mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
921717	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.625	-34.65625	X
926717	TIMEOUT	n/a	LTP495	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.625	-34.65625	Pos
926719	CUED_REC_CUE	n/a	LTP495	NiclsCourierClosedLoop	2	1	1	HAM	n/a	grocery_store	-3.099609375	-58.5	49.625	-34.65625	X
932733	CUED_REC_STOP	n/a	LTP495	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.625	-34.65625	X
932734	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	2	1	1	<>	-1	n/a	n/a	n/a	49.625	-34.65625	X
934733	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.625	-34.65625	X
936767	CLASSIFIER	n/a	LTP495	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.625	-34.65625	Pos
936768	CUED_REC_CUE	n/a	LTP495	NiclsCourierClosedLoop	2	1	1	PARROT	n/a	pet_store	36.6875	59.09375	49.625	-34.65625	X
938833	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	2	1	1	PARROT	151	n/a	n/a	n/a	49.625	-34.65625	X
939433	CUED_REC_STOP	n/a	LTP495	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.625	-34.65625	X
941433	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.625	-34.65625	X
944349	CLASSIFIER	n/a	LTP495	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.625	-34.65625	Pos
944351	CUED_REC_CUE	n/a	LTP495	NiclsCourierClosedLoop	2	1	1	MUSHROOMS	n/a	pizzeria	-31.796875	55.6875	49.625	-34.65625	X
946381	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	2	1	1	MUSHROOMS	137	n/a	n/a	n/a	49.625	-34.65625	X
947300	CUED_REC_STOP	n/a	LTP495	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.625	-34.65625	X
949300	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.625	-34.65625	X
954300	TIMEOUT	n/a	LTP495	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.625	-34.65625	Pos
954301	CUED_REC_CUE	n/a	LTP495	NiclsCourierClosedLoop	2	1	1	PIPES	n/a	hardware_store	14.5	-33.6875	49.625	-34.65625	X
960300	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	2	1	1	<>	-1	n/a	n/a	n/a	49.625	-34.65625	X
960300	CUED_REC_STOP	n/a	LTP495	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.625	-34.65625	X
962316	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.625	-34.65625	X
967301	TIMEOUT	n/a	LTP495	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.625	-34.65625	Pos
967303	CUED_REC_CUE	n/a	LTP495	NiclsCourierClosedLoop	2	1	1	GAUZE	n/a	pharmacy	-29.59375	-37.1875	49.625	-34.65625	X
973300	CUED_REC_STOP	n/a	LTP495	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.625	-34.65625	X
973302	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	2	1	1	<>	-1	n/a	n/a	n/a	49.625	-34.65625	X
975317	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.625	-34.65625	X
980317	TIMEOUT	n/a	LTP495	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.625	-34.65625	Pos
980318	CUED_REC_CUE	n/a	LTP495	NiclsCourierClosedLoop	2	1	1	RECORDER	n/a	music_store	35.40625	-33.09375	49.625	-34.65625	X
981770	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	2	1	1	RECORDER	171	n/a	n/a	n/a	49.625	-34.65625	X
982650	CUED_REC_STOP	n/a	LTP495	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.625	-34.65625	X
984650	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.625	-34.65625	X
989633	TIMEOUT	n/a	LTP495	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.625	-34.65625	Pos
989635	CUED_REC_CUE	n/a	LTP495	NiclsCourierClosedLoop	2	1	1	MIRROR	n/a	barber_shop	-60.0	-11.5	49.625	-34.65625	X
991311	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	2	1	1	MIRROR	133	n/a	n/a	n/a	49.625	-34.65625	X
992084	CUED_REC_STOP	n/a	LTP495	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.625	-34.65625	X
994100	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.625	-34.65625	X
999084	TIMEOUT	n/a	LTP495	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.625	-34.65625	Pos
999085	CUED_REC_CUE	n/a	LTP495	NiclsCourierClosedLoop	2	1	1	BAGELS	n/a	bakery	26.5	17.0	49.625	-34.65625	X
1001448	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	2	1	1	BAGELS	12	n/a	n/a	n/a	49.625	-34.65625	X
1002267	CUED_REC_STOP	n/a	LTP495	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.625	-34.65625	X
1004283	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.625	-34.65625	X
1009283	TIMEOUT	n/a	LTP495	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.625	-34.65625	Pos
1009284	CUED_REC_CUE	n/a	LTP495	NiclsCourierClosedLoop	2	1	1	DENTIST'S_CHAIR	n/a	dentist	35.09375	26.703125	49.625	-34.65625	X
1010808	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	2	1	1	DENTIST'S_CHAIR	67	n/a	n/a	n/a	49.625	-34.65625	X
1012266	CUED_REC_STOP	n/a	LTP495	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.625	-34.65625	X
1014283	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.625	-34.65625	X
1019284	TIMEOUT	n/a	LTP495	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.625	-34.65625	Pos
1019285	CUED_REC_CUE	n/a	LTP495	NiclsCourierClosedLoop	2	1	1	TRAINING_WHEELS	n/a	bike_shop	59.3125	-9.203125	49.625	-34.65625	X
1021109	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	2	1	1	TRAINING_WHEELS	225	n/a	n/a	n/a	49.625	-34.65625	X
1022384	CUED_REC_STOP	n/a	LTP495	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.625	-34.65625	X
1024384	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.625	-34.65625	X
1029383	TIMEOUT	n/a	LTP495	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.625	-34.65625	Pos
1029384	CUED_REC_CUE	n/a	LTP495	NiclsCourierClosedLoop	2	1	1	SYRUP	n/a	cafe	32.1875	-60.90625	49.625	-34.65625	X
1032956	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	2	1	1	SYRUP	212	n/a	n/a	n/a	49.625	-34.65625	X
1033667	CUED_REC_STOP	n/a	LTP495	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.625	-34.65625	X
1035683	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.625	-34.65625	X
1040684	TIMEOUT	n/a	LTP495	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.625	-34.65625	Pos
1040685	CUED_REC_CUE	n/a	LTP495	NiclsCourierClosedLoop	2	1	1	GLUE	n/a	craft_shop	-39.0	-61.90625	49.625	-34.65625	X
1042791	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	2	1	1	GLUE	93	n/a	n/a	n/a	49.625	-34.65625	X
1043200	CUED_REC_STOP	n/a	LTP495	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.625	-34.65625	X
1045217	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.625	-34.65625	X
1050217	TIMEOUT	n/a	LTP495	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.625	-34.65625	Pos
1050218	CUED_REC_CUE	n/a	LTP495	NiclsCourierClosedLoop	2	1	1	TANK_TOP	n/a	clothing_store	-14.296875	-12.8984375	49.625	-34.65625	X
1052523	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	2	1	1	TANK_TOP	213	n/a	n/a	n/a	49.625	-34.65625	X
1053333	CUED_REC_STOP	n/a	LTP495	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.625	-34.65625	X
1055167	TRIAL_START	n/a	LTP495	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	49.625	-34.65625	X
1067384	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	11.59375	-48.875	X
1069983	CLASSIFIER	n/a	LTP495	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	11.59375	-48.875	Sham
1069984	WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	2	1	2	MEDICINE_BALL	n/a	gym	14.6015625	-58.8125	11.59375	-48.875	X
1082450	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	47.0625	-29.671875	X
1084750	CLASSIFIER	n/a	LTP495	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	47.0625	-29.671875	Sham
1084750	WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	2	1	2	XYLOPHONE	n/a	music_store	35.40625	-33.09375	47.0625	-29.671875	X
1091650	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	50.0625	-32.75	X
1094433	CLASSIFIER	n/a	LTP495	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	50.0625	-32.75	Sham
1094433	WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	2	1	2	LILIES	n/a	florist	62.3125	-33.5	50.0625	-32.75	X
1105983	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	1.876953125	-33.875	X
1109317	CLASSIFIER	n/a	LTP495	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	1.8759765625	-33.875	Sham
1109317	WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	2	1	2	NAILS	n/a	hardware_store	14.5	-33.6875	1.8759765625	-33.875	X
1122950	POINTER_ON	n/a	LTP495	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	-47.65625	-33.59375	X
1126033	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	-48.53125	-11.828125	X
1127700	CLASSIFIER	n/a	LTP495	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	-48.53125	-11.828125	Sham
1127701	WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	2	1	2	CAPE	n/a	barber_shop	-60.0	-11.5	-48.53125	-11.828125	X
1141334	POINTER_ON	n/a	LTP495	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	-4.578125	-45.09375	X
1149334	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	25.953125	1.251953125	X
1153267	CLASSIFIER	n/a	LTP495	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	25.953125	1.251953125	Sham
1153267	WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	2	1	2	BREAD	n/a	bakery	26.5	17.0	25.953125	1.251953125	X
1166900	POINTER_ON	n/a	LTP495	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	1.861328125	1.859375	X
1169000	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	-9.7109375	1.7392578125	X
1172668	CLASSIFIER	n/a	LTP495	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	-9.7109375	1.7392578125	Sham
1172668	WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	2	1	2	SAPPHIRE	n/a	jewelry_store	-9.1015625	17.90625	-9.7109375	1.7392578125	X
1186283	POINTER_ON	n/a	LTP495	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	49.25	12.171875	X
1191884	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	49.5625	-8.53125	X
1195434	WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	2	1	2	DECALS	n/a	bike_shop	59.3125	-9.203125	49.5625	-8.53125	X
1195434	CLASSIFIER	n/a	LTP495	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	49.5625	-8.53125	Sham
1207550	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	-0.72216796875	-9.2578125	X
1210350	CLASSIFIER	n/a	LTP495	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	-0.72216796875	-9.265625	Sham
1210351	WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	2	1	2	HANGERS	n/a	clothing_store	-14.296875	-12.8984375	-0.72216796875	-9.265625	X
1223967	POINTER_ON	n/a	LTP495	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	-31.15625	-44.90625	X
1232651	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	31.265625	-49.09375	X
1237216	CLASSIFIER	n/a	LTP495	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	31.265625	-49.09375	Sham
1237217	WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	2	1	2	PASTRIES	n/a	cafe	32.1875	-60.90625	31.265625	-49.09375	X
1250850	POINTER_ON	n/a	LTP495	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	-1.1650390625	-23.09375	X
1263916	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	-29.8125	48.84375	X
1267167	WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	2	1	2	PIZZA_BOX	n/a	pizzeria	-31.796875	55.6875	-29.8125	48.84375	X
1267167	CLASSIFIER	n/a	LTP495	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	-29.8125	48.84375	Sham
1280800	POINTER_ON	n/a	LTP495	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	27.640625	47.65625	X
1282416	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	35.375	49.125	X
1284117	CLASSIFIER	n/a	LTP495	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	35.375	49.125	Sham
1284117	WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	2	1	2	COLLAR	n/a	pet_store	36.6875	59.09375	35.375	49.125	X
1295384	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	46.875	31.75	X
1298750	CLASSIFIER	n/a	LTP495	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	46.875	31.75	Sham
1298750	WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	2	1	2	COMPUTER	n/a	dentist	35.09375	26.703125	46.875	31.75	X
1308867	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	49.3125	28.03125	X
1309316	CLASSIFIER	n/a	LTP495	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	49.3125	28.03125	Sham
1309317	WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	2	1	2	VIDEO_GAMES	n/a	toy_store	58.3125	27.90625	49.3125	28.03125	X
1322950	POINTER_ON	n/a	LTP495	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	0.9599609375	-5.8046875	X
1330783	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	-28.765625	-46.21875	X
1332150	CLASSIFIER	n/a	LTP495	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	-28.765625	-46.21875	Sham
1332151	WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	2	1	2	COUGH_SYRUP	n/a	pharmacy	-29.59375	-37.1875	-28.765625	-46.21875	X
1339900	TRIAL_END	n/a	LTP495	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	-10.2734375	-49.0625	X
1350901	REC_START	n/a	LTP495	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	-8.6484375	-49.40625	X
1354401	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	2	1	2	PIZZA_BOX	160	pizzeria	-31.796875	55.6875	-8.6484375	-49.40625	X
1356916	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	2	1	2	COLLAR	51	pet_store	36.6875	59.09375	-8.6484375	-49.40625	X
1358586	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	2	1	2	COMPUTER	53	dentist	35.09375	26.703125	-8.6484375	-49.40625	X
1363417	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	2	1	2	DECALS	66	bike_shop	59.3125	-9.203125	-8.6484375	-49.40625	X
1367077	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	2	1	2	VIDEO_GAMES	227	toy_store	58.3125	27.90625	-8.6484375	-49.40625	X
1370735	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	2	1	2	BREAD	29	bakery	26.5	17.0	-8.6484375	-49.40625	X
1373909	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	2	1	2	NAILS	139	hardware_store	14.5	-33.6875	-8.6484375	-49.40625	X
1376220	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	2	1	2	SAPPHIRE	182	jewelry_store	-9.1015625	17.90625	-8.6484375	-49.40625	X
1379415	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	2	1	2	LILIES	123	florist	62.3125	-33.5	-8.6484375	-49.40625	X
1382558	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	2	1	2	XYLOPHONE	236	music_store	35.40625	-33.09375	-8.6484375	-49.40625	X
1386325	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	2	1	2	MEDICINE_BALL	129	gym	14.6015625	-58.8125	-8.6484375	-49.40625	X
1440917	REC_STOP	n/a	LTP495	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	-8.6484375	-49.40625	X
1449500	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	-8.6484375	-49.40625	X
1452900	CLASSIFIER	n/a	LTP495	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	-8.6484375	-49.40625	Sham
1452902	CUED_REC_CUE	n/a	LTP495	NiclsCourierClosedLoop	2	1	2	CAPE	n/a	barber_shop	-60.0	-11.5	-8.6484375	-49.40625	X
1458900	CUED_REC_STOP	n/a	LTP495	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	-8.6484375	-49.40625	X
1458901	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	2	1	2	<>	-1	n/a	n/a	n/a	-8.6484375	-49.40625	X
1460916	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	-8.6484375	-49.40625	X
1463699	CLASSIFIER	n/a	LTP495	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	-8.6484375	-49.40625	Sham
1463700	CUED_REC_CUE	n/a	LTP495	NiclsCourierClosedLoop	2	1	2	PASTRIES	n/a	cafe	32.1875	-60.90625	-8.6484375	-49.40625	X
1469699	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	2	1	2	<>	-1	n/a	n/a	n/a	-8.6484375	-49.40625	X
1469700	CUED_REC_STOP	n/a	LTP495	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	-8.6484375	-49.40625	X
1471700	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	-8.6484375	-49.40625	X
1476083	CLASSIFIER	n/a	LTP495	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	-8.6484375	-49.40625	Sham
1476085	CUED_REC_CUE	n/a	LTP495	NiclsCourierClosedLoop	2	1	2	DECALS	n/a	bike_shop	59.3125	-9.203125	-8.6484375	-49.40625	X
1478659	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	2	1	2	DECALS	66	n/a	n/a	n/a	-8.6484375	-49.40625	X
1479583	CUED_REC_STOP	n/a	LTP495	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	-8.6484375	-49.40625	X
1481584	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	-8.6484375	-49.40625	X
1485599	CLASSIFIER	n/a	LTP495	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	-8.6484375	-49.40625	Sham
1485601	CUED_REC_CUE	n/a	LTP495	NiclsCourierClosedLoop	2	1	2	MEDICINE_BALL	n/a	gym	14.6015625	-58.8125	-8.6484375	-49.40625	X
1487346	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	2	1	2	MEDICINE_BALL	129	n/a	n/a	n/a	-8.6484375	-49.40625	X
1488816	CUED_REC_STOP	n/a	LTP495	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	-8.6484375	-49.40625	X
1490834	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	-8.6484375	-49.40625	X
1493867	CLASSIFIER	n/a	LTP495	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	-8.6484375	-49.40625	Sham
1493868	CUED_REC_CUE	n/a	LTP495	NiclsCourierClosedLoop	2	1	2	HANGERS	n/a	clothing_store	-14.296875	-12.8984375	-8.6484375	-49.40625	X
1499883	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	2	1	2	<>	-1	n/a	n/a	n/a	-8.6484375	-49.40625	X
1499883	CUED_REC_STOP	n/a	LTP495	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	-8.6484375	-49.40625	X
1501900	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	-8.6484375	-49.40625	X
1503816	CLASSIFIER	n/a	LTP495	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	-8.6484375	-49.40625	Sham
1503817	CUED_REC_CUE	n/a	LTP495	NiclsCourierClosedLoop	2	1	2	NAILS	n/a	hardware_store	14.5	-33.6875	-8.6484375	-49.40625	X
1505497	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	2	1	2	NAILS	139	n/a	n/a	n/a	-8.6484375	-49.40625	X
1506233	CUED_REC_STOP	n/a	LTP495	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	-8.6484375	-49.40625	X
1508250	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	-8.6484375	-49.40625	X
1509150	CLASSIFIER	n/a	LTP495	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	-8.6484375	-49.40625	Sham
1509151	CUED_REC_CUE	n/a	LTP495	NiclsCourierClosedLoop	2	1	2	COMPUTER	n/a	dentist	35.09375	26.703125	-8.6484375	-49.40625	X
1511233	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	2	1	2	COMPUTER	53	n/a	n/a	n/a	-8.6484375	-49.40625	X
1512117	CUED_REC_STOP	n/a	LTP495	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	-8.6484375	-49.40625	X
1514117	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	-8.6484375	-49.40625	X
1516900	CLASSIFIER	n/a	LTP495	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	-8.6484375	-49.40625	Sham
1516901	CUED_REC_CUE	n/a	LTP495	NiclsCourierClosedLoop	2	1	2	COLLAR	n/a	pet_store	36.6875	59.09375	-8.6484375	-49.40625	X
1518921	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	2	1	2	COLLAR	51	n/a	n/a	n/a	-8.6484375	-49.40625	X
