mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
1086821	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	2	BLOW_DRYER	n/a	barber_shop	-60.0	-11.5
1100437	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1111988	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	2	PEPPERONI	n/a	pizzeria	59.3125	-9.203125
1139021	TRIAL_END	n/a	LTP481	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1150037	REC_START	n/a	LTP481	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1152926	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	2	DRILL	72	dentist	36.6875	59.09375
1154441	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	2	LOLLIPOPS	125	dentist	36.6875	59.09375
1159958	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	2	SYRINGE	211	dentist	36.6875	59.09375
1161355	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	2	ORCHIDS	148	florist	35.09375	26.703125
1161970	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	2	PEONIES	157	florist	35.09375	26.703125
1164891	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	2	NAPKINS	140	cafe	58.3125	27.90625
1165651	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	2	STRAWS	203	cafe	58.3125	27.90625
1171273	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	2	HOT_CHOCOLATE	112	cafe	58.3125	27.90625
1173959	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	2	OLIVES	146	pizzeria	59.3125	-9.203125
1174530	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	2	MUSHROOMS	137	pizzeria	59.3125	-9.203125
1175331	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	2	PEPPERONI	158	pizzeria	59.3125	-9.203125
1178296	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	2	SWEATSHIRT	209	clothing_store	62.3125	-33.5
1179102	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	2	JEANS	115	clothing_store	62.3125	-33.5
1179748	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	2	TANK_TOP	213	clothing_store	62.3125	-33.5
1180574	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	2	HANDLE_BAR	107	bike_shop	35.40625	-33.09375
1181937	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	2	TRAIN	-1	n/a	n/a	n/a
1182723	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	2	WATER_GUN	232	toy_store	32.1875	-60.90625
1184697	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	2	CAKE	34	bakery	14.6015625	-58.8125
1185029	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	2	BREAD	29	bakery	14.6015625	-58.8125
1188172	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	2	STYROFOAM	205	craft_shop	-3.099609375	-58.5
1190318	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	2	RIBBON	175	craft_shop	-3.099609375	-58.5
1194421	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	2	COLD_CUTS	50	grocery_store	-29.59375	-37.1875
1195951	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	2	SAXOPHONE	183	music_store	-39.0	-61.90625
1197543	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	2	MIRROR	133	barber_shop	-60.0	-11.5
1198416	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	2	BLOW_DRYER	22	barber_shop	-60.0	-11.5
1201632	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	2	ASPIRIN	10	pharmacy	14.5	-33.6875
1205069	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	2	EYE_DROPS	80	pharmacy	14.5	-33.6875
1208052	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	2	JUMP_ROPE	116	gym	-9.1015625	17.90625
1209031	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	2	FLOOR_MAT	85	gym	-9.1015625	17.90625
1213122	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	2	PARROT	151	pet_store	-31.796875	55.6875
1216938	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	2	TAPE_MEASURE	214	hardware_store	26.5	17.0
1218224	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	2	SCREWS	189	hardware_store	26.5	17.0
1219104	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	2	WRENCH	234	hardware_store	26.5	17.0
1224503	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	2	HANDLE_BAR	107	bike_shop	35.40625	-33.09375
1228642	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	2	WATCH	231	jewelry_store	-14.296875	-12.8984375
1229404	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	2	PEARLS	154	jewelry_store	-14.296875	-12.8984375
1229972	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	2	PENDANT	156	jewelry_store	-14.296875	-12.8984375
1240054	REC_STOP	n/a	LTP481	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1248472	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	2	1	2	APPLES	n/a	grocery_store	-29.59375	-37.1875
1254487	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1254488	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	2	<>	-1	n/a	n/a	n/a
1256721	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	2	1	2	DRILL	n/a	dentist	36.6875	59.09375
1257766	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	2	DRILL	72	n/a	n/a	n/a
1259220	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1261471	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	2	1	2	HOT_CHOCOLATE	n/a	cafe	58.3125	27.90625
1263021	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	2	HOT_CHOCOLATE	112	n/a	n/a	n/a
1264253	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1266021	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	2	1	2	SCREWS	n/a	hardware_store	26.5	17.0
1270981	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	2	SCREWS	189	n/a	n/a	n/a
1271604	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1273471	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	2	1	2	CAKE	n/a	bakery	14.6015625	-58.8125
1274885	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	2	CAKE	34	n/a	n/a	n/a
1275737	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1277555	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	2	1	2	TANK_TOP	n/a	clothing_store	62.3125	-33.5
1278980	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	2	TANK_TOP	213	n/a	n/a	n/a
1279871	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1281705	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	2	1	2	BLOW_DRYER	n/a	barber_shop	-60.0	-11.5
1283590	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	2	BLOW_DRYER	22	n/a	n/a	n/a
1284537	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1286555	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	2	1	2	HANDLE_BAR	n/a	bike_shop	35.40625	-33.09375
1287700	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	2	HANDLE_BAR	107	n/a	n/a	n/a
1288687	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1290788	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	2	1	2	TRAIN_SET	n/a	toy_store	32.1875	-60.90625
1291978	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	2	TRAIN	-1	n/a	n/a	n/a
1292870	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1294871	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	2	1	2	EAR_PLUGS	n/a	pharmacy	14.5	-33.6875
1300870	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	2	<>	-1	n/a	n/a	n/a
1300870	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1302855	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	2	1	2	PEPPERONI	n/a	pizzeria	59.3125	-9.203125
1304225	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	2	PEPPERONI	158	n/a	n/a	n/a
1305370	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1307571	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	2	1	2	SCALE	n/a	gym	-9.1015625	17.90625
1313570	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1313570	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	2	<>	-1	n/a	n/a	n/a
1315688	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	2	1	2	PEONIES	n/a	florist	35.09375	26.703125
1318742	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	2	PEONIES	157	n/a	n/a	n/a
1319354	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1321238	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	2	1	2	PENDANT	n/a	jewelry_store	-14.296875	-12.8984375
1323938	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	2	PENDANT	156	n/a	n/a	n/a
1324604	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1326671	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	2	1	2	YARN	n/a	craft_shop	-3.099609375	-58.5
1332670	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	2	<>	-1	n/a	n/a	n/a
1332670	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1343554	TRIAL_START	n/a	LTP481	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1353255	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	3	CHOCOLATE_CHIPS	n/a	bakery	14.6015625	-58.8125
1366888	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1373787	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	3	ROSES	n/a	florist	35.09375	26.703125
1387404	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1392287	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	3	OINTMENT	n/a	pharmacy	14.5	-33.6875
1405904	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1412838	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	3	CHOCOLATE	n/a	cafe	58.3125	27.90625
1423821	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	3	PLIERS	n/a	hardware_store	26.5	17.0
1436854	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	3	MOZZARELLA	n/a	pizzeria	59.3125	-9.203125
1450471	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1456188	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	3	CAT	n/a	pet_store	-31.796875	55.6875
1469804	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1472871	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	3	VIOLIN	n/a	music_store	-39.0	-61.90625
1487321	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1500387	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	3	FLUORIDE	n/a	dentist	36.6875	59.09375
1514004	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1526837	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	3	BEANS	n/a	grocery_store	-29.59375	-37.1875
1540554	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	3	PUNCHING_BAG	n/a	gym	-9.1015625	17.90625
1553838	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	3	STICKERS	n/a	craft_shop	-3.099609375	-58.5
1567471	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1576887	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	3	LOCKS	n/a	bike_shop	35.40625	-33.09375
1590521	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1592054	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	3	HAIR_CLIP	n/a	jewelry_store	-14.296875	-12.8984375
1605671	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1609571	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	3	SANDALS	n/a	clothing_store	62.3125	-33.5
1619771	TRIAL_END	n/a	LTP481	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1630787	REC_START	n/a	LTP481	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1631984	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	3	WATER_GUN	232	toy_store	32.1875	-60.90625
1632532	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	3	TRAIN	-1	n/a	n/a	n/a
1633215	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	3	SANDALS	180	clothing_store	62.3125	-33.5
1634407	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	3	SWEATSHIRT	209	clothing_store	62.3125	-33.5
1635023	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	3	JEANS	115	clothing_store	62.3125	-33.5
1635513	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	3	TANK_TOP	213	clothing_store	62.3125	-33.5
1636652	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	3	HANDLE_BAR	107	bike_shop	35.40625	-33.09375
1637209	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	3	LOCKS	124	bike_shop	35.40625	-33.09375
1639304	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	3	MOZZARELLA	135	pizzeria	59.3125	-9.203125
1643245	REC_WORD_VV	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	3	<>	-1	n/a	n/a	n/a
1643550	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	3	PEPPERONI	158	pizzeria	59.3125	-9.203125
1644704	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	3	OLIVES	146	pizzeria	59.3125	-9.203125
1646031	REC_WORD_VV	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	3	<>	-1	n/a	n/a	n/a
1646426	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	3	MUSHROOMS	137	pizzeria	59.3125	-9.203125
1647966	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	3	WRENCH	234	hardware_store	26.5	17.0
1648722	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	3	PLIERS	162	hardware_store	26.5	17.0
1649596	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	3	SCREWS	189	hardware_store	26.5	17.0
1651184	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	3	TAPE_MEASURE	214	hardware_store	26.5	17.0
1652515	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	3	FLOOR_MAT	85	gym	-9.1015625	17.90625
1653685	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	3	JUMP_ROPE	116	gym	-9.1015625	17.90625
1654385	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	3	PUNCHING_BAG	166	gym	-9.1015625	17.90625
1658103	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	3	WATCH	231	jewelry_store	-14.296875	-12.8984375
1659413	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	3	HAIR_CLIP	99	jewelry_store	-14.296875	-12.8984375
1661877	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	3	PEARLS	154	jewelry_store	-14.296875	-12.8984375
1662862	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	3	PENDANT	156	jewelry_store	-14.296875	-12.8984375
1664424	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	3	OINTMENT	145	pharmacy	14.5	-33.6875
1667731	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	3	ASPIRIN	10	pharmacy	14.5	-33.6875
1668808	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	3	EYE_DROPS	80	pharmacy	14.5	-33.6875
1671955	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	3	CHOCOLATE_CHIPS	47	bakery	14.6015625	-58.8125
1672905	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	3	CAKE	34	bakery	14.6015625	-58.8125
1673698	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	3	BREAD	29	bakery	14.6015625	-58.8125
1675054	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	3	STICKERS	202	craft_shop	-3.099609375	-58.5
1679918	REC_WORD_VV	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	3	<>	-1	n/a	n/a	n/a
1680235	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	3	STYROFOAM	205	craft_shop	-3.099609375	-58.5
1681075	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	3	RIBBON	175	craft_shop	-3.099609375	-58.5
1682889	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	3	BEANS	19	grocery_store	-29.59375	-37.1875
1683889	REC_WORD_VV	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	3	<>	-1	n/a	n/a	n/a
1685258	REC_WORD_VV	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	3	<>	-1	n/a	n/a	n/a
1688209	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	3	COLD_CUTS	50	grocery_store	-29.59375	-37.1875
1690733	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	3	MIRROR	133	barber_shop	-60.0	-11.5
1691481	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	3	HAIR	-1	n/a	n/a	n/a
1691815	REC_WORD_VV	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	3	<>	-1	n/a	n/a	n/a
1692779	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	3	BLOW_DRYER	22	barber_shop	-60.0	-11.5
1693728	REC_WORD_VV	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	3	<>	-1	n/a	n/a	n/a
1694613	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	3	PARROT	151	pet_store	-31.796875	55.6875
1695023	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	3	CAT	39	pet_store	-31.796875	55.6875
1696327	REC_WORD_VV	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	3	<>	-1	n/a	n/a	n/a
1697327	REC_WORD_VV	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	3	<>	-1	n/a	n/a	n/a
1698327	REC_WORD_VV	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	3	<>	-1	n/a	n/a	n/a
1698551	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	3	FLUORIDE	88	dentist	36.6875	59.09375
1699129	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	3	LOLLIPOPS	125	dentist	36.6875	59.09375
1700994	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	3	SYRINGE	211	dentist	36.6875	59.09375
1702154	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	3	DRILL	72	dentist	36.6875	59.09375
1703552	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	3	ORCHIDS	148	florist	35.09375	26.703125
1703868	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	3	PEONIES	157	florist	35.09375	26.703125
1705358	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	3	CHOCOLATE	46	cafe	58.3125	27.90625
1705848	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	3	HOT_CHOCOLATE	112	cafe	58.3125	27.90625
1707028	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	3	NAPKINS	140	cafe	58.3125	27.90625
1707502	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	3	STRAWS	203	cafe	58.3125	27.90625
1720804	REC_STOP	n/a	LTP481	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1729255	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	2	1	3	HAIR_CLIP	n/a	jewelry_store	-14.296875	-12.8984375
1731300	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	3	HAIR_CLIP	99	n/a	n/a	n/a
1731853	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1733638	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	2	1	3	PLIERS	n/a	hardware_store	26.5	17.0
1735278	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	3	PLIERS	162	n/a	n/a	n/a
1736137	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1738255	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	2	1	3	STICKERS	n/a	craft_shop	-3.099609375	-58.5
1742764	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	3	STICKERS	202	n/a	n/a	n/a
1743287	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1745438	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	2	1	3	FLUORIDE	n/a	dentist	36.6875	59.09375
1748345	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	3	FLUORIDE	88	n/a	n/a	n/a
1748920	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1750872	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	2	1	3	MOZZARELLA	n/a	pizzeria	59.3125	-9.203125
1752362	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	3	MOZZARELLA	135	n/a	n/a	n/a
1752937	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1754971	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	2	1	3	PUNCHING_BAG	n/a	gym	-9.1015625	17.90625
1756896	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	3	PUNCHING_BAG	166	n/a	n/a	n/a
1757670	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1759838	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	2	1	3	CHOCOLATE	n/a	cafe	58.3125	27.90625
1761388	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	3	CHOCOLATE	46	n/a	n/a	n/a
1761937	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1764155	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	2	1	3	CHOCOLATE_CHIPS	n/a	bakery	14.6015625	-58.8125
1764825	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	2	1	3	CHOCOLATE_CHIPS	47	n/a	n/a	n/a
