mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
1141134	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	2	EARRINGS	n/a	jewelry_store	-31.796875	55.6875
1154750	POINTER_ON	n/a	LTP496	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1165234	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	2	CUPS	n/a	cafe	-39.0	-61.90625
1178867	POINTER_ON	n/a	LTP496	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1188601	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	2	MICE	n/a	pet_store	36.6875	59.09375
1202233	POINTER_ON	n/a	LTP496	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1210150	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	2	CANVAS	n/a	craft_shop	14.6015625	-58.8125
1228317	TRIAL_END	n/a	LTP496	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1239350	REC_START	n/a	LTP496	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1239959	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	2	BANDAGES	15	pharmacy	59.3125	-9.203125
1241243	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	2	DECALS	66	bike_shop	35.40625	-33.09375
1242234	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	2	SCARF	185	clothing_store	-14.296875	-12.8984375
1243772	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	2	TAPE_MEASURE	214	hardware_store	-29.59375	-37.1875
1245005	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	2	VIDEO_GAMES	227	toy_store	-60.0	-11.5
1246006	REC_WORD_VV	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	2	<>	-1	n/a	n/a	n/a
1247559	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	2	MICE	131	pet_store	36.6875	59.09375
1248793	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	2	EARRINGS	76	jewelry_store	-31.796875	55.6875
1253991	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	2	BAGELS	12	bakery	14.5	-33.6875
1254968	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	2	GUITAR	97	music_store	58.3125	27.90625
1264780	REC_WORD_VV	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	2	<>	-1	n/a	n/a	n/a
1266000	EFR_MARK	n/a	LTP496	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1271902	REC_WORD_VV	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	2	<>	-1	n/a	n/a	n/a
1272600	EFR_MARK	n/a	LTP496	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1275567	EFR_MARK	n/a	LTP496	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1277064	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	2	CUPS	62	cafe	-39.0	-61.90625
1329366	REC_STOP	n/a	LTP496	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1337885	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	2	1	2	CUPS	n/a	cafe	-39.0	-61.90625
1339532	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	2	CUPS	62	n/a	n/a	n/a
1340449	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1342652	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	2	1	2	OLIVES	n/a	pizzeria	32.1875	-60.90625
1344530	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	2	OLIVES	146	n/a	n/a	n/a
1345651	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1347651	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	2	1	2	BOXING_GLOVES	n/a	gym	26.5	17.0
1348684	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	2	BOXING_GLOVES	27	n/a	n/a	n/a
1350166	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1352201	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	2	1	2	MICE	n/a	pet_store	36.6875	59.09375
1353600	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	2	MICE	131	n/a	n/a	n/a
1354416	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1356318	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	2	1	2	BAGELS	n/a	bakery	14.5	-33.6875
1357625	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	2	BAGELS	12	n/a	n/a	n/a
1358600	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1360751	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	2	1	2	EARRINGS	n/a	jewelry_store	-31.796875	55.6875
1361811	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	2	EARRINGS	76	n/a	n/a	n/a
1363267	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1365252	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	2	1	2	BANDAGES	n/a	pharmacy	59.3125	-9.203125
1366747	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	2	BANDAGES	15	n/a	n/a	n/a
1367850	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1369884	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	2	1	2	CANVAS	n/a	craft_shop	14.6015625	-58.8125
1375883	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	2	<>	-1	n/a	n/a	n/a
1375883	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1378102	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	2	1	2	TAPE_MEASURE	n/a	hardware_store	-29.59375	-37.1875
1379437	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	2	TAPE_MEASURE	214	n/a	n/a	n/a
1380550	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1382652	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	2	1	2	VIDEO_GAMES	n/a	toy_store	-60.0	-11.5
1384145	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	2	VIDEO_GAMES	227	n/a	n/a	n/a
1385384	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1387501	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	2	1	2	DECALS	n/a	bike_shop	35.40625	-33.09375
1389774	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	2	DECALS	66	n/a	n/a	n/a
1390850	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1392952	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	2	1	2	SCARF	n/a	clothing_store	-14.296875	-12.8984375
1394304	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	2	SCARF	185	n/a	n/a	n/a
1395551	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1397684	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	2	1	2	GUITAR	n/a	music_store	58.3125	27.90625
1399023	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	2	GUITAR	97	n/a	n/a	n/a
1400066	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1401985	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	2	1	2	BLOW_DRYER	n/a	barber_shop	62.3125	-33.5
1404699	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	2	BLOW_DRYER	22	n/a	n/a	n/a
1405867	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1407734	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	2	1	2	COTTON_BALLS	n/a	dentist	-9.1015625	17.90625
1409280	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	2	COTTON_BALLS	58	n/a	n/a	n/a
1410383	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1412733	TRIAL_START	n/a	LTP496	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1424750	POINTER_ON	n/a	LTP496	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1428833	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	3	DRILL	n/a	dentist	-9.1015625	17.90625
1442450	POINTER_ON	n/a	LTP496	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1456367	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	3	XYLOPHONE	n/a	music_store	58.3125	27.90625
1470000	POINTER_ON	n/a	LTP496	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1475966	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	3	BAKING_SODA	n/a	bakery	14.5	-33.6875
1489600	POINTER_ON	n/a	LTP496	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1505884	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	3	AMETHYST	n/a	jewelry_store	-31.796875	55.6875
1519517	POINTER_ON	n/a	LTP496	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1525349	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	3	CEREAL	n/a	grocery_store	-3.099609375	-58.5
1538966	POINTER_ON	n/a	LTP496	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1547000	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	3	GUINEA_PIG	n/a	pet_store	36.6875	59.09375
1560583	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	3	ALLERGY_MEDICINE	n/a	pharmacy	59.3125	-9.203125
1574200	POINTER_ON	n/a	LTP496	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1578450	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	3	NAILGUN	n/a	hardware_store	-29.59375	-37.1875
1592600	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	3	PIZZA_BOX	n/a	pizzeria	32.1875	-60.90625
1606717	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	3	TANK_TOP	n/a	clothing_store	-14.296875	-12.8984375
1619900	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	3	YARN	n/a	craft_shop	14.6015625	-58.8125
1633533	POINTER_ON	n/a	LTP496	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1636968	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	3	CHRYSANTHEMUM	n/a	florist	35.09375	26.703125
1649017	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	3	SCALE	n/a	gym	26.5	17.0
1662166	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	3	PUMP	n/a	bike_shop	35.40625	-33.09375
1675783	POINTER_ON	n/a	LTP496	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1681383	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	3	ACTION_FIGURES	n/a	toy_store	-60.0	-11.5
1709117	TRIAL_END	n/a	LTP496	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1709284	EFR_MARK	n/a	LTP496	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1709284	EFR_MARK	n/a	LTP496	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1720133	REC_START	n/a	LTP496	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1720864	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	3	DRILL	72	dentist	-9.1015625	17.90625
1722184	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	3	ACTION_FIGURES	1	toy_store	-60.0	-11.5
1723184	REC_WORD_VV	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	3	<>	-1	n/a	n/a	n/a
1723903	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	3	CHRYSANTHEMUM	48	florist	35.09375	26.703125
1724903	REC_WORD_VV	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	3	<>	-1	n/a	n/a	n/a
1725564	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	3	AMETHYST	4	jewelry_store	-31.796875	55.6875
1727054	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	3	NAILGUN	138	hardware_store	-29.59375	-37.1875
1729100	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	3	SCALE	184	gym	26.5	17.0
1731266	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	3	ACTION_FIGURES	1	toy_store	-60.0	-11.5
1732264	REC_WORD_VV	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	3	<>	-1	n/a	n/a	n/a
1734550	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	3	GUINEA_PIG	96	pet_store	36.6875	59.09375
1736389	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	3	CEREAL	41	grocery_store	-3.099609375	-58.5
1739044	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	3	BAKING_SODA	14	bakery	14.5	-33.6875
1740046	REC_WORD_VV	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	3	<>	-1	n/a	n/a	n/a
1741426	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	3	ALLERGY_MEDICINE	3	pharmacy	59.3125	-9.203125
1742425	REC_WORD_VV	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	3	<>	-1	n/a	n/a	n/a
1746360	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	3	TANK_TOP	213	clothing_store	-14.296875	-12.8984375
1810150	REC_STOP	n/a	LTP496	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1818850	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	2	1	3	XYLOPHONE	n/a	music_store	58.3125	27.90625
1823299	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	3	XYLOPHONE	236	n/a	n/a	n/a
1824766	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1826751	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	2	1	3	CHRYSANTHEMUM	n/a	florist	35.09375	26.703125
1828808	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	3	CHRYSANTHEMUM	48	n/a	n/a	n/a
1830050	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1831917	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	2	1	3	BAKING_SODA	n/a	bakery	14.5	-33.6875
1833098	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	3	BAKING_SODA	14	n/a	n/a	n/a
1834483	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1836685	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	2	1	3	PUMP	n/a	bike_shop	35.40625	-33.09375
1838940	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	3	PUMP	165	n/a	n/a	n/a
1839750	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1841685	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	2	1	3	AMETHYST	n/a	jewelry_store	-31.796875	55.6875
1844356	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	3	AMETHYST	4	n/a	n/a	n/a
1845400	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1847318	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	2	1	3	NAILGUN	n/a	hardware_store	-29.59375	-37.1875
1849056	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	3	NAILGUN	138	n/a	n/a	n/a
1850133	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1851917	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	2	1	3	PIZZA_BOX	n/a	pizzeria	32.1875	-60.90625
1853169	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	3	PIZZA_BOX	160	n/a	n/a	n/a
1854451	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1856651	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	2	1	3	ACTION_FIGURES	n/a	toy_store	-60.0	-11.5
1858028	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	3	ACTION_FIGURES	1	n/a	n/a	n/a
1859234	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1861118	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	2	1	3	ALLERGY_MEDICINE	n/a	pharmacy	59.3125	-9.203125
1864005	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	3	ALLERGY_MEDICINE	3	n/a	n/a	n/a
1865317	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1867368	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	2	1	3	TANK_TOP	n/a	clothing_store	-14.296875	-12.8984375
1869237	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	3	TANK_TOP	213	n/a	n/a	n/a
1870283	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1872434	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	2	1	3	GUINEA_PIG	n/a	pet_store	36.6875	59.09375
1875594	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	3	GUINEA_PIG	96	n/a	n/a	n/a
1876649	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1878851	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	2	1	3	CEREAL	n/a	grocery_store	-3.099609375	-58.5
1880124	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	3	CEREAL	41	n/a	n/a	n/a
1881034	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1883085	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	2	1	3	YARN	n/a	craft_shop	14.6015625	-58.8125
1889101	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	3	<>	-1	n/a	n/a	n/a
1889112	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1890867	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	2	1	3	SCALE	n/a	gym	26.5	17.0
1892552	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	3	SCALE	184	n/a	n/a	n/a
1893766	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1896017	CUED_REC_CUE	n/a	LTP496	NiclsCourierReadOnly	2	1	3	DRILL	n/a	dentist	-9.1015625	17.90625
1897530	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	3	DRILL	72	n/a	n/a	n/a
1898366	CUED_REC_STOP	n/a	LTP496	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1900917	TRIAL_START	n/a	LTP496	NiclsCourierReadOnly	2	1	4	n/a	n/a	n/a	n/a	n/a
1910868	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	4	BAGS	n/a	grocery_store	-3.099609375	-58.5
1924500	POINTER_ON	n/a	LTP496	NiclsCourierReadOnly	2	1	4	n/a	n/a	n/a	n/a	n/a
1931850	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	4	RECORDER	n/a	music_store	58.3125	27.90625
1945483	POINTER_ON	n/a	LTP496	NiclsCourierReadOnly	2	1	4	n/a	n/a	n/a	n/a	n/a
1950800	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	4	BACK_PACK	n/a	bike_shop	35.40625	-33.09375
1965433	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	4	SEEDS	n/a	florist	35.09375	26.703125
1976401	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	4	LOTION	n/a	pharmacy	59.3125	-9.203125
1984901	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	4	VOLLEYBALL	n/a	gym	26.5	17.0
1999116	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	4	COMB	n/a	barber_shop	62.3125	-33.5
2012017	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	4	HEAD_BAND	n/a	clothing_store	-14.296875	-12.8984375
2025634	POINTER_ON	n/a	LTP496	NiclsCourierReadOnly	2	1	4	n/a	n/a	n/a	n/a	n/a
2027249	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	4	SCONES	n/a	cafe	-39.0	-61.90625
2036067	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	4	WATER_GUN	n/a	toy_store	-60.0	-11.5
2049700	POINTER_ON	n/a	LTP496	NiclsCourierReadOnly	2	1	4	n/a	n/a	n/a	n/a	n/a
2052300	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	4	CROISSANT	n/a	bakery	14.5	-33.6875
2063667	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	4	ANCHOVIES	n/a	pizzeria	32.1875	-60.90625
2077300	POINTER_ON	n/a	LTP496	NiclsCourierReadOnly	2	1	4	n/a	n/a	n/a	n/a	n/a
2080667	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	4	TOOTHPASTE	n/a	dentist	-9.1015625	17.90625
2090234	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	4	SAPPHIRE	n/a	jewelry_store	-31.796875	55.6875
2103867	POINTER_ON	n/a	LTP496	NiclsCourierReadOnly	2	1	4	n/a	n/a	n/a	n/a	n/a
2117967	WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	4	CONSTRUCTION_PAPER	n/a	craft_shop	14.6015625	-58.8125
2139450	TRIAL_END	n/a	LTP496	NiclsCourierReadOnly	2	1	4	n/a	n/a	n/a	n/a	n/a
2150466	REC_START	n/a	LTP496	NiclsCourierReadOnly	2	1	4	n/a	n/a	n/a	n/a	n/a
2151284	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	4	TOOTHPASTE	221	dentist	-9.1015625	17.90625
2152471	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	4	VOLLEYBALL	230	gym	26.5	17.0
2153586	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	4	SEEDS	190	florist	35.09375	26.703125
2155026	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	4	RECORDER	171	music_store	58.3125	27.90625
2156902	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	4	SAPPHIRE	182	jewelry_store	-31.796875	55.6875
2158526	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	4	ANCHOVIES	6	pizzeria	32.1875	-60.90625
2159526	REC_WORD_VV	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	4	<>	-1	n/a	n/a	n/a
2160065	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	4	BAGS	13	grocery_store	-3.099609375	-58.5
2161233	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	4	CROISSANT	61	bakery	14.5	-33.6875
2165561	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	4	BAGS	13	grocery_store	-3.099609375	-58.5
2166234	EFR_MARK	n/a	LTP496	NiclsCourierReadOnly	2	1	4	n/a	n/a	n/a	n/a	n/a
2166638	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	4	CROISSANT	61	bakery	14.5	-33.6875
2167401	EFR_MARK	n/a	LTP496	NiclsCourierReadOnly	2	1	4	n/a	n/a	n/a	n/a	n/a
2168490	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	4	SCONES	187	cafe	-39.0	-61.90625
2172439	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	4	WATER_GUN	232	toy_store	-60.0	-11.5
2177246	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	4	VOLLEYBALL	230	gym	26.5	17.0
2179643	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	2	1	4	TOOTHPASTE	221	dentist	-9.1015625	17.90625
