mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
1309800	WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	1	1	3	DENTIST'S_CHAIR	n/a	dentist	26.5	17.0	26.34375	0.49658203124999994	X
1323417	POINTER_ON	n/a	LTP498	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-1.9755859375	-48.96875	X
1324684	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-6.55859375	-49.4375	X
1324783	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-6.55859375	-49.4375	Neg
1324784	WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	1	1	3	CHAIN	n/a	bike_shop	-3.099609375	-58.5	-6.55859375	-49.4375	X
1331833	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	9.4609375	-49.28125	X
1331880	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	9.4609375	-49.28125	Neg
1331880	WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	1	1	3	CUPS	n/a	cafe	14.6015625	-58.8125	9.4609375	-49.28125	X
1346234	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-48.34375	-11.921875	X
1346250	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-48.34375	-11.921875	Neg
1346250	WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	1	1	3	HAND_SANITIZER	n/a	gym	-60.0	-11.5	-48.34375	-11.921875	X
1355533	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-38.625	-48.78125	X
1357417	WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	1	1	3	GARLIC	n/a	pizzeria	-39.0	-61.90625	-38.625	-48.78125	X
1357417	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-38.625	-48.78125	Neg
1371617	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.8984375	0.9907226562499999	X
1374084	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.8984375	0.9907226562499999	Neg
1374084	WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	1	1	3	BEANS	n/a	grocery_store	-9.1015625	17.90625	-9.8984375	0.9907226562499999	X
1380583	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-1.671875	-9.0	X
1380600	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-1.671875	-9.0	Neg
1380600	WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	1	1	3	HAMMER	n/a	hardware_store	-14.296875	-12.8984375	-1.671875	-9.0	X
1394233	POINTER_ON	n/a	LTP498	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	50.4375	28.453125	X
1397817	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	37.46875	48.8125	X
1397833	WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	1	1	3	PUPPETS	n/a	toy_store	36.6875	59.09375	37.46875	48.8125	X
1397833	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	37.46875	48.8125	Neg
1406367	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.65625	33.625	X
1406383	WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	1	1	3	STICKERS	n/a	craft_shop	35.09375	26.703125	46.65625	33.625	X
1406383	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.65625	33.625	Neg
1420000	POINTER_ON	n/a	LTP498	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	0.32861328125	-19.828125	X
1426317	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-28.9375	-46.125	X
1426334	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-28.9375	-46.125	Neg
1426334	WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	1	1	3	FISH_BOWL	n/a	pet_store	-29.59375	-37.1875	-28.9375	-46.125	X
1435300	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	1.6064453125	-34.0	X
1435700	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	1.607421875	-34.0	Neg
1435700	WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	1	1	3	DRUM_SET	n/a	music_store	14.5	-33.6875	1.607421875	-34.0	X
1448334	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.65625	-29.890625	X
1448350	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.65625	-29.890625	Neg
1448350	WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	1	1	3	TIE	n/a	clothing_store	35.40625	-33.09375	46.65625	-29.890625	X
1457950	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	33.15625	-48.75	X
1457967	WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	1	1	3	COMB	n/a	barber_shop	32.1875	-60.90625	33.15625	-48.75	X
1457967	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	33.15625	-48.75	Neg
1469717	TRIAL_END	n/a	LTP498	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.78125	-12.09375	X
1480733	REC_START	n/a	LTP498	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.8125	-9.65625	X
1481454	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	1	1	3	BEANS	19	grocery_store	-9.1015625	17.90625	49.8125	-9.65625	X
1482050	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	1	1	3	GARLIC	91	pizzeria	-39.0	-61.90625	49.8125	-9.65625	X
1482669	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	1	1	3	COMB	52	barber_shop	32.1875	-60.90625	49.8125	-9.65625	X
1484960	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	1	1	3	LOTION	126	pharmacy	62.3125	-33.5	49.8125	-9.65625	X
1485958	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	1	1	3	DENTIST'S_CHAIR	67	dentist	26.5	17.0	49.8125	-9.65625	X
1486958	REC_WORD_VV	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	1	1	3	<>	-1	n/a	n/a	n/a	49.8125	-9.65625	X
1487446	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	1	1	3	CUPS	62	cafe	14.6015625	-58.8125	49.8125	-9.65625	X
1488239	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	1	1	3	CHAIN	42	bike_shop	-3.099609375	-58.5	49.8125	-9.65625	X
1490776	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	1	1	3	FISH_BOWL	84	pet_store	-29.59375	-37.1875	49.8125	-9.65625	X
1492589	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	1	1	3	PUPPETS	167	toy_store	36.6875	59.09375	49.8125	-9.65625	X
1502121	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	1	1	3	NECKLACE	141	jewelry_store	-31.796875	55.6875	49.8125	-9.65625	X
1503121	REC_WORD_VV	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	1	1	3	<>	-1	n/a	n/a	n/a	49.8125	-9.65625	X
1506708	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	1	1	3	DENTIST'S_CHAIR	67	dentist	26.5	17.0	49.8125	-9.65625	X
1507708	REC_WORD_VV	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	1	1	3	<>	-1	n/a	n/a	n/a	49.8125	-9.65625	X
1509417	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	1	1	3	HAMMER	104	hardware_store	-14.296875	-12.8984375	49.8125	-9.65625	X
1570750	REC_STOP	n/a	LTP498	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.8125	-9.65625	X
1579350	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.8125	-9.65625	X
1581933	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.8125	-9.65625	Neg
1581934	CUED_REC_CUE	n/a	LTP498	NiclsCourierClosedLoop	1	1	3	STICKERS	n/a	craft_shop	35.09375	26.703125	49.8125	-9.65625	X
1584817	CUED_REC_STOP	n/a	LTP498	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.8125	-9.65625	X
1584818	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	1	1	3	<>	-1	n/a	n/a	n/a	49.8125	-9.65625	X
1586850	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.8125	-9.65625	X
1589633	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.8125	-9.65625	Neg
1589635	CUED_REC_CUE	n/a	LTP498	NiclsCourierClosedLoop	1	1	3	HAMMER	n/a	hardware_store	-14.296875	-12.8984375	49.8125	-9.65625	X
1591011	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	1	1	3	HAMMER	104	n/a	n/a	n/a	49.8125	-9.65625	X
1592000	CUED_REC_STOP	n/a	LTP498	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.8125	-9.65625	X
1594016	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.8125	-9.65625	X
1595567	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.8125	-9.65625	Neg
1595568	CUED_REC_CUE	n/a	LTP498	NiclsCourierClosedLoop	1	1	3	GARLIC	n/a	pizzeria	-39.0	-61.90625	49.8125	-9.65625	X
1596906	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	1	1	3	GARLIC	91	n/a	n/a	n/a	49.8125	-9.65625	X
1597601	CUED_REC_STOP	n/a	LTP498	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.8125	-9.65625	X
1599617	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.8125	-9.65625	X
1604616	TIMEOUT	n/a	LTP498	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.8125	-9.65625	Neg
1604617	CUED_REC_CUE	n/a	LTP498	NiclsCourierClosedLoop	1	1	3	PUPPETS	n/a	toy_store	36.6875	59.09375	49.8125	-9.65625	X
1606390	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	1	1	3	PUPPETS	167	n/a	n/a	n/a	49.8125	-9.65625	X
1607300	CUED_REC_STOP	n/a	LTP498	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.8125	-9.65625	X
1609317	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.8125	-9.65625	X
1609333	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.8125	-9.65625	Neg
1609335	CUED_REC_CUE	n/a	LTP498	NiclsCourierClosedLoop	1	1	3	CHAIN	n/a	bike_shop	-3.099609375	-58.5	49.8125	-9.65625	X
1610485	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	1	1	3	CHAIN	42	n/a	n/a	n/a	49.8125	-9.65625	X
1611483	CUED_REC_STOP	n/a	LTP498	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.8125	-9.65625	X
1613483	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.8125	-9.65625	X
1613633	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.8125	-9.65625	Neg
1613634	CUED_REC_CUE	n/a	LTP498	NiclsCourierClosedLoop	1	1	3	NECKLACE	n/a	jewelry_store	-31.796875	55.6875	49.8125	-9.65625	X
1616659	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	1	1	3	NECKLACE	141	n/a	n/a	n/a	49.8125	-9.65625	X
1617649	CUED_REC_STOP	n/a	LTP498	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.8125	-9.65625	X
1619667	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.8125	-9.65625	X
1620249	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.8125	-9.65625	Neg
1620250	CUED_REC_CUE	n/a	LTP498	NiclsCourierClosedLoop	1	1	3	COMB	n/a	barber_shop	32.1875	-60.90625	49.8125	-9.65625	X
1622936	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	1	1	3	RAZOR	170	n/a	n/a	n/a	49.8125	-9.65625	X
1623567	CUED_REC_STOP	n/a	LTP498	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.8125	-9.65625	X
1625583	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.8125	-9.65625	X
1626450	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.8125	-9.65625	Neg
1626451	CUED_REC_CUE	n/a	LTP498	NiclsCourierClosedLoop	1	1	3	TIE	n/a	clothing_store	35.40625	-33.09375	49.8125	-9.65625	X
1629650	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	1	1	3	<>	-1	n/a	n/a	n/a	49.8125	-9.65625	X
1629650	CUED_REC_STOP	n/a	LTP498	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.8125	-9.65625	X
1631650	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.8125	-9.65625	X
1633600	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.8125	-9.65625	Neg
1633601	CUED_REC_CUE	n/a	LTP498	NiclsCourierClosedLoop	1	1	3	BEANS	n/a	grocery_store	-9.1015625	17.90625	49.8125	-9.65625	X
1636026	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	1	1	3	BEANS	19	n/a	n/a	n/a	49.8125	-9.65625	X
1636950	CUED_REC_STOP	n/a	LTP498	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.8125	-9.65625	X
1638966	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.8125	-9.65625	X
1638983	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.8125	-9.65625	Neg
1638984	CUED_REC_CUE	n/a	LTP498	NiclsCourierClosedLoop	1	1	3	DENTIST'S_CHAIR	n/a	dentist	26.5	17.0	49.8125	-9.65625	X
1640180	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	1	1	3	DENTIST'S_CHAIR	67	n/a	n/a	n/a	49.8125	-9.65625	X
1641499	CUED_REC_STOP	n/a	LTP498	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.8125	-9.65625	X
1643533	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.8125	-9.65625	X
1644033	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.8125	-9.65625	Neg
1644036	CUED_REC_CUE	n/a	LTP498	NiclsCourierClosedLoop	1	1	3	FISH_BOWL	n/a	pet_store	-29.59375	-37.1875	49.8125	-9.65625	X
1645595	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	1	1	3	FISH_BOWL	84	n/a	n/a	n/a	49.8125	-9.65625	X
1646283	CUED_REC_STOP	n/a	LTP498	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.8125	-9.65625	X
1648317	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.8125	-9.65625	X
1648333	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.8125	-9.65625	Neg
1648334	CUED_REC_CUE	n/a	LTP498	NiclsCourierClosedLoop	1	1	3	HAND_SANITIZER	n/a	gym	-60.0	-11.5	49.8125	-9.65625	X
1650951	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	1	1	3	HAND_SANITIZER	106	n/a	n/a	n/a	49.8125	-9.65625	X
1652300	CUED_REC_STOP	n/a	LTP498	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.8125	-9.65625	X
1654333	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.8125	-9.65625	X
1654350	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.8125	-9.65625	Neg
1654351	CUED_REC_CUE	n/a	LTP498	NiclsCourierClosedLoop	1	1	3	DRUM_SET	n/a	music_store	14.5	-33.6875	49.8125	-9.65625	X
1659033	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	1	1	3	<>	-1	n/a	n/a	n/a	49.8125	-9.65625	X
1659033	CUED_REC_STOP	n/a	LTP498	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.8125	-9.65625	X
1661033	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.8125	-9.65625	X
1661950	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.8125	-9.65625	Neg
1661952	CUED_REC_CUE	n/a	LTP498	NiclsCourierClosedLoop	1	1	3	LOTION	n/a	pharmacy	62.3125	-33.5	49.8125	-9.65625	X
1664045	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	1	1	3	LOTION	126	n/a	n/a	n/a	49.8125	-9.65625	X
1664884	CUED_REC_STOP	n/a	LTP498	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.8125	-9.65625	X
1666916	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.8125	-9.65625	X
1668467	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.8125	-9.65625	Neg
1668468	CUED_REC_CUE	n/a	LTP498	NiclsCourierClosedLoop	1	1	3	CUPS	n/a	cafe	14.6015625	-58.8125	49.8125	-9.65625	X
1670052	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	1	1	3	CUPS	62	n/a	n/a	n/a	49.8125	-9.65625	X
1670867	CUED_REC_STOP	n/a	LTP498	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.8125	-9.65625	X
1672234	TRIAL_START	n/a	LTP498	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	49.8125	-9.65625	X
1684250	POINTER_ON	n/a	LTP498	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-9.765625	-47.09375	X
1687100	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-28.6875	-46.59375	X
1687116	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-28.6875	-46.59375	Neg
1687117	WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	1	1	4	LEASH	n/a	pet_store	-29.59375	-37.1875	-28.6875	-46.59375	X
1701483	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	46.78125	-29.90625	X
1701500	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	46.78125	-29.90625	Neg
1701500	WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	1	1	4	PURSE	n/a	clothing_store	35.40625	-33.09375	46.78125	-29.90625	X
1712267	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-0.63427734375	-9.2109375	X
1712284	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-0.63427734375	-9.2109375	Neg
1712284	WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	1	1	4	LUMBER	n/a	hardware_store	-14.296875	-12.8984375	-0.63427734375	-9.2109375	X
1725900	POINTER_ON	n/a	LTP498	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	47.0	23.625	X
1727533	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	46.3125	31.765625	X
1727550	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	46.3125	31.765625	Neg
1727550	WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	1	1	4	NEEDLE	n/a	craft_shop	35.09375	26.703125	46.3125	31.765625	X
1741184	POINTER_ON	n/a	LTP498	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	42.1875	-46.3125	X
1745268	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	11.546875	-48.96875	X
1747000	WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	1	1	4	SCONES	n/a	cafe	14.6015625	-58.8125	11.546875	-48.96875	X
1747000	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	11.546875	-48.96875	Neg
1752600	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	0.1737060546875	-32.96875	X
1752617	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	0.173828125	-32.96875	Neg
1752617	WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	1	1	4	BASS	n/a	music_store	14.5	-33.6875	0.173828125	-32.96875	X
1763333	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-36.5625	-49.34375	X
1763350	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-36.5625	-49.34375	Neg
1763350	WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	1	1	4	TOMATO_SAUCE	n/a	pizzeria	-39.0	-61.90625	-36.5625	-49.34375	X
1776967	POINTER_ON	n/a	LTP498	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-42.59375	45.25	X
1779100	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-31.234375	49.09375	X
1779166	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-31.234375	49.09375	Neg
1779166	WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	1	1	4	SAPPHIRE	n/a	jewelry_store	-31.796875	55.6875	-31.234375	49.09375	X
1792100	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-48.4375	-10.9296875	X
1792300	WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	1	1	4	CHALK	n/a	gym	-60.0	-11.5	-48.4375	-10.9296875	X
1792300	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-48.4375	-10.9296875	Neg
1805916	POINTER_ON	n/a	LTP498	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	30.046875	-48.8125	X
1816017	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	49.125	25.984375	X
1816034	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	49.125	25.984375	Neg
1816034	WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	1	1	4	FERTILIZER	n/a	florist	58.3125	27.90625	49.125	25.984375	X
1829666	POINTER_ON	n/a	LTP498	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	1.4951171875	-16.21875	X
1834150	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-7.26953125	-48.40625	X
1834166	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-7.26953125	-48.40625	Neg
