mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
1364814	CLASSIFIER_WAIT	n/a	LTP462	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	28.046875	1.599609375	X
1364931	CLASSIFIER	n/a	LTP462	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	28.046875	1.599609375	Neg
1364932	CUED_REC_CUE	n/a	LTP462	NiclsCourierClosedLoop	1	1	2	REFLECTORS	n/a	bike_shop	-39.0	-61.90625	28.046875	1.599609375	X
1366648	CUED_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	1	1	2	REFLECTORS	173	n/a	n/a	n/a	28.046875	1.599609375	X
1368414	CUED_REC_STOP	n/a	LTP462	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	28.046875	1.599609375	X
1372197	TRIAL_START	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	28.046875	1.599609375	X
1384214	POINTER_ON	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	11.953125	0.9765625	X
1394764	CLASSIFIER_WAIT	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-36.625	-49.1875	X
1394964	CLASSIFIER	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-36.625	-49.1875	Neg
1394964	WORD	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	1	1	3	HANDLE_BAR	n/a	bike_shop	-39.0	-61.90625	-36.625	-49.1875	X
1406614	CLASSIFIER_WAIT	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-7.6953125	-50.84375	X
1406631	CLASSIFIER	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-7.6953125	-50.84375	Neg
1406631	WORD	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	1	1	3	MOUTHWASH	n/a	dentist	-3.099609375	-58.5	-7.6953125	-50.84375	X
1419964	CLASSIFIER_WAIT	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.4375	-29.890625	X
1419981	CLASSIFIER	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.4375	-29.890625	Neg
1419981	WORD	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	1	1	3	VOLLEYBALL	n/a	gym	35.40625	-33.09375	46.4375	-29.890625	X
1433615	POINTER_ON	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-16.03125	-45.875	X
1435731	CLASSIFIER_WAIT	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-28.8125	-46.53125	X
1435747	CLASSIFIER	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-28.8125	-46.53125	Neg
1435748	WORD	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	1	1	3	YARN	n/a	craft_shop	-29.59375	-37.1875	-28.8125	-46.53125	X
1449364	POINTER_ON	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-4.6015625	-44.6875	X
1457364	CLASSIFIER_WAIT	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	26.21875	1.1337890625	X
1457381	CLASSIFIER	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	26.21875	1.1337890625	Neg
1457382	WORD	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	1	1	3	SPATULA	n/a	pizzeria	26.5	17.0	26.21875	1.1337890625	X
1469814	CLASSIFIER_WAIT	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	1.5830078125	-32.6875	X
1469831	CLASSIFIER	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	1.5830078125	-32.6875	Neg
1469831	WORD	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	1	1	3	SANDALS	n/a	clothing_store	14.5	-33.6875	1.5830078125	-32.6875	X
1483448	POINTER_ON	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	0.89404296875	-38.3125	X
1501247	CLASSIFIER_WAIT	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.59375	31.78125	X
1501264	CLASSIFIER	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.59375	31.78125	Neg
1501264	WORD	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	1	1	3	NAILGUN	n/a	hardware_store	35.09375	26.703125	46.59375	31.78125	X
1513948	CLASSIFIER_WAIT	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	50.21875	-32.75	X
1513965	CLASSIFIER	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	50.21875	-32.75	Neg
1513965	WORD	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	1	1	3	COLD_CUTS	n/a	grocery_store	62.3125	-33.5	50.21875	-32.75	X
1527597	POINTER_ON	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.4375	43.875	X
1529515	CLASSIFIER_WAIT	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	37.28125	48.90625	X
1529531	CLASSIFIER	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	37.28125	48.90625	Neg
1529531	WORD	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	1	1	3	SWEET-N-LOW	n/a	cafe	36.6875	59.09375	37.28125	48.90625	X
1543164	POINTER_ON	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	48.5625	-28.5	X
1547047	CLASSIFIER_WAIT	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	33.125	-48.78125	X
1547064	WORD	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	1	1	3	CAPE	n/a	barber_shop	32.1875	-60.90625	33.125	-48.78125	X
1547064	CLASSIFIER	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	33.125	-48.78125	Neg
1559498	CLASSIFIER_WAIT	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.5	-9.65625	X
1559514	CLASSIFIER	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.5	-9.65625	Neg
1559514	WORD	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	1	1	3	SOIL	n/a	florist	59.3125	-9.203125	49.5	-9.65625	X
1569148	CLASSIFIER_WAIT	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-0.9926757812499999	-8.96875	X
1569164	CLASSIFIER	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-0.9926757812499999	-8.96875	Neg
1569164	WORD	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	1	1	3	HARMONICA	n/a	music_store	-14.296875	-12.8984375	-0.9926757812499999	-8.96875	X
1582780	POINTER_ON	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-48.78125	-22.203125	X
1584615	CLASSIFIER_WAIT	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-48.59375	-12.015625	X
1584631	CLASSIFIER	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-48.59375	-12.015625	Neg
1584631	WORD	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	1	1	3	LEGOS	n/a	toy_store	-60.0	-11.5	-48.59375	-12.015625	X
1598247	POINTER_ON	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-2.01953125	-41.40625	X
1610331	CLASSIFIER_WAIT	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.15625	26.140625	X
1610348	CLASSIFIER	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.15625	26.140625	Neg
1610348	WORD	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	1	1	3	TISSUES	n/a	pharmacy	58.3125	27.90625	49.15625	26.140625	X
1624897	CLASSIFIER_WAIT	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.7734375	1.21875	X
1624914	CLASSIFIER	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.7734375	1.21875	Neg
1624914	WORD	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	1	1	3	LEASH	n/a	pet_store	-9.1015625	17.90625	-9.7734375	1.21875	X
1632964	TRIAL_END	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-28.5625	46.78125	X
1643964	REC_START	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.671875	48.78125	X
1644924	REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	1	1	3	LEGOS	120	toy_store	-60.0	-11.5	-29.671875	48.78125	X
1646319	REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	1	1	3	HANDLE_BAR	107	bike_shop	-39.0	-61.90625	-29.671875	48.78125	X
1647319	REC_WORD_VV	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	1	1	3	<>	-1	n/a	n/a	n/a	-29.671875	48.78125	X
1648354	REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	1	1	3	YARN	237	craft_shop	-29.59375	-37.1875	-29.671875	48.78125	X
1657089	REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	1	1	3	HAIR_SPRAY	100	barber_shop	32.1875	-60.90625	-29.671875	48.78125	X
1658089	REC_WORD_VV	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	1	1	3	<>	-1	n/a	n/a	n/a	-29.671875	48.78125	X
1660281	EFR_MARK	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.671875	48.78125	X
1660281	EFR_MARK	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.671875	48.78125	X
1665439	REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	1	1	3	HARMONICA	109	music_store	-14.296875	-12.8984375	-29.671875	48.78125	X
1666439	REC_WORD_VV	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	1	1	3	<>	-1	n/a	n/a	n/a	-29.671875	48.78125	X
1667644	REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	1	1	3	LEASH	119	pet_store	-9.1015625	17.90625	-29.671875	48.78125	X
1669164	REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	1	1	3	SANDALS	180	clothing_store	14.5	-33.6875	-29.671875	48.78125	X
1670164	REC_WORD_VV	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	1	1	3	<>	-1	n/a	n/a	n/a	-29.671875	48.78125	X
1683769	REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	1	1	3	EGGS	77	grocery_store	62.3125	-33.5	-29.671875	48.78125	X
1692044	REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	1	1	3	SWEET-N-LOW	210	cafe	36.6875	59.09375	-29.671875	48.78125	X
1693044	REC_WORD_VV	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	1	1	3	<>	-1	n/a	n/a	n/a	-29.671875	48.78125	X
1696799	REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	1	1	3	TISSUES	218	pharmacy	58.3125	27.90625	-29.671875	48.78125	X
1733980	REC_STOP	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.671875	48.78125	X
1742514	CLASSIFIER_WAIT	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.671875	48.78125	X
1742531	CLASSIFIER	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.671875	48.78125	Neg
1742532	CUED_REC_CUE	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	LEGOS	n/a	toy_store	-60.0	-11.5	-29.671875	48.78125	X
1744140	CUED_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	1	1	3	LEGOS	120	n/a	n/a	n/a	-29.671875	48.78125	X
1745214	CUED_REC_STOP	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.671875	48.78125	X
1747231	CLASSIFIER_WAIT	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.671875	48.78125	X
1747247	CLASSIFIER	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.671875	48.78125	Neg
1747248	CUED_REC_CUE	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	COLD_CUTS	n/a	grocery_store	62.3125	-33.5	-29.671875	48.78125	X
1749785	CUED_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	1	1	3	EGGS	77	n/a	n/a	n/a	-29.671875	48.78125	X
1751014	CUED_REC_STOP	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.671875	48.78125	X
1753030	CLASSIFIER_WAIT	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.671875	48.78125	X
1753047	CLASSIFIER	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.671875	48.78125	Neg
1753048	CUED_REC_CUE	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	CAPE	n/a	barber_shop	32.1875	-60.90625	-29.671875	48.78125	X
1758514	CUED_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	1	1	3	HAIR	-1	n/a	n/a	n/a	-29.671875	48.78125	X
1759048	CUED_REC_STOP	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.671875	48.78125	X
1761065	CLASSIFIER_WAIT	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.671875	48.78125	X
1761080	CLASSIFIER	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.671875	48.78125	Neg
1761081	CUED_REC_CUE	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	SANDALS	n/a	clothing_store	14.5	-33.6875	-29.671875	48.78125	X
1762716	CUED_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	1	1	3	SANDALS	180	n/a	n/a	n/a	-29.671875	48.78125	X
1763716	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	1	1	3	<>	-1	n/a	n/a	n/a	-29.671875	48.78125	X
1764247	CUED_REC_STOP	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.671875	48.78125	X
1766264	CLASSIFIER_WAIT	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.671875	48.78125	X
1766280	CLASSIFIER	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.671875	48.78125	Neg
1766281	CUED_REC_CUE	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	TISSUES	n/a	pharmacy	58.3125	27.90625	-29.671875	48.78125	X
1770031	CUED_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	1	1	3	TISSUES	218	n/a	n/a	n/a	-29.671875	48.78125	X
1771314	CUED_REC_STOP	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.671875	48.78125	X
1773330	CLASSIFIER_WAIT	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.671875	48.78125	X
1773347	CLASSIFIER	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.671875	48.78125	Neg
1773348	CUED_REC_CUE	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	LEASH	n/a	pet_store	-9.1015625	17.90625	-29.671875	48.78125	X
1776502	CUED_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	1	1	3	LEASH	119	n/a	n/a	n/a	-29.671875	48.78125	X
1777497	CUED_REC_STOP	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.671875	48.78125	X
1779514	CLASSIFIER_WAIT	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.671875	48.78125	X
1779530	CLASSIFIER	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.671875	48.78125	Neg
1779531	CUED_REC_CUE	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	VOLLEYBALL	n/a	gym	35.40625	-33.09375	-29.671875	48.78125	X
1785547	CUED_REC_STOP	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.671875	48.78125	X
1785547	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	1	1	3	<>	-1	n/a	n/a	n/a	-29.671875	48.78125	X
1787564	CLASSIFIER_WAIT	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.671875	48.78125	X
1787581	CLASSIFIER	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.671875	48.78125	Neg
1787582	CUED_REC_CUE	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	MOUTHWASH	n/a	dentist	-3.099609375	-58.5	-29.671875	48.78125	X
1793597	CUED_REC_STOP	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.671875	48.78125	X
1793598	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	1	1	3	<>	-1	n/a	n/a	n/a	-29.671875	48.78125	X
1795597	CLASSIFIER_WAIT	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.671875	48.78125	X
1795614	CLASSIFIER	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.671875	48.78125	Neg
1795615	CUED_REC_CUE	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	HANDLE_BAR	n/a	bike_shop	-39.0	-61.90625	-29.671875	48.78125	X
1798770	CUED_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	1	1	3	HANDLE_BAR	107	n/a	n/a	n/a	-29.671875	48.78125	X
1799931	CUED_REC_STOP	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.671875	48.78125	X
1801947	CLASSIFIER_WAIT	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.671875	48.78125	X
1801964	CLASSIFIER	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.671875	48.78125	Neg
1801965	CUED_REC_CUE	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	HARMONICA	n/a	music_store	-14.296875	-12.8984375	-29.671875	48.78125	X
1803490	CUED_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	1	1	3	HARMONICA	109	n/a	n/a	n/a	-29.671875	48.78125	X
1805415	CUED_REC_STOP	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.671875	48.78125	X
1807430	CLASSIFIER_WAIT	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.671875	48.78125	X
1807448	CLASSIFIER	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.671875	48.78125	Neg
1807449	CUED_REC_CUE	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	YARN	n/a	craft_shop	-29.59375	-37.1875	-29.671875	48.78125	X
1813448	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	1	1	3	<>	-1	n/a	n/a	n/a	-29.671875	48.78125	X
1813448	CUED_REC_STOP	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.671875	48.78125	X
1815448	CLASSIFIER_WAIT	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.671875	48.78125	X
1815464	CLASSIFIER	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.671875	48.78125	Neg
1815465	CUED_REC_CUE	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	SWEET-N-LOW	n/a	cafe	36.6875	59.09375	-29.671875	48.78125	X
1817295	CUED_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	1	1	3	SWEET-N-LOW	210	n/a	n/a	n/a	-29.671875	48.78125	X
1818764	CUED_REC_STOP	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.671875	48.78125	X
1820764	CLASSIFIER_WAIT	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.671875	48.78125	X
1820780	CLASSIFIER	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.671875	48.78125	Neg
1820781	CUED_REC_CUE	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	SOIL	n/a	florist	59.3125	-9.203125	-29.671875	48.78125	X
1826797	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	1	1	3	<>	-1	n/a	n/a	n/a	-29.671875	48.78125	X
1826797	CUED_REC_STOP	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.671875	48.78125	X
1828814	CLASSIFIER_WAIT	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.671875	48.78125	X
1828831	CLASSIFIER	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.671875	48.78125	Neg
1828831	CUED_REC_CUE	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	NAILGUN	n/a	hardware_store	35.09375	26.703125	-29.671875	48.78125	X
1832830	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	1	1	3	<>	-1	n/a	n/a	n/a	-29.671875	48.78125	X
1832831	CUED_REC_STOP	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.671875	48.78125	X
1834831	CLASSIFIER_WAIT	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.671875	48.78125	X
1834847	CLASSIFIER	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.671875	48.78125	Neg
1834848	CUED_REC_CUE	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	SPATULA	n/a	pizzeria	26.5	17.0	-29.671875	48.78125	X
1839778	CUED_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	1	1	3	OLIVES	146	n/a	n/a	n/a	-29.671875	48.78125	X
1840848	CUED_REC_STOP	n/a	LTP462	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.671875	48.78125	X
1842614	TRIAL_START	n/a	LTP462	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-29.671875	48.78125	X
1854631	POINTER_ON	n/a	LTP462	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-13.90625	-0.9223632812499999	X
1858148	CLASSIFIER_WAIT	n/a	LTP462	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-2.091796875	-9.3046875	X
1858281	CLASSIFIER	n/a	LTP462	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-2.091796875	-9.3046875	Sham
1858281	WORD	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	1	1	4	SAXOPHONE	n/a	music_store	-14.296875	-12.8984375	-2.091796875	-9.3046875	X
1870098	CLASSIFIER_WAIT	n/a	LTP462	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	31.171875	-49.5625	X
1874097	WORD	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	1	1	4	COMB	n/a	barber_shop	32.1875	-60.90625	31.171875	-49.5625	X
1874097	CLASSIFIER	n/a	LTP462	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	31.171875	-49.5625	Sham
1887714	POINTER_ON	n/a	LTP462	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	2.283203125	-7.62890625	X
1891597	CLASSIFIER_WAIT	n/a	LTP462	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	26.15625	1.5927734375	X
1892781	CLASSIFIER	n/a	LTP462	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	26.15625	1.5927734375	Sham
1892781	WORD	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	1	1	4	MENU	n/a	pizzeria	26.5	17.0	26.15625	1.5927734375	X
1906414	POINTER_ON	n/a	LTP462	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	30.71875	-50.84375	X
1914564	CLASSIFIER_WAIT	n/a	LTP462	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-36.75	-49.28125	X
1918831	CLASSIFIER	n/a	LTP462	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-36.75	-49.28125	Sham
1918831	WORD	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	1	1	4	HELMET	n/a	bike_shop	-39.0	-61.90625	-36.75	-49.28125	X
1932448	POINTER_ON	n/a	LTP462	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	37.75	-48.59375	X
1942498	CLASSIFIER_WAIT	n/a	LTP462	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	47.09375	31.875	X
