mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
1097937	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	2	TANK_TOP	213	clothing_store	35.40625	-33.09375
1100089	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	2	REFLECTORS	173	bike_shop	-3.099609375	-58.5
1102601	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	2	PROTEIN_SHAKES	164	gym	-60.0	-11.5
1104065	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	2	RINGS	176	jewelry_store	-31.796875	55.6875
1106650	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	2	HAM	103	grocery_store	-9.1015625	17.90625
1109222	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	2	SOIL	197	florist	58.3125	27.90625
1110585	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	2	ACTION_FIGURES	1	toy_store	36.6875	59.09375
1112608	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	2	X-RAY_MACHINE	235	dentist	26.5	17.0
1115360	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	2	HAIR_SPRAY	100	barber_shop	32.1875	-60.90625
1116880	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	2	GUITAR	97	music_store	14.5	-33.6875
1118518	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	2	REFLECTORS	173	bike_shop	-3.099609375	-58.5
1120970	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	2	TURTLE	226	pet_store	-29.59375	-37.1875
1184683	REC_STOP	n/a	LTP498	NiclsCourierReadOnly	7	1	2	n/a	n/a	n/a	n/a	n/a
1193484	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	7	1	2	RINGS	n/a	jewelry_store	-31.796875	55.6875
1195744	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	2	RINGS	176	n/a	n/a	n/a
1196367	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	7	1	2	n/a	n/a	n/a	n/a	n/a
1198619	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	7	1	2	TURTLE	n/a	pet_store	-29.59375	-37.1875
1199878	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	2	TURTLE	226	n/a	n/a	n/a
1200834	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	7	1	2	n/a	n/a	n/a	n/a	n/a
1203019	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	7	1	2	CANOLLI	n/a	bakery	59.3125	-9.203125
1205895	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	2	DOUGHNUT	71	n/a	n/a	n/a
1207150	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	7	1	2	n/a	n/a	n/a	n/a	n/a
1209201	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	7	1	2	GUITAR	n/a	music_store	14.5	-33.6875
1212950	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	2	GUITAR	97	n/a	n/a	n/a
1214000	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	7	1	2	n/a	n/a	n/a	n/a	n/a
1215984	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	7	1	2	ACTION_FIGURES	n/a	toy_store	36.6875	59.09375
1217083	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	2	ACTION_FIGURES	1	n/a	n/a	n/a
1218100	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	7	1	2	n/a	n/a	n/a	n/a	n/a
1220018	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	7	1	2	ASPIRIN	n/a	pharmacy	62.3125	-33.5
1222070	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	2	Q-TIPS	169	n/a	n/a	n/a
1223117	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	7	1	2	n/a	n/a	n/a	n/a	n/a
1225352	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	7	1	2	REFLECTORS	n/a	bike_shop	-3.099609375	-58.5
1226527	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	2	REFLECTORS	173	n/a	n/a	n/a
1227417	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	7	1	2	n/a	n/a	n/a	n/a	n/a
1229318	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	7	1	2	X-RAY_MACHINE	n/a	dentist	26.5	17.0
1230464	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	2	X-RAY_MACHINE	235	n/a	n/a	n/a
1231550	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	7	1	2	n/a	n/a	n/a	n/a	n/a
1233367	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	7	1	2	SOIL	n/a	florist	58.3125	27.90625
1234481	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	2	SOIL	197	n/a	n/a	n/a
1235567	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	7	1	2	n/a	n/a	n/a	n/a	n/a
1237801	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	7	1	2	HAIR_SPRAY	n/a	barber_shop	32.1875	-60.90625
1239185	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	2	HAIR_SPRAY	100	n/a	n/a	n/a
1240167	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	7	1	2	n/a	n/a	n/a	n/a	n/a
1242335	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	7	1	2	HAM	n/a	grocery_store	-9.1015625	17.90625
1243440	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	2	HAM	103	n/a	n/a	n/a
1244350	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	7	1	2	n/a	n/a	n/a	n/a	n/a
1246418	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	7	1	2	PASTRIES	n/a	cafe	14.6015625	-58.8125
1249047	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	2	PASTRIES	153	n/a	n/a	n/a
1250383	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	7	1	2	n/a	n/a	n/a	n/a	n/a
1252401	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	7	1	2	TANK_TOP	n/a	clothing_store	35.40625	-33.09375
1257380	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	2	TANK_TOP	213	n/a	n/a	n/a
1258134	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	7	1	2	n/a	n/a	n/a	n/a	n/a
1260118	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	7	1	2	FABRIC	n/a	craft_shop	35.09375	26.703125
1260646	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	2	FABRIC	81	n/a	n/a	n/a
1262351	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	7	1	2	n/a	n/a	n/a	n/a	n/a
1264568	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	7	1	2	PROTEIN_SHAKES	n/a	gym	-60.0	-11.5
1265797	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	2	PROTEIN_SHAKES	164	n/a	n/a	n/a
1267300	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	7	1	2	n/a	n/a	n/a	n/a	n/a
1268683	TRIAL_START	n/a	LTP498	NiclsCourierReadOnly	7	1	3	n/a	n/a	n/a	n/a	n/a
1274101	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	3	FLUORIDE	n/a	dentist	26.5	17.0
1287733	POINTER_ON	n/a	LTP498	NiclsCourierReadOnly	7	1	3	n/a	n/a	n/a	n/a	n/a
1295851	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	3	PUNCHING_BAG	n/a	gym	-60.0	-11.5
1310050	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	3	SYRUP	n/a	cafe	14.6015625	-58.8125
1316584	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	3	TIRES	n/a	bike_shop	-3.099609375	-58.5
1325517	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	3	SCISSORS	n/a	barber_shop	32.1875	-60.90625
1337450	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	3	DOUGH	n/a	pizzeria	-39.0	-61.90625
1351317	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	3	EGGS	n/a	grocery_store	-9.1015625	17.90625
1359051	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	3	SANDPAPER	n/a	hardware_store	-14.296875	-12.8984375
1372167	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	3	CONTACT_SOLUTION	n/a	pharmacy	62.3125	-33.5
1383917	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	3	FLUTE	n/a	music_store	14.5	-33.6875
1395133	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	3	BAGELS	n/a	bakery	59.3125	-9.203125
1405900	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	3	BOARD_GAME	n/a	toy_store	36.6875	59.09375
1419534	POINTER_ON	n/a	LTP498	NiclsCourierReadOnly	7	1	3	n/a	n/a	n/a	n/a	n/a
1427750	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	3	FISH_BOWL	n/a	pet_store	-29.59375	-37.1875
1442366	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	3	JACKET	n/a	clothing_store	35.40625	-33.09375
1455983	POINTER_ON	n/a	LTP498	NiclsCourierReadOnly	7	1	3	n/a	n/a	n/a	n/a	n/a
1459717	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	3	DIAMOND	n/a	jewelry_store	-31.796875	55.6875
1472750	TRIAL_END	n/a	LTP498	NiclsCourierReadOnly	7	1	3	n/a	n/a	n/a	n/a	n/a
1483751	REC_START	n/a	LTP498	NiclsCourierReadOnly	7	1	3	n/a	n/a	n/a	n/a	n/a
1484671	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	3	SYRUP	212	cafe	14.6015625	-58.8125
1485180	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	3	FLUORIDE	88	dentist	26.5	17.0
1486028	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	3	EGGS	77	grocery_store	-9.1015625	17.90625
1486548	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	3	DIAMOND	68	jewelry_store	-31.796875	55.6875
1487052	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	3	CONTACT_SOLUTION	56	pharmacy	62.3125	-33.5
1488418	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	3	BOARD_GAME	24	toy_store	36.6875	59.09375
1490985	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	3	SYRUP	212	cafe	14.6015625	-58.8125
1493032	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	3	BAGELS	12	bakery	59.3125	-9.203125
1502326	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	3	EGGS	77	grocery_store	-9.1015625	17.90625
1503981	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	3	FLUTE	89	music_store	14.5	-33.6875
1507092	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	3	TIRES	217	bike_shop	-3.099609375	-58.5
1510514	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	3	DIAMOND	68	jewelry_store	-31.796875	55.6875
1573767	REC_STOP	n/a	LTP498	NiclsCourierReadOnly	7	1	3	n/a	n/a	n/a	n/a	n/a
1582668	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	7	1	3	JACKET	n/a	clothing_store	35.40625	-33.09375
1586033	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	7	1	3	n/a	n/a	n/a	n/a	n/a
1586034	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	3	<>	-1	n/a	n/a	n/a
1588034	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	7	1	3	DIAMOND	n/a	jewelry_store	-31.796875	55.6875
1589759	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	3	DIAMOND	68	n/a	n/a	n/a
1590767	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	7	1	3	n/a	n/a	n/a	n/a	n/a
1592885	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	7	1	3	SANDPAPER	n/a	hardware_store	-14.296875	-12.8984375
1595417	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	7	1	3	n/a	n/a	n/a	n/a	n/a
1595418	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	3	<>	-1	n/a	n/a	n/a
1597668	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	7	1	3	FLUTE	n/a	music_store	14.5	-33.6875
1598837	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	3	FLUTE	89	n/a	n/a	n/a
1599717	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	7	1	3	n/a	n/a	n/a	n/a	n/a
1601952	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	7	1	3	FISH_BOWL	n/a	pet_store	-29.59375	-37.1875
1604483	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	7	1	3	n/a	n/a	n/a	n/a	n/a
1604485	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	3	<>	-1	n/a	n/a	n/a
1606335	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	7	1	3	BAGELS	n/a	bakery	59.3125	-9.203125
1608238	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	3	BAGELS	12	n/a	n/a	n/a
1609083	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	7	1	3	n/a	n/a	n/a	n/a	n/a
1611302	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	7	1	3	TIRES	n/a	bike_shop	-3.099609375	-58.5
1616442	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	3	TIRES	217	n/a	n/a	n/a
1617267	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	7	1	3	n/a	n/a	n/a	n/a	n/a
1619418	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	7	1	3	PUNCHING_BAG	n/a	gym	-60.0	-11.5
1624767	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	7	1	3	n/a	n/a	n/a	n/a	n/a
1624767	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	3	<>	-1	n/a	n/a	n/a
1626667	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	7	1	3	BOARD_GAME	n/a	toy_store	36.6875	59.09375
1629327	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	3	BOARD_GAME	24	n/a	n/a	n/a
1630534	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	7	1	3	n/a	n/a	n/a	n/a	n/a
1632451	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	7	1	3	DOUGH	n/a	pizzeria	-39.0	-61.90625
1636317	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	3	<>	-1	n/a	n/a	n/a
1636317	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	7	1	3	n/a	n/a	n/a	n/a	n/a
1638385	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	7	1	3	SCISSORS	n/a	barber_shop	32.1875	-60.90625
1642184	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	7	1	3	n/a	n/a	n/a	n/a	n/a
1642185	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	3	<>	-1	n/a	n/a	n/a
1644401	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	7	1	3	SYRUP	n/a	cafe	14.6015625	-58.8125
1650084	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	3	<>	-1	n/a	n/a	n/a
1650084	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	7	1	3	n/a	n/a	n/a	n/a	n/a
1652302	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	7	1	3	EGGS	n/a	grocery_store	-9.1015625	17.90625
1653606	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	3	EGGS	77	n/a	n/a	n/a
1654666	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	7	1	3	n/a	n/a	n/a	n/a	n/a
1656918	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	7	1	3	CONTACT_SOLUTION	n/a	pharmacy	62.3125	-33.5
1659718	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	3	CONTACT_SOLUTION	56	n/a	n/a	n/a
1661233	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	7	1	3	n/a	n/a	n/a	n/a	n/a
1663318	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	7	1	3	FLUORIDE	n/a	dentist	26.5	17.0
1664280	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	3	ASPIRIN	10	n/a	n/a	n/a
1665667	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	7	1	3	n/a	n/a	n/a	n/a	n/a
1667150	TRIAL_START	n/a	LTP498	NiclsCourierReadOnly	7	1	4	n/a	n/a	n/a	n/a	n/a
1678050	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	4	BAGS	n/a	grocery_store	-9.1015625	17.90625
1690750	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	4	BLOW_DRYER	n/a	barber_shop	32.1875	-60.90625
1698417	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	4	NAPKINS	n/a	cafe	14.6015625	-58.8125
1712051	POINTER_ON	n/a	LTP498	NiclsCourierReadOnly	7	1	4	n/a	n/a	n/a	n/a	n/a
1714634	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	4	ORCHIDS	n/a	florist	58.3125	27.90625
1723900	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	4	RETAINER	n/a	dentist	26.5	17.0
1733384	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	4	VIOLIN	n/a	music_store	14.5	-33.6875
1745000	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	4	HEAD_BAND	n/a	clothing_store	35.40625	-33.09375
1759384	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	4	BACK_PACK	n/a	bike_shop	-3.099609375	-58.5
1773001	POINTER_ON	n/a	LTP498	NiclsCourierReadOnly	7	1	4	n/a	n/a	n/a	n/a	n/a
1779700	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	4	YOYO	n/a	toy_store	36.6875	59.09375
1786617	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	4	RIBBON	n/a	craft_shop	35.09375	26.703125
1800234	POINTER_ON	n/a	LTP498	NiclsCourierReadOnly	7	1	4	n/a	n/a	n/a	n/a	n/a
1805283	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	4	TOMATO_SAUCE	n/a	pizzeria	-39.0	-61.90625
1818901	POINTER_ON	n/a	LTP498	NiclsCourierReadOnly	7	1	4	n/a	n/a	n/a	n/a	n/a
1823134	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	4	CROISSANT	n/a	bakery	59.3125	-9.203125
1836767	POINTER_ON	n/a	LTP498	NiclsCourierReadOnly	7	1	4	n/a	n/a	n/a	n/a	n/a
1841134	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	4	TAPE_MEASURE	n/a	hardware_store	-14.296875	-12.8984375
1854884	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	4	LOTION	n/a	pharmacy	62.3125	-33.5
1868500	POINTER_ON	n/a	LTP498	NiclsCourierReadOnly	7	1	4	n/a	n/a	n/a	n/a	n/a
1873151	WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	4	BASEBALL_BAT	n/a	gym	-60.0	-11.5
1882151	TRIAL_END	n/a	LTP498	NiclsCourierReadOnly	7	1	4	n/a	n/a	n/a	n/a	n/a
1893167	REC_START	n/a	LTP498	NiclsCourierReadOnly	7	1	4	n/a	n/a	n/a	n/a	n/a
1893671	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	4	RIBBON	175	craft_shop	35.09375	26.703125
1894162	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	4	CROISSANT	61	bakery	59.3125	-9.203125
1894830	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	4	SCISSORS	186	barber_shop	32.1875	-60.90625
1895555	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	4	BASEBALL_BAT	16	gym	-60.0	-11.5
1896385	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	4	TOMATO_SAUCE	219	pizzeria	-39.0	-61.90625
1897411	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	4	VIOLIN	228	music_store	14.5	-33.6875
1898327	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	4	BACK_PACK	11	bike_shop	-3.099609375	-58.5
1900497	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	4	RETAINER	174	dentist	26.5	17.0
1908638	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	4	LOTION	126	pharmacy	62.3125	-33.5
1983183	REC_STOP	n/a	LTP498	NiclsCourierReadOnly	7	1	4	n/a	n/a	n/a	n/a	n/a
1991635	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	7	1	4	CROISSANT	n/a	bakery	59.3125	-9.203125
1995833	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	7	1	4	n/a	n/a	n/a	n/a	n/a
1995834	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	4	<>	-1	n/a	n/a	n/a
1998018	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	7	1	4	TAPE_MEASURE	n/a	hardware_store	-14.296875	-12.8984375
2001906	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	4	TAPE_MEASURE	214	n/a	n/a	n/a
2003533	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	7	1	4	n/a	n/a	n/a	n/a	n/a
2005435	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	7	1	4	LOTION	n/a	pharmacy	62.3125	-33.5
2007180	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	4	LOTION	126	n/a	n/a	n/a
2008151	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	7	1	4	n/a	n/a	n/a	n/a	n/a
2010051	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	7	1	4	HEAD_BAND	n/a	clothing_store	35.40625	-33.09375
2013600	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	7	1	4	n/a	n/a	n/a	n/a	n/a
2013600	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	4	<>	-1	n/a	n/a	n/a
2015368	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	7	1	4	RETAINER	n/a	dentist	26.5	17.0
2017556	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	4	RETAINER	174	n/a	n/a	n/a
2018817	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	7	1	4	n/a	n/a	n/a	n/a	n/a
2020818	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	7	1	4	BLOW_DRYER	n/a	barber_shop	32.1875	-60.90625
2024550	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	4	<>	-1	n/a	n/a	n/a
2024550	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	7	1	4	n/a	n/a	n/a	n/a	n/a
2026718	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	7	1	4	RIBBON	n/a	craft_shop	35.09375	26.703125
2028005	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	4	RIBBON	175	n/a	n/a	n/a
2029034	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	7	1	4	n/a	n/a	n/a	n/a	n/a
2031218	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	7	1	4	BASEBALL_BAT	n/a	gym	-60.0	-11.5
2035800	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	7	1	4	n/a	n/a	n/a	n/a	n/a
2035801	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	4	<>	-1	n/a	n/a	n/a
2037834	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	7	1	4	ORCHIDS	n/a	florist	58.3125	27.90625
2040016	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	4	ORCHIDS	148	n/a	n/a	n/a
2041150	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	7	1	4	n/a	n/a	n/a	n/a	n/a
2043352	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	7	1	4	TOMATO_SAUCE	n/a	pizzeria	-39.0	-61.90625
2044459	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	7	1	4	TOMATO_SAUCE	219	n/a	n/a	n/a
2045951	CUED_REC_STOP	n/a	LTP498	NiclsCourierReadOnly	7	1	4	n/a	n/a	n/a	n/a	n/a
2048102	CUED_REC_CUE	n/a	LTP498	NiclsCourierReadOnly	7	1	4	BACK_PACK	n/a	bike_shop	-3.099609375	-58.5
