mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
1532100	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.46875	24.859375	X
1532117	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.46875	24.859375	Neg
1532117	WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	3	1	3	BANDAGES	n/a	pharmacy	58.3125	27.90625	49.46875	24.859375	X
1544234	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	50.34375	-32.65625	X
1544251	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	50.34375	-32.65625	Neg
1544251	WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	3	1	3	PIPES	n/a	hardware_store	62.3125	-33.5	50.34375	-32.65625	X
1557884	POINTER_ON	n/a	LTP484	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	44.3125	29.46875	X
1561233	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	37.46875	48.8125	X
1561250	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	37.46875	48.8125	Neg
1561250	WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	3	1	3	EARRINGS	n/a	jewelry_store	36.6875	59.09375	37.46875	48.8125	X
1574867	POINTER_ON	n/a	LTP484	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	18.65625	-3.296875	X
1586217	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	9.4375	-49.0	X
1586234	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	9.4375	-49.0	Neg
1586234	WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	3	1	3	CONSTRUCTION_PAPER	n/a	craft_shop	14.6015625	-58.8125	9.4375	-49.0	X
1599867	POINTER_ON	n/a	LTP484	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	47.28125	-11.21875	X
1606184	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	46.46875	31.765625	X
1606200	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	46.46875	31.765625	Neg
1606200	WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	3	1	3	RETAINER	n/a	dentist	35.09375	26.703125	46.46875	31.765625	X
1619817	POINTER_ON	n/a	LTP484	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	46.0	-35.5625	X
1625200	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.1875	-48.75	X
1625217	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.1875	-48.75	Neg
1625217	WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	3	1	3	TOMATO_SAUCE	n/a	pizzeria	32.1875	-60.90625	33.1875	-48.75	X
1638101	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	50.125	-9.515625	X
1638117	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	50.125	-9.515625	Neg
1638118	WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	3	1	3	HEAD_BAND	n/a	clothing_store	59.3125	-9.203125	50.125	-9.515625	X
1651750	POINTER_ON	n/a	LTP484	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-0.65380859375	-30.1875	X
1652850	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	0.51953125	-33.5	X
1652867	WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	3	1	3	CREAM	n/a	cafe	14.5	-33.6875	0.51953125	-33.5	X
1652867	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	0.51953125	-33.5	Neg
1666534	POINTER_ON	n/a	LTP484	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-44.875	-32.34375	X
1669651	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-48.5	-11.921875	X
1669667	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-48.5	-11.921875	Neg
1669667	WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	3	1	3	CONDITIONER	n/a	barber_shop	-60.0	-11.5	-48.5	-11.921875	X
1683100	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-29.71875	-45.5625	X
1683117	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-29.71875	-45.5625	Neg
1683117	WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	3	1	3	LIGHT	n/a	bike_shop	-29.59375	-37.1875	-29.71875	-45.5625	X
1688918	TRIAL_END	n/a	LTP484	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-34.90625	-48.1875	X
1699934	REC_START	n/a	LTP484	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-36.875	-48.4375	X
1701137	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	3	1	3	CONDITIONER	54	barber_shop	-60.0	-11.5	-36.875	-48.4375	X
1702394	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	3	1	3	LIGHT	122	bike_shop	-29.59375	-37.1875	-36.875	-48.4375	X
1705172	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	3	1	3	CONSTRUCTION_PAPER	55	craft_shop	14.6015625	-58.8125	-36.875	-48.4375	X
1708909	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	3	1	3	TOMATO_SAUCE	219	pizzeria	32.1875	-60.90625	-36.875	-48.4375	X
1713602	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	3	1	3	CREAM	60	cafe	14.5	-33.6875	-36.875	-48.4375	X
1716793	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	3	1	3	HAM	103	grocery_store	-14.296875	-12.8984375	-36.875	-48.4375	X
1731865	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	3	1	3	CHALK	43	gym	26.5	17.0	-36.875	-48.4375	X
1734413	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	3	1	3	XYLOPHONE	236	n/a	n/a	n/a	-36.875	-48.4375	X
1739400	EFR_MARK	n/a	LTP484	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-36.875	-48.4375	X
1739400	EFR_MARK	n/a	LTP484	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-36.875	-48.4375	X
1741379	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	3	1	3	SAXOPHONE	183	music_store	-9.1015625	17.90625	-36.875	-48.4375	X
1742979	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	3	1	3	CAGE	33	pet_store	-31.796875	55.6875	-36.875	-48.4375	X
1751639	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	3	1	3	RETAINER	174	dentist	35.09375	26.703125	-36.875	-48.4375	X
1762970	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	3	1	3	YOYO	238	toy_store	35.40625	-33.09375	-36.875	-48.4375	X
1770163	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	3	1	3	HAM	103	grocery_store	-14.296875	-12.8984375	-36.875	-48.4375	X
1771134	EFR_MARK	n/a	LTP484	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-36.875	-48.4375	X
1771134	EFR_MARK	n/a	LTP484	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-36.875	-48.4375	X
1789950	REC_STOP	n/a	LTP484	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-36.875	-48.4375	X
1798550	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-36.875	-48.4375	X
1798567	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-36.875	-48.4375	Neg
1798568	CUED_REC_CUE	n/a	LTP484	NiclsCourierClosedLoop	3	1	3	YOYO	n/a	toy_store	35.40625	-33.09375	-36.875	-48.4375	X
1799874	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	3	1	3	YOYO	238	n/a	n/a	n/a	-36.875	-48.4375	X
1800900	CUED_REC_STOP	n/a	LTP484	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-36.875	-48.4375	X
1802917	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-36.875	-48.4375	X
1802934	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-36.875	-48.4375	Neg
1802935	CUED_REC_CUE	n/a	LTP484	NiclsCourierClosedLoop	3	1	3	EARRINGS	n/a	jewelry_store	36.6875	59.09375	-36.875	-48.4375	X
1808950	CUED_REC_STOP	n/a	LTP484	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-36.875	-48.4375	X
1808951	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	3	1	3	<>	-1	n/a	n/a	n/a	-36.875	-48.4375	X
1810950	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-36.875	-48.4375	X
1810966	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-36.875	-48.4375	Neg
1810967	CUED_REC_CUE	n/a	LTP484	NiclsCourierClosedLoop	3	1	3	RETAINER	n/a	dentist	35.09375	26.703125	-36.875	-48.4375	X
1812351	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	3	1	3	RETAINER	174	n/a	n/a	n/a	-36.875	-48.4375	X
1813733	CUED_REC_STOP	n/a	LTP484	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-36.875	-48.4375	X
1815733	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-36.875	-48.4375	X
1815751	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-36.875	-48.4375	Neg
1815753	CUED_REC_CUE	n/a	LTP484	NiclsCourierClosedLoop	3	1	3	LIGHT	n/a	bike_shop	-29.59375	-37.1875	-36.875	-48.4375	X
1820023	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	3	1	3	LIGHT	122	n/a	n/a	n/a	-36.875	-48.4375	X
1820934	CUED_REC_STOP	n/a	LTP484	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-36.875	-48.4375	X
1822950	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-36.875	-48.4375	X
1822967	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-36.875	-48.4375	Neg
1822968	CUED_REC_CUE	n/a	LTP484	NiclsCourierClosedLoop	3	1	3	CREAM	n/a	cafe	14.5	-33.6875	-36.875	-48.4375	X
1825383	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	3	1	3	CREAM	60	n/a	n/a	n/a	-36.875	-48.4375	X
1826284	CUED_REC_STOP	n/a	LTP484	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-36.875	-48.4375	X
1828317	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-36.875	-48.4375	X
1828333	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-36.875	-48.4375	Neg
1828334	CUED_REC_CUE	n/a	LTP484	NiclsCourierClosedLoop	3	1	3	BANDAGES	n/a	pharmacy	58.3125	27.90625	-36.875	-48.4375	X
1832007	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	3	1	3	BANDAGES	15	n/a	n/a	n/a	-36.875	-48.4375	X
1832916	CUED_REC_STOP	n/a	LTP484	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-36.875	-48.4375	X
1834917	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-36.875	-48.4375	X
1834933	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-36.875	-48.4375	Neg
1834935	CUED_REC_CUE	n/a	LTP484	NiclsCourierClosedLoop	3	1	3	PIPES	n/a	hardware_store	62.3125	-33.5	-36.875	-48.4375	X
1840950	CUED_REC_STOP	n/a	LTP484	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-36.875	-48.4375	X
1840951	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	3	1	3	<>	-1	n/a	n/a	n/a	-36.875	-48.4375	X
1842967	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-36.875	-48.4375	X
1842984	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-36.875	-48.4375	Neg
1842985	CUED_REC_CUE	n/a	LTP484	NiclsCourierClosedLoop	3	1	3	CHALK	n/a	gym	26.5	17.0	-36.875	-48.4375	X
1844571	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	3	1	3	CHALK	43	n/a	n/a	n/a	-36.875	-48.4375	X
1845950	CUED_REC_STOP	n/a	LTP484	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-36.875	-48.4375	X
1847967	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-36.875	-48.4375	X
1847983	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-36.875	-48.4375	Neg
1847985	CUED_REC_CUE	n/a	LTP484	NiclsCourierClosedLoop	3	1	3	HEAD_BAND	n/a	clothing_store	59.3125	-9.203125	-36.875	-48.4375	X
1854000	CUED_REC_STOP	n/a	LTP484	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-36.875	-48.4375	X
1854001	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	3	1	3	<>	-1	n/a	n/a	n/a	-36.875	-48.4375	X
1856017	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-36.875	-48.4375	X
1856033	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-36.875	-48.4375	Neg
1856034	CUED_REC_CUE	n/a	LTP484	NiclsCourierClosedLoop	3	1	3	SAXOPHONE	n/a	music_store	-9.1015625	17.90625	-36.875	-48.4375	X
1858190	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	3	1	3	SAXOPHONE	183	n/a	n/a	n/a	-36.875	-48.4375	X
1859683	CUED_REC_STOP	n/a	LTP484	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-36.875	-48.4375	X
1861701	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-36.875	-48.4375	X
1861717	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-36.875	-48.4375	Neg
1861718	CUED_REC_CUE	n/a	LTP484	NiclsCourierClosedLoop	3	1	3	TOMATO_SAUCE	n/a	pizzeria	32.1875	-60.90625	-36.875	-48.4375	X
1865282	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	3	1	3	<>	-1	n/a	n/a	n/a	-36.875	-48.4375	X
1865882	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	3	1	3	TOMATO_SAUCE	219	n/a	n/a	n/a	-36.875	-48.4375	X
1867717	CUED_REC_STOP	n/a	LTP484	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-36.875	-48.4375	X
1869734	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-36.875	-48.4375	X
1869751	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-36.875	-48.4375	Neg
1869752	CUED_REC_CUE	n/a	LTP484	NiclsCourierClosedLoop	3	1	3	HAM	n/a	grocery_store	-14.296875	-12.8984375	-36.875	-48.4375	X
1872498	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	3	1	3	HAM	103	n/a	n/a	n/a	-36.875	-48.4375	X
1873467	CUED_REC_STOP	n/a	LTP484	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-36.875	-48.4375	X
1875484	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-36.875	-48.4375	X
1875500	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-36.875	-48.4375	Neg
1875501	CUED_REC_CUE	n/a	LTP484	NiclsCourierClosedLoop	3	1	3	CONDITIONER	n/a	barber_shop	-60.0	-11.5	-36.875	-48.4375	X
1878104	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	3	1	3	CONDITIONER	54	n/a	n/a	n/a	-36.875	-48.4375	X
1880400	CUED_REC_STOP	n/a	LTP484	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-36.875	-48.4375	X
1882401	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-36.875	-48.4375	X
1882417	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-36.875	-48.4375	Neg
1882419	CUED_REC_CUE	n/a	LTP484	NiclsCourierClosedLoop	3	1	3	CONSTRUCTION_PAPER	n/a	craft_shop	14.6015625	-58.8125	-36.875	-48.4375	X
1885068	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	3	1	3	CONSTRUCTION_PAPER	55	n/a	n/a	n/a	-36.875	-48.4375	X
1887151	CUED_REC_STOP	n/a	LTP484	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-36.875	-48.4375	X
1889166	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-36.875	-48.4375	X
1889183	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-36.875	-48.4375	Neg
1889184	CUED_REC_CUE	n/a	LTP484	NiclsCourierClosedLoop	3	1	3	CAGE	n/a	pet_store	-31.796875	55.6875	-36.875	-48.4375	X
1891142	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	3	1	3	CAGE	33	n/a	n/a	n/a	-36.875	-48.4375	X
1892084	CUED_REC_STOP	n/a	LTP484	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-36.875	-48.4375	X
1893634	TRIAL_START	n/a	LTP484	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-36.875	-48.4375	X
1905651	POINTER_ON	n/a	LTP484	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	32.25	-48.8125	X
1911301	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	47.5	-28.84375	X
1911316	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	47.5	-28.84375	Neg
1911317	WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	3	1	4	BOARD_GAME	n/a	toy_store	35.40625	-33.09375	47.5	-28.84375	X
1924934	POINTER_ON	n/a	LTP484	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-3.40234375	-49.1875	X
1927083	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-6.45703125	-49.1875	X
1927100	WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	3	1	4	ROLL	n/a	bakery	-3.099609375	-58.5	-6.45703125	-49.1875	X
1927100	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-6.45703125	-49.1875	Neg
1936817	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	31.125	-49.25	X
1936834	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	31.125	-49.25	Neg
1936834	WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	3	1	4	DOUGH	n/a	pizzeria	32.1875	-60.90625	31.125	-49.25	X
1949667	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-1.1904296875	-10.9453125	X
1949684	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-1.1904296875	-10.9453125	Neg
1949685	WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	3	1	4	BLUEBERRIES	n/a	grocery_store	-14.296875	-12.8984375	-1.1904296875	-10.9453125	X
1963817	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	50.09375	26.09375	X
1963834	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	50.09375	26.09375	Neg
1963834	WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	3	1	4	GAUZE	n/a	pharmacy	58.3125	27.90625	50.09375	26.09375	X
1977867	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	27.859375	2.080078125	X
1977883	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	27.859375	2.080078125	Neg
1977884	WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	3	1	4	ROPE	n/a	gym	26.5	17.0	27.859375	2.080078125	X
1992084	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	36.625	47.9375	X
1992101	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	36.625	47.9375	Neg
1992101	WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	3	1	4	GOLD	n/a	jewelry_store	36.6875	59.09375	36.625	47.9375	X
2005717	POINTER_ON	n/a	LTP484	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-41.875	50.71875	X
2018367	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-38.34375	-48.25	X
2018384	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-38.34375	-48.25	Neg
2018384	WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	3	1	4	DAISIES	n/a	florist	-39.0	-61.90625	-38.34375	-48.25	X
2032017	POINTER_ON	n/a	LTP484	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	18.78125	1.556640625	X
2039017	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	45.65625	31.796875	X
2039034	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	45.65625	31.796875	Neg
2039034	WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	3	1	4	SYRINGE	n/a	dentist	35.09375	26.703125	45.65625	31.796875	X
2052667	POINTER_ON	n/a	LTP484	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-22.71875	50.625	X
2054183	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-29.640625	50.625	X
2054200	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-29.640625	50.625	Neg
2054200	WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	3	1	4	CHEW_TOY	n/a	pet_store	-31.796875	55.6875	-29.640625	50.625	X
2067817	POINTER_ON	n/a	LTP484	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	1.396484375	-26.640625	X
2069350	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	1.39453125	-32.65625	X
2069367	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	1.39453125	-32.65625	Neg
2069367	WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	3	1	4	HALF-AND-HALF	n/a	cafe	14.5	-33.6875	1.39453125	-32.65625	X
2083917	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-49.34375	-11.953125	X
