mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
807805	EFR_MARK	n/a	LTP494	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-2.30859375	-9.1015625	X
807805	EFR_MARK	n/a	LTP494	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-2.30859375	-9.1015625	X
807805	EFR_MARK	n/a	LTP494	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-2.30859375	-9.1015625	X
807805	EFR_MARK	n/a	LTP494	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-2.30859375	-9.1015625	X
808055	EFR_MARK	n/a	LTP494	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-2.30859375	-9.1015625	X
808055	EFR_MARK	n/a	LTP494	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-2.30859375	-9.1015625	X
808120	EFR_MARK	n/a	LTP494	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-2.30859375	-9.1015625	X
808120	EFR_MARK	n/a	LTP494	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-2.30859375	-9.1015625	X
808120	EFR_MARK	n/a	LTP494	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-2.30859375	-9.1015625	X
808120	EFR_MARK	n/a	LTP494	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-2.30859375	-9.1015625	X
808320	EFR_MARK	n/a	LTP494	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-2.30859375	-9.1015625	X
808320	EFR_MARK	n/a	LTP494	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-2.30859375	-9.1015625	X
808355	EFR_MARK	n/a	LTP494	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-2.30859375	-9.1015625	X
808355	EFR_MARK	n/a	LTP494	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-2.30859375	-9.1015625	X
808355	EFR_MARK	n/a	LTP494	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-2.30859375	-9.1015625	X
808355	EFR_MARK	n/a	LTP494	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-2.30859375	-9.1015625	X
808538	EFR_MARK	n/a	LTP494	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-2.30859375	-9.1015625	X
808538	EFR_MARK	n/a	LTP494	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-2.30859375	-9.1015625	X
808755	EFR_MARK	n/a	LTP494	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-2.30859375	-9.1015625	X
808755	EFR_MARK	n/a	LTP494	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-2.30859375	-9.1015625	X
808820	EFR_MARK	n/a	LTP494	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-2.30859375	-9.1015625	X
808820	EFR_MARK	n/a	LTP494	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-2.30859375	-9.1015625	X
808820	EFR_MARK	n/a	LTP494	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-2.30859375	-9.1015625	X
808820	EFR_MARK	n/a	LTP494	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-2.30859375	-9.1015625	X
808988	EFR_MARK	n/a	LTP494	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-2.30859375	-9.1015625	X
808988	EFR_MARK	n/a	LTP494	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-2.30859375	-9.1015625	X
809188	EFR_MARK	n/a	LTP494	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-2.30859375	-9.1015625	X
809188	EFR_MARK	n/a	LTP494	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-2.30859375	-9.1015625	X
809238	EFR_MARK	n/a	LTP494	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-2.30859375	-9.1015625	X
809238	EFR_MARK	n/a	LTP494	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-2.30859375	-9.1015625	X
809238	EFR_MARK	n/a	LTP494	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-2.30859375	-9.1015625	X
809238	EFR_MARK	n/a	LTP494	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-2.30859375	-9.1015625	X
832670	REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-2.30859375	-9.1015625	X
841304	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-2.30859375	-9.1015625	X
846304	TIMEOUT	n/a	LTP494	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-2.30859375	-9.1015625	Pos
846306	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	0	1	1	ROPE	n/a	gym	-29.59375	-37.1875	-2.30859375	-9.1015625	X
849152	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	0	1	1	ROPE	178	n/a	n/a	n/a	-2.30859375	-9.1015625	X
849821	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-2.30859375	-9.1015625	X
851837	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-2.30859375	-9.1015625	X
856837	TIMEOUT	n/a	LTP494	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-2.30859375	-9.1015625	Pos
856839	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	0	1	1	SYRINGE	n/a	dentist	35.09375	26.703125	-2.30859375	-9.1015625	X
859277	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	0	1	1	SYRINGE	211	n/a	n/a	n/a	-2.30859375	-9.1015625	X
860370	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-2.30859375	-9.1015625	X
862421	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-2.30859375	-9.1015625	X
867421	TIMEOUT	n/a	LTP494	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-2.30859375	-9.1015625	Pos
867422	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	0	1	1	NECKLACE	n/a	jewelry_store	58.3125	27.90625	-2.30859375	-9.1015625	X
868754	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	0	1	1	NECKLACE	141	n/a	n/a	n/a	-2.30859375	-9.1015625	X
869688	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-2.30859375	-9.1015625	X
871721	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-2.30859375	-9.1015625	X
876721	TIMEOUT	n/a	LTP494	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-2.30859375	-9.1015625	Pos
876723	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	0	1	1	MICE	n/a	pet_store	-60.0	-11.5	-2.30859375	-9.1015625	X
880295	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	0	1	1	MICE	131	n/a	n/a	n/a	-2.30859375	-9.1015625	X
881487	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-2.30859375	-9.1015625	X
883504	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-2.30859375	-9.1015625	X
888321	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-2.30859375	-9.1015625	Pos
888322	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	0	1	1	VIDEO_GAMES	n/a	toy_store	14.6015625	-58.8125	-2.30859375	-9.1015625	X
891865	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	0	1	1	VIDEO_GAMES	227	n/a	n/a	n/a	-2.30859375	-9.1015625	X
894287	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-2.30859375	-9.1015625	X
896305	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-2.30859375	-9.1015625	X
901304	TIMEOUT	n/a	LTP494	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-2.30859375	-9.1015625	Pos
901305	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	0	1	1	SANDALS	n/a	clothing_store	36.6875	59.09375	-2.30859375	-9.1015625	X
903160	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	0	1	1	SANDALS	180	n/a	n/a	n/a	-2.30859375	-9.1015625	X
904154	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-2.30859375	-9.1015625	X
906154	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-2.30859375	-9.1015625	X
911138	TIMEOUT	n/a	LTP494	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-2.30859375	-9.1015625	Pos
911139	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	0	1	1	STICKERS	n/a	craft_shop	62.3125	-33.5	-2.30859375	-9.1015625	X
913207	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	0	1	1	STICKERS	202	n/a	n/a	n/a	-2.30859375	-9.1015625	X
914354	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-2.30859375	-9.1015625	X
916371	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-2.30859375	-9.1015625	X
921354	TIMEOUT	n/a	LTP494	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-2.30859375	-9.1015625	Pos
921355	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	0	1	1	TOWELS	n/a	barber_shop	-9.1015625	17.90625	-2.30859375	-9.1015625	X
926352	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	0	1	1	TOWELS	222	n/a	n/a	n/a	-2.30859375	-9.1015625	X
927170	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-2.30859375	-9.1015625	X
929171	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-2.30859375	-9.1015625	X
929187	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-2.30859375	-9.1015625	Pos
929188	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	0	1	1	REFLECTORS	n/a	bike_shop	26.5	17.0	-2.30859375	-9.1015625	X
930811	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	0	1	1	REFLECTORS	173	n/a	n/a	n/a	-2.30859375	-9.1015625	X
931737	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-2.30859375	-9.1015625	X
933737	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-2.30859375	-9.1015625	X
937604	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-2.30859375	-9.1015625	Pos
937605	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	0	1	1	Q-TIPS	n/a	pharmacy	14.5	-33.6875	-2.30859375	-9.1015625	X
939261	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	0	1	1	Q-TIPS	169	n/a	n/a	n/a	-2.30859375	-9.1015625	X
939921	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-2.30859375	-9.1015625	X
941954	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-2.30859375	-9.1015625	X
944254	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-2.30859375	-9.1015625	Pos
944255	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	0	1	1	RECORDER	n/a	music_store	-39.0	-61.90625	-2.30859375	-9.1015625	X
948171	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-2.30859375	-9.1015625	X
948171	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	0	1	1	<>	-1	n/a	n/a	n/a	-2.30859375	-9.1015625	X
950187	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-2.30859375	-9.1015625	X
951754	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-2.30859375	-9.1015625	Pos
951756	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	0	1	1	DAFFODILS	n/a	florist	-3.099609375	-58.5	-2.30859375	-9.1015625	X
953635	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	0	1	1	DAFFODILS	64	n/a	n/a	n/a	-2.30859375	-9.1015625	X
954187	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-2.30859375	-9.1015625	X
956205	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-2.30859375	-9.1015625	X
957304	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-2.30859375	-9.1015625	Pos
957305	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	0	1	1	ANCHOVIES	n/a	pizzeria	32.1875	-60.90625	-2.30859375	-9.1015625	X
958558	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	0	1	1	ANCHOVIES	6	n/a	n/a	n/a	-2.30859375	-9.1015625	X
959688	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-2.30859375	-9.1015625	X
961688	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-2.30859375	-9.1015625	X
964438	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-2.30859375	-9.1015625	Pos
964439	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	0	1	1	BAGS	n/a	grocery_store	-31.796875	55.6875	-2.30859375	-9.1015625	X
966118	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	0	1	1	BAGS	13	n/a	n/a	n/a	-2.30859375	-9.1015625	X
966921	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-2.30859375	-9.1015625	X
968938	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-2.30859375	-9.1015625	X
973937	TIMEOUT	n/a	LTP494	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-2.30859375	-9.1015625	Pos
973938	CUED_REC_CUE	n/a	LTP494	NiclsCourierClosedLoop	0	1	1	CAKE	n/a	bakery	35.40625	-33.09375	-2.30859375	-9.1015625	X
977454	CUED_REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-2.30859375	-9.1015625	X
977455	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	0	1	1	<>	-1	n/a	n/a	n/a	-2.30859375	-9.1015625	X
979038	TRIAL_START	n/a	LTP494	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-2.30859375	-9.1015625	X
991088	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	49.8125	-8.359375	X
991104	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	49.8125	-8.359375	Pos
991104	WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	0	1	2	NAILGUN	n/a	hardware_store	59.3125	-9.203125	49.8125	-8.359375	X
1004722	POINTER_ON	n/a	LTP494	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-11.6875	-49.84375	X
1007471	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-28.75	-46.09375	X
1007488	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-28.75	-46.09375	Pos
1007488	WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	0	1	2	DUMBELLS	n/a	gym	-29.59375	-37.1875	-28.75	-46.09375	X
1021121	POINTER_ON	n/a	LTP494	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	1.125	-12.90625	X
1025754	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	26.0625	1.080078125	X
1030754	TIMEOUT	n/a	LTP494	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	26.0625	1.080078125	Pos
1030755	WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	0	1	2	DECALS	n/a	bike_shop	26.5	17.0	26.0625	1.080078125	X
1040720	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-1.4150390625	-8.96875	X
1045704	TIMEOUT	n/a	LTP494	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-1.416015625	-8.96875	Pos
1045704	WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	0	1	2	CREAM	n/a	cafe	-14.296875	-12.8984375	-1.416015625	-8.96875	X
1059321	POINTER_ON	n/a	LTP494	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	49.59375	-24.296875	X
1060971	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	49.84375	-32.71875	X
1065971	TIMEOUT	n/a	LTP494	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	49.84375	-32.71875	Pos
1065971	WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	0	1	2	CANVAS	n/a	craft_shop	62.3125	-33.5	49.84375	-32.71875	X
1076604	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	1.5244140625	-34.0	X
1076620	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	1.5244140625	-34.0	Pos
1076621	WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	0	1	2	NOSE_SPRAY	n/a	pharmacy	14.5	-33.6875	1.5244140625	-34.0	X
1090188	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	9.5703125	-49.21875	X
1090204	WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	0	1	2	TRAIN_SET	n/a	toy_store	14.6015625	-58.8125	9.5703125	-49.21875	X
1090204	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	9.5703125	-49.21875	Pos
1097821	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-6.8671875	-49.90625	X
1102820	TIMEOUT	n/a	LTP494	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-6.8671875	-49.90625	Pos
1102821	WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	0	1	2	FERNS	n/a	florist	-3.099609375	-58.5	-6.8671875	-49.90625	X
1117288	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-48.78125	-12.03125	X
1117304	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-48.78125	-12.03125	Pos
1117304	WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	0	1	2	TURTLE	n/a	pet_store	-60.0	-11.5	-48.78125	-12.03125	X
1130921	POINTER_ON	n/a	LTP494	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-11.8203125	49.25	X
1139821	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	48.78125	27.921875	X
1139838	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	48.78125	27.921875	Pos
1139838	WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	0	1	2	AMETHYST	n/a	jewelry_store	58.3125	27.90625	48.78125	27.921875	X
1151905	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-9.7578125	1.486328125	X
1153787	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-9.7578125	1.486328125	Pos
1153788	WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	0	1	2	CONDITIONER	n/a	barber_shop	-9.1015625	17.90625	-9.7578125	1.486328125	X
1164288	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-29.3125	49.21875	X
1164354	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-29.3125	49.21875	Pos
1164354	WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	0	1	2	CEREAL	n/a	grocery_store	-31.796875	55.6875	-29.3125	49.21875	X
1177970	POINTER_ON	n/a	LTP494	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	45.71875	41.71875	X
1189771	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	32.9375	-49.0625	X
1189788	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	32.9375	-49.0625	Pos
1189788	WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	0	1	2	SPINACH	n/a	pizzeria	32.1875	-60.90625	32.9375	-49.0625	X
1203404	POINTER_ON	n/a	LTP494	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	49.34375	27.171875	X
1207321	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	37.5	49.09375	X
1207471	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	37.5	49.09375	Pos
1207471	WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	0	1	2	HANGERS	n/a	clothing_store	36.6875	59.09375	37.5	49.09375	X
1221087	POINTER_ON	n/a	LTP494	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-49.84375	44.25	X
1233304	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-38.625	-49.53125	X
1235638	CLASSIFIER	n/a	LTP494	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-38.625	-49.53125	Pos
1235638	WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	0	1	2	CDS	n/a	music_store	-39.0	-61.90625	-38.625	-49.53125	X
1256421	TRIAL_END	n/a	LTP494	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	46.40625	29.46875	X
1267421	REC_START	n/a	LTP494	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	46.4375	31.75	X
1272546	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	0	1	2	TURTLE	226	pet_store	-60.0	-11.5	46.4375	31.75	X
1276347	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	0	1	2	CEREAL	41	grocery_store	-31.796875	55.6875	46.4375	31.75	X
1286835	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	0	1	2	DUMBELLS	74	gym	-29.59375	-37.1875	46.4375	31.75	X
1297152	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	0	1	2	TRAIN_SET	224	toy_store	14.6015625	-58.8125	46.4375	31.75	X
1320044	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	0	1	2	HANGERS	108	clothing_store	36.6875	59.09375	46.4375	31.75	X
1323907	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	0	1	2	AMETHYST	4	jewelry_store	58.3125	27.90625	46.4375	31.75	X
1331749	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	0	1	2	NOSE_SPRAY	143	pharmacy	14.5	-33.6875	46.4375	31.75	X
1343118	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierClosedLoop	0	1	2	CREAM	60	cafe	-14.296875	-12.8984375	46.4375	31.75	X
1357471	REC_STOP	n/a	LTP494	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	46.4375	31.75	X
1366087	CLASSIFIER_WAIT	n/a	LTP494	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	46.4375	31.75	X
