mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
1699234	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.40625	31.5625	X
1702534	CLASSIFIER	n/a	LTP486	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.40625	31.5625	Sham
1702535	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	2	1	3	FLUORIDE	n/a	dentist	35.09375	26.703125	46.40625	31.5625	X
1716151	POINTER_ON	n/a	LTP486	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	47.1875	-42.96875	X
1722667	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	33.03125	-49.1875	X
1725017	CLASSIFIER	n/a	LTP486	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	33.03125	-49.1875	Sham
1725018	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	2	1	3	SOCKS	n/a	clothing_store	32.1875	-60.90625	33.03125	-49.1875	X
1738635	POINTER_ON	n/a	LTP486	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	11.3515625	-0.285888671875	X
1748985	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-30.03125	48.59375	X
1752967	CLASSIFIER	n/a	LTP486	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-30.03125	48.59375	Sham
1752968	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	2	1	3	RINGS	n/a	jewelry_store	-31.796875	55.6875	-30.03125	48.59375	X
1766584	POINTER_ON	n/a	LTP486	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-2.0703125	-10.140625	X
1769801	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	1.1396484375	-32.65625	X
1769851	CLASSIFIER	n/a	LTP486	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	1.1396484375	-32.65625	Sham
1769852	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	2	1	3	FLOOR_MAT	n/a	gym	14.5	-33.6875	1.1396484375	-32.65625	X
1781918	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	25.953125	1.3349609375	X
1783717	CLASSIFIER	n/a	LTP486	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	25.953125	1.3349609375	Sham
1783717	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	2	1	3	APRON	n/a	bakery	26.5	17.0	25.953125	1.3349609375	X
1804151	TRIAL_END	n/a	LTP486	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-26.625	-46.46875	X
1815168	REC_START	n/a	LTP486	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-28.90625	-46.46875	X
1816588	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	2	1	3	DAFFODILS	64	florist	-39.0	-61.90625	-28.90625	-46.46875	X
1818219	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	2	1	3	FLUORIDE	88	dentist	35.09375	26.703125	-28.90625	-46.46875	X
1819237	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	2	1	3	SOCKS	196	clothing_store	32.1875	-60.90625	-28.90625	-46.46875	X
1820795	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	2	1	3	RINGS	176	jewelry_store	-31.796875	55.6875	-28.90625	-46.46875	X
1823953	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	2	1	3	FLOOR_MAT	85	gym	14.5	-33.6875	-28.90625	-46.46875	X
1826419	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	2	1	3	HALF-AND-HALF	102	cafe	-14.296875	-12.8984375	-28.90625	-46.46875	X
1829776	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	2	1	3	BOLTS	25	hardware_store	36.6875	59.09375	-28.90625	-46.46875	X
1831004	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	2	1	3	HAMSTER	105	pet_store	-60.0	-11.5	-28.90625	-46.46875	X
1832761	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	2	1	3	SHAMPOO	191	barber_shop	35.40625	-33.09375	-28.90625	-46.46875	X
1833984	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	2	1	3	MUSHROOMS	137	pizzeria	-9.1015625	17.90625	-28.90625	-46.46875	X
1837960	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	2	1	3	CANVAS	37	craft_shop	-3.099609375	-58.5	-28.90625	-46.46875	X
1839137	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	2	1	3	WATER_GUN	232	toy_store	62.3125	-33.5	-28.90625	-46.46875	X
1842759	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	2	1	3	AMPLIFIER	5	music_store	14.6015625	-58.8125	-28.90625	-46.46875	X
1844086	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	2	1	3	EGGS	77	grocery_store	59.3125	-9.203125	-28.90625	-46.46875	X
1851572	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	2	1	3	MUFFINS	136	n/a	n/a	n/a	-28.90625	-46.46875	X
1852251	EFR_MARK	n/a	LTP486	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-28.90625	-46.46875	X
1852251	EFR_MARK	n/a	LTP486	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-28.90625	-46.46875	X
1900488	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	2	1	3	APRON	8	bakery	26.5	17.0	-28.90625	-46.46875	X
1905184	REC_STOP	n/a	LTP486	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-28.90625	-46.46875	X
1913750	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-28.90625	-46.46875	X
1917467	CLASSIFIER	n/a	LTP486	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-28.90625	-46.46875	Sham
1917474	CUED_REC_CUE	n/a	LTP486	NiclsCourierClosedLoop	2	1	3	CANVAS	n/a	craft_shop	-3.099609375	-58.5	-28.90625	-46.46875	X
1923467	CUED_REC_STOP	n/a	LTP486	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-28.90625	-46.46875	X
1923473	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	2	1	3	<>	-1	n/a	n/a	n/a	-28.90625	-46.46875	X
1925484	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-28.90625	-46.46875	X
1930218	CLASSIFIER	n/a	LTP486	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-28.90625	-46.46875	Sham
1930219	CUED_REC_CUE	n/a	LTP486	NiclsCourierClosedLoop	2	1	3	SHAMPOO	n/a	barber_shop	35.40625	-33.09375	-28.90625	-46.46875	X
1931983	CUED_REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	2	1	3	SHAMPOO	191	n/a	n/a	n/a	-28.90625	-46.46875	X
1932818	CUED_REC_STOP	n/a	LTP486	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-28.90625	-46.46875	X
1934850	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-28.90625	-46.46875	X
1936284	CLASSIFIER	n/a	LTP486	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-28.90625	-46.46875	Sham
1936285	CUED_REC_CUE	n/a	LTP486	NiclsCourierClosedLoop	2	1	3	HALF-AND-HALF	n/a	cafe	-14.296875	-12.8984375	-28.90625	-46.46875	X
1940542	CUED_REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	2	1	3	HALF-AND-HALF	102	n/a	n/a	n/a	-28.90625	-46.46875	X
1941184	CUED_REC_STOP	n/a	LTP486	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-28.90625	-46.46875	X
1943184	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-28.90625	-46.46875	X
1945834	CLASSIFIER	n/a	LTP486	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-28.90625	-46.46875	Sham
1945835	CUED_REC_CUE	n/a	LTP486	NiclsCourierClosedLoop	2	1	3	BOLTS	n/a	hardware_store	36.6875	59.09375	-28.90625	-46.46875	X
1948399	CUED_REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	2	1	3	BOLTS	25	n/a	n/a	n/a	-28.90625	-46.46875	X
1948917	CUED_REC_STOP	n/a	LTP486	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-28.90625	-46.46875	X
1950934	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-28.90625	-46.46875	X
1955468	CLASSIFIER	n/a	LTP486	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-28.90625	-46.46875	Sham
1955469	CUED_REC_CUE	n/a	LTP486	NiclsCourierClosedLoop	2	1	3	SOCKS	n/a	clothing_store	32.1875	-60.90625	-28.90625	-46.46875	X
1956712	CUED_REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	2	1	3	SOCKS	196	n/a	n/a	n/a	-28.90625	-46.46875	X
1957501	CUED_REC_STOP	n/a	LTP486	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-28.90625	-46.46875	X
1959501	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-28.90625	-46.46875	X
1962584	CLASSIFIER	n/a	LTP486	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-28.90625	-46.46875	Sham
1962585	CUED_REC_CUE	n/a	LTP486	NiclsCourierClosedLoop	2	1	3	APRON	n/a	bakery	26.5	17.0	-28.90625	-46.46875	X
1963903	CUED_REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	2	1	3	APRON	8	n/a	n/a	n/a	-28.90625	-46.46875	X
1964817	CUED_REC_STOP	n/a	LTP486	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-28.90625	-46.46875	X
1966851	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-28.90625	-46.46875	X
1970934	CLASSIFIER	n/a	LTP486	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-28.90625	-46.46875	Sham
1970936	CUED_REC_CUE	n/a	LTP486	NiclsCourierClosedLoop	2	1	3	FLUORIDE	n/a	dentist	35.09375	26.703125	-28.90625	-46.46875	X
1972327	CUED_REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	2	1	3	FLUORIDE	88	n/a	n/a	n/a	-28.90625	-46.46875	X
1973084	CUED_REC_STOP	n/a	LTP486	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-28.90625	-46.46875	X
1975118	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-28.90625	-46.46875	X
1976302	CLASSIFIER	n/a	LTP486	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-28.90625	-46.46875	Sham
1976303	CUED_REC_CUE	n/a	LTP486	NiclsCourierClosedLoop	2	1	3	WATER_GUN	n/a	toy_store	62.3125	-33.5	-28.90625	-46.46875	X
1978663	CUED_REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	2	1	3	WATER_GUN	232	n/a	n/a	n/a	-28.90625	-46.46875	X
1979368	CUED_REC_STOP	n/a	LTP486	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-28.90625	-46.46875	X
1981400	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-28.90625	-46.46875	X
1985767	CLASSIFIER	n/a	LTP486	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-28.90625	-46.46875	Sham
1985768	CUED_REC_CUE	n/a	LTP486	NiclsCourierClosedLoop	2	1	3	FLOOR_MAT	n/a	gym	14.5	-33.6875	-28.90625	-46.46875	X
1987220	CUED_REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	2	1	3	FLOOR_MAT	85	n/a	n/a	n/a	-28.90625	-46.46875	X
1987851	CUED_REC_STOP	n/a	LTP486	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-28.90625	-46.46875	X
1989867	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-28.90625	-46.46875	X
1992184	CLASSIFIER	n/a	LTP486	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-28.90625	-46.46875	Sham
1992185	CUED_REC_CUE	n/a	LTP486	NiclsCourierClosedLoop	2	1	3	DAFFODILS	n/a	florist	-39.0	-61.90625	-28.90625	-46.46875	X
1994149	CUED_REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	2	1	3	DAFFODILS	64	n/a	n/a	n/a	-28.90625	-46.46875	X
1994884	CUED_REC_STOP	n/a	LTP486	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-28.90625	-46.46875	X
1996917	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-28.90625	-46.46875	X
2000150	CLASSIFIER	n/a	LTP486	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-28.90625	-46.46875	Sham
2000152	CUED_REC_CUE	n/a	LTP486	NiclsCourierClosedLoop	2	1	3	HAMSTER	n/a	pet_store	-60.0	-11.5	-28.90625	-46.46875	X
2001794	CUED_REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	2	1	3	HAMSTER	105	n/a	n/a	n/a	-28.90625	-46.46875	X
2002585	CUED_REC_STOP	n/a	LTP486	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-28.90625	-46.46875	X
2004601	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-28.90625	-46.46875	X
2009484	CLASSIFIER	n/a	LTP486	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-28.90625	-46.46875	Sham
2009485	CUED_REC_CUE	n/a	LTP486	NiclsCourierClosedLoop	2	1	3	MUSHROOMS	n/a	pizzeria	-9.1015625	17.90625	-28.90625	-46.46875	X
2010790	CUED_REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	2	1	3	MUSHROOMS	137	n/a	n/a	n/a	-28.90625	-46.46875	X
2011517	CUED_REC_STOP	n/a	LTP486	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-28.90625	-46.46875	X
2013518	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-28.90625	-46.46875	X
2018401	CLASSIFIER	n/a	LTP486	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-28.90625	-46.46875	Sham
2018403	CUED_REC_CUE	n/a	LTP486	NiclsCourierClosedLoop	2	1	3	EGGS	n/a	grocery_store	59.3125	-9.203125	-28.90625	-46.46875	X
2020298	CUED_REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	2	1	3	EGGS	77	n/a	n/a	n/a	-28.90625	-46.46875	X
2020901	CUED_REC_STOP	n/a	LTP486	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-28.90625	-46.46875	X
2022917	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-28.90625	-46.46875	X
2027268	CLASSIFIER	n/a	LTP486	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-28.90625	-46.46875	Sham
2027269	CUED_REC_CUE	n/a	LTP486	NiclsCourierClosedLoop	2	1	3	RINGS	n/a	jewelry_store	-31.796875	55.6875	-28.90625	-46.46875	X
2033268	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	2	1	3	<>	-1	n/a	n/a	n/a	-28.90625	-46.46875	X
2033268	CUED_REC_STOP	n/a	LTP486	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-28.90625	-46.46875	X
2035284	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-28.90625	-46.46875	X
2037717	CLASSIFIER	n/a	LTP486	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-28.90625	-46.46875	Sham
2037723	CUED_REC_CUE	n/a	LTP486	NiclsCourierClosedLoop	2	1	3	AMPLIFIER	n/a	music_store	14.6015625	-58.8125	-28.90625	-46.46875	X
2039858	CUED_REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	2	1	3	AMPLIFIER	5	n/a	n/a	n/a	-28.90625	-46.46875	X
2040584	CUED_REC_STOP	n/a	LTP486	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-28.90625	-46.46875	X
2044584	TRIAL_START	n/a	LTP486	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-28.90625	-46.46875	X
2056651	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-1.3271484375	-11.0	X
2061218	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	2	1	4	CREAM	n/a	cafe	-14.296875	-12.8984375	-1.3271484375	-11.0	X
2061218	CLASSIFIER	n/a	LTP486	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-1.3271484375	-11.0	Sham
2074834	POINTER_ON	n/a	LTP486	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	42.5625	2.296875	X
2078517	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	49.5	26.109375	X
2078901	CLASSIFIER	n/a	LTP486	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	49.5	26.109375	Sham
2078901	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	2	1	4	CONTACT_SOLUTION	n/a	pharmacy	58.3125	27.90625	49.5	26.109375	X
2089501	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	50.21875	-32.6875	X
2092301	CLASSIFIER	n/a	LTP486	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	50.21875	-32.6875	Sham
2092301	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	2	1	4	YOYO	n/a	toy_store	62.3125	-33.5	50.21875	-32.6875	X
2105934	POINTER_ON	n/a	LTP486	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-0.436767578125	-13.96875	X
2113634	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-36.625	-49.375	X
2117334	CLASSIFIER	n/a	LTP486	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-36.625	-49.375	Sham
2117335	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	2	1	4	FERNS	n/a	florist	-39.0	-61.90625	-36.625	-49.375	X
2130951	POINTER_ON	n/a	LTP486	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	9.3984375	-1.4814453125	X
2133551	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	25.96875	1.330078125	X
2138434	CLASSIFIER	n/a	LTP486	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	25.96875	1.330078125	Sham
2138434	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	2	1	4	BREAD	n/a	bakery	26.5	17.0	25.96875	1.330078125	X
2146868	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-9.7109375	1.5439453125	X
2149734	CLASSIFIER	n/a	LTP486	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-9.7109375	1.544921875	Sham
2149735	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	2	1	4	OLIVES	n/a	pizzeria	-9.1015625	17.90625	-9.7109375	1.544921875	X
2163867	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	46.21875	31.5625	X
2164317	CLASSIFIER	n/a	LTP486	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	46.21875	31.5625	Sham
2164318	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	2	1	4	MOUTHWASH	n/a	dentist	35.09375	26.703125	46.21875	31.5625	X
2177935	POINTER_ON	n/a	LTP486	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	0.45654296875	-20.140625	X
2182051	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-7.21875	-48.625	X
2184418	CLASSIFIER	n/a	LTP486	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-7.22265625	-48.625	Sham
2184418	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	2	1	4	THREAD	n/a	craft_shop	-3.099609375	-58.5	-7.22265625	-48.625	X
2192101	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	10.1015625	-50.53125	X
2192367	CLASSIFIER	n/a	LTP486	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	10.1015625	-50.53125	Sham
2192368	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	2	1	4	XYLOPHONE	n/a	music_store	14.6015625	-58.8125	10.1015625	-50.53125	X
2206701	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-48.59375	-11.984375	X
2210334	CLASSIFIER	n/a	LTP486	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-48.59375	-11.984375	Sham
2210334	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	2	1	4	CAGE	n/a	pet_store	-60.0	-11.5	-48.59375	-11.984375	X
2223951	POINTER_ON	n/a	LTP486	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	9.453125	-47.75	X
2231251	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	46.15625	-29.890625	X
2233518	CLASSIFIER	n/a	LTP486	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	46.15625	-29.890625	Sham
2233518	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	2	1	4	COMB	n/a	barber_shop	35.40625	-33.09375	46.15625	-29.890625	X
2247151	POINTER_ON	n/a	LTP486	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	1.5390625	-37.21875	X
2251668	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-28.78125	-46.53125	X
2256368	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	2	1	4	CHAIN	n/a	bike_shop	-29.59375	-37.1875	-28.78125	-46.53125	X
2256368	CLASSIFIER	n/a	LTP486	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-28.78125	-46.53125	Sham
2267734	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	31.125	-49.03125	X
2271301	CLASSIFIER	n/a	LTP486	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	31.125	-49.03125	Sham
2271301	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	2	1	4	SHORTS	n/a	clothing_store	32.1875	-60.90625	31.125	-49.03125	X
2280651	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	2.349609375	-33.8125	X
2285617	CLASSIFIER	n/a	LTP486	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	2.349609375	-33.8125	Sham
2285617	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	2	1	4	KICKBOARD	n/a	gym	14.5	-33.6875	2.349609375	-33.8125	X
2299235	POINTER_ON	n/a	LTP486	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	40.15625	-1.2421875	X
2301351	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	49.125	-8.796875	X
2303151	CLASSIFIER	n/a	LTP486	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	49.125	-8.796875	Sham
2303151	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	2	1	4	COLD_CUTS	n/a	grocery_store	59.3125	-9.203125	49.125	-8.796875	X
2322185	TRIAL_END	n/a	LTP486	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-28.390625	47.40625	X
2333201	REC_START	n/a	LTP486	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-29.65625	48.71875	X
2333901	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	2	1	4	CHAIN	42	bike_shop	-29.59375	-37.1875	-29.65625	48.71875	X
2335238	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	2	1	4	SHORTS	193	clothing_store	32.1875	-60.90625	-29.65625	48.71875	X
