mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
1694816	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-49.375	-12.125	X
1694834	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-49.375	-12.125	Neg
1694834	WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	3	HAIR_SPRAY	n/a	barber_shop	-60.0	-11.5	-49.375	-12.125	X
1708467	POINTER_ON	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-17.625	-47.5625	X
1718450	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	44.875	-28.90625	X
1718467	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	44.875	-28.90625	Neg
1718468	WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	3	STUFFED_ANIMAL	n/a	toy_store	35.40625	-33.09375	44.875	-28.90625	X
1732100	POINTER_ON	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	35.5625	-45.46875	X
1755267	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-28.9375	-46.03125	X
1755284	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-28.9375	-46.03125	Neg
1755284	WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	3	DECALS	n/a	bike_shop	-29.59375	-37.1875	-28.9375	-46.03125	X
1768900	POINTER_ON	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	35.5	-47.5625	X
1776134	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	49.84375	-9.5234375	X
1776150	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	49.84375	-9.5234375	Neg
1776150	WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	3	HANGERS	n/a	clothing_store	59.3125	-9.203125	49.84375	-9.5234375	X
1785350	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	50.28125	-32.78125	X
1785366	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	50.28125	-32.78125	Neg
1785366	WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	3	LUMBER	n/a	hardware_store	62.3125	-33.5	50.28125	-32.78125	X
1798983	POINTER_ON	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	4.6796875	1.7578125	X
1801350	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-9.8359375	1.1494140625	X
1801367	WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	3	GUITAR_STRINGS	n/a	music_store	-9.1015625	17.90625	-9.8359375	1.1494140625	X
1801367	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-9.8359375	1.1494140625	Neg
1814983	POINTER_ON	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	48.96875	-27.296875	X
1819283	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	33.0	-49.4375	X
1819300	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	33.0	-49.4375	Neg
1819301	WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	3	OLIVES	n/a	pizzeria	32.1875	-60.90625	33.0	-49.4375	X
1832933	POINTER_ON	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	45.8125	4.2265625	X
1836783	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	47.09375	31.796875	X
1836800	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	47.09375	31.796875	Neg
1836801	WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	3	MOUTHWASH	n/a	dentist	35.09375	26.703125	47.09375	31.796875	X
1850433	POINTER_ON	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	49.75	-22.875	X
1865466	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-36.78125	-49.8125	X
1865483	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-36.78125	-49.8125	Neg
1865484	WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	3	FERNS	n/a	florist	-39.0	-61.90625	-36.78125	-49.8125	X
1879101	POINTER_ON	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-36.78125	-49.8125	X
1885783	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	1.36328125	-33.8125	X
1885800	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	1.36328125	-33.8125	Neg
1885800	WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	3	CHOCOLATE	n/a	cafe	14.5	-33.6875	1.36328125	-33.8125	X
1894983	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	9.3828125	-48.96875	X
1895000	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	9.3828125	-48.96875	Neg
1895001	WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	3	MARKERS	n/a	craft_shop	14.6015625	-58.8125	9.3828125	-48.96875	X
1908633	POINTER_ON	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-12.15625	1.703125	X
1915633	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-29.765625	48.65625	X
1915650	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-29.765625	48.65625	Neg
1915651	WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	3	TURTLE	n/a	pet_store	-31.796875	55.6875	-29.765625	48.65625	X
1931567	TRIAL_END	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	24.453125	0.9497070312499999	X
1942600	REC_START	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.0625	1.3466796875	X
1945524	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	3	CAKE	34	bakery	-3.099609375	-58.5	26.0625	1.3466796875	X
1951055	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	3	OLIVES	146	pizzeria	32.1875	-60.90625	26.0625	1.3466796875	X
1953785	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	3	LUMBER	127	hardware_store	62.3125	-33.5	26.0625	1.3466796875	X
1955633	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	3	HANGERS	108	clothing_store	59.3125	-9.203125	26.0625	1.3466796875	X
1958802	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	3	COUGH_SYRUP	59	pharmacy	58.3125	27.90625	26.0625	1.3466796875	X
1968547	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	3	HAIR_SPRAY	100	barber_shop	-60.0	-11.5	26.0625	1.3466796875	X
1971438	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	3	APPLES	7	grocery_store	-14.296875	-12.8984375	26.0625	1.3466796875	X
1973980	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	3	GUITAR_STRINGS	98	music_store	-9.1015625	17.90625	26.0625	1.3466796875	X
1980653	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	3	DECALS	66	bike_shop	-29.59375	-37.1875	26.0625	1.3466796875	X
1998096	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	3	STUFFED_ANIMAL	204	toy_store	35.40625	-33.09375	26.0625	1.3466796875	X
2005614	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	3	MOUTHWASH	134	dentist	35.09375	26.703125	26.0625	1.3466796875	X
2020581	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	3	NECKLACE	141	n/a	n/a	n/a	26.0625	1.3466796875	X
2021617	EFR_MARK	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.0625	1.3466796875	X
2021617	EFR_MARK	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.0625	1.3466796875	X
2032616	REC_STOP	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.0625	1.3466796875	X
2041250	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.0625	1.3466796875	X
2041266	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.0625	1.3466796875	Neg
2041267	CUED_REC_CUE	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	COUGH_SYRUP	n/a	pharmacy	58.3125	27.90625	26.0625	1.3466796875	X
2043416	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	3	COUGH_SYRUP	59	n/a	n/a	n/a	26.0625	1.3466796875	X
2044633	CUED_REC_STOP	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.0625	1.3466796875	X
2046633	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.0625	1.3466796875	X
2046649	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.0625	1.3466796875	Neg
2046650	CUED_REC_CUE	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	GUITAR_STRINGS	n/a	music_store	-9.1015625	17.90625	26.0625	1.3466796875	X
2048085	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	3	GUITAR_STRINGS	98	n/a	n/a	n/a	26.0625	1.3466796875	X
2049433	CUED_REC_STOP	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.0625	1.3466796875	X
2051450	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.0625	1.3466796875	X
2051467	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.0625	1.3466796875	Neg
2051468	CUED_REC_CUE	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	MARKERS	n/a	craft_shop	14.6015625	-58.8125	26.0625	1.3466796875	X
2057467	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	3	<>	-1	n/a	n/a	n/a	26.0625	1.3466796875	X
2057467	CUED_REC_STOP	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.0625	1.3466796875	X
2059467	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.0625	1.3466796875	X
2059483	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.0625	1.3466796875	Neg
2059484	CUED_REC_CUE	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	TURTLE	n/a	pet_store	-31.796875	55.6875	26.0625	1.3466796875	X
2065483	CUED_REC_STOP	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.0625	1.3466796875	X
2065483	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	3	<>	-1	n/a	n/a	n/a	26.0625	1.3466796875	X
2067499	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.0625	1.3466796875	X
2067516	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.0625	1.3466796875	Neg
2067517	CUED_REC_CUE	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	OLIVES	n/a	pizzeria	32.1875	-60.90625	26.0625	1.3466796875	X
2069013	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	3	OLIVES	146	n/a	n/a	n/a	26.0625	1.3466796875	X
2070350	CUED_REC_STOP	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.0625	1.3466796875	X
2072367	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.0625	1.3466796875	X
2072383	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.0625	1.3466796875	Neg
2072384	CUED_REC_CUE	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	LUMBER	n/a	hardware_store	62.3125	-33.5	26.0625	1.3466796875	X
2073619	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	3	LUMBER	127	n/a	n/a	n/a	26.0625	1.3466796875	X
2074767	CUED_REC_STOP	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.0625	1.3466796875	X
2076800	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.0625	1.3466796875	X
2076817	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.0625	1.3466796875	Neg
2076819	CUED_REC_CUE	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	DECALS	n/a	bike_shop	-29.59375	-37.1875	26.0625	1.3466796875	X
2077958	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	3	DECALS	66	n/a	n/a	n/a	26.0625	1.3466796875	X
2079283	CUED_REC_STOP	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.0625	1.3466796875	X
2081299	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.0625	1.3466796875	X
2081316	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.0625	1.3466796875	Neg
2081317	CUED_REC_CUE	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	HAIR_SPRAY	n/a	barber_shop	-60.0	-11.5	26.0625	1.3466796875	X
2083245	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	3	HAIR_SPRAY	100	n/a	n/a	n/a	26.0625	1.3466796875	X
2084950	CUED_REC_STOP	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.0625	1.3466796875	X
2086949	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.0625	1.3466796875	X
2086966	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.0625	1.3466796875	Neg
2086968	CUED_REC_CUE	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	CAKE	n/a	bakery	-3.099609375	-58.5	26.0625	1.3466796875	X
2088567	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	3	CAKE	34	n/a	n/a	n/a	26.0625	1.3466796875	X
2089850	CUED_REC_STOP	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.0625	1.3466796875	X
2091883	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.0625	1.3466796875	X
2091900	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.0625	1.3466796875	Neg
2091901	CUED_REC_CUE	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	STUFFED_ANIMAL	n/a	toy_store	35.40625	-33.09375	26.0625	1.3466796875	X
2093325	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	3	STUFFED_ANIMAL	204	n/a	n/a	n/a	26.0625	1.3466796875	X
2095383	CUED_REC_STOP	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.0625	1.3466796875	X
2097400	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.0625	1.3466796875	X
2097416	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.0625	1.3466796875	Neg
2097417	CUED_REC_CUE	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	CHOCOLATE	n/a	cafe	14.5	-33.6875	26.0625	1.3466796875	X
2103433	CUED_REC_STOP	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.0625	1.3466796875	X
2103433	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	3	<>	-1	n/a	n/a	n/a	26.0625	1.3466796875	X
2105450	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.0625	1.3466796875	X
2105466	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.0625	1.3466796875	Neg
2105468	CUED_REC_CUE	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	HANGERS	n/a	clothing_store	59.3125	-9.203125	26.0625	1.3466796875	X
2107050	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	3	HANGERS	108	n/a	n/a	n/a	26.0625	1.3466796875	X
2108500	CUED_REC_STOP	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.0625	1.3466796875	X
2110516	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.0625	1.3466796875	X
2110533	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.0625	1.3466796875	Neg
2110534	CUED_REC_CUE	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	FERNS	n/a	florist	-39.0	-61.90625	26.0625	1.3466796875	X
2116550	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	3	<>	-1	n/a	n/a	n/a	26.0625	1.3466796875	X
2116550	CUED_REC_STOP	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.0625	1.3466796875	X
2118567	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.0625	1.3466796875	X
2118583	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.0625	1.3466796875	Neg
2118584	CUED_REC_CUE	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	MOUTHWASH	n/a	dentist	35.09375	26.703125	26.0625	1.3466796875	X
2121351	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	3	MOUTHWASH	134	n/a	n/a	n/a	26.0625	1.3466796875	X
2122866	CUED_REC_STOP	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.0625	1.3466796875	X
2124866	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.0625	1.3466796875	X
2124883	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.0625	1.3466796875	Neg
2124884	CUED_REC_CUE	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	APPLES	n/a	grocery_store	-14.296875	-12.8984375	26.0625	1.3466796875	X
2127185	CUED_REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	3	APPLES	7	n/a	n/a	n/a	26.0625	1.3466796875	X
2128616	CUED_REC_STOP	n/a	LTP484	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.0625	1.3466796875	X
2130733	TRIAL_START	n/a	LTP484	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	26.0625	1.3466796875	X
2142750	POINTER_ON	n/a	LTP484	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	5.1875	-48.28125	X
2144634	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	9.6328125	-49.21875	X
2144649	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	9.6328125	-49.21875	Neg
2144650	WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	4	CONSTRUCTION_PAPER	n/a	craft_shop	14.6015625	-58.8125	9.6328125	-49.21875	X
2158267	POINTER_ON	n/a	LTP484	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	2.76171875	-3.533203125	X
2161750	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	25.984375	1.837890625	X
2161766	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	25.984375	1.837890625	Neg
2161767	WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	4	FLOOR_MAT	n/a	gym	26.5	17.0	25.984375	1.837890625	X
2175383	POINTER_ON	n/a	LTP484	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-4.53125	-43.4375	X
2177217	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-7.48828125	-48.5625	X
2177233	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-7.48828125	-48.5625	Neg
2177233	WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	4	FLOUR	n/a	bakery	-3.099609375	-58.5	-7.48828125	-48.5625	X
2188383	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-1.447265625	-11.03125	X
2188400	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-1.447265625	-11.03125	Neg
2188401	WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	4	OATMEAL	n/a	grocery_store	-14.296875	-12.8984375	-1.447265625	-11.03125	X
2201317	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	51.03125	-32.875	X
2201334	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	51.03125	-32.875	Neg
2201334	WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	4	SCREWDRIVER	n/a	hardware_store	62.3125	-33.5	51.03125	-32.875	X
2214666	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	46.1875	31.578125	X
2214683	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	46.1875	31.578125	Neg
2214684	WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	4	RETAINER	n/a	dentist	35.09375	26.703125	46.1875	31.578125	X
2228300	POINTER_ON	n/a	LTP484	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	13.703125	1.0478515625	X
2231583	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-9.9765625	0.79248046875	X
2231600	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-9.9765625	0.79248046875	Neg
2231600	WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	4	SPEAKERS	n/a	music_store	-9.1015625	17.90625	-9.9765625	0.79248046875	X
2245216	POINTER_ON	n/a	LTP484	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	44.90625	4.62109375	X
2248417	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	49.875	26.296875	X
2248434	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	49.875	26.296875	Neg
2248434	WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	4	ALLERGY_MEDICINE	n/a	pharmacy	58.3125	27.90625	49.875	26.296875	X
2262066	POINTER_ON	n/a	LTP484	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	47.78125	-25.46875	X
2274767	CLASSIFIER_WAIT	n/a	LTP484	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-36.5625	-48.9375	X
2274784	CLASSIFIER	n/a	LTP484	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-36.5625	-48.9375	Neg
2274784	WORD	wordpools/all_items.txt	LTP484	NiclsCourierClosedLoop	0	1	4	DAFFODILS	n/a	florist	-39.0	-61.90625	-36.5625	-48.9375	X
