mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
1300050	TIMEOUT	n/a	LTP453	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.09375	-27.53125	Neg
1300050	WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	3	SAPPHIRE	n/a	jewelry_store	35.40625	-33.09375	46.09375	-27.53125	X
1312799	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-29.484375	48.5625	X
1317799	TIMEOUT	n/a	LTP453	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-29.484375	48.5625	Neg
1317800	WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	3	ACTION_FIGURES	n/a	toy_store	-31.796875	55.6875	-29.484375	48.5625	X
1328266	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	25.703125	1.751953125	X
1333266	TIMEOUT	n/a	LTP453	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	25.703125	1.751953125	Neg
1333267	WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	3	APPLES	n/a	grocery_store	26.5	17.0	25.703125	1.751953125	X
1346050	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-48.59375	-12.5390625	X
1351033	TIMEOUT	n/a	LTP453	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-48.59375	-12.5390625	Neg
1351033	WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	3	RECORDER	n/a	music_store	-60.0	-11.5	-48.59375	-12.5390625	X
1360399	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	0.642578125	-33.90625	X
1365399	TIMEOUT	n/a	LTP453	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	0.642578125	-33.90625	Neg
1365400	WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	3	MOUTHWASH	n/a	dentist	14.5	-33.6875	0.642578125	-33.90625	X
1372265	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-28.515625	-45.65625	X
1377250	WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	3	LEVEL	n/a	hardware_store	-29.59375	-37.1875	-28.515625	-45.65625	X
1377250	TIMEOUT	n/a	LTP453	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-28.515625	-45.65625	Neg
1387316	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	49.96875	-35.0	X
1392299	TIMEOUT	n/a	LTP453	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	49.96875	-35.0	Neg
1392300	WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	3	GUINEA_PIG	n/a	pet_store	62.3125	-33.5	49.96875	-35.0	X
1400266	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	11.8359375	-49.15625	X
1405266	TIMEOUT	n/a	LTP453	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	11.8359375	-49.15625	Neg
1405266	WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	3	MIRROR	n/a	barber_shop	14.6015625	-58.8125	11.8359375	-49.15625	X
1412382	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-9.578125	1.1318359375	X
1417383	TIMEOUT	n/a	LTP453	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-9.578125	1.1318359375	Neg
1417383	WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	3	CHALK	n/a	gym	-9.1015625	17.90625	-9.578125	1.1318359375	X
1426816	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-37.34375	-48.125	X
1431816	WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	3	PUMP	n/a	bike_shop	-39.0	-61.90625	-37.34375	-48.125	X
1431816	TIMEOUT	n/a	LTP453	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-37.34375	-48.125	Neg
1437899	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-8.7421875	-48.75	X
1442900	TIMEOUT	n/a	LTP453	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-8.7421875	-48.75	Neg
1442900	WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	3	HALF-AND-HALF	n/a	cafe	-3.099609375	-58.5	-8.7421875	-48.75	X
1452483	TRIAL_END	n/a	LTP453	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.8125	31.15625	X
1463516	REC_START	n/a	LTP453	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.59375	31.65625	X
1464536	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	3	SPATULA	199	n/a	n/a	n/a	46.59375	31.65625	X
1466051	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	3	PEARS	155	n/a	n/a	n/a	46.59375	31.65625	X
1467331	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	3	HULA_HOOP	113	n/a	n/a	n/a	46.59375	31.65625	X
1468446	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	3	CDS	40	n/a	n/a	n/a	46.59375	31.65625	X
1471045	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	3	HAMMER	104	n/a	n/a	n/a	46.59375	31.65625	X
1472090	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	3	SCONES	187	n/a	n/a	n/a	46.59375	31.65625	X
1473090	REC_WORD_VV	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	3	<>	-1	n/a	n/a	n/a	46.59375	31.65625	X
1475470	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	3	PUNCHING_BAG	166	n/a	n/a	n/a	46.59375	31.65625	X
1478065	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	3	CURLING_IRON	63	n/a	n/a	n/a	46.59375	31.65625	X
1478216	EFR_MARK	n/a	LTP453	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.59375	31.65625	X
1478216	EFR_MARK	n/a	LTP453	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.59375	31.65625	X
1479250	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	3	TOOTHPASTE	221	n/a	n/a	n/a	46.59375	31.65625	X
1480585	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	3	LILIES	123	n/a	n/a	n/a	46.59375	31.65625	X
1482630	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	3	MICE	131	n/a	n/a	n/a	46.59375	31.65625	X
1487210	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	3	EMERALD	79	n/a	n/a	n/a	46.59375	31.65625	X
1491555	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	3	SPATULA	199	n/a	n/a	n/a	46.59375	31.65625	X
1492880	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	3	PEARS	155	n/a	n/a	n/a	46.59375	31.65625	X
1498630	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	3	CONTACT_SOLUTION	56	n/a	n/a	n/a	46.59375	31.65625	X
1499630	REC_WORD_VV	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	3	<>	-1	n/a	n/a	n/a	46.59375	31.65625	X
1553549	REC_STOP	n/a	LTP453	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.59375	31.65625	X
1561883	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.59375	31.65625	X
1566883	TIMEOUT	n/a	LTP453	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.59375	31.65625	Neg
1566884	CUED_REC_CUE	n/a	LTP453	NiclsCourierClosedLoop	0	1	3	GUINEA_PIG	n/a	pet_store	62.3125	-33.5	46.59375	31.65625	X
1569454	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	3	MICE	131	n/a	n/a	n/a	46.59375	31.65625	X
1572899	CUED_REC_STOP	n/a	LTP453	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.59375	31.65625	X
1574916	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.59375	31.65625	X
1579899	TIMEOUT	n/a	LTP453	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.59375	31.65625	Neg
1579901	CUED_REC_CUE	n/a	LTP453	NiclsCourierClosedLoop	0	1	3	HALF-AND-HALF	n/a	cafe	-3.099609375	-58.5	46.59375	31.65625	X
1582332	CUED_REC_STOP	n/a	LTP453	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.59375	31.65625	X
1583376	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	3	SCONES	187	n/a	n/a	n/a	46.59375	31.65625	X
1584349	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.59375	31.65625	X
1589333	TIMEOUT	n/a	LTP453	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.59375	31.65625	Neg
1589334	CUED_REC_CUE	n/a	LTP453	NiclsCourierClosedLoop	0	1	3	PUMP	n/a	bike_shop	-39.0	-61.90625	46.59375	31.65625	X
1592214	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	3	REFLECTORS	173	n/a	n/a	n/a	46.59375	31.65625	X
1595349	CUED_REC_STOP	n/a	LTP453	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.59375	31.65625	X
1597366	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.59375	31.65625	X
1602366	TIMEOUT	n/a	LTP453	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.59375	31.65625	Neg
1602367	CUED_REC_CUE	n/a	LTP453	NiclsCourierClosedLoop	0	1	3	SCARF	n/a	clothing_store	58.3125	27.90625	46.59375	31.65625	X
1603747	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	3	SCARF	185	n/a	n/a	n/a	46.59375	31.65625	X
1604399	CUED_REC_STOP	n/a	LTP453	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.59375	31.65625	X
1606416	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.59375	31.65625	X
1611416	TIMEOUT	n/a	LTP453	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.59375	31.65625	Neg
1611417	CUED_REC_CUE	n/a	LTP453	NiclsCourierClosedLoop	0	1	3	ACTION_FIGURES	n/a	toy_store	-31.796875	55.6875	46.59375	31.65625	X
1613427	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	3	HULA_HOOP	113	n/a	n/a	n/a	46.59375	31.65625	X
1615065	CUED_REC_STOP	n/a	LTP453	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.59375	31.65625	X
1617083	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.59375	31.65625	X
1622083	TIMEOUT	n/a	LTP453	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.59375	31.65625	Neg
1622083	CUED_REC_CUE	n/a	LTP453	NiclsCourierClosedLoop	0	1	3	CANOLLI	n/a	bakery	36.6875	59.09375	46.59375	31.65625	X
1628099	CUED_REC_STOP	n/a	LTP453	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.59375	31.65625	X
1628099	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	3	<>	-1	n/a	n/a	n/a	46.59375	31.65625	X
1630116	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.59375	31.65625	X
1635116	TIMEOUT	n/a	LTP453	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.59375	31.65625	Neg
1635118	CUED_REC_CUE	n/a	LTP453	NiclsCourierClosedLoop	0	1	3	CHALK	n/a	gym	-9.1015625	17.90625	46.59375	31.65625	X
1636258	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	3	PUNCHING_BAG	166	n/a	n/a	n/a	46.59375	31.65625	X
1640266	CUED_REC_STOP	n/a	LTP453	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.59375	31.65625	X
1642299	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.59375	31.65625	X
1647299	TIMEOUT	n/a	LTP453	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.59375	31.65625	Neg
1647300	CUED_REC_CUE	n/a	LTP453	NiclsCourierClosedLoop	0	1	3	SEEDS	n/a	florist	32.1875	-60.90625	46.59375	31.65625	X
1649300	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	3	LILIES	123	n/a	n/a	n/a	46.59375	31.65625	X
1650232	CUED_REC_STOP	n/a	LTP453	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.59375	31.65625	X
1652249	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.59375	31.65625	X
1657249	TIMEOUT	n/a	LTP453	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.59375	31.65625	Neg
1657251	CUED_REC_CUE	n/a	LTP453	NiclsCourierClosedLoop	0	1	3	RECORDER	n/a	music_store	-60.0	-11.5	46.59375	31.65625	X
1658401	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	3	CDS	40	n/a	n/a	n/a	46.59375	31.65625	X
1659482	CUED_REC_STOP	n/a	LTP453	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.59375	31.65625	X
1661482	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.59375	31.65625	X
1666466	TIMEOUT	n/a	LTP453	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.59375	31.65625	Neg
1666468	CUED_REC_CUE	n/a	LTP453	NiclsCourierClosedLoop	0	1	3	LEVEL	n/a	hardware_store	-29.59375	-37.1875	46.59375	31.65625	X
1667813	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	3	HAMMER	104	n/a	n/a	n/a	46.59375	31.65625	X
1672483	CUED_REC_STOP	n/a	LTP453	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.59375	31.65625	X
1674516	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.59375	31.65625	X
1679516	TIMEOUT	n/a	LTP453	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.59375	31.65625	Neg
1679517	CUED_REC_CUE	n/a	LTP453	NiclsCourierClosedLoop	0	1	3	MIRROR	n/a	barber_shop	14.6015625	-58.8125	46.59375	31.65625	X
1681007	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	3	CURLING_IRON	63	n/a	n/a	n/a	46.59375	31.65625	X
1685532	CUED_REC_STOP	n/a	LTP453	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.59375	31.65625	X
1687550	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.59375	31.65625	X
1692550	TIMEOUT	n/a	LTP453	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.59375	31.65625	Neg
1692551	CUED_REC_CUE	n/a	LTP453	NiclsCourierClosedLoop	0	1	3	RIBBON	n/a	craft_shop	59.3125	-9.203125	46.59375	31.65625	X
1695166	CUED_REC_STOP	n/a	LTP453	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.59375	31.65625	X
1697183	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.59375	31.65625	X
1698550	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	3	<>	-1	n/a	n/a	n/a	46.59375	31.65625	X
1702182	TIMEOUT	n/a	LTP453	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.59375	31.65625	Neg
1702183	CUED_REC_CUE	n/a	LTP453	NiclsCourierClosedLoop	0	1	3	SAPPHIRE	n/a	jewelry_store	35.40625	-33.09375	46.59375	31.65625	X
1705203	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	3	EMERALD	79	n/a	n/a	n/a	46.59375	31.65625	X
1708199	CUED_REC_STOP	n/a	LTP453	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.59375	31.65625	X
1710215	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.59375	31.65625	X
1715199	TIMEOUT	n/a	LTP453	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.59375	31.65625	Neg
1715200	CUED_REC_CUE	n/a	LTP453	NiclsCourierClosedLoop	0	1	3	MOUTHWASH	n/a	dentist	14.5	-33.6875	46.59375	31.65625	X
1716980	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	3	TOOTHPASTE	221	n/a	n/a	n/a	46.59375	31.65625	X
1721215	CUED_REC_STOP	n/a	LTP453	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.59375	31.65625	X
1723233	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.59375	31.65625	X
1728216	TIMEOUT	n/a	LTP453	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.59375	31.65625	Neg
1728217	CUED_REC_CUE	n/a	LTP453	NiclsCourierClosedLoop	0	1	3	APPLES	n/a	grocery_store	26.5	17.0	46.59375	31.65625	X
1734099	CUED_REC_STOP	n/a	LTP453	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.59375	31.65625	X
1734233	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	3	<>	-1	n/a	n/a	n/a	46.59375	31.65625	X
1735900	TRIAL_START	n/a	LTP453	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	46.59375	31.65625	X
1742600	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	48.625	-8.6484375	X
1742616	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	48.625	-8.6484375	Neg
1742616	WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	4	EMBROIDERY	n/a	craft_shop	59.3125	-9.203125	48.625	-8.6484375	X
1754799	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-29.78125	48.34375	X
1754816	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-29.78125	48.34375	Neg
1754817	WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	4	DOLL	n/a	toy_store	-31.796875	55.6875	-29.78125	48.34375	X
1765816	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	25.671875	1.40625	X
1765833	WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	4	BLUEBERRIES	n/a	grocery_store	26.5	17.0	25.671875	1.40625	X
1765833	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	25.671875	1.40625	Neg
1774599	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	11.8046875	-49.40625	X
1774616	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	11.8046875	-49.40625	Neg
1774616	WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	4	SCISSORS	n/a	barber_shop	14.6015625	-58.8125	11.8046875	-49.40625	X
1784832	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	49.65625	26.015625	X
1784849	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	49.65625	26.015625	Neg
1784850	WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	4	HEAD_BAND	n/a	clothing_store	58.3125	27.90625	49.65625	26.015625	X
1796699	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-6.15625	-49.28125	X
1796716	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-6.15625	-49.28125	Neg
1796716	WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	4	PASTRIES	n/a	cafe	-3.099609375	-58.5	-6.15625	-49.28125	X
1809499	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	36.5625	47.84375	X
1809516	WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	4	COOKIES	n/a	bakery	36.6875	59.09375	36.5625	47.84375	X
1809516	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	36.5625	47.84375	Neg
1818249	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	46.65625	-27.6875	X
1818266	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	46.65625	-27.6875	Neg
1818266	WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	4	EMERALD	n/a	jewelry_store	35.40625	-33.09375	46.65625	-27.6875	X
1827849	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-1.37890625	-11.2109375	X
1827866	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-1.37890625	-11.2109375	Neg
1827867	WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	4	LOTION	n/a	pharmacy	-14.296875	-12.8984375	-1.37890625	-11.2109375	X
1835782	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	31.046875	-48.5	X
1835800	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	31.046875	-48.5	Neg
1835800	WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	4	POTS	n/a	florist	32.1875	-60.90625	31.046875	-48.5	X
1845383	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	47.03125	31.5625	X
1845399	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	47.03125	31.5625	Neg
1845400	WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	4	OREGANO	n/a	pizzeria	35.09375	26.703125	47.03125	31.5625	X
1854450	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-10.109375	0.358154296875	X
1854466	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-10.109375	0.358154296875	Neg
1854467	WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	4	SCALE	n/a	gym	-9.1015625	17.90625	-10.109375	0.358154296875	X
1863416	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-36.875	-49.5	X
1863433	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-36.875	-49.5	Neg
1863433	WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	4	REFLECTORS	n/a	bike_shop	-39.0	-61.90625	-36.875	-49.5	X
1873099	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	49.6875	-34.90625	X
1873116	WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	0	1	4	BUNNY	n/a	pet_store	62.3125	-33.5	49.6875	-34.90625	X
1873116	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	49.6875	-34.90625	Neg
1887766	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-48.9375	-12.40625	X
1887783	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-48.9375	-12.40625	Neg
