mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
1468666	CLASSIFIER	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.1875	-8.0859375	Neg
1468666	WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	3	TRAIN_SET	n/a	toy_store	59.3125	-9.203125	49.1875	-8.0859375	X
1482283	POINTER_ON	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-24.265625	40.4375	X
1483766	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-29.171875	49.21875	X
1483783	CLASSIFIER	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-29.171875	49.21875	Neg
1483783	WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	3	STRAWS	n/a	cafe	-31.796875	55.6875	-29.171875	49.21875	X
1495234	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-2.2109375	-8.8359375	X
1496267	WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	3	WRENCH	n/a	hardware_store	-14.296875	-12.8984375	-2.2109375	-8.8359375	X
1496267	CLASSIFIER	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-2.2109375	-8.8359375	Neg
1506017	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	37.78125	48.9375	X
1506033	CLASSIFIER	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	37.78125	48.9375	Neg
1506033	WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	3	PEARS	n/a	grocery_store	36.6875	59.09375	37.78125	48.9375	X
1519717	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	11.7109375	-48.34375	X
1519734	CLASSIFIER	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	11.7109375	-48.34375	Neg
1519734	WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	3	PLATINUM	n/a	jewelry_store	14.6015625	-58.8125	11.7109375	-48.34375	X
1528883	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	25.890625	1.1884765625	X
1532800	CLASSIFIER	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	25.890625	1.1884765625	Neg
1532800	WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	3	GARLIC	n/a	pizzeria	26.5	17.0	25.890625	1.1884765625	X
1541333	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	1.341796875	-32.125	X
1541400	WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	3	TOWELS	n/a	barber_shop	14.5	-33.6875	1.341796875	-32.125	X
1541400	CLASSIFIER	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	1.341796875	-32.125	Neg
1550150	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	46.84375	-30.03125	X
1551766	WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	3	SPEAKERS	n/a	music_store	35.40625	-33.09375	46.84375	-30.03125	X
1551766	CLASSIFIER	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	46.84375	-30.03125	Neg
1562450	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-28.46875	-46.59375	X
1562717	CLASSIFIER	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-28.46875	-46.59375	Neg
1562717	WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	3	BASEBALL_BAT	n/a	gym	-29.59375	-37.1875	-28.46875	-46.59375	X
1572183	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-9.8359375	0.6337890625	X
1573016	CLASSIFIER	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-9.8359375	0.6337890625	Neg
1573016	WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	3	MICE	n/a	pet_store	-9.1015625	17.90625	-9.8359375	0.6337890625	X
1585900	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	46.8125	31.484375	X
1586732	CLASSIFIER	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	46.8125	31.484375	Neg
1586733	WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	3	TIRES	n/a	bike_shop	35.09375	26.703125	46.8125	31.484375	X
1594500	TRIAL_END	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.71875	-30.8125	X
1605533	REC_START	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.78125	-32.6875	X
1607000	REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	3	SPEAKERS	200	music_store	35.40625	-33.09375	49.78125	-32.6875	X
1611100	REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	3	DENTIST	-1	n/a	n/a	n/a	49.78125	-32.6875	X
1611833	EFR_MARK	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.78125	-32.6875	X
1611833	EFR_MARK	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.78125	-32.6875	X
1616071	REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	3	BASEBALL_BAT	16	gym	-29.59375	-37.1875	49.78125	-32.6875	X
1617592	REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	3	BREAD	29	bakery	-60.0	-11.5	49.78125	-32.6875	X
1619171	REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	3	PHARMACY	-1	n/a	n/a	n/a	49.78125	-32.6875	X
1619867	EFR_MARK	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.78125	-32.6875	X
1619867	EFR_MARK	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.78125	-32.6875	X
1621071	REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	3	BARBOR	-1	n/a	n/a	n/a	49.78125	-32.6875	X
1622100	EFR_MARK	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.78125	-32.6875	X
1622100	EFR_MARK	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.78125	-32.6875	X
1622778	REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	3	MIRROR	133	barber_shop	14.5	-33.6875	49.78125	-32.6875	X
1625339	REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	3	WRENCH	234	hardware_store	-14.296875	-12.8984375	49.78125	-32.6875	X
1627359	REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	3	JEWLRY	-1	n/a	n/a	n/a	49.78125	-32.6875	X
1627917	EFR_MARK	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.78125	-32.6875	X
1627917	EFR_MARK	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.78125	-32.6875	X
1632236	REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	3	PET STORE	-1	n/a	n/a	n/a	49.78125	-32.6875	X
1632816	EFR_MARK	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.78125	-32.6875	X
1632816	EFR_MARK	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.78125	-32.6875	X
1634024	REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	3	GARLIC	91	pizzeria	26.5	17.0	49.78125	-32.6875	X
1636381	REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	3	CLOTHING STORE	-1	n/a	n/a	n/a	49.78125	-32.6875	X
1637216	EFR_MARK	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.78125	-32.6875	X
1637216	EFR_MARK	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.78125	-32.6875	X
1638254	REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	3	CRAFT STORE	-1	n/a	n/a	n/a	49.78125	-32.6875	X
1638766	EFR_MARK	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.78125	-32.6875	X
1638766	EFR_MARK	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.78125	-32.6875	X
1646872	REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	3	BIKING STORE	-1	n/a	n/a	n/a	49.78125	-32.6875	X
1647433	EFR_MARK	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.78125	-32.6875	X
1647433	EFR_MARK	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.78125	-32.6875	X
1649761	REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	3	FERTILIZER	83	florist	58.3125	27.90625	49.78125	-32.6875	X
1650667	EFR_MARK	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.78125	-32.6875	X
1650667	EFR_MARK	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.78125	-32.6875	X
1652803	REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	3	APPLES	7	grocery_store	36.6875	59.09375	49.78125	-32.6875	X
1653533	EFR_MARK	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.78125	-32.6875	X
1653533	EFR_MARK	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.78125	-32.6875	X
1695567	REC_STOP	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.78125	-32.6875	X
1703999	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.78125	-32.6875	X
1704016	CLASSIFIER	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.78125	-32.6875	Neg
1704018	CUED_REC_CUE	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	WRENCH	n/a	hardware_store	-14.296875	-12.8984375	49.78125	-32.6875	X
1705728	CUED_REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	3	WRENCH	234	n/a	n/a	n/a	49.78125	-32.6875	X
1706450	CUED_REC_STOP	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.78125	-32.6875	X
1708467	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.78125	-32.6875	X
1708483	CLASSIFIER	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.78125	-32.6875	Neg
1708484	CUED_REC_CUE	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	PEARS	n/a	grocery_store	36.6875	59.09375	49.78125	-32.6875	X
1712750	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	3	<>	-1	n/a	n/a	n/a	49.78125	-32.6875	X
1712750	CUED_REC_STOP	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.78125	-32.6875	X
1714766	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.78125	-32.6875	X
1714783	CLASSIFIER	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.78125	-32.6875	Neg
1714784	CUED_REC_CUE	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	EAR_PLUGS	n/a	pharmacy	-3.099609375	-58.5	49.78125	-32.6875	X
1719875	CUED_REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	3	EAR_PLUGS	75	n/a	n/a	n/a	49.78125	-32.6875	X
1720783	CUED_REC_STOP	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.78125	-32.6875	X
1722799	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.78125	-32.6875	X
1722816	CLASSIFIER	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.78125	-32.6875	Neg
1722817	CUED_REC_CUE	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	GARLIC	n/a	pizzeria	26.5	17.0	49.78125	-32.6875	X
1726047	CUED_REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	3	GARLIC	91	n/a	n/a	n/a	49.78125	-32.6875	X
1726850	CUED_REC_STOP	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.78125	-32.6875	X
1728867	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.78125	-32.6875	X
1729650	CLASSIFIER	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.78125	-32.6875	Neg
1729651	CUED_REC_CUE	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	MICE	n/a	pet_store	-9.1015625	17.90625	49.78125	-32.6875	X
1734433	CUED_REC_STOP	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.78125	-32.6875	X
1734434	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	3	<>	-1	n/a	n/a	n/a	49.78125	-32.6875	X
1736433	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.78125	-32.6875	X
1736450	CLASSIFIER	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.78125	-32.6875	Neg
1736459	CUED_REC_CUE	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	PLATINUM	n/a	jewelry_store	14.6015625	-58.8125	49.78125	-32.6875	X
1740900	CUED_REC_STOP	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.78125	-32.6875	X
1740908	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	3	<>	-1	n/a	n/a	n/a	49.78125	-32.6875	X
1742916	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.78125	-32.6875	X
1742933	CLASSIFIER	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.78125	-32.6875	Neg
1742934	CUED_REC_CUE	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	SPEAKERS	n/a	music_store	35.40625	-33.09375	49.78125	-32.6875	X
1748950	CUED_REC_STOP	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.78125	-32.6875	X
1748950	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	3	<>	-1	n/a	n/a	n/a	49.78125	-32.6875	X
1750950	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.78125	-32.6875	X
1750967	CLASSIFIER	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.78125	-32.6875	Neg
1750968	CUED_REC_CUE	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	BREAD	n/a	bakery	-60.0	-11.5	49.78125	-32.6875	X
1753212	CUED_REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	3	BREAD	29	n/a	n/a	n/a	49.78125	-32.6875	X
1753982	CUED_REC_STOP	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.78125	-32.6875	X
1756000	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.78125	-32.6875	X
1756016	CLASSIFIER	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.78125	-32.6875	Neg
1756017	CUED_REC_CUE	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	LILIES	n/a	florist	58.3125	27.90625	49.78125	-32.6875	X
1758900	CUED_REC_STOP	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.78125	-32.6875	X
1758900	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	3	<>	-1	n/a	n/a	n/a	49.78125	-32.6875	X
1760916	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.78125	-32.6875	X
1761966	CLASSIFIER	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.78125	-32.6875	Neg
1761967	CUED_REC_CUE	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	STRAWS	n/a	cafe	-31.796875	55.6875	49.78125	-32.6875	X
1765434	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	3	<>	-1	n/a	n/a	n/a	49.78125	-32.6875	X
1765434	CUED_REC_STOP	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.78125	-32.6875	X
1767434	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.78125	-32.6875	X
1767450	CLASSIFIER	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.78125	-32.6875	Neg
1767451	CUED_REC_CUE	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	TRAIN_SET	n/a	toy_store	59.3125	-9.203125	49.78125	-32.6875	X
1773150	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	3	<>	-1	n/a	n/a	n/a	49.78125	-32.6875	X
1773150	CUED_REC_STOP	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.78125	-32.6875	X
1775182	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.78125	-32.6875	X
1775200	CLASSIFIER	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.78125	-32.6875	Neg
1775201	CUED_REC_CUE	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	TIRES	n/a	bike_shop	35.09375	26.703125	49.78125	-32.6875	X
1780783	CUED_REC_STOP	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.78125	-32.6875	X
1780784	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	3	<>	-1	n/a	n/a	n/a	49.78125	-32.6875	X
1782816	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.78125	-32.6875	X
1782833	CLASSIFIER	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.78125	-32.6875	Neg
1782834	CUED_REC_CUE	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	TOWELS	n/a	barber_shop	14.5	-33.6875	49.78125	-32.6875	X
1787089	CUED_REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	3	MIRROR	133	n/a	n/a	n/a	49.78125	-32.6875	X
1787883	CUED_REC_STOP	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.78125	-32.6875	X
1789916	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.78125	-32.6875	X
1789934	CLASSIFIER	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.78125	-32.6875	Neg
1789935	CUED_REC_CUE	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	ADVIL	n/a	dentist	-39.0	-61.90625	49.78125	-32.6875	X
1794325	CUED_REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	3	MOUTHWASH	134	n/a	n/a	n/a	49.78125	-32.6875	X
1795283	CUED_REC_STOP	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.78125	-32.6875	X
1797316	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.78125	-32.6875	X
1797333	CLASSIFIER	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.78125	-32.6875	Neg
1797335	CUED_REC_CUE	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	BASEBALL_BAT	n/a	gym	-29.59375	-37.1875	49.78125	-32.6875	X
1801133	CUED_REC_STOP	n/a	LTP451	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.78125	-32.6875	X
1801134	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	3	<>	-1	n/a	n/a	n/a	49.78125	-32.6875	X
1802683	TRIAL_START	n/a	LTP451	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	49.78125	-32.6875	X
1814700	POINTER_ON	n/a	LTP451	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	33.71875	0.609375	X
1819600	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	37.46875	49.1875	X
1820417	CLASSIFIER	n/a	LTP451	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	37.46875	49.1875	Neg
1820417	WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	4	HAM	n/a	grocery_store	36.6875	59.09375	37.46875	49.1875	X
1827966	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	49.625	-7.8046875	X
1828316	CLASSIFIER	n/a	LTP451	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	49.625	-7.8046875	Neg
1828316	WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	4	HULA_HOOP	n/a	toy_store	59.3125	-9.203125	49.625	-7.8046875	X
1835366	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	49.9375	25.765625	X
1835466	CLASSIFIER	n/a	LTP451	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	49.9375	25.765625	Neg
1835466	WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	4	PEONIES	n/a	florist	58.3125	27.90625	49.9375	25.765625	X
1849100	POINTER_ON	n/a	LTP451	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-45.71875	-42.28125	X
1851899	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-48.78125	-12.5	X
1852600	CLASSIFIER	n/a	LTP451	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-48.78125	-12.5	Neg
1852600	WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	4	COOKIES	n/a	bakery	-60.0	-11.5	-48.78125	-12.5	X
1866283	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	47.34375	-29.828125	X
1866733	CLASSIFIER	n/a	LTP451	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	47.34375	-29.828125	Neg
1866733	WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	4	GUITAR_STRINGS	n/a	music_store	35.40625	-33.09375	47.34375	-29.828125	X
1873900	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	11.375	-48.0625	X
1874800	CLASSIFIER	n/a	LTP451	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	11.375	-48.0625	Neg
1874800	WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	4	EARRINGS	n/a	jewelry_store	14.6015625	-58.8125	11.375	-48.0625	X
1880567	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-2.291015625	-11.0859375	X
1880583	CLASSIFIER	n/a	LTP451	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-2.291015625	-11.0859375	Neg
1880583	WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	4	LUMBER	n/a	hardware_store	-14.296875	-12.8984375	-2.291015625	-11.0859375	X
1889899	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	30.953125	-49.53125	X
1890466	CLASSIFIER	n/a	LTP451	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	30.953125	-49.53125	Neg
1890466	WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	3	1	4	STYROFOAM	n/a	craft_shop	32.1875	-60.90625	30.953125	-49.53125	X
