mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
1406446	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	33.15625	-49.03125	X
1406612	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	33.15625	-49.03125	Neg
1406613	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	3	OATMEAL	n/a	grocery_store	32.1875	-60.90625	33.15625	-49.03125	X
1417896	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.5625	-9.5546875	X
1419113	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.5625	-9.5546875	Neg
1419113	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	3	MOUTHWASH	n/a	dentist	59.3125	-9.203125	49.5625	-9.5546875	X
1430529	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-1.00390625	-9.0078125	X
1431246	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-1.00390625	-9.0078125	Neg
1431246	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	3	CHEW_TOY	n/a	pet_store	-14.296875	-12.8984375	-1.00390625	-9.0078125	X
1445080	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.65625	31.625	X
1445096	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.65625	31.625	Neg
1445096	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	3	CONDITIONER	n/a	barber_shop	35.09375	26.703125	46.65625	31.625	X
1458798	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6640625	1.685546875	X
1459362	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6640625	1.685546875	Neg
1459363	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	3	KICKBOARD	n/a	gym	-9.1015625	17.90625	-9.6640625	1.685546875	X
1472996	POINTER_ON	n/a	LTP497	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-1.890625	-40.15625	X
1477997	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-36.75	-49.09375	X
1481230	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-36.75	-49.09375	Neg
1481230	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	3	CHRYSANTHEMUM	n/a	florist	-39.0	-61.90625	-36.75	-49.09375	X
1494846	POINTER_ON	n/a	LTP497	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	48.125	-37.46875	X
1496529	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.78125	-29.734375	X
1498029	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.78125	-29.734375	Neg
1498030	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	3	NAPKINS	n/a	cafe	35.40625	-33.09375	46.78125	-29.734375	X
1509813	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	11.6015625	-49.0	X
1511113	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	3	DOUGHNUT	n/a	bakery	14.6015625	-58.8125	11.6015625	-49.0	X
1511113	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	11.6015625	-49.0	Neg
1516746	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	1.5625	-34.03125	X
1516762	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	1.5625	-34.03125	Neg
1516762	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	3	Q-TIPS	n/a	pharmacy	14.5	-33.6875	1.5625	-34.03125	X
1525330	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-28.859375	-46.75	X
1525346	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-28.859375	-46.75	Neg
1525346	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	3	PIZZA_BOX	n/a	pizzeria	-29.59375	-37.1875	-28.859375	-46.75	X
1538962	POINTER_ON	n/a	LTP497	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	23.25	1.6875	X
1540113	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	26.140625	1.890625	X
1545112	TIMEOUT	n/a	LTP497	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	26.140625	1.890625	Neg
1545113	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	3	VIOLIN	n/a	music_store	26.5	17.0	26.140625	1.890625	X
1558747	POINTER_ON	n/a	LTP497	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-1.1875	49.28125	X
1562629	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.359375	49.96875	X
1567613	TIMEOUT	n/a	LTP497	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.359375	49.96875	Neg
1567613	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	3	MARKERS	n/a	craft_shop	-31.796875	55.6875	-29.359375	49.96875	X
1579430	TRIAL_END	n/a	LTP497	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	33.375	49.09375	X
1590446	REC_START	n/a	LTP497	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	35.34375	49.09375	X
1591212	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	3	MARKERS	128	craft_shop	-31.796875	55.6875	35.34375	49.09375	X
1592190	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	3	VIOLIN	228	music_store	26.5	17.0	35.34375	49.09375	X
1593567	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	3	KICKBOARD	118	gym	-9.1015625	17.90625	35.34375	49.09375	X
1595065	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	3	CHEW_TOY	45	pet_store	-14.296875	-12.8984375	35.34375	49.09375	X
1599966	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	3	SANDPAPER	181	hardware_store	62.3125	-33.5	35.34375	49.09375	X
1605688	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	3	PAINT	150	bike_shop	58.3125	27.90625	35.34375	49.09375	X
1620885	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	3	PIZZA_BOX	160	pizzeria	-29.59375	-37.1875	35.34375	49.09375	X
1621885	REC_WORD_VV	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	3	<>	-1	n/a	n/a	n/a	35.34375	49.09375	X
1622830	EFR_MARK	n/a	LTP497	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	35.34375	49.09375	X
1622830	EFR_MARK	n/a	LTP497	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	35.34375	49.09375	X
1635947	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	3	MOUTHWASH	134	dentist	59.3125	-9.203125	35.34375	49.09375	X
1644614	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	3	OATMEAL	144	grocery_store	32.1875	-60.90625	35.34375	49.09375	X
1680463	REC_STOP	n/a	LTP497	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	35.34375	49.09375	X
1689129	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	35.34375	49.09375	X
1691030	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	35.34375	49.09375	Neg
1691031	CUED_REC_CUE	n/a	LTP497	NiclsCourierClosedLoop	1	1	3	CONDITIONER	n/a	barber_shop	35.09375	26.703125	35.34375	49.09375	X
1695348	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	3	CONDITIONER	54	n/a	n/a	n/a	35.34375	49.09375	X
1695963	CUED_REC_STOP	n/a	LTP497	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	35.34375	49.09375	X
1697963	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	35.34375	49.09375	X
1697979	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	35.34375	49.09375	Neg
1697980	CUED_REC_CUE	n/a	LTP497	NiclsCourierClosedLoop	1	1	3	OATMEAL	n/a	grocery_store	32.1875	-60.90625	35.34375	49.09375	X
1700521	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	3	OATMEAL	144	n/a	n/a	n/a	35.34375	49.09375	X
1701147	CUED_REC_STOP	n/a	LTP497	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	35.34375	49.09375	X
1703162	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	35.34375	49.09375	X
1703179	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	35.34375	49.09375	Neg
1703180	CUED_REC_CUE	n/a	LTP497	NiclsCourierClosedLoop	1	1	3	CHRYSANTHEMUM	n/a	florist	-39.0	-61.90625	35.34375	49.09375	X
1705822	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	3	CHRYSANTHEMUM	48	n/a	n/a	n/a	35.34375	49.09375	X
1706612	CUED_REC_STOP	n/a	LTP497	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	35.34375	49.09375	X
1708629	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	35.34375	49.09375	X
1709646	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	35.34375	49.09375	Neg
1709648	CUED_REC_CUE	n/a	LTP497	NiclsCourierClosedLoop	1	1	3	CHECKERS	n/a	toy_store	-60.0	-11.5	35.34375	49.09375	X
1712592	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	3	CHECKERS	44	n/a	n/a	n/a	35.34375	49.09375	X
1713592	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	3	<>	-1	n/a	n/a	n/a	35.34375	49.09375	X
1714546	CUED_REC_STOP	n/a	LTP497	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	35.34375	49.09375	X
1716580	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	35.34375	49.09375	X
1717129	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	35.34375	49.09375	Neg
1717130	CUED_REC_CUE	n/a	LTP497	NiclsCourierClosedLoop	1	1	3	PAINT	n/a	bike_shop	58.3125	27.90625	35.34375	49.09375	X
1718294	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	3	PAINT	150	n/a	n/a	n/a	35.34375	49.09375	X
1719429	CUED_REC_STOP	n/a	LTP497	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	35.34375	49.09375	X
1721429	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	35.34375	49.09375	X
1721446	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	35.34375	49.09375	Neg
1721447	CUED_REC_CUE	n/a	LTP497	NiclsCourierClosedLoop	1	1	3	MARKERS	n/a	craft_shop	-31.796875	55.6875	35.34375	49.09375	X
1723988	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	3	MARKERS	128	n/a	n/a	n/a	35.34375	49.09375	X
1724763	CUED_REC_STOP	n/a	LTP497	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	35.34375	49.09375	X
1726779	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	35.34375	49.09375	X
1728746	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	35.34375	49.09375	Neg
1728749	CUED_REC_CUE	n/a	LTP497	NiclsCourierClosedLoop	1	1	3	PIZZA_BOX	n/a	pizzeria	-29.59375	-37.1875	35.34375	49.09375	X
1732547	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	3	PIZZA_BOX	160	n/a	n/a	n/a	35.34375	49.09375	X
1734179	CUED_REC_STOP	n/a	LTP497	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	35.34375	49.09375	X
1736196	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	35.34375	49.09375	X
1737413	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	35.34375	49.09375	Neg
1737414	CUED_REC_CUE	n/a	LTP497	NiclsCourierClosedLoop	1	1	3	KICKBOARD	n/a	gym	-9.1015625	17.90625	35.34375	49.09375	X
1738725	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	3	KICKBOARD	118	n/a	n/a	n/a	35.34375	49.09375	X
1739580	CUED_REC_STOP	n/a	LTP497	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	35.34375	49.09375	X
1741614	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	35.34375	49.09375	X
1741629	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	35.34375	49.09375	Neg
1741630	CUED_REC_CUE	n/a	LTP497	NiclsCourierClosedLoop	1	1	3	DOUGHNUT	n/a	bakery	14.6015625	-58.8125	35.34375	49.09375	X
1747630	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	3	<>	-1	n/a	n/a	n/a	35.34375	49.09375	X
1747630	CUED_REC_STOP	n/a	LTP497	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	35.34375	49.09375	X
1749662	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	35.34375	49.09375	X
1752329	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	35.34375	49.09375	Neg
1752331	CUED_REC_CUE	n/a	LTP497	NiclsCourierClosedLoop	1	1	3	Q-TIPS	n/a	pharmacy	14.5	-33.6875	35.34375	49.09375	X
1758330	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	3	<>	-1	n/a	n/a	n/a	35.34375	49.09375	X
1758330	CUED_REC_STOP	n/a	LTP497	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	35.34375	49.09375	X
1760363	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	35.34375	49.09375	X
1763279	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	35.34375	49.09375	Neg
1763280	CUED_REC_CUE	n/a	LTP497	NiclsCourierClosedLoop	1	1	3	SANDPAPER	n/a	hardware_store	62.3125	-33.5	35.34375	49.09375	X
1765026	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	3	SANDPAPER	181	n/a	n/a	n/a	35.34375	49.09375	X
1765846	CUED_REC_STOP	n/a	LTP497	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	35.34375	49.09375	X
1767912	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	35.34375	49.09375	X
1768446	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	35.34375	49.09375	Neg
1768448	CUED_REC_CUE	n/a	LTP497	NiclsCourierClosedLoop	1	1	3	CHEW_TOY	n/a	pet_store	-14.296875	-12.8984375	35.34375	49.09375	X
1769498	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	3	CHEW_TOY	45	n/a	n/a	n/a	35.34375	49.09375	X
1770462	CUED_REC_STOP	n/a	LTP497	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	35.34375	49.09375	X
1772463	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	35.34375	49.09375	X
1773796	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	35.34375	49.09375	Neg
1773797	CUED_REC_CUE	n/a	LTP497	NiclsCourierClosedLoop	1	1	3	VIOLIN	n/a	music_store	26.5	17.0	35.34375	49.09375	X
1776224	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	3	<>	-1	n/a	n/a	n/a	35.34375	49.09375	X
1776329	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	3	VIOLIN	228	n/a	n/a	n/a	35.34375	49.09375	X
1777363	CUED_REC_STOP	n/a	LTP497	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	35.34375	49.09375	X
1779363	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	35.34375	49.09375	X
1779379	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	35.34375	49.09375	Neg
1779381	CUED_REC_CUE	n/a	LTP497	NiclsCourierClosedLoop	1	1	3	MOUTHWASH	n/a	dentist	59.3125	-9.203125	35.34375	49.09375	X
1780740	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	3	MOUTHWASH	134	n/a	n/a	n/a	35.34375	49.09375	X
1781679	CUED_REC_STOP	n/a	LTP497	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	35.34375	49.09375	X
1783695	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	35.34375	49.09375	X
1783713	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	35.34375	49.09375	Neg
1783714	CUED_REC_CUE	n/a	LTP497	NiclsCourierClosedLoop	1	1	3	NAPKINS	n/a	cafe	35.40625	-33.09375	35.34375	49.09375	X
1789729	CUED_REC_STOP	n/a	LTP497	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	35.34375	49.09375	X
1789730	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	3	<>	-1	n/a	n/a	n/a	35.34375	49.09375	X
1791129	TRIAL_START	n/a	LTP497	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	35.34375	49.09375	X
1803146	POINTER_ON	n/a	LTP497	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	6.54296875	-3.048828125	X
1812446	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-36.65625	-49.21875	X
1812462	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-36.65625	-49.21875	Neg
1812463	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	4	POTS	n/a	florist	-39.0	-61.90625	-36.65625	-49.21875	X
1822846	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	9.515625	-49.46875	X
1827829	TIMEOUT	n/a	LTP497	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	9.515625	-49.46875	Neg
1827829	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	4	COOKIES	n/a	bakery	14.6015625	-58.8125	9.515625	-49.46875	X
1841446	POINTER_ON	n/a	LTP497	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	18.171875	2.078125	X
1847613	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	49.1875	25.96875	X
1847629	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	49.1875	25.96875	Neg
1847629	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	4	HANDLE_BAR	n/a	bike_shop	58.3125	27.90625	49.1875	25.96875	X
1857113	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	49.53125	-8.4609375	X
1857645	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	49.53125	-8.4609375	Neg
1857646	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	4	LOLLIPOPS	n/a	dentist	59.3125	-9.203125	49.53125	-8.4609375	X
1871279	POINTER_ON	n/a	LTP497	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-25.578125	-46.03125	X
1877913	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-48.8125	-12.046875	X
1882545	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-48.8125	-12.046875	Neg
1882546	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	4	KARAOKE_MACHINE	n/a	toy_store	-60.0	-11.5	-48.8125	-12.046875	X
1896163	POINTER_ON	n/a	LTP497	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-0.05288696289062501	-35.5625	X
1902997	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	26.078125	1.3193359375	X
1907996	TIMEOUT	n/a	LTP497	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	26.078125	1.3193359375	Neg
1907996	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	4	XYLOPHONE	n/a	music_store	26.5	17.0	26.078125	1.3193359375	X
1919480	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	37.625	49.0625	X
1919497	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	37.625	49.0625	Neg
1919497	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	4	NECKLACE	n/a	jewelry_store	36.6875	59.09375	37.625	49.0625	X
1933129	POINTER_ON	n/a	LTP497	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-22.96875	6.546875	X
1943463	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-28.90625	-46.46875	X
1945296	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-28.90625	-46.46875	Neg
1945296	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	4	SPATULA	n/a	pizzeria	-29.59375	-37.1875	-28.90625	-46.46875	X
1958912	POINTER_ON	n/a	LTP497	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	10.4140625	0.171630859375	X
1966663	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	46.59375	31.5625	X
1966813	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	46.59375	31.5625	Neg
1966813	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	4	MIRROR	n/a	barber_shop	35.09375	26.703125	46.59375	31.5625	X
1980446	POINTER_ON	n/a	LTP497	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-0.419921875	-20.046875	X
1982596	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	1.1982421875	-32.78125	X
1983146	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	1.1982421875	-32.78125	Neg
1983146	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	1	1	4	VITAMINS	n/a	pharmacy	14.5	-33.6875	1.1982421875	-32.78125	X
1996779	POINTER_ON	n/a	LTP497	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-20.796875	3.64453125	X
2002830	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-29.90625	48.84375	X
2003895	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-29.90625	48.84375	Neg
