mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
802565	CLASSIFIER	n/a	LTP477	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-29.875	-46.34375	Pos
802566	CUED_REC_CUE	n/a	LTP477	NiclsCourierClosedLoop	1	1	1	HANDLE_BAR	n/a	bike_shop	32.1875	-60.90625	-29.875	-46.34375	X
803644	CUED_REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	1	1	1	HANDLE_BAR	107	n/a	n/a	n/a	-29.875	-46.34375	X
804631	CUED_REC_STOP	n/a	LTP477	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-29.875	-46.34375	X
806631	CLASSIFIER_WAIT	n/a	LTP477	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-29.875	-46.34375	X
811631	TIMEOUT	n/a	LTP477	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-29.875	-46.34375	Pos
811632	CUED_REC_CUE	n/a	LTP477	NiclsCourierClosedLoop	1	1	1	LOLLIPOPS	n/a	dentist	62.3125	-33.5	-29.875	-46.34375	X
813222	CUED_REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	1	1	1	LOLLIPOPS	125	n/a	n/a	n/a	-29.875	-46.34375	X
814065	CUED_REC_STOP	n/a	LTP477	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-29.875	-46.34375	X
816081	CLASSIFIER_WAIT	n/a	LTP477	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-29.875	-46.34375	X
816414	CLASSIFIER	n/a	LTP477	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-29.875	-46.34375	Pos
816416	CUED_REC_CUE	n/a	LTP477	NiclsCourierClosedLoop	1	1	1	HOT_CHOCOLATE	n/a	cafe	59.3125	-9.203125	-29.875	-46.34375	X
817616	CUED_REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	1	1	1	HOT_CHOCOLATE	112	n/a	n/a	n/a	-29.875	-46.34375	X
818548	CUED_REC_STOP	n/a	LTP477	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-29.875	-46.34375	X
820548	CLASSIFIER_WAIT	n/a	LTP477	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-29.875	-46.34375	X
825548	TIMEOUT	n/a	LTP477	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-29.875	-46.34375	Pos
825549	CUED_REC_CUE	n/a	LTP477	NiclsCourierClosedLoop	1	1	1	CONTACT_SOLUTION	n/a	pharmacy	35.40625	-33.09375	-29.875	-46.34375	X
827229	CUED_REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	1	1	1	CONTACT_SOLUTION	56	n/a	n/a	n/a	-29.875	-46.34375	X
828148	CUED_REC_STOP	n/a	LTP477	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-29.875	-46.34375	X
830148	CLASSIFIER_WAIT	n/a	LTP477	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-29.875	-46.34375	X
830665	CLASSIFIER	n/a	LTP477	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-29.875	-46.34375	Pos
830666	CUED_REC_CUE	n/a	LTP477	NiclsCourierClosedLoop	1	1	1	TRAIN_SET	n/a	toy_store	36.6875	59.09375	-29.875	-46.34375	X
832420	CUED_REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	1	1	1	TRAIN_SET	224	n/a	n/a	n/a	-29.875	-46.34375	X
832998	CUED_REC_STOP	n/a	LTP477	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-29.875	-46.34375	X
834998	CLASSIFIER_WAIT	n/a	LTP477	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-29.875	-46.34375	X
839982	TIMEOUT	n/a	LTP477	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-29.875	-46.34375	Pos
839983	CUED_REC_CUE	n/a	LTP477	NiclsCourierClosedLoop	1	1	1	ROSES	n/a	florist	-3.099609375	-58.5	-29.875	-46.34375	X
841633	CUED_REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	1	1	1	ROSES	179	n/a	n/a	n/a	-29.875	-46.34375	X
842315	CUED_REC_STOP	n/a	LTP477	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-29.875	-46.34375	X
844332	CLASSIFIER_WAIT	n/a	LTP477	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-29.875	-46.34375	X
844415	CLASSIFIER	n/a	LTP477	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-29.875	-46.34375	Pos
844416	CUED_REC_CUE	n/a	LTP477	NiclsCourierClosedLoop	1	1	1	JEANS	n/a	clothing_store	58.3125	27.90625	-29.875	-46.34375	X
845469	CUED_REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	1	1	1	JEANS	115	n/a	n/a	n/a	-29.875	-46.34375	X
846448	CUED_REC_STOP	n/a	LTP477	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-29.875	-46.34375	X
848465	CLASSIFIER_WAIT	n/a	LTP477	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-29.875	-46.34375	X
849715	CLASSIFIER	n/a	LTP477	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-29.875	-46.34375	Pos
849716	CUED_REC_CUE	n/a	LTP477	NiclsCourierClosedLoop	1	1	1	DOUGHNUT	n/a	bakery	14.5	-33.6875	-29.875	-46.34375	X
853226	CUED_REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	1	1	1	DOUGHNUT	71	n/a	n/a	n/a	-29.875	-46.34375	X
853982	CUED_REC_STOP	n/a	LTP477	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-29.875	-46.34375	X
855998	CLASSIFIER_WAIT	n/a	LTP477	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-29.875	-46.34375	X
860998	TIMEOUT	n/a	LTP477	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-29.875	-46.34375	Pos
860999	CUED_REC_CUE	n/a	LTP477	NiclsCourierClosedLoop	1	1	1	SHAVING_CREAM	n/a	barber_shop	-39.0	-61.90625	-29.875	-46.34375	X
862821	CUED_REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	1	1	1	SHAVING_CREAM	192	n/a	n/a	n/a	-29.875	-46.34375	X
863615	CUED_REC_STOP	n/a	LTP477	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-29.875	-46.34375	X
865631	CLASSIFIER_WAIT	n/a	LTP477	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-29.875	-46.34375	X
865648	CLASSIFIER	n/a	LTP477	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-29.875	-46.34375	Pos
865649	CUED_REC_CUE	n/a	LTP477	NiclsCourierClosedLoop	1	1	1	VIOLIN	n/a	music_store	14.6015625	-58.8125	-29.875	-46.34375	X
871648	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	1	1	1	<>	-1	n/a	n/a	n/a	-29.875	-46.34375	X
871648	CUED_REC_STOP	n/a	LTP477	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-29.875	-46.34375	X
873214	TRIAL_START	n/a	LTP477	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	-29.875	-46.34375	X
879448	CLASSIFIER_WAIT	n/a	LTP477	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	1.2470703125	-33.90625	X
884448	TIMEOUT	n/a	LTP477	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	1.2470703125	-33.90625	Pos
884448	WORD	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	1	1	2	CHOCOLATE_CHIPS	n/a	bakery	14.5	-33.6875	1.2470703125	-33.90625	X
895764	CLASSIFIER_WAIT	n/a	LTP477	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	-36.59375	-49.34375	X
898165	CLASSIFIER	n/a	LTP477	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	-36.59375	-49.34375	Pos
898165	WORD	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	1	1	2	HAIR_SPRAY	n/a	barber_shop	-39.0	-61.90625	-36.59375	-49.34375	X
911781	POINTER_ON	n/a	LTP477	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	45.03125	-44.75	X
914281	CLASSIFIER_WAIT	n/a	LTP477	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	46.46875	-29.890625	X
919281	TIMEOUT	n/a	LTP477	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	46.46875	-29.890625	Pos
919281	WORD	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	1	1	2	NOSE_SPRAY	n/a	pharmacy	35.40625	-33.09375	46.46875	-29.890625	X
932898	POINTER_ON	n/a	LTP477	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	15.7578125	47.28125	X
946315	CLASSIFIER_WAIT	n/a	LTP477	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	-48.0625	-11.2265625	X
951298	TIMEOUT	n/a	LTP477	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	-48.0625	-11.2265625	Pos
951298	WORD	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	1	1	2	GUINEA_PIG	n/a	pet_store	-60.0	-11.5	-48.0625	-11.2265625	X
964914	POINTER_ON	n/a	LTP477	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	1.7333984375	-20.9375	X
968564	CLASSIFIER_WAIT	n/a	LTP477	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	-9.9609375	0.9892578125	X
973548	TIMEOUT	n/a	LTP477	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	-9.9609375	0.9892578125	Pos
973548	WORD	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	1	1	2	RIBBON	n/a	craft_shop	-9.1015625	17.90625	-9.9609375	0.9892578125	X
987197	POINTER_ON	n/a	LTP477	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	49.21875	23.453125	X
988282	CLASSIFIER_WAIT	n/a	LTP477	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	49.34375	26.03125	X
993281	TIMEOUT	n/a	LTP477	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	49.34375	26.03125	Pos
993281	WORD	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	1	1	2	JACKET	n/a	clothing_store	58.3125	27.90625	49.34375	26.03125	X
1006898	POINTER_ON	n/a	LTP477	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	41.9375	-46.875	X
1013915	CLASSIFIER_WAIT	n/a	LTP477	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	49.625	-34.40625	X
1014948	CLASSIFIER	n/a	LTP477	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	49.625	-34.40625	Pos
1014948	WORD	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	1	1	2	SYRINGE	n/a	dentist	62.3125	-33.5	49.625	-34.40625	X
1023799	CLASSIFIER_WAIT	n/a	LTP477	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	33.15625	-48.9375	X
1028782	TIMEOUT	n/a	LTP477	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	33.15625	-48.9375	Pos
1028782	WORD	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	1	1	2	BACK_PACK	n/a	bike_shop	32.1875	-60.90625	33.15625	-48.9375	X
1042398	POINTER_ON	n/a	LTP477	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	49.75	6.5625	X
1048398	CLASSIFIER_WAIT	n/a	LTP477	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	37.53125	49.21875	X
1053398	TIMEOUT	n/a	LTP477	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	37.53125	49.21875	Pos
1053398	WORD	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	1	1	2	VIDEO_GAMES	n/a	toy_store	36.6875	59.09375	37.53125	49.21875	X
1067015	POINTER_ON	n/a	LTP477	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	46.96875	-29.015625	X
1077749	CLASSIFIER_WAIT	n/a	LTP477	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	-28.671875	-46.3125	X
1082731	TIMEOUT	n/a	LTP477	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	-28.671875	-46.3125	Pos
1082732	WORD	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	1	1	2	CEREAL	n/a	grocery_store	-29.59375	-37.1875	-28.671875	-46.3125	X
1096348	POINTER_ON	n/a	LTP477	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	45.78125	-38.65625	X
1104649	CLASSIFIER_WAIT	n/a	LTP477	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	46.625	31.609375	X
1109647	TIMEOUT	n/a	LTP477	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	46.625	31.609375	Pos
1109648	WORD	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	1	1	2	DOUGH	n/a	pizzeria	35.09375	26.703125	46.625	31.609375	X
1123548	CLASSIFIER_WAIT	n/a	LTP477	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	-0.5068359375	-9.3046875	X
1123631	CLASSIFIER	n/a	LTP477	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	-0.5068359375	-9.3046875	Pos
1123632	WORD	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	1	1	2	DUMBELLS	n/a	gym	-14.296875	-12.8984375	-0.5068359375	-9.3046875	X
1132965	CLASSIFIER_WAIT	n/a	LTP477	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	25.921875	1.400390625	X
1132982	CLASSIFIER	n/a	LTP477	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	25.921875	1.400390625	Pos
1132982	WORD	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	1	1	2	BOLTS	n/a	hardware_store	26.5	17.0	25.921875	1.400390625	X
1146598	POINTER_ON	n/a	LTP477	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	-23.375	32.78125	X
1149365	CLASSIFIER_WAIT	n/a	LTP477	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	-30.03125	48.65625	X
1154365	TIMEOUT	n/a	LTP477	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	-30.03125	48.65625	Pos
1154365	WORD	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	1	1	2	AMETHYST	n/a	jewelry_store	-31.796875	55.6875	-30.03125	48.65625	X
1167999	POINTER_ON	n/a	LTP477	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	-0.77490234375	-20.078125	X
1172082	CLASSIFIER_WAIT	n/a	LTP477	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	-7.8125	-48.1875	X
1172315	WORD	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	1	1	2	FERNS	n/a	florist	-3.099609375	-58.5	-7.8125	-48.1875	X
1172315	CLASSIFIER	n/a	LTP477	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	-7.8125	-48.1875	Pos
1188299	TRIAL_END	n/a	LTP477	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	49.1875	-11.9453125	X
1199315	REC_START	n/a	LTP477	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	49.09375	-9.515625	X
1200005	REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	1	1	2	FERNS	82	florist	-3.099609375	-58.5	49.09375	-9.515625	X
1201080	REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	1	1	2	AMETHYST	4	jewelry_store	-31.796875	55.6875	49.09375	-9.515625	X
1202735	REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	1	1	2	DOUGH	70	pizzeria	35.09375	26.703125	49.09375	-9.515625	X
1204930	REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	1	1	2	DUMBELLS	74	gym	-14.296875	-12.8984375	49.09375	-9.515625	X
1206785	REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	1	1	2	CHOCOLATE_CHIPS	47	bakery	14.5	-33.6875	49.09375	-9.515625	X
1209650	REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	1	1	2	BOLTS	25	hardware_store	26.5	17.0	49.09375	-9.515625	X
1212375	REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	1	1	2	JACKET	114	clothing_store	58.3125	27.90625	49.09375	-9.515625	X
1215630	REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	1	1	2	VIDEO_GAMES	227	toy_store	36.6875	59.09375	49.09375	-9.515625	X
1256485	REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	1	1	2	CEREAL	41	grocery_store	-29.59375	-37.1875	49.09375	-9.515625	X
1289331	REC_STOP	n/a	LTP477	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	49.09375	-9.515625	X
1297982	CLASSIFIER_WAIT	n/a	LTP477	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	49.09375	-9.515625	X
1298615	CLASSIFIER	n/a	LTP477	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	49.09375	-9.515625	Pos
1298616	CUED_REC_CUE	n/a	LTP477	NiclsCourierClosedLoop	1	1	2	BACK_PACK	n/a	bike_shop	32.1875	-60.90625	49.09375	-9.515625	X
1301477	CUED_REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	1	1	2	BACK_PACK	11	n/a	n/a	n/a	49.09375	-9.515625	X
1302232	CUED_REC_STOP	n/a	LTP477	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	49.09375	-9.515625	X
1304248	CLASSIFIER_WAIT	n/a	LTP477	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	49.09375	-9.515625	X
1304265	CLASSIFIER	n/a	LTP477	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	49.09375	-9.515625	Pos
1304266	CUED_REC_CUE	n/a	LTP477	NiclsCourierClosedLoop	1	1	2	CHOCOLATE_CHIPS	n/a	bakery	14.5	-33.6875	49.09375	-9.515625	X
1305586	CUED_REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	1	1	2	CHOCOLATE_CHIPS	47	n/a	n/a	n/a	49.09375	-9.515625	X
1306282	CUED_REC_STOP	n/a	LTP477	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	49.09375	-9.515625	X
1308298	CLASSIFIER_WAIT	n/a	LTP477	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	49.09375	-9.515625	X
1308315	CLASSIFIER	n/a	LTP477	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	49.09375	-9.515625	Pos
1308317	CUED_REC_CUE	n/a	LTP477	NiclsCourierClosedLoop	1	1	2	CEREAL	n/a	grocery_store	-29.59375	-37.1875	49.09375	-9.515625	X
1309431	CUED_REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	1	1	2	CEREAL	41	n/a	n/a	n/a	49.09375	-9.515625	X
1310381	CUED_REC_STOP	n/a	LTP477	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	49.09375	-9.515625	X
1312381	CLASSIFIER_WAIT	n/a	LTP477	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	49.09375	-9.515625	X
1312398	CLASSIFIER	n/a	LTP477	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	49.09375	-9.515625	Pos
1312400	CUED_REC_CUE	n/a	LTP477	NiclsCourierClosedLoop	1	1	2	FERNS	n/a	florist	-3.099609375	-58.5	49.09375	-9.515625	X
1313450	CUED_REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	1	1	2	FERNS	82	n/a	n/a	n/a	49.09375	-9.515625	X
1314565	CUED_REC_STOP	n/a	LTP477	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	49.09375	-9.515625	X
1316581	CLASSIFIER_WAIT	n/a	LTP477	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	49.09375	-9.515625	X
1316731	CLASSIFIER	n/a	LTP477	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	49.09375	-9.515625	Pos
1316732	CUED_REC_CUE	n/a	LTP477	NiclsCourierClosedLoop	1	1	2	VIDEO_GAMES	n/a	toy_store	36.6875	59.09375	49.09375	-9.515625	X
1318083	CUED_REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	1	1	2	VIDEO_GAMES	227	n/a	n/a	n/a	49.09375	-9.515625	X
1318931	CUED_REC_STOP	n/a	LTP477	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	49.09375	-9.515625	X
1320947	CLASSIFIER_WAIT	n/a	LTP477	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	49.09375	-9.515625	X
1320965	CLASSIFIER	n/a	LTP477	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	49.09375	-9.515625	Pos
1320966	CUED_REC_CUE	n/a	LTP477	NiclsCourierClosedLoop	1	1	2	DUMBELLS	n/a	gym	-14.296875	-12.8984375	49.09375	-9.515625	X
1321941	CUED_REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	1	1	2	DUMBELLS	74	n/a	n/a	n/a	49.09375	-9.515625	X
1323230	CUED_REC_STOP	n/a	LTP477	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	49.09375	-9.515625	X
1325248	CLASSIFIER_WAIT	n/a	LTP477	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	49.09375	-9.515625	X
1330265	TIMEOUT	n/a	LTP477	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	49.09375	-9.515625	Pos
1330267	CUED_REC_CUE	n/a	LTP477	NiclsCourierClosedLoop	1	1	2	GUINEA_PIG	n/a	pet_store	-60.0	-11.5	49.09375	-9.515625	X
1336282	CUED_REC_STOP	n/a	LTP477	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	49.09375	-9.515625	X
1336284	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	1	1	2	<>	-1	n/a	n/a	n/a	49.09375	-9.515625	X
1338282	CLASSIFIER_WAIT	n/a	LTP477	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	49.09375	-9.515625	X
1343281	TIMEOUT	n/a	LTP477	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	49.09375	-9.515625	Pos
1343282	CUED_REC_CUE	n/a	LTP477	NiclsCourierClosedLoop	1	1	2	JACKET	n/a	clothing_store	58.3125	27.90625	49.09375	-9.515625	X
1344581	CUED_REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	1	1	2	JACKET	114	n/a	n/a	n/a	49.09375	-9.515625	X
1345298	CUED_REC_STOP	n/a	LTP477	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	49.09375	-9.515625	X
1347298	CLASSIFIER_WAIT	n/a	LTP477	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	49.09375	-9.515625	X
1352298	TIMEOUT	n/a	LTP477	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	49.09375	-9.515625	Pos
1352299	CUED_REC_CUE	n/a	LTP477	NiclsCourierClosedLoop	1	1	2	BOLTS	n/a	hardware_store	26.5	17.0	49.09375	-9.515625	X
1355155	CUED_REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	1	1	2	BOLTS	25	n/a	n/a	n/a	49.09375	-9.515625	X
1355848	CUED_REC_STOP	n/a	LTP477	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	49.09375	-9.515625	X
1357865	CLASSIFIER_WAIT	n/a	LTP477	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	49.09375	-9.515625	X
1362865	TIMEOUT	n/a	LTP477	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	49.09375	-9.515625	Pos
1362866	CUED_REC_CUE	n/a	LTP477	NiclsCourierClosedLoop	1	1	2	HAIR_SPRAY	n/a	barber_shop	-39.0	-61.90625	49.09375	-9.515625	X
1368815	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	1	1	2	<>	-1	n/a	n/a	n/a	49.09375	-9.515625	X
1368815	CUED_REC_STOP	n/a	LTP477	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	49.09375	-9.515625	X
1370815	CLASSIFIER_WAIT	n/a	LTP477	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	49.09375	-9.515625	X
1375814	TIMEOUT	n/a	LTP477	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	49.09375	-9.515625	Pos
1375815	CUED_REC_CUE	n/a	LTP477	NiclsCourierClosedLoop	1	1	2	DOUGH	n/a	pizzeria	35.09375	26.703125	49.09375	-9.515625	X
1380645	CUED_REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	1	1	2	DOUGH	70	n/a	n/a	n/a	49.09375	-9.515625	X
1381314	CUED_REC_STOP	n/a	LTP477	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	49.09375	-9.515625	X
1383315	CLASSIFIER_WAIT	n/a	LTP477	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	49.09375	-9.515625	X
