mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
1572317	CLASSIFIER_WAIT	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.4375	26.078125	X
1577317	WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	3	HARMONICA	n/a	music_store	58.3125	27.90625	49.4375	26.078125	X
1577317	TIMEOUT	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.4375	26.078125	Neg
1590934	POINTER_ON	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	33.59375	-48.40625	X
1598750	CLASSIFIER_WAIT	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-28.890625	-46.5	X
1600251	CLASSIFIER	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-28.890625	-46.5	Neg
1600251	WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	3	BOLTS	n/a	hardware_store	-29.59375	-37.1875	-28.890625	-46.5	X
1608784	CLASSIFIER_WAIT	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-49.03125	-12.015625	X
1611017	CLASSIFIER	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-49.03125	-12.015625	Neg
1611017	WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	3	TRAIN_SET	n/a	toy_store	-60.0	-11.5	-49.03125	-12.015625	X
1624650	POINTER_ON	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	6.37109375	-47.71875	X
1633101	CLASSIFIER_WAIT	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.9375	-29.796875	X
1638100	TIMEOUT	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.9375	-29.796875	Neg
1638101	WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	3	HANDLE_BAR	n/a	bike_shop	35.40625	-33.09375	46.9375	-29.796875	X
1652484	CLASSIFIER_WAIT	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	1.2080078125	-34.0	X
1654401	CLASSIFIER	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	1.2080078125	-34.0	Neg
1654401	WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	3	MUFFINS	n/a	bakery	14.5	-33.6875	1.2080078125	-34.0	X
1668667	CLASSIFIER_WAIT	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	50.0625	-34.75	X
1672267	CLASSIFIER	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	50.0625	-34.75	Neg
1672267	WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	3	RAZOR	n/a	barber_shop	62.3125	-33.5	50.0625	-34.75	X
1685717	TRIAL_END	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-8.5	1.4931640625	X
1696718	REC_START	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6953125	1.55859375	X
1697553	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	3	JUMP_ROPE	116	gym	26.5	17.0	-9.6953125	1.55859375	X
1698947	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	3	OINTMENT	145	pharmacy	59.3125	-9.203125	-9.6953125	1.55859375	X
1700191	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	3	HARMONICA	109	music_store	58.3125	27.90625	-9.6953125	1.55859375	X
1701531	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	3	CAT	39	pet_store	36.6875	59.09375	-9.6953125	1.55859375	X
1703017	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	3	EARRINGS	76	jewelry_store	-31.796875	55.6875	-9.6953125	1.55859375	X
1707244	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	3	MILK	132	cafe	-39.0	-61.90625	-9.6953125	1.55859375	X
1708967	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	3	BOLTS	25	hardware_store	-29.59375	-37.1875	-9.6953125	1.55859375	X
1711307	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	3	GRAPES	95	grocery_store	-3.099609375	-58.5	-9.6953125	1.55859375	X
1713490	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	3	MUFFINS	136	bakery	14.5	-33.6875	-9.6953125	1.55859375	X
1715478	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	3	THREAD	215	craft_shop	14.6015625	-58.8125	-9.6953125	1.55859375	X
1717173	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	3	JEANS	115	clothing_store	-14.296875	-12.8984375	-9.6953125	1.55859375	X
1730067	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	3	HANDLE_BAR	107	bike_shop	35.40625	-33.09375	-9.6953125	1.55859375	X
1735381	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	3	RAZOR	170	barber_shop	62.3125	-33.5	-9.6953125	1.55859375	X
1745324	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	3	TOYS	-1	n/a	n/a	n/a	-9.6953125	1.55859375	X
1747701	EFR_MARK	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6953125	1.55859375	X
1749597	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	3	PIZZA	-1	n/a	n/a	n/a	-9.6953125	1.55859375	X
1751234	EFR_MARK	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6953125	1.55859375	X
1753010	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	3	MUSHROOMS	137	pizzeria	32.1875	-60.90625	-9.6953125	1.55859375	X
1770487	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	3	TOYS	-1	n/a	n/a	n/a	-9.6953125	1.55859375	X
1771567	EFR_MARK	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6953125	1.55859375	X
1775087	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	3	DOLL	69	n/a	n/a	n/a	-9.6953125	1.55859375	X
1776367	EFR_MARK	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6953125	1.55859375	X
1786734	REC_STOP	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6953125	1.55859375	X
1795417	CLASSIFIER_WAIT	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6953125	1.55859375	X
1800418	TIMEOUT	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6953125	1.55859375	Neg
1800420	CUED_REC_CUE	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	OINTMENT	n/a	pharmacy	59.3125	-9.203125	-9.6953125	1.55859375	X
1802058	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	3	OINTMENT	145	n/a	n/a	n/a	-9.6953125	1.55859375	X
1803267	CUED_REC_STOP	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6953125	1.55859375	X
1805267	CLASSIFIER_WAIT	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6953125	1.55859375	X
1809650	CLASSIFIER	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6953125	1.55859375	Neg
1809652	CUED_REC_CUE	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	TRAIN_SET	n/a	toy_store	-60.0	-11.5	-9.6953125	1.55859375	X
1812950	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	3	DOLL	69	n/a	n/a	n/a	-9.6953125	1.55859375	X
1815650	CUED_REC_STOP	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6953125	1.55859375	X
1817667	CLASSIFIER_WAIT	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6953125	1.55859375	X
1820600	CLASSIFIER	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6953125	1.55859375	Neg
1820602	CUED_REC_CUE	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	JEANS	n/a	clothing_store	-14.296875	-12.8984375	-9.6953125	1.55859375	X
1822275	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	3	JEANS	115	n/a	n/a	n/a	-9.6953125	1.55859375	X
1823500	CUED_REC_STOP	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6953125	1.55859375	X
1825517	CLASSIFIER_WAIT	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6953125	1.55859375	X
1826383	CLASSIFIER	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6953125	1.55859375	Neg
1826385	CUED_REC_CUE	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	MILK	n/a	cafe	-39.0	-61.90625	-9.6953125	1.55859375	X
1828035	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	3	MILK	132	n/a	n/a	n/a	-9.6953125	1.55859375	X
1829067	CUED_REC_STOP	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6953125	1.55859375	X
1831084	CLASSIFIER_WAIT	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6953125	1.55859375	X
1836067	TIMEOUT	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6953125	1.55859375	Neg
1836069	CUED_REC_CUE	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	HARMONICA	n/a	music_store	58.3125	27.90625	-9.6953125	1.55859375	X
1837415	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	3	HARMONICA	109	n/a	n/a	n/a	-9.6953125	1.55859375	X
1838683	CUED_REC_STOP	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6953125	1.55859375	X
1840700	CLASSIFIER_WAIT	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6953125	1.55859375	X
1845684	TIMEOUT	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6953125	1.55859375	Neg
1845685	CUED_REC_CUE	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	CAT	n/a	pet_store	36.6875	59.09375	-9.6953125	1.55859375	X
1846996	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	3	CAT	39	n/a	n/a	n/a	-9.6953125	1.55859375	X
1848134	CUED_REC_STOP	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6953125	1.55859375	X
1850168	CLASSIFIER_WAIT	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6953125	1.55859375	X
1855150	TIMEOUT	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6953125	1.55859375	Neg
1855151	CUED_REC_CUE	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	JUMP_ROPE	n/a	gym	26.5	17.0	-9.6953125	1.55859375	X
1859564	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	3	JUMP_ROPE	116	n/a	n/a	n/a	-9.6953125	1.55859375	X
1861017	CUED_REC_STOP	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6953125	1.55859375	X
1863034	CLASSIFIER_WAIT	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6953125	1.55859375	X
1868034	TIMEOUT	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6953125	1.55859375	Neg
1868035	CUED_REC_CUE	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	EARRINGS	n/a	jewelry_store	-31.796875	55.6875	-9.6953125	1.55859375	X
1869822	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	3	EARRINGS	76	n/a	n/a	n/a	-9.6953125	1.55859375	X
1871367	CUED_REC_STOP	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6953125	1.55859375	X
1873367	CLASSIFIER_WAIT	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6953125	1.55859375	X
1878367	TIMEOUT	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6953125	1.55859375	Neg
1878369	CUED_REC_CUE	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	BOLTS	n/a	hardware_store	-29.59375	-37.1875	-9.6953125	1.55859375	X
1879581	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	3	BOLTS	25	n/a	n/a	n/a	-9.6953125	1.55859375	X
1880800	CUED_REC_STOP	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6953125	1.55859375	X
1882834	CLASSIFIER_WAIT	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6953125	1.55859375	X
1887834	TIMEOUT	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6953125	1.55859375	Neg
1887835	CUED_REC_CUE	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	MUSHROOMS	n/a	pizzeria	32.1875	-60.90625	-9.6953125	1.55859375	X
1889603	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	3	MUSHROOMS	137	n/a	n/a	n/a	-9.6953125	1.55859375	X
1891251	CUED_REC_STOP	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6953125	1.55859375	X
1893284	CLASSIFIER_WAIT	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6953125	1.55859375	X
1895700	CLASSIFIER	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6953125	1.55859375	Neg
1895701	CUED_REC_CUE	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	HANDLE_BAR	n/a	bike_shop	35.40625	-33.09375	-9.6953125	1.55859375	X
1897419	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	3	HANDLE_BAR	107	n/a	n/a	n/a	-9.6953125	1.55859375	X
1898917	CUED_REC_STOP	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6953125	1.55859375	X
1900933	CLASSIFIER_WAIT	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6953125	1.55859375	X
1905950	TIMEOUT	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6953125	1.55859375	Neg
1905952	CUED_REC_CUE	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	MUFFINS	n/a	bakery	14.5	-33.6875	-9.6953125	1.55859375	X
1908181	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	3	MUFFINS	136	n/a	n/a	n/a	-9.6953125	1.55859375	X
1909317	CUED_REC_STOP	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6953125	1.55859375	X
1911351	CLASSIFIER_WAIT	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6953125	1.55859375	X
1913150	CLASSIFIER	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6953125	1.55859375	Neg
1913152	CUED_REC_CUE	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	RAZOR	n/a	barber_shop	62.3125	-33.5	-9.6953125	1.55859375	X
1915417	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	3	RAZOR	170	n/a	n/a	n/a	-9.6953125	1.55859375	X
1916617	CUED_REC_STOP	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6953125	1.55859375	X
1918634	CLASSIFIER_WAIT	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6953125	1.55859375	X
1923633	TIMEOUT	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6953125	1.55859375	Neg
1923635	CUED_REC_CUE	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	THREAD	n/a	craft_shop	14.6015625	-58.8125	-9.6953125	1.55859375	X
1925446	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	3	THREAD	215	n/a	n/a	n/a	-9.6953125	1.55859375	X
1926468	CUED_REC_STOP	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6953125	1.55859375	X
1928484	CLASSIFIER_WAIT	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6953125	1.55859375	X
1928568	CLASSIFIER	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6953125	1.55859375	Neg
1928570	CUED_REC_CUE	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	GRAPES	n/a	grocery_store	-3.099609375	-58.5	-9.6953125	1.55859375	X
1930621	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	3	GRAPES	95	n/a	n/a	n/a	-9.6953125	1.55859375	X
1931801	CUED_REC_STOP	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6953125	1.55859375	X
1933767	TRIAL_START	n/a	LTP496	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-9.6953125	1.55859375	X
1945718	CLASSIFIER_WAIT	n/a	LTP496	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	9.7890625	-48.15625	X
1950701	TIMEOUT	n/a	LTP496	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	9.7890625	-48.15625	Neg
1950701	WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	4	GLUE	n/a	craft_shop	14.6015625	-58.8125	9.7890625	-48.15625	X
1963851	CLASSIFIER_WAIT	n/a	LTP496	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-10.7109375	-0.1695556640625	X
1968851	TIMEOUT	n/a	LTP496	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-10.7109375	-0.1695556640625	Neg
1968851	WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	4	COMPUTER	n/a	dentist	-9.1015625	17.90625	-10.7109375	-0.1695556640625	X
1982600	CLASSIFIER_WAIT	n/a	LTP496	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	49.0	-8.65625	X
1987601	WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	4	COUGH_SYRUP	n/a	pharmacy	59.3125	-9.203125	49.0	-8.65625	X
1987601	TIMEOUT	n/a	LTP496	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	49.0	-8.65625	Neg
2001218	POINTER_ON	n/a	LTP496	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	2.423828125	-11.5625	X
2005668	CLASSIFIER_WAIT	n/a	LTP496	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	2.150390625	-32.84375	X
2010668	TIMEOUT	n/a	LTP496	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	2.150390625	-32.84375	Neg
2010668	WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	4	BREAD	n/a	bakery	14.5	-33.6875	2.150390625	-32.84375	X
2024300	POINTER_ON	n/a	LTP496	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	33.4375	-0.456787109375	X
2031434	CLASSIFIER_WAIT	n/a	LTP496	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	46.65625	31.703125	X
2036434	TIMEOUT	n/a	LTP496	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	46.65625	31.703125	Neg
2036434	WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	4	SOIL	n/a	florist	35.09375	26.703125	46.65625	31.703125	X
2050084	POINTER_ON	n/a	LTP496	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	5.4453125	0.1485595703125	X
2052501	CLASSIFIER_WAIT	n/a	LTP496	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-1.3515625	-8.9921875	X
2057501	WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	4	PURSE	n/a	clothing_store	-14.296875	-12.8984375	-1.3515625	-8.9921875	X
2057501	TIMEOUT	n/a	LTP496	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-1.3515625	-8.9921875	Neg
2071618	CLASSIFIER_WAIT	n/a	LTP496	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	49.0625	26.046875	X
2076201	CLASSIFIER	n/a	LTP496	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	49.0625	26.046875	Neg
2076201	WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	4	SAXOPHONE	n/a	music_store	58.3125	27.90625	49.0625	26.046875	X
2089818	POINTER_ON	n/a	LTP496	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-23.53125	49.53125	X
2100666	CLASSIFIER_WAIT	n/a	LTP496	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-48.5625	-9.8125	X
2105667	TIMEOUT	n/a	LTP496	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-48.5625	-9.8125	Neg
2105667	WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	4	SLED	n/a	toy_store	-60.0	-11.5	-48.5625	-9.8125	X
2119284	POINTER_ON	n/a	LTP496	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-23.90625	47.9375	X
2126517	CLASSIFIER_WAIT	n/a	LTP496	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	35.5625	49.0625	X
2131518	TIMEOUT	n/a	LTP496	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	35.5625	49.0625	Neg
2131518	WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	4	COLLAR	n/a	pet_store	36.6875	59.09375	35.5625	49.0625	X
2143770	CLASSIFIER_WAIT	n/a	LTP496	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	27.375	0.1807861328125	X
2148734	TIMEOUT	n/a	LTP496	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	27.375	0.1807861328125	Neg
2148734	WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	4	CHALK	n/a	gym	26.5	17.0	27.375	0.1807861328125	X
2163217	CLASSIFIER_WAIT	n/a	LTP496	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	33.0625	-48.5625	X
2168217	TIMEOUT	n/a	LTP496	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	33.0625	-48.5625	Neg
2168217	WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	4	PIZZA_BOX	n/a	pizzeria	32.1875	-60.90625	33.0625	-48.5625	X
2177201	CLASSIFIER_WAIT	n/a	LTP496	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	49.625	-34.6875	X
2182201	TIMEOUT	n/a	LTP496	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	49.625	-34.6875	Neg
2182201	WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	4	SHAVING_CREAM	n/a	barber_shop	62.3125	-33.5	49.625	-34.6875	X
2196151	CLASSIFIER_WAIT	n/a	LTP496	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-6.5234375	-49.625	X
2201151	TIMEOUT	n/a	LTP496	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-6.52734375	-49.625	Neg
2201151	WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	4	ORANGE_JUICE	n/a	grocery_store	-3.099609375	-58.5	-6.52734375	-49.625	X
2214767	POINTER_ON	n/a	LTP496	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-47.8125	18.4375	X
2220084	CLASSIFIER_WAIT	n/a	LTP496	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-31.15625	49.15625	X
2225084	TIMEOUT	n/a	LTP496	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-31.15625	49.15625	Neg
2225084	WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	4	PENDANT	n/a	jewelry_store	-31.796875	55.6875	-31.15625	49.15625	X
2238718	POINTER_ON	n/a	LTP496	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-49.03125	-22.6875	X
