mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
838133	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-29.453125	49.875	X
838150	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-29.453125	49.875	Pos
838151	CUED_REC_CUE	n/a	LTP488	NiclsCourierClosedLoop	0	1	1	HANDLE_BAR	n/a	bike_shop	58.3125	27.90625	-29.453125	49.875	X
840395	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	0	1	1	HANDLE_BAR	107	n/a	n/a	n/a	-29.453125	49.875	X
841667	CUED_REC_STOP	n/a	LTP488	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-29.453125	49.875	X
843683	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-29.453125	49.875	X
843700	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-29.453125	49.875	Pos
843702	CUED_REC_CUE	n/a	LTP488	NiclsCourierClosedLoop	0	1	1	NAILS	n/a	hardware_store	-14.296875	-12.8984375	-29.453125	49.875	X
847967	CUED_REC_STOP	n/a	LTP488	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-29.453125	49.875	X
847968	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	0	1	1	<>	-1	n/a	n/a	n/a	-29.453125	49.875	X
849983	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-29.453125	49.875	X
850000	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-29.453125	49.875	Pos
850001	CUED_REC_CUE	n/a	LTP488	NiclsCourierClosedLoop	0	1	1	MARKERS	n/a	craft_shop	36.6875	59.09375	-29.453125	49.875	X
851838	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	0	1	1	MARKERS	128	n/a	n/a	n/a	-29.453125	49.875	X
854383	CUED_REC_STOP	n/a	LTP488	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-29.453125	49.875	X
856417	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-29.453125	49.875	X
856433	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-29.453125	49.875	Pos
856434	CUED_REC_CUE	n/a	LTP488	NiclsCourierClosedLoop	0	1	1	VIDEO_GAMES	n/a	toy_store	14.5	-33.6875	-29.453125	49.875	X
858679	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	0	1	1	VIDEO_GAMES	227	n/a	n/a	n/a	-29.453125	49.875	X
859800	CUED_REC_STOP	n/a	LTP488	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-29.453125	49.875	X
861833	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-29.453125	49.875	X
861850	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-29.453125	49.875	Pos
861852	CUED_REC_CUE	n/a	LTP488	NiclsCourierClosedLoop	0	1	1	DIAMOND	n/a	jewelry_store	-3.099609375	-58.5	-29.453125	49.875	X
863593	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	0	1	1	DIAMOND	68	n/a	n/a	n/a	-29.453125	49.875	X
864867	CUED_REC_STOP	n/a	LTP488	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-29.453125	49.875	X
866867	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-29.453125	49.875	X
866884	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-29.453125	49.875	Pos
866886	CUED_REC_CUE	n/a	LTP488	NiclsCourierClosedLoop	0	1	1	HANGERS	n/a	clothing_store	-29.59375	-37.1875	-29.453125	49.875	X
872150	CUED_REC_STOP	n/a	LTP488	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-29.453125	49.875	X
872151	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	0	1	1	<>	-1	n/a	n/a	n/a	-29.453125	49.875	X
874167	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-29.453125	49.875	X
874184	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-29.453125	49.875	Pos
874185	CUED_REC_CUE	n/a	LTP488	NiclsCourierClosedLoop	0	1	1	X-RAY_MACHINE	n/a	dentist	-60.0	-11.5	-29.453125	49.875	X
878034	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	0	1	1	X-RAY_MACHINE	235	n/a	n/a	n/a	-29.453125	49.875	X
880200	CUED_REC_STOP	n/a	LTP488	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-29.453125	49.875	X
882233	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-29.453125	49.875	X
882250	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-29.453125	49.875	Pos
882251	CUED_REC_CUE	n/a	LTP488	NiclsCourierClosedLoop	0	1	1	SWEET-N-LOW	n/a	cafe	-39.0	-61.90625	-29.453125	49.875	X
885984	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	0	1	1	<>	-1	n/a	n/a	n/a	-29.453125	49.875	X
885985	CUED_REC_STOP	n/a	LTP488	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-29.453125	49.875	X
888001	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-29.453125	49.875	X
888017	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-29.453125	49.875	Pos
888018	CUED_REC_CUE	n/a	LTP488	NiclsCourierClosedLoop	0	1	1	GRAPES	n/a	grocery_store	32.1875	-60.90625	-29.453125	49.875	X
889383	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	0	1	1	GRAPES	95	n/a	n/a	n/a	-29.453125	49.875	X
890584	CUED_REC_STOP	n/a	LTP488	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-29.453125	49.875	X
892600	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-29.453125	49.875	X
892617	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-29.453125	49.875	Pos
892618	CUED_REC_CUE	n/a	LTP488	NiclsCourierClosedLoop	0	1	1	SCISSORS	n/a	barber_shop	35.40625	-33.09375	-29.453125	49.875	X
897900	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	0	1	1	<>	-1	n/a	n/a	n/a	-29.453125	49.875	X
897900	CUED_REC_STOP	n/a	LTP488	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-29.453125	49.875	X
899918	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-29.453125	49.875	X
899933	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-29.453125	49.875	Pos
899935	CUED_REC_CUE	n/a	LTP488	NiclsCourierClosedLoop	0	1	1	FLOUR	n/a	bakery	59.3125	-9.203125	-29.453125	49.875	X
900673	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	0	1	1	FLOUR	87	n/a	n/a	n/a	-29.453125	49.875	X
902033	CUED_REC_STOP	n/a	LTP488	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-29.453125	49.875	X
903884	TRIAL_START	n/a	LTP488	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-29.453125	49.875	X
915901	POINTER_ON	n/a	LTP488	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	36.5625	49.21875	X
926384	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	50.625	-32.75	X
931385	TIMEOUT	n/a	LTP488	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	50.625	-32.75	Neg
931385	WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	0	1	2	DAFFODILS	n/a	florist	62.3125	-33.5	50.625	-32.75	X
945584	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-1.72265625	-11.0546875	X
950567	TIMEOUT	n/a	LTP488	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-1.72265625	-11.0546875	Neg
950567	WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	0	1	2	LUMBER	n/a	hardware_store	-14.296875	-12.8984375	-1.72265625	-11.0546875	X
964184	POINTER_ON	n/a	LTP488	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	46.53125	-41.28125	X
969634	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	33.1875	-48.9375	X
974617	WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	0	1	2	PEARS	n/a	grocery_store	32.1875	-60.90625	33.1875	-48.9375	X
974617	TIMEOUT	n/a	LTP488	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	33.1875	-48.9375	Neg
988251	POINTER_ON	n/a	LTP488	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	32.96875	-0.027084350585937	X
991233	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	49.09375	-8.7265625	X
996233	TIMEOUT	n/a	LTP488	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	49.09375	-8.7265625	Neg
996234	WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	0	1	2	BREAD	n/a	bakery	59.3125	-9.203125	49.09375	-8.7265625	X
1009851	POINTER_ON	n/a	LTP488	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-5.91015625	0.65869140625	X
1011167	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-9.890625	0.8046875	X
1015650	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-9.890625	0.8046875	Neg
1015650	WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	0	1	2	SPATULA	n/a	pizzeria	-9.1015625	17.90625	-9.890625	0.8046875	X
1030134	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	46.71875	-27.828125	X
1034317	WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	0	1	2	CONDITIONER	n/a	barber_shop	35.40625	-33.09375	46.71875	-27.828125	X
1034317	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	46.71875	-27.828125	Neg
1047951	POINTER_ON	n/a	LTP488	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	16.21875	-45.96875	X
1053566	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-28.96875	-46.90625	X
1057883	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-28.96875	-46.90625	Neg
1057884	WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	0	1	2	JEANS	n/a	clothing_store	-29.59375	-37.1875	-28.96875	-46.90625	X
1066400	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-48.90625	-12.140625	X
1071400	TIMEOUT	n/a	LTP488	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-48.90625	-12.140625	Neg
1071400	WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	0	1	2	LOLLIPOPS	n/a	dentist	-60.0	-11.5	-48.90625	-12.140625	X
1085018	POINTER_ON	n/a	LTP488	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-10.609375	-48.375	X
1088551	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	1.9658203125	-33.90625	X
1093550	TIMEOUT	n/a	LTP488	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	1.966796875	-33.90625	Neg
1093551	WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	0	1	2	LEGOS	n/a	toy_store	14.5	-33.6875	1.966796875	-33.90625	X
1107167	POINTER_ON	n/a	LTP488	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	7.49609375	-0.74658203125	X
1135684	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-37.0625	-48.375	X
1140667	TIMEOUT	n/a	LTP488	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-37.0625	-48.375	Neg
1140667	WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	0	1	2	SCONES	n/a	cafe	-39.0	-61.90625	-37.0625	-48.375	X
1154300	POINTER_ON	n/a	LTP488	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-48.4375	-23.796875	X
1164017	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-31.296875	49.5	X
1169000	TIMEOUT	n/a	LTP488	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-31.296875	49.5	Neg
1169001	WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	0	1	2	HARMONICA	n/a	music_store	-31.796875	55.6875	-31.296875	49.5	X
1182634	POINTER_ON	n/a	LTP488	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	40.3125	47.46875	X
1211334	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	11.390625	-49.78125	X
1211351	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	11.390625	-49.78125	Neg
1211351	WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	0	1	2	EYE_DROPS	n/a	pharmacy	14.6015625	-58.8125	11.390625	-49.78125	X
1224984	POINTER_ON	n/a	LTP488	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	41.9375	3.080078125	X
1232134	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	48.9375	26.265625	X
1237134	TIMEOUT	n/a	LTP488	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	48.9375	26.265625	Neg
1237134	WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	0	1	2	REFLECTORS	n/a	bike_shop	58.3125	27.90625	48.9375	26.265625	X
1248050	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	27.96875	1.12890625	X
1253034	TIMEOUT	n/a	LTP488	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	27.96875	1.12890625	Neg
1253034	WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	0	1	2	BIRD	n/a	pet_store	26.5	17.0	27.96875	1.12890625	X
1266667	POINTER_ON	n/a	LTP488	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	1.103515625	-32.40625	X
1269750	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-6.82421875	-48.84375	X
1274750	TIMEOUT	n/a	LTP488	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-6.82421875	-48.84375	Neg
1274750	WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	0	1	2	RINGS	n/a	jewelry_store	-3.099609375	-58.5	-6.82421875	-48.84375	X
1297018	TRIAL_END	n/a	LTP488	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	39.0625	47.84375	X
1308034	REC_START	n/a	LTP488	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	37.53125	48.78125	X
1308396	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	0	1	2	RINGS	176	jewelry_store	-3.099609375	-58.5	37.53125	48.78125	X
1309041	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	0	1	2	EYE_DROPS	80	pharmacy	14.6015625	-58.8125	37.53125	48.78125	X
1309829	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	0	1	2	LOLLIPOPS	125	dentist	-60.0	-11.5	37.53125	48.78125	X
1310654	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	0	1	2	SCONES	187	cafe	-39.0	-61.90625	37.53125	48.78125	X
1311470	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	0	1	2	BREAD	29	bakery	59.3125	-9.203125	37.53125	48.78125	X
1315377	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	0	1	2	DAFFODILS	64	florist	62.3125	-33.5	37.53125	48.78125	X
1316459	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	0	1	2	PEARS	155	grocery_store	32.1875	-60.90625	37.53125	48.78125	X
1318651	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	0	1	2	HARMONICA	109	music_store	-31.796875	55.6875	37.53125	48.78125	X
1328645	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	0	1	2	LUMBER	127	hardware_store	-14.296875	-12.8984375	37.53125	48.78125	X
1330375	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	0	1	2	SPATULA	199	pizzeria	-9.1015625	17.90625	37.53125	48.78125	X
1345104	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	0	1	2	BIRD	21	pet_store	26.5	17.0	37.53125	48.78125	X
1398051	REC_STOP	n/a	LTP488	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	37.53125	48.78125	X
1406734	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	37.53125	48.78125	X
1411734	TIMEOUT	n/a	LTP488	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	37.53125	48.78125	Neg
1411735	CUED_REC_CUE	n/a	LTP488	NiclsCourierClosedLoop	0	1	2	PEARS	n/a	grocery_store	32.1875	-60.90625	37.53125	48.78125	X
1416098	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	0	1	2	PEARS	155	n/a	n/a	n/a	37.53125	48.78125	X
1417317	CUED_REC_STOP	n/a	LTP488	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	37.53125	48.78125	X
1419317	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	37.53125	48.78125	X
1424300	TIMEOUT	n/a	LTP488	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	37.53125	48.78125	Neg
1424302	CUED_REC_CUE	n/a	LTP488	NiclsCourierClosedLoop	0	1	2	LOLLIPOPS	n/a	dentist	-60.0	-11.5	37.53125	48.78125	X
1425558	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	0	1	2	LOLLIPOPS	125	n/a	n/a	n/a	37.53125	48.78125	X
1427284	CUED_REC_STOP	n/a	LTP488	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	37.53125	48.78125	X
1429300	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	37.53125	48.78125	X
1434284	TIMEOUT	n/a	LTP488	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	37.53125	48.78125	Neg
1434285	CUED_REC_CUE	n/a	LTP488	NiclsCourierClosedLoop	0	1	2	CONDITIONER	n/a	barber_shop	35.40625	-33.09375	37.53125	48.78125	X
1439817	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	0	1	2	<>	-1	n/a	n/a	n/a	37.53125	48.78125	X
1439817	CUED_REC_STOP	n/a	LTP488	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	37.53125	48.78125	X
1441833	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	37.53125	48.78125	X
1446833	TIMEOUT	n/a	LTP488	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	37.53125	48.78125	Neg
1446834	CUED_REC_CUE	n/a	LTP488	NiclsCourierClosedLoop	0	1	2	REFLECTORS	n/a	bike_shop	58.3125	27.90625	37.53125	48.78125	X
1449983	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	0	1	2	REFLECTORS	173	n/a	n/a	n/a	37.53125	48.78125	X
1451467	CUED_REC_STOP	n/a	LTP488	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	37.53125	48.78125	X
1453484	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	37.53125	48.78125	X
1458483	TIMEOUT	n/a	LTP488	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	37.53125	48.78125	Neg
1458485	CUED_REC_CUE	n/a	LTP488	NiclsCourierClosedLoop	0	1	2	JEANS	n/a	clothing_store	-29.59375	-37.1875	37.53125	48.78125	X
1462917	CUED_REC_STOP	n/a	LTP488	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	37.53125	48.78125	X
1462918	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	0	1	2	<>	-1	n/a	n/a	n/a	37.53125	48.78125	X
1464950	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	37.53125	48.78125	X
1469950	TIMEOUT	n/a	LTP488	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	37.53125	48.78125	Neg
1469952	CUED_REC_CUE	n/a	LTP488	NiclsCourierClosedLoop	0	1	2	EYE_DROPS	n/a	pharmacy	14.6015625	-58.8125	37.53125	48.78125	X
1474946	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	0	1	2	EYE_DROPS	80	n/a	n/a	n/a	37.53125	48.78125	X
1475966	CUED_REC_STOP	n/a	LTP488	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	37.53125	48.78125	X
1477966	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	37.53125	48.78125	X
1482967	TIMEOUT	n/a	LTP488	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	37.53125	48.78125	Neg
1482969	CUED_REC_CUE	n/a	LTP488	NiclsCourierClosedLoop	0	1	2	BREAD	n/a	bakery	59.3125	-9.203125	37.53125	48.78125	X
1488543	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	0	1	2	BREAD	29	n/a	n/a	n/a	37.53125	48.78125	X
1488967	CUED_REC_STOP	n/a	LTP488	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	37.53125	48.78125	X
1490984	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	37.53125	48.78125	X
1495983	TIMEOUT	n/a	LTP488	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	37.53125	48.78125	Neg
1495985	CUED_REC_CUE	n/a	LTP488	NiclsCourierClosedLoop	0	1	2	DAFFODILS	n/a	florist	62.3125	-33.5	37.53125	48.78125	X
1498037	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	0	1	2	DAFFODILS	64	n/a	n/a	n/a	37.53125	48.78125	X
1499500	CUED_REC_STOP	n/a	LTP488	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	37.53125	48.78125	X
1501500	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	37.53125	48.78125	X
1506500	TIMEOUT	n/a	LTP488	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	37.53125	48.78125	Neg
1506502	CUED_REC_CUE	n/a	LTP488	NiclsCourierClosedLoop	0	1	2	BIRD	n/a	pet_store	26.5	17.0	37.53125	48.78125	X
1509088	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	0	1	2	BIRD	21	n/a	n/a	n/a	37.53125	48.78125	X
1510784	CUED_REC_STOP	n/a	LTP488	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	37.53125	48.78125	X
1512817	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	37.53125	48.78125	X
1517817	TIMEOUT	n/a	LTP488	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	37.53125	48.78125	Neg
1517818	CUED_REC_CUE	n/a	LTP488	NiclsCourierClosedLoop	0	1	2	SCONES	n/a	cafe	-39.0	-61.90625	37.53125	48.78125	X
1519907	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	0	1	2	SCONES	187	n/a	n/a	n/a	37.53125	48.78125	X
