mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
1461632	WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	0	1	3	GRAPES	n/a	grocery_store	-31.796875	55.6875	-30.296875	48.40625	X
1461632	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-30.296875	48.40625	Neg
1474416	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-38.46875	-49.21875	X
1474433	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-38.46875	-49.21875	Neg
1474433	WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	0	1	3	CAKE	n/a	bakery	-39.0	-61.90625	-38.46875	-49.21875	X
1484065	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-47.71875	-11.7421875	X
1484082	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-47.71875	-11.7421875	Neg
1484082	WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	0	1	3	ANCHOVIES	n/a	pizzeria	-60.0	-11.5	-47.71875	-11.7421875	X
1493799	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-8.765625	-49.59375	X
1493816	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-8.765625	-49.59375	Neg
1493816	WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	0	1	3	FERNS	n/a	florist	-3.099609375	-58.5	-8.765625	-49.59375	X
1505932	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	37.3125	48.125	X
1505949	WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	0	1	3	BUNNY	n/a	pet_store	36.6875	59.09375	37.3125	48.125	X
1505949	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	37.3125	48.125	Neg
1515099	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	50.0	-8.09375	X
1515116	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	50.0	-8.09375	Neg
1515116	WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	0	1	3	KARAOKE_MACHINE	n/a	toy_store	59.3125	-9.203125	50.0	-8.09375	X
1525832	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-28.21875	-46.21875	X
1525849	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-28.21875	-46.21875	Neg
1525849	WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	0	1	3	HAIR_CLIP	n/a	jewelry_store	-29.59375	-37.1875	-28.21875	-46.21875	X
1537482	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.21875	-29.84375	X
1537499	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.21875	-29.84375	Neg
1537499	WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	0	1	3	SOCKS	n/a	clothing_store	35.40625	-33.09375	46.21875	-29.84375	X
1545599	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	11.6484375	-49.53125	X
1545616	WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	0	1	3	PIPES	n/a	hardware_store	14.6015625	-58.8125	11.6484375	-49.53125	X
1545616	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	11.6484375	-49.53125	Neg
1553482	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	31.03125	-49.625	X
1553499	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	31.03125	-49.625	Neg
1553499	WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	0	1	3	FLUTE	n/a	music_store	32.1875	-60.90625	31.03125	-49.625	X
1562482	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.59375	31.28125	X
1562499	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.59375	31.28125	Neg
1562499	WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	0	1	3	FABRIC	n/a	craft_shop	35.09375	26.703125	46.59375	31.28125	X
1574099	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	2.197265625	-32.9375	X
1574117	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	2.197265625	-32.9375	Neg
1574117	WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	0	1	3	LOCKS	n/a	bike_shop	14.5	-33.6875	2.197265625	-32.9375	X
1586182	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	49.5625	25.984375	X
1586199	WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	0	1	3	NOSE_SPRAY	n/a	pharmacy	58.3125	27.90625	49.5625	25.984375	X
1586199	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	49.5625	25.984375	Neg
1595466	TRIAL_END	n/a	LTP458	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-9.3671875	1.7568359375	X
1606499	REC_START	n/a	LTP458	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-9.640625	1.7744140625	X
1607101	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	0	1	3	NOSE_SPRAY	143	pharmacy	58.3125	27.90625	-9.640625	1.7744140625	X
1608091	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	0	1	3	LOCKS	124	bike_shop	14.5	-33.6875	-9.640625	1.7744140625	X
1608895	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	0	1	3	FABRIC	81	craft_shop	35.09375	26.703125	-9.640625	1.7744140625	X
1610806	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	0	1	3	BUNNY	32	pet_store	36.6875	59.09375	-9.640625	1.7744140625	X
1611587	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	0	1	3	ANCHOVIES	6	pizzeria	-60.0	-11.5	-9.640625	1.7744140625	X
1612589	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	0	1	3	FERNS	82	florist	-3.099609375	-58.5	-9.640625	1.7744140625	X
1617929	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	0	1	3	FLUTE	89	music_store	32.1875	-60.90625	-9.640625	1.7744140625	X
1620324	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	0	1	3	PIPES	159	hardware_store	14.6015625	-58.8125	-9.640625	1.7744140625	X
1623489	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	0	1	3	SOCKS	196	clothing_store	35.40625	-33.09375	-9.640625	1.7744140625	X
1625848	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	0	1	3	HAIR_CLIP	99	jewelry_store	-29.59375	-37.1875	-9.640625	1.7744140625	X
1631241	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	0	1	3	KARAOKE_MACHINE	117	toy_store	59.3125	-9.203125	-9.640625	1.7744140625	X
1635700	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	0	1	3	JUMP_ROPE	116	gym	-14.296875	-12.8984375	-9.640625	1.7744140625	X
1636583	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	0	1	3	SYRINGE	211	dentist	26.5	17.0	-9.640625	1.7744140625	X
1637772	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	0	1	3	GRAPES	95	grocery_store	-31.796875	55.6875	-9.640625	1.7744140625	X
1638691	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	0	1	3	CAKE	34	bakery	-39.0	-61.90625	-9.640625	1.7744140625	X
1696532	REC_STOP	n/a	LTP458	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-9.640625	1.7744140625	X
1704849	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-9.640625	1.7744140625	X
1704866	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-9.640625	1.7744140625	Neg
1704868	CUED_REC_CUE	n/a	LTP458	NiclsCourierClosedLoop	0	1	3	HAIR_CLIP	n/a	jewelry_store	-29.59375	-37.1875	-9.640625	1.7744140625	X
1707392	CUED_REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	0	1	3	HAIR_CLIP	99	n/a	n/a	n/a	-9.640625	1.7744140625	X
1707966	CUED_REC_STOP	n/a	LTP458	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-9.640625	1.7744140625	X
1709982	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-9.640625	1.7744140625	X
1709999	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-9.640625	1.7744140625	Neg
1710000	CUED_REC_CUE	n/a	LTP458	NiclsCourierClosedLoop	0	1	3	NOSE_SPRAY	n/a	pharmacy	58.3125	27.90625	-9.640625	1.7744140625	X
1714751	CUED_REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	0	1	3	NOSE_SPRAY	143	n/a	n/a	n/a	-9.640625	1.7744140625	X
1715999	CUED_REC_STOP	n/a	LTP458	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-9.640625	1.7744140625	X
1718016	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-9.640625	1.7744140625	X
1718033	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-9.640625	1.7744140625	Neg
1718034	CUED_REC_CUE	n/a	LTP458	NiclsCourierClosedLoop	0	1	3	KARAOKE_MACHINE	n/a	toy_store	59.3125	-9.203125	-9.640625	1.7744140625	X
1724049	CUED_REC_STOP	n/a	LTP458	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-9.640625	1.7744140625	X
1724050	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	0	1	3	<>	-1	n/a	n/a	n/a	-9.640625	1.7744140625	X
1726066	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-9.640625	1.7744140625	X
1726082	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-9.640625	1.7744140625	Neg
1726083	CUED_REC_CUE	n/a	LTP458	NiclsCourierClosedLoop	0	1	3	FERNS	n/a	florist	-3.099609375	-58.5	-9.640625	1.7744140625	X
1732099	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	0	1	3	<>	-1	n/a	n/a	n/a	-9.640625	1.7744140625	X
1732099	CUED_REC_STOP	n/a	LTP458	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-9.640625	1.7744140625	X
1734115	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-9.640625	1.7744140625	X
1734133	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-9.640625	1.7744140625	Neg
1734134	CUED_REC_CUE	n/a	LTP458	NiclsCourierClosedLoop	0	1	3	FLUTE	n/a	music_store	32.1875	-60.90625	-9.640625	1.7744140625	X
1736737	CUED_REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	0	1	3	FLUTE	89	n/a	n/a	n/a	-9.640625	1.7744140625	X
1737133	CUED_REC_STOP	n/a	LTP458	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-9.640625	1.7744140625	X
1739166	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-9.640625	1.7744140625	X
1739182	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-9.640625	1.7744140625	Neg
1739183	CUED_REC_CUE	n/a	LTP458	NiclsCourierClosedLoop	0	1	3	BUNNY	n/a	pet_store	36.6875	59.09375	-9.640625	1.7744140625	X
1740602	CUED_REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	0	1	3	BUNNY	32	n/a	n/a	n/a	-9.640625	1.7744140625	X
1741299	CUED_REC_STOP	n/a	LTP458	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-9.640625	1.7744140625	X
1743316	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-9.640625	1.7744140625	X
1743333	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-9.640625	1.7744140625	Neg
1743334	CUED_REC_CUE	n/a	LTP458	NiclsCourierClosedLoop	0	1	3	SYRINGE	n/a	dentist	26.5	17.0	-9.640625	1.7744140625	X
1749349	CUED_REC_STOP	n/a	LTP458	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-9.640625	1.7744140625	X
1749350	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	0	1	3	<>	-1	n/a	n/a	n/a	-9.640625	1.7744140625	X
1751365	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-9.640625	1.7744140625	X
1751382	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-9.640625	1.7744140625	Neg
1751383	CUED_REC_CUE	n/a	LTP458	NiclsCourierClosedLoop	0	1	3	PIPES	n/a	hardware_store	14.6015625	-58.8125	-9.640625	1.7744140625	X
1757399	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	0	1	3	<>	-1	n/a	n/a	n/a	-9.640625	1.7744140625	X
1757399	CUED_REC_STOP	n/a	LTP458	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-9.640625	1.7744140625	X
1759399	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-9.640625	1.7744140625	X
1759415	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-9.640625	1.7744140625	Neg
1759417	CUED_REC_CUE	n/a	LTP458	NiclsCourierClosedLoop	0	1	3	ANCHOVIES	n/a	pizzeria	-60.0	-11.5	-9.640625	1.7744140625	X
1761586	CUED_REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	0	1	3	ANCHOVIES	6	n/a	n/a	n/a	-9.640625	1.7744140625	X
1762349	CUED_REC_STOP	n/a	LTP458	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-9.640625	1.7744140625	X
1764365	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-9.640625	1.7744140625	X
1764382	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-9.640625	1.7744140625	Neg
1764383	CUED_REC_CUE	n/a	LTP458	NiclsCourierClosedLoop	0	1	3	CAKE	n/a	bakery	-39.0	-61.90625	-9.640625	1.7744140625	X
1769489	CUED_REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	0	1	3	CAKE	34	n/a	n/a	n/a	-9.640625	1.7744140625	X
1770033	CUED_REC_STOP	n/a	LTP458	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-9.640625	1.7744140625	X
1772066	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-9.640625	1.7744140625	X
1772082	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-9.640625	1.7744140625	Neg
1772083	CUED_REC_CUE	n/a	LTP458	NiclsCourierClosedLoop	0	1	3	SOCKS	n/a	clothing_store	35.40625	-33.09375	-9.640625	1.7744140625	X
1778100	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	0	1	3	<>	-1	n/a	n/a	n/a	-9.640625	1.7744140625	X
1778111	CUED_REC_STOP	n/a	LTP458	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-9.640625	1.7744140625	X
1780115	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-9.640625	1.7744140625	X
1780132	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-9.640625	1.7744140625	Neg
1780133	CUED_REC_CUE	n/a	LTP458	NiclsCourierClosedLoop	0	1	3	GRAPES	n/a	grocery_store	-31.796875	55.6875	-9.640625	1.7744140625	X
1785705	CUED_REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	0	1	3	GRAPES	95	n/a	n/a	n/a	-9.640625	1.7744140625	X
1786133	CUED_REC_STOP	n/a	LTP458	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-9.640625	1.7744140625	X
1788149	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-9.640625	1.7744140625	X
1788166	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-9.640625	1.7744140625	Neg
1788167	CUED_REC_CUE	n/a	LTP458	NiclsCourierClosedLoop	0	1	3	LOCKS	n/a	bike_shop	14.5	-33.6875	-9.640625	1.7744140625	X
1794182	CUED_REC_STOP	n/a	LTP458	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-9.640625	1.7744140625	X
1794182	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	0	1	3	<>	-1	n/a	n/a	n/a	-9.640625	1.7744140625	X
1796199	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-9.640625	1.7744140625	X
1796216	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-9.640625	1.7744140625	Neg
1796217	CUED_REC_CUE	n/a	LTP458	NiclsCourierClosedLoop	0	1	3	JUMP_ROPE	n/a	gym	-14.296875	-12.8984375	-9.640625	1.7744140625	X
1797840	CUED_REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	0	1	3	JUMP_ROPE	116	n/a	n/a	n/a	-9.640625	1.7744140625	X
1798245	CUED_REC_STOP	n/a	LTP458	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-9.640625	1.7744140625	X
1800250	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-9.640625	1.7744140625	X
1800265	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-9.640625	1.7744140625	Neg
1800266	CUED_REC_CUE	n/a	LTP458	NiclsCourierClosedLoop	0	1	3	FABRIC	n/a	craft_shop	35.09375	26.703125	-9.640625	1.7744140625	X
1806282	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	0	1	3	<>	-1	n/a	n/a	n/a	-9.640625	1.7744140625	X
1806283	CUED_REC_STOP	n/a	LTP458	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-9.640625	1.7744140625	X
1807999	TRIAL_START	n/a	LTP458	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-9.640625	1.7744140625	X
1818999	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	37.71875	49.875	X
1819015	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	37.71875	49.875	Neg
1819015	WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	0	1	4	CANARY	n/a	pet_store	36.6875	59.09375	37.71875	49.875	X
1831849	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	11.9296875	-48.96875	X
1831866	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	11.9296875	-48.96875	Neg
1831866	WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	0	1	4	SPACKLE	n/a	hardware_store	14.6015625	-58.8125	11.9296875	-48.96875	X
1840599	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	25.828125	1.099609375	X
1840615	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	25.828125	1.099609375	Neg
1840615	WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	0	1	4	FLOSS	n/a	dentist	26.5	17.0	25.828125	1.099609375	X
1853466	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-29.109375	49.25	X
1853482	WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	0	1	4	HAM	n/a	grocery_store	-31.796875	55.6875	-29.109375	49.25	X
1853482	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-29.109375	49.25	Neg
1867099	POINTER_ON	n/a	LTP458	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	44.75	-31.25	X
1868783	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	45.71875	-28.078125	X
1868799	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	45.71875	-28.078125	Neg
1868799	WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	0	1	4	HANGERS	n/a	clothing_store	35.40625	-33.09375	45.71875	-28.078125	X
1881366	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-48.71875	-12.3203125	X
1881382	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-48.71875	-12.3203125	Neg
1881382	WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	0	1	4	MENU	n/a	pizzeria	-60.0	-11.5	-48.71875	-12.3203125	X
1890883	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	1.5927734375	-34.21875	X
1890899	WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	0	1	4	REFLECTORS	n/a	bike_shop	14.5	-33.6875	1.5927734375	-34.21875	X
1890899	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	1.5927734375	-34.21875	Neg
1898766	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-28.421875	-46.84375	X
1898782	WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	0	1	4	GOLD	n/a	jewelry_store	-29.59375	-37.1875	-28.421875	-46.84375	X
1898782	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-28.421875	-46.84375	Neg
1912399	POINTER_ON	n/a	LTP458	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	45.0625	-18.296875	X
1916449	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	46.875	31.609375	X
1916465	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	46.875	31.609375	Neg
1916465	WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	0	1	4	CANVAS	n/a	craft_shop	35.09375	26.703125	46.875	31.609375	X
1930099	POINTER_ON	n/a	LTP458	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-27.671875	-49.78125	X
1936616	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-6.5	-49.125	X
1936633	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-6.5	-49.125	Neg
1936633	WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	0	1	4	ORCHIDS	n/a	florist	-3.099609375	-58.5	-6.5	-49.125	X
1946382	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	49.03125	-9.9375	X
1946399	WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	0	1	4	DOLL	n/a	toy_store	59.3125	-9.203125	49.03125	-9.9375	X
1946399	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	49.03125	-9.9375	Neg
1959132	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-36.5	-49.0625	X
