mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
1655090	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	0	1	2	DECALS	66	n/a	n/a	n/a	26.171875	1.052734375	X
1656067	CUED_REC_STOP	n/a	LTP468	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	26.171875	1.052734375	X
1658101	CLASSIFIER_WAIT	n/a	LTP468	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	26.171875	1.052734375	X
1658117	CLASSIFIER	n/a	LTP468	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	26.171875	1.052734375	Pos
1658118	CUED_REC_CUE	n/a	LTP468	NiclsCourierClosedLoop	0	1	2	KARAOKE_MACHINE	n/a	toy_store	-31.796875	55.6875	26.171875	1.052734375	X
1661129	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	0	1	2	KARAOKE_MACHINE	117	n/a	n/a	n/a	26.171875	1.052734375	X
1662129	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	0	1	2	<>	-1	n/a	n/a	n/a	26.171875	1.052734375	X
1664117	CUED_REC_STOP	n/a	LTP468	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	26.171875	1.052734375	X
1666934	TRIAL_START	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.171875	1.052734375	X
1679701	CLASSIFIER_WAIT	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	37.46875	48.8125	X
1682784	CLASSIFIER	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	37.46875	48.8125	Pos
1682784	WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	0	1	3	BACK_PACK	n/a	bike_shop	36.6875	59.09375	37.46875	48.8125	X
1696401	POINTER_ON	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-47.75	30.84375	X
1701768	CLASSIFIER_WAIT	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-48.28125	-10.828125	X
1702934	WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	0	1	3	GOLD	n/a	jewelry_store	-60.0	-11.5	-48.28125	-10.828125	X
1702934	CLASSIFIER	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-48.28125	-10.828125	Pos
1716568	POINTER_ON	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	1.333984375	-18.578125	X
1721967	CLASSIFIER_WAIT	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	25.890625	1.5830078125	X
1723817	CLASSIFIER	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	25.890625	1.5830078125	Pos
1723817	WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	0	1	3	BOXING_GLOVES	n/a	gym	26.5	17.0	25.890625	1.5830078125	X
1737433	POINTER_ON	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	25.890625	1.5830078125	X
1783884	CLASSIFIER_WAIT	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	50.1875	-32.65625	X
1783901	CLASSIFIER	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	50.1875	-32.65625	Pos
1783901	WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	0	1	3	BREAD	n/a	bakery	62.3125	-33.5	50.1875	-32.65625	X
1797533	POINTER_ON	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	50.1875	-32.65625	X
1820501	CLASSIFIER_WAIT	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-29.59375	49.25	X
1820817	WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	0	1	3	ACTION_FIGURES	n/a	toy_store	-31.796875	55.6875	-29.59375	49.25	X
1820817	CLASSIFIER	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-29.59375	49.25	Pos
1834450	POINTER_ON	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-14.8125	47.75	X
1843784	CLASSIFIER_WAIT	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	49.625	27.90625	X
1844684	CLASSIFIER	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	49.625	27.90625	Pos
1844684	WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	0	1	3	CAPE	n/a	barber_shop	58.3125	27.90625	49.625	27.90625	X
1856951	CLASSIFIER_WAIT	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-9.7265625	1.794921875	X
1856967	CLASSIFIER	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-9.7265625	1.794921875	Pos
1856967	WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	0	1	3	SAXOPHONE	n/a	music_store	-9.1015625	17.90625	-9.7265625	1.794921875	X
1870584	POINTER_ON	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-9.7265625	1.794921875	X
1880251	CLASSIFIER_WAIT	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.34375	-27.84375	X
1880334	CLASSIFIER	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.34375	-27.84375	Pos
1880334	WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	0	1	3	SPATULA	n/a	pizzeria	35.40625	-33.09375	46.34375	-27.84375	X
1893951	POINTER_ON	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	45.46875	-44.9375	X
1900834	CLASSIFIER_WAIT	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-6.54296875	-49.28125	X
1902217	WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	0	1	3	SEEDS	n/a	florist	-3.099609375	-58.5	-6.54296875	-49.28125	X
1902217	CLASSIFIER	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-6.54296875	-49.28125	Pos
1915834	POINTER_ON	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-2.740234375	-43.8125	X
1917719	CLASSIFIER_WAIT	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	1.494140625	-34.03125	X
1922700	TIMEOUT	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	1.494140625	-34.03125	Pos
1922700	WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	0	1	3	LUMBER	n/a	hardware_store	14.5	-33.6875	1.494140625	-34.03125	X
1936317	POINTER_ON	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	1.494140625	-34.03125	X
1957034	CLASSIFIER_WAIT	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	50.0625	-9.59375	X
1957350	CLASSIFIER	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	50.0625	-9.59375	Pos
1957350	WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	0	1	3	JACKET	n/a	clothing_store	59.3125	-9.203125	50.0625	-9.59375	X
1970984	POINTER_ON	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.4375	-50.0	X
1973401	CLASSIFIER_WAIT	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	11.375	-48.96875	X
1973884	WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	0	1	3	FISH_BOWL	n/a	pet_store	14.6015625	-58.8125	11.375	-48.96875	X
1973884	CLASSIFIER	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	11.375	-48.96875	Pos
1987501	POINTER_ON	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	24.203125	-47.4375	X
1998867	CLASSIFIER_WAIT	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	47.0	31.765625	X
1998884	CLASSIFIER	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	47.0	31.765625	Pos
1998885	WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	0	1	3	YARN	n/a	craft_shop	35.09375	26.703125	47.0	31.765625	X
2012517	POINTER_ON	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	47.34375	0.85205078125	X
2026517	CLASSIFIER_WAIT	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-28.9375	-46.71875	X
2026534	CLASSIFIER	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-28.9375	-46.71875	Pos
2026534	WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	0	1	3	EYE_DROPS	n/a	pharmacy	-29.59375	-37.1875	-28.9375	-46.71875	X
2040150	POINTER_ON	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	0.26513671875	-26.265625	X
2042600	CLASSIFIER_WAIT	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-0.9746093750000001	-10.8359375	X
2043084	WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	0	1	3	RETAINER	n/a	dentist	-14.296875	-12.8984375	-0.9746093750000001	-10.828125	X
2043084	CLASSIFIER	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-0.9746093750000001	-10.828125	Pos
2064584	TRIAL_END	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	29.484375	-49.40625	X
2075602	REC_START	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	31.125	-49.15625	X
2078085	REC_WORD_VV	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	0	1	3	<>	-1	n/a	n/a	n/a	31.125	-49.15625	X
2079326	REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	0	1	3	EYE_DROPS	80	pharmacy	-29.59375	-37.1875	31.125	-49.15625	X
2082426	REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	0	1	3	RETAINER	174	dentist	-14.296875	-12.8984375	31.125	-49.15625	X
2086202	REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	0	1	3	ACTION_FIGURES	1	toy_store	-31.796875	55.6875	31.125	-49.15625	X
2089514	REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	0	1	3	BREAD	29	bakery	62.3125	-33.5	31.125	-49.15625	X
2093392	REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	0	1	3	COFFEE	49	cafe	32.1875	-60.90625	31.125	-49.15625	X
2094117	EFR_MARK	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	31.125	-49.15625	X
2095533	REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	0	1	3	PASTRIES	153	cafe	32.1875	-60.90625	31.125	-49.15625	X
2096084	EFR_MARK	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	31.125	-49.15625	X
2098068	REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	0	1	3	COOKIES	57	bakery	62.3125	-33.5	31.125	-49.15625	X
2098151	EFR_MARK	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	31.125	-49.15625	X
2101696	REC_WORD_VV	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	0	1	3	<>	-1	n/a	n/a	n/a	31.125	-49.15625	X
2103893	REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	0	1	3	FISH_BOWL	84	pet_store	14.6015625	-58.8125	31.125	-49.15625	X
2108499	REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	0	1	3	YARN	237	craft_shop	35.09375	26.703125	31.125	-49.15625	X
2112745	REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	0	1	3	SCREWDRIVER	188	hardware_store	14.5	-33.6875	31.125	-49.15625	X
2113134	EFR_MARK	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	31.125	-49.15625	X
2118333	REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	0	1	3	LUMBER	127	hardware_store	14.5	-33.6875	31.125	-49.15625	X
2124783	REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	0	1	3	LUMBER	127	hardware_store	14.5	-33.6875	31.125	-49.15625	X
2132251	REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	0	1	3	JACKET	114	clothing_store	59.3125	-9.203125	31.125	-49.15625	X
2165617	REC_STOP	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	31.125	-49.15625	X
2174218	CLASSIFIER_WAIT	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	31.125	-49.15625	X
2174233	CLASSIFIER	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	31.125	-49.15625	Pos
2174235	CUED_REC_CUE	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	SEEDS	n/a	florist	-3.099609375	-58.5	31.125	-49.15625	X
2178212	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	0	1	3	LILIES	123	n/a	n/a	n/a	31.125	-49.15625	X
2179084	CUED_REC_STOP	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	31.125	-49.15625	X
2181084	CLASSIFIER_WAIT	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	31.125	-49.15625	X
2181101	CLASSIFIER	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	31.125	-49.15625	Pos
2181102	CUED_REC_CUE	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	BOXING_GLOVES	n/a	gym	26.5	17.0	31.125	-49.15625	X
2183117	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	0	1	3	DUMBELLS	74	n/a	n/a	n/a	31.125	-49.15625	X
2183917	CUED_REC_STOP	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	31.125	-49.15625	X
2185934	CLASSIFIER_WAIT	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	31.125	-49.15625	X
2185950	CLASSIFIER	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	31.125	-49.15625	Pos
2185952	CUED_REC_CUE	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	EYE_DROPS	n/a	pharmacy	-29.59375	-37.1875	31.125	-49.15625	X
2188522	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	0	1	3	NOSE_SPRAY	143	n/a	n/a	n/a	31.125	-49.15625	X
2189950	CUED_REC_STOP	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	31.125	-49.15625	X
2191968	CLASSIFIER_WAIT	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	31.125	-49.15625	X
2191984	CLASSIFIER	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	31.125	-49.15625	Pos
2191985	CUED_REC_CUE	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	CAPE	n/a	barber_shop	58.3125	27.90625	31.125	-49.15625	X
2194034	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	0	1	3	CAPE	38	n/a	n/a	n/a	31.125	-49.15625	X
2195101	CUED_REC_STOP	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	31.125	-49.15625	X
2197117	CLASSIFIER_WAIT	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	31.125	-49.15625	X
2197884	CLASSIFIER	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	31.125	-49.15625	Pos
2197885	CUED_REC_CUE	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	YARN	n/a	craft_shop	35.09375	26.703125	31.125	-49.15625	X
2202466	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	0	1	3	CRAFT_SHOP	-1	n/a	n/a	n/a	31.125	-49.15625	X
2203884	CUED_REC_STOP	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	31.125	-49.15625	X
2205900	CLASSIFIER_WAIT	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	31.125	-49.15625	X
2206317	CLASSIFIER	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	31.125	-49.15625	Pos
2206318	CUED_REC_CUE	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	FISH_BOWL	n/a	pet_store	14.6015625	-58.8125	31.125	-49.15625	X
2207604	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	0	1	3	PET_STORE	-1	n/a	n/a	n/a	31.125	-49.15625	X
2208766	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	0	1	3	FISH_BOWL	84	n/a	n/a	n/a	31.125	-49.15625	X
2209917	CUED_REC_STOP	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	31.125	-49.15625	X
2211917	CLASSIFIER_WAIT	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	31.125	-49.15625	X
2211933	CLASSIFIER	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	31.125	-49.15625	Pos
2211934	CUED_REC_CUE	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	ACTION_FIGURES	n/a	toy_store	-31.796875	55.6875	31.125	-49.15625	X
2214578	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	0	1	3	TOY_STORE	-1	n/a	n/a	n/a	31.125	-49.15625	X
2217934	CUED_REC_STOP	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	31.125	-49.15625	X
2219951	CLASSIFIER_WAIT	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	31.125	-49.15625	X
2219967	CLASSIFIER	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	31.125	-49.15625	Pos
2219967	CUED_REC_CUE	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	BACK_PACK	n/a	bike_shop	36.6875	59.09375	31.125	-49.15625	X
2219967	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	0	1	3	ACTION_FIGURES	1	n/a	n/a	n/a	31.125	-49.15625	X
2220855	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	0	1	3	<>	-1	n/a	n/a	n/a	31.125	-49.15625	X
2221097	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	0	1	3	TOY_SHOP	-1	n/a	n/a	n/a	31.125	-49.15625	X
2222952	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	0	1	3	BIKE_SHOP	-1	n/a	n/a	n/a	31.125	-49.15625	X
2225758	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	0	1	3	DECALS	66	n/a	n/a	n/a	31.125	-49.15625	X
2225967	CUED_REC_STOP	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	31.125	-49.15625	X
2227984	CLASSIFIER_WAIT	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	31.125	-49.15625	X
2228000	CLASSIFIER	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	31.125	-49.15625	Pos
2228001	CUED_REC_CUE	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	BREAD	n/a	bakery	62.3125	-33.5	31.125	-49.15625	X
2228994	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	0	1	3	BAKERY	-1	n/a	n/a	n/a	31.125	-49.15625	X
2230661	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	0	1	3	BREAD	29	n/a	n/a	n/a	31.125	-49.15625	X
2231634	CUED_REC_STOP	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	31.125	-49.15625	X
2233651	CLASSIFIER_WAIT	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	31.125	-49.15625	X
2233667	CLASSIFIER	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	31.125	-49.15625	Pos
2233669	CUED_REC_CUE	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	JACKET	n/a	clothing_store	59.3125	-9.203125	31.125	-49.15625	X
2234914	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	0	1	3	JACKET	114	n/a	n/a	n/a	31.125	-49.15625	X
2235834	CUED_REC_STOP	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	31.125	-49.15625	X
2237868	CLASSIFIER_WAIT	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	31.125	-49.15625	X
2237883	CLASSIFIER	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	31.125	-49.15625	Pos
2237885	CUED_REC_CUE	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	GOLD	n/a	jewelry_store	-60.0	-11.5	31.125	-49.15625	X
2239941	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	0	1	3	JEWELRY_STORE	-1	n/a	n/a	n/a	31.125	-49.15625	X
2243884	CUED_REC_STOP	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	31.125	-49.15625	X
2245901	CLASSIFIER_WAIT	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	31.125	-49.15625	X
2245917	CLASSIFIER	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	31.125	-49.15625	Pos
2245918	CUED_REC_CUE	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	RETAINER	n/a	dentist	-14.296875	-12.8984375	31.125	-49.15625	X
2248216	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	0	1	3	DENTIST	-1	n/a	n/a	n/a	31.125	-49.15625	X
2251176	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	0	1	3	FLUORIDE	88	n/a	n/a	n/a	31.125	-49.15625	X
2251934	CUED_REC_STOP	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	31.125	-49.15625	X
2253967	CLASSIFIER_WAIT	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	31.125	-49.15625	X
2253984	CLASSIFIER	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	31.125	-49.15625	Pos
2253984	CUED_REC_CUE	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	SPATULA	n/a	pizzeria	35.40625	-33.09375	31.125	-49.15625	X
2254906	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	0	1	3	PIZZERIA	-1	n/a	n/a	n/a	31.125	-49.15625	X
2256556	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	0	1	3	DOUGH	70	n/a	n/a	n/a	31.125	-49.15625	X
2259717	CUED_REC_STOP	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	31.125	-49.15625	X
2261734	CLASSIFIER_WAIT	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	31.125	-49.15625	X
2262034	CLASSIFIER	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	31.125	-49.15625	Pos
2262034	CUED_REC_CUE	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	LUMBER	n/a	hardware_store	14.5	-33.6875	31.125	-49.15625	X
2263694	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	0	1	3	LUMBER	127	n/a	n/a	n/a	31.125	-49.15625	X
2264717	CUED_REC_STOP	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	31.125	-49.15625	X
2266717	CLASSIFIER_WAIT	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	31.125	-49.15625	X
2267100	CLASSIFIER	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	31.125	-49.15625	Pos
2267101	CUED_REC_CUE	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	SAXOPHONE	n/a	music_store	-9.1015625	17.90625	31.125	-49.15625	X
2269981	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	0	1	3	XYLOPHONE	236	n/a	n/a	n/a	31.125	-49.15625	X
2270900	CUED_REC_STOP	n/a	LTP468	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	31.125	-49.15625	X
2274517	TRIAL_START	n/a	LTP468	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	31.125	-49.15625	X
