onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
1340.9345703125	n/a	CLASSIFIER_WAIT	2746234	n/a	LTP496	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	-28.796875	-46.65625	X
1345.93310546875	n/a	TIMEOUT	2756471	n/a	LTP496	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	-28.796875	-46.65625	Neg
1345.93408203125	n/a	CUED_REC_CUE	2756473	n/a	LTP496	NiclsCourierClosedLoop	1	1	2	PEARLS	n/a	jewelry_store	-31.796875	55.6875	-28.796875	-46.65625	X
1349.37158203125	n/a	CUED_REC_WORD	2763513	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	2	PEARLS	154	n/a	n/a	n/a	-28.796875	-46.65625	X
1351.11865234375	n/a	CUED_REC_WORD	2767091	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	2	EMERALD	79	n/a	n/a	n/a	-28.796875	-46.65625	X
1351.94970703125	n/a	CUED_REC_STOP	2768793	n/a	LTP496	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	-28.796875	-46.65625	X
1353.96630859375	n/a	CLASSIFIER_WAIT	2772923	n/a	LTP496	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	-28.796875	-46.65625	X
1358.9658203125	n/a	TIMEOUT	2783162	n/a	LTP496	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	-28.796875	-46.65625	Neg
1358.9677734375	n/a	CUED_REC_CUE	2783166	n/a	LTP496	NiclsCourierClosedLoop	1	1	2	BEANS	n/a	grocery_store	-3.099609375	-58.5	-28.796875	-46.65625	X
1364.96533203125	n/a	CUED_REC_STOP	2795449	n/a	LTP496	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	-28.796875	-46.65625	X
1364.96630859375	n/a	CUED_REC_WORD_VV	2795451	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	2	<>	-1	n/a	n/a	n/a	-28.796875	-46.65625	X
1366.9814453125	n/a	CLASSIFIER_WAIT	2799578	n/a	LTP496	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	-28.796875	-46.65625	X
1371.98095703125	n/a	TIMEOUT	2809817	n/a	LTP496	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	-28.796875	-46.65625	Neg
1371.98291015625	n/a	CUED_REC_CUE	2809821	n/a	LTP496	NiclsCourierClosedLoop	1	1	2	VIDEO_GAMES	n/a	toy_store	-60.0	-11.5	-28.796875	-46.65625	X
1373.560546875	n/a	CUED_REC_WORD	2813052	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	2	VIDEO_GAMES	227	n/a	n/a	n/a	-28.796875	-46.65625	X
1375.08056640625	n/a	CUED_REC_STOP	2816165	n/a	LTP496	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	-28.796875	-46.65625	X
1377.08154296875	n/a	CLASSIFIER_WAIT	2820263	n/a	LTP496	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	-28.796875	-46.65625	X
1382.0810546875	n/a	TIMEOUT	2830502	n/a	LTP496	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	-28.796875	-46.65625	Neg
1382.08203125	n/a	CUED_REC_CUE	2830504	n/a	LTP496	NiclsCourierClosedLoop	1	1	2	MEDICINE_BALL	n/a	gym	26.5	17.0	-28.796875	-46.65625	X
1384.07958984375	n/a	CUED_REC_WORD	2834595	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	2	MEDICINE_BALL	129	n/a	n/a	n/a	-28.796875	-46.65625	X
1385.5634765625	n/a	CUED_REC_STOP	2837634	n/a	LTP496	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	-28.796875	-46.65625	X
1387.5966796875	n/a	CLASSIFIER_WAIT	2841798	n/a	LTP496	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	-28.796875	-46.65625	X
1392.5791015625	n/a	TIMEOUT	2852002	n/a	LTP496	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	-28.796875	-46.65625	Neg
1392.580078125	n/a	CUED_REC_CUE	2852004	n/a	LTP496	NiclsCourierClosedLoop	1	1	2	DAISIES	n/a	florist	35.09375	26.703125	-28.796875	-46.65625	X
1396.0966796875	n/a	CUED_REC_WORD	2859206	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	2	DAISIES	65	n/a	n/a	n/a	-28.796875	-46.65625	X
1397.296875	n/a	CUED_REC_STOP	2861664	n/a	LTP496	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	-28.796875	-46.65625	X
1399.3125	n/a	CLASSIFIER_WAIT	2865792	n/a	LTP496	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	-28.796875	-46.65625	X
1404.2958984375	n/a	TIMEOUT	2875998	n/a	LTP496	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	-28.796875	-46.65625	Neg
1404.296875	n/a	CUED_REC_CUE	2876000	n/a	LTP496	NiclsCourierClosedLoop	1	1	2	SYRUP	n/a	cafe	-39.0	-61.90625	-28.796875	-46.65625	X
1405.9677734375	n/a	CUED_REC_WORD	2879422	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	2	SYRUP	212	n/a	n/a	n/a	-28.796875	-46.65625	X
1407.41162109375	n/a	CUED_REC_STOP	2882379	n/a	LTP496	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	-28.796875	-46.65625	X
1409.27783203125	n/a	TRIAL_START	2886201	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-28.796875	-46.65625	X
1421.294921875	n/a	POINTER_ON	2910812	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-48.1875	34.40625	X
1425.01025390625	n/a	CLASSIFIER_WAIT	2918421	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-31.25	49.4375	X
1426.47607421875	n/a	CLASSIFIER	2921423	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-31.25	49.4375	Neg
1426.47705078125	n/a	WORD	2921425	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	3	EARRINGS	n/a	jewelry_store	-31.796875	55.6875	-31.25	49.4375	X
1440.10791015625	n/a	POINTER_ON	2949341	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-1.4111328125	-21.4375	X
1444.85888671875	n/a	CLASSIFIER_WAIT	2959071	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	9.546875	-48.71875	X
1444.974609375	n/a	CLASSIFIER	2959308	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	9.546875	-48.71875	Neg
1444.9755859375	n/a	WORD	2959310	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	3	THREAD	n/a	craft_shop	14.6015625	-58.8125	9.546875	-48.71875	X
1453.35888671875	n/a	CLASSIFIER_WAIT	2976479	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-6.640625	-49.96875	X
1453.60791015625	n/a	CLASSIFIER	2976989	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-6.640625	-49.96875	Neg
1453.60888671875	n/a	WORD	2976991	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	3	GRAPES	n/a	grocery_store	-3.099609375	-58.5	-6.640625	-49.96875	X
1467.23974609375	n/a	POINTER_ON	3004907	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	36.84375	1.4169921875	X
1469.806640625	n/a	CLASSIFIER_WAIT	3010164	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.71875	-8.3359375	X
1472.1064453125	n/a	CLASSIFIER	3014874	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.71875	-8.3359375	Neg
1472.107421875	n/a	WORD	3014876	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	3	OINTMENT	n/a	pharmacy	59.3125	-9.203125	49.71875	-8.3359375	X
1485.58837890625	n/a	CLASSIFIER_WAIT	3042485	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	37.5625	49.25	X
1490.587890625	n/a	TIMEOUT	3052724	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	37.5625	49.25	Neg
1490.587890625	n/a	WORD	3052724	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	3	CAT	n/a	pet_store	36.6875	59.09375	37.5625	49.25	X
1504.20361328125	n/a	POINTER_ON	3080609	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-41.34375	45.09375	X
1515.98583984375	n/a	CLASSIFIER_WAIT	3104739	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-38.65625	-49.3125	X
1520.96923828125	n/a	TIMEOUT	3114945	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-38.65625	-49.3125	Neg
1520.96923828125	n/a	WORD	3114945	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	3	MILK	n/a	cafe	-39.0	-61.90625	-38.65625	-49.3125	X
1532.984375	n/a	CLASSIFIER_WAIT	3139552	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-1.83203125	-11.03125	X
1537.9677734375	n/a	TIMEOUT	3149758	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-1.83203125	-11.03125	Neg
1537.9677734375	n/a	WORD	3149758	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	3	JEANS	n/a	clothing_store	-14.296875	-12.8984375	-1.83203125	-11.03125	X
1552.44970703125	n/a	CLASSIFIER_WAIT	3179417	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	31.21875	-49.28125	X
1555.6826171875	n/a	CLASSIFIER	3186038	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	31.21875	-49.28125	Neg
1555.68359375	n/a	WORD	3186040	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	3	MUSHROOMS	n/a	pizzeria	32.1875	-60.90625	31.21875	-49.28125	X
1568.21533203125	n/a	CLASSIFIER_WAIT	3211705	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	27.96875	1.318359375	X
1573.21484375	n/a	TIMEOUT	3221944	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	27.96875	1.318359375	Neg
1573.21484375	n/a	WORD	3221944	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	3	JUMP_ROPE	n/a	gym	26.5	17.0	27.96875	1.318359375	X
1585.27978515625	n/a	CLASSIFIER_WAIT	3246653	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.4375	26.078125	X
1590.279296875	n/a	WORD	3256892	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	3	HARMONICA	n/a	music_store	58.3125	27.90625	49.4375	26.078125	X
1590.279296875	n/a	TIMEOUT	3256892	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.4375	26.078125	Neg
1603.8955078125	n/a	POINTER_ON	3284778	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	33.59375	-48.40625	X
1611.7109375	n/a	CLASSIFIER_WAIT	3300784	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-28.890625	-46.5	X
1613.21142578125	n/a	CLASSIFIER	3303857	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-28.890625	-46.5	Neg
1613.21142578125	n/a	WORD	3303857	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	3	BOLTS	n/a	hardware_store	-29.59375	-37.1875	-28.890625	-46.5	X
1621.74365234375	n/a	CLASSIFIER_WAIT	3321331	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-49.03125	-12.015625	X
1623.9765625	n/a	CLASSIFIER	3325904	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-49.03125	-12.015625	Neg
1623.9765625	n/a	WORD	3325904	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	3	TRAIN_SET	n/a	toy_store	-60.0	-11.5	-49.03125	-12.015625	X
1637.6083984375	n/a	POINTER_ON	3353822	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	6.37109375	-47.71875	X
1646.05908203125	n/a	CLASSIFIER_WAIT	3371129	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.9375	-29.796875	X
1651.0576171875	n/a	TIMEOUT	3381366	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.9375	-29.796875	Neg
1651.05859375	n/a	WORD	3381368	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	3	HANDLE_BAR	n/a	bike_shop	35.40625	-33.09375	46.9375	-29.796875	X
1665.4404296875	n/a	CLASSIFIER_WAIT	3410822	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	1.2080078125	-34.0	X
1667.35693359375	n/a	CLASSIFIER	3414747	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	1.2080078125	-34.0	Neg
1667.35693359375	n/a	WORD	3414747	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	3	MUFFINS	n/a	bakery	14.5	-33.6875	1.2080078125	-34.0	X
1681.6220703125	n/a	CLASSIFIER_WAIT	3443962	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	50.0625	-34.75	X
1685.2216796875	n/a	CLASSIFIER	3451334	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	50.0625	-34.75	Neg
1685.2216796875	n/a	WORD	3451334	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	3	RAZOR	n/a	barber_shop	62.3125	-33.5	50.0625	-34.75	X
1698.67041015625	n/a	TRIAL_END	3478877	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-8.5	1.4931640625	X
1709.67041015625	n/a	REC_START	3501405	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6953125	1.55859375	X
1710.50537109375	n/a	REC_WORD	3503115	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	3	JUMP_ROPE	116	gym	26.5	17.0	-9.6953125	1.55859375	X
1711.8994140625	n/a	REC_WORD	3505970	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	3	OINTMENT	145	pharmacy	59.3125	-9.203125	-9.6953125	1.55859375	X
1713.14306640625	n/a	REC_WORD	3508517	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	3	HARMONICA	109	music_store	58.3125	27.90625	-9.6953125	1.55859375	X
1714.48291015625	n/a	REC_WORD	3511261	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	3	CAT	39	pet_store	36.6875	59.09375	-9.6953125	1.55859375	X
1715.96923828125	n/a	REC_WORD	3514305	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	3	EARRINGS	76	jewelry_store	-31.796875	55.6875	-9.6953125	1.55859375	X
1720.19580078125	n/a	REC_WORD	3522961	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	3	MILK	132	cafe	-39.0	-61.90625	-9.6953125	1.55859375	X
1721.91845703125	n/a	REC_WORD	3526489	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	3	BOLTS	25	hardware_store	-29.59375	-37.1875	-9.6953125	1.55859375	X
1724.25830078125	n/a	REC_WORD	3531281	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	3	GRAPES	95	grocery_store	-3.099609375	-58.5	-9.6953125	1.55859375	X
1726.44091796875	n/a	REC_WORD	3535751	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	3	MUFFINS	136	bakery	14.5	-33.6875	-9.6953125	1.55859375	X
1728.42919921875	n/a	REC_WORD	3539823	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	3	THREAD	215	craft_shop	14.6015625	-58.8125	-9.6953125	1.55859375	X
1730.1240234375	n/a	REC_WORD	3543294	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	3	JEANS	115	clothing_store	-14.296875	-12.8984375	-9.6953125	1.55859375	X
1743.0166015625	n/a	REC_WORD	3569698	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	3	HANDLE_BAR	107	bike_shop	35.40625	-33.09375	-9.6953125	1.55859375	X
1748.330078125	n/a	REC_WORD	3580580	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	3	RAZOR	170	barber_shop	62.3125	-33.5	-9.6953125	1.55859375	X
1758.2724609375	n/a	REC_WORD	3600942	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	3	TOYS	-1	n/a	n/a	n/a	-9.6953125	1.55859375	X
1760.6494140625	n/a	EFR_MARK	3605810	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6953125	1.55859375	X
1762.544921875	n/a	REC_WORD	3609692	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	3	PIZZA	-1	n/a	n/a	n/a	-9.6953125	1.55859375	X
1764.18212890625	n/a	EFR_MARK	3613045	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6953125	1.55859375	X
1765.9580078125	n/a	REC_WORD	3616682	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	3	MUSHROOMS	137	pizzeria	32.1875	-60.90625	-9.6953125	1.55859375	X
1783.43359375	n/a	REC_WORD	3652472	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	3	TOYS	-1	n/a	n/a	n/a	-9.6953125	1.55859375	X
1784.51318359375	n/a	EFR_MARK	3654683	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6953125	1.55859375	X
1788.033203125	n/a	REC_WORD	3661892	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	3	DOLL	69	n/a	n/a	n/a	-9.6953125	1.55859375	X
1789.31298828125	n/a	EFR_MARK	3664513	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6953125	1.55859375	X
1799.67919921875	n/a	REC_STOP	3685743	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6953125	1.55859375	X
1808.361328125	n/a	CLASSIFIER_WAIT	3703524	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6953125	1.55859375	X
1813.36181640625	n/a	TIMEOUT	3713765	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6953125	1.55859375	Neg
1813.36376953125	n/a	CUED_REC_CUE	3713769	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	OINTMENT	n/a	pharmacy	59.3125	-9.203125	-9.6953125	1.55859375	X
1815.00146484375	n/a	CUED_REC_WORD	3717123	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	3	OINTMENT	145	n/a	n/a	n/a	-9.6953125	1.55859375	X
1816.21044921875	n/a	CUED_REC_STOP	3719599	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6953125	1.55859375	X
1818.21044921875	n/a	CLASSIFIER_WAIT	3723695	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6953125	1.55859375	X
1822.59326171875	n/a	CLASSIFIER	3732671	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6953125	1.55859375	Neg
1822.59521484375	n/a	CUED_REC_CUE	3732675	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	TRAIN_SET	n/a	toy_store	-60.0	-11.5	-9.6953125	1.55859375	X
1825.892578125	n/a	CUED_REC_WORD	3739428	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	3	DOLL	69	n/a	n/a	n/a	-9.6953125	1.55859375	X
1828.5927734375	n/a	CUED_REC_STOP	3744958	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6953125	1.55859375	X
1830.609375	n/a	CLASSIFIER_WAIT	3749088	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6953125	1.55859375	X
1833.5419921875	n/a	CLASSIFIER	3755094	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6953125	1.55859375	Neg
1833.5439453125	n/a	CUED_REC_CUE	3755098	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	JEANS	n/a	clothing_store	-14.296875	-12.8984375	-9.6953125	1.55859375	X
1835.216796875	n/a	CUED_REC_WORD	3758524	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	3	JEANS	115	n/a	n/a	n/a	-9.6953125	1.55859375	X
1836.44189453125	n/a	CUED_REC_STOP	3761033	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6953125	1.55859375	X
1838.458984375	n/a	CLASSIFIER_WAIT	3765164	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6953125	1.55859375	X
1839.32470703125	n/a	CLASSIFIER	3766937	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6953125	1.55859375	Neg
1839.32666015625	n/a	CUED_REC_CUE	3766941	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	MILK	n/a	cafe	-39.0	-61.90625	-9.6953125	1.55859375	X
1840.9765625	n/a	CUED_REC_WORD	3770320	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	3	MILK	132	n/a	n/a	n/a	-9.6953125	1.55859375	X
1842.00830078125	n/a	CUED_REC_STOP	3772433	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6953125	1.55859375	X
1844.025390625	n/a	CLASSIFIER_WAIT	3776564	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6953125	1.55859375	X
1849.0078125	n/a	TIMEOUT	3786768	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6953125	1.55859375	Neg
1849.009765625	n/a	CUED_REC_CUE	3786772	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	HARMONICA	n/a	music_store	58.3125	27.90625	-9.6953125	1.55859375	X
1850.35595703125	n/a	CUED_REC_WORD	3789529	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	3	HARMONICA	109	n/a	n/a	n/a	-9.6953125	1.55859375	X
1851.62353515625	n/a	CUED_REC_STOP	3792125	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6953125	1.55859375	X
1853.640625	n/a	CLASSIFIER_WAIT	3796256	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6953125	1.55859375	X
1858.6240234375	n/a	TIMEOUT	3806462	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6953125	1.55859375	Neg
1858.625	n/a	CUED_REC_CUE	3806464	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	CAT	n/a	pet_store	36.6875	59.09375	-9.6953125	1.55859375	X
1859.93603515625	n/a	CUED_REC_WORD	3809149	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	3	CAT	39	n/a	n/a	n/a	-9.6953125	1.55859375	X
1861.07373046875	n/a	CUED_REC_STOP	3811479	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6953125	1.55859375	X
1863.10791015625	n/a	CLASSIFIER_WAIT	3815645	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6953125	1.55859375	X
1868.08935546875	n/a	TIMEOUT	3825847	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6953125	1.55859375	Neg
1868.09033203125	n/a	CUED_REC_CUE	3825849	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	JUMP_ROPE	n/a	gym	26.5	17.0	-9.6953125	1.55859375	X
1872.5029296875	n/a	CUED_REC_WORD	3834886	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	3	JUMP_ROPE	116	n/a	n/a	n/a	-9.6953125	1.55859375	X
1873.95556640625	n/a	CUED_REC_STOP	3837861	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6953125	1.55859375	X
1875.97265625	n/a	CLASSIFIER_WAIT	3841992	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6953125	1.55859375	X
1880.97216796875	n/a	TIMEOUT	3852231	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6953125	1.55859375	Neg
1880.97314453125	n/a	CUED_REC_CUE	3852233	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	EARRINGS	n/a	jewelry_store	-31.796875	55.6875	-9.6953125	1.55859375	X
1882.76025390625	n/a	CUED_REC_WORD	3855893	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	1	1	3	EARRINGS	76	n/a	n/a	n/a	-9.6953125	1.55859375	X
1884.3046875	n/a	CUED_REC_STOP	3859056	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6953125	1.55859375	X
1886.3046875	n/a	CLASSIFIER_WAIT	3863152	n/a	LTP496	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6953125	1.55859375	X
