mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
1460533	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	1	2	<>	-1	n/a	n/a	n/a	35.53125	49.3125	X
1460534	CUED_REC_STOP	n/a	LTP473	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	35.53125	49.3125	X
1462551	CLASSIFIER_WAIT	n/a	LTP473	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	35.53125	49.3125	X
1466167	CLASSIFIER	n/a	LTP473	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	35.53125	49.3125	Sham
1466168	CUED_REC_CUE	n/a	LTP473	NiclsCourierClosedLoop	0	1	2	NAILGUN	n/a	hardware_store	-31.796875	55.6875	35.53125	49.3125	X
1467918	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	1	2	NAILGUN	138	n/a	n/a	n/a	35.53125	49.3125	X
1470934	CUED_REC_STOP	n/a	LTP473	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	35.53125	49.3125	X
1472934	CLASSIFIER_WAIT	n/a	LTP473	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	35.53125	49.3125	X
1475034	CLASSIFIER	n/a	LTP473	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	35.53125	49.3125	Sham
1475035	CUED_REC_CUE	n/a	LTP473	NiclsCourierClosedLoop	0	1	2	ACTION_FIGURES	n/a	toy_store	62.3125	-33.5	35.53125	49.3125	X
1476508	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	1	2	ACTION_FIGURES	1	n/a	n/a	n/a	35.53125	49.3125	X
1477633	CUED_REC_STOP	n/a	LTP473	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	35.53125	49.3125	X
1479651	CLASSIFIER_WAIT	n/a	LTP473	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	35.53125	49.3125	X
1483533	CLASSIFIER	n/a	LTP473	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	35.53125	49.3125	Sham
1483535	CUED_REC_CUE	n/a	LTP473	NiclsCourierClosedLoop	0	1	2	PEARS	n/a	grocery_store	-60.0	-11.5	35.53125	49.3125	X
1486438	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	1	2	PEARS	155	n/a	n/a	n/a	35.53125	49.3125	X
1487466	CUED_REC_STOP	n/a	LTP473	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	35.53125	49.3125	X
1489467	CLASSIFIER_WAIT	n/a	LTP473	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	35.53125	49.3125	X
1493434	CLASSIFIER	n/a	LTP473	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	35.53125	49.3125	Sham
1493435	CUED_REC_CUE	n/a	LTP473	NiclsCourierClosedLoop	0	1	2	SANDALS	n/a	clothing_store	-9.1015625	17.90625	35.53125	49.3125	X
1494589	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	1	2	SANDALS	180	n/a	n/a	n/a	35.53125	49.3125	X
1495650	CUED_REC_STOP	n/a	LTP473	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	35.53125	49.3125	X
1497667	CLASSIFIER_WAIT	n/a	LTP473	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	35.53125	49.3125	X
1498067	CLASSIFIER	n/a	LTP473	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	35.53125	49.3125	Sham
1498068	CUED_REC_CUE	n/a	LTP473	NiclsCourierClosedLoop	0	1	2	EMBROIDERY	n/a	craft_shop	14.6015625	-58.8125	35.53125	49.3125	X
1500858	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	1	2	EMBROIDERY	78	n/a	n/a	n/a	35.53125	49.3125	X
1501833	CUED_REC_STOP	n/a	LTP473	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	35.53125	49.3125	X
1503852	CLASSIFIER_WAIT	n/a	LTP473	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	35.53125	49.3125	X
1508467	CLASSIFIER	n/a	LTP473	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	35.53125	49.3125	Sham
1508468	CUED_REC_CUE	n/a	LTP473	NiclsCourierClosedLoop	0	1	2	X-RAY_MACHINE	n/a	dentist	26.5	17.0	35.53125	49.3125	X
1510208	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	1	2	X-RAY_MACHINE	235	n/a	n/a	n/a	35.53125	49.3125	X
1511267	CUED_REC_STOP	n/a	LTP473	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	35.53125	49.3125	X
1513284	CLASSIFIER_WAIT	n/a	LTP473	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	35.53125	49.3125	X
1516384	CLASSIFIER	n/a	LTP473	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	35.53125	49.3125	Sham
1516385	CUED_REC_CUE	n/a	LTP473	NiclsCourierClosedLoop	0	1	2	DIAMOND	n/a	jewelry_store	-3.099609375	-58.5	35.53125	49.3125	X
1517602	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	1	2	DIAMOND	68	n/a	n/a	n/a	35.53125	49.3125	X
1518584	CUED_REC_STOP	n/a	LTP473	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	35.53125	49.3125	X
1520600	CLASSIFIER_WAIT	n/a	LTP473	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	35.53125	49.3125	X
1522383	CLASSIFIER	n/a	LTP473	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	35.53125	49.3125	Sham
1522384	CUED_REC_CUE	n/a	LTP473	NiclsCourierClosedLoop	0	1	2	FRUIT	n/a	cafe	35.09375	26.703125	35.53125	49.3125	X
1525684	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	1	2	FRUIT	90	n/a	n/a	n/a	35.53125	49.3125	X
1527351	CUED_REC_STOP	n/a	LTP473	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	35.53125	49.3125	X
1529350	CLASSIFIER_WAIT	n/a	LTP473	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	35.53125	49.3125	X
1529717	CLASSIFIER	n/a	LTP473	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	35.53125	49.3125	Sham
1529718	CUED_REC_CUE	n/a	LTP473	NiclsCourierClosedLoop	0	1	2	PUMP	n/a	bike_shop	58.3125	27.90625	35.53125	49.3125	X
1532270	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	1	2	BREAKS	30	n/a	n/a	n/a	35.53125	49.3125	X
1534440	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	1	2	PUMP	165	n/a	n/a	n/a	35.53125	49.3125	X
1535218	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	1	2	PUMP	165	n/a	n/a	n/a	35.53125	49.3125	X
1535717	CUED_REC_STOP	n/a	LTP473	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	35.53125	49.3125	X
1537817	TRIAL_START	n/a	LTP473	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	35.53125	49.3125	X
1549834	POINTER_ON	n/a	LTP473	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.125	-41.9375	X
1560150	CLASSIFIER_WAIT	n/a	LTP473	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-29.015625	-46.59375	X
1560168	CLASSIFIER	n/a	LTP473	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-29.015625	-46.59375	Neg
1560168	WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	1	3	VOLLEYBALL	n/a	gym	-29.59375	-37.1875	-29.015625	-46.59375	X
1573800	POINTER_ON	n/a	LTP473	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	43.625	-47.3125	X
1576217	CLASSIFIER_WAIT	n/a	LTP473	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	50.0625	-34.6875	X
1581217	WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	1	3	PUPPETS	n/a	toy_store	62.3125	-33.5	50.0625	-34.6875	X
1581217	TIMEOUT	n/a	LTP473	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	50.0625	-34.6875	Neg
1594851	POINTER_ON	n/a	LTP473	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-14.6015625	-46.6875	X
1602484	CLASSIFIER_WAIT	n/a	LTP473	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-48.90625	-11.9609375	X
1604267	CLASSIFIER	n/a	LTP473	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-48.90625	-11.9609375	Neg
1604267	WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	1	3	COLD_CUTS	n/a	grocery_store	-60.0	-11.5	-48.90625	-11.9609375	X
1617900	POINTER_ON	n/a	LTP473	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-7.40625	-48.0625	X
1622850	CLASSIFIER_WAIT	n/a	LTP473	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	31.140625	-49.15625	X
1626017	CLASSIFIER	n/a	LTP473	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	31.140625	-49.15625	Neg
1626017	WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	1	3	PEONIES	n/a	florist	32.1875	-60.90625	31.140625	-49.15625	X
1638084	CLASSIFIER_WAIT	n/a	LTP473	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	28.046875	1.22265625	X
1643084	TIMEOUT	n/a	LTP473	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	28.046875	1.22265625	Neg
1643084	WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	1	3	DRILL	n/a	dentist	26.5	17.0	28.046875	1.22265625	X
1654969	CLASSIFIER_WAIT	n/a	LTP473	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	49.375	25.953125	X
1655767	CLASSIFIER	n/a	LTP473	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	49.375	25.953125	Neg
1655767	WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	1	3	BACK_PACK	n/a	bike_shop	58.3125	27.90625	49.375	25.953125	X
1669384	POINTER_ON	n/a	LTP473	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-6.40234375	1.2080078125	X
1670600	CLASSIFIER_WAIT	n/a	LTP473	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-9.765625	1.3662109375	X
1675600	TIMEOUT	n/a	LTP473	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-9.765625	1.3662109375	Neg
1675600	WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	1	3	TANK_TOP	n/a	clothing_store	-9.1015625	17.90625	-9.765625	1.3662109375	X
1689233	POINTER_ON	n/a	LTP473	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-24.390625	19.984375	X
1696317	CLASSIFIER_WAIT	n/a	LTP473	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-29.96875	48.875	X
1701317	TIMEOUT	n/a	LTP473	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-29.96875	48.875	Neg
1701317	WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	1	3	TAPE_MEASURE	n/a	hardware_store	-31.796875	55.6875	-29.96875	48.875	X
1715451	CLASSIFIER_WAIT	n/a	LTP473	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-1.5263671875	-9.078125	X
1720451	TIMEOUT	n/a	LTP473	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-1.525390625	-9.078125	Neg
1720451	WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	1	3	SPATULA	n/a	pizzeria	-14.296875	-12.8984375	-1.525390625	-9.078125	X
1733767	CLASSIFIER_WAIT	n/a	LTP473	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	49.1875	-8.5234375	X
1735684	CLASSIFIER	n/a	LTP473	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	49.21875	-8.5234375	Neg
1735684	WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	1	3	CAT	n/a	pet_store	59.3125	-9.203125	49.21875	-8.5234375	X
1749317	POINTER_ON	n/a	LTP473	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	47.71875	-18.953125	X
1758034	CLASSIFIER_WAIT	n/a	LTP473	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.4375	-27.8125	X
1763034	WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	1	3	TOWELS	n/a	barber_shop	35.40625	-33.09375	46.4375	-27.8125	X
1763034	TIMEOUT	n/a	LTP473	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.4375	-27.8125	Neg
1776667	POINTER_ON	n/a	LTP473	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-14.6640625	-48.96875	X
1779834	CLASSIFIER_WAIT	n/a	LTP473	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-36.78125	-49.09375	X
1784084	CLASSIFIER	n/a	LTP473	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-36.78125	-49.09375	Neg
1784084	WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	1	3	AMPLIFIER	n/a	music_store	-39.0	-61.90625	-36.78125	-49.09375	X
1797701	POINTER_ON	n/a	LTP473	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-46.84375	33.09375	X
1808417	CLASSIFIER_WAIT	n/a	LTP473	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	35.375	49.40625	X
1813400	TIMEOUT	n/a	LTP473	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	35.375	49.40625	Neg
1813400	WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	1	3	BAGELS	n/a	bakery	36.6875	59.09375	35.375	49.40625	X
1827034	POINTER_ON	n/a	LTP473	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	48.0625	-15.03125	X
1834668	CLASSIFIER_WAIT	n/a	LTP473	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	11.6171875	-49.03125	X
1839566	CLASSIFIER	n/a	LTP473	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	11.6171875	-49.03125	Neg
1839566	WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	1	3	YARN	n/a	craft_shop	14.6015625	-58.8125	11.6171875	-49.03125	X
1853200	POINTER_ON	n/a	LTP473	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	48.46875	-16.9375	X
1859234	CLASSIFIER_WAIT	n/a	LTP473	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.375	31.8125	X
1859251	CLASSIFIER	n/a	LTP473	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.375	31.8125	Neg
1859251	WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	1	3	NAPKINS	n/a	cafe	35.09375	26.703125	46.375	31.8125	X
1897634	TRIAL_END	n/a	LTP473	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-4.80078125	-49.21875	X
1908634	REC_START	n/a	LTP473	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-6.45703125	-49.34375	X
1909158	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	1	3	VOLLEYBALL	230	gym	-29.59375	-37.1875	-6.45703125	-49.34375	X
1910389	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	1	3	PUPPETS	167	toy_store	62.3125	-33.5	-6.45703125	-49.34375	X
1911700	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	1	3	COLD_CUTS	50	grocery_store	-60.0	-11.5	-6.45703125	-49.34375	X
1913067	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	1	3	PEONIES	157	florist	32.1875	-60.90625	-6.45703125	-49.34375	X
1914385	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	1	3	DRILL	72	dentist	26.5	17.0	-6.45703125	-49.34375	X
1915777	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	1	3	BACK_PACK	11	bike_shop	58.3125	27.90625	-6.45703125	-49.34375	X
1917145	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	1	3	TANK_TOP	213	clothing_store	-9.1015625	17.90625	-6.45703125	-49.34375	X
1918474	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	1	3	TAPE_MEASURE	214	hardware_store	-31.796875	55.6875	-6.45703125	-49.34375	X
1921174	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	1	3	CAT	39	pet_store	59.3125	-9.203125	-6.45703125	-49.34375	X
1922537	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	1	3	TOWELS	222	barber_shop	35.40625	-33.09375	-6.45703125	-49.34375	X
1923948	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	1	3	AMPLIFIER	5	music_store	-39.0	-61.90625	-6.45703125	-49.34375	X
1925814	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	1	3	BAGELS	12	bakery	36.6875	59.09375	-6.45703125	-49.34375	X
1927315	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	1	3	YARN	237	craft_shop	14.6015625	-58.8125	-6.45703125	-49.34375	X
1930721	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	1	3	NAPKINS	140	cafe	35.09375	26.703125	-6.45703125	-49.34375	X
1933779	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	1	3	END	-1	n/a	n/a	n/a	-6.45703125	-49.34375	X
1934734	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-6.45703125	-49.34375	X
1934734	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-6.45703125	-49.34375	X
1938859	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	1	3	TAPE_MEASURE	214	hardware_store	-31.796875	55.6875	-6.45703125	-49.34375	X
1939584	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-6.45703125	-49.34375	X
1939584	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-6.45703125	-49.34375	X
1940995	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	1	3	BAGELS	12	bakery	36.6875	59.09375	-6.45703125	-49.34375	X
1941501	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-6.45703125	-49.34375	X
1941501	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-6.45703125	-49.34375	X
1942078	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	1	3	NAPKINS	140	cafe	35.09375	26.703125	-6.45703125	-49.34375	X
1942684	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-6.45703125	-49.34375	X
1942684	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-6.45703125	-49.34375	X
1945402	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	1	3	BACK_PACK	11	bike_shop	58.3125	27.90625	-6.45703125	-49.34375	X
1945967	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-6.45703125	-49.34375	X
1945967	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-6.45703125	-49.34375	X
1948840	REC_WORD_VV	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	1	3	<>	-1	n/a	n/a	n/a	-6.45703125	-49.34375	X
1951119	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	1	3	CAT	39	pet_store	59.3125	-9.203125	-6.45703125	-49.34375	X
1951517	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-6.45703125	-49.34375	X
1951517	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-6.45703125	-49.34375	X
1955192	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	1	3	TOWELS	222	barber_shop	35.40625	-33.09375	-6.45703125	-49.34375	X
1956135	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-6.45703125	-49.34375	X
1956135	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-6.45703125	-49.34375	X
1956934	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	1	3	PUPPETS	167	toy_store	62.3125	-33.5	-6.45703125	-49.34375	X
1957533	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-6.45703125	-49.34375	X
1957533	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-6.45703125	-49.34375	X
1958263	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	1	3	PEONIES	157	florist	32.1875	-60.90625	-6.45703125	-49.34375	X
1958933	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-6.45703125	-49.34375	X
1958933	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-6.45703125	-49.34375	X
1960880	REC_WORD_VV	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	1	3	<>	-1	n/a	n/a	n/a	-6.45703125	-49.34375	X
1973442	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	1	3	VOLLEYBALL	230	gym	-29.59375	-37.1875	-6.45703125	-49.34375	X
1974167	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-6.45703125	-49.34375	X
1974167	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-6.45703125	-49.34375	X
1974851	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	1	3	AMPLIFIER	5	music_store	-39.0	-61.90625	-6.45703125	-49.34375	X
1975534	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-6.45703125	-49.34375	X
1975534	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-6.45703125	-49.34375	X
1977224	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	1	3	YARN	237	craft_shop	14.6015625	-58.8125	-6.45703125	-49.34375	X
1977850	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-6.45703125	-49.34375	X
1977850	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-6.45703125	-49.34375	X
1979946	REC_WORD_VV	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	1	3	<>	-1	n/a	n/a	n/a	-6.45703125	-49.34375	X
1984997	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	1	3	VOLLEYBALL	230	gym	-29.59375	-37.1875	-6.45703125	-49.34375	X
1985450	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-6.45703125	-49.34375	X
1985450	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-6.45703125	-49.34375	X
1986182	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	1	3	PUPPETS	167	toy_store	62.3125	-33.5	-6.45703125	-49.34375	X
1986484	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-6.45703125	-49.34375	X
1986484	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-6.45703125	-49.34375	X
1987266	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	1	3	COLD_CUTS	50	grocery_store	-60.0	-11.5	-6.45703125	-49.34375	X
1987817	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-6.45703125	-49.34375	X
1987817	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-6.45703125	-49.34375	X
1988464	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	0	1	3	PEONIES	157	florist	32.1875	-60.90625	-6.45703125	-49.34375	X
1989017	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-6.45703125	-49.34375	X
1989017	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-6.45703125	-49.34375	X
