mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
1769517	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	48.96875	26.296875	Neg
1783149	POINTER_ON	n/a	LTP488	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-10.3515625	48.0625	X
1793800	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-49.71875	-10.8828125	X
1793833	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-49.71875	-10.8828125	Neg
1793833	WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	1	1	3	TOOTHPASTE	n/a	dentist	-60.0	-11.5	-49.71875	-10.8828125	X
1807450	POINTER_ON	n/a	LTP488	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-13.640625	-47.84375	X
1818533	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.4375	-29.8125	X
1818632	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.4375	-29.8125	Neg
1818633	WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	1	1	3	CAPE	n/a	barber_shop	35.40625	-33.09375	46.4375	-29.8125	X
1832249	POINTER_ON	n/a	LTP488	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	5.48046875	-3.185546875	X
1840799	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.828125	-47.375	X
1840817	WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	1	1	3	SUIT	n/a	clothing_store	-29.59375	-37.1875	-29.828125	-47.375	X
1840817	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.828125	-47.375	Neg
1854450	POINTER_ON	n/a	LTP488	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-0.00035977363586400004	-30.4375	X
1860835	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	26.125	1.6669921875	X
1865799	TIMEOUT	n/a	LTP488	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	26.125	1.6669921875	Neg
1865799	WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	1	1	3	MICE	n/a	pet_store	26.5	17.0	26.125	1.6669921875	X
1876950	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	37.375	49.0625	X
1877300	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	37.375	49.0625	Neg
1877300	WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	1	1	3	NEEDLE	n/a	craft_shop	36.6875	59.09375	37.375	49.0625	X
1890617	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.40625	-8.390625	X
1890633	WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	1	1	3	ROLL	n/a	bakery	59.3125	-9.203125	49.40625	-8.390625	X
1890633	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.40625	-8.390625	Neg
1904249	POINTER_ON	n/a	LTP488	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-2.384765625	-49.0625	X
1908832	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-36.75	-49.28125	X
1908849	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-36.75	-49.28125	Neg
1908850	WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	1	1	3	CUPS	n/a	cafe	-39.0	-61.90625	-36.75	-49.28125	X
1917949	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-8.5546875	-49.09375	X
1918283	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-8.5546875	-49.09375	Neg
1918283	WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	1	1	3	PEARLS	n/a	jewelry_store	-3.099609375	-58.5	-8.5546875	-49.09375	X
1931916	POINTER_ON	n/a	LTP488	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-22.46875	19.46875	X
1936100	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.65625	49.03125	X
1936116	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.65625	49.03125	Neg
1936116	WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	1	1	3	DRUM_SET	n/a	music_store	-31.796875	55.6875	-29.65625	49.03125	X
1949750	POINTER_ON	n/a	LTP488	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-0.11102294921875	-11.96875	X
1955017	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	9.8515625	-48.3125	X
1957783	WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	1	1	3	TISSUES	n/a	pharmacy	14.6015625	-58.8125	9.8515625	-48.3125	X
1957783	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	9.8515625	-48.3125	Neg
1971399	POINTER_ON	n/a	LTP488	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-3.421875	-4.09765625	X
1973150	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.8515625	1.1611328125	X
1976715	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.8515625	1.1611328125	Neg
1976716	WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	1	1	3	PEPPERONI	n/a	pizzeria	-9.1015625	17.90625	-9.8515625	1.1611328125	X
2076532	TRIAL_END	n/a	LTP488	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.46875	29.734375	X
2087533	REC_START	n/a	LTP488	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.34375	31.765625	X
2087845	REC_WORD_VV	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	1	1	3	<>	-1	n/a	n/a	n/a	46.34375	31.765625	X
2088566	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	1	1	3	NEEDLE	142	craft_shop	36.6875	59.09375	46.34375	31.765625	X
2089116	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	1	1	3	ROLL	177	bakery	59.3125	-9.203125	46.34375	31.765625	X
2089766	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	1	1	3	PEARLS	154	jewelry_store	-3.099609375	-58.5	46.34375	31.765625	X
2107674	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	1	1	3	DRUM_SET	73	music_store	-31.796875	55.6875	46.34375	31.765625	X
2147787	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	1	1	3	NAILGUN	138	hardware_store	-14.296875	-12.8984375	46.34375	31.765625	X
2148839	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	1	1	3	ROSES	179	florist	62.3125	-33.5	46.34375	31.765625	X
2177549	REC_STOP	n/a	LTP488	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.34375	31.765625	X
2186266	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.34375	31.765625	X
2188550	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.34375	31.765625	Neg
2188551	CUED_REC_CUE	n/a	LTP488	NiclsCourierClosedLoop	1	1	3	TISSUES	n/a	pharmacy	14.6015625	-58.8125	46.34375	31.765625	X
2193283	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	1	1	3	<>	-1	n/a	n/a	n/a	46.34375	31.765625	X
2193283	CUED_REC_STOP	n/a	LTP488	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.34375	31.765625	X
2195299	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.34375	31.765625	X
2195316	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.34375	31.765625	Neg
2195318	CUED_REC_CUE	n/a	LTP488	NiclsCourierClosedLoop	1	1	3	TOOTHPASTE	n/a	dentist	-60.0	-11.5	46.34375	31.765625	X
2200032	CUED_REC_STOP	n/a	LTP488	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.34375	31.765625	X
2200033	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	1	1	3	<>	-1	n/a	n/a	n/a	46.34375	31.765625	X
2202032	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.34375	31.765625	X
2203867	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.34375	31.765625	Neg
2203868	CUED_REC_CUE	n/a	LTP488	NiclsCourierClosedLoop	1	1	3	ROSES	n/a	florist	62.3125	-33.5	46.34375	31.765625	X
2205039	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	1	1	3	ROSES	179	n/a	n/a	n/a	46.34375	31.765625	X
2206266	CUED_REC_STOP	n/a	LTP488	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.34375	31.765625	X
2208283	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.34375	31.765625	X
2208300	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.34375	31.765625	Neg
2208301	CUED_REC_CUE	n/a	LTP488	NiclsCourierClosedLoop	1	1	3	MICE	n/a	pet_store	26.5	17.0	46.34375	31.765625	X
2210690	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	1	1	3	MICE	131	n/a	n/a	n/a	46.34375	31.765625	X
2212133	CUED_REC_STOP	n/a	LTP488	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.34375	31.765625	X
2214165	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.34375	31.765625	X
2219166	TIMEOUT	n/a	LTP488	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.34375	31.765625	Neg
2219167	CUED_REC_CUE	n/a	LTP488	NiclsCourierClosedLoop	1	1	3	NEEDLE	n/a	craft_shop	36.6875	59.09375	46.34375	31.765625	X
2220920	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	1	1	3	NEEDLE	142	n/a	n/a	n/a	46.34375	31.765625	X
2221966	CUED_REC_STOP	n/a	LTP488	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.34375	31.765625	X
2223966	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.34375	31.765625	X
2223982	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.34375	31.765625	Neg
2223984	CUED_REC_CUE	n/a	LTP488	NiclsCourierClosedLoop	1	1	3	PUMP	n/a	bike_shop	58.3125	27.90625	46.34375	31.765625	X
2228117	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	1	1	3	<>	-1	n/a	n/a	n/a	46.34375	31.765625	X
2228117	CUED_REC_STOP	n/a	LTP488	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.34375	31.765625	X
2230132	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.34375	31.765625	X
2230216	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.34375	31.765625	Neg
2230217	CUED_REC_CUE	n/a	LTP488	NiclsCourierClosedLoop	1	1	3	NAILGUN	n/a	hardware_store	-14.296875	-12.8984375	46.34375	31.765625	X
2231520	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	1	1	3	NAILGUN	138	n/a	n/a	n/a	46.34375	31.765625	X
2232816	CUED_REC_STOP	n/a	LTP488	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.34375	31.765625	X
2234816	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.34375	31.765625	X
2235349	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.34375	31.765625	Neg
2235350	CUED_REC_CUE	n/a	LTP488	NiclsCourierClosedLoop	1	1	3	PEPPERONI	n/a	pizzeria	-9.1015625	17.90625	46.34375	31.765625	X
2241349	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	1	1	3	<>	-1	n/a	n/a	n/a	46.34375	31.765625	X
2241349	CUED_REC_STOP	n/a	LTP488	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.34375	31.765625	X
2243366	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.34375	31.765625	X
2246716	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.34375	31.765625	Neg
2246718	CUED_REC_CUE	n/a	LTP488	NiclsCourierClosedLoop	1	1	3	CUPS	n/a	cafe	-39.0	-61.90625	46.34375	31.765625	X
2252733	CUED_REC_STOP	n/a	LTP488	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.34375	31.765625	X
2252734	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	1	1	3	<>	-1	n/a	n/a	n/a	46.34375	31.765625	X
2254733	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.34375	31.765625	X
2259183	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.34375	31.765625	Neg
2259184	CUED_REC_CUE	n/a	LTP488	NiclsCourierClosedLoop	1	1	3	HAM	n/a	grocery_store	32.1875	-60.90625	46.34375	31.765625	X
2265199	CUED_REC_STOP	n/a	LTP488	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.34375	31.765625	X
2265200	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	1	1	3	<>	-1	n/a	n/a	n/a	46.34375	31.765625	X
2267215	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.34375	31.765625	X
2267232	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.34375	31.765625	Neg
2267234	CUED_REC_CUE	n/a	LTP488	NiclsCourierClosedLoop	1	1	3	ROLL	n/a	bakery	59.3125	-9.203125	46.34375	31.765625	X
2268366	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	1	1	3	ROLL	177	n/a	n/a	n/a	46.34375	31.765625	X
2269449	CUED_REC_STOP	n/a	LTP488	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.34375	31.765625	X
2271466	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.34375	31.765625	X
2271716	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.34375	31.765625	Neg
2271717	CUED_REC_CUE	n/a	LTP488	NiclsCourierClosedLoop	1	1	3	CAPE	n/a	barber_shop	35.40625	-33.09375	46.34375	31.765625	X
2272484	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	1	1	3	CAPE	38	n/a	n/a	n/a	46.34375	31.765625	X
2274816	CUED_REC_STOP	n/a	LTP488	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.34375	31.765625	X
2276833	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.34375	31.765625	X
2277350	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.34375	31.765625	Neg
2277352	CUED_REC_CUE	n/a	LTP488	NiclsCourierClosedLoop	1	1	3	PEARLS	n/a	jewelry_store	-3.099609375	-58.5	46.34375	31.765625	X
2278465	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	1	1	3	PEARLS	154	n/a	n/a	n/a	46.34375	31.765625	X
2279717	CUED_REC_STOP	n/a	LTP488	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.34375	31.765625	X
2281732	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.34375	31.765625	X
2281749	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.34375	31.765625	Neg
2281750	CUED_REC_CUE	n/a	LTP488	NiclsCourierClosedLoop	1	1	3	DRUM_SET	n/a	music_store	-31.796875	55.6875	46.34375	31.765625	X
2286082	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	1	1	3	DRUM_SET	73	n/a	n/a	n/a	46.34375	31.765625	X
2286982	CUED_REC_STOP	n/a	LTP488	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.34375	31.765625	X
2288999	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.34375	31.765625	X
2289315	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.34375	31.765625	Neg
2289318	CUED_REC_CUE	n/a	LTP488	NiclsCourierClosedLoop	1	1	3	SUIT	n/a	clothing_store	-29.59375	-37.1875	46.34375	31.765625	X
2289932	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	1	1	3	SUIT	207	n/a	n/a	n/a	46.34375	31.765625	X
2292454	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	1	1	3	SUIT	207	n/a	n/a	n/a	46.34375	31.765625	X
2293499	CUED_REC_STOP	n/a	LTP488	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.34375	31.765625	X
2297699	TRIAL_START	n/a	LTP488	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	46.34375	31.765625	X
2302083	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	37.59375	49.75	X
2302833	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	37.59375	49.75	Pos
2302833	WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	1	1	4	YARN	n/a	craft_shop	36.6875	59.09375	37.59375	49.75	X
2316450	POINTER_ON	n/a	LTP488	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-20.078125	4.109375	X
2324499	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-7.01171875	-48.625	X
2324517	WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	1	1	4	SAPPHIRE	n/a	jewelry_store	-3.099609375	-58.5	-7.01171875	-48.625	X
2324517	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-7.01171875	-48.625	Pos
2332516	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	9.484375	-48.90625	X
2332533	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	9.484375	-48.90625	Pos
2332533	WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	1	1	4	ALLERGY_MEDICINE	n/a	pharmacy	14.6015625	-58.8125	9.484375	-48.90625	X
2346166	POINTER_ON	n/a	LTP488	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-46.90625	-42.875	X
2350315	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-48.59375	-11.90625	X
2350333	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-48.59375	-11.90625	Pos
2350334	WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	1	1	4	MOUTHWASH	n/a	dentist	-60.0	-11.5	-48.59375	-11.90625	X
2363949	POINTER_ON	n/a	LTP488	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-28.75	-47.125	X
2368867	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	1.458984375	-33.75	X
2368883	WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	1	1	4	KARAOKE_MACHINE	n/a	toy_store	14.5	-33.6875	1.458984375	-33.75	X
2368883	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	1.458984375	-33.75	Pos
2381383	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-36.625	-49.375	X
2381399	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-36.625	-49.375	Pos
2381399	WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	1	1	4	MILK	n/a	cafe	-39.0	-61.90625	-36.625	-49.375	X
2395016	POINTER_ON	n/a	LTP488	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-7.87109375	-0.38818359375	X
2396066	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-9.8046875	1.09375	X
2400283	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-9.8046875	1.09375	Pos
2400283	WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	1	1	4	OLIVES	n/a	pizzeria	-9.1015625	17.90625	-9.8046875	1.09375	X
2413899	POINTER_ON	n/a	LTP488	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	46.28125	13.5625	X
2416716	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	46.3125	31.65625	X
2416733	WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	1	1	4	BOXING_GLOVES	n/a	gym	35.09375	26.703125	46.3125	31.65625	X
2416733	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	46.3125	31.65625	Pos
2430366	POINTER_ON	n/a	LTP488	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	47.84375	23.90625	X
2438866	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-1.18359375	-9.046875	X
2438883	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-1.18359375	-9.046875	Pos
2438883	WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	1	1	4	LUMBER	n/a	hardware_store	-14.296875	-12.8984375	-1.18359375	-9.046875	X
2451883	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	49.59375	-8.328125	X
2451899	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	49.59375	-8.328125	Pos
2451900	WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	1	1	4	CROISSANT	n/a	bakery	59.3125	-9.203125	49.59375	-8.328125	X
2465516	POINTER_ON	n/a	LTP488	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	13.2578125	1.3349609375	X
2474966	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-30.03125	48.625	X
2474983	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-30.03125	48.625	Pos
2474983	WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	1	1	4	VIOLIN	n/a	music_store	-31.796875	55.6875	-30.03125	48.625	X
2488599	POINTER_ON	n/a	LTP488	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-30.03125	48.625	X
2508984	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	31.25	-49.8125	X
2510166	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	31.25	-49.8125	Pos
2510166	WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	1	1	4	COLD_CUTS	n/a	grocery_store	32.1875	-60.90625	31.25	-49.8125	X
2523783	POINTER_ON	n/a	LTP488	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	2.583984375	-4.4765625	X
