mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
1199449	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	50.09375	-35.1875	Neg
1208099	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-6.42578125	-49.90625	X
1208115	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-6.42578125	-49.90625	Neg
1208115	WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	3	HALF-AND-HALF	n/a	cafe	-3.099609375	-58.5	-6.42578125	-49.90625	X
1220282	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	45.90625	31.296875	X
1220299	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	45.90625	31.296875	Neg
1220299	WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	3	MOZZARELLA	n/a	pizzeria	35.09375	26.703125	45.90625	31.296875	X
1230665	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	0.5625	-32.53125	X
1230682	WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	3	TOOTHPASTE	n/a	dentist	14.5	-33.6875	0.5625	-32.53125	X
1230682	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	0.5625	-32.53125	Neg
1240115	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	48.5625	-8.7734375	X
1240133	WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	3	MARKERS	n/a	craft_shop	59.3125	-9.203125	48.5625	-8.7734375	X
1240133	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	48.5625	-8.7734375	Neg
1251465	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-28.4375	-46.875	X
1251482	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-28.4375	-46.875	Neg
1251482	WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	3	NAILGUN	n/a	hardware_store	-29.59375	-37.1875	-28.4375	-46.875	X
1260615	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-9.8671875	0.56884765625	X
1260632	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-9.8671875	0.56884765625	Neg
1260633	WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	3	PUNCHING_BAG	n/a	gym	-9.1015625	17.90625	-9.8671875	0.56884765625	X
1271382	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	35.15625	49.34375	X
1271399	WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	3	CANOLLI	n/a	bakery	36.6875	59.09375	35.15625	49.34375	X
1271399	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	35.15625	49.34375	Neg
1280498	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-0.88623046875	-9.015625	X
1280515	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-0.88623046875	-9.015625	Neg
1280516	WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	3	EYE_DROPS	n/a	pharmacy	-14.296875	-12.8984375	-0.88623046875	-9.015625	X
1290048	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.96875	-27.8125	X
1290066	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.96875	-27.8125	Neg
1290066	WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	3	BRACELET	n/a	jewelry_store	35.40625	-33.09375	46.96875	-27.8125	X
1299732	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-37.21875	-48.28125	X
1299748	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-37.21875	-48.28125	Neg
1299748	WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	3	HANDLE_BAR	n/a	bike_shop	-39.0	-61.90625	-37.21875	-48.28125	X
1310082	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-31.4375	49.21875	X
1310099	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-31.4375	49.21875	Neg
1310099	WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	3	LEGOS	n/a	toy_store	-31.796875	55.6875	-31.4375	49.21875	X
1323398	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	30.796875	-49.3125	X
1323415	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	30.796875	-49.3125	Neg
1323415	WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	3	POTS	n/a	florist	32.1875	-60.90625	30.796875	-49.3125	X
1332382	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	49.28125	26.03125	X
1332399	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	49.28125	26.03125	Neg
1332399	WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	3	SWEATSHIRT	n/a	clothing_store	58.3125	27.90625	49.28125	26.03125	X
1339182	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	27.875	0.630859375	X
1339199	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	27.875	0.630859375	Neg
1339199	WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	3	ASPARAGUS	n/a	grocery_store	26.5	17.0	27.875	0.630859375	X
1346316	TRIAL_END	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	7.375	-47.59375	X
1357349	REC_START	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	9.3828125	-48.3125	X
1358829	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	3	SWEATSHIRT	209	clothing_store	58.3125	27.90625	9.3828125	-48.3125	X
1360539	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	3	ASPARAGUS	9	grocery_store	26.5	17.0	9.3828125	-48.3125	X
1362754	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	3	MOZZARELLA	135	pizzeria	35.09375	26.703125	9.3828125	-48.3125	X
1365250	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	3	BUNNY	32	pet_store	62.3125	-33.5	9.3828125	-48.3125	X
1367995	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	3	TULIPS	-1	n/a	n/a	n/a	9.3828125	-48.3125	X
1368899	EFR_MARK	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	9.3828125	-48.3125	X
1368899	EFR_MARK	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	9.3828125	-48.3125	X
1371105	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	3	NAILGUN	138	hardware_store	-29.59375	-37.1875	9.3828125	-48.3125	X
1373315	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	3	BRACELET	28	jewelry_store	35.40625	-33.09375	9.3828125	-48.3125	X
1374349	EFR_MARK	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	9.3828125	-48.3125	X
1374349	EFR_MARK	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	9.3828125	-48.3125	X
1377700	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	3	HALF-AND-HALF	102	cafe	-3.099609375	-58.5	9.3828125	-48.3125	X
1378700	REC_WORD_VV	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	3	<>	-1	n/a	n/a	n/a	9.3828125	-48.3125	X
1380135	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	3	SWEET-N-LOW	210	cafe	-3.099609375	-58.5	9.3828125	-48.3125	X
1381149	EFR_MARK	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	9.3828125	-48.3125	X
1381149	EFR_MARK	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	9.3828125	-48.3125	X
1382945	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	3	NAILGUN	138	hardware_store	-29.59375	-37.1875	9.3828125	-48.3125	X
1386145	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	3	EYE_DROPS	80	pharmacy	-14.296875	-12.8984375	9.3828125	-48.3125	X
1387149	EFR_MARK	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	9.3828125	-48.3125	X
1387149	EFR_MARK	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	9.3828125	-48.3125	X
1387970	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	3	PUNCHING_BAG	166	gym	-9.1015625	17.90625	9.3828125	-48.3125	X
1389870	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	3	MARKERS	128	craft_shop	59.3125	-9.203125	9.3828125	-48.3125	X
1396752	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	3	FLOUR	87	n/a	n/a	n/a	9.3828125	-48.3125	X
1397683	EFR_MARK	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	9.3828125	-48.3125	X
1397683	EFR_MARK	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	9.3828125	-48.3125	X
1447382	REC_STOP	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	9.3828125	-48.3125	X
1455698	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	9.3828125	-48.3125	X
1455716	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	9.3828125	-48.3125	Neg
1455717	CUED_REC_CUE	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	MOZZARELLA	n/a	pizzeria	35.09375	26.703125	9.3828125	-48.3125	X
1458332	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	3	MOZZARELLA	135	n/a	n/a	n/a	9.3828125	-48.3125	X
1459332	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	3	<>	-1	n/a	n/a	n/a	9.3828125	-48.3125	X
1460615	CUED_REC_STOP	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	9.3828125	-48.3125	X
1462615	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	9.3828125	-48.3125	X
1462632	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	9.3828125	-48.3125	Neg
1462633	CUED_REC_CUE	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	HANDLE_BAR	n/a	bike_shop	-39.0	-61.90625	9.3828125	-48.3125	X
1468648	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	3	<>	-1	n/a	n/a	n/a	9.3828125	-48.3125	X
1468648	CUED_REC_STOP	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	9.3828125	-48.3125	X
1470649	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	9.3828125	-48.3125	X
1470666	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	9.3828125	-48.3125	Neg
1470666	CUED_REC_CUE	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	CANOLLI	n/a	bakery	36.6875	59.09375	9.3828125	-48.3125	X
1476681	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	3	<>	-1	n/a	n/a	n/a	9.3828125	-48.3125	X
1476681	CUED_REC_STOP	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	9.3828125	-48.3125	X
1478699	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	9.3828125	-48.3125	X
1478716	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	9.3828125	-48.3125	Neg
1478717	CUED_REC_CUE	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	MARKERS	n/a	craft_shop	59.3125	-9.203125	9.3828125	-48.3125	X
1479942	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	3	MARKERS	128	n/a	n/a	n/a	9.3828125	-48.3125	X
1480782	CUED_REC_STOP	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	9.3828125	-48.3125	X
1482799	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	9.3828125	-48.3125	X
1482815	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	9.3828125	-48.3125	Neg
1482816	CUED_REC_CUE	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	PUNCHING_BAG	n/a	gym	-9.1015625	17.90625	9.3828125	-48.3125	X
1484586	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	3	PUNCHING_BAG	166	n/a	n/a	n/a	9.3828125	-48.3125	X
1485449	CUED_REC_STOP	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	9.3828125	-48.3125	X
1487465	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	9.3828125	-48.3125	X
1487482	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	9.3828125	-48.3125	Neg
1487483	CUED_REC_CUE	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	SWEATSHIRT	n/a	clothing_store	58.3125	27.90625	9.3828125	-48.3125	X
1489608	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	3	SWEATSHIRT	209	n/a	n/a	n/a	9.3828125	-48.3125	X
1490265	CUED_REC_STOP	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	9.3828125	-48.3125	X
1492282	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	9.3828125	-48.3125	X
1492299	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	9.3828125	-48.3125	Neg
1492300	CUED_REC_CUE	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	TOOTHPASTE	n/a	dentist	14.5	-33.6875	9.3828125	-48.3125	X
1493990	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	3	TOOTHPASTE	221	n/a	n/a	n/a	9.3828125	-48.3125	X
1494581	CUED_REC_STOP	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	9.3828125	-48.3125	X
1496599	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	9.3828125	-48.3125	X
1496616	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	9.3828125	-48.3125	Neg
1496617	CUED_REC_CUE	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	ASPARAGUS	n/a	grocery_store	26.5	17.0	9.3828125	-48.3125	X
1501517	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	3	ASPARAGUS	9	n/a	n/a	n/a	9.3828125	-48.3125	X
1502199	CUED_REC_STOP	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	9.3828125	-48.3125	X
1504215	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	9.3828125	-48.3125	X
1504232	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	9.3828125	-48.3125	Neg
1504233	CUED_REC_CUE	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	LEGOS	n/a	toy_store	-31.796875	55.6875	9.3828125	-48.3125	X
1510248	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	3	<>	-1	n/a	n/a	n/a	9.3828125	-48.3125	X
1510248	CUED_REC_STOP	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	9.3828125	-48.3125	X
1512249	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	9.3828125	-48.3125	X
1512266	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	9.3828125	-48.3125	Neg
1512267	CUED_REC_CUE	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	BUNNY	n/a	pet_store	62.3125	-33.5	9.3828125	-48.3125	X
1516117	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	3	BUNNY	32	n/a	n/a	n/a	9.3828125	-48.3125	X
1516632	CUED_REC_STOP	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	9.3828125	-48.3125	X
1518649	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	9.3828125	-48.3125	X
1518666	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	9.3828125	-48.3125	Neg
1518667	CUED_REC_CUE	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	POTS	n/a	florist	32.1875	-60.90625	9.3828125	-48.3125	X
1520957	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	3	TULIPS	-1	n/a	n/a	n/a	9.3828125	-48.3125	X
1522381	CUED_REC_STOP	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	9.3828125	-48.3125	X
1524399	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	9.3828125	-48.3125	X
1524415	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	9.3828125	-48.3125	Neg
1524416	CUED_REC_CUE	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	BRACELET	n/a	jewelry_store	35.40625	-33.09375	9.3828125	-48.3125	X
1527221	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	3	NECKLACE	141	n/a	n/a	n/a	9.3828125	-48.3125	X
1527915	CUED_REC_STOP	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	9.3828125	-48.3125	X
1529916	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	9.3828125	-48.3125	X
1529933	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	9.3828125	-48.3125	Neg
1529934	CUED_REC_CUE	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	HALF-AND-HALF	n/a	cafe	-3.099609375	-58.5	9.3828125	-48.3125	X
1532274	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	3	HALF-AND-HALF	102	n/a	n/a	n/a	9.3828125	-48.3125	X
1533282	CUED_REC_STOP	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	9.3828125	-48.3125	X
1535298	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	9.3828125	-48.3125	X
1535315	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	9.3828125	-48.3125	Neg
1535317	CUED_REC_CUE	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	NAILGUN	n/a	hardware_store	-29.59375	-37.1875	9.3828125	-48.3125	X
1537027	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	3	NAILGUN	138	n/a	n/a	n/a	9.3828125	-48.3125	X
1537898	CUED_REC_STOP	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	9.3828125	-48.3125	X
1539899	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	9.3828125	-48.3125	X
1539916	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	9.3828125	-48.3125	Neg
1539917	CUED_REC_CUE	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	EYE_DROPS	n/a	pharmacy	-14.296875	-12.8984375	9.3828125	-48.3125	X
1542002	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	3	EYE_DROPS	80	n/a	n/a	n/a	9.3828125	-48.3125	X
1542849	CUED_REC_STOP	n/a	LTP453	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	9.3828125	-48.3125	X
1544699	TRIAL_START	n/a	LTP453	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	9.3828125	-48.3125	X
1550916	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-28.609375	-45.875	X
1555899	TIMEOUT	n/a	LTP453	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-28.609375	-45.875	Pos
1555899	WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	4	WRENCH	n/a	hardware_store	-29.59375	-37.1875	-28.609375	-45.875	X
1567716	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	49.65625	25.796875	X
1572715	TIMEOUT	n/a	LTP453	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	49.65625	25.796875	Pos
1572715	WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	4	JACKET	n/a	clothing_store	58.3125	27.90625	49.65625	25.796875	X
1581082	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	47.125	-27.640625	X
1586082	TIMEOUT	n/a	LTP453	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	47.125	-27.640625	Pos
1586082	WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	4	NECKLACE	n/a	jewelry_store	35.40625	-33.09375	47.125	-27.640625	X
1595898	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	37.59375	48.71875	X
1600882	TIMEOUT	n/a	LTP453	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	37.59375	48.71875	Pos
1600882	WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	4	ROLL	n/a	bakery	36.6875	59.09375	37.59375	48.71875	X
1614515	POINTER_ON	n/a	LTP453	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-25.703125	-49.90625	X
1616148	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-37.0625	-50.15625	X
1621148	TIMEOUT	n/a	LTP453	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-37.0625	-50.15625	Pos
1621148	WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	4	PUMP	n/a	bike_shop	-39.0	-61.90625	-37.0625	-50.15625	X
1628182	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	9.515625	-49.75	X
1633182	TIMEOUT	n/a	LTP453	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	9.515625	-49.75	Pos
1633183	WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	4	CONDITIONER	n/a	barber_shop	14.6015625	-58.8125	9.515625	-49.75	X
1643183	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-49.125	-12.5390625	X
1648182	TIMEOUT	n/a	LTP453	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-49.125	-12.5390625	Pos
1648182	WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	2	1	4	HARMONICA	n/a	music_store	-60.0	-11.5	-49.125	-12.5390625	X
