mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
1353693	REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	2	<>	-1	n/a	n/a	n/a
1359868	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	2	TRAIN_SET	224	toy_store	14.6015625	-58.8125
1363940	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	2	EMERALD	79	jewelry_store	58.3125	27.90625
1367709	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	2	PEONIES	157	florist	-3.099609375	-58.5
1368709	REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	2	<>	-1	n/a	n/a	n/a
1371822	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	2	SPEAKERS	200	music_store	-39.0	-61.90625
1372822	REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	2	<>	-1	n/a	n/a	n/a
1383903	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	2	FLOUR	87	bakery	35.40625	-33.09375
1390392	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	2	DOUGH	70	pizzeria	32.1875	-60.90625
1406393	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	2	LEVEL	121	hardware_store	59.3125	-9.203125
1412495	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	2	COUGH_SYRUP	59	pharmacy	14.5	-33.6875
1420621	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	2	TANK_TOP	213	clothing_store	36.6875	59.09375
1437283	REC_STOP	n/a	LTP494	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1445835	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	3	1	2	CANVAS	n/a	craft_shop	62.3125	-33.5
1451834	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	2	<>	-1	n/a	n/a	n/a
1451834	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1453834	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	3	1	2	FLOUR	n/a	bakery	35.40625	-33.09375
1459064	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	2	DOUGH	70	n/a	n/a	n/a
1459833	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1462085	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	3	1	2	SUNFLOWER	n/a	florist	-3.099609375	-58.5
1464785	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	2	PEONIES	157	n/a	n/a	n/a
1465783	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1467767	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	3	1	2	TANK_TOP	n/a	clothing_store	36.6875	59.09375
1469581	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	2	TANK_TOP	213	n/a	n/a	n/a
1470567	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1472401	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	3	1	2	LEVEL	n/a	hardware_store	59.3125	-9.203125
1474482	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	2	LEVEL	121	n/a	n/a	n/a
1475367	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1477252	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	3	1	2	DUMBELLS	n/a	gym	-29.59375	-37.1875
1483250	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1483252	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	2	<>	-1	n/a	n/a	n/a
1485484	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	3	1	2	HANDLE_BAR	n/a	bike_shop	26.5	17.0
1487114	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	2	HANDLE_BAR	107	n/a	n/a	n/a
1488233	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1490235	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	3	1	2	HARMONICA	n/a	music_store	-39.0	-61.90625
1494756	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	2	HARMONICA	109	n/a	n/a	n/a
1496150	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1498134	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	3	1	2	COUGH_SYRUP	n/a	pharmacy	14.5	-33.6875
1503801	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	2	COUGH_SYRUP	59	n/a	n/a	n/a
1504151	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1506101	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	3	1	2	CURLING_IRON	n/a	barber_shop	-9.1015625	17.90625
1508576	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	2	CURLING_IRON	63	n/a	n/a	n/a
1509850	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1511767	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	3	1	2	DOUGH	n/a	pizzeria	32.1875	-60.90625
1516859	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	2	<>	-1	n/a	n/a	n/a
1517041	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	2	FLOUR	87	n/a	n/a	n/a
1517784	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1519918	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	3	1	2	EMERALD	n/a	jewelry_store	58.3125	27.90625
1523742	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	2	<>	-1	n/a	n/a	n/a
1524062	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	2	EMERALD	79	n/a	n/a	n/a
1525517	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1527301	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	3	1	2	TOOTHBRUSH	n/a	dentist	35.09375	26.703125
1532377	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	2	LOLLIPOPS	125	n/a	n/a	n/a
1533317	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1535251	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	3	1	2	CHOCOLATE	n/a	cafe	-14.296875	-12.8984375
1541132	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	2	CHOCOLATE	46	n/a	n/a	n/a
1541267	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1543518	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	3	1	2	TRAIN_SET	n/a	toy_store	14.6015625	-58.8125
1546840	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	2	<>	-1	n/a	n/a	n/a
1549534	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1552667	TRIAL_START	n/a	LTP494	NiclsCourierReadOnly	3	1	3	n/a	n/a	n/a	n/a	n/a
1564683	POINTER_ON	n/a	LTP494	NiclsCourierReadOnly	3	1	3	n/a	n/a	n/a	n/a	n/a
1574234	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	3	HOT_CHOCOLATE	n/a	cafe	-14.296875	-12.8984375
1582767	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	3	CONDITIONER	n/a	barber_shop	-9.1015625	17.90625
1596400	POINTER_ON	n/a	LTP494	NiclsCourierReadOnly	3	1	3	n/a	n/a	n/a	n/a	n/a
1599017	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	3	SOCKS	n/a	clothing_store	36.6875	59.09375
1611583	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	3	FLOSS	n/a	dentist	35.09375	26.703125
1625217	POINTER_ON	n/a	LTP494	NiclsCourierReadOnly	3	1	3	n/a	n/a	n/a	n/a	n/a
1629050	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	3	APPLES	n/a	grocery_store	-31.796875	55.6875
1642684	POINTER_ON	n/a	LTP494	NiclsCourierReadOnly	3	1	3	n/a	n/a	n/a	n/a	n/a
1654417	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	3	MOZZARELLA	n/a	pizzeria	32.1875	-60.90625
1668034	POINTER_ON	n/a	LTP494	NiclsCourierReadOnly	3	1	3	n/a	n/a	n/a	n/a	n/a
1669834	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	3	HULA_HOOP	n/a	toy_store	14.6015625	-58.8125
1681450	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	3	REFLECTORS	n/a	bike_shop	26.5	17.0
1695083	POINTER_ON	n/a	LTP494	NiclsCourierReadOnly	3	1	3	n/a	n/a	n/a	n/a	n/a
1708500	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	3	CANARY	n/a	pet_store	-60.0	-11.5
1722134	POINTER_ON	n/a	LTP494	NiclsCourierReadOnly	3	1	3	n/a	n/a	n/a	n/a	n/a
1725884	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	3	Q-TIPS	n/a	pharmacy	14.5	-33.6875
1740134	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	3	JUMP_ROPE	n/a	gym	-29.59375	-37.1875
1753767	POINTER_ON	n/a	LTP494	NiclsCourierReadOnly	3	1	3	n/a	n/a	n/a	n/a	n/a
1757800	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	3	BAGELS	n/a	bakery	35.40625	-33.09375
1766000	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	3	YARN	n/a	craft_shop	62.3125	-33.5
1779634	POINTER_ON	n/a	LTP494	NiclsCourierReadOnly	3	1	3	n/a	n/a	n/a	n/a	n/a
1783251	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	3	FLUTE	n/a	music_store	-39.0	-61.90625
1794567	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	3	CHRYSANTHEMUM	n/a	florist	-3.099609375	-58.5
1817550	TRIAL_END	n/a	LTP494	NiclsCourierReadOnly	3	1	3	n/a	n/a	n/a	n/a	n/a
1828550	REC_START	n/a	LTP494	NiclsCourierReadOnly	3	1	3	n/a	n/a	n/a	n/a	n/a
1830741	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	3	CHRYSANTHEMUM	48	florist	-3.099609375	-58.5
1839230	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	3	CANARY	35	pet_store	-60.0	-11.5
1852217	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	3	SOCKS	196	clothing_store	36.6875	59.09375
1857535	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	3	REFLECTORS	173	bike_shop	26.5	17.0
1858535	REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	3	<>	-1	n/a	n/a	n/a
1862586	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	3	HOT_CHOCOLATE	112	cafe	-14.296875	-12.8984375
1863586	REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	3	<>	-1	n/a	n/a	n/a
1865910	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	3	FLOSS	86	dentist	35.09375	26.703125
1866910	REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	3	<>	-1	n/a	n/a	n/a
1918567	REC_STOP	n/a	LTP494	NiclsCourierReadOnly	3	1	3	n/a	n/a	n/a	n/a	n/a
1926985	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	3	1	3	HOT_CHOCOLATE	n/a	cafe	-14.296875	-12.8984375
1932984	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	3	1	3	n/a	n/a	n/a	n/a	n/a
1932985	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	3	<>	-1	n/a	n/a	n/a
1934984	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	3	1	3	BAGELS	n/a	bakery	35.40625	-33.09375
1940983	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	3	<>	-1	n/a	n/a	n/a
1940984	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	3	1	3	n/a	n/a	n/a	n/a	n/a
1942751	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	3	1	3	REFLECTORS	n/a	bike_shop	26.5	17.0
1944191	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	3	REFLECTORS	173	n/a	n/a	n/a
1945300	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	3	1	3	n/a	n/a	n/a	n/a	n/a
1947384	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	3	1	3	FLOSS	n/a	dentist	35.09375	26.703125
1948876	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	3	FLOSS	86	n/a	n/a	n/a
1949750	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	3	1	3	n/a	n/a	n/a	n/a	n/a
1951769	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	3	1	3	CHRYSANTHEMUM	n/a	florist	-3.099609375	-58.5
1953595	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	3	CHRYSANTHEMUM	48	n/a	n/a	n/a
1955634	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	3	1	3	n/a	n/a	n/a	n/a	n/a
1957902	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	3	1	3	YARN	n/a	craft_shop	62.3125	-33.5
1963917	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	3	1	3	n/a	n/a	n/a	n/a	n/a
1963917	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	3	<>	-1	n/a	n/a	n/a
1965835	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	3	1	3	CANARY	n/a	pet_store	-60.0	-11.5
1970066	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	3	<>	-1	n/a	n/a	n/a
1970489	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	3	CANARY	35	n/a	n/a	n/a
1971633	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	3	1	3	n/a	n/a	n/a	n/a	n/a
1973435	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	3	1	3	JUMP_ROPE	n/a	gym	-29.59375	-37.1875
1979434	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	3	<>	-1	n/a	n/a	n/a
1979434	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	3	1	3	n/a	n/a	n/a	n/a	n/a
1981434	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	3	1	3	SOCKS	n/a	clothing_store	36.6875	59.09375
1981434	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	3	JUMP_ROPE	116	n/a	n/a	n/a
1985019	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	3	TANK_TOP	213	n/a	n/a	n/a
1986334	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	3	1	3	n/a	n/a	n/a	n/a	n/a
1988418	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	3	1	3	MOZZARELLA	n/a	pizzeria	32.1875	-60.90625
1994433	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	3	1	3	n/a	n/a	n/a	n/a	n/a
1994433	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	3	<>	-1	n/a	n/a	n/a
1996651	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	3	1	3	CONDITIONER	n/a	barber_shop	-9.1015625	17.90625
2002650	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	3	<>	-1	n/a	n/a	n/a
2002651	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	3	1	3	n/a	n/a	n/a	n/a	n/a
2004451	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	3	1	3	APPLES	n/a	grocery_store	-31.796875	55.6875
2010466	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	3	<>	-1	n/a	n/a	n/a
2010467	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	3	1	3	n/a	n/a	n/a	n/a	n/a
2012701	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	3	1	3	HULA_HOOP	n/a	toy_store	14.6015625	-58.8125
2013874	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	3	HULA_HOOP	113	n/a	n/a	n/a
2015533	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	3	1	3	n/a	n/a	n/a	n/a	n/a
2017685	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	3	1	3	FLUTE	n/a	music_store	-39.0	-61.90625
2019542	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	3	FLUTE	89	n/a	n/a	n/a
2020617	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	3	1	3	n/a	n/a	n/a	n/a	n/a
2022651	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	3	1	3	Q-TIPS	n/a	pharmacy	14.5	-33.6875
2028667	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	3	1	3	n/a	n/a	n/a	n/a	n/a
2028667	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	3	<>	-1	n/a	n/a	n/a
2034517	TRIAL_START	n/a	LTP494	NiclsCourierReadOnly	3	1	4	n/a	n/a	n/a	n/a	n/a
2046533	POINTER_ON	n/a	LTP494	NiclsCourierReadOnly	3	1	4	n/a	n/a	n/a	n/a	n/a
2061634	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	4	MOUTHWASH	n/a	dentist	35.09375	26.703125
2072317	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	4	NAILGUN	n/a	hardware_store	59.3125	-9.203125
2085083	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	4	FRUIT	n/a	cafe	-14.296875	-12.8984375
2093900	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	4	TIRES	n/a	bike_shop	26.5	17.0
2106117	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	4	HANGERS	n/a	clothing_store	36.6875	59.09375
2119750	POINTER_ON	n/a	LTP494	NiclsCourierReadOnly	3	1	4	n/a	n/a	n/a	n/a	n/a
2127884	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	4	CHECKERS	n/a	toy_store	14.6015625	-58.8125
2141500	POINTER_ON	n/a	LTP494	NiclsCourierReadOnly	3	1	4	n/a	n/a	n/a	n/a	n/a
2154833	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	4	PENDANT	n/a	jewelry_store	58.3125	27.90625
2168467	POINTER_ON	n/a	LTP494	NiclsCourierReadOnly	3	1	4	n/a	n/a	n/a	n/a	n/a
2194500	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	4	SAXOPHONE	n/a	music_store	-39.0	-61.90625
2208117	POINTER_ON	n/a	LTP494	NiclsCourierReadOnly	3	1	4	n/a	n/a	n/a	n/a	n/a
2213468	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	4	BLUEBERRIES	n/a	grocery_store	-31.796875	55.6875
2227100	POINTER_ON	n/a	LTP494	NiclsCourierReadOnly	3	1	4	n/a	n/a	n/a	n/a	n/a
2230417	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	4	CAPE	n/a	barber_shop	-9.1015625	17.90625
2244033	POINTER_ON	n/a	LTP494	NiclsCourierReadOnly	3	1	4	n/a	n/a	n/a	n/a	n/a
2252784	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	4	COLLAR	n/a	pet_store	-60.0	-11.5
2266417	POINTER_ON	n/a	LTP494	NiclsCourierReadOnly	3	1	4	n/a	n/a	n/a	n/a	n/a
2274184	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	4	WATERING_CAN	n/a	florist	-3.099609375	-58.5
2282234	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	4	BASEBALL_BAT	n/a	gym	-29.59375	-37.1875
2295867	POINTER_ON	n/a	LTP494	NiclsCourierReadOnly	3	1	4	n/a	n/a	n/a	n/a	n/a
2303351	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	4	BAKING_SODA	n/a	bakery	35.40625	-33.09375
2316967	POINTER_ON	n/a	LTP494	NiclsCourierReadOnly	3	1	4	n/a	n/a	n/a	n/a	n/a
2319417	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	4	MENU	n/a	pizzeria	32.1875	-60.90625
2332867	TRIAL_END	n/a	LTP494	NiclsCourierReadOnly	3	1	4	n/a	n/a	n/a	n/a	n/a
2333517	EFR_MARK	n/a	LTP494	NiclsCourierReadOnly	3	1	4	n/a	n/a	n/a	n/a	n/a
2333517	EFR_MARK	n/a	LTP494	NiclsCourierReadOnly	3	1	4	n/a	n/a	n/a	n/a	n/a
2333800	EFR_MARK	n/a	LTP494	NiclsCourierReadOnly	3	1	4	n/a	n/a	n/a	n/a	n/a
2333800	EFR_MARK	n/a	LTP494	NiclsCourierReadOnly	3	1	4	n/a	n/a	n/a	n/a	n/a
2343867	REC_START	n/a	LTP494	NiclsCourierReadOnly	3	1	4	n/a	n/a	n/a	n/a	n/a
2346965	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	4	WATERING_CAN	233	florist	-3.099609375	-58.5
2356450	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	4	JUMP_ROPE	116	gym	-29.59375	-37.1875
2357484	EFR_MARK	n/a	LTP494	NiclsCourierReadOnly	3	1	4	n/a	n/a	n/a	n/a	n/a
2357484	EFR_MARK	n/a	LTP494	NiclsCourierReadOnly	3	1	4	n/a	n/a	n/a	n/a	n/a
2360705	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	4	MENU	130	pizzeria	32.1875	-60.90625
2394142	REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	4	<>	-1	n/a	n/a	n/a
2404914	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	4	BLUEBERRIES	23	grocery_store	-31.796875	55.6875
2407949	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	4	SOCKS	196	clothing_store	36.6875	59.09375
2433884	REC_STOP	n/a	LTP494	NiclsCourierReadOnly	3	1	4	n/a	n/a	n/a	n/a	n/a
2442584	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	3	1	4	MOUTHWASH	n/a	dentist	35.09375	26.703125
2445501	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	4	FLUORIDE	88	n/a	n/a	n/a
2446501	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	4	<>	-1	n/a	n/a	n/a
2448017	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	3	1	4	n/a	n/a	n/a	n/a	n/a
2449835	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	3	1	4	CHECKERS	n/a	toy_store	14.6015625	-58.8125
2452969	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	4	<>	-1	n/a	n/a	n/a
2455834	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	3	1	4	n/a	n/a	n/a	n/a	n/a
2457687	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	3	1	4	SAXOPHONE	n/a	music_store	-39.0	-61.90625
2463332	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	4	SPEAKERS	200	n/a	n/a	n/a
2463700	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	3	1	4	n/a	n/a	n/a	n/a	n/a
2465635	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	3	1	4	WATERING_CAN	n/a	florist	-3.099609375	-58.5
2469675	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	4	SUNFLOWER	208	n/a	n/a	n/a
2470675	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	4	<>	-1	n/a	n/a	n/a
2471633	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	3	1	4	n/a	n/a	n/a	n/a	n/a
2473502	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	3	1	4	BASEBALL_BAT	n/a	gym	-29.59375	-37.1875
2479517	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	3	1	4	n/a	n/a	n/a	n/a	n/a
2479518	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	4	<>	-1	n/a	n/a	n/a
2481301	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	3	1	4	CAPE	n/a	barber_shop	-9.1015625	17.90625
2483319	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	3	1	4	CAPE	38	n/a	n/a	n/a
