mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
1418099	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-28.375	-46.21875	Pos
1418099	WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	1	1	3	LEGOS	n/a	toy_store	-29.59375	-37.1875	-28.375	-46.21875	X
1427667	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	50.75	-34.90625	X
1427682	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	50.75	-34.90625	Pos
1427682	WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	1	1	3	PEONIES	n/a	florist	62.3125	-33.5	50.75	-34.90625	X
1437050	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-1.9423828125	-11.140625	X
1437066	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-1.9423828125	-11.140625	Pos
1437066	WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	1	1	3	LUMBER	n/a	hardware_store	-14.296875	-12.8984375	-1.9423828125	-11.140625	X
1447116	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	31.109375	-48.4375	X
1447133	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	31.109375	-48.4375	Pos
1447133	WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	1	1	3	BOTTLED_WATER	n/a	grocery_store	32.1875	-60.90625	31.109375	-48.4375	X
1457383	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	25.921875	2.068359375	X
1458866	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	25.921875	2.068359375	Pos
1458866	WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	1	1	3	DUMBELLS	n/a	gym	26.5	17.0	25.921875	2.068359375	X
1467200	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	37.28125	48.40625	X
1467216	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	37.28125	48.40625	Pos
1467216	WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	1	1	3	EARRINGS	n/a	jewelry_store	36.6875	59.09375	37.28125	48.40625	X
1472499	TRIAL_END	n/a	LTP448	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.125	34.8125	X
1483533	REC_START	n/a	LTP448	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.21875	34.03125	X
1484088	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	1	1	3	EARRINGS	76	jewelry_store	36.6875	59.09375	46.21875	34.03125	X
1484933	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	1	1	3	DUMBELLS	74	gym	26.5	17.0	46.21875	34.03125	X
1485709	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	1	1	3	BOTTLED_WATER	26	grocery_store	32.1875	-60.90625	46.21875	34.03125	X
1486712	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	1	1	3	PEONIES	157	florist	62.3125	-33.5	46.21875	34.03125	X
1488555	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	1	1	3	LOTION	126	pharmacy	-31.796875	55.6875	46.21875	34.03125	X
1489456	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	1	1	3	SYRUP	212	cafe	35.40625	-33.09375	46.21875	34.03125	X
1490424	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	1	1	3	TOOTHBRUSH	220	dentist	58.3125	27.90625	46.21875	34.03125	X
1491386	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	1	1	3	COMB	52	barber_shop	14.6015625	-58.8125	46.21875	34.03125	X
1492032	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	1	1	3	FLUTE	89	music_store	-60.0	-11.5	46.21875	34.03125	X
1492987	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	1	1	3	SHORTS	193	clothing_store	-39.0	-61.90625	46.21875	34.03125	X
1496209	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	1	1	3	LUMBER	127	hardware_store	-14.296875	-12.8984375	46.21875	34.03125	X
1497398	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	1	1	3	MENU	130	pizzeria	59.3125	-9.203125	46.21875	34.03125	X
1510824	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	1	1	3	LEGOS	120	toy_store	-29.59375	-37.1875	46.21875	34.03125	X
1511899	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	1	1	3	EARRINGS	76	jewelry_store	36.6875	59.09375	46.21875	34.03125	X
1573566	REC_STOP	n/a	LTP448	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.21875	34.03125	X
1581833	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.21875	34.03125	X
1581849	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.21875	34.03125	Pos
1581850	CUED_REC_CUE	n/a	LTP448	NiclsCourierClosedLoop	1	1	3	SHORTS	n/a	clothing_store	-39.0	-61.90625	46.21875	34.03125	X
1583259	CUED_REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	1	1	3	SHORTS	193	n/a	n/a	n/a	46.21875	34.03125	X
1584083	CUED_REC_STOP	n/a	LTP448	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.21875	34.03125	X
1586083	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.21875	34.03125	X
1586100	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.21875	34.03125	Pos
1586100	CUED_REC_CUE	n/a	LTP448	NiclsCourierClosedLoop	1	1	3	EMBROIDERY	n/a	craft_shop	14.5	-33.6875	46.21875	34.03125	X
1592099	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	1	1	3	<>	-1	n/a	n/a	n/a	46.21875	34.03125	X
1592100	CUED_REC_STOP	n/a	LTP448	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.21875	34.03125	X
1594116	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.21875	34.03125	X
1594133	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.21875	34.03125	Pos
1594134	CUED_REC_CUE	n/a	LTP448	NiclsCourierClosedLoop	1	1	3	LOTION	n/a	pharmacy	-31.796875	55.6875	46.21875	34.03125	X
1594134	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	1	1	3	<>	-1	n/a	n/a	n/a	46.21875	34.03125	X
1597897	CUED_REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	1	1	3	LOTION	126	n/a	n/a	n/a	46.21875	34.03125	X
1598383	CUED_REC_STOP	n/a	LTP448	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.21875	34.03125	X
1600400	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.21875	34.03125	X
1600417	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.21875	34.03125	Pos
1600417	CUED_REC_CUE	n/a	LTP448	NiclsCourierClosedLoop	1	1	3	SYRUP	n/a	cafe	35.40625	-33.09375	46.21875	34.03125	X
1604896	CUED_REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	1	1	3	SYRUP	212	n/a	n/a	n/a	46.21875	34.03125	X
1606433	CUED_REC_STOP	n/a	LTP448	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.21875	34.03125	X
1608449	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.21875	34.03125	X
1608466	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.21875	34.03125	Pos
1608467	CUED_REC_CUE	n/a	LTP448	NiclsCourierClosedLoop	1	1	3	LUMBER	n/a	hardware_store	-14.296875	-12.8984375	46.21875	34.03125	X
1609957	CUED_REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	1	1	3	LUMBER	127	n/a	n/a	n/a	46.21875	34.03125	X
1610483	CUED_REC_STOP	n/a	LTP448	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.21875	34.03125	X
1612500	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.21875	34.03125	X
1612516	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.21875	34.03125	Pos
1612517	CUED_REC_CUE	n/a	LTP448	NiclsCourierClosedLoop	1	1	3	COMB	n/a	barber_shop	14.6015625	-58.8125	46.21875	34.03125	X
1613970	CUED_REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	1	1	3	COMB	52	n/a	n/a	n/a	46.21875	34.03125	X
1615083	CUED_REC_STOP	n/a	LTP448	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.21875	34.03125	X
1617084	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.21875	34.03125	X
1617099	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.21875	34.03125	Pos
1617100	CUED_REC_CUE	n/a	LTP448	NiclsCourierClosedLoop	1	1	3	HAMSTER	n/a	pet_store	-3.099609375	-58.5	46.21875	34.03125	X
1618133	CUED_REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	1	1	3	GUINEA_PIG	96	n/a	n/a	n/a	46.21875	34.03125	X
1619166	CUED_REC_STOP	n/a	LTP448	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.21875	34.03125	X
1621199	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.21875	34.03125	X
1621216	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.21875	34.03125	Pos
1621217	CUED_REC_CUE	n/a	LTP448	NiclsCourierClosedLoop	1	1	3	EARRINGS	n/a	jewelry_store	36.6875	59.09375	46.21875	34.03125	X
1627233	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	1	1	3	<>	-1	n/a	n/a	n/a	46.21875	34.03125	X
1627233	CUED_REC_STOP	n/a	LTP448	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.21875	34.03125	X
1629249	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.21875	34.03125	X
1629266	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.21875	34.03125	Pos
1629267	CUED_REC_CUE	n/a	LTP448	NiclsCourierClosedLoop	1	1	3	BOTTLED_WATER	n/a	grocery_store	32.1875	-60.90625	46.21875	34.03125	X
1635266	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	1	1	3	<>	-1	n/a	n/a	n/a	46.21875	34.03125	X
1635266	CUED_REC_STOP	n/a	LTP448	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.21875	34.03125	X
1637283	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.21875	34.03125	X
1637300	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.21875	34.03125	Pos
1637301	CUED_REC_CUE	n/a	LTP448	NiclsCourierClosedLoop	1	1	3	FLUTE	n/a	music_store	-60.0	-11.5	46.21875	34.03125	X
1639637	CUED_REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	1	1	3	FLUTE	89	n/a	n/a	n/a	46.21875	34.03125	X
1640383	CUED_REC_STOP	n/a	LTP448	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.21875	34.03125	X
1642399	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.21875	34.03125	X
1643616	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.21875	34.03125	Pos
1643617	CUED_REC_CUE	n/a	LTP448	NiclsCourierClosedLoop	1	1	3	DUMBELLS	n/a	gym	26.5	17.0	46.21875	34.03125	X
1649632	CUED_REC_STOP	n/a	LTP448	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.21875	34.03125	X
1649633	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	1	1	3	<>	-1	n/a	n/a	n/a	46.21875	34.03125	X
1651633	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.21875	34.03125	X
1651650	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.21875	34.03125	Pos
1651651	CUED_REC_CUE	n/a	LTP448	NiclsCourierClosedLoop	1	1	3	MENU	n/a	pizzeria	59.3125	-9.203125	46.21875	34.03125	X
1652921	CUED_REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	1	1	3	MENU	130	n/a	n/a	n/a	46.21875	34.03125	X
1653833	CUED_REC_STOP	n/a	LTP448	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.21875	34.03125	X
1655861	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.21875	34.03125	X
1656616	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.21875	34.03125	Pos
1656617	CUED_REC_CUE	n/a	LTP448	NiclsCourierClosedLoop	1	1	3	PEONIES	n/a	florist	62.3125	-33.5	46.21875	34.03125	X
1658391	CUED_REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	1	1	3	PEONIES	157	n/a	n/a	n/a	46.21875	34.03125	X
1659333	CUED_REC_STOP	n/a	LTP448	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.21875	34.03125	X
1661350	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.21875	34.03125	X
1661367	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.21875	34.03125	Pos
1661368	CUED_REC_CUE	n/a	LTP448	NiclsCourierClosedLoop	1	1	3	TOOTHBRUSH	n/a	dentist	58.3125	27.90625	46.21875	34.03125	X
1664389	CUED_REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	1	1	3	TOOTHBRUSH	220	n/a	n/a	n/a	46.21875	34.03125	X
1665350	CUED_REC_STOP	n/a	LTP448	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.21875	34.03125	X
1667367	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.21875	34.03125	X
1667900	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.21875	34.03125	Pos
1667901	CUED_REC_CUE	n/a	LTP448	NiclsCourierClosedLoop	1	1	3	LEGOS	n/a	toy_store	-29.59375	-37.1875	46.21875	34.03125	X
1671096	CUED_REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	1	1	3	LEGOS	120	n/a	n/a	n/a	46.21875	34.03125	X
1671799	CUED_REC_STOP	n/a	LTP448	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.21875	34.03125	X
1674150	TRIAL_START	n/a	LTP448	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	46.21875	34.03125	X
1685299	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-0.7802734375	-8.96875	X
1689966	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-0.7802734375	-8.96875	Sham
1689966	WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	1	1	4	SCREWS	n/a	hardware_store	-14.296875	-12.8984375	-0.7802734375	-8.96875	X
1698700	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	49.90625	-35.0625	X
1701450	WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	1	1	4	FERTILIZER	n/a	florist	62.3125	-33.5	49.90625	-35.0625	X
1701450	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	49.90625	-35.0625	Sham
1713383	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-37.90625	-50.28125	X
1715767	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-37.90625	-50.28125	Sham
1715767	WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	1	1	4	SANDALS	n/a	clothing_store	-39.0	-61.90625	-37.90625	-50.28125	X
1724583	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-48.8125	-12.8828125	X
1724883	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-48.8125	-12.8828125	Sham
1724883	WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	1	1	4	SAXOPHONE	n/a	music_store	-60.0	-11.5	-48.8125	-12.8828125	X
1736383	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	35.25	48.8125	X
1740983	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	35.25	48.8125	Sham
1740983	WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	1	1	4	BRACELET	n/a	jewelry_store	36.6875	59.09375	35.25	48.8125	X
1751050	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	28.0	2.326171875	X
1753316	WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	1	1	4	BASEBALL_BAT	n/a	gym	26.5	17.0	28.0	2.326171875	X
1753316	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	28.0	2.326171875	Sham
1763850	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	45.1875	32.1875	X
1765649	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	45.1875	32.1875	Sham
1765649	WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	1	1	4	BELL	n/a	bike_shop	35.09375	26.703125	45.1875	32.1875	X
1775417	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	33.4375	-49.625	X
1778950	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	33.4375	-49.625	Sham
1778950	WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	1	1	4	PEARS	n/a	grocery_store	32.1875	-60.90625	33.4375	-49.625	X
1792567	POINTER_ON	n/a	LTP448	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-30.109375	46.8125	X
1793683	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-31.328125	48.6875	X
1796433	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-31.328125	48.6875	Sham
1796433	WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	1	1	4	VITAMINS	n/a	pharmacy	-31.796875	55.6875	-31.328125	48.6875	X
1806816	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	49.09375	28.1875	X
1807016	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	49.09375	28.1875	Sham
1807016	WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	1	1	4	FLUORIDE	n/a	dentist	58.3125	27.90625	49.09375	28.1875	X
1819067	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-28.75	-45.5	X
1820183	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-28.75	-45.5	Sham
1820183	WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	1	1	4	KARAOKE_MACHINE	n/a	toy_store	-29.59375	-37.1875	-28.75	-45.5	X
1830133	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	45.78125	-29.828125	X
1834183	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	45.78125	-29.828125	Sham
1834183	WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	1	1	4	FRUIT	n/a	cafe	35.40625	-33.09375	45.78125	-29.828125	X
1843184	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-6.96484375	-50.6875	X
1847250	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-6.96484375	-50.6875	Sham
1847250	WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	1	1	4	BUNNY	n/a	pet_store	-3.099609375	-58.5	-6.96484375	-50.6875	X
1857483	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	49.0	-8.1796875	X
1861516	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	49.0	-8.1796875	Sham
1861516	WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	1	1	4	PIZZA_BOX	n/a	pizzeria	59.3125	-9.203125	49.0	-8.1796875	X
1871733	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	1.595703125	-32.375	X
1871800	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	1.595703125	-32.375	Sham
1871800	WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	1	1	4	FABRIC	n/a	craft_shop	14.5	-33.6875	1.595703125	-32.375	X
1877566	TRIAL_END	n/a	LTP448	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-7.71875	-0.450927734375	X
1888599	REC_START	n/a	LTP448	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-9.953125	0.41064453125	X
1889109	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	1	1	4	FABRIC	81	craft_shop	14.5	-33.6875	-9.953125	0.41064453125	X
1890113	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	1	1	4	PIZZA_BOX	160	pizzeria	59.3125	-9.203125	-9.953125	0.41064453125	X
1890993	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	1	1	4	SCREWS	189	hardware_store	-14.296875	-12.8984375	-9.953125	0.41064453125	X
1892161	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	1	1	4	BUNNY	32	pet_store	-3.099609375	-58.5	-9.953125	0.41064453125	X
1892846	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	1	1	4	FERTILIZER	83	florist	62.3125	-33.5	-9.953125	0.41064453125	X
1893876	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	1	1	4	SANDALS	180	clothing_store	-39.0	-61.90625	-9.953125	0.41064453125	X
1894879	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	1	1	4	SAXOPHONE	183	music_store	-60.0	-11.5	-9.953125	0.41064453125	X
1896075	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	1	1	4	BELL	20	bike_shop	35.09375	26.703125	-9.953125	0.41064453125	X
1896813	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	1	1	4	KARAOKE_MACHINE	117	toy_store	-29.59375	-37.1875	-9.953125	0.41064453125	X
1898906	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	1	1	4	FRUIT	90	cafe	35.40625	-33.09375	-9.953125	0.41064453125	X
1899973	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	1	1	4	PEARS	155	grocery_store	32.1875	-60.90625	-9.953125	0.41064453125	X
1907264	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	1	1	4	BRACELET	28	jewelry_store	36.6875	59.09375	-9.953125	0.41064453125	X
1908010	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	1	1	4	BASEBALL_BAT	16	gym	26.5	17.0	-9.953125	0.41064453125	X
