mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
1518301	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	9.5546875	-49.40625	X
1518317	CLASSIFIER	n/a	LTP495	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	9.5546875	-49.40625	Neg
1518318	WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	3	1	3	VOLLEYBALL	n/a	gym	14.6015625	-58.8125	9.5546875	-49.40625	X
1531934	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.40625	-9.671875	X
1536934	TIMEOUT	n/a	LTP495	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.40625	-9.671875	Neg
1536934	WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	3	1	3	TRAINING_WHEELS	n/a	bike_shop	59.3125	-9.203125	49.40625	-9.671875	X
1546851	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.1533203125	-8.9765625	X
1549034	CLASSIFIER	n/a	LTP495	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.1533203125	-8.9765625	Neg
1549035	WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	3	1	3	SUIT	n/a	clothing_store	-14.296875	-12.8984375	-1.1533203125	-8.9765625	X
1562667	POINTER_ON	n/a	LTP495	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	38.625	-48.46875	X
1578634	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	37.3125	48.5	X
1583634	WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	3	1	3	HAMSTER	n/a	pet_store	36.6875	59.09375	37.3125	48.5	X
1583634	TIMEOUT	n/a	LTP495	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	37.3125	48.5	Neg
1597268	POINTER_ON	n/a	LTP495	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	29.375	44.5625	X
1608517	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	50.4375	-32.75	X
1613517	TIMEOUT	n/a	LTP495	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	50.4375	-32.75	Neg
1613517	WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	3	1	3	DAISIES	n/a	florist	62.3125	-33.5	50.4375	-32.75	X
1627134	POINTER_ON	n/a	LTP495	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	45.65625	4.14453125	X
1630984	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	46.5625	31.796875	X
1635984	TIMEOUT	n/a	LTP495	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	46.5625	31.796875	Neg
1635984	WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	3	1	3	COMPUTER	n/a	dentist	35.09375	26.703125	46.5625	31.796875	X
1649284	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	46.4375	-27.8125	X
1654284	WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	3	1	3	RECORDS	n/a	music_store	35.40625	-33.09375	46.4375	-27.8125	X
1654284	TIMEOUT	n/a	LTP495	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	46.4375	-27.8125	Neg
1668067	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.625	26.015625	X
1673050	TIMEOUT	n/a	LTP495	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.625	26.015625	Neg
1673051	WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	3	1	3	YOYO	n/a	toy_store	58.3125	27.90625	49.625	26.015625	X
1684317	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	27.953125	1.7587890625	X
1689317	TIMEOUT	n/a	LTP495	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	27.953125	1.7587890625	Neg
1689317	WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	3	1	3	CHOCOLATE_CHIPS	n/a	bakery	26.5	17.0	27.953125	1.7587890625	X
1702951	POINTER_ON	n/a	LTP495	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	51.125	-11.4140625	X
1719484	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-6.953125	-48.71875	X
1723550	WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	3	1	3	COLD_CUTS	n/a	grocery_store	-3.099609375	-58.5	-6.953125	-48.71875	X
1723550	CLASSIFIER	n/a	LTP495	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-6.953125	-48.71875	Neg
1735434	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	31.25	-49.4375	X
1740417	WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	3	1	3	CREAM	n/a	cafe	32.1875	-60.90625	31.25	-49.4375	X
1740417	TIMEOUT	n/a	LTP495	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	31.25	-49.4375	Neg
1755635	TRIAL_END	n/a	LTP495	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-8.859375	-0.001297950744628	X
1766667	REC_START	n/a	LTP495	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-9.9921875	0.87060546875	X
1768883	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	3	1	3	COLD_CUTS	50	grocery_store	-3.099609375	-58.5	-9.9921875	0.87060546875	X
1770880	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	3	1	3	CREAM	60	cafe	32.1875	-60.90625	-9.9921875	0.87060546875	X
1772585	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	3	1	3	YOYO	238	toy_store	58.3125	27.90625	-9.9921875	0.87060546875	X
1774238	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	3	1	3	CHAIN	42	bike_shop	59.3125	-9.203125	-9.9921875	0.87060546875	X
1781342	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	3	1	3	CHOCOLATE_CHIPS	47	bakery	26.5	17.0	-9.9921875	0.87060546875	X
1785681	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	3	1	3	LOTION	126	pharmacy	-29.59375	-37.1875	-9.9921875	0.87060546875	X
1793074	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	3	1	3	SPINACH	201	pizzeria	-31.796875	55.6875	-9.9921875	0.87060546875	X
1811051	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	3	1	3	RECORDS	172	music_store	35.40625	-33.09375	-9.9921875	0.87060546875	X
1813531	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	3	1	3	DAISIES	65	florist	62.3125	-33.5	-9.9921875	0.87060546875	X
1819910	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	3	1	3	VOLLEYBALL	230	gym	14.6015625	-58.8125	-9.9921875	0.87060546875	X
1856684	REC_STOP	n/a	LTP495	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-9.9921875	0.87060546875	X
1865317	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-9.9921875	0.87060546875	X
1865334	CLASSIFIER	n/a	LTP495	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-9.9921875	0.87060546875	Neg
1865335	CUED_REC_CUE	n/a	LTP495	NiclsCourierClosedLoop	3	1	3	CHOCOLATE_CHIPS	n/a	bakery	26.5	17.0	-9.9921875	0.87060546875	X
1867102	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	3	1	3	CHOCOLATE_CHIPS	47	n/a	n/a	n/a	-9.9921875	0.87060546875	X
1868917	CUED_REC_STOP	n/a	LTP495	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-9.9921875	0.87060546875	X
1870933	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-9.9921875	0.87060546875	X
1875934	TIMEOUT	n/a	LTP495	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-9.9921875	0.87060546875	Neg
1875935	CUED_REC_CUE	n/a	LTP495	NiclsCourierClosedLoop	3	1	3	SPINACH	n/a	pizzeria	-31.796875	55.6875	-9.9921875	0.87060546875	X
1877363	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	3	1	3	SPINACH	201	n/a	n/a	n/a	-9.9921875	0.87060546875	X
1878784	CUED_REC_STOP	n/a	LTP495	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-9.9921875	0.87060546875	X
1880801	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-9.9921875	0.87060546875	X
1881201	CLASSIFIER	n/a	LTP495	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-9.9921875	0.87060546875	Neg
1881207	CUED_REC_CUE	n/a	LTP495	NiclsCourierClosedLoop	3	1	3	TRAINING_WHEELS	n/a	bike_shop	59.3125	-9.203125	-9.9921875	0.87060546875	X
1883692	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	3	1	3	TRAINING_WHEELS	225	n/a	n/a	n/a	-9.9921875	0.87060546875	X
1885434	CUED_REC_STOP	n/a	LTP495	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-9.9921875	0.87060546875	X
1887450	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-9.9921875	0.87060546875	X
1887684	CLASSIFIER	n/a	LTP495	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-9.9921875	0.87060546875	Neg
1887685	CUED_REC_CUE	n/a	LTP495	NiclsCourierClosedLoop	3	1	3	DAISIES	n/a	florist	62.3125	-33.5	-9.9921875	0.87060546875	X
1889270	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	3	1	3	DAISIES	65	n/a	n/a	n/a	-9.9921875	0.87060546875	X
1890500	CUED_REC_STOP	n/a	LTP495	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-9.9921875	0.87060546875	X
1892518	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-9.9921875	0.87060546875	X
1892683	CLASSIFIER	n/a	LTP495	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-9.9921875	0.87060546875	Neg
1892684	CUED_REC_CUE	n/a	LTP495	NiclsCourierClosedLoop	3	1	3	HAMSTER	n/a	pet_store	36.6875	59.09375	-9.9921875	0.87060546875	X
1895333	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	3	1	3	TURTLE	226	n/a	n/a	n/a	-9.9921875	0.87060546875	X
1896361	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	3	1	3	<>	-1	n/a	n/a	n/a	-9.9921875	0.87060546875	X
1896882	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	3	1	3	HAMSTER	105	n/a	n/a	n/a	-9.9921875	0.87060546875	X
1898684	CUED_REC_STOP	n/a	LTP495	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-9.9921875	0.87060546875	X
1900684	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-9.9921875	0.87060546875	X
1901934	CLASSIFIER	n/a	LTP495	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-9.9921875	0.87060546875	Neg
1901935	CUED_REC_CUE	n/a	LTP495	NiclsCourierClosedLoop	3	1	3	COMPUTER	n/a	dentist	35.09375	26.703125	-9.9921875	0.87060546875	X
1907934	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	3	1	3	<>	-1	n/a	n/a	n/a	-9.9921875	0.87060546875	X
1907934	CUED_REC_STOP	n/a	LTP495	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-9.9921875	0.87060546875	X
1909934	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-9.9921875	0.87060546875	X
1909950	CLASSIFIER	n/a	LTP495	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-9.9921875	0.87060546875	Neg
1909952	CUED_REC_CUE	n/a	LTP495	NiclsCourierClosedLoop	3	1	3	LOTION	n/a	pharmacy	-29.59375	-37.1875	-9.9921875	0.87060546875	X
1914484	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	3	1	3	LOTION	126	n/a	n/a	n/a	-9.9921875	0.87060546875	X
1915950	CUED_REC_STOP	n/a	LTP495	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-9.9921875	0.87060546875	X
1917967	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-9.9921875	0.87060546875	X
1922951	TIMEOUT	n/a	LTP495	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-9.9921875	0.87060546875	Neg
1922952	CUED_REC_CUE	n/a	LTP495	NiclsCourierClosedLoop	3	1	3	YOYO	n/a	toy_store	58.3125	27.90625	-9.9921875	0.87060546875	X
1927093	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	3	1	3	YOYO	238	n/a	n/a	n/a	-9.9921875	0.87060546875	X
1927651	CUED_REC_STOP	n/a	LTP495	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-9.9921875	0.87060546875	X
1929667	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-9.9921875	0.87060546875	X
1929684	CLASSIFIER	n/a	LTP495	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-9.9921875	0.87060546875	Neg
1929685	CUED_REC_CUE	n/a	LTP495	NiclsCourierClosedLoop	3	1	3	NAILGUN	n/a	hardware_store	14.5	-33.6875	-9.9921875	0.87060546875	X
1933884	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	3	1	3	<>	-1	n/a	n/a	n/a	-9.9921875	0.87060546875	X
1933884	CUED_REC_STOP	n/a	LTP495	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-9.9921875	0.87060546875	X
1935900	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-9.9921875	0.87060546875	X
1935917	CLASSIFIER	n/a	LTP495	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-9.9921875	0.87060546875	Neg
1935918	CUED_REC_CUE	n/a	LTP495	NiclsCourierClosedLoop	3	1	3	CREAM	n/a	cafe	32.1875	-60.90625	-9.9921875	0.87060546875	X
1937892	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	3	1	3	CREAM	60	n/a	n/a	n/a	-9.9921875	0.87060546875	X
1938734	CUED_REC_STOP	n/a	LTP495	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-9.9921875	0.87060546875	X
1940750	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-9.9921875	0.87060546875	X
1940767	CLASSIFIER	n/a	LTP495	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-9.9921875	0.87060546875	Neg
1940769	CUED_REC_CUE	n/a	LTP495	NiclsCourierClosedLoop	3	1	3	SUIT	n/a	clothing_store	-14.296875	-12.8984375	-9.9921875	0.87060546875	X
1946001	CUED_REC_STOP	n/a	LTP495	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-9.9921875	0.87060546875	X
1946002	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	3	1	3	<>	-1	n/a	n/a	n/a	-9.9921875	0.87060546875	X
1948001	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-9.9921875	0.87060546875	X
1948016	CLASSIFIER	n/a	LTP495	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-9.9921875	0.87060546875	Neg
1948017	CUED_REC_CUE	n/a	LTP495	NiclsCourierClosedLoop	3	1	3	RECORDS	n/a	music_store	35.40625	-33.09375	-9.9921875	0.87060546875	X
1949437	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	3	1	3	RECORDS	172	n/a	n/a	n/a	-9.9921875	0.87060546875	X
1950951	CUED_REC_STOP	n/a	LTP495	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-9.9921875	0.87060546875	X
1952951	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-9.9921875	0.87060546875	X
1957951	TIMEOUT	n/a	LTP495	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-9.9921875	0.87060546875	Neg
1957952	CUED_REC_CUE	n/a	LTP495	NiclsCourierClosedLoop	3	1	3	VOLLEYBALL	n/a	gym	14.6015625	-58.8125	-9.9921875	0.87060546875	X
1959998	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	3	1	3	VOLLEYBALL	230	n/a	n/a	n/a	-9.9921875	0.87060546875	X
1961217	CUED_REC_STOP	n/a	LTP495	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-9.9921875	0.87060546875	X
1963234	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-9.9921875	0.87060546875	X
1963250	CLASSIFIER	n/a	LTP495	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-9.9921875	0.87060546875	Neg
1963252	CUED_REC_CUE	n/a	LTP495	NiclsCourierClosedLoop	3	1	3	COLD_CUTS	n/a	grocery_store	-3.099609375	-58.5	-9.9921875	0.87060546875	X
1966504	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	3	1	3	BAGS	13	n/a	n/a	n/a	-9.9921875	0.87060546875	X
1969267	CUED_REC_STOP	n/a	LTP495	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-9.9921875	0.87060546875	X
1971284	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-9.9921875	0.87060546875	X
1976284	TIMEOUT	n/a	LTP495	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-9.9921875	0.87060546875	Neg
1976285	CUED_REC_CUE	n/a	LTP495	NiclsCourierClosedLoop	3	1	3	PASTELS	n/a	craft_shop	-39.0	-61.90625	-9.9921875	0.87060546875	X
1979050	CUED_REC_STOP	n/a	LTP495	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-9.9921875	0.87060546875	X
1979051	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	3	1	3	<>	-1	n/a	n/a	n/a	-9.9921875	0.87060546875	X
1981350	TRIAL_START	n/a	LTP495	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-9.9921875	0.87060546875	X
1993367	POINTER_ON	n/a	LTP495	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-0.6953125	-21.21875	X
1997384	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-6.61328125	-48.96875	X
1998318	CLASSIFIER	n/a	LTP495	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-6.61328125	-48.96875	Pos
1998318	WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	3	1	4	PEARS	n/a	grocery_store	-3.099609375	-58.5	-6.61328125	-48.96875	X
2011950	POINTER_ON	n/a	LTP495	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-47.46875	-0.0654296875	X
2019384	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-31.15625	49.5625	X
2019401	WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	3	1	4	OREGANO	n/a	pizzeria	-31.796875	55.6875	-31.15625	49.5625	X
2019401	CLASSIFIER	n/a	LTP495	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-31.15625	49.5625	Pos
2033017	POINTER_ON	n/a	LTP495	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	10.703125	2.314453125	X
2040900	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	49.875	-33.28125	X
2040918	CLASSIFIER	n/a	LTP495	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	49.875	-33.28125	Pos
2040918	WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	3	1	4	LILIES	n/a	florist	62.3125	-33.5	49.875	-33.28125	X
2049918	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	49.75	-9.6640625	X
2049934	CLASSIFIER	n/a	LTP495	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	49.75	-9.6640625	Pos
2049934	WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	3	1	4	DECALS	n/a	bike_shop	59.3125	-9.203125	49.75	-9.6640625	X
2058951	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	46.375	-27.875	X
2058967	CLASSIFIER	n/a	LTP495	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	46.375	-27.875	Pos
2058968	WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	3	1	4	GUITAR_STRINGS	n/a	music_store	35.40625	-33.09375	46.375	-27.875	X
2072018	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-28.75	-46.625	X
2072034	WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	3	1	4	OINTMENT	n/a	pharmacy	-29.59375	-37.1875	-28.75	-46.625	X
2072034	CLASSIFIER	n/a	LTP495	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-28.75	-46.625	Pos
2085667	POINTER_ON	n/a	LTP495	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	0.075927734375	-45.25	X
2091284	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-1.3662109375	-11.09375	X
2091301	CLASSIFIER	n/a	LTP495	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-1.3662109375	-11.09375	Pos
2091301	WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	3	1	4	SKIRT	n/a	clothing_store	-14.296875	-12.8984375	-1.3662109375	-11.09375	X
2103501	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	49.59375	25.96875	X
2103517	CLASSIFIER	n/a	LTP495	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	49.59375	25.96875	Pos
2103517	WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	3	1	4	ACTION_FIGURES	n/a	toy_store	58.3125	27.90625	49.59375	25.96875	X
2117134	POINTER_ON	n/a	LTP495	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	26.125	-3.400390625	X
2128217	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-36.5625	-48.9375	X
2128234	CLASSIFIER	n/a	LTP495	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-36.5625	-48.9375	Pos
2128235	WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	3	1	4	YARN	n/a	craft_shop	-39.0	-61.90625	-36.5625	-48.9375	X
2141851	POINTER_ON	n/a	LTP495	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-4.12109375	-4.9765625	X
2144433	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-10.15625	0.9614257812499999	X
2144451	CLASSIFIER	n/a	LTP495	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-10.15625	0.9614257812499999	Pos
2144451	WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	3	1	4	HAIR_CLIP	n/a	jewelry_store	-9.1015625	17.90625	-10.15625	0.9614257812499999	X
2156767	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	9.65625	-48.65625	X
2156784	CLASSIFIER	n/a	LTP495	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	9.65625	-48.65625	Pos
2156784	WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	3	1	4	DUMBELLS	n/a	gym	14.6015625	-58.8125	9.65625	-48.65625	X
2170418	POINTER_ON	n/a	LTP495	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	1.630859375	-7.4765625	X
2174167	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	26.09375	1.4052734375	X
