mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
1153356	REC_WORD_VV	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	2	<>	-1	n/a	n/a	n/a
1177971	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	2	LIGHT	122	bike_shop	14.5	-33.6875
1179116	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	2	BASEBALL_BAT	16	gym	-3.099609375	-58.5
1181446	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	2	CAGE	33	pet_store	14.6015625	-58.8125
1194256	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	2	RECORDS	172	music_store	36.6875	59.09375
1223909	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	2	HAMMER	104	hardware_store	35.09375	26.703125
1231217	REC_STOP	n/a	LTP500	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1239919	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	5	1	2	TANK_TOP	n/a	clothing_store	-60.0	-11.5
1241829	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	2	TANK_TOP	213	n/a	n/a	n/a
1242534	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1244785	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	5	1	2	HAMMER	n/a	hardware_store	35.09375	26.703125
1245660	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	2	HAMMER	104	n/a	n/a	n/a
1247200	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1249251	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	5	1	2	EAR_PLUGS	n/a	pharmacy	-31.796875	55.6875
1252081	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	2	EAR_PLUGS	75	n/a	n/a	n/a
1252934	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1255172	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	5	1	2	GOLD	n/a	jewelry_store	-14.296875	-12.8984375
1258747	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	2	BRACELET	28	n/a	n/a	n/a
1261184	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1263051	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	5	1	2	PEPPERONI	n/a	pizzeria	-39.0	-61.90625
1264136	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	2	PEPPERONI	158	n/a	n/a	n/a
1265134	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1267168	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	5	1	2	OATMEAL	n/a	grocery_store	32.1875	-60.90625
1271117	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	2	<>	-1	n/a	n/a	n/a
1271117	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1273101	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	5	1	2	BAGELS	n/a	bakery	-9.1015625	17.90625
1274593	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	2	BAGELS	12	n/a	n/a	n/a
1275384	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1277435	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	5	1	2	FABRIC	n/a	craft_shop	58.3125	27.90625
1279735	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	2	EMBROIDERY	78	n/a	n/a	n/a
1282400	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1284235	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	5	1	2	CAGE	n/a	pet_store	14.6015625	-58.8125
1285609	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	2	CAGE	33	n/a	n/a	n/a
1286400	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1288435	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	5	1	2	ROSES	n/a	florist	59.3125	-9.203125
1290795	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	2	ROSES	179	n/a	n/a	n/a
1292284	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1294118	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	5	1	2	RECORDS	n/a	music_store	36.6875	59.09375
1295208	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	2	RECORDS	172	n/a	n/a	n/a
1296284	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1298535	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	5	1	2	BASEBALL_BAT	n/a	gym	-3.099609375	-58.5
1299555	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	2	BASEBALL_BAT	16	n/a	n/a	n/a
1300884	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1303019	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	5	1	2	X-RAY_MACHINE	n/a	dentist	-29.59375	-37.1875
1305301	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	2	X-RAY_MACHINE	235	n/a	n/a	n/a
1306201	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1308069	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	5	1	2	VIDEO_GAMES	n/a	toy_store	26.5	17.0
1309259	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	2	VIDEO_GAMES	227	n/a	n/a	n/a
1310217	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1312101	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	5	1	2	LIGHT	n/a	bike_shop	14.5	-33.6875
1313376	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	2	LIGHT	122	n/a	n/a	n/a
1314317	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1316200	TRIAL_START	n/a	LTP500	NiclsCourierReadOnly	5	1	3	n/a	n/a	n/a	n/a	n/a
1317234	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	3	SHAMPOO	n/a	barber_shop	35.40625	-33.09375
1330851	POINTER_ON	n/a	LTP500	NiclsCourierReadOnly	5	1	3	n/a	n/a	n/a	n/a	n/a
1334185	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	3	ANCHOVIES	n/a	pizzeria	-39.0	-61.90625
1347800	POINTER_ON	n/a	LTP500	NiclsCourierReadOnly	5	1	3	n/a	n/a	n/a	n/a	n/a
1352518	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	3	SOIL	n/a	florist	59.3125	-9.203125
1366552	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	3	HAM	n/a	grocery_store	32.1875	-60.90625
1380834	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	3	TRAIN_SET	n/a	toy_store	26.5	17.0
1391701	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	3	SCREWDRIVER	n/a	hardware_store	35.09375	26.703125
1405334	POINTER_ON	n/a	LTP500	NiclsCourierReadOnly	5	1	3	n/a	n/a	n/a	n/a	n/a
1406768	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	3	EMERALD	n/a	jewelry_store	-14.296875	-12.8984375
1419584	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	3	TISSUES	n/a	pharmacy	-31.796875	55.6875
1430984	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	3	SCARF	n/a	clothing_store	-60.0	-11.5
1444602	POINTER_ON	n/a	LTP500	NiclsCourierReadOnly	5	1	3	n/a	n/a	n/a	n/a	n/a
1459018	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	3	CANVAS	n/a	craft_shop	58.3125	27.90625
1473018	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	3	FLOUR	n/a	bakery	-9.1015625	17.90625
1484601	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	3	HAMSTER	n/a	pet_store	14.6015625	-58.8125
1493052	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	3	JUMP_ROPE	n/a	gym	-3.099609375	-58.5
1504751	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	3	HOT_CHOCOLATE	n/a	cafe	62.3125	-33.5
1518384	POINTER_ON	n/a	LTP500	NiclsCourierReadOnly	5	1	3	n/a	n/a	n/a	n/a	n/a
1519684	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	3	SYRINGE	n/a	dentist	-29.59375	-37.1875
1542851	TRIAL_END	n/a	LTP500	NiclsCourierReadOnly	5	1	3	n/a	n/a	n/a	n/a	n/a
1553868	REC_START	n/a	LTP500	NiclsCourierReadOnly	5	1	3	n/a	n/a	n/a	n/a	n/a
1554288	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	3	HOT_CHOCOLATE	112	cafe	62.3125	-33.5
1555236	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	3	SYRINGE	211	dentist	-29.59375	-37.1875
1556067	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	3	SCARF	185	clothing_store	-60.0	-11.5
1556852	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	3	HAM	103	grocery_store	32.1875	-60.90625
1557968	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	3	FLOUR	87	bakery	-9.1015625	17.90625
1566773	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	3	SOIL	197	florist	59.3125	-9.203125
1572518	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	3	TOY_TRAINS	-1	n/a	n/a	n/a
1573518	REC_WORD_VV	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	3	<>	-1	n/a	n/a	n/a
1574010	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	3	TRAIN_SET	224	toy_store	26.5	17.0
1614205	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	3	EMERALD	79	jewelry_store	-14.296875	-12.8984375
1623385	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	3	ANCHOVIES	6	pizzeria	-39.0	-61.90625
1643884	REC_STOP	n/a	LTP500	NiclsCourierReadOnly	5	1	3	n/a	n/a	n/a	n/a	n/a
1652518	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	5	1	3	SCREWDRIVER	n/a	hardware_store	35.09375	26.703125
1654068	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	3	SCREWDRIVER	188	n/a	n/a	n/a
1655234	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	5	1	3	n/a	n/a	n/a	n/a	n/a
1657318	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	5	1	3	SOIL	n/a	florist	59.3125	-9.203125
1658798	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	3	SOIL	197	n/a	n/a	n/a
1659684	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	5	1	3	n/a	n/a	n/a	n/a	n/a
1661837	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	5	1	3	ANCHOVIES	n/a	pizzeria	-39.0	-61.90625
1663137	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	3	ANCHOVIES	6	n/a	n/a	n/a
1663901	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	5	1	3	n/a	n/a	n/a	n/a	n/a
1666118	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	5	1	3	SHAMPOO	n/a	barber_shop	35.40625	-33.09375
1671998	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	3	<>	-1	n/a	n/a	n/a
1672134	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	5	1	3	n/a	n/a	n/a	n/a	n/a
1674219	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	5	1	3	EMERALD	n/a	jewelry_store	-14.296875	-12.8984375
1675399	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	3	EMERALD	79	n/a	n/a	n/a
1676251	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	5	1	3	n/a	n/a	n/a	n/a	n/a
1678419	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	5	1	3	HOT_CHOCOLATE	n/a	cafe	62.3125	-33.5
1680982	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	3	HOT_CHOCOLATE	112	n/a	n/a	n/a
1681884	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	5	1	3	n/a	n/a	n/a	n/a	n/a
1684018	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	5	1	3	TISSUES	n/a	pharmacy	-31.796875	55.6875
1688093	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	3	ASPIRIN	10	n/a	n/a	n/a
1689534	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	5	1	3	n/a	n/a	n/a	n/a	n/a
1691635	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	5	1	3	HAMSTER	n/a	pet_store	14.6015625	-58.8125
1697217	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	3	<>	-1	n/a	n/a	n/a
1697217	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	5	1	3	n/a	n/a	n/a	n/a	n/a
1699335	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	5	1	3	CANVAS	n/a	craft_shop	58.3125	27.90625
1705334	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	3	<>	-1	n/a	n/a	n/a
1705334	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	5	1	3	n/a	n/a	n/a	n/a	n/a
1707585	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	5	1	3	FLOUR	n/a	bakery	-9.1015625	17.90625
1708551	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	3	FLOUR	87	n/a	n/a	n/a
1710017	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	5	1	3	n/a	n/a	n/a	n/a	n/a
1712069	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	5	1	3	JUMP_ROPE	n/a	gym	-3.099609375	-58.5
1716664	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	3	FLOOR_MAT	85	n/a	n/a	n/a
1718084	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	5	1	3	n/a	n/a	n/a	n/a	n/a
1719852	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	5	1	3	HAM	n/a	grocery_store	32.1875	-60.90625
1721202	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	3	HAM	103	n/a	n/a	n/a
1722285	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	5	1	3	n/a	n/a	n/a	n/a	n/a
1724185	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	5	1	3	SCARF	n/a	clothing_store	-60.0	-11.5
1725851	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	3	SCARF	185	n/a	n/a	n/a
1726967	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	5	1	3	n/a	n/a	n/a	n/a	n/a
1728851	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	5	1	3	TRAIN_SET	n/a	toy_store	26.5	17.0
1730351	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	3	TRAIN_SET	224	n/a	n/a	n/a
1731118	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	5	1	3	n/a	n/a	n/a	n/a	n/a
1733119	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	5	1	3	SYRINGE	n/a	dentist	-29.59375	-37.1875
1735674	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	3	MOUTHWASH	134	n/a	n/a	n/a
1737984	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	5	1	3	n/a	n/a	n/a	n/a	n/a
1740217	TRIAL_START	n/a	LTP500	NiclsCourierReadOnly	5	1	4	n/a	n/a	n/a	n/a	n/a
1751834	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	4	LEGOS	n/a	toy_store	26.5	17.0
1761861	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	4	NEEDLE	n/a	craft_shop	58.3125	27.90625
1775468	POINTER_ON	n/a	LTP500	NiclsCourierReadOnly	5	1	4	n/a	n/a	n/a	n/a	n/a
1777484	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	4	HANDLE_BAR	n/a	bike_shop	14.5	-33.6875
1791101	POINTER_ON	n/a	LTP500	NiclsCourierReadOnly	5	1	4	n/a	n/a	n/a	n/a	n/a
1795501	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	4	CONDITIONER	n/a	barber_shop	35.40625	-33.09375
1809117	POINTER_ON	n/a	LTP500	NiclsCourierReadOnly	5	1	4	n/a	n/a	n/a	n/a	n/a
1814451	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	4	JEANS	n/a	clothing_store	-60.0	-11.5
1828068	POINTER_ON	n/a	LTP500	NiclsCourierReadOnly	5	1	4	n/a	n/a	n/a	n/a	n/a
1836946	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	4	NAILGUN	n/a	hardware_store	35.09375	26.703125
1850551	POINTER_ON	n/a	LTP500	NiclsCourierReadOnly	5	1	4	n/a	n/a	n/a	n/a	n/a
1857834	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	4	MUSHROOMS	n/a	pizzeria	-39.0	-61.90625
1871134	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	4	GRAPES	n/a	grocery_store	32.1875	-60.90625
1884751	POINTER_ON	n/a	LTP500	NiclsCourierReadOnly	5	1	4	n/a	n/a	n/a	n/a	n/a
1892485	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	4	BANDAGES	n/a	pharmacy	-31.796875	55.6875
1904034	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	4	CHOCOLATE_CHIPS	n/a	bakery	-9.1015625	17.90625
1913635	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	4	DUMBELLS	n/a	gym	-3.099609375	-58.5
1927268	POINTER_ON	n/a	LTP500	NiclsCourierReadOnly	5	1	4	n/a	n/a	n/a	n/a	n/a
1934352	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	4	SAXOPHONE	n/a	music_store	36.6875	59.09375
1947968	POINTER_ON	n/a	LTP500	NiclsCourierReadOnly	5	1	4	n/a	n/a	n/a	n/a	n/a
1949067	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	4	NAPKINS	n/a	cafe	62.3125	-33.5
1962684	POINTER_ON	n/a	LTP500	NiclsCourierReadOnly	5	1	4	n/a	n/a	n/a	n/a	n/a
1964501	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	4	NECKLACE	n/a	jewelry_store	-14.296875	-12.8984375
1974584	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	4	PARROT	n/a	pet_store	14.6015625	-58.8125
1982984	TRIAL_END	n/a	LTP500	NiclsCourierReadOnly	5	1	4	n/a	n/a	n/a	n/a	n/a
1993985	REC_START	n/a	LTP500	NiclsCourierReadOnly	5	1	4	n/a	n/a	n/a	n/a	n/a
1994605	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	4	NECKLACE	141	jewelry_store	-14.296875	-12.8984375
1995350	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	4	PARROT	151	pet_store	14.6015625	-58.8125
1996060	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	4	NAILGUN	138	hardware_store	35.09375	26.703125
1996920	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	4	NEEDLE	142	craft_shop	58.3125	27.90625
1998248	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	4	DUMBELLS	74	gym	-3.099609375	-58.5
1999123	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	4	GRAPES	95	grocery_store	32.1875	-60.90625
1999778	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	4	MUSHROOMS	137	pizzeria	-39.0	-61.90625
2000778	REC_WORD_VV	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	4	<>	-1	n/a	n/a	n/a
2002358	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	4	CONDITIONER	54	barber_shop	35.40625	-33.09375
2009779	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	4	CHOCOLATE_CHIPS	47	bakery	-9.1015625	17.90625
2010779	REC_WORD_VV	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	4	<>	-1	n/a	n/a	n/a
2017658	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	4	HANDLE_BAR	107	bike_shop	14.5	-33.6875
2020210	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	4	NECKLACE	141	jewelry_store	-14.296875	-12.8984375
2045878	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	4	NAPKINS	140	cafe	62.3125	-33.5
2063518	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	4	SAXOPHONE	183	music_store	36.6875	59.09375
2084001	REC_STOP	n/a	LTP500	NiclsCourierReadOnly	5	1	4	n/a	n/a	n/a	n/a	n/a
2092335	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	5	1	4	MUSHROOMS	n/a	pizzeria	-39.0	-61.90625
2093610	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	4	MUSHROOMS	137	n/a	n/a	n/a
2094618	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	5	1	4	n/a	n/a	n/a	n/a	n/a
2096769	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	5	1	4	BANDAGES	n/a	pharmacy	-31.796875	55.6875
2102784	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	4	<>	-1	n/a	n/a	n/a
2102784	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	5	1	4	n/a	n/a	n/a	n/a	n/a
2104802	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	5	1	4	SAXOPHONE	n/a	music_store	36.6875	59.09375
2105692	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	4	SAXOPHONE	183	n/a	n/a	n/a
2107051	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	5	1	4	n/a	n/a	n/a	n/a	n/a
2109218	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	5	1	4	CHOCOLATE_CHIPS	n/a	bakery	-9.1015625	17.90625
2110401	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	4	CHOCOLATE_CHIPS	47	n/a	n/a	n/a
2111300	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	5	1	4	n/a	n/a	n/a	n/a	n/a
2113535	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	5	1	4	PARROT	n/a	pet_store	14.6015625	-58.8125
2115080	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	4	PARROT	151	n/a	n/a	n/a
2115901	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	5	1	4	n/a	n/a	n/a	n/a	n/a
2117819	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	5	1	4	NAPKINS	n/a	cafe	62.3125	-33.5
2118849	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	4	NAPKINS	140	n/a	n/a	n/a
2119868	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	5	1	4	n/a	n/a	n/a	n/a	n/a
2121702	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	5	1	4	GRAPES	n/a	grocery_store	32.1875	-60.90625
2122877	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	4	GRAPES	95	n/a	n/a	n/a
2123951	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	5	1	4	n/a	n/a	n/a	n/a	n/a
2126202	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	5	1	4	NEEDLE	n/a	craft_shop	58.3125	27.90625
2127777	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	4	NEEDLE	142	n/a	n/a	n/a
2128567	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	5	1	4	n/a	n/a	n/a	n/a	n/a
2130786	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	5	1	4	DUMBELLS	n/a	gym	-3.099609375	-58.5
2131816	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	5	1	4	DUMBELLS	74	n/a	n/a	n/a
2133034	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	5	1	4	n/a	n/a	n/a	n/a	n/a
2135185	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	5	1	4	LEGOS	n/a	toy_store	26.5	17.0
