mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
954817	CUED_REC_STOP	n/a	LTP481	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.0625	31.78125	X
954817	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	0	1	1	<>	-1	n/a	n/a	n/a	46.0625	31.78125	X
956833	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.0625	31.78125	X
956850	CLASSIFIER	n/a	LTP481	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.0625	31.78125	Neg
956851	CUED_REC_CUE	n/a	LTP481	NiclsCourierClosedLoop	0	1	1	ROPE	n/a	gym	-9.1015625	17.90625	46.0625	31.78125	X
962850	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	0	1	1	<>	-1	n/a	n/a	n/a	46.0625	31.78125	X
962850	CUED_REC_STOP	n/a	LTP481	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.0625	31.78125	X
964867	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.0625	31.78125	X
965733	CLASSIFIER	n/a	LTP481	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.0625	31.78125	Neg
965735	CUED_REC_CUE	n/a	LTP481	NiclsCourierClosedLoop	0	1	1	YARN	n/a	craft_shop	-3.099609375	-58.5	46.0625	31.78125	X
971750	CUED_REC_STOP	n/a	LTP481	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.0625	31.78125	X
971751	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	0	1	1	<>	-1	n/a	n/a	n/a	46.0625	31.78125	X
973766	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.0625	31.78125	X
975383	CLASSIFIER	n/a	LTP481	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.0625	31.78125	Neg
975384	CUED_REC_CUE	n/a	LTP481	NiclsCourierClosedLoop	0	1	1	BELL	n/a	bike_shop	35.40625	-33.09375	46.0625	31.78125	X
981383	CUED_REC_STOP	n/a	LTP481	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.0625	31.78125	X
981383	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	0	1	1	<>	-1	n/a	n/a	n/a	46.0625	31.78125	X
983400	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.0625	31.78125	X
984384	CLASSIFIER	n/a	LTP481	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.0625	31.78125	Neg
984385	CUED_REC_CUE	n/a	LTP481	NiclsCourierClosedLoop	0	1	1	ACTION_FIGURES	n/a	toy_store	32.1875	-60.90625	46.0625	31.78125	X
987503	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	0	1	1	ACTION_FIGURES	1	n/a	n/a	n/a	46.0625	31.78125	X
988583	CUED_REC_STOP	n/a	LTP481	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.0625	31.78125	X
990583	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.0625	31.78125	X
992583	CLASSIFIER	n/a	LTP481	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.0625	31.78125	Neg
992584	CUED_REC_CUE	n/a	LTP481	NiclsCourierClosedLoop	0	1	1	ROLL	n/a	bakery	14.6015625	-58.8125	46.0625	31.78125	X
994411	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	0	1	1	ROLL	177	n/a	n/a	n/a	46.0625	31.78125	X
995267	CUED_REC_STOP	n/a	LTP481	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.0625	31.78125	X
997267	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.0625	31.78125	X
997333	CLASSIFIER	n/a	LTP481	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.0625	31.78125	Neg
997334	CUED_REC_CUE	n/a	LTP481	NiclsCourierClosedLoop	0	1	1	SYRUP	n/a	cafe	58.3125	27.90625	46.0625	31.78125	X
1003333	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	0	1	1	<>	-1	n/a	n/a	n/a	46.0625	31.78125	X
1003334	CUED_REC_STOP	n/a	LTP481	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.0625	31.78125	X
1005350	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.0625	31.78125	X
1005366	CLASSIFIER	n/a	LTP481	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.0625	31.78125	Neg
1005369	CUED_REC_CUE	n/a	LTP481	NiclsCourierClosedLoop	0	1	1	EGGS	n/a	grocery_store	-29.59375	-37.1875	46.0625	31.78125	X
1011367	CUED_REC_STOP	n/a	LTP481	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.0625	31.78125	X
1011368	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	0	1	1	<>	-1	n/a	n/a	n/a	46.0625	31.78125	X
1013367	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.0625	31.78125	X
1017984	CLASSIFIER	n/a	LTP481	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.0625	31.78125	Neg
1017986	CUED_REC_CUE	n/a	LTP481	NiclsCourierClosedLoop	0	1	1	CURLING_IRON	n/a	barber_shop	-60.0	-11.5	46.0625	31.78125	X
1019421	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	0	1	1	CURLING_IRON	63	n/a	n/a	n/a	46.0625	31.78125	X
1020184	CUED_REC_STOP	n/a	LTP481	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.0625	31.78125	X
1022217	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.0625	31.78125	X
1027200	TIMEOUT	n/a	LTP481	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.0625	31.78125	Neg
1027202	CUED_REC_CUE	n/a	LTP481	NiclsCourierClosedLoop	0	1	1	NECKLACE	n/a	jewelry_store	-14.296875	-12.8984375	46.0625	31.78125	X
1028901	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	0	1	1	<>	-1	n/a	n/a	n/a	46.0625	31.78125	X
1029082	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	0	1	1	NECKLACE	141	n/a	n/a	n/a	46.0625	31.78125	X
1029933	CUED_REC_STOP	n/a	LTP481	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.0625	31.78125	X
1031950	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.0625	31.78125	X
1034450	CLASSIFIER	n/a	LTP481	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.0625	31.78125	Neg
1034452	CUED_REC_CUE	n/a	LTP481	NiclsCourierClosedLoop	0	1	1	SAXOPHONE	n/a	music_store	-39.0	-61.90625	46.0625	31.78125	X
1035846	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	0	1	1	SAXOPHONE	183	n/a	n/a	n/a	46.0625	31.78125	X
1036534	CUED_REC_STOP	n/a	LTP481	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.0625	31.78125	X
1042367	TRIAL_START	n/a	LTP481	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	46.0625	31.78125	X
1043384	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	46.0625	31.78125	X
1047617	CLASSIFIER	n/a	LTP481	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	46.0625	31.78125	Neg
1047618	WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	0	1	2	PEONIES	n/a	florist	35.09375	26.703125	46.0625	31.78125	X
1061467	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	50.25	-32.71875	X
1061484	CLASSIFIER	n/a	LTP481	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	50.25	-32.71875	Neg
1061485	WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	0	1	2	SCARF	n/a	clothing_store	62.3125	-33.5	50.25	-32.71875	X
1075117	POINTER_ON	n/a	LTP481	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	47.875	38.21875	X
1078066	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	37.28125	48.25	X
1078084	WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	0	1	2	DENTIST'S_CHAIR	n/a	dentist	36.6875	59.09375	37.28125	48.25	X
1078084	CLASSIFIER	n/a	LTP481	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	37.28125	48.25	Neg
1091717	POINTER_ON	n/a	LTP481	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	45.96875	8.640625	X
1095650	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	27.984375	1.4951171875	X
1095983	CLASSIFIER	n/a	LTP481	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	27.984375	1.4951171875	Neg
1095984	WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	0	1	2	HAMMER	n/a	hardware_store	26.5	17.0	27.984375	1.4951171875	X
1109617	POINTER_ON	n/a	LTP481	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	44.75	-43.3125	X
1114017	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	32.6875	-48.9375	X
1115717	CLASSIFIER	n/a	LTP481	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	32.6875	-48.9375	Neg
1115717	WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	0	1	2	CHECKERS	n/a	toy_store	32.1875	-60.90625	32.6875	-48.9375	X
1129350	POINTER_ON	n/a	LTP481	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-46.21875	-24.703125	X
1142750	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-30.65625	48.65625	X
1142767	CLASSIFIER	n/a	LTP481	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-30.65625	48.65625	Neg
1142768	WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	0	1	2	CAT	n/a	pet_store	-31.796875	55.6875	-30.65625	48.65625	X
1156384	POINTER_ON	n/a	LTP481	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	46.9375	21.359375	X
1162551	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	46.5625	-27.859375	X
1162567	CLASSIFIER	n/a	LTP481	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	46.5625	-27.859375	Neg
1162567	WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	0	1	2	CHAIN	n/a	bike_shop	35.40625	-33.09375	46.5625	-27.859375	X
1171868	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	49.46875	-9.65625	X
1174217	CLASSIFIER	n/a	LTP481	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	49.46875	-9.65625	Neg
1174218	WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	0	1	2	MOZZARELLA	n/a	pizzeria	59.3125	-9.203125	49.46875	-9.65625	X
1187100	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	0.54052734375	-32.875	X
1187117	CLASSIFIER	n/a	LTP481	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	0.54052734375	-32.875	Neg
1187118	WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	0	1	2	NOSE_SPRAY	n/a	pharmacy	14.5	-33.6875	0.54052734375	-32.875	X
1196617	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-1.517578125	-11.0546875	X
1196634	CLASSIFIER	n/a	LTP481	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-1.517578125	-11.0546875	Neg
1196634	WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	0	1	2	BRACELET	n/a	jewelry_store	-14.296875	-12.8984375	-1.517578125	-11.0546875	X
1211234	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-36.65625	-49.125	X
1212467	CLASSIFIER	n/a	LTP481	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-36.65625	-49.125	Neg
1212467	WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	0	1	2	GUITAR	n/a	music_store	-39.0	-61.90625	-36.65625	-49.125	X
1226084	POINTER_ON	n/a	LTP481	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-3.158203125	-42.84375	X
1240033	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	49.5	26.21875	X
1245033	TIMEOUT	n/a	LTP481	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	49.5	26.21875	Neg
1245034	WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	0	1	2	CREAM	n/a	cafe	58.3125	27.90625	49.5	26.21875	X
1258667	POINTER_ON	n/a	LTP481	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	44.84375	-44.25	X
1265350	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	11.0234375	-47.75	X
1270350	TIMEOUT	n/a	LTP481	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	11.0234375	-47.75	Neg
1270351	WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	0	1	2	DOUGHNUT	n/a	bakery	14.6015625	-58.8125	11.0234375	-47.75	X
1283984	POINTER_ON	n/a	LTP481	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-0.46679687500000006	2.9921875	X
1286385	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-10.0	1.703125	X
1286667	CLASSIFIER	n/a	LTP481	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-10.0	1.703125	Neg
1286667	WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	0	1	2	SCALE	n/a	gym	-9.1015625	17.90625	-10.0	1.703125	X
1300301	POINTER_ON	n/a	LTP481	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-0.70751953125	-31.09375	X
1309117	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-7.84765625	-51.46875	X
1311250	CLASSIFIER	n/a	LTP481	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-7.84765625	-51.46875	Neg
1311250	WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	0	1	2	MARKERS	n/a	craft_shop	-3.099609375	-58.5	-7.84765625	-51.46875	X
1339684	TRIAL_END	n/a	LTP481	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-48.6875	-13.734375	X
1350701	REC_START	n/a	LTP481	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-49.1875	-11.9921875	X
1351642	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	0	1	2	CREAM	60	cafe	58.3125	27.90625	-49.1875	-11.9921875	X
1353052	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	0	1	2	DENTIST'S_CHAIR	67	dentist	36.6875	59.09375	-49.1875	-11.9921875	X
1355931	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	0	1	2	CAT	39	pet_store	-31.796875	55.6875	-49.1875	-11.9921875	X
1358723	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	0	1	2	GUITAR	97	music_store	-39.0	-61.90625	-49.1875	-11.9921875	X
1365244	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	0	1	2	NOSE_SPRAY	143	pharmacy	14.5	-33.6875	-49.1875	-11.9921875	X
1367950	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	0	1	2	BRACELET	28	jewelry_store	-14.296875	-12.8984375	-49.1875	-11.9921875	X
1440717	REC_STOP	n/a	LTP481	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-49.1875	-11.9921875	X
1449383	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-49.1875	-11.9921875	X
1450733	CLASSIFIER	n/a	LTP481	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-49.1875	-11.9921875	Neg
1450738	CUED_REC_CUE	n/a	LTP481	NiclsCourierClosedLoop	0	1	2	PEONIES	n/a	florist	35.09375	26.703125	-49.1875	-11.9921875	X
1456206	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	0	1	2	PEONIES	157	n/a	n/a	n/a	-49.1875	-11.9921875	X
1456667	CUED_REC_STOP	n/a	LTP481	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-49.1875	-11.9921875	X
1458683	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-49.1875	-11.9921875	X
1460750	CLASSIFIER	n/a	LTP481	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-49.1875	-11.9921875	Neg
1460751	CUED_REC_CUE	n/a	LTP481	NiclsCourierClosedLoop	0	1	2	CHECKERS	n/a	toy_store	32.1875	-60.90625	-49.1875	-11.9921875	X
1466750	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	0	1	2	<>	-1	n/a	n/a	n/a	-49.1875	-11.9921875	X
1466750	CUED_REC_STOP	n/a	LTP481	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-49.1875	-11.9921875	X
1468751	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-49.1875	-11.9921875	X
1469883	CLASSIFIER	n/a	LTP481	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-49.1875	-11.9921875	Neg
1469884	CUED_REC_CUE	n/a	LTP481	NiclsCourierClosedLoop	0	1	2	CAT	n/a	pet_store	-31.796875	55.6875	-49.1875	-11.9921875	X
1471467	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	0	1	2	CAT	39	n/a	n/a	n/a	-49.1875	-11.9921875	X
1472117	CUED_REC_STOP	n/a	LTP481	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-49.1875	-11.9921875	X
1474134	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-49.1875	-11.9921875	X
1474151	CLASSIFIER	n/a	LTP481	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-49.1875	-11.9921875	Neg
1474152	CUED_REC_CUE	n/a	LTP481	NiclsCourierClosedLoop	0	1	2	MARKERS	n/a	craft_shop	-3.099609375	-58.5	-49.1875	-11.9921875	X
1480151	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	0	1	2	<>	-1	n/a	n/a	n/a	-49.1875	-11.9921875	X
1480151	CUED_REC_STOP	n/a	LTP481	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-49.1875	-11.9921875	X
1482151	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-49.1875	-11.9921875	X
1483184	CLASSIFIER	n/a	LTP481	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-49.1875	-11.9921875	Neg
1483185	CUED_REC_CUE	n/a	LTP481	NiclsCourierClosedLoop	0	1	2	SCARF	n/a	clothing_store	62.3125	-33.5	-49.1875	-11.9921875	X
1489200	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	0	1	2	<>	-1	n/a	n/a	n/a	-49.1875	-11.9921875	X
1489200	CUED_REC_STOP	n/a	LTP481	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-49.1875	-11.9921875	X
1491200	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-49.1875	-11.9921875	X
1491217	CLASSIFIER	n/a	LTP481	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-49.1875	-11.9921875	Neg
1491219	CUED_REC_CUE	n/a	LTP481	NiclsCourierClosedLoop	0	1	2	BRACELET	n/a	jewelry_store	-14.296875	-12.8984375	-49.1875	-11.9921875	X
1493066	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	0	1	2	BRACELET	28	n/a	n/a	n/a	-49.1875	-11.9921875	X
1494400	CUED_REC_STOP	n/a	LTP481	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-49.1875	-11.9921875	X
1496400	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-49.1875	-11.9921875	X
1496416	CLASSIFIER	n/a	LTP481	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-49.1875	-11.9921875	Neg
1496417	CUED_REC_CUE	n/a	LTP481	NiclsCourierClosedLoop	0	1	2	HAMMER	n/a	hardware_store	26.5	17.0	-49.1875	-11.9921875	X
1502416	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	0	1	2	<>	-1	n/a	n/a	n/a	-49.1875	-11.9921875	X
1502417	CUED_REC_STOP	n/a	LTP481	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-49.1875	-11.9921875	X
1504434	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-49.1875	-11.9921875	X
1508617	CLASSIFIER	n/a	LTP481	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-49.1875	-11.9921875	Neg
1508618	CUED_REC_CUE	n/a	LTP481	NiclsCourierClosedLoop	0	1	2	GUITAR	n/a	music_store	-39.0	-61.90625	-49.1875	-11.9921875	X
1510842	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	0	1	2	GUITAR	97	n/a	n/a	n/a	-49.1875	-11.9921875	X
1511517	CUED_REC_STOP	n/a	LTP481	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-49.1875	-11.9921875	X
1513517	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-49.1875	-11.9921875	X
1518517	TIMEOUT	n/a	LTP481	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-49.1875	-11.9921875	Neg
1518518	CUED_REC_CUE	n/a	LTP481	NiclsCourierClosedLoop	0	1	2	MOZZARELLA	n/a	pizzeria	59.3125	-9.203125	-49.1875	-11.9921875	X
1524516	CUED_REC_STOP	n/a	LTP481	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-49.1875	-11.9921875	X
1524517	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	0	1	2	<>	-1	n/a	n/a	n/a	-49.1875	-11.9921875	X
1526534	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-49.1875	-11.9921875	X
1527234	CLASSIFIER	n/a	LTP481	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-49.1875	-11.9921875	Neg
1527235	CUED_REC_CUE	n/a	LTP481	NiclsCourierClosedLoop	0	1	2	DENTIST'S_CHAIR	n/a	dentist	36.6875	59.09375	-49.1875	-11.9921875	X
1528729	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	0	1	2	DENTIST'S_CHAIR	67	n/a	n/a	n/a	-49.1875	-11.9921875	X
1530234	CUED_REC_STOP	n/a	LTP481	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-49.1875	-11.9921875	X
1532234	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-49.1875	-11.9921875	X
1532383	CLASSIFIER	n/a	LTP481	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-49.1875	-11.9921875	Neg
1532384	CUED_REC_CUE	n/a	LTP481	NiclsCourierClosedLoop	0	1	2	NOSE_SPRAY	n/a	pharmacy	14.5	-33.6875	-49.1875	-11.9921875	X
1534361	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	0	1	2	NOSE_SPRAY	143	n/a	n/a	n/a	-49.1875	-11.9921875	X
1535100	CUED_REC_STOP	n/a	LTP481	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-49.1875	-11.9921875	X
