mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
1505814	POINTER_ON	n/a	LTP500	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.34375	5.484375	X
1508948	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	50.0625	26.078125	X
1513880	CLASSIFIER	n/a	LTP500	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	50.0625	26.078125	Sham
1513881	WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	0	1	3	TRACING_PAPER	n/a	craft_shop	58.3125	27.90625	50.0625	26.078125	X
1526630	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-0.6640625	-9.3046875	X
1526798	CLASSIFIER	n/a	LTP500	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-0.6640625	-9.3046875	Sham
1526798	WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	0	1	3	AMETHYST	n/a	jewelry_store	-14.296875	-12.8984375	-0.6640625	-9.3046875	X
1540431	POINTER_ON	n/a	LTP500	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-48.25	-21.0	X
1542214	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-48.53125	-12.0703125	X
1547081	WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	0	1	3	SOCKS	n/a	clothing_store	-60.0	-11.5	-48.53125	-12.0703125	X
1547081	CLASSIFIER	n/a	LTP500	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-48.53125	-12.0703125	Sham
1560714	POINTER_ON	n/a	LTP500	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-3.44921875	49.25	X
1565764	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	35.375	49.03125	X
1567531	CLASSIFIER	n/a	LTP500	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	35.375	49.03125	Sham
1567531	WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	0	1	3	HARMONICA	n/a	music_store	36.6875	59.09375	35.375	49.03125	X
1581147	POINTER_ON	n/a	LTP500	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	45.90625	-39.90625	X
1592980	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-36.84375	-49.0	X
1596331	CLASSIFIER	n/a	LTP500	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-36.84375	-49.0	Sham
1596331	WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	0	1	3	MUSHROOMS	n/a	pizzeria	-39.0	-61.90625	-36.84375	-49.0	X
1609964	POINTER_ON	n/a	LTP500	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	48.4375	-39.09375	X
1613931	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	49.90625	-9.6015625	X
1618447	CLASSIFIER	n/a	LTP500	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	49.90625	-9.6015625	Sham
1618447	WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	0	1	3	FERNS	n/a	florist	59.3125	-9.203125	49.90625	-9.6015625	X
1632064	POINTER_ON	n/a	LTP500	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-23.625	30.625	X
1634947	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-29.625	48.84375	X
1637497	CLASSIFIER	n/a	LTP500	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-29.625	48.84375	Sham
1637497	WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	0	1	3	LOTION	n/a	pharmacy	-31.796875	55.6875	-29.625	48.84375	X
1651798	TRIAL_END	n/a	LTP500	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	24.1875	1.2431640625	X
1662814	REC_START	n/a	LTP500	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.15625	1.3720703125	X
1663601	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	0	1	3	LOTION	126	pharmacy	-31.796875	55.6875	26.15625	1.3720703125	X
1664724	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	0	1	3	TRACING_PAPER	223	craft_shop	58.3125	27.90625	26.15625	1.3720703125	X
1665692	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	0	1	3	FERNS	82	florist	59.3125	-9.203125	26.15625	1.3720703125	X
1667101	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	0	1	3	SWEET-N-LOW	210	cafe	62.3125	-33.5	26.15625	1.3720703125	X
1670531	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	0	1	3	LEASH	119	pet_store	14.6015625	-58.8125	26.15625	1.3720703125	X
1675499	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	0	1	3	DUMBELLS	74	gym	-3.099609375	-58.5	26.15625	1.3720703125	X
1676865	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	0	1	3	MUSHROOMS	137	pizzeria	-39.0	-61.90625	26.15625	1.3720703125	X
1678677	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	0	1	3	SOCKS	196	clothing_store	-60.0	-11.5	26.15625	1.3720703125	X
1684698	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	0	1	3	FLOUR	87	n/a	n/a	n/a	26.15625	1.3720703125	X
1708013	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	0	1	3	CHAIN	42	n/a	n/a	n/a	26.15625	1.3720703125	X
1709764	EFR_MARK	n/a	LTP500	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.15625	1.3720703125	X
1709764	EFR_MARK	n/a	LTP500	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.15625	1.3720703125	X
1752831	REC_STOP	n/a	LTP500	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.15625	1.3720703125	X
1761414	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.15625	1.3720703125	X
1761448	CLASSIFIER	n/a	LTP500	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.15625	1.3720703125	Sham
1761449	CUED_REC_CUE	n/a	LTP500	NiclsCourierClosedLoop	0	1	3	DUMBELLS	n/a	gym	-3.099609375	-58.5	26.15625	1.3720703125	X
1763434	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	0	1	3	DUMBELLS	74	n/a	n/a	n/a	26.15625	1.3720703125	X
1764214	CUED_REC_STOP	n/a	LTP500	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.15625	1.3720703125	X
1766231	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.15625	1.3720703125	X
1769547	CLASSIFIER	n/a	LTP500	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.15625	1.3720703125	Sham
1769549	CUED_REC_CUE	n/a	LTP500	NiclsCourierClosedLoop	0	1	3	PEARS	n/a	grocery_store	32.1875	-60.90625	26.15625	1.3720703125	X
1775564	CUED_REC_STOP	n/a	LTP500	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.15625	1.3720703125	X
1775566	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	0	1	3	<>	-1	n/a	n/a	n/a	26.15625	1.3720703125	X
1777597	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.15625	1.3720703125	X
1779480	CLASSIFIER	n/a	LTP500	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.15625	1.3720703125	Sham
1779481	CUED_REC_CUE	n/a	LTP500	NiclsCourierClosedLoop	0	1	3	LOTION	n/a	pharmacy	-31.796875	55.6875	26.15625	1.3720703125	X
1785481	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	0	1	3	<>	-1	n/a	n/a	n/a	26.15625	1.3720703125	X
1785481	CUED_REC_STOP	n/a	LTP500	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.15625	1.3720703125	X
1787497	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.15625	1.3720703125	X
1791081	CLASSIFIER	n/a	LTP500	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.15625	1.3720703125	Sham
1791082	CUED_REC_CUE	n/a	LTP500	NiclsCourierClosedLoop	0	1	3	SWEET-N-LOW	n/a	cafe	62.3125	-33.5	26.15625	1.3720703125	X
1792938	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	0	1	3	SWEET-N-LOW	210	n/a	n/a	n/a	26.15625	1.3720703125	X
1793530	CUED_REC_STOP	n/a	LTP500	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.15625	1.3720703125	X
1795547	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.15625	1.3720703125	X
1798114	CLASSIFIER	n/a	LTP500	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.15625	1.3720703125	Sham
1798115	CUED_REC_CUE	n/a	LTP500	NiclsCourierClosedLoop	0	1	3	TOWELS	n/a	barber_shop	35.40625	-33.09375	26.15625	1.3720703125	X
1804130	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	0	1	3	<>	-1	n/a	n/a	n/a	26.15625	1.3720703125	X
1804131	CUED_REC_STOP	n/a	LTP500	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.15625	1.3720703125	X
1806148	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.15625	1.3720703125	X
1810014	CLASSIFIER	n/a	LTP500	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.15625	1.3720703125	Sham
1810015	CUED_REC_CUE	n/a	LTP500	NiclsCourierClosedLoop	0	1	3	HARMONICA	n/a	music_store	36.6875	59.09375	26.15625	1.3720703125	X
1815198	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	0	1	3	SPEAKERS	200	n/a	n/a	n/a	26.15625	1.3720703125	X
1815864	CUED_REC_STOP	n/a	LTP500	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.15625	1.3720703125	X
1817880	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.15625	1.3720703125	X
1821048	CLASSIFIER	n/a	LTP500	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.15625	1.3720703125	Sham
1821049	CUED_REC_CUE	n/a	LTP500	NiclsCourierClosedLoop	0	1	3	FERNS	n/a	florist	59.3125	-9.203125	26.15625	1.3720703125	X
1823314	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	0	1	3	ROSES	179	n/a	n/a	n/a	26.15625	1.3720703125	X
1824747	CUED_REC_STOP	n/a	LTP500	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.15625	1.3720703125	X
1826747	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.15625	1.3720703125	X
1830031	CLASSIFIER	n/a	LTP500	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.15625	1.3720703125	Sham
1830032	CUED_REC_CUE	n/a	LTP500	NiclsCourierClosedLoop	0	1	3	SOCKS	n/a	clothing_store	-60.0	-11.5	26.15625	1.3720703125	X
1831369	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	0	1	3	SOCKS	196	n/a	n/a	n/a	26.15625	1.3720703125	X
1832348	CUED_REC_STOP	n/a	LTP500	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.15625	1.3720703125	X
1834381	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.15625	1.3720703125	X
1835481	CLASSIFIER	n/a	LTP500	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.15625	1.3720703125	Sham
1835482	CUED_REC_CUE	n/a	LTP500	NiclsCourierClosedLoop	0	1	3	TRACING_PAPER	n/a	craft_shop	58.3125	27.90625	26.15625	1.3720703125	X
1836736	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	0	1	3	TRACING_PAPER	223	n/a	n/a	n/a	26.15625	1.3720703125	X
1837631	CUED_REC_STOP	n/a	LTP500	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.15625	1.3720703125	X
1839647	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.15625	1.3720703125	X
1839697	CLASSIFIER	n/a	LTP500	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.15625	1.3720703125	Sham
1839699	CUED_REC_CUE	n/a	LTP500	NiclsCourierClosedLoop	0	1	3	COMPUTER	n/a	dentist	-29.59375	-37.1875	26.15625	1.3720703125	X
1842765	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	0	1	3	MOUTHWASH	134	n/a	n/a	n/a	26.15625	1.3720703125	X
1844664	CUED_REC_STOP	n/a	LTP500	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.15625	1.3720703125	X
1846664	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.15625	1.3720703125	X
1850031	CLASSIFIER	n/a	LTP500	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.15625	1.3720703125	Sham
1850032	CUED_REC_CUE	n/a	LTP500	NiclsCourierClosedLoop	0	1	3	LEASH	n/a	pet_store	14.6015625	-58.8125	26.15625	1.3720703125	X
1852581	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	0	1	3	LEASH	119	n/a	n/a	n/a	26.15625	1.3720703125	X
1852981	CUED_REC_STOP	n/a	LTP500	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.15625	1.3720703125	X
1854997	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.15625	1.3720703125	X
1857280	CLASSIFIER	n/a	LTP500	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.15625	1.3720703125	Sham
1857281	CUED_REC_CUE	n/a	LTP500	NiclsCourierClosedLoop	0	1	3	AMETHYST	n/a	jewelry_store	-14.296875	-12.8984375	26.15625	1.3720703125	X
1860409	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	0	1	3	BRACELET	28	n/a	n/a	n/a	26.15625	1.3720703125	X
1862439	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	0	1	3	SAPPHIRE	182	n/a	n/a	n/a	26.15625	1.3720703125	X
1863281	CUED_REC_STOP	n/a	LTP500	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.15625	1.3720703125	X
1865297	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.15625	1.3720703125	X
1867947	CLASSIFIER	n/a	LTP500	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.15625	1.3720703125	Sham
1867948	CUED_REC_CUE	n/a	LTP500	NiclsCourierClosedLoop	0	1	3	MUSHROOMS	n/a	pizzeria	-39.0	-61.90625	26.15625	1.3720703125	X
1869031	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	0	1	3	MOZZARELLA	135	n/a	n/a	n/a	26.15625	1.3720703125	X
1870030	CUED_REC_STOP	n/a	LTP500	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.15625	1.3720703125	X
1872047	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.15625	1.3720703125	X
1872880	CLASSIFIER	n/a	LTP500	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.15625	1.3720703125	Sham
1872881	CUED_REC_CUE	n/a	LTP500	NiclsCourierClosedLoop	0	1	3	TIRES	n/a	bike_shop	14.5	-33.6875	26.15625	1.3720703125	X
1877118	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	0	1	3	HANDLE_BAR	107	n/a	n/a	n/a	26.15625	1.3720703125	X
1877947	CUED_REC_STOP	n/a	LTP500	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.15625	1.3720703125	X
1879964	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.15625	1.3720703125	X
1883697	CLASSIFIER	n/a	LTP500	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.15625	1.3720703125	Sham
1883698	CUED_REC_CUE	n/a	LTP500	NiclsCourierClosedLoop	0	1	3	SUGAR	n/a	bakery	-9.1015625	17.90625	26.15625	1.3720703125	X
1887187	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	0	1	3	FLOUR	87	n/a	n/a	n/a	26.15625	1.3720703125	X
1887797	CUED_REC_STOP	n/a	LTP500	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.15625	1.3720703125	X
1890114	TRIAL_START	n/a	LTP500	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	26.15625	1.3720703125	X
1900131	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	1.279296875	-32.6875	X
1900148	CLASSIFIER	n/a	LTP500	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	1.279296875	-32.6875	Pos
1900148	WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	0	1	4	LIGHT	n/a	bike_shop	14.5	-33.6875	1.279296875	-32.6875	X
1907781	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-0.88427734375	-10.9765625	X
1907798	CLASSIFIER	n/a	LTP500	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-0.88427734375	-10.9765625	Pos
1907798	WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	0	1	4	PLATINUM	n/a	jewelry_store	-14.296875	-12.8984375	-0.88427734375	-10.9765625	X
1917314	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	9.3984375	-49.4375	X
1917330	CLASSIFIER	n/a	LTP500	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	9.3984375	-49.4375	Pos
1917331	WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	0	1	4	FISH_BOWL	n/a	pet_store	14.6015625	-58.8125	9.3984375	-49.4375	X
1930948	POINTER_ON	n/a	LTP500	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	48.6875	9.5078125	X
1933514	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	49.375	26.203125	X
1933531	CLASSIFIER	n/a	LTP500	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	49.375	26.203125	Pos
1933531	WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	0	1	4	STICKERS	n/a	craft_shop	58.3125	27.90625	49.375	26.203125	X
1947147	POINTER_ON	n/a	LTP500	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	37.4375	-50.3125	X
1955397	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-28.890625	-46.375	X
1955414	CLASSIFIER	n/a	LTP500	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-28.890625	-46.375	Pos
1955414	WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	0	1	4	TOOTHPASTE	n/a	dentist	-29.59375	-37.1875	-28.890625	-46.375	X
1969047	POINTER_ON	n/a	LTP500	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	43.46875	-45.0	X
1972265	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	46.625	-29.859375	X
1972280	CLASSIFIER	n/a	LTP500	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	46.625	-29.859375	Pos
1972281	WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	0	1	4	BRUSHES	n/a	barber_shop	35.40625	-33.09375	46.625	-29.859375	X
1985897	POINTER_ON	n/a	LTP500	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-23.796875	-49.28125	X
1988098	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-36.78125	-49.1875	X
1988114	CLASSIFIER	n/a	LTP500	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-36.78125	-49.1875	Pos
1988115	WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	0	1	4	TOMATO_SAUCE	n/a	pizzeria	-39.0	-61.90625	-36.78125	-49.1875	X
2000331	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	31.234375	-48.625	X
2000348	CLASSIFIER	n/a	LTP500	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	31.234375	-48.625	Pos
2000348	WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	0	1	4	BEANS	n/a	grocery_store	32.1875	-60.90625	31.234375	-48.625	X
2009714	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-6.453125	-49.59375	X
2009731	CLASSIFIER	n/a	LTP500	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-6.453125	-49.59375	Pos
2009731	WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	0	1	4	SCALE	n/a	gym	-3.099609375	-58.5	-6.453125	-49.59375	X
2021614	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	50.28125	-34.78125	X
2021631	WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	0	1	4	COFFEE	n/a	cafe	62.3125	-33.5	50.28125	-34.78125	X
2021631	CLASSIFIER	n/a	LTP500	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	50.28125	-34.78125	Pos
2035247	POINTER_ON	n/a	LTP500	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-23.625	-48.46875	X
2041865	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-49.15625	-11.8203125	X
2041880	CLASSIFIER	n/a	LTP500	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-49.15625	-11.8203125	Pos
2041880	WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	0	1	4	PURSE	n/a	clothing_store	-60.0	-11.5	-49.15625	-11.8203125	X
2055497	POINTER_ON	n/a	LTP500	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-4.9296875	48.84375	X
2060680	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	35.34375	48.8125	X
2060697	CLASSIFIER	n/a	LTP500	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	35.34375	48.8125	Pos
2060697	WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	0	1	4	AMPLIFIER	n/a	music_store	36.6875	59.09375	35.34375	48.8125	X
2070881	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	49.09375	-8.40625	X
2070897	CLASSIFIER	n/a	LTP500	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	49.09375	-8.40625	Pos
2070897	WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	0	1	4	PEONIES	n/a	florist	59.3125	-9.203125	49.09375	-8.40625	X
2081980	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-9.6796875	1.5283203125	X
2081997	CLASSIFIER	n/a	LTP500	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-9.6796875	1.5283203125	Pos
2081997	WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	0	1	4	CROISSANT	n/a	bakery	-9.1015625	17.90625	-9.6796875	1.5283203125	X
2094832	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-29.734375	48.65625	X
2094847	CLASSIFIER	n/a	LTP500	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-29.734375	48.65625	Pos
2094848	WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	0	1	4	CONTACT_SOLUTION	n/a	pharmacy	-31.796875	55.6875	-29.734375	48.65625	X
2111781	TRIAL_END	n/a	LTP500	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	23.78125	1.2294921875	X
2122798	REC_START	n/a	LTP500	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	25.890625	1.3525390625	X
