mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
1479751	WORD	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	0	1	3	SHAMPOO	n/a	barber_shop	26.5	17.0	26.0625	1.6689453125	X
1493385	POINTER_ON	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-13.5546875	-48.78125	X
1501101	CLASSIFIER_WAIT	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-48.75	-12.1328125	X
1501235	CLASSIFIER	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-48.75	-12.1328125	Neg
1501235	WORD	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	0	1	3	LEVEL	n/a	hardware_store	-60.0	-11.5	-48.75	-12.1328125	X
1515634	CLASSIFIER_WAIT	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	2.37109375	-33.65625	X
1518602	WORD	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	0	1	3	ORANGE_JUICE	n/a	grocery_store	14.5	-33.6875	2.37109375	-33.65625	X
1518602	CLASSIFIER	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	2.37109375	-33.65625	Neg
1528468	CLASSIFIER_WAIT	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-28.78125	-45.84375	X
1528484	CLASSIFIER	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-28.78125	-45.84375	Neg
1528484	WORD	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	0	1	3	RIBBON	n/a	craft_shop	-29.59375	-37.1875	-28.78125	-45.84375	X
1535852	CLASSIFIER_WAIT	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-8.578125	-49.59375	X
1536185	CLASSIFIER	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-8.578125	-49.59375	Neg
1536185	WORD	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	0	1	3	SHORTS	n/a	clothing_store	-3.099609375	-58.5	-8.578125	-49.59375	X
1549802	POINTER_ON	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-24.140625	19.578125	X
1553902	CLASSIFIER_WAIT	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-29.78125	48.875	X
1553919	CLASSIFIER	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-29.78125	48.875	Neg
1553919	WORD	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	0	1	3	DIAMOND	n/a	jewelry_store	-31.796875	55.6875	-29.78125	48.875	X
1567851	CLASSIFIER_WAIT	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.65625	33.5625	X
1569285	WORD	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	0	1	3	TURTLE	n/a	pet_store	35.09375	26.703125	46.65625	33.5625	X
1569285	CLASSIFIER	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.65625	33.5625	Neg
1582919	POINTER_ON	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-0.47460937500000006	-31.625	X
1588952	CLASSIFIER_WAIT	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-36.75	-49.40625	X
1589352	CLASSIFIER	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-36.75	-49.40625	Neg
1589352	WORD	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	0	1	3	DAISIES	n/a	florist	-39.0	-61.90625	-36.75	-49.40625	X
1602969	POINTER_ON	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	10.703125	-1.5546875	X
1608119	CLASSIFIER_WAIT	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	48.875	-9.1015625	X
1608451	CLASSIFIER	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	48.875	-9.1015625	Neg
1608451	WORD	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	0	1	3	MUFFINS	n/a	bakery	59.3125	-9.203125	48.875	-9.1015625	X
1620351	CLASSIFIER_WAIT	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-9.765625	1.5400390625	X
1620868	CLASSIFIER	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-9.765625	1.5400390625	Neg
1620868	WORD	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	0	1	3	CHALK	n/a	gym	-9.1015625	17.90625	-9.765625	1.5400390625	X
1633819	CLASSIFIER_WAIT	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	31.234375	-48.96875	X
1638802	TIMEOUT	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	31.234375	-48.96875	Neg
1638802	WORD	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	0	1	3	GUITAR	n/a	music_store	32.1875	-60.90625	31.234375	-48.96875	X
1651985	CLASSIFIER_WAIT	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	49.03125	26.015625	X
1652001	CLASSIFIER	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	49.03125	26.015625	Neg
1652001	WORD	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	0	1	3	CONTACT_SOLUTION	n/a	pharmacy	58.3125	27.90625	49.03125	26.015625	X
1665618	POINTER_ON	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	0.026504516601562	-20.15625	X
1670035	CLASSIFIER_WAIT	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	9.6640625	-48.65625	X
1672218	CLASSIFIER	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	9.6640625	-48.65625	Neg
1672218	WORD	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	0	1	3	SYRUP	n/a	cafe	14.6015625	-58.8125	9.6640625	-48.65625	X
1681235	CLASSIFIER_WAIT	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-1.48046875	-11.0703125	X
1681252	WORD	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	0	1	3	SLED	n/a	toy_store	-14.296875	-12.8984375	-1.48046875	-11.0703125	X
1681252	CLASSIFIER	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-1.48046875	-11.0703125	Neg
1695701	CLASSIFIER_WAIT	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	49.0625	-34.0625	X
1696685	CLASSIFIER	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	49.0625	-34.0625	Neg
1696685	WORD	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	0	1	3	MOUTHWASH	n/a	dentist	62.3125	-33.5	49.0625	-34.0625	X
1701134	TRIAL_END	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	47.53125	-31.359375	X
1712135	REC_START	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.625	-29.984375	X
1713623	REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	0	1	3	SHAMPOO	191	barber_shop	26.5	17.0	46.625	-29.984375	X
1715125	REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	0	1	3	LEVEL	121	hardware_store	-60.0	-11.5	46.625	-29.984375	X
1717191	REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	0	1	3	DIAMOND	68	jewelry_store	-31.796875	55.6875	46.625	-29.984375	X
1721377	REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	0	1	3	RIBBON	175	craft_shop	-29.59375	-37.1875	46.625	-29.984375	X
1723045	REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	0	1	3	SHORTS	193	clothing_store	-3.099609375	-58.5	46.625	-29.984375	X
1725618	REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	0	1	3	SLED	195	toy_store	-14.296875	-12.8984375	46.625	-29.984375	X
1727605	REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	0	1	3	MUFFINS	136	bakery	59.3125	-9.203125	46.625	-29.984375	X
1732750	REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	0	1	3	MOUTHWASH	134	dentist	62.3125	-33.5	46.625	-29.984375	X
1769800	REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	0	1	3	ORANGE_JUICE	147	grocery_store	14.5	-33.6875	46.625	-29.984375	X
1799095	REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	0	1	3	GUITAR	97	music_store	32.1875	-60.90625	46.625	-29.984375	X
1802152	REC_STOP	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.625	-29.984375	X
1810701	CLASSIFIER_WAIT	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.625	-29.984375	X
1812117	CLASSIFIER	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.625	-29.984375	Neg
1812118	CUED_REC_CUE	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	CONTACT_SOLUTION	n/a	pharmacy	58.3125	27.90625	46.625	-29.984375	X
1818117	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	0	1	3	<>	-1	n/a	n/a	n/a	46.625	-29.984375	X
1818118	CUED_REC_STOP	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.625	-29.984375	X
1820118	CLASSIFIER_WAIT	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.625	-29.984375	X
1823384	CLASSIFIER	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.625	-29.984375	Neg
1823385	CUED_REC_CUE	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	TURTLE	n/a	pet_store	35.09375	26.703125	46.625	-29.984375	X
1828849	CUED_REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	0	1	3	TURTLE	226	n/a	n/a	n/a	46.625	-29.984375	X
1829384	CUED_REC_STOP	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.625	-29.984375	X
1831401	CLASSIFIER_WAIT	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.625	-29.984375	X
1833484	CLASSIFIER	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.625	-29.984375	Neg
1833485	CUED_REC_CUE	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	SLED	n/a	toy_store	-14.296875	-12.8984375	46.625	-29.984375	X
1834650	CUED_REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	0	1	3	SLED	195	n/a	n/a	n/a	46.625	-29.984375	X
1836035	CUED_REC_STOP	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.625	-29.984375	X
1838068	CLASSIFIER_WAIT	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.625	-29.984375	X
1838085	CLASSIFIER	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.625	-29.984375	Neg
1838086	CUED_REC_CUE	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	GUITAR	n/a	music_store	32.1875	-60.90625	46.625	-29.984375	X
1839641	CUED_REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	0	1	3	GUITAR	97	n/a	n/a	n/a	46.625	-29.984375	X
1840868	CUED_REC_STOP	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.625	-29.984375	X
1842868	CLASSIFIER_WAIT	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.625	-29.984375	X
1843485	CLASSIFIER	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.625	-29.984375	Neg
1843486	CUED_REC_CUE	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	DIAMOND	n/a	jewelry_store	-31.796875	55.6875	46.625	-29.984375	X
1844871	CUED_REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	0	1	3	DIAMOND	68	n/a	n/a	n/a	46.625	-29.984375	X
1846318	CUED_REC_STOP	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.625	-29.984375	X
1848335	CLASSIFIER_WAIT	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.625	-29.984375	X
1848351	CLASSIFIER	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.625	-29.984375	Neg
1848352	CUED_REC_CUE	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	LEVEL	n/a	hardware_store	-60.0	-11.5	46.625	-29.984375	X
1850172	CUED_REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	0	1	3	LEVEL	121	n/a	n/a	n/a	46.625	-29.984375	X
1851084	CUED_REC_STOP	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.625	-29.984375	X
1853102	CLASSIFIER_WAIT	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.625	-29.984375	X
1854668	CLASSIFIER	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.625	-29.984375	Neg
1854669	CUED_REC_CUE	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	SYRUP	n/a	cafe	14.6015625	-58.8125	46.625	-29.984375	X
1860685	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	0	1	3	<>	-1	n/a	n/a	n/a	46.625	-29.984375	X
1860685	CUED_REC_STOP	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.625	-29.984375	X
1862701	CLASSIFIER_WAIT	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.625	-29.984375	X
1862835	CLASSIFIER	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.625	-29.984375	Neg
1862836	CUED_REC_CUE	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	RIBBON	n/a	craft_shop	-29.59375	-37.1875	46.625	-29.984375	X
1864354	CUED_REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	0	1	3	RIBBON	175	n/a	n/a	n/a	46.625	-29.984375	X
1865768	CUED_REC_STOP	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.625	-29.984375	X
1867785	CLASSIFIER_WAIT	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.625	-29.984375	X
1870085	CLASSIFIER	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.625	-29.984375	Neg
1870086	CUED_REC_CUE	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	ORANGE_JUICE	n/a	grocery_store	14.5	-33.6875	46.625	-29.984375	X
1871814	CUED_REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	0	1	3	ORANGE_JUICE	147	n/a	n/a	n/a	46.625	-29.984375	X
1872814	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	0	1	3	<>	-1	n/a	n/a	n/a	46.625	-29.984375	X
1873668	CUED_REC_STOP	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.625	-29.984375	X
1875704	CLASSIFIER_WAIT	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.625	-29.984375	X
1875851	CLASSIFIER	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.625	-29.984375	Neg
1875852	CUED_REC_CUE	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	SHORTS	n/a	clothing_store	-3.099609375	-58.5	46.625	-29.984375	X
1878087	CUED_REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	0	1	3	SHORTS	193	n/a	n/a	n/a	46.625	-29.984375	X
1879402	CUED_REC_STOP	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.625	-29.984375	X
1881418	CLASSIFIER_WAIT	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.625	-29.984375	X
1881434	CLASSIFIER	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.625	-29.984375	Neg
1881435	CUED_REC_CUE	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	DAISIES	n/a	florist	-39.0	-61.90625	46.625	-29.984375	X
1887451	CUED_REC_STOP	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.625	-29.984375	X
1887451	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	0	1	3	<>	-1	n/a	n/a	n/a	46.625	-29.984375	X
1889468	CLASSIFIER_WAIT	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.625	-29.984375	X
1889485	CLASSIFIER	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.625	-29.984375	Neg
1889486	CUED_REC_CUE	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	CHALK	n/a	gym	-9.1015625	17.90625	46.625	-29.984375	X
1895501	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	0	1	3	<>	-1	n/a	n/a	n/a	46.625	-29.984375	X
1895501	CUED_REC_STOP	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.625	-29.984375	X
1897501	CLASSIFIER_WAIT	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.625	-29.984375	X
1897518	CLASSIFIER	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.625	-29.984375	Neg
1897519	CUED_REC_CUE	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	SHAMPOO	n/a	barber_shop	26.5	17.0	46.625	-29.984375	X
1898994	CUED_REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	0	1	3	SHAMPOO	191	n/a	n/a	n/a	46.625	-29.984375	X
1900318	CUED_REC_STOP	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.625	-29.984375	X
1902351	CLASSIFIER_WAIT	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.625	-29.984375	X
1902818	CLASSIFIER	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.625	-29.984375	Neg
1902819	CUED_REC_CUE	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	MUFFINS	n/a	bakery	59.3125	-9.203125	46.625	-29.984375	X
1903719	CUED_REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	0	1	3	MUFFINS	136	n/a	n/a	n/a	46.625	-29.984375	X
1905084	CUED_REC_STOP	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.625	-29.984375	X
1907101	CLASSIFIER_WAIT	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.625	-29.984375	X
1907118	CLASSIFIER	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.625	-29.984375	Neg
1907119	CUED_REC_CUE	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	MOUTHWASH	n/a	dentist	62.3125	-33.5	46.625	-29.984375	X
1908079	CUED_REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	0	1	3	MOUTHWASH	134	n/a	n/a	n/a	46.625	-29.984375	X
1909618	CUED_REC_STOP	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.625	-29.984375	X
1911034	TRIAL_START	n/a	LTP474	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	46.625	-29.984375	X
1923702	CLASSIFIER_WAIT	n/a	LTP474	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-0.9833984375	-9.046875	X
1925134	WORD	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	0	1	4	DOLL	n/a	toy_store	-14.296875	-12.8984375	-0.9833984375	-9.0546875	X
1925134	CLASSIFIER	n/a	LTP474	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-0.9833984375	-9.0546875	Neg
1939151	CLASSIFIER_WAIT	n/a	LTP474	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	49.9375	-34.75	X
1939484	CLASSIFIER	n/a	LTP474	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	49.9375	-34.75	Neg
1939484	WORD	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	0	1	4	COMPUTER	n/a	dentist	62.3125	-33.5	49.9375	-34.75	X
1953118	POINTER_ON	n/a	LTP474	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-9.7265625	-49.0625	X
1956868	CLASSIFIER_WAIT	n/a	LTP474	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-36.65625	-49.03125	X
1958135	CLASSIFIER	n/a	LTP474	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-36.65625	-49.03125	Neg
1958135	WORD	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	0	1	4	DAFFODILS	n/a	florist	-39.0	-61.90625	-36.65625	-49.03125	X
1971768	POINTER_ON	n/a	LTP474	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	8.421875	1.4814453125	X
1979585	CLASSIFIER_WAIT	n/a	LTP474	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	46.90625	31.625	X
1979852	WORD	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	0	1	4	BIRD	n/a	pet_store	35.09375	26.703125	46.90625	31.625	X
1979852	CLASSIFIER	n/a	LTP474	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	46.90625	31.625	Neg
1993835	CLASSIFIER_WAIT	n/a	LTP474	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-9.765625	1.6103515625	X
1993851	CLASSIFIER	n/a	LTP474	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-9.765625	1.6103515625	Neg
1993851	WORD	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	0	1	4	MEDICINE_BALL	n/a	gym	-9.1015625	17.90625	-9.765625	1.6103515625	X
2003335	CLASSIFIER_WAIT	n/a	LTP474	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	1.630859375	-32.71875	X
2003635	CLASSIFIER	n/a	LTP474	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	1.630859375	-32.71875	Neg
2003635	WORD	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	0	1	4	BEANS	n/a	grocery_store	14.5	-33.6875	1.630859375	-32.71875	X
2017251	POINTER_ON	n/a	LTP474	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	45.53125	8.1875	X
2020052	CLASSIFIER_WAIT	n/a	LTP474	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	49.0625	26.265625	X
2022701	CLASSIFIER	n/a	LTP474	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	49.0625	26.265625	Neg
2022701	WORD	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	0	1	4	ALLERGY_MEDICINE	n/a	pharmacy	58.3125	27.90625	49.0625	26.265625	X
2033902	CLASSIFIER_WAIT	n/a	LTP474	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	46.34375	-27.78125	X
2035351	WORD	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	0	1	4	GARLIC	n/a	pizzeria	35.40625	-33.09375	46.34375	-27.78125	X
2035351	CLASSIFIER	n/a	LTP474	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	46.34375	-27.78125	Neg
2045768	CLASSIFIER_WAIT	n/a	LTP474	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	28.0625	1.66015625	X
2046084	CLASSIFIER	n/a	LTP474	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	28.046875	1.66015625	Neg
2046084	WORD	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	0	1	4	CURLING_IRON	n/a	barber_shop	26.5	17.0	28.046875	1.66015625	X
2055685	CLASSIFIER_WAIT	n/a	LTP474	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	48.75	-8.8671875	X
2057652	CLASSIFIER	n/a	LTP474	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	48.75	-8.8671875	Neg
2057652	WORD	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	0	1	4	FLOUR	n/a	bakery	59.3125	-9.203125	48.75	-8.8671875	X
2070402	CLASSIFIER_WAIT	n/a	LTP474	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	37.6875	49.15625	X
2070418	CLASSIFIER	n/a	LTP474	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	37.6875	49.15625	Neg
