mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
863913	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	0	1	1	DOUGHNUT	71	n/a	n/a	n/a	49.96875	-34.75	X
864833	CUED_REC_STOP	n/a	LTP498	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.96875	-34.75	X
866833	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.96875	-34.75	X
871833	TIMEOUT	n/a	LTP498	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.96875	-34.75	Pos
871835	CUED_REC_CUE	n/a	LTP498	NiclsCourierClosedLoop	0	1	1	CDS	n/a	music_store	14.5	-33.6875	49.96875	-34.75	X
875251	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	0	1	1	<>	-1	n/a	n/a	n/a	49.96875	-34.75	X
875251	CUED_REC_STOP	n/a	LTP498	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.96875	-34.75	X
877284	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.96875	-34.75	X
882283	TIMEOUT	n/a	LTP498	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.96875	-34.75	Pos
882285	CUED_REC_CUE	n/a	LTP498	NiclsCourierClosedLoop	0	1	1	REFLECTORS	n/a	bike_shop	-3.099609375	-58.5	49.96875	-34.75	X
884328	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	0	1	1	REFLECTORS	173	n/a	n/a	n/a	49.96875	-34.75	X
885534	CUED_REC_STOP	n/a	LTP498	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.96875	-34.75	X
887567	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.96875	-34.75	X
891417	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.96875	-34.75	Pos
891418	CUED_REC_CUE	n/a	LTP498	NiclsCourierClosedLoop	0	1	1	BASIL	n/a	pizzeria	-39.0	-61.90625	49.96875	-34.75	X
894164	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	0	1	1	BASIL	17	n/a	n/a	n/a	49.96875	-34.75	X
895400	CUED_REC_STOP	n/a	LTP498	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.96875	-34.75	X
897417	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.96875	-34.75	X
897463	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.96875	-34.75	Pos
897465	CUED_REC_CUE	n/a	LTP498	NiclsCourierClosedLoop	0	1	1	MEDICINE_BALL	n/a	gym	-60.0	-11.5	49.96875	-34.75	X
899058	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	0	1	1	HAND_SANITIZER	106	n/a	n/a	n/a	49.96875	-34.75	X
901200	CUED_REC_STOP	n/a	LTP498	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.96875	-34.75	X
903233	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.96875	-34.75	X
903250	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.96875	-34.75	Pos
903251	CUED_REC_CUE	n/a	LTP498	NiclsCourierClosedLoop	0	1	1	MILK	n/a	cafe	14.6015625	-58.8125	49.96875	-34.75	X
905043	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	0	1	1	MILK	132	n/a	n/a	n/a	49.96875	-34.75	X
905983	CUED_REC_STOP	n/a	LTP498	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.96875	-34.75	X
908000	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.96875	-34.75	X
913000	TIMEOUT	n/a	LTP498	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.96875	-34.75	Pos
913001	CUED_REC_CUE	n/a	LTP498	NiclsCourierClosedLoop	0	1	1	HAIR_CLIP	n/a	jewelry_store	-31.796875	55.6875	49.96875	-34.75	X
917180	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	0	1	1	HAIR_CLIP	99	n/a	n/a	n/a	49.96875	-34.75	X
918467	CUED_REC_STOP	n/a	LTP498	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.96875	-34.75	X
920483	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.96875	-34.75	X
925300	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.96875	-34.75	Pos
925303	CUED_REC_CUE	n/a	LTP498	NiclsCourierClosedLoop	0	1	1	EMBROIDERY	n/a	craft_shop	35.09375	26.703125	49.96875	-34.75	X
928298	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	0	1	1	EMBROIDERY	78	n/a	n/a	n/a	49.96875	-34.75	X
929567	CUED_REC_STOP	n/a	LTP498	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.96875	-34.75	X
931600	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.96875	-34.75	X
936600	TIMEOUT	n/a	LTP498	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.96875	-34.75	Pos
936601	CUED_REC_CUE	n/a	LTP498	NiclsCourierClosedLoop	0	1	1	TOOTHPASTE	n/a	dentist	26.5	17.0	49.96875	-34.75	X
939712	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	0	1	1	TOOTHPASTE	221	n/a	n/a	n/a	49.96875	-34.75	X
940883	CUED_REC_STOP	n/a	LTP498	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.96875	-34.75	X
942900	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.96875	-34.75	X
947900	TIMEOUT	n/a	LTP498	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.96875	-34.75	Pos
947901	CUED_REC_CUE	n/a	LTP498	NiclsCourierClosedLoop	0	1	1	JEANS	n/a	clothing_store	35.40625	-33.09375	49.96875	-34.75	X
949712	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	0	1	1	JEANS	115	n/a	n/a	n/a	49.96875	-34.75	X
951200	CUED_REC_STOP	n/a	LTP498	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.96875	-34.75	X
953217	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.96875	-34.75	X
958217	TIMEOUT	n/a	LTP498	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.96875	-34.75	Pos
958218	CUED_REC_CUE	n/a	LTP498	NiclsCourierClosedLoop	0	1	1	NAILGUN	n/a	hardware_store	-14.296875	-12.8984375	49.96875	-34.75	X
959511	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	0	1	1	NAILGUN	138	n/a	n/a	n/a	49.96875	-34.75	X
960583	CUED_REC_STOP	n/a	LTP498	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.96875	-34.75	X
962600	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.96875	-34.75	X
964417	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.96875	-34.75	Pos
964418	CUED_REC_CUE	n/a	LTP498	NiclsCourierClosedLoop	0	1	1	CHECKERS	n/a	toy_store	36.6875	59.09375	49.96875	-34.75	X
967751	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	0	1	1	<>	-1	n/a	n/a	n/a	49.96875	-34.75	X
967751	CUED_REC_STOP	n/a	LTP498	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.96875	-34.75	X
969784	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.96875	-34.75	X
970300	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.96875	-34.75	Pos
970301	CUED_REC_CUE	n/a	LTP498	NiclsCourierClosedLoop	0	1	1	OATMEAL	n/a	grocery_store	-9.1015625	17.90625	49.96875	-34.75	X
971911	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	0	1	1	OATMEAL	144	n/a	n/a	n/a	49.96875	-34.75	X
972933	CUED_REC_STOP	n/a	LTP498	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.96875	-34.75	X
974950	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.96875	-34.75	X
979950	TIMEOUT	n/a	LTP498	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.96875	-34.75	Pos
979951	CUED_REC_CUE	n/a	LTP498	NiclsCourierClosedLoop	0	1	1	SHAMPOO	n/a	barber_shop	32.1875	-60.90625	49.96875	-34.75	X
983750	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	0	1	1	<>	-1	n/a	n/a	n/a	49.96875	-34.75	X
983750	CUED_REC_STOP	n/a	LTP498	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.96875	-34.75	X
985717	TRIAL_START	n/a	LTP498	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	49.96875	-34.75	X
995467	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	49.71875	25.953125	X
995484	WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	0	1	2	PEONIES	n/a	florist	58.3125	27.90625	49.71875	25.953125	X
995484	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	49.71875	25.953125	Neg
1009117	POINTER_ON	n/a	LTP498	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	41.75	-48.34375	X
1011067	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	33.0	-49.53125	X
1011084	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	33.0	-49.53125	Neg
1011085	WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	0	1	2	SCISSORS	n/a	barber_shop	32.1875	-60.90625	33.0	-49.53125	X
1024717	POINTER_ON	n/a	LTP498	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-23.875	15.0859375	X
1029317	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-30.140625	48.59375	X
1029334	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-30.140625	48.59375	Neg
1029334	WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	0	1	2	EMERALD	n/a	jewelry_store	-31.796875	55.6875	-30.140625	48.59375	X
1042967	POINTER_ON	n/a	LTP498	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	16.15625	0.303955078125	X
1047734	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	49.09375	-8.5078125	X
1047751	WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	0	1	2	CAKE	n/a	bakery	59.3125	-9.203125	49.09375	-8.5078125	X
1047751	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	49.09375	-8.5078125	Neg
1059700	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	11.390625	-48.875	X
1059717	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	11.390625	-48.875	Neg
1059717	WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	0	1	2	PASTRIES	n/a	cafe	14.6015625	-58.8125	11.390625	-48.875	X
1073434	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	26.0	1.162109375	X
1073451	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	26.0	1.162109375	Neg
1073451	WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	0	1	2	DENTIST'S_CHAIR	n/a	dentist	26.5	17.0	26.0	1.162109375	X
1083750	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-9.6640625	1.5703125	X
1083797	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-9.6640625	1.5703125	Neg
1083797	WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	0	1	2	GRAPES	n/a	grocery_store	-9.1015625	17.90625	-9.6640625	1.5703125	X
1097401	POINTER_ON	n/a	LTP498	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	10.6015625	-50.46875	X
1100734	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	1.8525390625	-33.625	X
1100750	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	1.8525390625	-33.625	Neg
1100750	WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	0	1	2	SAXOPHONE	n/a	music_store	14.5	-33.6875	1.8525390625	-33.625	X
1111417	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-36.71875	-48.5	X
1111433	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-36.71875	-48.5	Neg
1111434	WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	0	1	2	PIZZA_BOX	n/a	pizzeria	-39.0	-61.90625	-36.71875	-48.5	X
1125051	POINTER_ON	n/a	LTP498	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	48.1875	-39.3125	X
1135850	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	37.25	48.5	X
1135867	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	37.25	48.5	Neg
1135868	WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	0	1	2	ACTION_FIGURES	n/a	toy_store	36.6875	59.09375	37.25	48.5	X
1150067	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	46.125	-27.828125	X
1150083	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	46.125	-27.828125	Neg
1150084	WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	0	1	2	SWEATSHIRT	n/a	clothing_store	35.40625	-33.09375	46.125	-27.828125	X
1163700	POINTER_ON	n/a	LTP498	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-31.40625	-47.40625	X
1169601	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-48.75	-11.8125	X
1169617	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-48.75	-11.8125	Neg
1169617	WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	0	1	2	ROPE	n/a	gym	-60.0	-11.5	-48.75	-11.8125	X
1182450	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-8.6796875	-49.40625	X
1182467	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-8.6796875	-49.40625	Neg
1182468	WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	0	1	2	BREAKS	n/a	bike_shop	-3.099609375	-58.5	-8.6796875	-49.40625	X
1190284	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-1.59765625	-11.0390625	X
1190300	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-1.59765625	-11.0390625	Neg
1190301	WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	0	1	2	SANDPAPER	n/a	hardware_store	-14.296875	-12.8984375	-1.59765625	-11.0390625	X
1202817	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	49.75	-32.8125	X
1202834	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	49.75	-32.8125	Neg
1202834	WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	0	1	2	BANDAGES	n/a	pharmacy	62.3125	-33.5	49.75	-32.8125	X
1214817	TRIAL_END	n/a	LTP498	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-27.40625	-46.65625	X
1225817	REC_START	n/a	LTP498	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-28.75	-46.59375	X
1226078	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	0	1	2	ROPE	178	gym	-60.0	-11.5	-28.75	-46.59375	X
1226707	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	0	1	2	BANDAGES	15	pharmacy	62.3125	-33.5	-28.75	-46.59375	X
1227273	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	0	1	2	SANDPAPER	181	hardware_store	-14.296875	-12.8984375	-28.75	-46.59375	X
1230283	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	0	1	2	EMERALD	79	jewelry_store	-31.796875	55.6875	-28.75	-46.59375	X
1231540	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	0	1	2	SCISSORS	186	barber_shop	32.1875	-60.90625	-28.75	-46.59375	X
1234167	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	0	1	2	PASTRIES	153	cafe	14.6015625	-58.8125	-28.75	-46.59375	X
1234866	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	0	1	2	CAKE	34	bakery	59.3125	-9.203125	-28.75	-46.59375	X
1235602	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	0	1	2	SWEATSHIRT	209	clothing_store	35.40625	-33.09375	-28.75	-46.59375	X
1237702	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	0	1	2	BREAKS	30	bike_shop	-3.099609375	-58.5	-28.75	-46.59375	X
1239397	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	0	1	2	ACTION_FIGURES	1	toy_store	36.6875	59.09375	-28.75	-46.59375	X
1240558	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	0	1	2	PIZZA_BOX	160	pizzeria	-39.0	-61.90625	-28.75	-46.59375	X
1242416	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	0	1	2	DENTIST'S_CHAIR	67	dentist	26.5	17.0	-28.75	-46.59375	X
1244575	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	0	1	2	SAXOPHONE	183	music_store	14.5	-33.6875	-28.75	-46.59375	X
1248174	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	0	1	2	EMERALD	79	jewelry_store	-31.796875	55.6875	-28.75	-46.59375	X
1253004	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	0	1	2	SWEATSHIRT	209	clothing_store	35.40625	-33.09375	-28.75	-46.59375	X
1315833	REC_STOP	n/a	LTP498	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-28.75	-46.59375	X
1324434	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-28.75	-46.59375	X
1324450	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-28.75	-46.59375	Neg
1324451	CUED_REC_CUE	n/a	LTP498	NiclsCourierClosedLoop	0	1	2	GRAPES	n/a	grocery_store	-9.1015625	17.90625	-28.75	-46.59375	X
1326950	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	0	1	2	GRAPES	95	n/a	n/a	n/a	-28.75	-46.59375	X
1327817	CUED_REC_STOP	n/a	LTP498	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-28.75	-46.59375	X
1329833	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-28.75	-46.59375	X
1329850	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-28.75	-46.59375	Neg
1329851	CUED_REC_CUE	n/a	LTP498	NiclsCourierClosedLoop	0	1	2	SAXOPHONE	n/a	music_store	14.5	-33.6875	-28.75	-46.59375	X
1330988	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	0	1	2	SAXOPHONE	183	n/a	n/a	n/a	-28.75	-46.59375	X
1331984	CUED_REC_STOP	n/a	LTP498	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-28.75	-46.59375	X
1334000	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-28.75	-46.59375	X
1334017	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-28.75	-46.59375	Neg
1334019	CUED_REC_CUE	n/a	LTP498	NiclsCourierClosedLoop	0	1	2	BREAKS	n/a	bike_shop	-3.099609375	-58.5	-28.75	-46.59375	X
1335234	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	0	1	2	BREAKS	30	n/a	n/a	n/a	-28.75	-46.59375	X
1336150	CUED_REC_STOP	n/a	LTP498	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-28.75	-46.59375	X
1336151	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	0	1	2	<>	-1	n/a	n/a	n/a	-28.75	-46.59375	X
1338167	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-28.75	-46.59375	X
1338183	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-28.75	-46.59375	Neg
1338185	CUED_REC_CUE	n/a	LTP498	NiclsCourierClosedLoop	0	1	2	ROPE	n/a	gym	-60.0	-11.5	-28.75	-46.59375	X
1338756	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	0	1	2	ROPE	178	n/a	n/a	n/a	-28.75	-46.59375	X
1340184	CUED_REC_STOP	n/a	LTP498	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-28.75	-46.59375	X
1342184	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-28.75	-46.59375	X
1342201	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-28.75	-46.59375	Neg
1342202	CUED_REC_CUE	n/a	LTP498	NiclsCourierClosedLoop	0	1	2	CAKE	n/a	bakery	59.3125	-9.203125	-28.75	-46.59375	X
1346668	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	0	1	2	CAKE	34	n/a	n/a	n/a	-28.75	-46.59375	X
1347667	CUED_REC_STOP	n/a	LTP498	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-28.75	-46.59375	X
1349684	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-28.75	-46.59375	X
1349700	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-28.75	-46.59375	Neg
1349701	CUED_REC_CUE	n/a	LTP498	NiclsCourierClosedLoop	0	1	2	EMERALD	n/a	jewelry_store	-31.796875	55.6875	-28.75	-46.59375	X
1351069	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	0	1	2	EMERALD	79	n/a	n/a	n/a	-28.75	-46.59375	X
1352550	CUED_REC_STOP	n/a	LTP498	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-28.75	-46.59375	X
1354568	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-28.75	-46.59375	X
1354584	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-28.75	-46.59375	Neg
1354585	CUED_REC_CUE	n/a	LTP498	NiclsCourierClosedLoop	0	1	2	DENTIST'S_CHAIR	n/a	dentist	26.5	17.0	-28.75	-46.59375	X
1356512	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	0	1	2	DENTIST'S_CHAIR	67	n/a	n/a	n/a	-28.75	-46.59375	X
1357734	CUED_REC_STOP	n/a	LTP498	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-28.75	-46.59375	X
