mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
1381018	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	1	1	2	STICKERS	n/a	craft_shop	-14.296875	-12.8984375
1394652	POINTER_ON	n/a	LTP493	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1408534	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	1	1	2	CAGE	n/a	pet_store	59.3125	-9.203125
1422318	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	1	1	2	CHAIN	n/a	bike_shop	32.1875	-60.90625
1432201	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	1	1	2	KICKBOARD	n/a	gym	14.5	-33.6875
1453352	TRIAL_END	n/a	LTP493	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1464352	REC_START	n/a	LTP493	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1465676	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	1	1	2	KICKBOARD	118	gym	14.5	-33.6875
1467423	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	1	1	2	CHAIN	42	bike_shop	32.1875	-60.90625
1468712	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	1	1	2	CAGE	33	pet_store	59.3125	-9.203125
1473109	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	1	1	2	EARRINGS	76	jewelry_store	62.3125	-33.5
1475468	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	1	1	2	BOTTLED_WATER	26	grocery_store	-60.0	-11.5
1477872	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	1	1	2	HALF-AND-HALF	102	cafe	36.6875	59.09375
1481068	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	1	1	2	KICKBOARD	118	gym	14.5	-33.6875
1482035	EFR_MARK	n/a	LTP493	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1488248	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	1	1	2	COTTON_BALLS	58	dentist	-29.59375	-37.1875
1489248	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	1	1	2	COTTON_BALLS	58	dentist	-29.59375	-37.1875
1496524	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	1	1	2	LIGHT	122	bike_shop	32.1875	-60.90625
1497519	EFR_MARK	n/a	LTP493	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1509765	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	1	1	2	SHORTS	193	clothing_store	35.09375	26.703125
1528135	EFR_MARK	n/a	LTP493	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1528135	EFR_MARK	n/a	LTP493	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1554367	REC_STOP	n/a	LTP493	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1562952	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	1	1	2	EARRINGS	n/a	jewelry_store	62.3125	-33.5
1564348	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	1	1	2	EARRINGS	76	n/a	n/a	n/a
1565517	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1567603	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	1	1	2	TISSUES	n/a	pharmacy	26.5	17.0
1573617	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1573618	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	1	1	2	<>	-1	n/a	n/a	n/a
1575735	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	1	1	2	BRUSHES	n/a	barber_shop	58.3125	27.90625
1581751	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1581751	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	1	1	2	<>	-1	n/a	n/a	n/a
1583653	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	1	1	2	COTTON_BALLS	n/a	dentist	-29.59375	-37.1875
1585343	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	1	1	2	COTTON_BALLS	58	n/a	n/a	n/a
1586734	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1588569	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	1	1	2	SUGAR	n/a	bakery	-3.099609375	-58.5
1594585	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1594586	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	1	1	2	<>	-1	n/a	n/a	n/a
1596602	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	1	1	2	KARAOKE_MACHINE	n/a	toy_store	-31.796875	55.6875
1602618	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1602619	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	1	1	2	<>	-1	n/a	n/a	n/a
1604802	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	1	1	2	VIOLIN	n/a	music_store	-9.1015625	17.90625
1610801	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	1	1	2	<>	-1	n/a	n/a	n/a
1610802	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1612868	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	1	1	2	SCARF	n/a	clothing_store	35.09375	26.703125
1618867	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	1	1	2	<>	-1	n/a	n/a	n/a
1618868	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1620735	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	1	1	2	BOTTLED_WATER	n/a	grocery_store	-60.0	-11.5
1624345	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	1	1	2	BOTTLED_WATER	26	n/a	n/a	n/a
1626734	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1628535	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	1	1	2	MENU	n/a	pizzeria	-39.0	-61.90625
1634550	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1634551	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	1	1	2	<>	-1	n/a	n/a	n/a
1636703	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	1	1	2	CHAIN	n/a	bike_shop	32.1875	-60.90625
1638219	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	1	1	2	CHAIN	42	n/a	n/a	n/a
1639751	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1641986	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	1	1	2	CAGE	n/a	pet_store	59.3125	-9.203125
1644301	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	1	1	2	CAGE	33	n/a	n/a	n/a
1645401	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1647302	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	1	1	2	KICKBOARD	n/a	gym	14.5	-33.6875
1649087	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	1	1	2	KICKBOARD	118	n/a	n/a	n/a
1649867	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1652036	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	1	1	2	STICKERS	n/a	craft_shop	-14.296875	-12.8984375
1658035	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	1	1	2	<>	-1	n/a	n/a	n/a
1658035	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1659919	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	1	1	2	HALF-AND-HALF	n/a	cafe	36.6875	59.09375
1661174	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	1	1	2	HALF-AND-HALF	102	n/a	n/a	n/a
1662134	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1665234	TRIAL_START	n/a	LTP493	NiclsCourierReadOnly	1	1	3	n/a	n/a	n/a	n/a	n/a
1677251	POINTER_ON	n/a	LTP493	NiclsCourierReadOnly	1	1	3	n/a	n/a	n/a	n/a	n/a
1687817	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	1	1	3	SYRINGE	n/a	dentist	-29.59375	-37.1875
1701451	POINTER_ON	n/a	LTP493	NiclsCourierReadOnly	1	1	3	n/a	n/a	n/a	n/a	n/a
1706435	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	1	1	3	SLED	n/a	toy_store	-31.796875	55.6875
1720052	POINTER_ON	n/a	LTP493	NiclsCourierReadOnly	1	1	3	n/a	n/a	n/a	n/a	n/a
1721518	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	1	1	3	ROPE	n/a	gym	14.5	-33.6875
1735617	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	1	1	3	BRACELET	n/a	jewelry_store	62.3125	-33.5
1749235	POINTER_ON	n/a	LTP493	NiclsCourierReadOnly	1	1	3	n/a	n/a	n/a	n/a	n/a
1755468	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	1	1	3	MUSHROOMS	n/a	pizzeria	-39.0	-61.90625
1764684	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	1	1	3	DOUGHNUT	n/a	bakery	-3.099609375	-58.5
1777752	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	1	1	3	VITAMINS	n/a	pharmacy	26.5	17.0
1791384	POINTER_ON	n/a	LTP493	NiclsCourierReadOnly	1	1	3	n/a	n/a	n/a	n/a	n/a
1805751	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	1	1	3	GRAPES	n/a	grocery_store	-60.0	-11.5
1819368	POINTER_ON	n/a	LTP493	NiclsCourierReadOnly	1	1	3	n/a	n/a	n/a	n/a	n/a
1838202	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	1	1	3	CONDITIONER	n/a	barber_shop	58.3125	27.90625
1851818	POINTER_ON	n/a	LTP493	NiclsCourierReadOnly	1	1	3	n/a	n/a	n/a	n/a	n/a
1864885	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	1	1	3	PAINT	n/a	bike_shop	32.1875	-60.90625
1878502	POINTER_ON	n/a	LTP493	NiclsCourierReadOnly	1	1	3	n/a	n/a	n/a	n/a	n/a
1880384	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	1	1	3	SPEAKERS	n/a	music_store	-9.1015625	17.90625
1889451	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	1	1	3	STYROFOAM	n/a	craft_shop	-14.296875	-12.8984375
1903068	POINTER_ON	n/a	LTP493	NiclsCourierReadOnly	1	1	3	n/a	n/a	n/a	n/a	n/a
1905718	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	1	1	3	HAMSTER	n/a	pet_store	59.3125	-9.203125
1915568	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	1	1	3	POTS	n/a	florist	35.40625	-33.09375
1929201	POINTER_ON	n/a	LTP493	NiclsCourierReadOnly	1	1	3	n/a	n/a	n/a	n/a	n/a
1950468	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	1	1	3	TANK_TOP	n/a	clothing_store	35.09375	26.703125
1982418	TRIAL_END	n/a	LTP493	NiclsCourierReadOnly	1	1	3	n/a	n/a	n/a	n/a	n/a
1982585	EFR_MARK	n/a	LTP493	NiclsCourierReadOnly	1	1	3	n/a	n/a	n/a	n/a	n/a
1982585	EFR_MARK	n/a	LTP493	NiclsCourierReadOnly	1	1	3	n/a	n/a	n/a	n/a	n/a
1993418	REC_START	n/a	LTP493	NiclsCourierReadOnly	1	1	3	n/a	n/a	n/a	n/a	n/a
1994695	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	1	1	3	TANK_TOP	213	clothing_store	35.09375	26.703125
1995787	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	1	1	3	CONDITIONER	54	barber_shop	58.3125	27.90625
1997471	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	1	1	3	HAMSTER	105	pet_store	59.3125	-9.203125
2006576	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	1	1	3	POTS	163	florist	35.40625	-33.09375
2008357	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	1	1	3	BRACELET	28	jewelry_store	62.3125	-33.5
2016134	EFR_MARK	n/a	LTP493	NiclsCourierReadOnly	1	1	3	n/a	n/a	n/a	n/a	n/a
2024337	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	1	1	3	HAMMER	104	n/a	n/a	n/a
2027030	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	1	1	3	STYROFOAM	205	craft_shop	-14.296875	-12.8984375
2030998	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	1	1	3	SCARF	185	clothing_store	35.09375	26.703125
2059062	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	1	1	3	GRAPES	95	grocery_store	-60.0	-11.5
2068313	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	1	1	3	NAPKINS	140	n/a	n/a	n/a
2069435	EFR_MARK	n/a	LTP493	NiclsCourierReadOnly	1	1	3	n/a	n/a	n/a	n/a	n/a
2083434	REC_STOP	n/a	LTP493	NiclsCourierReadOnly	1	1	3	n/a	n/a	n/a	n/a	n/a
2092285	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	1	1	3	POTS	n/a	florist	35.40625	-33.09375
2093808	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	1	1	3	POTS	163	n/a	n/a	n/a
2094600	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	1	1	3	n/a	n/a	n/a	n/a	n/a
2096486	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	1	1	3	VITAMINS	n/a	pharmacy	26.5	17.0
2102501	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	1	1	3	n/a	n/a	n/a	n/a	n/a
2102502	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	1	1	3	<>	-1	n/a	n/a	n/a
2104568	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	1	1	3	MUSHROOMS	n/a	pizzeria	-39.0	-61.90625
2110567	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	1	1	3	<>	-1	n/a	n/a	n/a
2110567	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	1	1	3	n/a	n/a	n/a	n/a	n/a
2112369	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	1	1	3	HAMSTER	n/a	pet_store	59.3125	-9.203125
2114008	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	1	1	3	HAMSTER	105	n/a	n/a	n/a
2114851	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	1	1	3	n/a	n/a	n/a	n/a	n/a
2116802	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	1	1	3	BRACELET	n/a	jewelry_store	62.3125	-33.5
2118728	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	1	1	3	BRACELET	28	n/a	n/a	n/a
2119451	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	1	1	3	n/a	n/a	n/a	n/a	n/a
2121620	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	1	1	3	DOUGHNUT	n/a	bakery	-3.099609375	-58.5
2127634	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	1	1	3	n/a	n/a	n/a	n/a	n/a
2127636	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	1	1	3	<>	-1	n/a	n/a	n/a
2129568	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	1	1	3	PAINT	n/a	bike_shop	32.1875	-60.90625
2135567	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	1	1	3	<>	-1	n/a	n/a	n/a
2135568	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	1	1	3	n/a	n/a	n/a	n/a	n/a
2137552	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	1	1	3	GRAPES	n/a	grocery_store	-60.0	-11.5
2140100	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	1	1	3	GRAPES	95	n/a	n/a	n/a
2141518	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	1	1	3	n/a	n/a	n/a	n/a	n/a
2143318	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	1	1	3	TANK_TOP	n/a	clothing_store	35.09375	26.703125
2144609	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	1	1	3	SCARF	185	n/a	n/a	n/a
2145317	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	1	1	3	n/a	n/a	n/a	n/a	n/a
2147468	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	1	1	3	STYROFOAM	n/a	craft_shop	-14.296875	-12.8984375
2153467	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	1	1	3	<>	-1	n/a	n/a	n/a
2153468	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	1	1	3	n/a	n/a	n/a	n/a	n/a
2155536	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	1	1	3	ROPE	n/a	gym	14.5	-33.6875
2158321	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	1	1	3	KICKBOARD	118	n/a	n/a	n/a
2160051	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	1	1	3	n/a	n/a	n/a	n/a	n/a
2162135	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	1	1	3	SLED	n/a	toy_store	-31.796875	55.6875
2165482	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	1	1	3	KARAOKE_MACHINE	117	n/a	n/a	n/a
2167184	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	1	1	3	n/a	n/a	n/a	n/a	n/a
2169268	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	1	1	3	CONDITIONER	n/a	barber_shop	58.3125	27.90625
2171789	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	1	1	3	<>	-1	n/a	n/a	n/a
2172199	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	1	1	3	CONDITIONER	54	n/a	n/a	n/a
2172885	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	1	1	3	n/a	n/a	n/a	n/a	n/a
2175035	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	1	1	3	SPEAKERS	n/a	music_store	-9.1015625	17.90625
2181051	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	1	1	3	<>	-1	n/a	n/a	n/a
2181051	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	1	1	3	n/a	n/a	n/a	n/a	n/a
2182870	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	1	1	3	SYRINGE	n/a	dentist	-29.59375	-37.1875
2186789	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	1	1	3	X-RAY_MACHINE	235	n/a	n/a	n/a
2188267	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	1	1	3	n/a	n/a	n/a	n/a	n/a
2190635	TRIAL_START	n/a	LTP493	NiclsCourierReadOnly	1	1	4	n/a	n/a	n/a	n/a	n/a
2202669	POINTER_ON	n/a	LTP493	NiclsCourierReadOnly	1	1	4	n/a	n/a	n/a	n/a	n/a
2216051	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	1	1	4	BLOW_DRYER	n/a	barber_shop	58.3125	27.90625
2229667	POINTER_ON	n/a	LTP493	NiclsCourierReadOnly	1	1	4	n/a	n/a	n/a	n/a	n/a
2236051	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	1	1	4	CHOCOLATE_CHIPS	n/a	bakery	-3.099609375	-58.5
2249669	POINTER_ON	n/a	LTP493	NiclsCourierReadOnly	1	1	4	n/a	n/a	n/a	n/a	n/a
2253067	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	1	1	4	FERNS	n/a	florist	35.40625	-33.09375
2266684	POINTER_ON	n/a	LTP493	NiclsCourierReadOnly	1	1	4	n/a	n/a	n/a	n/a	n/a
2277868	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	1	1	4	BAGS	n/a	grocery_store	-60.0	-11.5
2291484	POINTER_ON	n/a	LTP493	NiclsCourierReadOnly	1	1	4	n/a	n/a	n/a	n/a	n/a
2317401	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	1	1	4	PUNCHING_BAG	n/a	gym	14.5	-33.6875
2328501	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	1	1	4	MOUTHWASH	n/a	dentist	-29.59375	-37.1875
2342118	POINTER_ON	n/a	LTP493	NiclsCourierReadOnly	1	1	4	n/a	n/a	n/a	n/a	n/a
2361534	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	1	1	4	PASTRIES	n/a	cafe	36.6875	59.09375
2375152	POINTER_ON	n/a	LTP493	NiclsCourierReadOnly	1	1	4	n/a	n/a	n/a	n/a	n/a
2382150	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	1	1	4	GLUE	n/a	craft_shop	-14.296875	-12.8984375
2395767	POINTER_ON	n/a	LTP493	NiclsCourierReadOnly	1	1	4	n/a	n/a	n/a	n/a	n/a
2428185	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	1	1	4	RINGS	n/a	jewelry_store	62.3125	-33.5
2441984	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	1	1	4	SPINACH	n/a	pizzeria	-39.0	-61.90625
2455619	POINTER_ON	n/a	LTP493	NiclsCourierReadOnly	1	1	4	n/a	n/a	n/a	n/a	n/a
2457051	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	1	1	4	REFLECTORS	n/a	bike_shop	32.1875	-60.90625
2470685	POINTER_ON	n/a	LTP493	NiclsCourierReadOnly	1	1	4	n/a	n/a	n/a	n/a	n/a
2495118	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	1	1	4	WRENCH	n/a	hardware_store	14.6015625	-58.8125
2507551	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	1	1	4	GUITAR	n/a	music_store	-9.1015625	17.90625
2520051	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	1	1	4	EYE_DROPS	n/a	pharmacy	26.5	17.0
2533668	POINTER_ON	n/a	LTP493	NiclsCourierReadOnly	1	1	4	n/a	n/a	n/a	n/a	n/a
2543135	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	1	1	4	STUFFED_ANIMAL	n/a	toy_store	-31.796875	55.6875
2576451	TRIAL_END	n/a	LTP493	NiclsCourierReadOnly	1	1	4	n/a	n/a	n/a	n/a	n/a
2587451	REC_START	n/a	LTP493	NiclsCourierReadOnly	1	1	4	n/a	n/a	n/a	n/a	n/a
2588259	REC_WORD_VV	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	1	1	4	<>	-1	n/a	n/a	n/a
2590218	EFR_MARK	n/a	LTP493	NiclsCourierReadOnly	1	1	4	n/a	n/a	n/a	n/a	n/a
2591420	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	1	1	4	WRENCH	234	hardware_store	14.6015625	-58.8125
2597030	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	1	1	4	PASTRIES	153	cafe	36.6875	59.09375
2598039	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	1	1	4	PUNCHING_BAG	166	gym	14.5	-33.6875
2611132	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	1	1	4	PAINTING	-1	n/a	n/a	n/a
2613551	EFR_MARK	n/a	LTP493	NiclsCourierReadOnly	1	1	4	n/a	n/a	n/a	n/a	n/a
2619267	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	1	1	4	EYE_DROPS	80	pharmacy	26.5	17.0
2649721	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	1	1	4	WRENCH	234	hardware_store	14.6015625	-58.8125
2650601	EFR_MARK	n/a	LTP493	NiclsCourierReadOnly	1	1	4	n/a	n/a	n/a	n/a	n/a
2656183	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	1	1	4	PASTRIES	153	cafe	36.6875	59.09375
2657151	EFR_MARK	n/a	LTP493	NiclsCourierReadOnly	1	1	4	n/a	n/a	n/a	n/a	n/a
2665725	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	1	1	4	PUNCHING_BAG	166	gym	14.5	-33.6875
2667252	EFR_MARK	n/a	LTP493	NiclsCourierReadOnly	1	1	4	n/a	n/a	n/a	n/a	n/a
2677468	REC_STOP	n/a	LTP493	NiclsCourierReadOnly	1	1	4	n/a	n/a	n/a	n/a	n/a
2686136	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	1	1	4	BLOW_DRYER	n/a	barber_shop	58.3125	27.90625
2692135	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	1	1	4	n/a	n/a	n/a	n/a	n/a
2692135	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	1	1	4	<>	-1	n/a	n/a	n/a
2694052	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	1	1	4	STUFFED_ANIMAL	n/a	toy_store	-31.796875	55.6875
2700068	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	1	1	4	n/a	n/a	n/a	n/a	n/a
