mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
1056084	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	2	VIOLIN	n/a	music_store	26.5	17.0
1069716	POINTER_ON	n/a	LTP497	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1072584	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	2	HANGERS	n/a	clothing_store	-3.099609375	-58.5
1087016	TRIAL_END	n/a	LTP497	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1098033	REC_START	n/a	LTP497	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1098948	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	2	HANGERS	108	clothing_store	-3.099609375	-58.5
1100428	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	2	MILK	132	cafe	35.40625	-33.09375
1101718	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	2	HAM	103	grocery_store	32.1875	-60.90625
1103099	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	2	NAILS	139	hardware_store	62.3125	-33.5
1104429	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	2	RIBBON	175	craft_shop	-31.796875	55.6875
1105725	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	2	NECKLACE	141	jewelry_store	36.6875	59.09375
1110407	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	2	BELL	20	bike_shop	58.3125	27.90625
1112108	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	2	SCALE	184	gym	-9.1015625	17.90625
1115067	EFR_MARK	n/a	LTP497	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1115067	EFR_MARK	n/a	LTP497	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1121743	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	2	ASPIRIN	10	pharmacy	14.5	-33.6875
1128978	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	2	ORCHIDS	148	florist	-39.0	-61.90625
1188050	REC_STOP	n/a	LTP497	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1197134	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	2	1	2	ORCHIDS	n/a	florist	-39.0	-61.90625
1198493	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	2	ORCHIDS	148	n/a	n/a	n/a
1199733	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1201917	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	2	1	2	MILK	n/a	cafe	35.40625	-33.09375
1202962	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	2	MILK	132	n/a	n/a	n/a
1204117	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1206118	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	2	1	2	BELL	n/a	bike_shop	58.3125	27.90625
1207353	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	2	BELL	20	n/a	n/a	n/a
1208167	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1209934	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	2	1	2	HAM	n/a	grocery_store	32.1875	-60.90625
1211604	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	2	HAM	103	n/a	n/a	n/a
1212617	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1214668	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	2	1	2	HANGERS	n/a	clothing_store	-3.099609375	-58.5
1216311	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	2	HANGERS	108	n/a	n/a	n/a
1217416	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1219335	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	2	1	2	DOLL	n/a	toy_store	-60.0	-11.5
1225334	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	2	<>	-1	n/a	n/a	n/a
1225334	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1227470	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	2	1	2	MOZZARELLA	n/a	pizzeria	-29.59375	-37.1875
1229829	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	2	MOZZARELLA	135	n/a	n/a	n/a
1231183	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1233168	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	2	1	2	RIBBON	n/a	craft_shop	-31.796875	55.6875
1234768	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	2	RIBBON	175	n/a	n/a	n/a
1235933	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1237834	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	2	1	2	TURTLE	n/a	pet_store	-14.296875	-12.8984375
1243833	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	2	<>	-1	n/a	n/a	n/a
1243834	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1245950	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	2	1	2	VIOLIN	n/a	music_store	26.5	17.0
1251950	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	2	<>	-1	n/a	n/a	n/a
1251950	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1253801	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	2	1	2	SCALE	n/a	gym	-9.1015625	17.90625
1255006	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	2	SCALE	184	n/a	n/a	n/a
1256201	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1258334	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	2	1	2	ASPIRIN	n/a	pharmacy	14.5	-33.6875
1259644	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	2	ASPIRIN	10	n/a	n/a	n/a
1260733	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1262901	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	2	1	2	NECKLACE	n/a	jewelry_store	36.6875	59.09375
1264406	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	2	NECKLACE	141	n/a	n/a	n/a
1265516	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1267601	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	2	1	2	NAILS	n/a	hardware_store	62.3125	-33.5
1269411	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	2	NAILS	139	n/a	n/a	n/a
1270550	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1272734	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	2	1	2	BLOW_DRYER	n/a	barber_shop	35.09375	26.703125
1278734	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1278734	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	2	<>	-1	n/a	n/a	n/a
1280566	TRIAL_START	n/a	LTP497	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1285001	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	3	SWEET-N-LOW	n/a	cafe	35.40625	-33.09375
1298634	POINTER_ON	n/a	LTP497	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1306250	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	3	PASTELS	n/a	craft_shop	-31.796875	55.6875
1319884	POINTER_ON	n/a	LTP497	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1321650	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	3	HELMET	n/a	bike_shop	58.3125	27.90625
1335267	POINTER_ON	n/a	LTP497	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1340434	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	3	OREGANO	n/a	pizzeria	-29.59375	-37.1875
1353150	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	3	CAGE	n/a	pet_store	-14.296875	-12.8984375
1363601	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	3	JACKET	n/a	clothing_store	-3.099609375	-58.5
1375184	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	3	YOYO	n/a	toy_store	-60.0	-11.5
1385184	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	3	PEONIES	n/a	florist	-39.0	-61.90625
1398800	POINTER_ON	n/a	LTP497	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1404866	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	3	CURLING_IRON	n/a	barber_shop	35.09375	26.703125
1418483	POINTER_ON	n/a	LTP497	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1420333	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	3	OATMEAL	n/a	grocery_store	32.1875	-60.90625
1431784	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	3	FLOSS	n/a	dentist	59.3125	-9.203125
1445400	POINTER_ON	n/a	LTP497	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1447167	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	3	BAKING_SODA	n/a	bakery	14.6015625	-58.8125
1458500	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	3	RECORDS	n/a	music_store	26.5	17.0
1470400	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	3	Q-TIPS	n/a	pharmacy	14.5	-33.6875
1484033	POINTER_ON	n/a	LTP497	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1489051	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	3	EARRINGS	n/a	jewelry_store	36.6875	59.09375
1503167	TRIAL_END	n/a	LTP497	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1514184	REC_START	n/a	LTP497	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1515619	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	3	EARRINGS	76	jewelry_store	36.6875	59.09375
1516974	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	3	SWEET-N-LOW	210	cafe	35.40625	-33.09375
1518888	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	3	PASTELS	152	craft_shop	-31.796875	55.6875
1520454	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	3	FLOSS	86	dentist	59.3125	-9.203125
1521936	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	3	OATMEAL	144	grocery_store	32.1875	-60.90625
1523115	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	3	OREGANO	149	pizzeria	-29.59375	-37.1875
1525625	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	3	PEONIES	157	florist	-39.0	-61.90625
1529840	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	3	YOYO	238	toy_store	-60.0	-11.5
1534221	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	3	HELMET	111	bike_shop	58.3125	27.90625
1536166	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	3	CURLING_IRON	63	barber_shop	35.09375	26.703125
1540616	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	3	FLOSS	86	dentist	59.3125	-9.203125
1544971	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	3	CAGE	33	pet_store	-14.296875	-12.8984375
1546991	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	3	Q-TIPS	169	pharmacy	14.5	-33.6875
1551761	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	3	OREGANO	149	pizzeria	-29.59375	-37.1875
1553751	EFR_MARK	n/a	LTP497	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1553751	EFR_MARK	n/a	LTP497	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1559657	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	3	JACKET	114	clothing_store	-3.099609375	-58.5
1604200	REC_STOP	n/a	LTP497	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1613018	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	2	1	3	YOYO	n/a	toy_store	-60.0	-11.5
1614103	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	3	YOYO	238	n/a	n/a	n/a
1615416	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1617551	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	2	1	3	EARRINGS	n/a	jewelry_store	36.6875	59.09375
1619436	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	3	EARRINGS	76	n/a	n/a	n/a
1620566	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1622667	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	2	1	3	HELMET	n/a	bike_shop	58.3125	27.90625
1624192	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	3	HELMET	111	n/a	n/a	n/a
1625750	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1627601	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	2	1	3	RECORDS	n/a	music_store	26.5	17.0
1633600	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	3	<>	-1	n/a	n/a	n/a
1633600	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1635835	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	2	1	3	FLOSS	n/a	dentist	59.3125	-9.203125
1636850	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	3	FLOSS	86	n/a	n/a	n/a
1637883	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1640001	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	2	1	3	CURLING_IRON	n/a	barber_shop	35.09375	26.703125
1641655	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	3	CURLING_IRON	63	n/a	n/a	n/a
1642900	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1645002	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	2	1	3	OREGANO	n/a	pizzeria	-29.59375	-37.1875
1646061	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	3	OREGANO	149	n/a	n/a	n/a
1647584	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1649568	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	2	1	3	PEONIES	n/a	florist	-39.0	-61.90625
1651018	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	3	PEONIES	157	n/a	n/a	n/a
1652566	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1654402	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	2	1	3	JACKET	n/a	clothing_store	-3.099609375	-58.5
1656437	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	3	JACKET	114	n/a	n/a	n/a
1657950	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1659817	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	2	1	3	SWEET-N-LOW	n/a	cafe	35.40625	-33.09375
1662122	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	3	SWEET-N-LOW	210	n/a	n/a	n/a
1663750	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1665885	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	2	1	3	PASTELS	n/a	craft_shop	-31.796875	55.6875
1671900	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	3	<>	-1	n/a	n/a	n/a
1671900	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1673818	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	2	1	3	CAGE	n/a	pet_store	-14.296875	-12.8984375
1675177	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	3	CAGE	33	n/a	n/a	n/a
1676183	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1678217	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	2	1	3	Q-TIPS	n/a	pharmacy	14.5	-33.6875
1681977	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	3	Q-TIPS	169	n/a	n/a	n/a
1683049	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1685035	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	2	1	3	OATMEAL	n/a	grocery_store	32.1875	-60.90625
1690335	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	3	OATMEAL	144	n/a	n/a	n/a
1691050	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1693084	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	2	1	3	BAKING_SODA	n/a	bakery	14.6015625	-58.8125
1698969	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	3	<>	-1	n/a	n/a	n/a
1699083	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1701000	TRIAL_START	n/a	LTP497	NiclsCourierReadOnly	2	1	4	n/a	n/a	n/a	n/a	n/a
1713017	POINTER_ON	n/a	LTP497	NiclsCourierReadOnly	2	1	4	n/a	n/a	n/a	n/a	n/a
1714084	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	4	CHEW_TOY	n/a	pet_store	-14.296875	-12.8984375
1723484	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	4	BANDAGES	n/a	pharmacy	14.5	-33.6875
1734151	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	4	BOLTS	n/a	hardware_store	62.3125	-33.5
1747783	POINTER_ON	n/a	LTP497	NiclsCourierReadOnly	2	1	4	n/a	n/a	n/a	n/a	n/a
1757484	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	4	STUFFED_ANIMAL	n/a	toy_store	-60.0	-11.5
1767501	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	4	MUSHROOMS	n/a	pizzeria	-29.59375	-37.1875
1779651	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	4	PUNCHING_BAG	n/a	gym	-9.1015625	17.90625
1793283	POINTER_ON	n/a	LTP497	NiclsCourierReadOnly	2	1	4	n/a	n/a	n/a	n/a	n/a
1795117	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	4	REFLECTORS	n/a	bike_shop	58.3125	27.90625
1806333	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	4	CHOCOLATE	n/a	cafe	35.40625	-33.09375
1814933	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	4	SYRINGE	n/a	dentist	59.3125	-9.203125
1828550	POINTER_ON	n/a	LTP497	NiclsCourierReadOnly	2	1	4	n/a	n/a	n/a	n/a	n/a
1832384	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	4	GLUE	n/a	craft_shop	-31.796875	55.6875
1846017	POINTER_ON	n/a	LTP497	NiclsCourierReadOnly	2	1	4	n/a	n/a	n/a	n/a	n/a
1847284	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	4	RECORDER	n/a	music_store	26.5	17.0
1860916	POINTER_ON	n/a	LTP497	NiclsCourierReadOnly	2	1	4	n/a	n/a	n/a	n/a	n/a
1865450	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	4	SEEDS	n/a	florist	-39.0	-61.90625
1873267	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	4	SWEATSHIRT	n/a	clothing_store	-3.099609375	-58.5
1886883	POINTER_ON	n/a	LTP497	NiclsCourierReadOnly	2	1	4	n/a	n/a	n/a	n/a	n/a
1892567	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	4	HAIR_CLIP	n/a	jewelry_store	36.6875	59.09375
1906200	POINTER_ON	n/a	LTP497	NiclsCourierReadOnly	2	1	4	n/a	n/a	n/a	n/a	n/a
1912084	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	4	BREAD	n/a	bakery	14.6015625	-58.8125
1930551	TRIAL_END	n/a	LTP497	NiclsCourierReadOnly	2	1	4	n/a	n/a	n/a	n/a	n/a
1941567	REC_START	n/a	LTP497	NiclsCourierReadOnly	2	1	4	n/a	n/a	n/a	n/a	n/a
1942527	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	4	BREAD	29	bakery	14.6015625	-58.8125
1943692	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	4	HAIR_CLIP	99	jewelry_store	36.6875	59.09375
1945043	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	4	SEEDS	190	florist	-39.0	-61.90625
1946298	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	4	STUFFED_ANIMAL	204	toy_store	-60.0	-11.5
1949158	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	4	MUSHROOMS	137	pizzeria	-29.59375	-37.1875
1951998	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	4	BREAD	29	bakery	14.6015625	-58.8125
1953800	EFR_MARK	n/a	LTP497	NiclsCourierReadOnly	2	1	4	n/a	n/a	n/a	n/a	n/a
1953800	EFR_MARK	n/a	LTP497	NiclsCourierReadOnly	2	1	4	n/a	n/a	n/a	n/a	n/a
1955993	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	4	REFLECTORS	173	bike_shop	58.3125	27.90625
1957953	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	4	HAIR_CLIP	99	jewelry_store	36.6875	59.09375
1961948	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	4	GLUE	93	craft_shop	-31.796875	55.6875
1964928	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	4	BANDAGES	15	pharmacy	14.5	-33.6875
1967733	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	4	CHEW_TOY	45	pet_store	-14.296875	-12.8984375
1970591	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	4	BOLTS	25	hardware_store	62.3125	-33.5
2031583	REC_STOP	n/a	LTP497	NiclsCourierReadOnly	2	1	4	n/a	n/a	n/a	n/a	n/a
2040535	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	2	1	4	SEEDS	n/a	florist	-39.0	-61.90625
2042140	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	4	SEEDS	190	n/a	n/a	n/a
2042900	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	2	1	4	n/a	n/a	n/a	n/a	n/a
2044784	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	2	1	4	BANDAGES	n/a	pharmacy	14.5	-33.6875
2046688	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	4	BANDAGES	15	n/a	n/a	n/a
2047767	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	2	1	4	n/a	n/a	n/a	n/a	n/a
2049651	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	2	1	4	REFLECTORS	n/a	bike_shop	58.3125	27.90625
2050721	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	4	REFLECTORS	173	n/a	n/a	n/a
2051983	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	2	1	4	n/a	n/a	n/a	n/a	n/a
2053835	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	2	1	4	BREAD	n/a	bakery	14.6015625	-58.8125
2055080	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	2	1	4	BREAD	29	n/a	n/a	n/a
2056351	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	2	1	4	n/a	n/a	n/a	n/a	n/a
2058217	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	2	1	4	RECORDER	n/a	music_store	26.5	17.0
