mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
1388465	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	49.34375	25.75	Sham
1388466	WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	0	1	3	SUNFLOWER	n/a	florist	58.3125	27.90625	49.34375	25.75	X
1397449	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	28.1875	1.7998046875	X
1399766	WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	0	1	3	BAKING_SODA	n/a	bakery	26.5	17.0	28.1875	1.7998046875	X
1399766	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	28.1875	1.7998046875	Sham
1409665	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	31.359375	-48.34375	X
1413883	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	31.359375	-48.34375	Sham
1413883	WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	0	1	3	SPACKLE	n/a	hardware_store	32.1875	-60.90625	31.359375	-48.34375	X
1423966	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.625	31.296875	X
1426766	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.625	31.296875	Sham
1426766	WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	0	1	3	OREGANO	n/a	pizzeria	35.09375	26.703125	46.625	31.296875	X
1440382	POINTER_ON	n/a	LTP455	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	0.1395263671875	-15.1328125	X
1445283	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	9.5234375	-49.21875	X
1449782	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	9.5234375	-49.21875	Sham
1449782	WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	0	1	3	DOLL	n/a	toy_store	14.6015625	-58.8125	9.5234375	-49.21875	X
1463399	POINTER_ON	n/a	LTP455	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	45.34375	-2.06640625	X
1468049	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	37.84375	48.71875	X
1468833	WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	0	1	3	CANVAS	n/a	craft_shop	36.6875	59.09375	37.84375	48.71875	X
1468833	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	37.84375	48.71875	Sham
1479532	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.03125	-27.59375	X
1483565	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.03125	-27.59375	Sham
1483566	WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	0	1	3	KICKBOARD	n/a	gym	35.40625	-33.09375	46.03125	-27.59375	X
1497866	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-29.171875	48.9375	X
1498232	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-29.171875	48.9375	Sham
1498232	WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	0	1	3	EMERALD	n/a	jewelry_store	-31.796875	55.6875	-29.171875	48.9375	X
1511849	POINTER_ON	n/a	LTP455	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	47.25	-6.8671875	X
1514333	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	50.125	-32.46875	X
1516666	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	50.125	-32.46875	Sham
1516666	WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	0	1	3	TOWELS	n/a	barber_shop	62.3125	-33.5	50.125	-32.46875	X
1526266	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-9.5078125	1.1083984375	X
1530032	WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	0	1	3	BUNNY	n/a	pet_store	-9.1015625	17.90625	-9.5078125	1.1083984375	X
1530032	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-9.5078125	1.1083984375	Sham
1537666	TRIAL_END	n/a	LTP455	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	1.7783203125	-30.65625	X
1538433	EFR_MARK	n/a	LTP455	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	2.048828125	-32.5	X
1538433	EFR_MARK	n/a	LTP455	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	2.048828125	-32.5	X
1548699	REC_START	n/a	LTP455	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	2.048828125	-32.5	X
1549841	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	0	1	3	SUNFLOWER	208	florist	58.3125	27.90625	2.048828125	-32.5	X
1553930	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	0	1	3	PASTRIES	153	cafe	59.3125	-9.203125	2.048828125	-32.5	X
1555032	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	0	1	3	BAKING_SODA	14	bakery	26.5	17.0	2.048828125	-32.5	X
1555978	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	0	1	3	BAKING_POWDER	-1	n/a	n/a	n/a	2.048828125	-32.5	X
1559472	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	0	1	3	LOLLIPOPS	125	dentist	-14.296875	-12.8984375	2.048828125	-32.5	X
1565422	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	0	1	3	CONDITIONER	54	n/a	n/a	n/a	2.048828125	-32.5	X
1566083	EFR_MARK	n/a	LTP455	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	2.048828125	-32.5	X
1566083	EFR_MARK	n/a	LTP455	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	2.048828125	-32.5	X
1568744	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	0	1	3	SPACKLE	198	hardware_store	32.1875	-60.90625	2.048828125	-32.5	X
1571168	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	0	1	3	ASPIRIN	10	pharmacy	-3.099609375	-58.5	2.048828125	-32.5	X
1575599	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	0	1	3	FLUTE	89	music_store	-60.0	-11.5	2.048828125	-32.5	X
1576966	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	0	1	3	EMERALD	79	jewelry_store	-31.796875	55.6875	2.048828125	-32.5	X
1596750	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	0	1	3	BUNNY	32	pet_store	-9.1015625	17.90625	2.048828125	-32.5	X
1598001	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	0	1	3	BUNNY	32	pet_store	-9.1015625	17.90625	2.048828125	-32.5	X
1609680	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	0	1	3	BOTTLED_WATER	26	grocery_store	-39.0	-61.90625	2.048828125	-32.5	X
1623405	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	0	1	3	CANVAS	37	craft_shop	36.6875	59.09375	2.048828125	-32.5	X
1638733	REC_STOP	n/a	LTP455	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	2.048828125	-32.5	X
1646966	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	2.048828125	-32.5	X
1648816	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	2.048828125	-32.5	Sham
1648817	CUED_REC_CUE	n/a	LTP455	NiclsCourierClosedLoop	0	1	3	SUNFLOWER	n/a	florist	58.3125	27.90625	2.048828125	-32.5	X
1650849	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	0	1	3	SUNFLOWER	208	n/a	n/a	n/a	2.048828125	-32.5	X
1651782	CUED_REC_STOP	n/a	LTP455	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	2.048828125	-32.5	X
1653800	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	2.048828125	-32.5	X
1656899	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	2.048828125	-32.5	Sham
1656900	CUED_REC_CUE	n/a	LTP455	NiclsCourierClosedLoop	0	1	3	KICKBOARD	n/a	gym	35.40625	-33.09375	2.048828125	-32.5	X
1659275	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	0	1	3	KICKBOARD	118	n/a	n/a	n/a	2.048828125	-32.5	X
1660032	CUED_REC_STOP	n/a	LTP455	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	2.048828125	-32.5	X
1662066	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	2.048828125	-32.5	X
1665483	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	2.048828125	-32.5	Sham
1665484	CUED_REC_CUE	n/a	LTP455	NiclsCourierClosedLoop	0	1	3	DOLL	n/a	toy_store	14.6015625	-58.8125	2.048828125	-32.5	X
1671499	CUED_REC_STOP	n/a	LTP455	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	2.048828125	-32.5	X
1671500	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	0	1	3	<>	-1	n/a	n/a	n/a	2.048828125	-32.5	X
1673516	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	2.048828125	-32.5	X
1678282	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	2.048828125	-32.5	Sham
1678283	CUED_REC_CUE	n/a	LTP455	NiclsCourierClosedLoop	0	1	3	EMERALD	n/a	jewelry_store	-31.796875	55.6875	2.048828125	-32.5	X
1680219	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	0	1	3	EMERALD	79	n/a	n/a	n/a	2.048828125	-32.5	X
1681149	CUED_REC_STOP	n/a	LTP455	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	2.048828125	-32.5	X
1683150	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	2.048828125	-32.5	X
1686249	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	2.048828125	-32.5	Sham
1686250	CUED_REC_CUE	n/a	LTP455	NiclsCourierClosedLoop	0	1	3	OREGANO	n/a	pizzeria	35.09375	26.703125	2.048828125	-32.5	X
1692249	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	0	1	3	<>	-1	n/a	n/a	n/a	2.048828125	-32.5	X
1692249	CUED_REC_STOP	n/a	LTP455	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	2.048828125	-32.5	X
1694266	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	2.048828125	-32.5	X
1699149	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	2.048828125	-32.5	Sham
1699150	CUED_REC_CUE	n/a	LTP455	NiclsCourierClosedLoop	0	1	3	TOWELS	n/a	barber_shop	62.3125	-33.5	2.048828125	-32.5	X
1705166	CUED_REC_STOP	n/a	LTP455	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	2.048828125	-32.5	X
1705166	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	0	1	3	<>	-1	n/a	n/a	n/a	2.048828125	-32.5	X
1707166	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	2.048828125	-32.5	X
1711283	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	2.048828125	-32.5	Sham
1711283	CUED_REC_CUE	n/a	LTP455	NiclsCourierClosedLoop	0	1	3	BUNNY	n/a	pet_store	-9.1015625	17.90625	2.048828125	-32.5	X
1714687	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	0	1	3	BUNNY	32	n/a	n/a	n/a	2.048828125	-32.5	X
1715582	CUED_REC_STOP	n/a	LTP455	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	2.048828125	-32.5	X
1717599	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	2.048828125	-32.5	X
1721516	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	2.048828125	-32.5	Sham
1721517	CUED_REC_CUE	n/a	LTP455	NiclsCourierClosedLoop	0	1	3	BOTTLED_WATER	n/a	grocery_store	-39.0	-61.90625	2.048828125	-32.5	X
1725046	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	0	1	3	BOTTLED_WATER	26	n/a	n/a	n/a	2.048828125	-32.5	X
1726166	CUED_REC_STOP	n/a	LTP455	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	2.048828125	-32.5	X
1728166	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	2.048828125	-32.5	X
1732132	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	2.048828125	-32.5	Sham
1732133	CUED_REC_CUE	n/a	LTP455	NiclsCourierClosedLoop	0	1	3	SPACKLE	n/a	hardware_store	32.1875	-60.90625	2.048828125	-32.5	X
1735506	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	0	1	3	SPACKLE	198	n/a	n/a	n/a	2.048828125	-32.5	X
1736466	CUED_REC_STOP	n/a	LTP455	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	2.048828125	-32.5	X
1738483	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	2.048828125	-32.5	X
1742482	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	2.048828125	-32.5	Sham
1742483	CUED_REC_CUE	n/a	LTP455	NiclsCourierClosedLoop	0	1	3	CANVAS	n/a	craft_shop	36.6875	59.09375	2.048828125	-32.5	X
1745552	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	0	1	3	CANVAS	37	n/a	n/a	n/a	2.048828125	-32.5	X
1746416	CUED_REC_STOP	n/a	LTP455	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	2.048828125	-32.5	X
1748432	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	2.048828125	-32.5	X
1750132	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	2.048828125	-32.5	Sham
1750134	CUED_REC_CUE	n/a	LTP455	NiclsCourierClosedLoop	0	1	3	ASPIRIN	n/a	pharmacy	-3.099609375	-58.5	2.048828125	-32.5	X
1756132	CUED_REC_STOP	n/a	LTP455	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	2.048828125	-32.5	X
1756133	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	0	1	3	<>	-1	n/a	n/a	n/a	2.048828125	-32.5	X
1758166	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	2.048828125	-32.5	X
1759400	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	2.048828125	-32.5	Sham
1759401	CUED_REC_CUE	n/a	LTP455	NiclsCourierClosedLoop	0	1	3	FLUTE	n/a	music_store	-60.0	-11.5	2.048828125	-32.5	X
1760792	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	0	1	3	FLUTE	89	n/a	n/a	n/a	2.048828125	-32.5	X
1763099	CUED_REC_STOP	n/a	LTP455	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	2.048828125	-32.5	X
1765099	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	2.048828125	-32.5	X
1768699	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	2.048828125	-32.5	Sham
1768700	CUED_REC_CUE	n/a	LTP455	NiclsCourierClosedLoop	0	1	3	LOLLIPOPS	n/a	dentist	-14.296875	-12.8984375	2.048828125	-32.5	X
1772325	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	0	1	3	LOLLIPOPS	125	n/a	n/a	n/a	2.048828125	-32.5	X
1774299	CUED_REC_STOP	n/a	LTP455	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	2.048828125	-32.5	X
1776316	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	2.048828125	-32.5	X
1780316	CUED_REC_CUE	n/a	LTP455	NiclsCourierClosedLoop	0	1	3	BAKING_SODA	n/a	bakery	26.5	17.0	2.048828125	-32.5	X
1780316	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	2.048828125	-32.5	Sham
1782825	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	0	1	3	BAKING_SODA	14	n/a	n/a	n/a	2.048828125	-32.5	X
1785066	CUED_REC_STOP	n/a	LTP455	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	2.048828125	-32.5	X
1787082	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	2.048828125	-32.5	X
1787932	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	2.048828125	-32.5	Sham
1787933	CUED_REC_CUE	n/a	LTP455	NiclsCourierClosedLoop	0	1	3	PASTRIES	n/a	cafe	59.3125	-9.203125	2.048828125	-32.5	X
1792620	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	0	1	3	PASTRIES	153	n/a	n/a	n/a	2.048828125	-32.5	X
1793733	CUED_REC_STOP	n/a	LTP455	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	2.048828125	-32.5	X
1795566	TRIAL_START	n/a	LTP455	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	2.048828125	-32.5	X
1805549	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	49.375	25.96875	X
1806982	WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	0	1	4	PEONIES	n/a	florist	58.3125	27.90625	49.375	25.96875	X
1806982	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	49.375	25.96875	Neg
1820599	POINTER_ON	n/a	LTP455	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-48.34375	-32.65625	X
1822749	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-49.375	-12.3203125	X
1826683	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-49.375	-12.3203125	Neg
1826683	WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	0	1	4	AMPLIFIER	n/a	music_store	-60.0	-11.5	-49.375	-12.3203125	X
1836749	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	9.1328125	-49.125	X
1837849	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	9.1328125	-49.125	Neg
1837849	WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	0	1	4	CHECKERS	n/a	toy_store	14.6015625	-58.8125	9.1328125	-49.125	X
1852466	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-29.734375	48.4375	X
1852482	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-29.734375	48.4375	Neg
1852482	WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	0	1	4	WATCH	n/a	jewelry_store	-31.796875	55.6875	-29.734375	48.4375	X
1866099	POINTER_ON	n/a	LTP455	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	45.34375	35.875	X
1867132	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	46.03125	33.3125	X
1867682	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	46.03125	33.3125	Neg
1867682	WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	0	1	4	TOMATO_SAUCE	n/a	pizzeria	35.09375	26.703125	46.03125	33.3125	X
1878033	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-9.4453125	1.40234375	X
1878899	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-9.4453125	1.40234375	Neg
1878899	WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	0	1	4	BIRD	n/a	pet_store	-9.1015625	17.90625	-9.4453125	1.40234375	X
1892516	POINTER_ON	n/a	LTP455	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	43.90625	13.2421875	X
1903133	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-7.49609375	-48.3125	X
1903649	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-7.49609375	-48.3125	Neg
1903649	WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	0	1	4	CONTACT_SOLUTION	n/a	pharmacy	-3.099609375	-58.5	-7.49609375	-48.3125	X
1917266	POINTER_ON	n/a	LTP455	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-1.5419921875	-13.5859375	X
1918515	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-1.033203125	-10.9140625	X
1918532	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-1.033203125	-10.9140625	Neg
1918532	WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	0	1	4	FLUORIDE	n/a	dentist	-14.296875	-12.8984375	-1.033203125	-10.9140625	X
1932149	POINTER_ON	n/a	LTP455	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	31.09375	-2.154296875	X
1935783	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	46.09375	-27.921875	X
1935799	WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	0	1	4	BOXING_GLOVES	n/a	gym	35.40625	-33.09375	46.09375	-27.921875	X
1935799	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	46.09375	-27.921875	Neg
1946415	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-36.875	-49.6875	X
1947216	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-36.875	-49.6875	Neg
1947216	WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	0	1	4	HAM	n/a	grocery_store	-39.0	-61.90625	-36.875	-49.6875	X
1960833	POINTER_ON	n/a	LTP455	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	11.859375	44.59375	X
1977733	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	1.4306640625	-32.125	X
1978233	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	1.4306640625	-32.125	Neg
1978233	WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	0	1	4	SKIRT	n/a	clothing_store	14.5	-33.6875	1.4306640625	-32.125	X
1991849	POINTER_ON	n/a	LTP455	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-43.96875	-43.0625	X
2003900	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	36.875	48.125	X
2005099	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	36.875	48.125	Neg
2005099	WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	0	1	4	TRACING_PAPER	n/a	craft_shop	36.6875	59.09375	36.875	48.125	X
