mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
854401	CUED_REC_CUE	n/a	LTP476	NiclsCourierClosedLoop	1	1	1	Q-TIPS	n/a	pharmacy	-29.59375	-37.1875	-8.4453125	-49.5	X
855848	CUED_REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	1	1	1	Q-TIPS	169	n/a	n/a	n/a	-8.4453125	-49.5	X
856983	CUED_REC_STOP	n/a	LTP476	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-8.4453125	-49.5	X
859000	CLASSIFIER_WAIT	n/a	LTP476	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-8.4453125	-49.5	X
862816	CLASSIFIER	n/a	LTP476	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-8.4453125	-49.5	Pos
862817	CUED_REC_CUE	n/a	LTP476	NiclsCourierClosedLoop	1	1	1	SPEAKERS	n/a	music_store	-31.796875	55.6875	-8.4453125	-49.5	X
864662	CUED_REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	1	1	1	SPEAKERS	200	n/a	n/a	n/a	-8.4453125	-49.5	X
866216	CUED_REC_STOP	n/a	LTP476	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-8.4453125	-49.5	X
868266	CLASSIFIER_WAIT	n/a	LTP476	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-8.4453125	-49.5	X
868282	CLASSIFIER	n/a	LTP476	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-8.4453125	-49.5	Pos
868283	CUED_REC_CUE	n/a	LTP476	NiclsCourierClosedLoop	1	1	1	ORANGE_JUICE	n/a	grocery_store	58.3125	27.90625	-8.4453125	-49.5	X
870117	CUED_REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	1	1	1	ORANGE_JUICE	147	n/a	n/a	n/a	-8.4453125	-49.5	X
871483	CUED_REC_STOP	n/a	LTP476	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-8.4453125	-49.5	X
873500	CLASSIFIER_WAIT	n/a	LTP476	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-8.4453125	-49.5	X
878499	TIMEOUT	n/a	LTP476	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-8.4453125	-49.5	Pos
878500	CUED_REC_CUE	n/a	LTP476	NiclsCourierClosedLoop	1	1	1	TURTLE	n/a	pet_store	62.3125	-33.5	-8.4453125	-49.5	X
879888	CUED_REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	1	1	1	TURTLE	226	n/a	n/a	n/a	-8.4453125	-49.5	X
880849	CUED_REC_STOP	n/a	LTP476	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-8.4453125	-49.5	X
882883	CLASSIFIER_WAIT	n/a	LTP476	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-8.4453125	-49.5	X
887882	TIMEOUT	n/a	LTP476	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-8.4453125	-49.5	Pos
887883	CUED_REC_CUE	n/a	LTP476	NiclsCourierClosedLoop	1	1	1	CHOCOLATE	n/a	cafe	35.09375	26.703125	-8.4453125	-49.5	X
889023	CUED_REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	1	1	1	CHOCOLATE	46	n/a	n/a	n/a	-8.4453125	-49.5	X
890183	CUED_REC_STOP	n/a	LTP476	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-8.4453125	-49.5	X
892199	CLASSIFIER_WAIT	n/a	LTP476	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-8.4453125	-49.5	X
892217	CLASSIFIER	n/a	LTP476	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-8.4453125	-49.5	Pos
892218	CUED_REC_CUE	n/a	LTP476	NiclsCourierClosedLoop	1	1	1	STUFFED_ANIMAL	n/a	toy_store	59.3125	-9.203125	-8.4453125	-49.5	X
893292	CUED_REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	1	1	1	STUFFED_ANIMAL	204	n/a	n/a	n/a	-8.4453125	-49.5	X
894382	CUED_REC_STOP	n/a	LTP476	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-8.4453125	-49.5	X
896400	CLASSIFIER_WAIT	n/a	LTP476	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-8.4453125	-49.5	X
901383	TIMEOUT	n/a	LTP476	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-8.4453125	-49.5	Pos
901384	CUED_REC_CUE	n/a	LTP476	NiclsCourierClosedLoop	1	1	1	HAIR_CLIP	n/a	jewelry_store	32.1875	-60.90625	-8.4453125	-49.5	X
903669	CUED_REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	1	1	1	HAIR_CLIP	99	n/a	n/a	n/a	-8.4453125	-49.5	X
904833	CUED_REC_STOP	n/a	LTP476	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-8.4453125	-49.5	X
906866	CLASSIFIER_WAIT	n/a	LTP476	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-8.4453125	-49.5	X
911866	TIMEOUT	n/a	LTP476	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-8.4453125	-49.5	Pos
911867	CUED_REC_CUE	n/a	LTP476	NiclsCourierClosedLoop	1	1	1	POTS	n/a	florist	36.6875	59.09375	-8.4453125	-49.5	X
915766	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	1	1	1	<>	-1	n/a	n/a	n/a	-8.4453125	-49.5	X
915766	CUED_REC_STOP	n/a	LTP476	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-8.4453125	-49.5	X
917766	CLASSIFIER_WAIT	n/a	LTP476	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-8.4453125	-49.5	X
922750	CUED_REC_CUE	n/a	LTP476	NiclsCourierClosedLoop	1	1	1	HAIR_STRAIGHTENER	n/a	barber_shop	35.40625	-33.09375	-8.4453125	-49.5	X
922750	TIMEOUT	n/a	LTP476	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-8.4453125	-49.5	Pos
926015	CUED_REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	1	1	1	HAIR_STRAIGHTENER	101	n/a	n/a	n/a	-8.4453125	-49.5	X
927600	CUED_REC_STOP	n/a	LTP476	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-8.4453125	-49.5	X
929600	CLASSIFIER_WAIT	n/a	LTP476	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-8.4453125	-49.5	X
934583	TIMEOUT	n/a	LTP476	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-8.4453125	-49.5	Pos
934584	CUED_REC_CUE	n/a	LTP476	NiclsCourierClosedLoop	1	1	1	PEPPERONI	n/a	pizzeria	14.5	-33.6875	-8.4453125	-49.5	X
938124	CUED_REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	1	1	1	PEPPERONI	158	n/a	n/a	n/a	-8.4453125	-49.5	X
939800	CUED_REC_STOP	n/a	LTP476	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-8.4453125	-49.5	X
941816	CLASSIFIER_WAIT	n/a	LTP476	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-8.4453125	-49.5	X
946800	TIMEOUT	n/a	LTP476	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-8.4453125	-49.5	Pos
946801	CUED_REC_CUE	n/a	LTP476	NiclsCourierClosedLoop	1	1	1	SUIT	n/a	clothing_store	-14.296875	-12.8984375	-8.4453125	-49.5	X
950516	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	1	1	1	<>	-1	n/a	n/a	n/a	-8.4453125	-49.5	X
951383	CUED_REC_STOP	n/a	LTP476	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-8.4453125	-49.5	X
953000	TRIAL_START	n/a	LTP476	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	-8.4453125	-49.5	X
957433	CLASSIFIER_WAIT	n/a	LTP476	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	9.4921875	-49.09375	X
957733	CLASSIFIER	n/a	LTP476	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	9.4921875	-49.09375	Neg
957733	WORD	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	1	1	2	RETAINER	n/a	dentist	14.6015625	-58.8125	9.4921875	-49.09375	X
971366	POINTER_ON	n/a	LTP476	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	48.53125	21.0625	X
972783	CLASSIFIER_WAIT	n/a	LTP476	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	49.0625	26.265625	X
972800	CLASSIFIER	n/a	LTP476	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	49.0625	26.265625	Neg
972800	WORD	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	1	1	2	CEREAL	n/a	grocery_store	58.3125	27.90625	49.0625	26.265625	X
986433	POINTER_ON	n/a	LTP476	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	16.609375	0.26025390625	X
992666	CLASSIFIER_WAIT	n/a	LTP476	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	-9.765625	1.734375	X
992683	WORD	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	1	1	2	CANOLLI	n/a	bakery	-9.1015625	17.90625	-9.765625	1.734375	X
992683	CLASSIFIER	n/a	LTP476	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	-9.765625	1.734375	Neg
1006299	POINTER_ON	n/a	LTP476	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	-22.21875	-47.0	X
1007883	CLASSIFIER_WAIT	n/a	LTP476	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	-28.828125	-46.59375	X
1008433	CLASSIFIER	n/a	LTP476	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	-28.828125	-46.59375	Neg
1008433	WORD	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	1	1	2	ASPIRIN	n/a	pharmacy	-29.59375	-37.1875	-28.828125	-46.59375	X
1022066	POINTER_ON	n/a	LTP476	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	-44.84375	43.5625	X
1024500	CLASSIFIER_WAIT	n/a	LTP476	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	-31.109375	49.125	X
1025383	CLASSIFIER	n/a	LTP476	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	-31.109375	49.125	Neg
1025383	WORD	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	1	1	2	BASS	n/a	music_store	-31.796875	55.6875	-31.109375	49.125	X
1039016	POINTER_ON	n/a	LTP476	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	1.822265625	-28.953125	X
1042183	CLASSIFIER_WAIT	n/a	LTP476	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	-7.02734375	-48.84375	X
1042200	WORD	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	1	1	2	HAMMER	n/a	hardware_store	-3.099609375	-58.5	-7.02734375	-48.84375	X
1042200	CLASSIFIER	n/a	LTP476	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	-7.02734375	-48.84375	Neg
1054433	CLASSIFIER_WAIT	n/a	LTP476	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	47.0	-29.859375	X
1054449	CLASSIFIER	n/a	LTP476	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	47.0	-29.859375	Neg
1054449	WORD	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	1	1	2	SCISSORS	n/a	barber_shop	35.40625	-33.09375	47.0	-29.859375	X
1065367	CLASSIFIER_WAIT	n/a	LTP476	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	-2.1015625	-8.8828125	X
1065383	CLASSIFIER	n/a	LTP476	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	-2.1015625	-8.8828125	Neg
1065383	WORD	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	1	1	2	JACKET	n/a	clothing_store	-14.296875	-12.8984375	-2.1015625	-8.8828125	X
1076749	CLASSIFIER_WAIT	n/a	LTP476	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	49.03125	-8.7578125	X
1076766	CLASSIFIER	n/a	LTP476	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	49.03125	-8.7578125	Neg
1076766	WORD	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	1	1	2	DOLL	n/a	toy_store	59.3125	-9.203125	49.03125	-8.7578125	X
1084666	CLASSIFIER_WAIT	n/a	LTP476	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	28.078125	1.59375	X
1084683	WORD	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	1	1	2	CONSTRUCTION_PAPER	n/a	craft_shop	26.5	17.0	28.078125	1.59375	X
1084683	CLASSIFIER	n/a	LTP476	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	28.078125	1.59375	Neg
1096867	CLASSIFIER_WAIT	n/a	LTP476	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	37.34375	48.59375	X
1096882	CLASSIFIER	n/a	LTP476	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	37.34375	48.59375	Neg
1096883	WORD	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	1	1	2	ROSES	n/a	florist	36.6875	59.09375	37.34375	48.59375	X
1110499	POINTER_ON	n/a	LTP476	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	46.625	-36.1875	X
1114550	CLASSIFIER_WAIT	n/a	LTP476	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	33.03125	-49.15625	X
1115449	CLASSIFIER	n/a	LTP476	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	33.03125	-49.15625	Neg
1115450	WORD	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	1	1	2	PEARLS	n/a	jewelry_store	32.1875	-60.90625	33.03125	-49.15625	X
1129067	POINTER_ON	n/a	LTP476	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	49.28125	16.828125	X
1131450	CLASSIFIER_WAIT	n/a	LTP476	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	46.71875	31.765625	X
1132300	WORD	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	1	1	2	CUPS	n/a	cafe	35.09375	26.703125	46.71875	31.765625	X
1132300	CLASSIFIER	n/a	LTP476	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	46.71875	31.765625	Neg
1145933	POINTER_ON	n/a	LTP476	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	-43.34375	43.9375	X
1152683	CLASSIFIER_WAIT	n/a	LTP476	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	-48.78125	-10.9609375	X
1153516	CLASSIFIER	n/a	LTP476	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	-48.78125	-10.9609375	Neg
1153516	WORD	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	1	1	2	BELL	n/a	bike_shop	-60.0	-11.5	-48.78125	-10.9609375	X
1167133	POINTER_ON	n/a	LTP476	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	27.046875	-48.0625	X
1171200	CLASSIFIER_WAIT	n/a	LTP476	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	49.21875	-34.34375	X
1171633	CLASSIFIER	n/a	LTP476	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	49.21875	-34.34375	Neg
1171633	WORD	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	1	1	2	GUINEA_PIG	n/a	pet_store	62.3125	-33.5	49.21875	-34.34375	X
1184933	TRIAL_END	n/a	LTP476	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	0.9980468750000001	-36.1875	X
1195950	REC_START	n/a	LTP476	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	1.12109375	-33.90625	X
1196520	REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	1	1	2	BELL	20	bike_shop	-60.0	-11.5	1.12109375	-33.90625	X
1197350	REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	1	1	2	GUINEA_PIG	96	pet_store	62.3125	-33.5	1.12109375	-33.90625	X
1198080	REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	1	1	2	CONSTRUCTION_PAPER	55	craft_shop	26.5	17.0	1.12109375	-33.90625	X
1199080	REC_WORD_VV	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	1	1	2	<>	-1	n/a	n/a	n/a	1.12109375	-33.90625	X
1202198	REC_WORD_VV	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	1	1	2	<>	-1	n/a	n/a	n/a	1.12109375	-33.90625	X
1215000	REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	1	1	2	ADVIL	2	n/a	n/a	n/a	1.12109375	-33.90625	X
1285967	REC_STOP	n/a	LTP476	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	1.12109375	-33.90625	X
1294500	CLASSIFIER_WAIT	n/a	LTP476	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	1.12109375	-33.90625	X
1294544	CLASSIFIER	n/a	LTP476	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	1.12109375	-33.90625	Neg
1294545	CUED_REC_CUE	n/a	LTP476	NiclsCourierClosedLoop	1	1	2	PEARLS	n/a	jewelry_store	32.1875	-60.90625	1.12109375	-33.90625	X
1299545	CUED_REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	1	1	2	NECKLACE	141	n/a	n/a	n/a	1.12109375	-33.90625	X
1300516	CUED_REC_STOP	n/a	LTP476	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	1.12109375	-33.90625	X
1302516	CLASSIFIER_WAIT	n/a	LTP476	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	1.12109375	-33.90625	X
1302533	CLASSIFIER	n/a	LTP476	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	1.12109375	-33.90625	Neg
1302534	CUED_REC_CUE	n/a	LTP476	NiclsCourierClosedLoop	1	1	2	JACKET	n/a	clothing_store	-14.296875	-12.8984375	1.12109375	-33.90625	X
1305177	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	1	1	2	<>	-1	n/a	n/a	n/a	1.12109375	-33.90625	X
1306016	CUED_REC_STOP	n/a	LTP476	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	1.12109375	-33.90625	X
1308016	CLASSIFIER_WAIT	n/a	LTP476	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	1.12109375	-33.90625	X
1308033	CLASSIFIER	n/a	LTP476	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	1.12109375	-33.90625	Neg
1308035	CUED_REC_CUE	n/a	LTP476	NiclsCourierClosedLoop	1	1	2	GUINEA_PIG	n/a	pet_store	62.3125	-33.5	1.12109375	-33.90625	X
1309867	CUED_REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	1	1	2	GUINEA_PIG	96	n/a	n/a	n/a	1.12109375	-33.90625	X
1310850	CUED_REC_STOP	n/a	LTP476	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	1.12109375	-33.90625	X
1312867	CLASSIFIER_WAIT	n/a	LTP476	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	1.12109375	-33.90625	X
1312883	CLASSIFIER	n/a	LTP476	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	1.12109375	-33.90625	Neg
1312884	CUED_REC_CUE	n/a	LTP476	NiclsCourierClosedLoop	1	1	2	BASS	n/a	music_store	-31.796875	55.6875	1.12109375	-33.90625	X
1314748	CUED_REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	1	1	2	SAXOPHONE	183	n/a	n/a	n/a	1.12109375	-33.90625	X
1316016	CUED_REC_STOP	n/a	LTP476	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	1.12109375	-33.90625	X
1318033	CLASSIFIER_WAIT	n/a	LTP476	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	1.12109375	-33.90625	X
1318050	CLASSIFIER	n/a	LTP476	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	1.12109375	-33.90625	Neg
1318051	CUED_REC_CUE	n/a	LTP476	NiclsCourierClosedLoop	1	1	2	RETAINER	n/a	dentist	14.6015625	-58.8125	1.12109375	-33.90625	X
1319964	CUED_REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	1	1	2	ADVIL	2	n/a	n/a	n/a	1.12109375	-33.90625	X
1321149	CUED_REC_STOP	n/a	LTP476	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	1.12109375	-33.90625	X
1323150	CLASSIFIER_WAIT	n/a	LTP476	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	1.12109375	-33.90625	X
1323166	CLASSIFIER	n/a	LTP476	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	1.12109375	-33.90625	Neg
1323168	CUED_REC_CUE	n/a	LTP476	NiclsCourierClosedLoop	1	1	2	ASPIRIN	n/a	pharmacy	-29.59375	-37.1875	1.12109375	-33.90625	X
1327293	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	1	1	2	<>	-1	n/a	n/a	n/a	1.12109375	-33.90625	X
1327866	CUED_REC_STOP	n/a	LTP476	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	1.12109375	-33.90625	X
1329866	CLASSIFIER_WAIT	n/a	LTP476	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	1.12109375	-33.90625	X
1329883	CLASSIFIER	n/a	LTP476	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	1.12109375	-33.90625	Neg
1329884	CUED_REC_CUE	n/a	LTP476	NiclsCourierClosedLoop	1	1	2	HAMMER	n/a	hardware_store	-3.099609375	-58.5	1.12109375	-33.90625	X
1333639	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	1	1	2	<>	-1	n/a	n/a	n/a	1.12109375	-33.90625	X
1334483	CUED_REC_STOP	n/a	LTP476	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	1.12109375	-33.90625	X
1336499	CLASSIFIER_WAIT	n/a	LTP476	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	1.12109375	-33.90625	X
1336516	CLASSIFIER	n/a	LTP476	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	1.12109375	-33.90625	Neg
1336517	CUED_REC_CUE	n/a	LTP476	NiclsCourierClosedLoop	1	1	2	ROSES	n/a	florist	36.6875	59.09375	1.12109375	-33.90625	X
1339299	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	1	1	2	<>	-1	n/a	n/a	n/a	1.12109375	-33.90625	X
1340350	CUED_REC_STOP	n/a	LTP476	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	1.12109375	-33.90625	X
1342366	CLASSIFIER_WAIT	n/a	LTP476	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	1.12109375	-33.90625	X
1342383	CLASSIFIER	n/a	LTP476	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	1.12109375	-33.90625	Neg
1342384	CUED_REC_CUE	n/a	LTP476	NiclsCourierClosedLoop	1	1	2	CONSTRUCTION_PAPER	n/a	craft_shop	26.5	17.0	1.12109375	-33.90625	X
1343594	CUED_REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	1	1	2	CONSTRUCTION_PAPER	55	n/a	n/a	n/a	1.12109375	-33.90625	X
1345066	CUED_REC_STOP	n/a	LTP476	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	1.12109375	-33.90625	X
1347066	CLASSIFIER_WAIT	n/a	LTP476	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	1.12109375	-33.90625	X
1347083	CLASSIFIER	n/a	LTP476	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	1.12109375	-33.90625	Neg
1347084	CUED_REC_CUE	n/a	LTP476	NiclsCourierClosedLoop	1	1	2	CUPS	n/a	cafe	35.09375	26.703125	1.12109375	-33.90625	X
1351479	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	1	1	2	<>	-1	n/a	n/a	n/a	1.12109375	-33.90625	X
1352250	CUED_REC_STOP	n/a	LTP476	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	1.12109375	-33.90625	X
1354266	CLASSIFIER_WAIT	n/a	LTP476	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	1.12109375	-33.90625	X
1354283	CLASSIFIER	n/a	LTP476	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	1.12109375	-33.90625	Neg
1354284	CUED_REC_CUE	n/a	LTP476	NiclsCourierClosedLoop	1	1	2	SCISSORS	n/a	barber_shop	35.40625	-33.09375	1.12109375	-33.90625	X
1355527	CUED_REC_WORD	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	1	1	2	SCISSORS	186	n/a	n/a	n/a	1.12109375	-33.90625	X
1356749	CUED_REC_STOP	n/a	LTP476	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	1.12109375	-33.90625	X
