mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
1470589	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.71875	-9.6015625	X
1471072	CLASSIFIER	n/a	LTP486	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.71875	-9.6015625	Sham
1471072	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	3	APPLES	n/a	grocery_store	59.3125	-9.203125	49.71875	-9.6015625	X
1484273	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	1.0703125	-32.75	X
1486222	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	3	JUMP_ROPE	n/a	gym	14.5	-33.6875	1.0703125	-32.75	X
1486222	CLASSIFIER	n/a	LTP486	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	1.0703125	-32.75	Sham
1499856	POINTER_ON	n/a	LTP486	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	43.375	3.38671875	X
1503273	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.28125	26.15625	X
1507406	CLASSIFIER	n/a	LTP486	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.28125	26.15625	Sham
1507406	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	3	ALLERGY_MEDICINE	n/a	pharmacy	58.3125	27.90625	49.28125	26.15625	X
1521039	POINTER_ON	n/a	LTP486	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-20.015625	3.291015625	X
1527123	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-29.9375	48.59375	X
1531922	CLASSIFIER	n/a	LTP486	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-29.9375	48.59375	Sham
1531922	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	3	AMETHYST	n/a	jewelry_store	-31.796875	55.6875	-29.9375	48.59375	X
1545839	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	45.46875	33.5625	X
1549972	CLASSIFIER	n/a	LTP486	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	45.46875	33.5625	Sham
1549973	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	3	RETAINER	n/a	dentist	35.09375	26.703125	45.46875	33.5625	X
1558555	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	37.59375	48.9375	X
1561839	CLASSIFIER	n/a	LTP486	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	37.59375	48.9375	Sham
1561839	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	3	SPACKLE	n/a	hardware_store	36.6875	59.09375	37.59375	48.9375	X
1576105	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	27.96875	1.1904296875	X
1579355	CLASSIFIER	n/a	LTP486	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	27.96875	1.1904296875	Sham
1579356	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	3	MUFFINS	n/a	bakery	26.5	17.0	27.96875	1.1904296875	X
1591272	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	46.96875	-27.96875	X
1592556	CLASSIFIER	n/a	LTP486	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	46.96875	-27.96875	Sham
1592556	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	3	COMB	n/a	barber_shop	35.40625	-33.09375	46.96875	-27.96875	X
1606189	POINTER_ON	n/a	LTP486	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-22.484375	-47.34375	X
1614272	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-48.8125	-12.0546875	X
1614539	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	3	BUNNY	n/a	pet_store	-60.0	-11.5	-48.8125	-12.0546875	X
1614539	CLASSIFIER	n/a	LTP486	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-48.8125	-12.0546875	Sham
1624822	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-29.984375	-46.5625	X
1628038	CLASSIFIER	n/a	LTP486	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-29.984375	-46.5625	Sham
1628039	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	3	LIGHT	n/a	bike_shop	-29.59375	-37.1875	-29.984375	-46.5625	X
1636056	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-36.59375	-49.21875	X
1638455	CLASSIFIER	n/a	LTP486	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-36.59375	-49.21875	Sham
1638456	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	3	LILIES	n/a	florist	-39.0	-61.90625	-36.59375	-49.21875	X
1646305	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-8.6015625	-49.1875	X
1648606	CLASSIFIER	n/a	LTP486	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-8.6015625	-49.1875	Sham
1648607	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	3	STICKERS	n/a	craft_shop	-3.099609375	-58.5	-8.6015625	-49.1875	X
1655005	TRIAL_END	n/a	LTP486	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.7734375	-12.8671875	X
1666022	REC_START	n/a	LTP486	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.525390625	-11.0703125	X
1666779	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	3	WATER_GUN	232	toy_store	62.3125	-33.5	-1.525390625	-11.0703125	X
1668122	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	3	GUITAR_STRINGS	98	music_store	14.6015625	-58.8125	-1.525390625	-11.0703125	X
1669590	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	3	HEAD_BAND	110	clothing_store	32.1875	-60.90625	-1.525390625	-11.0703125	X
1671036	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	3	APPLES	7	grocery_store	59.3125	-9.203125	-1.525390625	-11.0703125	X
1672838	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	3	JUMP_ROPE	116	gym	14.5	-33.6875	-1.525390625	-11.0703125	X
1674421	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	3	AMETHYST	4	jewelry_store	-31.796875	55.6875	-1.525390625	-11.0703125	X
1676049	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	3	RETAINER	174	dentist	35.09375	26.703125	-1.525390625	-11.0703125	X
1677500	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	3	SPACKLE	198	hardware_store	36.6875	59.09375	-1.525390625	-11.0703125	X
1679236	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	3	ALLERGY_MEDICINE	3	pharmacy	58.3125	27.90625	-1.525390625	-11.0703125	X
1682856	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	3	MUFFINS	136	bakery	26.5	17.0	-1.525390625	-11.0703125	X
1684313	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	3	COMB	52	barber_shop	35.40625	-33.09375	-1.525390625	-11.0703125	X
1686186	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	3	BUNNY	32	pet_store	-60.0	-11.5	-1.525390625	-11.0703125	X
1687585	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	3	LIGHT	122	bike_shop	-29.59375	-37.1875	-1.525390625	-11.0703125	X
1689077	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	3	LILIES	123	florist	-39.0	-61.90625	-1.525390625	-11.0703125	X
1690399	REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	3	STICKERS	202	craft_shop	-3.099609375	-58.5	-1.525390625	-11.0703125	X
1756039	REC_STOP	n/a	LTP486	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.525390625	-11.0703125	X
1764605	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.525390625	-11.0703125	X
1764705	CLASSIFIER	n/a	LTP486	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.525390625	-11.0703125	Sham
1764706	CUED_REC_CUE	n/a	LTP486	NiclsCourierClosedLoop	3	1	3	BUNNY	n/a	pet_store	-60.0	-11.5	-1.525390625	-11.0703125	X
1767803	CUED_REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	3	BUNNY	32	n/a	n/a	n/a	-1.525390625	-11.0703125	X
1768455	CUED_REC_STOP	n/a	LTP486	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.525390625	-11.0703125	X
1770472	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.525390625	-11.0703125	X
1773755	CLASSIFIER	n/a	LTP486	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.525390625	-11.0703125	Sham
1773756	CUED_REC_CUE	n/a	LTP486	NiclsCourierClosedLoop	3	1	3	AMETHYST	n/a	jewelry_store	-31.796875	55.6875	-1.525390625	-11.0703125	X
1775947	CUED_REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	3	AMETHYST	4	n/a	n/a	n/a	-1.525390625	-11.0703125	X
1776755	CUED_REC_STOP	n/a	LTP486	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.525390625	-11.0703125	X
1778772	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.525390625	-11.0703125	X
1779455	CLASSIFIER	n/a	LTP486	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.525390625	-11.0703125	Sham
1779457	CUED_REC_CUE	n/a	LTP486	NiclsCourierClosedLoop	3	1	3	APPLES	n/a	grocery_store	59.3125	-9.203125	-1.525390625	-11.0703125	X
1780499	CUED_REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	3	APPLES	7	n/a	n/a	n/a	-1.525390625	-11.0703125	X
1781689	CUED_REC_STOP	n/a	LTP486	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.525390625	-11.0703125	X
1783688	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.525390625	-11.0703125	X
1784055	CLASSIFIER	n/a	LTP486	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.525390625	-11.0703125	Sham
1784056	CUED_REC_CUE	n/a	LTP486	NiclsCourierClosedLoop	3	1	3	COMB	n/a	barber_shop	35.40625	-33.09375	-1.525390625	-11.0703125	X
1787439	CUED_REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	3	COMB	52	n/a	n/a	n/a	-1.525390625	-11.0703125	X
1788138	CUED_REC_STOP	n/a	LTP486	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.525390625	-11.0703125	X
1790155	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.525390625	-11.0703125	X
1792388	CLASSIFIER	n/a	LTP486	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.525390625	-11.0703125	Sham
1792389	CUED_REC_CUE	n/a	LTP486	NiclsCourierClosedLoop	3	1	3	RETAINER	n/a	dentist	35.09375	26.703125	-1.525390625	-11.0703125	X
1794207	CUED_REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	3	RETAINER	174	n/a	n/a	n/a	-1.525390625	-11.0703125	X
1794955	CUED_REC_STOP	n/a	LTP486	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.525390625	-11.0703125	X
1796972	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.525390625	-11.0703125	X
1800938	CLASSIFIER	n/a	LTP486	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.525390625	-11.0703125	Sham
1800939	CUED_REC_CUE	n/a	LTP486	NiclsCourierClosedLoop	3	1	3	MUFFINS	n/a	bakery	26.5	17.0	-1.525390625	-11.0703125	X
1802254	CUED_REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	3	MUFFINS	136	n/a	n/a	n/a	-1.525390625	-11.0703125	X
1803006	CUED_REC_STOP	n/a	LTP486	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.525390625	-11.0703125	X
1805038	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.525390625	-11.0703125	X
1806189	CLASSIFIER	n/a	LTP486	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.525390625	-11.0703125	Sham
1806191	CUED_REC_CUE	n/a	LTP486	NiclsCourierClosedLoop	3	1	3	LIGHT	n/a	bike_shop	-29.59375	-37.1875	-1.525390625	-11.0703125	X
1807490	CUED_REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	3	LIGHT	122	n/a	n/a	n/a	-1.525390625	-11.0703125	X
1808222	CUED_REC_STOP	n/a	LTP486	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.525390625	-11.0703125	X
1810223	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.525390625	-11.0703125	X
1814305	CLASSIFIER	n/a	LTP486	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.525390625	-11.0703125	Sham
1814306	CUED_REC_CUE	n/a	LTP486	NiclsCourierClosedLoop	3	1	3	GUITAR_STRINGS	n/a	music_store	14.6015625	-58.8125	-1.525390625	-11.0703125	X
1816590	CUED_REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	3	GUITAR_STRINGS	98	n/a	n/a	n/a	-1.525390625	-11.0703125	X
1817605	CUED_REC_STOP	n/a	LTP486	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.525390625	-11.0703125	X
1819622	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.525390625	-11.0703125	X
1823972	CLASSIFIER	n/a	LTP486	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.525390625	-11.0703125	Sham
1823973	CUED_REC_CUE	n/a	LTP486	NiclsCourierClosedLoop	3	1	3	STICKERS	n/a	craft_shop	-3.099609375	-58.5	-1.525390625	-11.0703125	X
1826168	CUED_REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	3	STICKERS	202	n/a	n/a	n/a	-1.525390625	-11.0703125	X
1826988	CUED_REC_STOP	n/a	LTP486	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.525390625	-11.0703125	X
1828989	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.525390625	-11.0703125	X
1831622	CLASSIFIER	n/a	LTP486	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.525390625	-11.0703125	Sham
1831623	CUED_REC_CUE	n/a	LTP486	NiclsCourierClosedLoop	3	1	3	ALLERGY_MEDICINE	n/a	pharmacy	58.3125	27.90625	-1.525390625	-11.0703125	X
1833175	CUED_REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	3	ALLERGY_MEDICINE	3	n/a	n/a	n/a	-1.525390625	-11.0703125	X
1834222	CUED_REC_STOP	n/a	LTP486	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.525390625	-11.0703125	X
1836239	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.525390625	-11.0703125	X
1836955	CLASSIFIER	n/a	LTP486	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.525390625	-11.0703125	Sham
1836956	CUED_REC_CUE	n/a	LTP486	NiclsCourierClosedLoop	3	1	3	HEAD_BAND	n/a	clothing_store	32.1875	-60.90625	-1.525390625	-11.0703125	X
1838365	CUED_REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	3	HEAD_BAND	110	n/a	n/a	n/a	-1.525390625	-11.0703125	X
1839239	CUED_REC_STOP	n/a	LTP486	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.525390625	-11.0703125	X
1841255	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.525390625	-11.0703125	X
1841655	CLASSIFIER	n/a	LTP486	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.525390625	-11.0703125	Sham
1841656	CUED_REC_CUE	n/a	LTP486	NiclsCourierClosedLoop	3	1	3	JUMP_ROPE	n/a	gym	14.5	-33.6875	-1.525390625	-11.0703125	X
1845241	CUED_REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	3	JUMP_ROPE	116	n/a	n/a	n/a	-1.525390625	-11.0703125	X
1846138	CUED_REC_STOP	n/a	LTP486	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.525390625	-11.0703125	X
1848138	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.525390625	-11.0703125	X
1852138	CLASSIFIER	n/a	LTP486	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.525390625	-11.0703125	Sham
1852140	CUED_REC_CUE	n/a	LTP486	NiclsCourierClosedLoop	3	1	3	SPACKLE	n/a	hardware_store	36.6875	59.09375	-1.525390625	-11.0703125	X
1856976	CUED_REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	3	SPACKLE	198	n/a	n/a	n/a	-1.525390625	-11.0703125	X
1857622	CUED_REC_STOP	n/a	LTP486	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.525390625	-11.0703125	X
1859622	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.525390625	-11.0703125	X
1861072	CLASSIFIER	n/a	LTP486	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.525390625	-11.0703125	Sham
1861073	CUED_REC_CUE	n/a	LTP486	NiclsCourierClosedLoop	3	1	3	WATER_GUN	n/a	toy_store	62.3125	-33.5	-1.525390625	-11.0703125	X
1863126	CUED_REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	3	WATER_GUN	232	n/a	n/a	n/a	-1.525390625	-11.0703125	X
1863905	CUED_REC_STOP	n/a	LTP486	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.525390625	-11.0703125	X
1865905	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.525390625	-11.0703125	X
1869255	CLASSIFIER	n/a	LTP486	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.525390625	-11.0703125	Sham
1869256	CUED_REC_CUE	n/a	LTP486	NiclsCourierClosedLoop	3	1	3	LILIES	n/a	florist	-39.0	-61.90625	-1.525390625	-11.0703125	X
1870541	CUED_REC_WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	3	LILIES	123	n/a	n/a	n/a	-1.525390625	-11.0703125	X
1871455	CUED_REC_STOP	n/a	LTP486	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.525390625	-11.0703125	X
1873805	TRIAL_START	n/a	LTP486	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-1.525390625	-11.0703125	X
1877939	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-9.9765625	0.8828125	X
1881206	CLASSIFIER	n/a	LTP486	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-9.9765625	0.8828125	Pos
1881206	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	4	MOZZARELLA	n/a	pizzeria	-9.1015625	17.90625	-9.9765625	0.8828125	X
1893255	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	49.78125	-8.3671875	X
1897288	CLASSIFIER	n/a	LTP486	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	49.78125	-8.3671875	Pos
1897289	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	4	ORANGE_JUICE	n/a	grocery_store	59.3125	-9.203125	49.78125	-8.3671875	X
1910905	POINTER_ON	n/a	LTP486	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-13.03125	-49.5	X
1918855	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-48.6875	-12.1328125	X
1918873	CLASSIFIER	n/a	LTP486	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-48.6875	-12.1328125	Pos
1918873	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	4	CAGE	n/a	pet_store	-60.0	-11.5	-48.6875	-12.1328125	X
1932489	POINTER_ON	n/a	LTP486	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	12.4296875	-49.25	X
1935405	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	31.296875	-49.03125	X
1936839	CLASSIFIER	n/a	LTP486	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	31.296875	-49.03125	Pos
1936839	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	4	HANGERS	n/a	clothing_store	32.1875	-60.90625	31.296875	-49.03125	X
1950456	POINTER_ON	n/a	LTP486	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	8.3203125	-1.498046875	X
1953472	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	26.046875	1.1865234375	X
1953489	CLASSIFIER	n/a	LTP486	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	26.046875	1.1865234375	Pos
1953489	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	4	CAKE	n/a	bakery	26.5	17.0	26.046875	1.1865234375	X
1967122	POINTER_ON	n/a	LTP486	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-4.4921875	0.6513671875	X
1974856	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-30.21875	48.34375	X
1977272	CLASSIFIER	n/a	LTP486	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-30.21875	48.34375	Pos
1977272	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	4	SAPPHIRE	n/a	jewelry_store	-31.796875	55.6875	-30.21875	48.34375	X
1990905	POINTER_ON	n/a	LTP486	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-0.11700439453125	-32.65625	X
1993755	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-7.1640625	-48.34375	X
1993772	CLASSIFIER	n/a	LTP486	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-7.1640625	-48.34375	Pos
1993773	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	4	CONSTRUCTION_PAPER	n/a	craft_shop	-3.099609375	-58.5	-7.1640625	-48.34375	X
2007405	POINTER_ON	n/a	LTP486	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	45.34375	3.720703125	X
2011289	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	46.5	31.671875	X
2016289	TIMEOUT	n/a	LTP486	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	46.5	31.671875	Pos
2016289	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	4	DRILL	n/a	dentist	35.09375	26.703125	46.5	31.671875	X
2029906	POINTER_ON	n/a	LTP486	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	4.85546875	-0.85302734375	X
2032989	CLASSIFIER_WAIT	n/a	LTP486	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-1.2685546875	-8.9609375	X
2037972	TIMEOUT	n/a	LTP486	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-1.2685546875	-8.9609375	Pos
2037972	WORD	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	3	1	4	COFFEE	n/a	cafe	-14.296875	-12.8984375	-1.2685546875	-8.9609375	X
2051606	POINTER_ON	n/a	LTP486	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	49.9375	-26.28125	X
