mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
795246	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	1	CHRYSANTHEMUM	48	n/a	n/a	n/a
796350	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
798050	TRIAL_START	n/a	LTP478	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
810067	POINTER_ON	n/a	LTP478	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
814684	WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	2	GRAPES	n/a	grocery_store	-29.59375	-37.1875
826550	WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	2	APRON	n/a	bakery	-60.0	-11.5
840184	POINTER_ON	n/a	LTP478	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
848667	WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	2	SLED	n/a	toy_store	58.3125	27.90625
862300	POINTER_ON	n/a	LTP478	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
865601	WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	2	OREGANO	n/a	pizzeria	-31.796875	55.6875
879217	POINTER_ON	n/a	LTP478	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
882150	WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	2	CDS	n/a	music_store	14.6015625	-58.8125
893034	WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	2	SPACKLE	n/a	hardware_store	-9.1015625	17.90625
906667	POINTER_ON	n/a	LTP478	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
910134	WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	2	Q-TIPS	n/a	pharmacy	62.3125	-33.5
919234	WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	2	MOUTHWASH	n/a	dentist	32.1875	-60.90625
932867	POINTER_ON	n/a	LTP478	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
935801	WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	2	BRACELET	n/a	jewelry_store	35.09375	26.703125
949434	POINTER_ON	n/a	LTP478	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
952084	WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	2	TIRES	n/a	bike_shop	14.5	-33.6875
963884	WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	2	DUMBELLS	n/a	gym	35.40625	-33.09375
977034	WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	2	SANDALS	n/a	clothing_store	-3.099609375	-58.5
990234	WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	2	FRUIT	n/a	cafe	26.5	17.0
1003877	POINTER_ON	n/a	LTP478	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1006183	WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	2	CONDITIONER	n/a	barber_shop	-39.0	-61.90625
1019817	POINTER_ON	n/a	LTP478	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1025634	WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	2	NEEDLE	n/a	craft_shop	59.3125	-9.203125
1036301	TRIAL_END	n/a	LTP478	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1047317	REC_START	n/a	LTP478	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1048362	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	2	THREAD	215	craft_shop	59.3125	-9.203125
1048934	EFR_MARK	n/a	LTP478	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1048934	EFR_MARK	n/a	LTP478	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1049665	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	2	NEEDLE	142	craft_shop	59.3125	-9.203125
1050970	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	2	DUMBELLS	74	gym	35.40625	-33.09375
1053009	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	2	Q-TIPS	169	pharmacy	62.3125	-33.5
1054460	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	2	OINTMENT	145	pharmacy	62.3125	-33.5
1055000	EFR_MARK	n/a	LTP478	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1055000	EFR_MARK	n/a	LTP478	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1056086	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	2	MOUTHWASH	134	dentist	32.1875	-60.90625
1057246	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	2	SPACKLE	198	hardware_store	-9.1015625	17.90625
1059321	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	2	BACK_PACK	11	bike_shop	14.5	-33.6875
1060184	EFR_MARK	n/a	LTP478	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1060184	EFR_MARK	n/a	LTP478	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1061740	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	2	TIRES	217	bike_shop	14.5	-33.6875
1064184	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	2	SOCKS	196	clothing_store	-3.099609375	-58.5
1064800	EFR_MARK	n/a	LTP478	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1064800	EFR_MARK	n/a	LTP478	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1065377	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	2	SANDALS	180	clothing_store	-3.099609375	-58.5
1066817	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	2	CDS	40	music_store	14.6015625	-58.8125
1068838	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	2	OREGANO	149	pizzeria	-31.796875	55.6875
1070635	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	2	GRAPES	95	grocery_store	-29.59375	-37.1875
1071577	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	2	FRUIT	90	cafe	26.5	17.0
1073368	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	2	SUGAR	206	bakery	-60.0	-11.5
1074350	EFR_MARK	n/a	LTP478	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1074350	EFR_MARK	n/a	LTP478	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1075268	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	2	APRON	8	bakery	-60.0	-11.5
1076970	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	2	CONDITIONER	54	barber_shop	-39.0	-61.90625
1087972	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	2	TOYS	-1	n/a	n/a	n/a
1089267	EFR_MARK	n/a	LTP478	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1089267	EFR_MARK	n/a	LTP478	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1108999	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	2	WATER_GUN	232	n/a	n/a	n/a
1111350	EFR_MARK	n/a	LTP478	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1111350	EFR_MARK	n/a	LTP478	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1111500	EFR_MARK	n/a	LTP478	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1111500	EFR_MARK	n/a	LTP478	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1123709	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	2	CHRYSANTHEMUM	48	florist	-14.296875	-12.8984375
1125158	EFR_MARK	n/a	LTP478	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1125158	EFR_MARK	n/a	LTP478	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1132056	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	2	DAISIES	65	n/a	n/a	n/a
1133734	EFR_MARK	n/a	LTP478	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1133734	EFR_MARK	n/a	LTP478	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1137334	REC_STOP	n/a	LTP478	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1145934	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	5	1	2	SLED	n/a	toy_store	58.3125	27.90625
1148650	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	2	<>	-1	n/a	n/a	n/a
1148650	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1150885	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	5	1	2	SANDALS	n/a	clothing_store	-3.099609375	-58.5
1152408	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	2	SANDALS	180	n/a	n/a	n/a
1153317	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1155167	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	5	1	2	Q-TIPS	n/a	pharmacy	62.3125	-33.5
1157330	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	2	Q-TIPS	169	n/a	n/a	n/a
1158150	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1160318	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	5	1	2	FRUIT	n/a	cafe	26.5	17.0
1161878	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	2	FRUIT	90	n/a	n/a	n/a
1162833	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1164935	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	5	1	2	OREGANO	n/a	pizzeria	-31.796875	55.6875
1166468	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	2	OREGANO	149	n/a	n/a	n/a
1167517	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1169418	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	5	1	2	GRAPES	n/a	grocery_store	-29.59375	-37.1875
1171416	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	2	GRAPES	95	n/a	n/a	n/a
1172283	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1174468	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	5	1	2	CDS	n/a	music_store	14.6015625	-58.8125
1175704	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	2	CDS	40	n/a	n/a	n/a
1176617	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1178635	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	5	1	2	NEEDLE	n/a	craft_shop	59.3125	-9.203125
1181658	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	2	NEEDLE	142	n/a	n/a	n/a
1182567	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1184468	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	5	1	2	CONDITIONER	n/a	barber_shop	-39.0	-61.90625
1185724	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	2	CONDITIONER	54	n/a	n/a	n/a
1186866	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1188701	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	5	1	2	TIRES	n/a	bike_shop	14.5	-33.6875
1190114	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	2	TIRES	217	n/a	n/a	n/a
1190783	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1192685	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	5	1	2	BRACELET	n/a	jewelry_store	35.09375	26.703125
1193847	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	2	BRACELET	28	n/a	n/a	n/a
1194767	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1196834	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	5	1	2	SPACKLE	n/a	hardware_store	-9.1015625	17.90625
1198987	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	2	SPACKLE	198	n/a	n/a	n/a
1200100	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1202268	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	5	1	2	MOUTHWASH	n/a	dentist	32.1875	-60.90625
1203759	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	2	MOUTHWASH	134	n/a	n/a	n/a
1204750	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1206801	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	5	1	2	DUMBELLS	n/a	gym	35.40625	-33.09375
1212817	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1212818	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	2	<>	-1	n/a	n/a	n/a
1214835	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	5	1	2	APRON	n/a	bakery	-60.0	-11.5
1216796	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	2	APRON	8	n/a	n/a	n/a
1217517	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1219300	TRIAL_START	n/a	LTP478	NiclsCourierReadOnly	5	1	3	n/a	n/a	n/a	n/a	n/a
1231317	POINTER_ON	n/a	LTP478	NiclsCourierReadOnly	5	1	3	n/a	n/a	n/a	n/a	n/a
1239867	WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	3	CAKE	n/a	bakery	-60.0	-11.5
1253500	POINTER_ON	n/a	LTP478	NiclsCourierReadOnly	5	1	3	n/a	n/a	n/a	n/a	n/a
1261351	WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	3	WATER_GUN	n/a	toy_store	58.3125	27.90625
1271200	WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	3	LEASH	n/a	pet_store	36.6875	59.09375
1284817	POINTER_ON	n/a	LTP478	NiclsCourierReadOnly	5	1	3	n/a	n/a	n/a	n/a	n/a
1294784	WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	3	PEARS	n/a	grocery_store	-29.59375	-37.1875
1301583	WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	3	HAIR_SPRAY	n/a	barber_shop	-39.0	-61.90625
1315200	POINTER_ON	n/a	LTP478	NiclsCourierReadOnly	5	1	3	n/a	n/a	n/a	n/a	n/a
1317250	WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	3	EYE_DROPS	n/a	pharmacy	62.3125	-33.5
1325883	WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	3	ADVIL	n/a	dentist	32.1875	-60.90625
1336651	WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	3	CONSTRUCTION_PAPER	n/a	craft_shop	59.3125	-9.203125
1349018	WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	3	CHAIN	n/a	bike_shop	14.5	-33.6875
1359884	WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	3	BASEBALL_BAT	n/a	gym	35.40625	-33.09375
1374150	WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	3	SHORTS	n/a	clothing_store	-3.099609375	-58.5
1386367	WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	3	STRAWS	n/a	cafe	26.5	17.0
1395167	WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	3	SCREWS	n/a	hardware_store	-9.1015625	17.90625
1409217	WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	3	SAPPHIRE	n/a	jewelry_store	35.09375	26.703125
1422833	POINTER_ON	n/a	LTP478	NiclsCourierReadOnly	5	1	3	n/a	n/a	n/a	n/a	n/a
1427900	WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	3	AMPLIFIER	n/a	music_store	14.6015625	-58.8125
1449083	TRIAL_END	n/a	LTP478	NiclsCourierReadOnly	5	1	3	n/a	n/a	n/a	n/a	n/a
1460084	REC_START	n/a	LTP478	NiclsCourierReadOnly	5	1	3	n/a	n/a	n/a	n/a	n/a
1460488	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	3	STRAWS	203	cafe	26.5	17.0
1461469	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	3	SCREWS	189	hardware_store	-9.1015625	17.90625
1462579	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	3	CAKE	34	bakery	-60.0	-11.5
1463551	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	3	AMPLIFIER	5	music_store	14.6015625	-58.8125
1464551	REC_WORD_VV	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	3	<>	-1	n/a	n/a	n/a
1466604	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	3	TIE	216	n/a	n/a	n/a
1467384	EFR_MARK	n/a	LTP478	NiclsCourierReadOnly	5	1	3	n/a	n/a	n/a	n/a	n/a
1467384	EFR_MARK	n/a	LTP478	NiclsCourierReadOnly	5	1	3	n/a	n/a	n/a	n/a	n/a
1470144	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	3	ADVIL	2	dentist	32.1875	-60.90625
1472761	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	3	OINTMENT	145	pharmacy	62.3125	-33.5
1473667	EFR_MARK	n/a	LTP478	NiclsCourierReadOnly	5	1	3	n/a	n/a	n/a	n/a	n/a
1473667	EFR_MARK	n/a	LTP478	NiclsCourierReadOnly	5	1	3	n/a	n/a	n/a	n/a	n/a
1475518	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	3	EYE_DROPS	80	pharmacy	62.3125	-33.5
1479289	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	3	WATER_GUN	232	toy_store	58.3125	27.90625
1480919	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	3	LEASH	119	pet_store	36.6875	59.09375
1482231	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	3	SAPPHIRE	182	jewelry_store	35.09375	26.703125
1496066	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	3	HAIR_SPRAY	100	barber_shop	-39.0	-61.90625
1504934	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	3	CHAIN	42	bike_shop	14.5	-33.6875
1517855	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	3	DUMBELLS	74	gym	35.40625	-33.09375
1519634	EFR_MARK	n/a	LTP478	NiclsCourierReadOnly	5	1	3	n/a	n/a	n/a	n/a	n/a
1519634	EFR_MARK	n/a	LTP478	NiclsCourierReadOnly	5	1	3	n/a	n/a	n/a	n/a	n/a
1526485	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	3	SHORTS	193	clothing_store	-3.099609375	-58.5
1533831	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	3	POTS	163	n/a	n/a	n/a
1535000	EFR_MARK	n/a	LTP478	NiclsCourierReadOnly	5	1	3	n/a	n/a	n/a	n/a	n/a
1535000	EFR_MARK	n/a	LTP478	NiclsCourierReadOnly	5	1	3	n/a	n/a	n/a	n/a	n/a
1540743	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	3	SKIRT	194	clothing_store	-3.099609375	-58.5
1542067	EFR_MARK	n/a	LTP478	NiclsCourierReadOnly	5	1	3	n/a	n/a	n/a	n/a	n/a
1542067	EFR_MARK	n/a	LTP478	NiclsCourierReadOnly	5	1	3	n/a	n/a	n/a	n/a	n/a
1550100	REC_STOP	n/a	LTP478	NiclsCourierReadOnly	5	1	3	n/a	n/a	n/a	n/a	n/a
1558551	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	5	1	3	HAIR_SPRAY	n/a	barber_shop	-39.0	-61.90625
1560155	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	3	HAIR_SPRAY	100	n/a	n/a	n/a
1560850	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	5	1	3	n/a	n/a	n/a	n/a	n/a
1562968	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	5	1	3	CAKE	n/a	bakery	-60.0	-11.5
1564761	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	3	CAKE	34	n/a	n/a	n/a
1565300	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	5	1	3	n/a	n/a	n/a	n/a	n/a
1567217	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	5	1	3	ADVIL	n/a	dentist	32.1875	-60.90625
1568591	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	3	ADVIL	2	n/a	n/a	n/a
1569333	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	5	1	3	n/a	n/a	n/a	n/a	n/a
1571434	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	5	1	3	CONSTRUCTION_PAPER	n/a	craft_shop	59.3125	-9.203125
1576728	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	3	EMBROIDERY	78	n/a	n/a	n/a
1577433	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	5	1	3	n/a	n/a	n/a	n/a	n/a
1579501	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	5	1	3	LEASH	n/a	pet_store	36.6875	59.09375
1581707	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	3	LEASH	119	n/a	n/a	n/a
1582267	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	5	1	3	n/a	n/a	n/a	n/a	n/a
1584068	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	5	1	3	SAPPHIRE	n/a	jewelry_store	35.09375	26.703125
1585414	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	3	SAPPHIRE	182	n/a	n/a	n/a
1586283	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	5	1	3	n/a	n/a	n/a	n/a	n/a
1588467	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	5	1	3	SCREWS	n/a	hardware_store	-9.1015625	17.90625
1590237	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	3	SCREWS	189	n/a	n/a	n/a
1591267	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	5	1	3	n/a	n/a	n/a	n/a	n/a
1593435	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	5	1	3	EYE_DROPS	n/a	pharmacy	62.3125	-33.5
1595438	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	3	EYE_DROPS	80	n/a	n/a	n/a
1596183	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	5	1	3	n/a	n/a	n/a	n/a	n/a
1598318	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	5	1	3	BASEBALL_BAT	n/a	gym	35.40625	-33.09375
1603367	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	5	1	3	n/a	n/a	n/a	n/a	n/a
1603367	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	3	<>	-1	n/a	n/a	n/a
1605417	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	5	1	3	CHAIN	n/a	bike_shop	14.5	-33.6875
1607047	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	3	CHAIN	42	n/a	n/a	n/a
1607817	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	5	1	3	n/a	n/a	n/a	n/a	n/a
1609768	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	5	1	3	AMPLIFIER	n/a	music_store	14.6015625	-58.8125
1615620	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	3	<>	-1	n/a	n/a	n/a
1615784	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	5	1	3	n/a	n/a	n/a	n/a	n/a
1617752	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	5	1	3	PEARS	n/a	grocery_store	-29.59375	-37.1875
1623767	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	5	1	3	n/a	n/a	n/a	n/a	n/a
1623768	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	3	<>	-1	n/a	n/a	n/a
1626017	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	5	1	3	WATER_GUN	n/a	toy_store	58.3125	27.90625
1628323	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	5	1	3	WATER_GUN	232	n/a	n/a	n/a
1629633	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	5	1	3	n/a	n/a	n/a	n/a	n/a
