mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
1374150	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-9.75	1.212890625	Pos
1374150	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	3	DUMBELLS	n/a	gym	-9.1015625	17.90625	-9.75	1.212890625	X
1387784	POINTER_ON	n/a	LTP497	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	47.28125	-30.59375	X
1392684	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	33.28125	-49.0	X
1395450	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	33.28125	-49.0	Pos
1395450	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	3	ORANGE_JUICE	n/a	grocery_store	32.1875	-60.90625	33.28125	-49.0	X
1404934	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	49.75	-34.78125	X
1405366	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	49.75	-34.78125	Pos
1405367	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	3	TAPE_MEASURE	n/a	hardware_store	62.3125	-33.5	49.75	-34.78125	X
1419283	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-28.703125	-46.53125	X
1422766	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-28.703125	-46.53125	Pos
1422767	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	3	GARLIC	n/a	pizzeria	-29.59375	-37.1875	-28.703125	-46.53125	X
1432284	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-48.90625	-12.1171875	X
1432300	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-48.90625	-12.1171875	Pos
1432301	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	3	ACTION_FIGURES	n/a	toy_store	-60.0	-11.5	-48.90625	-12.1171875	X
1442700	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-38.65625	-49.28125	X
1442717	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-38.65625	-49.28125	Pos
1442718	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	3	ORCHIDS	n/a	florist	-39.0	-61.90625	-38.65625	-49.28125	X
1456350	POINTER_ON	n/a	LTP497	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	48.84375	-20.375	X
1462851	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.46875	31.765625	X
1465800	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.46875	31.765625	Pos
1465801	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	3	TOWELS	n/a	barber_shop	35.09375	26.703125	46.46875	31.765625	X
1479733	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-0.6875	-9.140625	X
1480534	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-0.6875	-9.140625	Pos
1480534	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	3	PARROT	n/a	pet_store	-14.296875	-12.8984375	-0.6875	-9.140625	X
1494167	POINTER_ON	n/a	LTP497	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	42.53125	2.640625	X
1497717	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	48.875	26.265625	X
1502717	TIMEOUT	n/a	LTP497	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	48.875	26.265625	Pos
1502717	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	3	HANDLE_BAR	n/a	bike_shop	58.3125	27.90625	48.875	26.265625	X
1512667	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	27.96875	2.033203125	X
1513183	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	27.96875	2.033203125	Pos
1513183	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	3	RECORDS	n/a	music_store	26.5	17.0	27.96875	2.033203125	X
1522100	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	1.72265625	-32.71875	X
1527100	TIMEOUT	n/a	LTP497	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	1.72265625	-32.71875	Pos
1527100	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	3	ALLERGY_MEDICINE	n/a	pharmacy	14.5	-33.6875	1.72265625	-32.71875	X
1540717	POINTER_ON	n/a	LTP497	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-48.1875	0.002540588378906	X
1547833	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-31.234375	49.34375	X
1550717	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-31.234375	49.34375	Pos
1550718	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	3	YARN	n/a	craft_shop	-31.796875	55.6875	-31.234375	49.34375	X
1564350	POINTER_ON	n/a	LTP497	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-1.6787109375	-33.8125	X
1566917	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-7.46484375	-48.5625	X
1570449	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-7.46484375	-48.5625	Pos
1570450	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	3	HEAD_BAND	n/a	clothing_store	-3.099609375	-58.5	-7.46484375	-48.5625	X
1582284	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.65625	-29.859375	X
1582317	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	3	CUPS	n/a	cafe	35.40625	-33.09375	46.65625	-29.859375	X
1582317	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.65625	-29.859375	Pos
1593567	TRIAL_END	n/a	LTP497	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	39.1875	47.78125	X
1604567	REC_START	n/a	LTP497	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.59375	X
1606310	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	3	YARN	237	craft_shop	-31.796875	55.6875	37.40625	48.59375	X
1607326	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	3	HEAD_BAND	110	clothing_store	-3.099609375	-58.5	37.40625	48.59375	X
1608545	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	3	CUPS	62	cafe	35.40625	-33.09375	37.40625	48.59375	X
1611294	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	3	TAPE_MEASURE	214	hardware_store	62.3125	-33.5	37.40625	48.59375	X
1614277	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	3	ORANGE_JUICE	147	grocery_store	32.1875	-60.90625	37.40625	48.59375	X
1615524	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	3	BAKING_SODA	14	bakery	14.6015625	-58.8125	37.40625	48.59375	X
1617350	REC_WORD_VV	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	3	<>	-1	n/a	n/a	n/a	37.40625	48.59375	X
1617546	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	3	ACTION_FIGURES	1	toy_store	-60.0	-11.5	37.40625	48.59375	X
1618546	REC_WORD_VV	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	3	<>	-1	n/a	n/a	n/a	37.40625	48.59375	X
1622607	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	3	YARN	237	craft_shop	-31.796875	55.6875	37.40625	48.59375	X
1623617	EFR_MARK	n/a	LTP497	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.59375	X
1623617	EFR_MARK	n/a	LTP497	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.59375	X
1635357	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	3	ALLERGY_MEDICINE	3	pharmacy	14.5	-33.6875	37.40625	48.59375	X
1694583	REC_STOP	n/a	LTP497	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.59375	X
1703450	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.59375	X
1708433	TIMEOUT	n/a	LTP497	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.59375	Pos
1708435	CUED_REC_CUE	n/a	LTP497	NiclsCourierClosedLoop	0	1	3	BAKING_SODA	n/a	bakery	14.6015625	-58.8125	37.40625	48.59375	X
1710044	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	3	BAKING_SODA	14	n/a	n/a	n/a	37.40625	48.59375	X
1711350	CUED_REC_STOP	n/a	LTP497	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.59375	X
1713366	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.59375	X
1718366	TIMEOUT	n/a	LTP497	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.59375	Pos
1718368	CUED_REC_CUE	n/a	LTP497	NiclsCourierClosedLoop	0	1	3	CUPS	n/a	cafe	35.40625	-33.09375	37.40625	48.59375	X
1724367	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	3	<>	-1	n/a	n/a	n/a	37.40625	48.59375	X
1724367	CUED_REC_STOP	n/a	LTP497	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.59375	X
1726400	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.59375	X
1728250	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.59375	Pos
1728251	CUED_REC_CUE	n/a	LTP497	NiclsCourierClosedLoop	0	1	3	HEAD_BAND	n/a	clothing_store	-3.099609375	-58.5	37.40625	48.59375	X
1729496	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	3	HEAD_BAND	110	n/a	n/a	n/a	37.40625	48.59375	X
1730916	CUED_REC_STOP	n/a	LTP497	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.59375	X
1732916	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.59375	X
1737901	TIMEOUT	n/a	LTP497	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.59375	Pos
1737902	CUED_REC_CUE	n/a	LTP497	NiclsCourierClosedLoop	0	1	3	PARROT	n/a	pet_store	-14.296875	-12.8984375	37.40625	48.59375	X
1743917	CUED_REC_STOP	n/a	LTP497	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.59375	X
1743918	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	3	<>	-1	n/a	n/a	n/a	37.40625	48.59375	X
1745984	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.59375	X
1747200	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.59375	Pos
1747201	CUED_REC_CUE	n/a	LTP497	NiclsCourierClosedLoop	0	1	3	ALLERGY_MEDICINE	n/a	pharmacy	14.5	-33.6875	37.40625	48.59375	X
1750875	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	3	ALLERGY_MEDICINE	3	n/a	n/a	n/a	37.40625	48.59375	X
1752483	CUED_REC_STOP	n/a	LTP497	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.59375	X
1754500	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.59375	X
1759483	TIMEOUT	n/a	LTP497	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.59375	Pos
1759485	CUED_REC_CUE	n/a	LTP497	NiclsCourierClosedLoop	0	1	3	TAPE_MEASURE	n/a	hardware_store	62.3125	-33.5	37.40625	48.59375	X
1762908	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	3	TAPE_MEASURE	214	n/a	n/a	n/a	37.40625	48.59375	X
1764266	CUED_REC_STOP	n/a	LTP497	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.59375	X
1766283	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.59375	X
1771283	TIMEOUT	n/a	LTP497	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.59375	Pos
1771284	CUED_REC_CUE	n/a	LTP497	NiclsCourierClosedLoop	0	1	3	RECORDS	n/a	music_store	26.5	17.0	37.40625	48.59375	X
1777284	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	3	<>	-1	n/a	n/a	n/a	37.40625	48.59375	X
1777284	CUED_REC_STOP	n/a	LTP497	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.59375	X
1779316	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.59375	X
1782433	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.59375	Pos
1782435	CUED_REC_CUE	n/a	LTP497	NiclsCourierClosedLoop	0	1	3	DUMBELLS	n/a	gym	-9.1015625	17.90625	37.40625	48.59375	X
1788450	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	3	<>	-1	n/a	n/a	n/a	37.40625	48.59375	X
1788450	CUED_REC_STOP	n/a	LTP497	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.59375	X
1790485	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.59375	X
1795450	TIMEOUT	n/a	LTP497	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.59375	Pos
1795452	CUED_REC_CUE	n/a	LTP497	NiclsCourierClosedLoop	0	1	3	ACTION_FIGURES	n/a	toy_store	-60.0	-11.5	37.40625	48.59375	X
1797414	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	3	ACTION_FIGURES	1	n/a	n/a	n/a	37.40625	48.59375	X
1799366	CUED_REC_STOP	n/a	LTP497	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.59375	X
1801367	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.59375	X
1806367	TIMEOUT	n/a	LTP497	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.59375	Pos
1806368	CUED_REC_CUE	n/a	LTP497	NiclsCourierClosedLoop	0	1	3	ORANGE_JUICE	n/a	grocery_store	32.1875	-60.90625	37.40625	48.59375	X
1808854	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	3	ORANGE_JUICE	147	n/a	n/a	n/a	37.40625	48.59375	X
1810467	CUED_REC_STOP	n/a	LTP497	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.59375	X
1812500	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.59375	X
1817500	TIMEOUT	n/a	LTP497	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.59375	Pos
1817503	CUED_REC_CUE	n/a	LTP497	NiclsCourierClosedLoop	0	1	3	GARLIC	n/a	pizzeria	-29.59375	-37.1875	37.40625	48.59375	X
1820423	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	3	GARLIC	91	n/a	n/a	n/a	37.40625	48.59375	X
1821933	CUED_REC_STOP	n/a	LTP497	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.59375	X
1823933	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.59375	X
1828934	TIMEOUT	n/a	LTP497	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.59375	Pos
1828935	CUED_REC_CUE	n/a	LTP497	NiclsCourierClosedLoop	0	1	3	HANDLE_BAR	n/a	bike_shop	58.3125	27.90625	37.40625	48.59375	X
1834950	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	3	<>	-1	n/a	n/a	n/a	37.40625	48.59375	X
1834950	CUED_REC_STOP	n/a	LTP497	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.59375	X
1836983	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.59375	X
1841983	TIMEOUT	n/a	LTP497	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.59375	Pos
1841984	CUED_REC_CUE	n/a	LTP497	NiclsCourierClosedLoop	0	1	3	ORCHIDS	n/a	florist	-39.0	-61.90625	37.40625	48.59375	X
1847984	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	3	<>	-1	n/a	n/a	n/a	37.40625	48.59375	X
1847984	CUED_REC_STOP	n/a	LTP497	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.59375	X
1850001	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.59375	X
1854366	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.59375	Pos
1854368	CUED_REC_CUE	n/a	LTP497	NiclsCourierClosedLoop	0	1	3	YARN	n/a	craft_shop	-31.796875	55.6875	37.40625	48.59375	X
1856615	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	3	YARN	237	n/a	n/a	n/a	37.40625	48.59375	X
1857567	CUED_REC_STOP	n/a	LTP497	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.59375	X
1859583	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.59375	X
1864584	TIMEOUT	n/a	LTP497	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.59375	Pos
1864585	CUED_REC_CUE	n/a	LTP497	NiclsCourierClosedLoop	0	1	3	TOWELS	n/a	barber_shop	35.09375	26.703125	37.40625	48.59375	X
1870600	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	3	<>	-1	n/a	n/a	n/a	37.40625	48.59375	X
1870600	CUED_REC_STOP	n/a	LTP497	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.59375	X
1872067	TRIAL_START	n/a	LTP497	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	37.40625	48.59375	X
1878367	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	49.65625	28.078125	X
1878583	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	49.65625	28.078125	Pos
1878583	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	4	BREAKS	n/a	bike_shop	58.3125	27.90625	49.65625	28.078125	X
1887567	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	46.28125	31.625	X
1888483	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	46.28125	31.625	Pos
1888484	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	4	BLOW_DRYER	n/a	barber_shop	35.09375	26.703125	46.28125	31.625	X
1902118	POINTER_ON	n/a	LTP497	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	44.78125	-43.0625	X
1909900	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-6.58203125	-50.1875	X
1914900	TIMEOUT	n/a	LTP497	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-6.58203125	-50.1875	Pos
1914900	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	4	SHORTS	n/a	clothing_store	-3.099609375	-58.5	-6.58203125	-50.1875	X
1921983	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	1.458984375	-34.03125	X
1926983	TIMEOUT	n/a	LTP497	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	1.458984375	-34.03125	Pos
1926984	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	4	LOTION	n/a	pharmacy	14.5	-33.6875	1.458984375	-34.03125	X
1935567	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	9.515625	-49.375	X
1940566	TIMEOUT	n/a	LTP497	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	9.515625	-49.375	Pos
1940567	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	4	APRON	n/a	bakery	14.6015625	-58.8125	9.515625	-49.375	X
1950968	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-1.1591796875	-11.0	X
1955967	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	4	LEASH	n/a	pet_store	-14.296875	-12.8984375	-1.1591796875	-11.0	X
1955967	TIMEOUT	n/a	LTP497	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-1.1591796875	-11.0	Pos
1966733	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-28.671875	-46.28125	X
1969000	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-28.671875	-46.28125	Pos
1969001	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	4	PEPPERONI	n/a	pizzeria	-29.59375	-37.1875	-28.671875	-46.28125	X
1982500	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-9.9140625	1.017578125	X
1987483	TIMEOUT	n/a	LTP497	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-9.9140625	1.017578125	Pos
1987484	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	4	SCALE	n/a	gym	-9.1015625	17.90625	-9.9140625	1.017578125	X
2000817	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-36.625	-48.90625	X
2005816	TIMEOUT	n/a	LTP497	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-36.625	-48.90625	Pos
2005817	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	4	DAISIES	n/a	florist	-39.0	-61.90625	-36.625	-48.90625	X
2019451	POINTER_ON	n/a	LTP497	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	30.515625	-47.875	X
2025867	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	49.34375	-9.5078125	X
2030866	TIMEOUT	n/a	LTP497	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	49.34375	-9.5078125	Pos
2030867	WORD	wordpools/all_items.txt	LTP497	NiclsCourierClosedLoop	0	1	4	TOOTHPASTE	n/a	dentist	59.3125	-9.203125	49.34375	-9.5078125	X
2044483	POINTER_ON	n/a	LTP497	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-13.5390625	-47.0625	X
2052251	CLASSIFIER_WAIT	n/a	LTP497	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-48.875	-12.015625	X
2053951	CLASSIFIER	n/a	LTP497	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-48.875	-12.015625	Pos
