mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
1354066	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.21875	31.421875	X
1356366	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.21875	31.421875	Neg
1356366	WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	3	MOZZARELLA	n/a	pizzeria	35.09375	26.703125	46.21875	31.421875	X
1369983	POINTER_ON	n/a	LTP455	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-46.40625	44.46875	X
1374400	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-48.8125	-10.5078125	X
1375283	WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	3	AMPLIFIER	n/a	music_store	-60.0	-11.5	-48.8125	-10.5078125	X
1375283	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-48.8125	-10.5078125	Neg
1383983	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-8.3125	-48.9375	X
1384000	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-8.3125	-48.9375	Neg
1384000	WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	3	NOSE_SPRAY	n/a	pharmacy	-3.099609375	-58.5	-8.3125	-48.9375	X
1395283	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-9.78125	1.015625	X
1395299	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-9.78125	1.015625	Neg
1395300	WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	3	LEASH	n/a	pet_store	-9.1015625	17.90625	-9.78125	1.015625	X
1405299	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	49.625	-33.03125	X
1407366	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	49.625	-33.03125	Neg
1407366	WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	3	RAZOR	n/a	barber_shop	62.3125	-33.5	49.625	-33.03125	X
1413516	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	49.4375	-9.984375	X
1414283	WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	3	COFFEE	n/a	cafe	59.3125	-9.203125	49.4375	-9.984375	X
1414283	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	49.4375	-9.984375	Neg
1425983	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-28.390625	-46.0	X
1426750	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-28.390625	-46.0	Neg
1426750	WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	3	LIGHT	n/a	bike_shop	-29.59375	-37.1875	-28.390625	-46.0	X
1435199	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	1.8564453125	-34.125	X
1435216	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	1.8564453125	-34.125	Neg
1435216	WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	3	SOCKS	n/a	clothing_store	14.5	-33.6875	1.8564453125	-34.125	X
1441917	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	9.6171875	-48.1875	X
1443100	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	9.6171875	-48.1875	Neg
1443100	WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	3	ACTION_FIGURES	n/a	toy_store	14.6015625	-58.8125	9.6171875	-48.1875	X
1454883	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	37.78125	48.625	X
1455399	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	37.78125	48.625	Neg
1455400	WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	3	EMBROIDERY	n/a	craft_shop	36.6875	59.09375	37.78125	48.625	X
1465983	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-1.8955078125	-8.6875	X
1466000	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-1.8955078125	-8.6875	Neg
1466000	WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	3	MOUTHWASH	n/a	dentist	-14.296875	-12.8984375	-1.8955078125	-8.6875	X
1472983	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	31.078125	-49.34375	X
1473983	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	31.078125	-49.34375	Neg
1473983	WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	3	NAILS	n/a	hardware_store	32.1875	-60.90625	31.078125	-49.34375	X
1481817	TRIAL_END	n/a	LTP455	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	49.0	24.0	X
1492866	REC_START	n/a	LTP455	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	49.125	25.859375	X
1493228	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	3	RINGS	176	jewelry_store	-31.796875	55.6875	49.125	25.859375	X
1494008	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	3	AMPLIFIER	5	music_store	-60.0	-11.5	49.125	25.859375	X
1494999	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	3	LIGHT	122	bike_shop	-29.59375	-37.1875	49.125	25.859375	X
1500308	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	3	LEASH	119	pet_store	-9.1015625	17.90625	49.125	25.859375	X
1501740	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	3	APRON	8	bakery	26.5	17.0	49.125	25.859375	X
1505795	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	3	EMBROIDERY	78	craft_shop	36.6875	59.09375	49.125	25.859375	X
1508955	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	3	SPATULA	199	n/a	n/a	n/a	49.125	25.859375	X
1526470	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	3	ACTION_FIGURES	1	toy_store	14.6015625	-58.8125	49.125	25.859375	X
1536205	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	3	SHORTS	193	n/a	n/a	n/a	49.125	25.859375	X
1539233	EFR_MARK	n/a	LTP455	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	49.125	25.859375	X
1539233	EFR_MARK	n/a	LTP455	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	49.125	25.859375	X
1544124	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	3	SOCKS	196	clothing_store	14.5	-33.6875	49.125	25.859375	X
1558087	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	3	BAGS	13	n/a	n/a	n/a	49.125	25.859375	X
1558799	EFR_MARK	n/a	LTP455	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	49.125	25.859375	X
1558799	EFR_MARK	n/a	LTP455	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	49.125	25.859375	X
1562429	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	3	OINTMENT	145	n/a	n/a	n/a	49.125	25.859375	X
1562999	EFR_MARK	n/a	LTP455	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	49.125	25.859375	X
1562999	EFR_MARK	n/a	LTP455	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	49.125	25.859375	X
1582899	REC_STOP	n/a	LTP455	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	49.125	25.859375	X
1591299	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	49.125	25.859375	X
1591316	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	49.125	25.859375	Neg
1591317	CUED_REC_CUE	n/a	LTP455	NiclsCourierClosedLoop	2	1	3	APRON	n/a	bakery	26.5	17.0	49.125	25.859375	X
1592740	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	3	APRON	8	n/a	n/a	n/a	49.125	25.859375	X
1593699	CUED_REC_STOP	n/a	LTP455	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	49.125	25.859375	X
1595716	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	49.125	25.859375	X
1595733	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	49.125	25.859375	Neg
1595734	CUED_REC_CUE	n/a	LTP455	NiclsCourierClosedLoop	2	1	3	AMPLIFIER	n/a	music_store	-60.0	-11.5	49.125	25.859375	X
1597332	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	3	AMPLIFIER	5	n/a	n/a	n/a	49.125	25.859375	X
1598133	CUED_REC_STOP	n/a	LTP455	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	49.125	25.859375	X
1600166	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	49.125	25.859375	X
1600183	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	49.125	25.859375	Neg
1600184	CUED_REC_CUE	n/a	LTP455	NiclsCourierClosedLoop	2	1	3	EMBROIDERY	n/a	craft_shop	36.6875	59.09375	49.125	25.859375	X
1601606	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	3	EMBROIDERY	78	n/a	n/a	n/a	49.125	25.859375	X
1602399	CUED_REC_STOP	n/a	LTP455	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	49.125	25.859375	X
1604432	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	49.125	25.859375	X
1604449	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	49.125	25.859375	Neg
1604451	CUED_REC_CUE	n/a	LTP455	NiclsCourierClosedLoop	2	1	3	LIGHT	n/a	bike_shop	-29.59375	-37.1875	49.125	25.859375	X
1605996	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	3	LIGHT	122	n/a	n/a	n/a	49.125	25.859375	X
1606800	CUED_REC_STOP	n/a	LTP455	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	49.125	25.859375	X
1608832	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	49.125	25.859375	X
1608850	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	49.125	25.859375	Neg
1608851	CUED_REC_CUE	n/a	LTP455	NiclsCourierClosedLoop	2	1	3	EGGS	n/a	grocery_store	-39.0	-61.90625	49.125	25.859375	X
1610750	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	3	BAGS	13	n/a	n/a	n/a	49.125	25.859375	X
1611349	CUED_REC_STOP	n/a	LTP455	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	49.125	25.859375	X
1613366	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	49.125	25.859375	X
1613383	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	49.125	25.859375	Neg
1613384	CUED_REC_CUE	n/a	LTP455	NiclsCourierClosedLoop	2	1	3	SOCKS	n/a	clothing_store	14.5	-33.6875	49.125	25.859375	X
1618408	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	3	SOCKS	196	n/a	n/a	n/a	49.125	25.859375	X
1619199	CUED_REC_STOP	n/a	LTP455	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	49.125	25.859375	X
1621216	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	49.125	25.859375	X
1621232	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	49.125	25.859375	Neg
1621233	CUED_REC_CUE	n/a	LTP455	NiclsCourierClosedLoop	2	1	3	LEASH	n/a	pet_store	-9.1015625	17.90625	49.125	25.859375	X
1624626	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	3	LEASH	119	n/a	n/a	n/a	49.125	25.859375	X
1625250	CUED_REC_STOP	n/a	LTP455	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	49.125	25.859375	X
1627267	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	49.125	25.859375	X
1627283	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	49.125	25.859375	Neg
1627284	CUED_REC_CUE	n/a	LTP455	NiclsCourierClosedLoop	2	1	3	NOSE_SPRAY	n/a	pharmacy	-3.099609375	-58.5	49.125	25.859375	X
1628814	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	3	OINTMENT	145	n/a	n/a	n/a	49.125	25.859375	X
1629432	CUED_REC_STOP	n/a	LTP455	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	49.125	25.859375	X
1631449	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	49.125	25.859375	X
1631466	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	49.125	25.859375	Neg
1631468	CUED_REC_CUE	n/a	LTP455	NiclsCourierClosedLoop	2	1	3	COFFEE	n/a	cafe	59.3125	-9.203125	49.125	25.859375	X
1637467	CUED_REC_STOP	n/a	LTP455	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	49.125	25.859375	X
1637468	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	3	<>	-1	n/a	n/a	n/a	49.125	25.859375	X
1639483	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	49.125	25.859375	X
1639499	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	49.125	25.859375	Neg
1639500	CUED_REC_CUE	n/a	LTP455	NiclsCourierClosedLoop	2	1	3	RINGS	n/a	jewelry_store	-31.796875	55.6875	49.125	25.859375	X
1641095	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	3	RINGS	176	n/a	n/a	n/a	49.125	25.859375	X
1641799	CUED_REC_STOP	n/a	LTP455	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	49.125	25.859375	X
1643816	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	49.125	25.859375	X
1643833	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	49.125	25.859375	Neg
1643834	CUED_REC_CUE	n/a	LTP455	NiclsCourierClosedLoop	2	1	3	NAILS	n/a	hardware_store	32.1875	-60.90625	49.125	25.859375	X
1649849	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	3	<>	-1	n/a	n/a	n/a	49.125	25.859375	X
1649850	CUED_REC_STOP	n/a	LTP455	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	49.125	25.859375	X
1651867	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	49.125	25.859375	X
1651883	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	49.125	25.859375	Neg
1651884	CUED_REC_CUE	n/a	LTP455	NiclsCourierClosedLoop	2	1	3	MOZZARELLA	n/a	pizzeria	35.09375	26.703125	49.125	25.859375	X
1653496	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	3	SPATULA	199	n/a	n/a	n/a	49.125	25.859375	X
1654466	CUED_REC_STOP	n/a	LTP455	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	49.125	25.859375	X
1656483	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	49.125	25.859375	X
1656500	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	49.125	25.859375	Neg
1656501	CUED_REC_CUE	n/a	LTP455	NiclsCourierClosedLoop	2	1	3	MOUTHWASH	n/a	dentist	-14.296875	-12.8984375	49.125	25.859375	X
1662516	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	3	<>	-1	n/a	n/a	n/a	49.125	25.859375	X
1662516	CUED_REC_STOP	n/a	LTP455	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	49.125	25.859375	X
1664533	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	49.125	25.859375	X
1664549	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	49.125	25.859375	Neg
1664551	CUED_REC_CUE	n/a	LTP455	NiclsCourierClosedLoop	2	1	3	RAZOR	n/a	barber_shop	62.3125	-33.5	49.125	25.859375	X
1670550	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	3	<>	-1	n/a	n/a	n/a	49.125	25.859375	X
1670550	CUED_REC_STOP	n/a	LTP455	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	49.125	25.859375	X
1672550	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	49.125	25.859375	X
1672566	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	49.125	25.859375	Neg
1672568	CUED_REC_CUE	n/a	LTP455	NiclsCourierClosedLoop	2	1	3	ACTION_FIGURES	n/a	toy_store	14.6015625	-58.8125	49.125	25.859375	X
1675526	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	3	ACTION_FIGURES	1	n/a	n/a	n/a	49.125	25.859375	X
1676549	CUED_REC_STOP	n/a	LTP455	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	49.125	25.859375	X
1678283	TRIAL_START	n/a	LTP455	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	49.125	25.859375	X
1687749	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-29.234375	49.96875	X
1690132	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-29.234375	49.96875	Sham
1690133	WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	4	DIAMOND	n/a	jewelry_store	-31.796875	55.6875	-29.234375	49.96875	X
1698883	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	35.15625	49.0	X
1702800	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	35.15625	49.0	Sham
1702800	WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	4	THREAD	n/a	craft_shop	36.6875	59.09375	35.15625	49.0	X
1713400	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	33.5625	-49.09375	X
1717350	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	33.5625	-49.09375	Sham
1717350	WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	4	LUMBER	n/a	hardware_store	32.1875	-60.90625	33.5625	-49.09375	X
1724599	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-1.1748046875	-11.328125	X
1727533	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-1.1748046875	-11.328125	Sham
1727534	WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	4	FLOSS	n/a	dentist	-14.296875	-12.8984375	-1.1748046875	-11.328125	X
1740450	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	49.71875	-32.625	X
1742133	WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	4	SCISSORS	n/a	barber_shop	62.3125	-33.5	49.71875	-32.625	X
1742133	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	49.71875	-32.625	Sham
1750734	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	2.044921875	-34.03125	X
1751133	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	2.044921875	-34.03125	Sham
1751133	WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	4	HEAD_BAND	n/a	clothing_store	14.5	-33.6875	2.044921875	-34.03125	X
1764766	POINTER_ON	n/a	LTP455	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	2.044921875	-34.03125	X
1769816	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	9.671875	-48.3125	X
1771283	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	9.671875	-48.3125	Sham
1771283	WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	4	BOARD_GAME	n/a	toy_store	14.6015625	-58.8125	9.671875	-48.3125	X
1780983	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-36.5625	-49.15625	X
1782732	WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	4	PEARS	n/a	grocery_store	-39.0	-61.90625	-36.5625	-49.15625	X
1782732	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-36.5625	-49.15625	Sham
1793199	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-48.75	-12.4375	X
1797282	WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	4	RECORDS	n/a	music_store	-60.0	-11.5	-48.75	-12.4375	X
1797282	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-48.75	-12.4375	Sham
1806966	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-30.15625	-47.09375	X
1810533	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-30.15625	-47.09375	Sham
1810533	WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	4	BELL	n/a	bike_shop	-29.59375	-37.1875	-30.15625	-47.09375	X
1819282	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	46.875	-30.125	X
1821282	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	46.875	-30.125	Sham
1821282	WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	4	ROPE	n/a	gym	35.40625	-33.09375	46.875	-30.125	X
1831434	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-6.81640625	-48.4375	X
1832700	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-6.81640625	-48.4375	Sham
1832700	WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	4	TISSUES	n/a	pharmacy	-3.099609375	-58.5	-6.81640625	-48.4375	X
1844833	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-9.4765625	1.3193359375	X
1846733	WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	2	1	4	HAMSTER	n/a	pet_store	-9.1015625	17.90625	-9.4765625	1.3193359375	X
1846733	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-9.4765625	1.3193359375	Sham
1857850	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	49.09375	25.765625	X
