mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
1376067	CLASSIFIER	n/a	LTP496	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-6.57421875	-48.90625	Neg
1376068	WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	3	ORANGE_JUICE	n/a	grocery_store	-3.099609375	-58.5	-6.57421875	-48.90625	X
1383934	CLASSIFIER_WAIT	n/a	LTP496	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	9.546875	-48.90625	X
1383951	CLASSIFIER	n/a	LTP496	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	9.546875	-48.90625	Neg
1383951	WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	3	PASTELS	n/a	craft_shop	14.6015625	-58.8125	9.546875	-48.90625	X
1394117	CLASSIFIER_WAIT	n/a	LTP496	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-1.013671875	-10.8984375	X
1394134	WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	3	JACKET	n/a	clothing_store	-14.296875	-12.8984375	-1.013671875	-10.8984375	X
1394134	CLASSIFIER	n/a	LTP496	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-1.013671875	-10.8984375	Neg
1407751	POINTER_ON	n/a	LTP496	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	43.71875	-45.15625	X
1410316	CLASSIFIER_WAIT	n/a	LTP496	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.65625	-30.0625	X
1410334	CLASSIFIER	n/a	LTP496	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.65625	-30.0625	Neg
1410334	WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	3	LIGHT	n/a	bike_shop	35.40625	-33.09375	46.65625	-30.0625	X
1416017	CLASSIFIER_WAIT	n/a	LTP496	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	50.0	-32.71875	X
1416034	CLASSIFIER	n/a	LTP496	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	50.0	-32.71875	Neg
1416034	WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	3	HAIR_STRAIGHTENER	n/a	barber_shop	62.3125	-33.5	50.0	-32.71875	X
1429666	POINTER_ON	n/a	LTP496	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-38.53125	-47.875	X
1435001	CLASSIFIER_WAIT	n/a	LTP496	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-48.03125	-11.625	X
1435017	WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	3	LEGOS	n/a	toy_store	-60.0	-11.5	-48.03125	-11.625	X
1435017	CLASSIFIER	n/a	LTP496	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-48.03125	-11.625	Neg
1448650	POINTER_ON	n/a	LTP496	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-5.2578125	-48.03125	X
1458801	CLASSIFIER_WAIT	n/a	LTP496	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	49.21875	-9.4453125	X
1458817	CLASSIFIER	n/a	LTP496	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	49.21875	-9.4453125	Neg
1458817	WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	3	EYE_DROPS	n/a	pharmacy	59.3125	-9.203125	49.21875	-9.4453125	X
1472017	CLASSIFIER_WAIT	n/a	LTP496	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	1.7666015625	-32.6875	X
1472033	CLASSIFIER	n/a	LTP496	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	1.7666015625	-32.6875	Neg
1472033	WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	3	COOKIES	n/a	bakery	14.5	-33.6875	1.7666015625	-32.6875	X
1485667	POINTER_ON	n/a	LTP496	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	45.875	9.109375	X
1488934	CLASSIFIER_WAIT	n/a	LTP496	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.40625	31.65625	X
1488950	WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	3	PEONIES	n/a	florist	35.09375	26.703125	46.40625	31.65625	X
1488950	CLASSIFIER	n/a	LTP496	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.40625	31.65625	Neg
1502583	POINTER_ON	n/a	LTP496	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	2.625	-8.2109375	X
1512217	CLASSIFIER_WAIT	n/a	LTP496	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-28.953125	-45.90625	X
1512234	CLASSIFIER	n/a	LTP496	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-28.953125	-45.90625	Neg
1512234	WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	3	SPACKLE	n/a	hardware_store	-29.59375	-37.1875	-28.953125	-45.90625	X
1525850	POINTER_ON	n/a	LTP496	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	42.8125	-45.4375	X
1538717	CLASSIFIER_WAIT	n/a	LTP496	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	37.3125	48.46875	X
1538734	CLASSIFIER	n/a	LTP496	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	37.3125	48.46875	Neg
1538734	WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	3	COLLAR	n/a	pet_store	36.6875	59.09375	37.3125	48.46875	X
1552367	POINTER_ON	n/a	LTP496	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	47.71875	-25.90625	X
1556550	CLASSIFIER_WAIT	n/a	LTP496	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	33.15625	-48.875	X
1556566	CLASSIFIER	n/a	LTP496	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	33.15625	-48.875	Neg
1556567	WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	3	SPATULA	n/a	pizzeria	32.1875	-60.90625	33.15625	-48.875	X
1568350	CLASSIFIER_WAIT	n/a	LTP496	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-10.0625	0.6806640625	X
1568366	CLASSIFIER	n/a	LTP496	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-10.0625	0.6806640625	Neg
1568367	WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	3	COTTON_BALLS	n/a	dentist	-9.1015625	17.90625	-10.0625	0.6806640625	X
1583367	TRIAL_END	n/a	LTP496	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-35.34375	-49.53125	X
1594383	REC_START	n/a	LTP496	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-36.84375	-49.46875	X
1595051	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	3	EYE_DROPS	80	pharmacy	59.3125	-9.203125	-36.84375	-49.46875	X
1596039	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	3	VIOLIN	228	music_store	58.3125	27.90625	-36.84375	-49.46875	X
1597120	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	3	PEONIES	157	florist	35.09375	26.703125	-36.84375	-49.46875	X
1599340	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	3	COLLAR	51	pet_store	36.6875	59.09375	-36.84375	-49.46875	X
1603286	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	3	LEGOS	120	toy_store	-60.0	-11.5	-36.84375	-49.46875	X
1618420	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	3	ORANGE_JUICE	147	grocery_store	-3.099609375	-58.5	-36.84375	-49.46875	X
1620993	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	3	PASTELS	152	craft_shop	14.6015625	-58.8125	-36.84375	-49.46875	X
1622632	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	3	COOKIES	57	bakery	14.5	-33.6875	-36.84375	-49.46875	X
1624492	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	3	JACKET	114	clothing_store	-14.296875	-12.8984375	-36.84375	-49.46875	X
1625886	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	3	COTTON_BALLS	58	dentist	-9.1015625	17.90625	-36.84375	-49.46875	X
1627423	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	3	HAND_SANITIZER	106	gym	26.5	17.0	-36.84375	-49.46875	X
1634387	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	3	LIGHT	122	bike_shop	35.40625	-33.09375	-36.84375	-49.46875	X
1636008	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	3	HAIR_STRAIGHTENER	101	barber_shop	62.3125	-33.5	-36.84375	-49.46875	X
1640433	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	3	PIZZA	-1	n/a	n/a	n/a	-36.84375	-49.46875	X
1641950	EFR_MARK	n/a	LTP496	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-36.84375	-49.46875	X
1644395	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	3	SPATULA	199	pizzeria	32.1875	-60.90625	-36.84375	-49.46875	X
1680905	REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	3	SPACKLE	198	hardware_store	-29.59375	-37.1875	-36.84375	-49.46875	X
1684400	REC_STOP	n/a	LTP496	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-36.84375	-49.46875	X
1692983	CLASSIFIER_WAIT	n/a	LTP496	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-36.84375	-49.46875	X
1693000	CLASSIFIER	n/a	LTP496	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-36.84375	-49.46875	Neg
1693001	CUED_REC_CUE	n/a	LTP496	NiclsCourierClosedLoop	0	1	3	PASTELS	n/a	craft_shop	14.6015625	-58.8125	-36.84375	-49.46875	X
1694629	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	3	PASTELS	152	n/a	n/a	n/a	-36.84375	-49.46875	X
1695850	CUED_REC_STOP	n/a	LTP496	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-36.84375	-49.46875	X
1697866	CLASSIFIER_WAIT	n/a	LTP496	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-36.84375	-49.46875	X
1697883	CLASSIFIER	n/a	LTP496	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-36.84375	-49.46875	Neg
1697884	CUED_REC_CUE	n/a	LTP496	NiclsCourierClosedLoop	0	1	3	EYE_DROPS	n/a	pharmacy	59.3125	-9.203125	-36.84375	-49.46875	X
1700230	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	3	EYE_DROPS	80	n/a	n/a	n/a	-36.84375	-49.46875	X
1701550	CUED_REC_STOP	n/a	LTP496	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-36.84375	-49.46875	X
1703566	CLASSIFIER_WAIT	n/a	LTP496	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-36.84375	-49.46875	X
1703583	CLASSIFIER	n/a	LTP496	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-36.84375	-49.46875	Neg
1703584	CUED_REC_CUE	n/a	LTP496	NiclsCourierClosedLoop	0	1	3	LIGHT	n/a	bike_shop	35.40625	-33.09375	-36.84375	-49.46875	X
1704903	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	3	LIGHT	122	n/a	n/a	n/a	-36.84375	-49.46875	X
1705900	CUED_REC_STOP	n/a	LTP496	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-36.84375	-49.46875	X
1707933	CLASSIFIER_WAIT	n/a	LTP496	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-36.84375	-49.46875	X
1707949	CLASSIFIER	n/a	LTP496	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-36.84375	-49.46875	Neg
1707951	CUED_REC_CUE	n/a	LTP496	NiclsCourierClosedLoop	0	1	3	COTTON_BALLS	n/a	dentist	-9.1015625	17.90625	-36.84375	-49.46875	X
1709419	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	3	COTTON_BALLS	58	n/a	n/a	n/a	-36.84375	-49.46875	X
1710717	CUED_REC_STOP	n/a	LTP496	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-36.84375	-49.46875	X
1712717	CLASSIFIER_WAIT	n/a	LTP496	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-36.84375	-49.46875	X
1712733	CLASSIFIER	n/a	LTP496	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-36.84375	-49.46875	Neg
1712735	CUED_REC_CUE	n/a	LTP496	NiclsCourierClosedLoop	0	1	3	SPACKLE	n/a	hardware_store	-29.59375	-37.1875	-36.84375	-49.46875	X
1713734	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	3	SPACKLE	198	n/a	n/a	n/a	-36.84375	-49.46875	X
1714884	CUED_REC_STOP	n/a	LTP496	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-36.84375	-49.46875	X
1716884	CLASSIFIER_WAIT	n/a	LTP496	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-36.84375	-49.46875	X
1716900	CLASSIFIER	n/a	LTP496	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-36.84375	-49.46875	Neg
1716901	CUED_REC_CUE	n/a	LTP496	NiclsCourierClosedLoop	0	1	3	VIOLIN	n/a	music_store	58.3125	27.90625	-36.84375	-49.46875	X
1719905	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	3	VIOLIN	228	n/a	n/a	n/a	-36.84375	-49.46875	X
1720834	CUED_REC_STOP	n/a	LTP496	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-36.84375	-49.46875	X
1722867	CLASSIFIER_WAIT	n/a	LTP496	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-36.84375	-49.46875	X
1722883	CLASSIFIER	n/a	LTP496	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-36.84375	-49.46875	Neg
1722884	CUED_REC_CUE	n/a	LTP496	NiclsCourierClosedLoop	0	1	3	PEONIES	n/a	florist	35.09375	26.703125	-36.84375	-49.46875	X
1724188	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	3	PEONIES	157	n/a	n/a	n/a	-36.84375	-49.46875	X
1725200	CUED_REC_STOP	n/a	LTP496	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-36.84375	-49.46875	X
1727216	CLASSIFIER_WAIT	n/a	LTP496	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-36.84375	-49.46875	X
1727233	CLASSIFIER	n/a	LTP496	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-36.84375	-49.46875	Neg
1727235	CUED_REC_CUE	n/a	LTP496	NiclsCourierClosedLoop	0	1	3	HAIR_STRAIGHTENER	n/a	barber_shop	62.3125	-33.5	-36.84375	-49.46875	X
1729991	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	3	HAIR_STRAIGHTENER	101	n/a	n/a	n/a	-36.84375	-49.46875	X
1731017	CUED_REC_STOP	n/a	LTP496	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-36.84375	-49.46875	X
1733051	CLASSIFIER_WAIT	n/a	LTP496	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-36.84375	-49.46875	X
1733067	CLASSIFIER	n/a	LTP496	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-36.84375	-49.46875	Neg
1733068	CUED_REC_CUE	n/a	LTP496	NiclsCourierClosedLoop	0	1	3	LEGOS	n/a	toy_store	-60.0	-11.5	-36.84375	-49.46875	X
1734477	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	3	LEGOS	120	n/a	n/a	n/a	-36.84375	-49.46875	X
1735451	CUED_REC_STOP	n/a	LTP496	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-36.84375	-49.46875	X
1737484	CLASSIFIER_WAIT	n/a	LTP496	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-36.84375	-49.46875	X
1737500	CLASSIFIER	n/a	LTP496	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-36.84375	-49.46875	Neg
1737501	CUED_REC_CUE	n/a	LTP496	NiclsCourierClosedLoop	0	1	3	HAND_SANITIZER	n/a	gym	26.5	17.0	-36.84375	-49.46875	X
1738627	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	3	HAND_SANITIZER	106	n/a	n/a	n/a	-36.84375	-49.46875	X
1740167	CUED_REC_STOP	n/a	LTP496	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-36.84375	-49.46875	X
1742200	CLASSIFIER_WAIT	n/a	LTP496	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-36.84375	-49.46875	X
1742217	CLASSIFIER	n/a	LTP496	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-36.84375	-49.46875	Neg
1742219	CUED_REC_CUE	n/a	LTP496	NiclsCourierClosedLoop	0	1	3	ORANGE_JUICE	n/a	grocery_store	-3.099609375	-58.5	-36.84375	-49.46875	X
1744243	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	3	ORANGE_JUICE	147	n/a	n/a	n/a	-36.84375	-49.46875	X
1745733	CUED_REC_STOP	n/a	LTP496	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-36.84375	-49.46875	X
1747750	CLASSIFIER_WAIT	n/a	LTP496	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-36.84375	-49.46875	X
1747767	CLASSIFIER	n/a	LTP496	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-36.84375	-49.46875	Neg
1747769	CUED_REC_CUE	n/a	LTP496	NiclsCourierClosedLoop	0	1	3	COOKIES	n/a	bakery	14.5	-33.6875	-36.84375	-49.46875	X
1749869	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	3	COOKIES	57	n/a	n/a	n/a	-36.84375	-49.46875	X
1751000	CUED_REC_STOP	n/a	LTP496	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-36.84375	-49.46875	X
1753016	CLASSIFIER_WAIT	n/a	LTP496	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-36.84375	-49.46875	X
1753033	CLASSIFIER	n/a	LTP496	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-36.84375	-49.46875	Neg
1753034	CUED_REC_CUE	n/a	LTP496	NiclsCourierClosedLoop	0	1	3	COLLAR	n/a	pet_store	36.6875	59.09375	-36.84375	-49.46875	X
1754541	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	3	COLLAR	51	n/a	n/a	n/a	-36.84375	-49.46875	X
1755316	CUED_REC_STOP	n/a	LTP496	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-36.84375	-49.46875	X
1757334	CLASSIFIER_WAIT	n/a	LTP496	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-36.84375	-49.46875	X
1757349	CLASSIFIER	n/a	LTP496	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-36.84375	-49.46875	Neg
1757351	CUED_REC_CUE	n/a	LTP496	NiclsCourierClosedLoop	0	1	3	SPATULA	n/a	pizzeria	32.1875	-60.90625	-36.84375	-49.46875	X
1759310	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	3	SPATULA	199	n/a	n/a	n/a	-36.84375	-49.46875	X
1760500	CUED_REC_STOP	n/a	LTP496	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-36.84375	-49.46875	X
1762534	CLASSIFIER_WAIT	n/a	LTP496	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-36.84375	-49.46875	X
1762550	CLASSIFIER	n/a	LTP496	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-36.84375	-49.46875	Neg
1762551	CUED_REC_CUE	n/a	LTP496	NiclsCourierClosedLoop	0	1	3	JACKET	n/a	clothing_store	-14.296875	-12.8984375	-36.84375	-49.46875	X
1764096	CUED_REC_WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	3	JACKET	114	n/a	n/a	n/a	-36.84375	-49.46875	X
1765134	CUED_REC_STOP	n/a	LTP496	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-36.84375	-49.46875	X
1766850	TRIAL_START	n/a	LTP496	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-36.84375	-49.46875	X
1777916	CLASSIFIER_WAIT	n/a	LTP496	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	9.640625	-49.28125	X
1782917	WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	4	FABRIC	n/a	craft_shop	14.6015625	-58.8125	9.640625	-49.28125	X
1782917	TIMEOUT	n/a	LTP496	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	9.640625	-49.28125	Pos
1791133	CLASSIFIER_WAIT	n/a	LTP496	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-6.4609375	-49.625	X
1796134	TIMEOUT	n/a	LTP496	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-6.4609375	-49.625	Pos
1796134	WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	4	BOTTLED_WATER	n/a	grocery_store	-3.099609375	-58.5	-6.4609375	-49.625	X
1809200	CLASSIFIER_WAIT	n/a	LTP496	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	26.015625	1.595703125	X
1814200	TIMEOUT	n/a	LTP496	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	26.015625	1.595703125	Pos
1814200	WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	4	CHALK	n/a	gym	26.5	17.0	26.015625	1.595703125	X
1822367	CLASSIFIER_WAIT	n/a	LTP496	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	46.03125	-27.84375	X
1827350	TIMEOUT	n/a	LTP496	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	46.03125	-27.859375	Pos
1827351	WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	4	TIRES	n/a	bike_shop	35.40625	-33.09375	46.03125	-27.859375	X
1841750	CLASSIFIER_WAIT	n/a	LTP496	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-0.6318359375	-9.28125	X
1846751	TIMEOUT	n/a	LTP496	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-0.63232421875	-9.28125	Pos
1846751	WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	4	SKIRT	n/a	clothing_store	-14.296875	-12.8984375	-0.63232421875	-9.28125	X
1859117	CLASSIFIER_WAIT	n/a	LTP496	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	48.375	-9.5	X
1864117	TIMEOUT	n/a	LTP496	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	48.375	-9.5	Pos
1864117	WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	4	Q-TIPS	n/a	pharmacy	59.3125	-9.203125	48.375	-9.5	X
1877733	POINTER_ON	n/a	LTP496	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-2.330078125	-49.03125	X
1881451	CLASSIFIER_WAIT	n/a	LTP496	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-28.921875	-46.46875	X
1886434	TIMEOUT	n/a	LTP496	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-28.921875	-46.46875	Pos
1886434	WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	4	BOLTS	n/a	hardware_store	-29.59375	-37.1875	-28.921875	-46.46875	X
1895717	CLASSIFIER_WAIT	n/a	LTP496	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-48.28125	-11.9453125	X
1900700	TIMEOUT	n/a	LTP496	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-48.28125	-11.9453125	Pos
1900701	WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	4	WATER_GUN	n/a	toy_store	-60.0	-11.5	-48.28125	-11.9453125	X
1914334	POINTER_ON	n/a	LTP496	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-0.0616455078125	-40.84375	X
1915917	CLASSIFIER_WAIT	n/a	LTP496	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	0.9243164062499999	-33.78125	X
1920900	TIMEOUT	n/a	LTP496	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	0.9243164062499999	-33.78125	Pos
1920901	WORD	wordpools/all_items.txt	LTP496	NiclsCourierClosedLoop	0	1	4	CHOCOLATE_CHIPS	n/a	bakery	14.5	-33.6875	0.9243164062499999	-33.78125	X
