mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
1599696	CLASSIFIER	n/a	LTP495	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-10.1171875	1.41015625	Sham
1599704	WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	0	1	3	PENDANT	n/a	jewelry_store	-9.1015625	17.90625	-10.1171875	1.41015625	X
1613313	POINTER_ON	n/a	LTP495	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	47.3125	27.65625	X
1614629	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.40625	31.6875	X
1618613	CLASSIFIER	n/a	LTP495	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.40625	31.6875	Sham
1618614	WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	0	1	3	FLOSS	n/a	dentist	35.09375	26.703125	46.40625	31.6875	X
1630113	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	49.15625	-8.59375	X
1634430	CLASSIFIER	n/a	LTP495	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	49.15625	-8.59375	Sham
1634430	WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	0	1	3	BREAKS	n/a	bike_shop	59.3125	-9.203125	49.15625	-8.59375	X
1648614	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	37.65625	48.9375	X
1652730	WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	0	1	3	BUNNY	n/a	pet_store	36.6875	59.09375	37.65625	48.9375	X
1652730	CLASSIFIER	n/a	LTP495	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	37.65625	48.9375	Sham
1666347	POINTER_ON	n/a	LTP495	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-25.3125	12.5859375	X
1671747	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-1.435546875	-8.921875	X
1673980	CLASSIFIER	n/a	LTP495	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-1.435546875	-8.921875	Sham
1673981	WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	0	1	3	TANK_TOP	n/a	clothing_store	-14.296875	-12.8984375	-1.435546875	-8.921875	X
1687697	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	50.25	-34.78125	X
1689596	CLASSIFIER	n/a	LTP495	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	50.25	-34.78125	Sham
1689596	WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	0	1	3	SUNFLOWER	n/a	florist	62.3125	-33.5	50.25	-34.78125	X
1699013	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	32.8125	-48.15625	X
1700347	WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	0	1	3	HALF-AND-HALF	n/a	cafe	32.1875	-60.90625	32.8125	-48.15625	X
1700347	CLASSIFIER	n/a	LTP495	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	32.8125	-48.15625	Sham
1713979	POINTER_ON	n/a	LTP495	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	49.3125	11.9140625	X
1716279	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	49.3125	26.09375	X
1716413	CLASSIFIER	n/a	LTP495	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	49.3125	26.09375	Sham
1716414	WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	0	1	3	TRAIN_SET	n/a	toy_store	58.3125	27.90625	49.3125	26.09375	X
1730046	POINTER_ON	n/a	LTP495	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	41.0	0.0743408203125	X
1732513	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	28.046875	1.154296875	X
1736963	CLASSIFIER	n/a	LTP495	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	28.046875	1.154296875	Sham
1736963	WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	0	1	3	CROISSANT	n/a	bakery	26.5	17.0	28.046875	1.154296875	X
1750597	POINTER_ON	n/a	LTP495	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	2.482421875	-41.0625	X
1763513	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-36.8125	-49.0	X
1766113	CLASSIFIER	n/a	LTP495	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-36.8125	-49.0	Sham
1766114	WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	0	1	3	MARKERS	n/a	craft_shop	-39.0	-61.90625	-36.8125	-49.0	X
1781280	TRIAL_END	n/a	LTP495	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-31.890625	50.78125	X
1792296	REC_START	n/a	LTP495	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-30.703125	50.71875	X
1796034	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	0	1	3	BUNNY	32	pet_store	36.6875	59.09375	-30.703125	50.71875	X
1797764	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	0	1	3	TRAIN_SET	224	toy_store	58.3125	27.90625	-30.703125	50.71875	X
1799942	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	0	1	3	BREAKS	30	bike_shop	59.3125	-9.203125	-30.703125	50.71875	X
1802048	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	0	1	3	SUNFLOWER	208	florist	62.3125	-33.5	-30.703125	50.71875	X
1804058	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	0	1	3	RECORDS	172	music_store	35.40625	-33.09375	-30.703125	50.71875	X
1806041	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	0	1	3	HALF-AND-HALF	102	cafe	32.1875	-60.90625	-30.703125	50.71875	X
1812565	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	0	1	3	SCREWDRIVER	188	hardware_store	14.5	-33.6875	-30.703125	50.71875	X
1814466	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	0	1	3	HAND_SANITIZER	106	gym	14.6015625	-58.8125	-30.703125	50.71875	X
1817001	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	0	1	3	CEREAL	41	grocery_store	-3.099609375	-58.5	-30.703125	50.71875	X
1818558	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	0	1	3	EAR_PLUGS	75	pharmacy	-29.59375	-37.1875	-30.703125	50.71875	X
1820844	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	0	1	3	MARKERS	128	craft_shop	-39.0	-61.90625	-30.703125	50.71875	X
1825389	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	0	1	3	PENDANT	156	jewelry_store	-9.1015625	17.90625	-30.703125	50.71875	X
1826931	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	0	1	3	TANK_TOP	213	clothing_store	-14.296875	-12.8984375	-30.703125	50.71875	X
1829056	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	0	1	3	CROISSANT	61	bakery	26.5	17.0	-30.703125	50.71875	X
1882313	REC_STOP	n/a	LTP495	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-30.703125	50.71875	X
1890930	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-30.703125	50.71875	X
1893680	CLASSIFIER	n/a	LTP495	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-30.703125	50.71875	Sham
1893682	CUED_REC_CUE	n/a	LTP495	NiclsCourierClosedLoop	0	1	3	EAR_PLUGS	n/a	pharmacy	-29.59375	-37.1875	-30.703125	50.71875	X
1896527	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	0	1	3	EAR_PLUGS	75	n/a	n/a	n/a	-30.703125	50.71875	X
1898180	CUED_REC_STOP	n/a	LTP495	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-30.703125	50.71875	X
1900213	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-30.703125	50.71875	X
1901663	CLASSIFIER	n/a	LTP495	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-30.703125	50.71875	Sham
1901664	CUED_REC_CUE	n/a	LTP495	NiclsCourierClosedLoop	0	1	3	BUNNY	n/a	pet_store	36.6875	59.09375	-30.703125	50.71875	X
1907679	CUED_REC_STOP	n/a	LTP495	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-30.703125	50.71875	X
1907680	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	0	1	3	<>	-1	n/a	n/a	n/a	-30.703125	50.71875	X
1909696	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-30.703125	50.71875	X
1913396	CLASSIFIER	n/a	LTP495	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-30.703125	50.71875	Sham
1913397	CUED_REC_CUE	n/a	LTP495	NiclsCourierClosedLoop	0	1	3	PENDANT	n/a	jewelry_store	-9.1015625	17.90625	-30.703125	50.71875	X
1915207	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	0	1	3	PENDANT	156	n/a	n/a	n/a	-30.703125	50.71875	X
1917046	CUED_REC_STOP	n/a	LTP495	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-30.703125	50.71875	X
1919046	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-30.703125	50.71875	X
1922462	CLASSIFIER	n/a	LTP495	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-30.703125	50.71875	Sham
1922463	CUED_REC_CUE	n/a	LTP495	NiclsCourierClosedLoop	0	1	3	TRAIN_SET	n/a	toy_store	58.3125	27.90625	-30.703125	50.71875	X
1924248	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	0	1	3	TRAIN_SET	224	n/a	n/a	n/a	-30.703125	50.71875	X
1926179	CUED_REC_STOP	n/a	LTP495	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-30.703125	50.71875	X
1928196	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-30.703125	50.71875	X
1931779	CLASSIFIER	n/a	LTP495	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-30.703125	50.71875	Sham
1931780	CUED_REC_CUE	n/a	LTP495	NiclsCourierClosedLoop	0	1	3	FLOSS	n/a	dentist	35.09375	26.703125	-30.703125	50.71875	X
1933823	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	0	1	3	FLOSS	86	n/a	n/a	n/a	-30.703125	50.71875	X
1935496	CUED_REC_STOP	n/a	LTP495	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-30.703125	50.71875	X
1937497	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-30.703125	50.71875	X
1937696	CLASSIFIER	n/a	LTP495	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-30.703125	50.71875	Sham
1937697	CUED_REC_CUE	n/a	LTP495	NiclsCourierClosedLoop	0	1	3	CROISSANT	n/a	bakery	26.5	17.0	-30.703125	50.71875	X
1943696	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	0	1	3	<>	-1	n/a	n/a	n/a	-30.703125	50.71875	X
1943696	CUED_REC_STOP	n/a	LTP495	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-30.703125	50.71875	X
1945730	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-30.703125	50.71875	X
1946696	CLASSIFIER	n/a	LTP495	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-30.703125	50.71875	Sham
1946697	CUED_REC_CUE	n/a	LTP495	NiclsCourierClosedLoop	0	1	3	MARKERS	n/a	craft_shop	-39.0	-61.90625	-30.703125	50.71875	X
1949762	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	0	1	3	MARKERS	128	n/a	n/a	n/a	-30.703125	50.71875	X
1951546	CUED_REC_STOP	n/a	LTP495	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-30.703125	50.71875	X
1953563	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-30.703125	50.71875	X
1953830	CLASSIFIER	n/a	LTP495	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-30.703125	50.71875	Sham
1953831	CUED_REC_CUE	n/a	LTP495	NiclsCourierClosedLoop	0	1	3	TANK_TOP	n/a	clothing_store	-14.296875	-12.8984375	-30.703125	50.71875	X
1956626	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	0	1	3	TANK_TOP	213	n/a	n/a	n/a	-30.703125	50.71875	X
1957962	CUED_REC_STOP	n/a	LTP495	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-30.703125	50.71875	X
1959963	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-30.703125	50.71875	X
1962313	CLASSIFIER	n/a	LTP495	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-30.703125	50.71875	Sham
1962314	CUED_REC_CUE	n/a	LTP495	NiclsCourierClosedLoop	0	1	3	SCREWDRIVER	n/a	hardware_store	14.5	-33.6875	-30.703125	50.71875	X
1964247	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	0	1	3	SCREWDRIVER	188	n/a	n/a	n/a	-30.703125	50.71875	X
1966146	CUED_REC_STOP	n/a	LTP495	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-30.703125	50.71875	X
1968163	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-30.703125	50.71875	X
1969913	CLASSIFIER	n/a	LTP495	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-30.703125	50.71875	Sham
1969914	CUED_REC_CUE	n/a	LTP495	NiclsCourierClosedLoop	0	1	3	SUNFLOWER	n/a	florist	62.3125	-33.5	-30.703125	50.71875	X
1971789	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	0	1	3	SUNFLOWER	208	n/a	n/a	n/a	-30.703125	50.71875	X
1973546	CUED_REC_STOP	n/a	LTP495	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-30.703125	50.71875	X
1975563	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-30.703125	50.71875	X
1979446	CLASSIFIER	n/a	LTP495	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-30.703125	50.71875	Sham
1979447	CUED_REC_CUE	n/a	LTP495	NiclsCourierClosedLoop	0	1	3	RECORDS	n/a	music_store	35.40625	-33.09375	-30.703125	50.71875	X
1982870	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	0	1	3	RECORDS	172	n/a	n/a	n/a	-30.703125	50.71875	X
1984279	CUED_REC_STOP	n/a	LTP495	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-30.703125	50.71875	X
1986279	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-30.703125	50.71875	X
1987279	CLASSIFIER	n/a	LTP495	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-30.703125	50.71875	Sham
1987281	CUED_REC_CUE	n/a	LTP495	NiclsCourierClosedLoop	0	1	3	HALF-AND-HALF	n/a	cafe	32.1875	-60.90625	-30.703125	50.71875	X
1989185	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	0	1	3	HALF-AND-HALF	102	n/a	n/a	n/a	-30.703125	50.71875	X
1990679	CUED_REC_STOP	n/a	LTP495	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-30.703125	50.71875	X
1992697	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-30.703125	50.71875	X
1993379	CLASSIFIER	n/a	LTP495	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-30.703125	50.71875	Sham
1993381	CUED_REC_CUE	n/a	LTP495	NiclsCourierClosedLoop	0	1	3	CEREAL	n/a	grocery_store	-3.099609375	-58.5	-30.703125	50.71875	X
1995540	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	0	1	3	CEREAL	41	n/a	n/a	n/a	-30.703125	50.71875	X
1996880	CUED_REC_STOP	n/a	LTP495	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-30.703125	50.71875	X
1998896	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-30.703125	50.71875	X
2000896	CLASSIFIER	n/a	LTP495	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-30.703125	50.71875	Sham
2000897	CUED_REC_CUE	n/a	LTP495	NiclsCourierClosedLoop	0	1	3	BREAKS	n/a	bike_shop	59.3125	-9.203125	-30.703125	50.71875	X
2004345	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	0	1	3	BREAKS	30	n/a	n/a	n/a	-30.703125	50.71875	X
2006880	CUED_REC_STOP	n/a	LTP495	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-30.703125	50.71875	X
2008896	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-30.703125	50.71875	X
2013779	CLASSIFIER	n/a	LTP495	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-30.703125	50.71875	Sham
2013781	CUED_REC_CUE	n/a	LTP495	NiclsCourierClosedLoop	0	1	3	HAND_SANITIZER	n/a	gym	14.6015625	-58.8125	-30.703125	50.71875	X
2015925	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	0	1	3	HAND_SANITIZER	106	n/a	n/a	n/a	-30.703125	50.71875	X
2017897	CUED_REC_STOP	n/a	LTP495	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-30.703125	50.71875	X
2029863	TRIAL_START	n/a	LTP495	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-30.703125	50.71875	X
2041880	POINTER_ON	n/a	LTP495	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-31.484375	48.0	X
2056696	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	49.46875	-8.625	X
2061696	TIMEOUT	n/a	LTP495	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	49.46875	-8.625	Pos
2061697	WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	0	1	4	LIGHT	n/a	bike_shop	59.3125	-9.203125	49.46875	-8.625	X
2075313	POINTER_ON	n/a	LTP495	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	49.21875	9.203125	X
2090430	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-29.546875	49.96875	X
2095430	TIMEOUT	n/a	LTP495	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-29.546875	49.96875	Pos
2095430	WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	0	1	4	ANCHOVIES	n/a	pizzeria	-31.796875	55.6875	-29.546875	49.96875	X
2109063	POINTER_ON	n/a	LTP495	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-47.71875	-32.53125	X
2112264	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-38.4375	-50.0	X
2117262	TIMEOUT	n/a	LTP495	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-38.4375	-50.0	Pos
2117263	WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	0	1	4	TRACING_PAPER	n/a	craft_shop	-39.0	-61.90625	-38.4375	-50.0	X
2130313	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-48.65625	-11.984375	X
2135296	TIMEOUT	n/a	LTP495	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-48.65625	-11.984375	Pos
2135297	WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	0	1	4	SCISSORS	n/a	barber_shop	-60.0	-11.5	-48.65625	-11.984375	X
2148913	POINTER_ON	n/a	LTP495	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-10.1171875	-49.15625	X
2157213	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	50.34375	-34.8125	X
2162213	TIMEOUT	n/a	LTP495	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	50.34375	-34.8125	Pos
2162214	WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	0	1	4	CHRYSANTHEMUM	n/a	florist	62.3125	-33.5	50.34375	-34.8125	X
2175896	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-0.884765625	-9.1484375	X
2180897	TIMEOUT	n/a	LTP495	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-0.88525390625	-9.1484375	Pos
2180897	WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	0	1	4	HEAD_BAND	n/a	clothing_store	-14.296875	-12.8984375	-0.88525390625	-9.1484375	X
2192747	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	1.1552734375	-32.6875	X
2197746	TIMEOUT	n/a	LTP495	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	1.1552734375	-32.6875	Pos
2197746	WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	0	1	4	SANDPAPER	n/a	hardware_store	14.5	-33.6875	1.1552734375	-32.6875	X
2206579	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-28.859375	-47.0	X
2211563	TIMEOUT	n/a	LTP495	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-28.859375	-47.0	Pos
2211564	WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	0	1	4	EYE_DROPS	n/a	pharmacy	-29.59375	-37.1875	-28.859375	-47.0	X
2225196	POINTER_ON	n/a	LTP495	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	3.86328125	-2.8359375	X
2228446	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	25.953125	1.4267578125	X
2233446	TIMEOUT	n/a	LTP495	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	25.953125	1.427734375	Pos
2233447	WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	0	1	4	CHOCOLATE_CHIPS	n/a	bakery	26.5	17.0	25.953125	1.427734375	X
2247063	POINTER_ON	n/a	LTP495	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	7.91015625	-47.46875	X
2248180	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	9.7890625	-48.4375	X
2253180	TIMEOUT	n/a	LTP495	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	9.7890625	-48.4375	Pos
2253180	WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	0	1	4	PROTEIN_SHAKES	n/a	gym	14.6015625	-58.8125	9.7890625	-48.4375	X
2266797	POINTER_ON	n/a	LTP495	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	47.1875	17.53125	X
2269080	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	46.3125	31.71875	X
2274063	TIMEOUT	n/a	LTP495	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	46.3125	31.71875	Pos
2274064	WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	0	1	4	ADVIL	n/a	dentist	35.09375	26.703125	46.3125	31.71875	X
2287697	POINTER_ON	n/a	LTP495	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-34.125	47.3125	X
2310013	CLASSIFIER_WAIT	n/a	LTP495	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-8.5078125	-49.78125	X
2315013	TIMEOUT	n/a	LTP495	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-8.5078125	-49.78125	Pos
2315013	WORD	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	0	1	4	PEARS	n/a	grocery_store	-3.099609375	-58.5	-8.5078125	-49.78125	X
2328630	POINTER_ON	n/a	LTP495	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	44.28125	5.81640625	X
