mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
1321149	WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	1	1	3	HANDLE_BAR	n/a	bike_shop	14.5	-33.6875	1.5634765625	-34.03125	X
1328116	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	30.890625	-48.9375	X
1333116	TIMEOUT	n/a	LTP458	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	30.890625	-48.9375	Pos
1333116	WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	1	1	3	BASS	n/a	music_store	32.1875	-60.90625	30.890625	-48.9375	X
1344000	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	26.375	2.275390625	X
1349000	TIMEOUT	n/a	LTP458	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	26.375	2.275390625	Pos
1349000	WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	1	1	3	COMPUTER	n/a	dentist	26.5	17.0	26.375	2.275390625	X
1355800	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-0.7646484375	-9.3984375	X
1355816	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-0.7646484375	-9.3984375	Pos
1355816	WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	1	1	3	ROPE	n/a	gym	-14.296875	-12.8984375	-0.7646484375	-9.3984375	X
1367916	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	37.53125	48.53125	X
1368732	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	37.53125	48.53125	Pos
1368732	WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	1	1	3	BUNNY	n/a	pet_store	36.6875	59.09375	37.53125	48.53125	X
1377450	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.65625	-7.859375	X
1382449	TIMEOUT	n/a	LTP458	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.65625	-7.859375	Pos
1382449	WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	1	1	3	CHECKERS	n/a	toy_store	59.3125	-9.203125	49.65625	-7.859375	X
1393183	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-36.5	-49.4375	X
1395632	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-36.5	-49.4375	Pos
1395633	WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	1	1	3	BAKING_SODA	n/a	bakery	-39.0	-61.90625	-36.5	-49.4375	X
1406183	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-31.046875	48.875	X
1407116	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-31.046875	48.875	Pos
1407116	WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	1	1	3	ORANGE_JUICE	n/a	grocery_store	-31.796875	55.6875	-31.046875	48.875	X
1416616	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-48.65625	-10.3359375	X
1416899	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-48.65625	-10.3359375	Pos
1416899	WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	1	1	3	BASIL	n/a	pizzeria	-60.0	-11.5	-48.65625	-10.3359375	X
1430533	POINTER_ON	n/a	LTP458	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	50.1875	20.609375	X
1431749	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.03125	26.078125	X
1434166	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.03125	26.078125	Pos
1434166	WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	1	1	3	LOTION	n/a	pharmacy	58.3125	27.90625	49.03125	26.078125	X
1448250	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-28.671875	-47.15625	X
1453233	TIMEOUT	n/a	LTP458	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-28.671875	-47.15625	Pos
1453233	WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	1	1	3	EARRINGS	n/a	jewelry_store	-29.59375	-37.1875	-28.671875	-47.15625	X
1458683	TRIAL_END	n/a	LTP458	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	7.5234375	-48.625	X
1469716	REC_START	n/a	LTP458	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	9.3125	-49.15625	X
1470265	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	1	1	3	BASIL	17	pizzeria	-60.0	-11.5	9.3125	-49.15625	X
1470920	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	1	1	3	LOTION	126	pharmacy	58.3125	27.90625	9.3125	-49.15625	X
1471577	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	1	1	3	EARRINGS	76	jewelry_store	-29.59375	-37.1875	9.3125	-49.15625	X
1472747	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	1	1	3	BUNNY	32	pet_store	36.6875	59.09375	9.3125	-49.15625	X
1474193	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	1	1	3	CHECKERS	44	toy_store	59.3125	-9.203125	9.3125	-49.15625	X
1474962	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	1	1	3	BAKING_SODA	14	bakery	-39.0	-61.90625	9.3125	-49.15625	X
1476628	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	1	1	3	ORANGE_JUICE	147	grocery_store	-31.796875	55.6875	9.3125	-49.15625	X
1477628	REC_WORD_VV	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	1	1	3	<>	-1	n/a	n/a	n/a	9.3125	-49.15625	X
1479429	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	1	1	3	BASS	18	music_store	32.1875	-60.90625	9.3125	-49.15625	X
1480696	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	1	1	3	COMPUTER	53	dentist	26.5	17.0	9.3125	-49.15625	X
1483711	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	1	1	3	ROPE	178	gym	-14.296875	-12.8984375	9.3125	-49.15625	X
1486686	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	1	1	3	HANDLE_BAR	107	bike_shop	14.5	-33.6875	9.3125	-49.15625	X
1492117	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	1	1	3	RIBBON	175	craft_shop	35.09375	26.703125	9.3125	-49.15625	X
1492904	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	1	1	3	SOIL	197	florist	-3.099609375	-58.5	9.3125	-49.15625	X
1498720	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	1	1	3	HOT_CHOCOLATE	112	cafe	-9.1015625	17.90625	9.3125	-49.15625	X
1500450	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	1	1	3	CURLING_IRON	63	barber_shop	62.3125	-33.5	9.3125	-49.15625	X
1559750	REC_STOP	n/a	LTP458	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	9.3125	-49.15625	X
1568000	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	9.3125	-49.15625	X
1570166	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	9.3125	-49.15625	Pos
1570167	CUED_REC_CUE	n/a	LTP458	NiclsCourierClosedLoop	1	1	3	EARRINGS	n/a	jewelry_store	-29.59375	-37.1875	9.3125	-49.15625	X
1571555	CUED_REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	1	1	3	EARRINGS	76	n/a	n/a	n/a	9.3125	-49.15625	X
1572299	CUED_REC_STOP	n/a	LTP458	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	9.3125	-49.15625	X
1574316	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	9.3125	-49.15625	X
1574333	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	9.3125	-49.15625	Pos
1574334	CUED_REC_CUE	n/a	LTP458	NiclsCourierClosedLoop	1	1	3	ROPE	n/a	gym	-14.296875	-12.8984375	9.3125	-49.15625	X
1580333	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	1	1	3	<>	-1	n/a	n/a	n/a	9.3125	-49.15625	X
1580333	CUED_REC_STOP	n/a	LTP458	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	9.3125	-49.15625	X
1582333	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	9.3125	-49.15625	X
1582349	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	9.3125	-49.15625	Pos
1582350	CUED_REC_CUE	n/a	LTP458	NiclsCourierClosedLoop	1	1	3	LOTION	n/a	pharmacy	58.3125	27.90625	9.3125	-49.15625	X
1588349	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	1	1	3	<>	-1	n/a	n/a	n/a	9.3125	-49.15625	X
1588350	CUED_REC_STOP	n/a	LTP458	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	9.3125	-49.15625	X
1590383	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	9.3125	-49.15625	X
1590400	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	9.3125	-49.15625	Pos
1590400	CUED_REC_CUE	n/a	LTP458	NiclsCourierClosedLoop	1	1	3	BASS	n/a	music_store	32.1875	-60.90625	9.3125	-49.15625	X
1592054	CUED_REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	1	1	3	BASS	18	n/a	n/a	n/a	9.3125	-49.15625	X
1592550	CUED_REC_STOP	n/a	LTP458	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	9.3125	-49.15625	X
1594550	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	9.3125	-49.15625	X
1594850	CUED_REC_CUE	n/a	LTP458	NiclsCourierClosedLoop	1	1	3	BUNNY	n/a	pet_store	36.6875	59.09375	9.3125	-49.15625	X
1594850	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	9.3125	-49.15625	Pos
1596259	CUED_REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	1	1	3	BUNNY	32	n/a	n/a	n/a	9.3125	-49.15625	X
1597100	CUED_REC_STOP	n/a	LTP458	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	9.3125	-49.15625	X
1599133	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	9.3125	-49.15625	X
1599150	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	9.3125	-49.15625	Pos
1599151	CUED_REC_CUE	n/a	LTP458	NiclsCourierClosedLoop	1	1	3	RIBBON	n/a	craft_shop	35.09375	26.703125	9.3125	-49.15625	X
1603992	CUED_REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	1	1	3	RIBBON	175	n/a	n/a	n/a	9.3125	-49.15625	X
1604516	CUED_REC_STOP	n/a	LTP458	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	9.3125	-49.15625	X
1606533	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	9.3125	-49.15625	X
1606549	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	9.3125	-49.15625	Pos
1606551	CUED_REC_CUE	n/a	LTP458	NiclsCourierClosedLoop	1	1	3	BASIL	n/a	pizzeria	-60.0	-11.5	9.3125	-49.15625	X
1607609	CUED_REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	1	1	3	BASIL	17	n/a	n/a	n/a	9.3125	-49.15625	X
1608832	CUED_REC_STOP	n/a	LTP458	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	9.3125	-49.15625	X
1610849	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	9.3125	-49.15625	X
1610867	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	9.3125	-49.15625	Pos
1610867	CUED_REC_CUE	n/a	LTP458	NiclsCourierClosedLoop	1	1	3	ORANGE_JUICE	n/a	grocery_store	-31.796875	55.6875	9.3125	-49.15625	X
1612256	CUED_REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	1	1	3	ORANGE_JUICE	147	n/a	n/a	n/a	9.3125	-49.15625	X
1613066	CUED_REC_STOP	n/a	LTP458	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	9.3125	-49.15625	X
1615067	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	9.3125	-49.15625	X
1615083	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	9.3125	-49.15625	Pos
1615084	CUED_REC_CUE	n/a	LTP458	NiclsCourierClosedLoop	1	1	3	CURLING_IRON	n/a	barber_shop	62.3125	-33.5	9.3125	-49.15625	X
1616802	CUED_REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	1	1	3	CURLING_IRON	63	n/a	n/a	n/a	9.3125	-49.15625	X
1617416	CUED_REC_STOP	n/a	LTP458	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	9.3125	-49.15625	X
1619433	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	9.3125	-49.15625	X
1619449	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	9.3125	-49.15625	Pos
1619450	CUED_REC_CUE	n/a	LTP458	NiclsCourierClosedLoop	1	1	3	HANDLE_BAR	n/a	bike_shop	14.5	-33.6875	9.3125	-49.15625	X
1621478	CUED_REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	1	1	3	HANDLE_BAR	107	n/a	n/a	n/a	9.3125	-49.15625	X
1621983	CUED_REC_STOP	n/a	LTP458	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	9.3125	-49.15625	X
1624000	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	9.3125	-49.15625	X
1624017	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	9.3125	-49.15625	Pos
1624017	CUED_REC_CUE	n/a	LTP458	NiclsCourierClosedLoop	1	1	3	BAKING_SODA	n/a	bakery	-39.0	-61.90625	9.3125	-49.15625	X
1627027	CUED_REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	1	1	3	BAKING_SODA	14	n/a	n/a	n/a	9.3125	-49.15625	X
1627683	CUED_REC_STOP	n/a	LTP458	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	9.3125	-49.15625	X
1629683	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	9.3125	-49.15625	X
1629699	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	9.3125	-49.15625	Pos
1629700	CUED_REC_CUE	n/a	LTP458	NiclsCourierClosedLoop	1	1	3	HOT_CHOCOLATE	n/a	cafe	-9.1015625	17.90625	9.3125	-49.15625	X
1631267	CUED_REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	1	1	3	HOT_CHOCOLATE	112	n/a	n/a	n/a	9.3125	-49.15625	X
1631916	CUED_REC_STOP	n/a	LTP458	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	9.3125	-49.15625	X
1633933	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	9.3125	-49.15625	X
1633949	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	9.3125	-49.15625	Pos
1633950	CUED_REC_CUE	n/a	LTP458	NiclsCourierClosedLoop	1	1	3	COMPUTER	n/a	dentist	26.5	17.0	9.3125	-49.15625	X
1635252	CUED_REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	1	1	3	COMPUTER	53	n/a	n/a	n/a	9.3125	-49.15625	X
1636332	CUED_REC_STOP	n/a	LTP458	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	9.3125	-49.15625	X
1638350	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	9.3125	-49.15625	X
1641216	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	9.3125	-49.15625	Pos
1641217	CUED_REC_CUE	n/a	LTP458	NiclsCourierClosedLoop	1	1	3	SOIL	n/a	florist	-3.099609375	-58.5	9.3125	-49.15625	X
1642490	CUED_REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	1	1	3	SOIL	197	n/a	n/a	n/a	9.3125	-49.15625	X
1643450	CUED_REC_STOP	n/a	LTP458	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	9.3125	-49.15625	X
1645466	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	9.3125	-49.15625	X
1645483	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	9.3125	-49.15625	Pos
1645485	CUED_REC_CUE	n/a	LTP458	NiclsCourierClosedLoop	1	1	3	CHECKERS	n/a	toy_store	59.3125	-9.203125	9.3125	-49.15625	X
1646984	CUED_REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	1	1	3	CHECKERS	44	n/a	n/a	n/a	9.3125	-49.15625	X
1647583	CUED_REC_STOP	n/a	LTP458	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	9.3125	-49.15625	X
1649150	TRIAL_START	n/a	LTP458	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	9.3125	-49.15625	X
1661933	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	49.1875	-9.984375	X
1663216	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	49.1875	-9.984375	Sham
1663216	WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	1	1	4	DOLL	n/a	toy_store	59.3125	-9.203125	49.1875	-9.984375	X
1669200	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	49.75	25.703125	X
1670150	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	49.75	25.703125	Sham
1670150	WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	1	1	4	BANDAGES	n/a	pharmacy	58.3125	27.90625	49.75	25.703125	X
1682716	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-6.12109375	-49.25	X
1683449	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-6.12109375	-49.25	Sham
1683450	WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	1	1	4	LILIES	n/a	florist	-3.099609375	-58.5	-6.12109375	-49.25	X
1693650	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	45.84375	-30.015625	X
1695083	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	45.84375	-30.015625	Sham
1695083	WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	1	1	4	HEAD_BAND	n/a	clothing_store	35.40625	-33.09375	45.84375	-30.015625	X
1705649	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	0.2137451171875	-33.15625	X
1705733	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	0.2137451171875	-33.15625	Sham
1705733	WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	1	1	4	LOCKS	n/a	bike_shop	14.5	-33.6875	0.2137451171875	-33.15625	X
1719849	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-31.46875	48.8125	X
1724749	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-31.46875	48.8125	Sham
1724749	WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	1	1	4	EGGS	n/a	grocery_store	-31.796875	55.6875	-31.46875	48.8125	X
1737549	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-30.25	-46.125	X
1737766	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-30.25	-46.125	Sham
1737766	WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	1	1	4	PENDANT	n/a	jewelry_store	-29.59375	-37.1875	-30.25	-46.125	X
1743900	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-37.96875	-48.1875	X
1745166	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-37.96875	-48.1875	Sham
1745166	WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	1	1	4	COOKIES	n/a	bakery	-39.0	-61.90625	-37.96875	-48.1875	X
1754333	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	31.3125	-49.125	X
1756516	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	31.3125	-49.125	Sham
1756516	WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	1	1	4	RECORDER	n/a	music_store	32.1875	-60.90625	31.3125	-49.125	X
1766249	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-1.287109375	-11.28125	X
1768632	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-1.287109375	-11.28125	Sham
1768633	WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	1	1	4	HAND_SANITIZER	n/a	gym	-14.296875	-12.8984375	-1.287109375	-11.28125	X
1780916	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-48.71875	-12.140625	X
1782166	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-48.71875	-12.140625	Sham
1782167	WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	1	1	4	MUSHROOMS	n/a	pizzeria	-60.0	-11.5	-48.71875	-12.140625	X
1795800	POINTER_ON	n/a	LTP458	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	11.3515625	50.5625	X
1798282	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	35.3125	49.1875	X
1801833	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	35.3125	49.1875	Sham
1801833	WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	1	1	4	CAT	n/a	pet_store	36.6875	59.09375	35.3125	49.1875	X
1815183	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-11.953125	1.3388671875	X
1817466	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-11.953125	1.3388671875	Sham
1817466	WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	1	1	4	STRAWS	n/a	cafe	-9.1015625	17.90625	-11.953125	1.3388671875	X
1824716	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	9.546875	-49.0	X
1827583	WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	1	1	4	SCREWS	n/a	hardware_store	14.6015625	-58.8125	9.546875	-49.0	X
1827583	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	9.546875	-49.0	Sham
1838466	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	45.8125	31.578125	X
1838600	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	45.8125	31.578125	Sham
