onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
965.67919921875	n/a	REC_WORD	1977711	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	2	1	1	LUMBER	127	hardware_store	35.09375	26.703125	-11.5390625	0.6943359375	X
967.1142578125	n/a	REC_WORD	1980650	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	2	1	1	MARKERS	128	craft_shop	58.3125	27.90625	-11.5390625	0.6943359375	X
970.083984375	n/a	REC_WORD	1986732	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	2	1	1	DAFFODILS	64	florist	59.3125	-9.203125	-11.5390625	0.6943359375	X
971.083984375	n/a	REC_WORD_VV	1988780	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	2	1	1	<>	-1	n/a	n/a	n/a	-11.5390625	0.6943359375	X
971.2236328125	n/a	REC_WORD	1989066	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	2	1	1	LEGOS	120	toy_store	26.5	17.0	-11.5390625	0.6943359375	X
973.37353515625	n/a	REC_WORD	1993469	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	2	1	1	DIAMOND	68	jewelry_store	-14.296875	-12.8984375	-11.5390625	0.6943359375	X
974.736328125	n/a	REC_WORD	1996260	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	2	1	1	HANDLE_BAR	107	bike_shop	14.5	-33.6875	-11.5390625	0.6943359375	X
975.736328125	n/a	REC_WORD_VV	1998308	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	2	1	1	<>	-1	n/a	n/a	n/a	-11.5390625	0.6943359375	X
976.26123046875	n/a	REC_WORD	1999383	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	2	1	1	SHAVING_CREAM	192	barber_shop	35.40625	-33.09375	-11.5390625	0.6943359375	X
977.26123046875	n/a	REC_WORD_VV	2001431	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	2	1	1	<>	-1	n/a	n/a	n/a	-11.5390625	0.6943359375	X
977.88134765625	n/a	REC_WORD	2002701	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	2	1	1	CREAM	60	cafe	62.3125	-33.5	-11.5390625	0.6943359375	X
979.7861328125	n/a	REC_WORD	2006602	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	2	1	1	HAMSTER	105	pet_store	14.6015625	-58.8125	-11.5390625	0.6943359375	X
981.52099609375	n/a	REC_WORD	2010155	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	2	1	1	JUMP_ROPE	116	gym	-3.099609375	-58.5	-11.5390625	0.6943359375	X
983.15576171875	n/a	REC_WORD	2013503	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	2	1	1	MOUTHWASH	134	dentist	-29.59375	-37.1875	-11.5390625	0.6943359375	X
984.15576171875	n/a	REC_WORD_VV	2015551	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	2	1	1	<>	-1	n/a	n/a	n/a	-11.5390625	0.6943359375	X
984.515625	n/a	REC_WORD	2016288	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	2	1	1	BASIL	17	pizzeria	-39.0	-61.90625	-11.5390625	0.6943359375	X
987.85546875	n/a	REC_WORD	2023128	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	2	1	1	JACKET	114	clothing_store	-60.0	-11.5	-11.5390625	0.6943359375	X
1055.8896484375	n/a	REC_WORD	2162462	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	2	1	1	LEGOS	120	toy_store	26.5	17.0	-11.5390625	0.6943359375	X
1074.25537109375	n/a	REC_STOP	2200075	n/a	LTP500	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-11.5390625	0.6943359375	X
1085.03955078125	n/a	CLASSIFIER_WAIT	2222161	n/a	LTP500	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-11.5390625	0.6943359375	X
1085.0556640625	n/a	CLASSIFIER	2222194	n/a	LTP500	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-11.5390625	0.6943359375	Neg
1085.056640625	n/a	CUED_REC_CUE	2222196	n/a	LTP500	NiclsCourierClosedLoop	2	1	1	HANDLE_BAR	n/a	bike_shop	14.5	-33.6875	-11.5390625	0.6943359375	X
1086.84765625	n/a	CUED_REC_WORD	2225864	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	2	1	1	HANDLE_BAR	107	n/a	n/a	n/a	-11.5390625	0.6943359375	X
1088.22119140625	n/a	CUED_REC_STOP	2228677	n/a	LTP500	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-11.5390625	0.6943359375	X
1094.88818359375	n/a	CLASSIFIER_WAIT	2242331	n/a	LTP500	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-11.5390625	0.6943359375	X
1094.90380859375	n/a	CLASSIFIER	2242363	n/a	LTP500	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-11.5390625	0.6943359375	Neg
1094.90576171875	n/a	CUED_REC_CUE	2242367	n/a	LTP500	NiclsCourierClosedLoop	2	1	1	JACKET	n/a	clothing_store	-60.0	-11.5	-11.5390625	0.6943359375	X
1096.18408203125	n/a	CUED_REC_WORD	2244985	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	2	1	1	JACKET	114	n/a	n/a	n/a	-11.5390625	0.6943359375	X
1096.9208984375	n/a	CUED_REC_STOP	2246494	n/a	LTP500	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-11.5390625	0.6943359375	X
1098.9208984375	n/a	CLASSIFIER_WAIT	2250590	n/a	LTP500	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-11.5390625	0.6943359375	X
1098.9375	n/a	CLASSIFIER	2250624	n/a	LTP500	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-11.5390625	0.6943359375	Neg
1098.9404296875	n/a	CUED_REC_CUE	2250630	n/a	LTP500	NiclsCourierClosedLoop	2	1	1	BANDAGES	n/a	pharmacy	-31.796875	55.6875	-11.5390625	0.6943359375	X
1100.42041015625	n/a	CUED_REC_WORD	2253661	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	2	1	1	BANDAGES	15	n/a	n/a	n/a	-11.5390625	0.6943359375	X
1109.56982421875	n/a	CUED_REC_STOP	2272399	n/a	LTP500	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-11.5390625	0.6943359375	X
1111.61962890625	n/a	CLASSIFIER_WAIT	2276597	n/a	LTP500	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-11.5390625	0.6943359375	X
1111.63671875	n/a	CLASSIFIER	2276632	n/a	LTP500	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-11.5390625	0.6943359375	Neg
1111.640625	n/a	CUED_REC_CUE	2276640	n/a	LTP500	NiclsCourierClosedLoop	2	1	1	DAFFODILS	n/a	florist	59.3125	-9.203125	-11.5390625	0.6943359375	X
1113.08544921875	n/a	CUED_REC_WORD	2279599	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	2	1	1	DAFFODILS	64	n/a	n/a	n/a	-11.5390625	0.6943359375	X
1114.736328125	n/a	CUED_REC_STOP	2282980	n/a	LTP500	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-11.5390625	0.6943359375	X
1116.75341796875	n/a	CLASSIFIER_WAIT	2287111	n/a	LTP500	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-11.5390625	0.6943359375	X
1116.76953125	n/a	CLASSIFIER	2287144	n/a	LTP500	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-11.5390625	0.6943359375	Neg
1116.771484375	n/a	CUED_REC_CUE	2287148	n/a	LTP500	NiclsCourierClosedLoop	2	1	1	BASIL	n/a	pizzeria	-39.0	-61.90625	-11.5390625	0.6943359375	X
1118.08642578125	n/a	CUED_REC_WORD	2289841	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	2	1	1	BASIL	17	n/a	n/a	n/a	-11.5390625	0.6943359375	X
1119.1533203125	n/a	CUED_REC_STOP	2292026	n/a	LTP500	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-11.5390625	0.6943359375	X
1125.5029296875	n/a	CLASSIFIER_WAIT	2305030	n/a	LTP500	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-11.5390625	0.6943359375	X
1125.5185546875	n/a	CLASSIFIER	2305062	n/a	LTP500	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-11.5390625	0.6943359375	Neg
1125.51953125	n/a	CUED_REC_CUE	2305064	n/a	LTP500	NiclsCourierClosedLoop	2	1	1	SHAVING_CREAM	n/a	barber_shop	35.40625	-33.09375	-11.5390625	0.6943359375	X
1126.87890625	n/a	CUED_REC_WORD	2307848	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	2	1	1	SHAVING_CREAM	192	n/a	n/a	n/a	-11.5390625	0.6943359375	X
1127.935546875	n/a	CUED_REC_STOP	2310012	n/a	LTP500	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-11.5390625	0.6943359375	X
1129.95263671875	n/a	CLASSIFIER_WAIT	2314143	n/a	LTP500	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-11.5390625	0.6943359375	X
1129.96826171875	n/a	CLASSIFIER	2314175	n/a	LTP500	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-11.5390625	0.6943359375	Neg
1129.9716796875	n/a	CUED_REC_CUE	2314182	n/a	LTP500	NiclsCourierClosedLoop	2	1	1	RECORDS	n/a	music_store	36.6875	59.09375	-11.5390625	0.6943359375	X
1135.77099609375	n/a	CUED_REC_WORD_VV	2326059	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	2	1	1	<>	-1	n/a	n/a	n/a	-11.5390625	0.6943359375	X
1135.98486328125	n/a	CUED_REC_STOP	2326497	n/a	LTP500	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-11.5390625	0.6943359375	X
1138.01806640625	n/a	CLASSIFIER_WAIT	2330661	n/a	LTP500	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-11.5390625	0.6943359375	X
1138.03466796875	n/a	CLASSIFIER	2330695	n/a	LTP500	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-11.5390625	0.6943359375	Neg
1138.037109375	n/a	CUED_REC_CUE	2330700	n/a	LTP500	NiclsCourierClosedLoop	2	1	1	MOUTHWASH	n/a	dentist	-29.59375	-37.1875	-11.5390625	0.6943359375	X
1139.1318359375	n/a	CUED_REC_WORD	2332942	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	2	1	1	MOUTHWASH	134	n/a	n/a	n/a	-11.5390625	0.6943359375	X
1140.2177734375	n/a	CUED_REC_STOP	2335166	n/a	LTP500	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-11.5390625	0.6943359375	X
1142.234375	n/a	CLASSIFIER_WAIT	2339296	n/a	LTP500	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-11.5390625	0.6943359375	X
1142.25048828125	n/a	CLASSIFIER	2339329	n/a	LTP500	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-11.5390625	0.6943359375	Neg
1142.25244140625	n/a	CUED_REC_CUE	2339333	n/a	LTP500	NiclsCourierClosedLoop	2	1	1	CREAM	n/a	cafe	62.3125	-33.5	-11.5390625	0.6943359375	X
1143.50537109375	n/a	CUED_REC_WORD	2341899	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	2	1	1	CREAM	60	n/a	n/a	n/a	-11.5390625	0.6943359375	X
1144.3505859375	n/a	CUED_REC_STOP	2343630	n/a	LTP500	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-11.5390625	0.6943359375	X
1146.3671875	n/a	CLASSIFIER_WAIT	2347760	n/a	LTP500	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-11.5390625	0.6943359375	X
1146.38427734375	n/a	CLASSIFIER	2347795	n/a	LTP500	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-11.5390625	0.6943359375	Neg
1146.38525390625	n/a	CUED_REC_CUE	2347797	n/a	LTP500	NiclsCourierClosedLoop	2	1	1	DIAMOND	n/a	jewelry_store	-14.296875	-12.8984375	-11.5390625	0.6943359375	X
1147.72021484375	n/a	CUED_REC_WORD	2350531	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	2	1	1	DIAMOND	68	n/a	n/a	n/a	-11.5390625	0.6943359375	X
1148.55029296875	n/a	CUED_REC_STOP	2352231	n/a	LTP500	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-11.5390625	0.6943359375	X
1150.55078125	n/a	CLASSIFIER_WAIT	2356328	n/a	LTP500	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-11.5390625	0.6943359375	X
1150.56689453125	n/a	CLASSIFIER	2356361	n/a	LTP500	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-11.5390625	0.6943359375	Neg
1150.56787109375	n/a	CUED_REC_CUE	2356363	n/a	LTP500	NiclsCourierClosedLoop	2	1	1	MARKERS	n/a	craft_shop	58.3125	27.90625	-11.5390625	0.6943359375	X
1151.98291015625	n/a	CUED_REC_WORD	2359261	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	2	1	1	MARKERS	128	n/a	n/a	n/a	-11.5390625	0.6943359375	X
1152.68359375	n/a	CUED_REC_STOP	2360696	n/a	LTP500	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-11.5390625	0.6943359375	X
1154.70068359375	n/a	CLASSIFIER_WAIT	2364827	n/a	LTP500	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-11.5390625	0.6943359375	X
1154.716796875	n/a	CLASSIFIER	2364860	n/a	LTP500	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-11.5390625	0.6943359375	Neg
1154.720703125	n/a	CUED_REC_CUE	2364868	n/a	LTP500	NiclsCourierClosedLoop	2	1	1	HAMSTER	n/a	pet_store	14.6015625	-58.8125	-11.5390625	0.6943359375	X
1155.9404296875	n/a	CUED_REC_WORD	2367366	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	2	1	1	HAMSTER	105	n/a	n/a	n/a	-11.5390625	0.6943359375	X
1156.81640625	n/a	CUED_REC_STOP	2369160	n/a	LTP500	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-11.5390625	0.6943359375	X
1158.849609375	n/a	CLASSIFIER_WAIT	2373324	n/a	LTP500	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-11.5390625	0.6943359375	X
1158.8671875	n/a	CLASSIFIER	2373360	n/a	LTP500	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-11.5390625	0.6943359375	Neg
1158.869140625	n/a	CUED_REC_CUE	2373364	n/a	LTP500	NiclsCourierClosedLoop	2	1	1	JUMP_ROPE	n/a	gym	-3.099609375	-58.5	-11.5390625	0.6943359375	X
1160.119140625	n/a	CUED_REC_WORD	2375924	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	2	1	1	JUMP_ROPE	116	n/a	n/a	n/a	-11.5390625	0.6943359375	X
1162.283203125	n/a	CUED_REC_STOP	2380356	n/a	LTP500	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-11.5390625	0.6943359375	X
1164.2998046875	n/a	CLASSIFIER_WAIT	2384486	n/a	LTP500	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-11.5390625	0.6943359375	X
1164.31689453125	n/a	CLASSIFIER	2384521	n/a	LTP500	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-11.5390625	0.6943359375	Neg
1164.31787109375	n/a	CUED_REC_CUE	2384523	n/a	LTP500	NiclsCourierClosedLoop	2	1	1	LEGOS	n/a	toy_store	26.5	17.0	-11.5390625	0.6943359375	X
1165.47314453125	n/a	CUED_REC_WORD	2386889	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	2	1	1	LEGOS	120	n/a	n/a	n/a	-11.5390625	0.6943359375	X
1166.6826171875	n/a	CUED_REC_STOP	2389366	n/a	LTP500	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-11.5390625	0.6943359375	X
1168.69970703125	n/a	CLASSIFIER_WAIT	2393497	n/a	LTP500	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-11.5390625	0.6943359375	X
1168.716796875	n/a	CLASSIFIER	2393532	n/a	LTP500	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-11.5390625	0.6943359375	Neg
1168.7177734375	n/a	CUED_REC_CUE	2393534	n/a	LTP500	NiclsCourierClosedLoop	2	1	1	LUMBER	n/a	hardware_store	35.09375	26.703125	-11.5390625	0.6943359375	X
1169.33740234375	n/a	CUED_REC_WORD	2394803	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	2	1	1	LUMBER	127	n/a	n/a	n/a	-11.5390625	0.6943359375	X
1171.0654296875	n/a	CUED_REC_STOP	2398342	n/a	LTP500	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-11.5390625	0.6943359375	X
1174.59912109375	n/a	TRIAL_START	2405579	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	-11.5390625	0.6943359375	X
1189.84814453125	n/a	CLASSIFIER_WAIT	2436809	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	49.5	26.0	X
1194.8310546875	n/a	WORD	2447014	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	2	1	2	CANVAS	n/a	craft_shop	58.3125	27.90625	49.5	26.0	X
1194.8310546875	n/a	TIMEOUT	2447014	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	49.5	26.0	Pos
1208.4638671875	n/a	POINTER_ON	2474934	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	50.125	33.40625	X
1218.74609375	n/a	CLASSIFIER_WAIT	2495992	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	-29.375	49.6875	X
1221.81201171875	n/a	CLASSIFIER	2502271	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	-29.375	49.6875	Pos
1221.81201171875	n/a	WORD	2502271	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	2	1	2	COUGH_SYRUP	n/a	pharmacy	-31.796875	55.6875	-29.375	49.6875	X
1234.7607421875	n/a	CLASSIFIER_WAIT	2528790	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	-11.9296875	1.5625	X
1236.19384765625	n/a	CLASSIFIER	2531725	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	-11.9296875	1.5625	Pos
1236.19482421875	n/a	WORD	2531727	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	2	1	2	ROLL	n/a	bakery	-9.1015625	17.90625	-11.9296875	1.5625	X
1250.876953125	n/a	CLASSIFIER_WAIT	2561796	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	10.1484375	-47.84375	X
1250.89306640625	n/a	CLASSIFIER	2561829	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	10.1484375	-47.84375	Pos
1250.89404296875	n/a	WORD	2561831	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	2	1	2	TURTLE	n/a	pet_store	14.6015625	-58.8125	10.1484375	-47.84375	X
1258.2275390625	n/a	CLASSIFIER_WAIT	2576850	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	-6.79296875	-48.65625	X
1258.95947265625	n/a	WORD	2578349	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	2	1	2	FLOOR_MAT	n/a	gym	-3.099609375	-58.5	-6.79296875	-48.65625	X
1258.95947265625	n/a	CLASSIFIER	2578349	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	-6.79296875	-48.65625	Pos
1275.0751953125	n/a	POINTER_ON	2611354	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	1.9150390625	-9.25	X
1283.2744140625	n/a	CLASSIFIER_WAIT	2628146	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	49.0625	-8.6640625	X
1288.25830078125	n/a	TIMEOUT	2638353	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	49.0625	-8.6640625	Pos
1288.25830078125	n/a	WORD	2638353	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	2	1	2	DAISIES	n/a	florist	59.3125	-9.203125	49.0625	-8.6640625	X
1305.35693359375	n/a	POINTER_ON	2673371	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	-1.8408203125	-25.59375	X
1311.689453125	n/a	CLASSIFIER_WAIT	2686340	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	-36.8125	-49.03125	X
1316.67236328125	n/a	TIMEOUT	2696545	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	-36.8125	-49.03125	Pos
1316.67236328125	n/a	WORD	2696545	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	2	1	2	GARLIC	n/a	pizzeria	-39.0	-61.90625	-36.8125	-49.03125	X
1329.6552734375	n/a	CLASSIFIER_WAIT	2723134	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	-0.85986328125	-10.9609375	X
1334.65380859375	n/a	TIMEOUT	2733371	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	-0.85986328125	-10.9609375	Pos
1334.65478515625	n/a	WORD	2733373	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	2	1	2	HAIR_CLIP	n/a	jewelry_store	-14.296875	-12.8984375	-0.85986328125	-10.9609375	X
1352.63671875	n/a	CLASSIFIER_WAIT	2770200	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	46.84375	-27.921875	X
1352.853515625	n/a	WORD	2770644	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	2	1	2	BLOW_DRYER	n/a	barber_shop	35.40625	-33.09375	46.84375	-27.921875	X
1352.853515625	n/a	CLASSIFIER	2770644	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	46.84375	-27.921875	Pos
1371.8349609375	n/a	POINTER_ON	2809518	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	-1.6376953125	-9.40625	X
1375.10205078125	n/a	CLASSIFIER_WAIT	2816209	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	1.869140625	-32.875	X
1380.08447265625	n/a	TIMEOUT	2826413	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	1.869140625	-32.875	Pos
1380.08447265625	n/a	WORD	2826413	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	2	1	2	PUMP	n/a	bike_shop	14.5	-33.6875	1.869140625	-32.875	X
1396.63330078125	n/a	POINTER_ON	2860305	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	29.265625	-0.034759521484375	X
1402.51708984375	n/a	CLASSIFIER_WAIT	2872355	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	50.5	-32.9375	X
1402.533203125	n/a	CLASSIFIER	2872388	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	50.5	-32.9375	Pos
1402.533203125	n/a	WORD	2872388	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	2	1	2	NAPKINS	n/a	cafe	62.3125	-33.5	50.5	-32.9375	X
1418.6328125	n/a	CLASSIFIER_WAIT	2905360	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	27.859375	0.7919921875	X
1418.64892578125	n/a	CLASSIFIER	2905393	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	27.859375	0.7919921875	Pos
1418.64990234375	n/a	WORD	2905395	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	2	1	2	KARAOKE_MACHINE	n/a	toy_store	26.5	17.0	27.859375	0.7919921875	X
1431.09814453125	n/a	CLASSIFIER_WAIT	2930889	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	37.59375	49.46875	X
1436.09765625	n/a	WORD	2941128	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	2	1	2	XYLOPHONE	n/a	music_store	36.6875	59.09375	37.59375	49.46875	X
1436.09765625	n/a	TIMEOUT	2941128	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	37.59375	49.46875	Pos
1449.7294921875	n/a	POINTER_ON	2969046	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	18.8125	-0.85888671875	X
1460.845703125	n/a	CLASSIFIER_WAIT	2991812	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	-28.859375	-46.8125	X
1463.5947265625	n/a	CLASSIFIER	2997442	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	-28.859375	-46.8125	Pos
1463.595703125	n/a	WORD	2997444	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	2	1	2	FLOSS	n/a	dentist	-29.59375	-37.1875	-28.859375	-46.8125	X
1477.21044921875	n/a	POINTER_ON	3025327	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	12.34375	-0.26611328125	X
1485.47705078125	n/a	CLASSIFIER_WAIT	3042257	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	46.46875	31.65625	X
1485.494140625	n/a	CLASSIFIER	3042292	n/a	LTP500	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	46.46875	31.65625	Pos
1485.494140625	n/a	WORD	3042292	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	2	1	2	LEVEL	n/a	hardware_store	35.09375	26.703125	46.46875	31.65625	X
