mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
1438000	TIMEOUT	n/a	LTP479	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.5	-32.875	Pos
1438001	WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	3	1	3	SCISSORS	n/a	barber_shop	62.3125	-33.5	49.5	-32.875	X
1446517	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.78125	-9.5703125	X
1451517	TIMEOUT	n/a	LTP479	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.78125	-9.5703125	Pos
1451517	WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	3	1	3	MEDICINE_BALL	n/a	gym	59.3125	-9.203125	49.78125	-9.5703125	X
1465134	POINTER_ON	n/a	LTP479	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-3.869140625	-49.15625	X
1469467	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-36.53125	-49.46875	X
1474467	TIMEOUT	n/a	LTP479	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-36.53125	-49.46875	Pos
1474467	WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	3	1	3	SCARF	n/a	clothing_store	-39.0	-61.90625	-36.53125	-49.46875	X
1481651	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-48.90625	-12.1328125	X
1486651	TIMEOUT	n/a	LTP479	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-48.90625	-12.1328125	Pos
1486651	WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	3	1	3	COLD_CUTS	n/a	grocery_store	-60.0	-11.5	-48.90625	-12.1328125	X
1501067	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	9.5625	-49.28125	X
1506067	TIMEOUT	n/a	LTP479	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	9.5625	-49.28125	Pos
1506067	WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	3	1	3	PEONIES	n/a	florist	14.6015625	-58.8125	9.5625	-49.28125	X
1519684	POINTER_ON	n/a	LTP479	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-22.1875	18.25	X
1524134	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-30.3125	48.3125	X
1529118	TIMEOUT	n/a	LTP479	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-30.3125	48.3125	Pos
1529118	WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	3	1	3	GARLIC	n/a	pizzeria	-31.796875	55.6875	-30.3125	48.3125	X
1542751	POINTER_ON	n/a	LTP479	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	48.875	39.75	X
1544767	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.4375	27.984375	X
1545851	CLASSIFIER	n/a	LTP479	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	49.4375	27.984375	Pos
1545851	WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	3	1	3	BAKING_SODA	n/a	bakery	58.3125	27.90625	49.4375	27.984375	X
1564618	TRIAL_END	n/a	LTP479	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-27.40625	-46.71875	X
1575634	REC_START	n/a	LTP479	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-28.75	-46.78125	X
1576780	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	3	1	3	TURTLE	226	pet_store	32.1875	-60.90625	-28.75	-46.78125	X
1577521	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	3	1	3	PEONIES	157	florist	14.6015625	-58.8125	-28.75	-46.78125	X
1578680	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	3	1	3	BASS	18	music_store	-3.099609375	-58.5	-28.75	-46.78125	X
1580160	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	3	1	3	SCARF	185	clothing_store	-39.0	-61.90625	-28.75	-46.78125	X
1581009	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	3	1	3	COLD_CUTS	50	grocery_store	-60.0	-11.5	-28.75	-46.78125	X
1581789	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	3	1	3	GARLIC	91	pizzeria	-31.796875	55.6875	-28.75	-46.78125	X
1583553	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	3	1	3	EAR_PLUGS	75	pharmacy	36.6875	59.09375	-28.75	-46.78125	X
1584368	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	3	1	3	BAKING_SODA	14	bakery	58.3125	27.90625	-28.75	-46.78125	X
1588927	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	3	1	3	SCISSORS	186	barber_shop	62.3125	-33.5	-28.75	-46.78125	X
1589538	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	3	1	3	MEDICINE_BALL	129	gym	59.3125	-9.203125	-28.75	-46.78125	X
1601192	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	3	1	3	CHAIN	42	bike_shop	14.5	-33.6875	-28.75	-46.78125	X
1602395	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	3	1	3	PEARLS	154	jewelry_store	-14.296875	-12.8984375	-28.75	-46.78125	X
1603476	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	3	1	3	STRAWS	203	cafe	-9.1015625	17.90625	-28.75	-46.78125	X
1607384	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	3	1	3	ADVIL	2	dentist	26.5	17.0	-28.75	-46.78125	X
1612945	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	3	1	3	TURTLE	226	pet_store	32.1875	-60.90625	-28.75	-46.78125	X
1613796	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	3	1	3	PEONIES	157	florist	14.6015625	-58.8125	-28.75	-46.78125	X
1615199	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	3	1	3	BASS	18	music_store	-3.099609375	-58.5	-28.75	-46.78125	X
1615950	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	3	1	3	SCARF	185	clothing_store	-39.0	-61.90625	-28.75	-46.78125	X
1617325	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	3	1	3	COLD_CUTS	50	grocery_store	-60.0	-11.5	-28.75	-46.78125	X
1618479	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	3	1	3	GARLIC	91	pizzeria	-31.796875	55.6875	-28.75	-46.78125	X
1622972	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	3	1	3	CHAIN	42	bike_shop	14.5	-33.6875	-28.75	-46.78125	X
1623755	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	3	1	3	PEARLS	154	jewelry_store	-14.296875	-12.8984375	-28.75	-46.78125	X
1624443	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	3	1	3	STRAWS	203	cafe	-9.1015625	17.90625	-28.75	-46.78125	X
1630219	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	3	1	3	ADVIL	2	dentist	26.5	17.0	-28.75	-46.78125	X
1631542	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	3	1	3	EAR_PLUGS	75	pharmacy	36.6875	59.09375	-28.75	-46.78125	X
1633552	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	3	1	3	BAKING_SODA	14	bakery	58.3125	27.90625	-28.75	-46.78125	X
1636176	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	3	1	3	SCISSORS	186	barber_shop	62.3125	-33.5	-28.75	-46.78125	X
1638941	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	3	1	3	MEDICINE_BALL	129	gym	59.3125	-9.203125	-28.75	-46.78125	X
1665651	REC_STOP	n/a	LTP479	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-28.75	-46.78125	X
1674267	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-28.75	-46.78125	X
1679250	TIMEOUT	n/a	LTP479	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-28.75	-46.78125	Pos
1679252	CUED_REC_CUE	n/a	LTP479	NiclsCourierClosedLoop	3	1	3	BASS	n/a	music_store	-3.099609375	-58.5	-28.75	-46.78125	X
1680943	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	3	1	3	BASS	18	n/a	n/a	n/a	-28.75	-46.78125	X
1681433	CUED_REC_STOP	n/a	LTP479	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-28.75	-46.78125	X
1683467	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-28.75	-46.78125	X
1688467	TIMEOUT	n/a	LTP479	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-28.75	-46.78125	Pos
1688468	CUED_REC_CUE	n/a	LTP479	NiclsCourierClosedLoop	3	1	3	TURTLE	n/a	pet_store	32.1875	-60.90625	-28.75	-46.78125	X
1690476	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	3	1	3	TURTLE	226	n/a	n/a	n/a	-28.75	-46.78125	X
1691084	CUED_REC_STOP	n/a	LTP479	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-28.75	-46.78125	X
1693084	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-28.75	-46.78125	X
1698084	TIMEOUT	n/a	LTP479	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-28.75	-46.78125	Pos
1698085	CUED_REC_CUE	n/a	LTP479	NiclsCourierClosedLoop	3	1	3	STRAWS	n/a	cafe	-9.1015625	17.90625	-28.75	-46.78125	X
1699803	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	3	1	3	STRAWS	203	n/a	n/a	n/a	-28.75	-46.78125	X
1700550	CUED_REC_STOP	n/a	LTP479	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-28.75	-46.78125	X
1702550	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-28.75	-46.78125	X
1707550	TIMEOUT	n/a	LTP479	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-28.75	-46.78125	Pos
1707552	CUED_REC_CUE	n/a	LTP479	NiclsCourierClosedLoop	3	1	3	PEARLS	n/a	jewelry_store	-14.296875	-12.8984375	-28.75	-46.78125	X
1708928	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	3	1	3	PEARLS	154	n/a	n/a	n/a	-28.75	-46.78125	X
1709801	CUED_REC_STOP	n/a	LTP479	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-28.75	-46.78125	X
1711817	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-28.75	-46.78125	X
1715551	CLASSIFIER	n/a	LTP479	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-28.75	-46.78125	Pos
1715552	CUED_REC_CUE	n/a	LTP479	NiclsCourierClosedLoop	3	1	3	SCARF	n/a	clothing_store	-39.0	-61.90625	-28.75	-46.78125	X
1716893	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	3	1	3	SCARF	185	n/a	n/a	n/a	-28.75	-46.78125	X
1717884	CUED_REC_STOP	n/a	LTP479	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-28.75	-46.78125	X
1719884	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-28.75	-46.78125	X
1720434	CLASSIFIER	n/a	LTP479	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-28.75	-46.78125	Pos
1720435	CUED_REC_CUE	n/a	LTP479	NiclsCourierClosedLoop	3	1	3	EAR_PLUGS	n/a	pharmacy	36.6875	59.09375	-28.75	-46.78125	X
1721799	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	3	1	3	EAR_PLUGS	75	n/a	n/a	n/a	-28.75	-46.78125	X
1722451	CUED_REC_STOP	n/a	LTP479	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-28.75	-46.78125	X
1724484	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-28.75	-46.78125	X
1728617	CLASSIFIER	n/a	LTP479	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-28.75	-46.78125	Pos
1728618	CUED_REC_CUE	n/a	LTP479	NiclsCourierClosedLoop	3	1	3	BAKING_SODA	n/a	bakery	58.3125	27.90625	-28.75	-46.78125	X
1729711	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	3	1	3	BAKING_SODA	14	n/a	n/a	n/a	-28.75	-46.78125	X
1730667	CUED_REC_STOP	n/a	LTP479	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-28.75	-46.78125	X
1732683	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-28.75	-46.78125	X
1737668	TIMEOUT	n/a	LTP479	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-28.75	-46.78125	Pos
1737669	CUED_REC_CUE	n/a	LTP479	NiclsCourierClosedLoop	3	1	3	PIPES	n/a	hardware_store	35.40625	-33.09375	-28.75	-46.78125	X
1739734	CUED_REC_STOP	n/a	LTP479	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-28.75	-46.78125	X
1739734	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	3	1	3	<>	-1	n/a	n/a	n/a	-28.75	-46.78125	X
1741734	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-28.75	-46.78125	X
1746734	TIMEOUT	n/a	LTP479	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-28.75	-46.78125	Pos
1746737	CUED_REC_CUE	n/a	LTP479	NiclsCourierClosedLoop	3	1	3	ADVIL	n/a	dentist	26.5	17.0	-28.75	-46.78125	X
1752342	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	3	1	3	ADVIL	2	n/a	n/a	n/a	-28.75	-46.78125	X
1752750	CUED_REC_STOP	n/a	LTP479	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-28.75	-46.78125	X
1754784	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-28.75	-46.78125	X
1757517	CLASSIFIER	n/a	LTP479	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-28.75	-46.78125	Pos
1757519	CUED_REC_CUE	n/a	LTP479	NiclsCourierClosedLoop	3	1	3	SCISSORS	n/a	barber_shop	62.3125	-33.5	-28.75	-46.78125	X
1761157	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	3	1	3	SCISSORS	186	n/a	n/a	n/a	-28.75	-46.78125	X
1761784	CUED_REC_STOP	n/a	LTP479	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-28.75	-46.78125	X
1763817	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-28.75	-46.78125	X
1768817	TIMEOUT	n/a	LTP479	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-28.75	-46.78125	Pos
1768818	CUED_REC_CUE	n/a	LTP479	NiclsCourierClosedLoop	3	1	3	GARLIC	n/a	pizzeria	-31.796875	55.6875	-28.75	-46.78125	X
1774817	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	3	1	3	<>	-1	n/a	n/a	n/a	-28.75	-46.78125	X
1774817	CUED_REC_STOP	n/a	LTP479	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-28.75	-46.78125	X
1776850	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-28.75	-46.78125	X
1781850	TIMEOUT	n/a	LTP479	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-28.75	-46.78125	Pos
1781852	CUED_REC_CUE	n/a	LTP479	NiclsCourierClosedLoop	3	1	3	PEONIES	n/a	florist	14.6015625	-58.8125	-28.75	-46.78125	X
1783917	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	3	1	3	PEONIES	157	n/a	n/a	n/a	-28.75	-46.78125	X
1784533	CUED_REC_STOP	n/a	LTP479	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-28.75	-46.78125	X
1786534	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-28.75	-46.78125	X
1791533	TIMEOUT	n/a	LTP479	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-28.75	-46.78125	Pos
1791535	CUED_REC_CUE	n/a	LTP479	NiclsCourierClosedLoop	3	1	3	CHAIN	n/a	bike_shop	14.5	-33.6875	-28.75	-46.78125	X
1793292	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	3	1	3	CHAIN	42	n/a	n/a	n/a	-28.75	-46.78125	X
1793817	CUED_REC_STOP	n/a	LTP479	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-28.75	-46.78125	X
1795817	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-28.75	-46.78125	X
1800817	TIMEOUT	n/a	LTP479	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-28.75	-46.78125	Pos
1800819	CUED_REC_CUE	n/a	LTP479	NiclsCourierClosedLoop	3	1	3	MEDICINE_BALL	n/a	gym	59.3125	-9.203125	-28.75	-46.78125	X
1803275	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	3	1	3	MEDICINE_BALL	129	n/a	n/a	n/a	-28.75	-46.78125	X
1803900	CUED_REC_STOP	n/a	LTP479	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-28.75	-46.78125	X
1805917	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-28.75	-46.78125	X
1810901	TIMEOUT	n/a	LTP479	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-28.75	-46.78125	Pos
1810902	CUED_REC_CUE	n/a	LTP479	NiclsCourierClosedLoop	3	1	3	COLD_CUTS	n/a	grocery_store	-60.0	-11.5	-28.75	-46.78125	X
1812711	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	3	1	3	COLD_CUTS	50	n/a	n/a	n/a	-28.75	-46.78125	X
1813451	CUED_REC_STOP	n/a	LTP479	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-28.75	-46.78125	X
1815051	TRIAL_START	n/a	LTP479	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-28.75	-46.78125	X
1827067	POINTER_ON	n/a	LTP479	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	6.0234375	-1.283203125	X
1837451	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	37.1875	48.4375	X
1842434	WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	3	1	4	EYE_DROPS	n/a	pharmacy	36.6875	59.09375	37.1875	48.4375	X
1842434	TIMEOUT	n/a	LTP479	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	37.1875	48.4375	Pos
1854317	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	28.0	1.470703125	X
1855517	CLASSIFIER	n/a	LTP479	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	28.0	1.470703125	Pos
1855517	WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	3	1	4	FLUORIDE	n/a	dentist	26.5	17.0	28.0	1.470703125	X
1866401	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	47.46875	-28.203125	X
1871384	TIMEOUT	n/a	LTP479	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	47.46875	-28.203125	Pos
1871384	WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	3	1	4	SCREWS	n/a	hardware_store	35.40625	-33.09375	47.46875	-28.203125	X
1879583	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	49.59375	-9.546875	X
1884584	TIMEOUT	n/a	LTP479	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	49.59375	-9.546875	Pos
1884584	WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	3	1	4	FLOOR_MAT	n/a	gym	59.3125	-9.203125	49.59375	-9.546875	X
1898217	POINTER_ON	n/a	LTP479	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-1.6962890625	-49.09375	X
1899484	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-6.45703125	-49.125	X
1900484	WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	3	1	4	AMPLIFIER	n/a	music_store	-3.099609375	-58.5	-6.45703125	-49.125	X
1900484	CLASSIFIER	n/a	LTP479	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-6.45703125	-49.125	Pos
1913534	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	48.96875	-34.25	X
1918534	TIMEOUT	n/a	LTP479	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	48.96875	-34.25	Pos
1918534	WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	3	1	4	CURLING_IRON	n/a	barber_shop	62.3125	-33.5	48.96875	-34.25	X
1932167	POINTER_ON	n/a	LTP479	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	24.65625	-48.875	X
1934484	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	11.359375	-48.84375	X
1939484	TIMEOUT	n/a	LTP479	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	11.359375	-48.84375	Pos
1939484	WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	3	1	4	WATERING_CAN	n/a	florist	14.6015625	-58.8125	11.359375	-48.84375	X
1953101	POINTER_ON	n/a	LTP479	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-27.015625	39.09375	X
1955018	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-29.75	48.875	X
1960017	TIMEOUT	n/a	LTP479	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-29.75	48.875	Pos
1960017	WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	3	1	4	MOZZARELLA	n/a	pizzeria	-31.796875	55.6875	-29.75	48.875	X
1973634	POINTER_ON	n/a	LTP479	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	46.0625	43.65625	X
1975767	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	45.875	33.625	X
1980750	TIMEOUT	n/a	LTP479	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	45.875	33.625	Pos
1980751	WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	3	1	4	WATER_GUN	n/a	toy_store	35.09375	26.703125	45.875	33.625	X
1994368	POINTER_ON	n/a	LTP479	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	0.71044921875	-31.90625	X
2000318	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-36.625	-49.59375	X
2005300	TIMEOUT	n/a	LTP479	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-36.625	-49.59375	Pos
2005301	WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	3	1	4	JACKET	n/a	clothing_store	-39.0	-61.90625	-36.625	-49.59375	X
2019434	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-10.4453125	0.47460937500000006	X
2024434	TIMEOUT	n/a	LTP479	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-10.4453125	0.47460937500000006	Pos
2024434	WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	3	1	4	CREAM	n/a	cafe	-9.1015625	17.90625	-10.4453125	0.47460937500000006	X
2037951	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	49.21875	26.0625	X
2042950	TIMEOUT	n/a	LTP479	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	49.21875	26.0625	Pos
2042950	WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	3	1	4	FLOUR	n/a	bakery	58.3125	27.90625	49.21875	26.0625	X
