onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
1475.16455078125	n/a	CLASSIFIER	3021137	n/a	LTP498	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	9.5390625	-48.59375	Sham
1475.16552734375	n/a	WORD	3021139	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	0	1	3	SWEET-N-LOW	n/a	cafe	14.6015625	-58.8125	9.5390625	-48.59375	X
1484.6650390625	n/a	CLASSIFIER_WAIT	3040594	n/a	LTP498	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-28.671875	-46.0625	X
1486.76513671875	n/a	WORD	3044895	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	0	1	3	FISH_BOWL	n/a	pet_store	-29.59375	-37.1875	-28.671875	-46.0625	X
1486.76513671875	n/a	CLASSIFIER	3044895	n/a	LTP498	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-28.671875	-46.0625	Sham
1500.39599609375	n/a	POINTER_ON	3072811	n/a	LTP498	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-1.7568359375	-8.1640625	X
1508.74658203125	n/a	CLASSIFIER_WAIT	3089913	n/a	LTP498	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-29.6875	48.9375	X
1509.76220703125	n/a	CLASSIFIER	3091993	n/a	LTP498	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-29.6875	48.9375	Sham
1509.76220703125	n/a	WORD	3091993	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	0	1	3	PENDANT	n/a	jewelry_store	-31.796875	55.6875	-29.6875	48.9375	X
1522.01220703125	n/a	CLASSIFIER_WAIT	3117081	n/a	LTP498	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-11.7578125	2.107421875	X
1523.17724609375	n/a	CLASSIFIER	3119467	n/a	LTP498	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-11.7578125	2.107421875	Sham
1523.17822265625	n/a	WORD	3119469	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	0	1	3	APPLES	n/a	grocery_store	-9.1015625	17.90625	-11.7578125	2.107421875	X
1536.79443359375	n/a	POINTER_ON	3147355	n/a	LTP498	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-45.96875	-40.15625	X
1540.60986328125	n/a	CLASSIFIER_WAIT	3155169	n/a	LTP498	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-48.5625	-11.9375	X
1542.77685546875	n/a	CLASSIFIER	3159607	n/a	LTP498	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-48.5625	-11.9375	Sham
1542.77783203125	n/a	WORD	3159609	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	0	1	3	VOLLEYBALL	n/a	gym	-60.0	-11.5	-48.5625	-11.9375	X
1556.39306640625	n/a	POINTER_ON	3187493	n/a	LTP498	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-0.841796875	-29.765625	X
1559.17578125	n/a	CLASSIFIER_WAIT	3193192	n/a	LTP498	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-1.46484375	-11.140625	X
1561.74169921875	n/a	CLASSIFIER	3198447	n/a	LTP498	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-1.46484375	-11.140625	Sham
1561.74169921875	n/a	WORD	3198447	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	0	1	3	PLIERS	n/a	hardware_store	-14.296875	-12.8984375	-1.46484375	-11.140625	X
1573.5087890625	n/a	CLASSIFIER_WAIT	3222546	n/a	LTP498	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	50.0	-32.71875	X
1577.42333984375	n/a	CLASSIFIER	3230563	n/a	LTP498	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	50.0	-32.71875	Sham
1577.42431640625	n/a	WORD	3230565	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	0	1	3	COUGH_SYRUP	n/a	pharmacy	62.3125	-33.5	50.0	-32.71875	X
1588.20654296875	n/a	CLASSIFIER_WAIT	3252647	n/a	LTP498	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-6.56640625	-49.125	X
1591.32373046875	n/a	CLASSIFIER	3259031	n/a	LTP498	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-6.56640625	-49.125	Sham
1591.32470703125	n/a	WORD	3259033	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	0	1	3	LOCKS	n/a	bike_shop	-3.099609375	-58.5	-6.56640625	-49.125	X
1603.40673828125	n/a	CLASSIFIER_WAIT	3283777	n/a	LTP498	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.0	1.7578125	X
1607.58935546875	n/a	WORD	3292343	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	0	1	3	RETAINER	n/a	dentist	26.5	17.0	26.0	1.7578125	X
1607.58935546875	n/a	CLASSIFIER	3292343	n/a	LTP498	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.0	1.7578125	Sham
1618.07177734375	n/a	CLASSIFIER_WAIT	3313811	n/a	LTP498	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	37.5625	48.875	X
1623.0712890625	n/a	CLASSIFIER	3324050	n/a	LTP498	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	37.5625	48.875	Sham
1623.0712890625	n/a	WORD	3324050	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	0	1	3	HULA_HOOP	n/a	toy_store	36.6875	59.09375	37.5625	48.875	X
1636.6875	n/a	POINTER_ON	3351936	n/a	LTP498	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	3.42578125	-2.62890625	X
1645.70263671875	n/a	CLASSIFIER_WAIT	3370399	n/a	LTP498	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-36.6875	-48.59375	X
1646.66943359375	n/a	CLASSIFIER	3372379	n/a	LTP498	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-36.6875	-48.59375	Sham
1646.66943359375	n/a	WORD	3372379	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	0	1	3	SPINACH	n/a	pizzeria	-39.0	-61.90625	-36.6875	-48.59375	X
1658.802734375	n/a	CLASSIFIER_WAIT	3397228	n/a	LTP498	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	31.1875	-49.3125	X
1661.6015625	n/a	CLASSIFIER	3402960	n/a	LTP498	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	31.1875	-49.3125	Sham
1661.6015625	n/a	WORD	3402960	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	0	1	3	CAPE	n/a	barber_shop	32.1875	-60.90625	31.1875	-49.3125	X
1672.267578125	n/a	TRIAL_END	3424804	n/a	LTP498	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	0.794921875	-35.28125	X
1683.26708984375	n/a	REC_START	3447331	n/a	LTP498	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	0.90185546875	-33.78125	X
1683.75390625	n/a	REC_WORD	3448328	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	0	1	3	SPINACH	201	pizzeria	-39.0	-61.90625	0.90185546875	-33.78125	X
1684.39697265625	n/a	REC_WORD	3449645	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	0	1	3	CAPE	38	barber_shop	32.1875	-60.90625	0.90185546875	-33.78125	X
1684.93994140625	n/a	REC_WORD	3450757	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	0	1	3	NEEDLE	142	craft_shop	35.09375	26.703125	0.90185546875	-33.78125	X
1685.5068359375	n/a	REC_WORD	3451918	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	0	1	3	PENDANT	156	jewelry_store	-31.796875	55.6875	0.90185546875	-33.78125	X
1686.5625	n/a	REC_WORD	3454080	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	0	1	3	PENDANT	156	jewelry_store	-31.796875	55.6875	0.90185546875	-33.78125	X
1687.46875	n/a	REC_WORD	3455936	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	0	1	3	FLOUR	87	bakery	59.3125	-9.203125	0.90185546875	-33.78125	X
1689.44140625	n/a	REC_WORD	3459976	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	0	1	3	DAISIES	65	florist	58.3125	27.90625	0.90185546875	-33.78125	X
1690.6025390625	n/a	REC_WORD	3462354	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	0	1	3	PLIERS	162	hardware_store	-14.296875	-12.8984375	0.90185546875	-33.78125	X
1698.72802734375	n/a	REC_WORD	3478995	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	0	1	3	VOLLEYBALL	230	gym	-60.0	-11.5	0.90185546875	-33.78125	X
1704.09130859375	n/a	REC_WORD	3489979	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	0	1	3	HULA_HOOP	113	toy_store	36.6875	59.09375	0.90185546875	-33.78125	X
1707.9853515625	n/a	REC_WORD	3497954	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	0	1	3	APPLES	7	grocery_store	-9.1015625	17.90625	0.90185546875	-33.78125	X
1709.6328125	n/a	REC_WORD	3501328	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	0	1	3	RETAINER	174	dentist	26.5	17.0	0.90185546875	-33.78125	X
1773.27734375	n/a	REC_STOP	3631672	n/a	LTP498	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	0.90185546875	-33.78125	X
1781.90966796875	n/a	CLASSIFIER_WAIT	3649351	n/a	LTP498	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	0.90185546875	-33.78125	X
1783.22705078125	n/a	CLASSIFIER	3652049	n/a	LTP498	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	0.90185546875	-33.78125	Sham
1783.22802734375	n/a	CUED_REC_CUE	3652051	n/a	LTP498	NiclsCourierClosedLoop	0	1	3	PENDANT	n/a	jewelry_store	-31.796875	55.6875	0.90185546875	-33.78125	X
1784.24853515625	n/a	CUED_REC_WORD	3654141	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	0	1	3	PENDANT	156	n/a	n/a	n/a	0.90185546875	-33.78125	X
1785.35986328125	n/a	CUED_REC_STOP	3656417	n/a	LTP498	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	0.90185546875	-33.78125	X
1787.37548828125	n/a	CLASSIFIER_WAIT	3660545	n/a	LTP498	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	0.90185546875	-33.78125	X
1789.95947265625	n/a	CLASSIFIER	3665837	n/a	LTP498	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	0.90185546875	-33.78125	Sham
1789.96142578125	n/a	CUED_REC_CUE	3665841	n/a	LTP498	NiclsCourierClosedLoop	0	1	3	PLIERS	n/a	hardware_store	-14.296875	-12.8984375	0.90185546875	-33.78125	X
1791.58642578125	n/a	CUED_REC_WORD	3669169	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	0	1	3	PLIERS	162	n/a	n/a	n/a	0.90185546875	-33.78125	X
1792.47509765625	n/a	CUED_REC_STOP	3670989	n/a	LTP498	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	0.90185546875	-33.78125	X
1794.4921875	n/a	CLASSIFIER_WAIT	3675120	n/a	LTP498	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	0.90185546875	-33.78125	X
1794.7421875	n/a	CLASSIFIER	3675632	n/a	LTP498	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	0.90185546875	-33.78125	Sham
1794.744140625	n/a	CUED_REC_CUE	3675636	n/a	LTP498	NiclsCourierClosedLoop	0	1	3	APPLES	n/a	grocery_store	-9.1015625	17.90625	0.90185546875	-33.78125	X
1795.8046875	n/a	CUED_REC_WORD	3677808	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	0	1	3	APPLES	7	n/a	n/a	n/a	0.90185546875	-33.78125	X
1797.02587890625	n/a	CUED_REC_STOP	3680309	n/a	LTP498	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	0.90185546875	-33.78125	X
1799.04150390625	n/a	CLASSIFIER_WAIT	3684437	n/a	LTP498	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	0.90185546875	-33.78125	X
1801.57568359375	n/a	CLASSIFIER	3689627	n/a	LTP498	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	0.90185546875	-33.78125	Sham
1801.57666015625	n/a	CUED_REC_CUE	3689629	n/a	LTP498	NiclsCourierClosedLoop	0	1	3	SPINACH	n/a	pizzeria	-39.0	-61.90625	0.90185546875	-33.78125	X
1802.8232421875	n/a	CUED_REC_WORD	3692182	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	0	1	3	SPINACH	201	n/a	n/a	n/a	0.90185546875	-33.78125	X
1804.04150390625	n/a	CUED_REC_STOP	3694677	n/a	LTP498	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	0.90185546875	-33.78125	X
1806.05810546875	n/a	CLASSIFIER_WAIT	3698807	n/a	LTP498	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	0.90185546875	-33.78125	X
1807.4912109375	n/a	CLASSIFIER	3701742	n/a	LTP498	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	0.90185546875	-33.78125	Sham
1807.4921875	n/a	CUED_REC_CUE	3701744	n/a	LTP498	NiclsCourierClosedLoop	0	1	3	COUGH_SYRUP	n/a	pharmacy	62.3125	-33.5	0.90185546875	-33.78125	X
1809.90771484375	n/a	CUED_REC_WORD_VV	3706691	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	0	1	3	<>	-1	n/a	n/a	n/a	0.90185546875	-33.78125	X
1809.90771484375	n/a	CUED_REC_STOP	3706691	n/a	LTP498	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	0.90185546875	-33.78125	X
1811.923828125	n/a	CLASSIFIER_WAIT	3710820	n/a	LTP498	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	0.90185546875	-33.78125	X
1816.140625	n/a	CLASSIFIER	3719456	n/a	LTP498	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	0.90185546875	-33.78125	Sham
1816.1416015625	n/a	CUED_REC_CUE	3719458	n/a	LTP498	NiclsCourierClosedLoop	0	1	3	CAPE	n/a	barber_shop	32.1875	-60.90625	0.90185546875	-33.78125	X
1821.57421875	n/a	CUED_REC_WORD_VV	3730584	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	0	1	3	<>	-1	n/a	n/a	n/a	0.90185546875	-33.78125	X
1821.57421875	n/a	CUED_REC_STOP	3730584	n/a	LTP498	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	0.90185546875	-33.78125	X
1823.60693359375	n/a	CLASSIFIER_WAIT	3734747	n/a	LTP498	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	0.90185546875	-33.78125	X
1825.83984375	n/a	CLASSIFIER	3739320	n/a	LTP498	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	0.90185546875	-33.78125	Sham
1825.841796875	n/a	CUED_REC_CUE	3739324	n/a	LTP498	NiclsCourierClosedLoop	0	1	3	FISH_BOWL	n/a	pet_store	-29.59375	-37.1875	0.90185546875	-33.78125	X
1829.5234375	n/a	CUED_REC_STOP	3746864	n/a	LTP498	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	0.90185546875	-33.78125	X
1829.5244140625	n/a	CUED_REC_WORD_VV	3746866	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	0	1	3	<>	-1	n/a	n/a	n/a	0.90185546875	-33.78125	X
1831.53955078125	n/a	CLASSIFIER_WAIT	3750993	n/a	LTP498	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	0.90185546875	-33.78125	X
1835.4892578125	n/a	CLASSIFIER	3759082	n/a	LTP498	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	0.90185546875	-33.78125	Sham
1835.4921875	n/a	CUED_REC_CUE	3759088	n/a	LTP498	NiclsCourierClosedLoop	0	1	3	RETAINER	n/a	dentist	26.5	17.0	0.90185546875	-33.78125	X
1837.302734375	n/a	CUED_REC_WORD	3762796	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	0	1	3	RETAINER	174	n/a	n/a	n/a	0.90185546875	-33.78125	X
1838.48876953125	n/a	CUED_REC_STOP	3765225	n/a	LTP498	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	0.90185546875	-33.78125	X
1840.505859375	n/a	CLASSIFIER_WAIT	3769356	n/a	LTP498	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	0.90185546875	-33.78125	X
1842.45556640625	n/a	CLASSIFIER	3773349	n/a	LTP498	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	0.90185546875	-33.78125	Sham
1842.45654296875	n/a	CUED_REC_CUE	3773351	n/a	LTP498	NiclsCourierClosedLoop	0	1	3	DAISIES	n/a	florist	58.3125	27.90625	0.90185546875	-33.78125	X
1845.38134765625	n/a	CUED_REC_WORD	3779341	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	0	1	3	DAISIES	65	n/a	n/a	n/a	0.90185546875	-33.78125	X
1846.67236328125	n/a	CUED_REC_STOP	3781985	n/a	LTP498	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	0.90185546875	-33.78125	X
1848.67236328125	n/a	CLASSIFIER_WAIT	3786081	n/a	LTP498	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	0.90185546875	-33.78125	X
1851.68798828125	n/a	CLASSIFIER	3792257	n/a	LTP498	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	0.90185546875	-33.78125	Sham
1851.68994140625	n/a	CUED_REC_CUE	3792261	n/a	LTP498	NiclsCourierClosedLoop	0	1	3	LOCKS	n/a	bike_shop	-3.099609375	-58.5	0.90185546875	-33.78125	X
1857.6875	n/a	CUED_REC_STOP	3804544	n/a	LTP498	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	0.90185546875	-33.78125	X
1857.6884765625	n/a	CUED_REC_WORD_VV	3804546	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	0	1	3	<>	-1	n/a	n/a	n/a	0.90185546875	-33.78125	X
1859.72119140625	n/a	CLASSIFIER_WAIT	3808709	n/a	LTP498	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	0.90185546875	-33.78125	X
1861.4541015625	n/a	CLASSIFIER	3812258	n/a	LTP498	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	0.90185546875	-33.78125	Sham
1861.455078125	n/a	CUED_REC_CUE	3812260	n/a	LTP498	NiclsCourierClosedLoop	0	1	3	NEEDLE	n/a	craft_shop	35.09375	26.703125	0.90185546875	-33.78125	X
1862.3603515625	n/a	CUED_REC_WORD	3814114	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	0	1	3	NEEDLE	142	n/a	n/a	n/a	0.90185546875	-33.78125	X
1863.7041015625	n/a	CUED_REC_STOP	3816866	n/a	LTP498	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	0.90185546875	-33.78125	X
1865.7197265625	n/a	CLASSIFIER_WAIT	3820994	n/a	LTP498	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	0.90185546875	-33.78125	X
1868.8369140625	n/a	CLASSIFIER	3827378	n/a	LTP498	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	0.90185546875	-33.78125	Sham
1868.8388671875	n/a	CUED_REC_CUE	3827382	n/a	LTP498	NiclsCourierClosedLoop	0	1	3	VOLLEYBALL	n/a	gym	-60.0	-11.5	0.90185546875	-33.78125	X
1871.8564453125	n/a	CUED_REC_WORD	3833562	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	0	1	3	VOLLEYBALL	230	n/a	n/a	n/a	0.90185546875	-33.78125	X
1873.51953125	n/a	CUED_REC_STOP	3836968	n/a	LTP498	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	0.90185546875	-33.78125	X
1875.55322265625	n/a	CLASSIFIER_WAIT	3841133	n/a	LTP498	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	0.90185546875	-33.78125	X
1877.4033203125	n/a	CLASSIFIER	3844922	n/a	LTP498	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	0.90185546875	-33.78125	Sham
1877.404296875	n/a	CUED_REC_CUE	3844924	n/a	LTP498	NiclsCourierClosedLoop	0	1	3	SWEET-N-LOW	n/a	cafe	14.6015625	-58.8125	0.90185546875	-33.78125	X
1879.423828125	n/a	CUED_REC_WORD	3849060	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	0	1	3	SWEET-N-LOW	210	n/a	n/a	n/a	0.90185546875	-33.78125	X
1880.60302734375	n/a	CUED_REC_STOP	3851475	n/a	LTP498	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	0.90185546875	-33.78125	X
1882.61962890625	n/a	CLASSIFIER_WAIT	3855605	n/a	LTP498	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	0.90185546875	-33.78125	X
1884.23583984375	n/a	CLASSIFIER	3858915	n/a	LTP498	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	0.90185546875	-33.78125	Sham
1884.23779296875	n/a	CUED_REC_CUE	3858919	n/a	LTP498	NiclsCourierClosedLoop	0	1	3	FLOUR	n/a	bakery	59.3125	-9.203125	0.90185546875	-33.78125	X
1887.0234375	n/a	CUED_REC_WORD	3864624	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	0	1	3	FLOUR	87	n/a	n/a	n/a	0.90185546875	-33.78125	X
1887.7353515625	n/a	CUED_REC_STOP	3866082	n/a	LTP498	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	0.90185546875	-33.78125	X
1889.75244140625	n/a	CLASSIFIER_WAIT	3870213	n/a	LTP498	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	0.90185546875	-33.78125	X
1892.65185546875	n/a	CLASSIFIER	3876151	n/a	LTP498	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	0.90185546875	-33.78125	Sham
1892.65283203125	n/a	CUED_REC_CUE	3876153	n/a	LTP498	NiclsCourierClosedLoop	0	1	3	HULA_HOOP	n/a	toy_store	36.6875	59.09375	0.90185546875	-33.78125	X
1894.32373046875	n/a	CUED_REC_WORD	3879575	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	0	1	3	HULA_HOOP	113	n/a	n/a	n/a	0.90185546875	-33.78125	X
1895.3359375	n/a	CUED_REC_STOP	3881648	n/a	LTP498	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	0.90185546875	-33.78125	X
1897.15185546875	n/a	TRIAL_START	3885367	n/a	LTP498	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	0.90185546875	-33.78125	X
1909.16796875	n/a	POINTER_ON	3909976	n/a	LTP498	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	46.25	-35.3125	X
1917.18310546875	n/a	CLASSIFIER_WAIT	3926391	n/a	LTP498	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	46.71875	31.765625	X
1917.2001953125	n/a	CLASSIFIER	3926426	n/a	LTP498	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	46.71875	31.765625	Neg
1917.2001953125	n/a	WORD	3926426	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	0	1	4	PASTELS	n/a	craft_shop	35.09375	26.703125	46.71875	31.765625	X
1930.81640625	n/a	POINTER_ON	3954312	n/a	LTP498	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	44.71875	-43.28125	X
1934.21484375	n/a	CLASSIFIER_WAIT	3961272	n/a	LTP498	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	33.0	-49.25	X
1934.23193359375	n/a	CLASSIFIER	3961307	n/a	LTP498	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	33.0	-49.25	Neg
1934.23193359375	n/a	WORD	3961307	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	0	1	4	BLOW_DRYER	n/a	barber_shop	32.1875	-60.90625	33.0	-49.25	X
1946.4150390625	n/a	CLASSIFIER_WAIT	3986258	n/a	LTP498	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	49.40625	-9.6796875	X
1946.43115234375	n/a	CLASSIFIER	3986291	n/a	LTP498	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	49.40625	-9.6796875	Neg
1946.43115234375	n/a	WORD	3986291	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	0	1	4	BREAD	n/a	bakery	59.3125	-9.203125	49.40625	-9.6796875	X
1960.04833984375	n/a	POINTER_ON	4014179	n/a	LTP498	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-25.171875	32.53125	X
1962.796875	n/a	CLASSIFIER_WAIT	4019808	n/a	LTP498	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-29.59375	49.0625	X
1962.81298828125	n/a	CLASSIFIER	4019841	n/a	LTP498	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-29.59375	49.0625	Neg
1962.81396484375	n/a	WORD	4019843	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	0	1	4	SAPPHIRE	n/a	jewelry_store	-31.796875	55.6875	-29.59375	49.0625	X
1974.1962890625	n/a	CLASSIFIER_WAIT	4043154	n/a	LTP498	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-11.6484375	0.9707031250000001	X
1974.21337890625	n/a	CLASSIFIER	4043189	n/a	LTP498	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-11.6484375	0.9707031250000001	Neg
1974.21337890625	n/a	WORD	4043189	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	0	1	4	BEANS	n/a	grocery_store	-9.1015625	17.90625	-11.6484375	0.9707031250000001	X
