mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
829516	CUED_REC_STOP	n/a	LTP449	NiclsCourierClosedLoop	5	1	1	n/a	n/a	n/a	n/a	n/a	-0.890625	-8.890625	X
831516	CLASSIFIER_WAIT	n/a	LTP449	NiclsCourierClosedLoop	5	1	1	n/a	n/a	n/a	n/a	n/a	-0.890625	-8.890625	X
831532	CLASSIFIER	n/a	LTP449	NiclsCourierClosedLoop	5	1	1	n/a	n/a	n/a	n/a	n/a	-0.890625	-8.890625	Neg
831533	CUED_REC_CUE	n/a	LTP449	NiclsCourierClosedLoop	5	1	1	SKIRT	n/a	clothing_store	36.6875	59.09375	-0.890625	-8.890625	X
833362	CUED_REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	1	SKIRT	194	n/a	n/a	n/a	-0.890625	-8.890625	X
834182	CUED_REC_STOP	n/a	LTP449	NiclsCourierClosedLoop	5	1	1	n/a	n/a	n/a	n/a	n/a	-0.890625	-8.890625	X
836199	CLASSIFIER_WAIT	n/a	LTP449	NiclsCourierClosedLoop	5	1	1	n/a	n/a	n/a	n/a	n/a	-0.890625	-8.890625	X
836216	CLASSIFIER	n/a	LTP449	NiclsCourierClosedLoop	5	1	1	n/a	n/a	n/a	n/a	n/a	-0.890625	-8.890625	Neg
836217	CUED_REC_CUE	n/a	LTP449	NiclsCourierClosedLoop	5	1	1	MARKERS	n/a	craft_shop	-60.0	-11.5	-0.890625	-8.890625	X
837737	CUED_REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	1	MARKERS	128	n/a	n/a	n/a	-0.890625	-8.890625	X
838416	CUED_REC_STOP	n/a	LTP449	NiclsCourierClosedLoop	5	1	1	n/a	n/a	n/a	n/a	n/a	-0.890625	-8.890625	X
840416	CLASSIFIER_WAIT	n/a	LTP449	NiclsCourierClosedLoop	5	1	1	n/a	n/a	n/a	n/a	n/a	-0.890625	-8.890625	X
840433	CLASSIFIER	n/a	LTP449	NiclsCourierClosedLoop	5	1	1	n/a	n/a	n/a	n/a	n/a	-0.890625	-8.890625	Neg
840434	CUED_REC_CUE	n/a	LTP449	NiclsCourierClosedLoop	5	1	1	SCISSORS	n/a	barber_shop	35.09375	26.703125	-0.890625	-8.890625	X
841771	CUED_REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	1	SCISSORS	186	n/a	n/a	n/a	-0.890625	-8.890625	X
842516	CUED_REC_STOP	n/a	LTP449	NiclsCourierClosedLoop	5	1	1	n/a	n/a	n/a	n/a	n/a	-0.890625	-8.890625	X
844533	CLASSIFIER_WAIT	n/a	LTP449	NiclsCourierClosedLoop	5	1	1	n/a	n/a	n/a	n/a	n/a	-0.890625	-8.890625	X
845132	CLASSIFIER	n/a	LTP449	NiclsCourierClosedLoop	5	1	1	n/a	n/a	n/a	n/a	n/a	-0.890625	-8.890625	Neg
845133	CUED_REC_CUE	n/a	LTP449	NiclsCourierClosedLoop	5	1	1	JUMP_ROPE	n/a	gym	32.1875	-60.90625	-0.890625	-8.890625	X
846568	CUED_REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	1	JUMP_ROPE	116	n/a	n/a	n/a	-0.890625	-8.890625	X
847233	CUED_REC_STOP	n/a	LTP449	NiclsCourierClosedLoop	5	1	1	n/a	n/a	n/a	n/a	n/a	-0.890625	-8.890625	X
849266	CLASSIFIER_WAIT	n/a	LTP449	NiclsCourierClosedLoop	5	1	1	n/a	n/a	n/a	n/a	n/a	-0.890625	-8.890625	X
849282	CLASSIFIER	n/a	LTP449	NiclsCourierClosedLoop	5	1	1	n/a	n/a	n/a	n/a	n/a	-0.890625	-8.890625	Neg
849283	CUED_REC_CUE	n/a	LTP449	NiclsCourierClosedLoop	5	1	1	PEARS	n/a	grocery_store	35.40625	-33.09375	-0.890625	-8.890625	X
850820	CUED_REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	1	PEARS	155	n/a	n/a	n/a	-0.890625	-8.890625	X
851399	CUED_REC_STOP	n/a	LTP449	NiclsCourierClosedLoop	5	1	1	n/a	n/a	n/a	n/a	n/a	-0.890625	-8.890625	X
853433	CLASSIFIER_WAIT	n/a	LTP449	NiclsCourierClosedLoop	5	1	1	n/a	n/a	n/a	n/a	n/a	-0.890625	-8.890625	X
853449	CLASSIFIER	n/a	LTP449	NiclsCourierClosedLoop	5	1	1	n/a	n/a	n/a	n/a	n/a	-0.890625	-8.890625	Neg
853450	CUED_REC_CUE	n/a	LTP449	NiclsCourierClosedLoop	5	1	1	SUNFLOWER	n/a	florist	-9.1015625	17.90625	-0.890625	-8.890625	X
857937	CUED_REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	1	SUNFLOWER	208	n/a	n/a	n/a	-0.890625	-8.890625	X
858733	CUED_REC_STOP	n/a	LTP449	NiclsCourierClosedLoop	5	1	1	n/a	n/a	n/a	n/a	n/a	-0.890625	-8.890625	X
860750	CLASSIFIER_WAIT	n/a	LTP449	NiclsCourierClosedLoop	5	1	1	n/a	n/a	n/a	n/a	n/a	-0.890625	-8.890625	X
860766	CLASSIFIER	n/a	LTP449	NiclsCourierClosedLoop	5	1	1	n/a	n/a	n/a	n/a	n/a	-0.890625	-8.890625	Neg
860767	CUED_REC_CUE	n/a	LTP449	NiclsCourierClosedLoop	5	1	1	HAIR_CLIP	n/a	jewelry_store	58.3125	27.90625	-0.890625	-8.890625	X
862916	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	1	<>	-1	n/a	n/a	n/a	-0.890625	-8.890625	X
862916	CUED_REC_STOP	n/a	LTP449	NiclsCourierClosedLoop	5	1	1	n/a	n/a	n/a	n/a	n/a	-0.890625	-8.890625	X
864949	CLASSIFIER_WAIT	n/a	LTP449	NiclsCourierClosedLoop	5	1	1	n/a	n/a	n/a	n/a	n/a	-0.890625	-8.890625	X
864966	CLASSIFIER	n/a	LTP449	NiclsCourierClosedLoop	5	1	1	n/a	n/a	n/a	n/a	n/a	-0.890625	-8.890625	Neg
864967	CUED_REC_CUE	n/a	LTP449	NiclsCourierClosedLoop	5	1	1	SCREWS	n/a	hardware_store	59.3125	-9.203125	-0.890625	-8.890625	X
865851	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	1	<>	-1	n/a	n/a	n/a	-0.890625	-8.890625	X
867801	CUED_REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	1	SCREWS	189	n/a	n/a	n/a	-0.890625	-8.890625	X
868616	CUED_REC_STOP	n/a	LTP449	NiclsCourierClosedLoop	5	1	1	n/a	n/a	n/a	n/a	n/a	-0.890625	-8.890625	X
870649	CLASSIFIER_WAIT	n/a	LTP449	NiclsCourierClosedLoop	5	1	1	n/a	n/a	n/a	n/a	n/a	-0.890625	-8.890625	X
871599	CLASSIFIER	n/a	LTP449	NiclsCourierClosedLoop	5	1	1	n/a	n/a	n/a	n/a	n/a	-0.890625	-8.890625	Neg
871600	CUED_REC_CUE	n/a	LTP449	NiclsCourierClosedLoop	5	1	1	HAMSTER	n/a	pet_store	-31.796875	55.6875	-0.890625	-8.890625	X
873741	CUED_REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	1	HAMSTER	105	n/a	n/a	n/a	-0.890625	-8.890625	X
874416	CUED_REC_STOP	n/a	LTP449	NiclsCourierClosedLoop	5	1	1	n/a	n/a	n/a	n/a	n/a	-0.890625	-8.890625	X
876432	CLASSIFIER_WAIT	n/a	LTP449	NiclsCourierClosedLoop	5	1	1	n/a	n/a	n/a	n/a	n/a	-0.890625	-8.890625	X
876749	CLASSIFIER	n/a	LTP449	NiclsCourierClosedLoop	5	1	1	n/a	n/a	n/a	n/a	n/a	-0.890625	-8.890625	Neg
876750	CUED_REC_CUE	n/a	LTP449	NiclsCourierClosedLoop	5	1	1	SPEAKERS	n/a	music_store	26.5	17.0	-0.890625	-8.890625	X
879679	CUED_REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	1	RECORDS	172	n/a	n/a	n/a	-0.890625	-8.890625	X
880299	CUED_REC_STOP	n/a	LTP449	NiclsCourierClosedLoop	5	1	1	n/a	n/a	n/a	n/a	n/a	-0.890625	-8.890625	X
882316	CLASSIFIER_WAIT	n/a	LTP449	NiclsCourierClosedLoop	5	1	1	n/a	n/a	n/a	n/a	n/a	-0.890625	-8.890625	X
882332	CLASSIFIER	n/a	LTP449	NiclsCourierClosedLoop	5	1	1	n/a	n/a	n/a	n/a	n/a	-0.890625	-8.890625	Neg
882333	CUED_REC_CUE	n/a	LTP449	NiclsCourierClosedLoop	5	1	1	BREAKS	n/a	bike_shop	14.6015625	-58.8125	-0.890625	-8.890625	X
886102	CUED_REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	1	REFLECTORS	173	n/a	n/a	n/a	-0.890625	-8.890625	X
888182	CUED_REC_STOP	n/a	LTP449	NiclsCourierClosedLoop	5	1	1	n/a	n/a	n/a	n/a	n/a	-0.890625	-8.890625	X
890216	CLASSIFIER_WAIT	n/a	LTP449	NiclsCourierClosedLoop	5	1	1	n/a	n/a	n/a	n/a	n/a	-0.890625	-8.890625	X
890615	CLASSIFIER	n/a	LTP449	NiclsCourierClosedLoop	5	1	1	n/a	n/a	n/a	n/a	n/a	-0.890625	-8.890625	Neg
890616	CUED_REC_CUE	n/a	LTP449	NiclsCourierClosedLoop	5	1	1	MOUTHWASH	n/a	dentist	14.5	-33.6875	-0.890625	-8.890625	X
892112	CUED_REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	1	MOUTHWASH	134	n/a	n/a	n/a	-0.890625	-8.890625	X
893232	CUED_REC_STOP	n/a	LTP449	NiclsCourierClosedLoop	5	1	1	n/a	n/a	n/a	n/a	n/a	-0.890625	-8.890625	X
894966	TRIAL_START	n/a	LTP449	NiclsCourierClosedLoop	5	1	2	n/a	n/a	n/a	n/a	n/a	-0.890625	-8.890625	X
903799	CLASSIFIER_WAIT	n/a	LTP449	NiclsCourierClosedLoop	5	1	2	n/a	n/a	n/a	n/a	n/a	49.34375	-9.921875	X
907565	CLASSIFIER	n/a	LTP449	NiclsCourierClosedLoop	5	1	2	n/a	n/a	n/a	n/a	n/a	49.34375	-9.921875	Sham
907566	WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	2	LUMBER	n/a	hardware_store	59.3125	-9.203125	49.34375	-9.921875	X
913716	CLASSIFIER_WAIT	n/a	LTP449	NiclsCourierClosedLoop	5	1	2	n/a	n/a	n/a	n/a	n/a	47.78125	-29.390625	X
916549	CLASSIFIER	n/a	LTP449	NiclsCourierClosedLoop	5	1	2	n/a	n/a	n/a	n/a	n/a	47.78125	-29.390625	Sham
916549	WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	2	GRAPES	n/a	grocery_store	35.40625	-33.09375	47.78125	-29.390625	X
926883	CLASSIFIER_WAIT	n/a	LTP449	NiclsCourierClosedLoop	5	1	2	n/a	n/a	n/a	n/a	n/a	-28.3125	-45.90625	X
930566	WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	2	ASPIRIN	n/a	pharmacy	-29.59375	-37.1875	-28.3125	-45.90625	X
930566	CLASSIFIER	n/a	LTP449	NiclsCourierClosedLoop	5	1	2	n/a	n/a	n/a	n/a	n/a	-28.3125	-45.90625	Sham
944200	POINTER_ON	n/a	LTP449	NiclsCourierClosedLoop	5	1	2	n/a	n/a	n/a	n/a	n/a	46.46875	21.609375	X
945833	CLASSIFIER_WAIT	n/a	LTP449	NiclsCourierClosedLoop	5	1	2	n/a	n/a	n/a	n/a	n/a	46.25	31.96875	X
946966	CLASSIFIER	n/a	LTP449	NiclsCourierClosedLoop	5	1	2	n/a	n/a	n/a	n/a	n/a	46.25	31.96875	Sham
946966	WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	2	HAIR_STRAIGHTENER	n/a	barber_shop	35.09375	26.703125	46.25	31.96875	X
958549	CLASSIFIER_WAIT	n/a	LTP449	NiclsCourierClosedLoop	5	1	2	n/a	n/a	n/a	n/a	n/a	28.390625	1.2392578125	X
960649	CLASSIFIER	n/a	LTP449	NiclsCourierClosedLoop	5	1	2	n/a	n/a	n/a	n/a	n/a	28.390625	1.2392578125	Sham
960649	WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	2	SAXOPHONE	n/a	music_store	26.5	17.0	28.390625	1.2392578125	X
974949	CLASSIFIER_WAIT	n/a	LTP449	NiclsCourierClosedLoop	5	1	2	n/a	n/a	n/a	n/a	n/a	1.0654296875	-32.1875	X
977932	CLASSIFIER	n/a	LTP449	NiclsCourierClosedLoop	5	1	2	n/a	n/a	n/a	n/a	n/a	1.0654296875	-32.1875	Sham
977932	WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	2	DRILL	n/a	dentist	14.5	-33.6875	1.0654296875	-32.1875	X
988649	CLASSIFIER_WAIT	n/a	LTP449	NiclsCourierClosedLoop	5	1	2	n/a	n/a	n/a	n/a	n/a	49.0625	-34.53125	X
989516	CLASSIFIER	n/a	LTP449	NiclsCourierClosedLoop	5	1	2	n/a	n/a	n/a	n/a	n/a	49.0625	-34.53125	Sham
989516	WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	2	PIZZA_BOX	n/a	pizzeria	62.3125	-33.5	49.0625	-34.53125	X
1003150	POINTER_ON	n/a	LTP449	NiclsCourierClosedLoop	5	1	2	n/a	n/a	n/a	n/a	n/a	5.66796875	47.03125	X
1010748	CLASSIFIER_WAIT	n/a	LTP449	NiclsCourierClosedLoop	5	1	2	n/a	n/a	n/a	n/a	n/a	-49.5625	-10.8671875	X
1015366	CLASSIFIER	n/a	LTP449	NiclsCourierClosedLoop	5	1	2	n/a	n/a	n/a	n/a	n/a	-49.5625	-10.8671875	Sham
1015366	WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	2	STYROFOAM	n/a	craft_shop	-60.0	-11.5	-49.5625	-10.8671875	X
1023449	CLASSIFIER_WAIT	n/a	LTP449	NiclsCourierClosedLoop	5	1	2	n/a	n/a	n/a	n/a	n/a	-8.578125	-50.15625	X
1024382	CLASSIFIER	n/a	LTP449	NiclsCourierClosedLoop	5	1	2	n/a	n/a	n/a	n/a	n/a	-8.578125	-50.15625	Sham
1024383	WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	2	COFFEE	n/a	cafe	-3.099609375	-58.5	-8.578125	-50.15625	X
1038000	POINTER_ON	n/a	LTP449	NiclsCourierClosedLoop	5	1	2	n/a	n/a	n/a	n/a	n/a	42.46875	-1.8671875	X
1048049	CLASSIFIER_WAIT	n/a	LTP449	NiclsCourierClosedLoop	5	1	2	n/a	n/a	n/a	n/a	n/a	-29.171875	49.71875	X
1052782	WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	2	BUNNY	n/a	pet_store	-31.796875	55.6875	-29.171875	49.71875	X
1052782	CLASSIFIER	n/a	LTP449	NiclsCourierClosedLoop	5	1	2	n/a	n/a	n/a	n/a	n/a	-29.171875	49.71875	Sham
1065116	CLASSIFIER_WAIT	n/a	LTP449	NiclsCourierClosedLoop	5	1	2	n/a	n/a	n/a	n/a	n/a	49.03125	25.96875	X
1067615	CLASSIFIER	n/a	LTP449	NiclsCourierClosedLoop	5	1	2	n/a	n/a	n/a	n/a	n/a	49.03125	25.96875	Sham
1067616	WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	2	EMERALD	n/a	jewelry_store	58.3125	27.90625	49.03125	25.96875	X
1079132	CLASSIFIER_WAIT	n/a	LTP449	NiclsCourierClosedLoop	5	1	2	n/a	n/a	n/a	n/a	n/a	33.21875	-48.59375	X
1083882	CLASSIFIER	n/a	LTP449	NiclsCourierClosedLoop	5	1	2	n/a	n/a	n/a	n/a	n/a	33.21875	-48.59375	Sham
1083882	WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	2	HAND_SANITIZER	n/a	gym	32.1875	-60.90625	33.21875	-48.59375	X
1095632	CLASSIFIER_WAIT	n/a	LTP449	NiclsCourierClosedLoop	5	1	2	n/a	n/a	n/a	n/a	n/a	37.53125	48.53125	X
1096499	CLASSIFIER	n/a	LTP449	NiclsCourierClosedLoop	5	1	2	n/a	n/a	n/a	n/a	n/a	37.53125	48.53125	Sham
1096499	WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	2	SUIT	n/a	clothing_store	36.6875	59.09375	37.53125	48.53125	X
1110132	POINTER_ON	n/a	LTP449	NiclsCourierClosedLoop	5	1	2	n/a	n/a	n/a	n/a	n/a	-28.53125	-49.3125	X
1111565	CLASSIFIER_WAIT	n/a	LTP449	NiclsCourierClosedLoop	5	1	2	n/a	n/a	n/a	n/a	n/a	-36.53125	-49.3125	X
1115749	CLASSIFIER	n/a	LTP449	NiclsCourierClosedLoop	5	1	2	n/a	n/a	n/a	n/a	n/a	-36.53125	-49.3125	Sham
1115749	WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	2	CROISSANT	n/a	bakery	-39.0	-61.90625	-36.53125	-49.3125	X
1123916	CLASSIFIER_WAIT	n/a	LTP449	NiclsCourierClosedLoop	5	1	2	n/a	n/a	n/a	n/a	n/a	-2.51171875	-10.8984375	X
1125883	CLASSIFIER	n/a	LTP449	NiclsCourierClosedLoop	5	1	2	n/a	n/a	n/a	n/a	n/a	-2.51171875	-10.8984375	Sham
1125883	WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	2	TRAIN_SET	n/a	toy_store	-14.296875	-12.8984375	-2.51171875	-10.8984375	X
1136216	TRIAL_END	n/a	LTP449	NiclsCourierClosedLoop	5	1	2	n/a	n/a	n/a	n/a	n/a	13.7890625	-49.875	X
1147261	REC_START	n/a	LTP449	NiclsCourierClosedLoop	5	1	2	n/a	n/a	n/a	n/a	n/a	11.3984375	-50.125	X
1147575	REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	2	CROISSANT	61	bakery	-39.0	-61.90625	11.3984375	-50.125	X
1148617	REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	2	TRAIN_SET	224	toy_store	-14.296875	-12.8984375	11.3984375	-50.125	X
1149729	REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	2	SUIT	207	clothing_store	36.6875	59.09375	11.3984375	-50.125	X
1151185	REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	2	STYROFOAM	205	craft_shop	-60.0	-11.5	11.3984375	-50.125	X
1152355	REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	2	SAXOPHONE	183	music_store	26.5	17.0	11.3984375	-50.125	X
1153355	REC_WORD_VV	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	2	<>	-1	n/a	n/a	n/a	11.3984375	-50.125	X
1153846	REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	2	LUMBER	127	hardware_store	59.3125	-9.203125	11.3984375	-50.125	X
1155144	REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	2	PIZZA_BOX	160	pizzeria	62.3125	-33.5	11.3984375	-50.125	X
1156308	REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	2	HAIR_STRAIGHTENER	101	barber_shop	35.09375	26.703125	11.3984375	-50.125	X
1157308	REC_WORD_VV	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	2	<>	-1	n/a	n/a	n/a	11.3984375	-50.125	X
1160933	REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	2	HAND_SANITIZER	106	gym	32.1875	-60.90625	11.3984375	-50.125	X
1237283	REC_STOP	n/a	LTP449	NiclsCourierClosedLoop	5	1	2	n/a	n/a	n/a	n/a	n/a	11.3984375	-50.125	X
1245632	CLASSIFIER_WAIT	n/a	LTP449	NiclsCourierClosedLoop	5	1	2	n/a	n/a	n/a	n/a	n/a	11.3984375	-50.125	X
1247949	CLASSIFIER	n/a	LTP449	NiclsCourierClosedLoop	5	1	2	n/a	n/a	n/a	n/a	n/a	11.3984375	-50.125	Sham
1247951	CUED_REC_CUE	n/a	LTP449	NiclsCourierClosedLoop	5	1	2	HAIR_STRAIGHTENER	n/a	barber_shop	35.09375	26.703125	11.3984375	-50.125	X
1249236	CUED_REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	2	HAIR_STRAIGHTENER	101	n/a	n/a	n/a	11.3984375	-50.125	X
1250350	CUED_REC_STOP	n/a	LTP449	NiclsCourierClosedLoop	5	1	2	n/a	n/a	n/a	n/a	n/a	11.3984375	-50.125	X
1252382	CLASSIFIER_WAIT	n/a	LTP449	NiclsCourierClosedLoop	5	1	2	n/a	n/a	n/a	n/a	n/a	11.3984375	-50.125	X
1254865	CLASSIFIER	n/a	LTP449	NiclsCourierClosedLoop	5	1	2	n/a	n/a	n/a	n/a	n/a	11.3984375	-50.125	Sham
1254866	CUED_REC_CUE	n/a	LTP449	NiclsCourierClosedLoop	5	1	2	HAND_SANITIZER	n/a	gym	32.1875	-60.90625	11.3984375	-50.125	X
1256405	CUED_REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	2	HAND_SANITIZER	106	n/a	n/a	n/a	11.3984375	-50.125	X
1257349	CUED_REC_STOP	n/a	LTP449	NiclsCourierClosedLoop	5	1	2	n/a	n/a	n/a	n/a	n/a	11.3984375	-50.125	X
1259366	CLASSIFIER_WAIT	n/a	LTP449	NiclsCourierClosedLoop	5	1	2	n/a	n/a	n/a	n/a	n/a	11.3984375	-50.125	X
1262583	CLASSIFIER	n/a	LTP449	NiclsCourierClosedLoop	5	1	2	n/a	n/a	n/a	n/a	n/a	11.3984375	-50.125	Sham
1262584	CUED_REC_CUE	n/a	LTP449	NiclsCourierClosedLoop	5	1	2	BUNNY	n/a	pet_store	-31.796875	55.6875	11.3984375	-50.125	X
1265619	CUED_REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	2	HAMSTER	105	n/a	n/a	n/a	11.3984375	-50.125	X
1267999	CUED_REC_STOP	n/a	LTP449	NiclsCourierClosedLoop	5	1	2	n/a	n/a	n/a	n/a	n/a	11.3984375	-50.125	X
1270032	CLASSIFIER_WAIT	n/a	LTP449	NiclsCourierClosedLoop	5	1	2	n/a	n/a	n/a	n/a	n/a	11.3984375	-50.125	X
1273149	CLASSIFIER	n/a	LTP449	NiclsCourierClosedLoop	5	1	2	n/a	n/a	n/a	n/a	n/a	11.3984375	-50.125	Sham
1273150	CUED_REC_CUE	n/a	LTP449	NiclsCourierClosedLoop	5	1	2	PIZZA_BOX	n/a	pizzeria	62.3125	-33.5	11.3984375	-50.125	X
1276362	CUED_REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	2	PIZZA_BOX	160	n/a	n/a	n/a	11.3984375	-50.125	X
1277283	CUED_REC_STOP	n/a	LTP449	NiclsCourierClosedLoop	5	1	2	n/a	n/a	n/a	n/a	n/a	11.3984375	-50.125	X
1279316	CLASSIFIER_WAIT	n/a	LTP449	NiclsCourierClosedLoop	5	1	2	n/a	n/a	n/a	n/a	n/a	11.3984375	-50.125	X
1280466	CLASSIFIER	n/a	LTP449	NiclsCourierClosedLoop	5	1	2	n/a	n/a	n/a	n/a	n/a	11.3984375	-50.125	Sham
1280467	CUED_REC_CUE	n/a	LTP449	NiclsCourierClosedLoop	5	1	2	SAXOPHONE	n/a	music_store	26.5	17.0	11.3984375	-50.125	X
1283933	CUED_REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	2	SAXOPHONE	183	n/a	n/a	n/a	11.3984375	-50.125	X
1284782	CUED_REC_STOP	n/a	LTP449	NiclsCourierClosedLoop	5	1	2	n/a	n/a	n/a	n/a	n/a	11.3984375	-50.125	X
1286799	CLASSIFIER_WAIT	n/a	LTP449	NiclsCourierClosedLoop	5	1	2	n/a	n/a	n/a	n/a	n/a	11.3984375	-50.125	X
1287049	CLASSIFIER	n/a	LTP449	NiclsCourierClosedLoop	5	1	2	n/a	n/a	n/a	n/a	n/a	11.3984375	-50.125	Sham
1287050	CUED_REC_CUE	n/a	LTP449	NiclsCourierClosedLoop	5	1	2	DRILL	n/a	dentist	14.5	-33.6875	11.3984375	-50.125	X
1289017	CUED_REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	2	DRILL	72	n/a	n/a	n/a	11.3984375	-50.125	X
1289482	CUED_REC_STOP	n/a	LTP449	NiclsCourierClosedLoop	5	1	2	n/a	n/a	n/a	n/a	n/a	11.3984375	-50.125	X
1291482	CLASSIFIER_WAIT	n/a	LTP449	NiclsCourierClosedLoop	5	1	2	n/a	n/a	n/a	n/a	n/a	11.3984375	-50.125	X
1296115	CLASSIFIER	n/a	LTP449	NiclsCourierClosedLoop	5	1	2	n/a	n/a	n/a	n/a	n/a	11.3984375	-50.125	Sham
1296116	CUED_REC_CUE	n/a	LTP449	NiclsCourierClosedLoop	5	1	2	SUIT	n/a	clothing_store	36.6875	59.09375	11.3984375	-50.125	X
1302032	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	2	<>	-1	n/a	n/a	n/a	11.3984375	-50.125	X
1302032	CUED_REC_STOP	n/a	LTP449	NiclsCourierClosedLoop	5	1	2	n/a	n/a	n/a	n/a	n/a	11.3984375	-50.125	X
1304049	CLASSIFIER_WAIT	n/a	LTP449	NiclsCourierClosedLoop	5	1	2	n/a	n/a	n/a	n/a	n/a	11.3984375	-50.125	X
1307549	CLASSIFIER	n/a	LTP449	NiclsCourierClosedLoop	5	1	2	n/a	n/a	n/a	n/a	n/a	11.3984375	-50.125	Sham
1307550	CUED_REC_CUE	n/a	LTP449	NiclsCourierClosedLoop	5	1	2	LUMBER	n/a	hardware_store	59.3125	-9.203125	11.3984375	-50.125	X
1312099	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	2	<>	-1	n/a	n/a	n/a	11.3984375	-50.125	X
1312099	CUED_REC_STOP	n/a	LTP449	NiclsCourierClosedLoop	5	1	2	n/a	n/a	n/a	n/a	n/a	11.3984375	-50.125	X
1314115	CLASSIFIER_WAIT	n/a	LTP449	NiclsCourierClosedLoop	5	1	2	n/a	n/a	n/a	n/a	n/a	11.3984375	-50.125	X
1315399	CLASSIFIER	n/a	LTP449	NiclsCourierClosedLoop	5	1	2	n/a	n/a	n/a	n/a	n/a	11.3984375	-50.125	Sham
1315400	CUED_REC_CUE	n/a	LTP449	NiclsCourierClosedLoop	5	1	2	CROISSANT	n/a	bakery	-39.0	-61.90625	11.3984375	-50.125	X
1317820	CUED_REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	2	APRON	8	n/a	n/a	n/a	11.3984375	-50.125	X
1319299	CUED_REC_STOP	n/a	LTP449	NiclsCourierClosedLoop	5	1	2	n/a	n/a	n/a	n/a	n/a	11.3984375	-50.125	X
1321315	CLASSIFIER_WAIT	n/a	LTP449	NiclsCourierClosedLoop	5	1	2	n/a	n/a	n/a	n/a	n/a	11.3984375	-50.125	X
