onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
1516.07470703125	n/a	CLASSIFIER	3104921	n/a	LTP477	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.546875	1.751953125	Neg
1516.07470703125	n/a	WORD	3104921	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	1	1	3	PASTELS	n/a	craft_shop	-9.1015625	17.90625	-9.546875	1.751953125	X
1528.67333984375	n/a	CLASSIFIER_WAIT	3130723	n/a	LTP477	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	10.0625	-47.96875	X
1528.689453125	n/a	CLASSIFIER	3130756	n/a	LTP477	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	10.0625	-47.96875	Neg
1528.6904296875	n/a	WORD	3130758	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	1	1	3	SAXOPHONE	n/a	music_store	14.6015625	-58.8125	10.0625	-47.96875	X
1539.771484375	n/a	CLASSIFIER_WAIT	3153452	n/a	LTP477	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.375	-9.546875	X
1539.78857421875	n/a	CLASSIFIER	3153487	n/a	LTP477	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.375	-9.546875	Neg
1539.78857421875	n/a	WORD	3153487	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	1	1	3	SWEET-N-LOW	n/a	cafe	59.3125	-9.203125	49.375	-9.546875	X
1553.4033203125	n/a	POINTER_ON	3181370	n/a	LTP477	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-11.75	-47.15625	X
1561.4365234375	n/a	CLASSIFIER_WAIT	3197822	n/a	LTP477	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-48.625	-11.9296875	X
1561.45361328125	n/a	CLASSIFIER	3197857	n/a	LTP477	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-48.625	-11.9296875	Neg
1561.45361328125	n/a	WORD	3197857	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	1	1	3	BIRD	n/a	pet_store	-60.0	-11.5	-48.625	-11.9296875	X
1575.068359375	n/a	POINTER_ON	3225740	n/a	LTP477	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-1.2294921875	48.65625	X
1579.9189453125	n/a	CLASSIFIER_WAIT	3235674	n/a	LTP477	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	35.625	48.78125	X
1579.93505859375	n/a	CLASSIFIER	3235707	n/a	LTP477	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	35.625	48.78125	Neg
1579.93505859375	n/a	WORD	3235707	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	1	1	3	YOYO	n/a	toy_store	36.6875	59.09375	35.625	48.78125	X
1592.81787109375	n/a	CLASSIFIER_WAIT	3262091	n/a	LTP477	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.390625	48.90625	X
1592.833984375	n/a	CLASSIFIER	3262124	n/a	LTP477	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.390625	48.90625	Neg
1592.833984375	n/a	WORD	3262124	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	1	1	3	SAPPHIRE	n/a	jewelry_store	-31.796875	55.6875	-29.390625	48.90625	X
1606.44970703125	n/a	POINTER_ON	3290009	n/a	LTP477	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	11.8203125	0.576171875	X
1608.7158203125	n/a	CLASSIFIER_WAIT	3294650	n/a	LTP477	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	26.1875	1.1123046875	X
1608.73291015625	n/a	CLASSIFIER	3294685	n/a	LTP477	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	26.1875	1.1123046875	Neg
1608.73291015625	n/a	WORD	3294685	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	1	1	3	NAILS	n/a	hardware_store	26.5	17.0	26.1875	1.1123046875	X
1617.14892578125	n/a	CLASSIFIER_WAIT	3311921	n/a	LTP477	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.59375	31.671875	X
1617.1650390625	n/a	CLASSIFIER	3311954	n/a	LTP477	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.59375	31.671875	Neg
1617.1650390625	n/a	WORD	3311954	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	1	1	3	SPATULA	n/a	pizzeria	35.09375	26.703125	46.59375	31.671875	X
1630.78076171875	n/a	POINTER_ON	3339839	n/a	LTP477	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	41.59375	-48.1875	X
1636.814453125	n/a	CLASSIFIER_WAIT	3352196	n/a	LTP477	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-6.4921875	-49.46875	X
1636.83056640625	n/a	CLASSIFIER	3352229	n/a	LTP477	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-6.4921875	-49.46875	Neg
1636.83056640625	n/a	WORD	3352229	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	1	1	3	SUNFLOWER	n/a	florist	-3.099609375	-58.5	-6.4921875	-49.46875	X
1650.04638671875	n/a	CLASSIFIER_WAIT	3379295	n/a	LTP477	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.09375	-34.28125	X
1650.0625	n/a	WORD	3379328	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	1	1	3	TOOTHPASTE	n/a	dentist	62.3125	-33.5	49.09375	-34.28125	X
1650.0625	n/a	CLASSIFIER	3379328	n/a	LTP477	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.09375	-34.28125	Neg
1658.29443359375	n/a	TRIAL_END	3396187	n/a	LTP477	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	34.40625	-49.375	X
1669.29443359375	n/a	REC_START	3418715	n/a	LTP477	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	33.3125	-49.28125	X
1671.064453125	n/a	REC_WORD	3422340	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	1	1	3	SUNFLOWER	208	florist	-3.099609375	-58.5	33.3125	-49.28125	X
1672.099609375	n/a	REC_WORD	3424460	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	1	1	3	TOOTHPASTE	221	dentist	62.3125	-33.5	33.3125	-49.28125	X
1673.01416015625	n/a	REC_WORD	3426333	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	1	1	3	SAPPHIRE	182	jewelry_store	-31.796875	55.6875	33.3125	-49.28125	X
1675.744140625	n/a	REC_WORD	3431924	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	1	1	3	YOYO	238	toy_store	36.6875	59.09375	33.3125	-49.28125	X
1679.1337890625	n/a	REC_WORD	3438866	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	1	1	3	SPATULA	199	pizzeria	35.09375	26.703125	33.3125	-49.28125	X
1689.3330078125	n/a	REC_WORD	3459754	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	1	1	3	NAILS	139	hardware_store	26.5	17.0	33.3125	-49.28125	X
1690.712890625	n/a	REC_WORD	3462580	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	1	1	3	PASTELS	152	craft_shop	-9.1015625	17.90625	33.3125	-49.28125	X
1693.97265625	n/a	REC_WORD	3469256	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	1	1	3	BIRD	21	pet_store	-60.0	-11.5	33.3125	-49.28125	X
1698.00244140625	n/a	REC_WORD	3477509	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	1	1	3	SCISSORS	186	barber_shop	-39.0	-61.90625	33.3125	-49.28125	X
1738.53369140625	n/a	REC_WORD	3560517	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	1	1	3	TISSUES	218	pharmacy	35.40625	-33.09375	33.3125	-49.28125	X
1754.15234375	n/a	REC_WORD	3592504	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	1	1	3	SAXOPHONE	183	music_store	14.6015625	-58.8125	33.3125	-49.28125	X
1759.30419921875	n/a	REC_STOP	3603055	n/a	LTP477	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	33.3125	-49.28125	X
1767.91943359375	n/a	CLASSIFIER_WAIT	3620699	n/a	LTP477	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	33.3125	-49.28125	X
1767.9365234375	n/a	CLASSIFIER	3620734	n/a	LTP477	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	33.3125	-49.28125	Neg
1767.9375	n/a	CUED_REC_CUE	3620736	n/a	LTP477	NiclsCourierClosedLoop	1	1	3	NAILS	n/a	hardware_store	26.5	17.0	33.3125	-49.28125	X
1769.76904296875	n/a	CUED_REC_WORD	3624487	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	1	1	3	NAILS	139	n/a	n/a	n/a	33.3125	-49.28125	X
1770.4033203125	n/a	CUED_REC_STOP	3625786	n/a	LTP477	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	33.3125	-49.28125	X
1772.40283203125	n/a	CLASSIFIER_WAIT	3629881	n/a	LTP477	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	33.3125	-49.28125	X
1772.4189453125	n/a	CLASSIFIER	3629914	n/a	LTP477	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	33.3125	-49.28125	Neg
1772.419921875	n/a	CUED_REC_CUE	3629916	n/a	LTP477	NiclsCourierClosedLoop	1	1	3	SCISSORS	n/a	barber_shop	-39.0	-61.90625	33.3125	-49.28125	X
1774.0869140625	n/a	CUED_REC_WORD	3633330	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	1	1	3	SCISSORS	186	n/a	n/a	n/a	33.3125	-49.28125	X
1774.76904296875	n/a	CUED_REC_STOP	3634727	n/a	LTP477	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	33.3125	-49.28125	X
1776.78564453125	n/a	CLASSIFIER_WAIT	3638857	n/a	LTP477	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	33.3125	-49.28125	X
1776.8017578125	n/a	CLASSIFIER	3638890	n/a	LTP477	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	33.3125	-49.28125	Neg
1776.802734375	n/a	CUED_REC_CUE	3638892	n/a	LTP477	NiclsCourierClosedLoop	1	1	3	PASTELS	n/a	craft_shop	-9.1015625	17.90625	33.3125	-49.28125	X
1778.13134765625	n/a	CUED_REC_WORD	3641613	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	1	1	3	PASTELS	152	n/a	n/a	n/a	33.3125	-49.28125	X
1778.86865234375	n/a	CUED_REC_STOP	3643123	n/a	LTP477	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	33.3125	-49.28125	X
1780.88427734375	n/a	CLASSIFIER_WAIT	3647251	n/a	LTP477	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	33.3125	-49.28125	X
1780.9013671875	n/a	CLASSIFIER	3647286	n/a	LTP477	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	33.3125	-49.28125	Neg
1780.90234375	n/a	CUED_REC_CUE	3647288	n/a	LTP477	NiclsCourierClosedLoop	1	1	3	BIRD	n/a	pet_store	-60.0	-11.5	33.3125	-49.28125	X
1782.2490234375	n/a	CUED_REC_WORD	3650046	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	1	1	3	BIRD	21	n/a	n/a	n/a	33.3125	-49.28125	X
1782.91796875	n/a	CUED_REC_STOP	3651416	n/a	LTP477	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	33.3125	-49.28125	X
1784.93505859375	n/a	CLASSIFIER_WAIT	3655547	n/a	LTP477	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	33.3125	-49.28125	X
1784.9521484375	n/a	CLASSIFIER	3655582	n/a	LTP477	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	33.3125	-49.28125	Neg
1784.953125	n/a	CUED_REC_CUE	3655584	n/a	LTP477	NiclsCourierClosedLoop	1	1	3	SWEET-N-LOW	n/a	cafe	59.3125	-9.203125	33.3125	-49.28125	X
1786.212890625	n/a	CUED_REC_WORD	3658164	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	1	1	3	SWEET-N-LOW	210	n/a	n/a	n/a	33.3125	-49.28125	X
1787.1005859375	n/a	CUED_REC_STOP	3659982	n/a	LTP477	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	33.3125	-49.28125	X
1789.11669921875	n/a	CLASSIFIER_WAIT	3664111	n/a	LTP477	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	33.3125	-49.28125	X
1789.134765625	n/a	CLASSIFIER	3664148	n/a	LTP477	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	33.3125	-49.28125	Neg
1789.1357421875	n/a	CUED_REC_CUE	3664150	n/a	LTP477	NiclsCourierClosedLoop	1	1	3	BAKING_SODA	n/a	bakery	14.5	-33.6875	33.3125	-49.28125	X
1795.13427734375	n/a	CUED_REC_WORD_VV	3676435	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	1	1	3	<>	-1	n/a	n/a	n/a	33.3125	-49.28125	X
1795.13427734375	n/a	CUED_REC_STOP	3676435	n/a	LTP477	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	33.3125	-49.28125	X
1797.14990234375	n/a	CLASSIFIER_WAIT	3680563	n/a	LTP477	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	33.3125	-49.28125	X
1797.1669921875	n/a	CLASSIFIER	3680598	n/a	LTP477	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	33.3125	-49.28125	Neg
1797.16796875	n/a	CUED_REC_CUE	3680600	n/a	LTP477	NiclsCourierClosedLoop	1	1	3	SPATULA	n/a	pizzeria	35.09375	26.703125	33.3125	-49.28125	X
1798.39794921875	n/a	CUED_REC_WORD	3683119	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	1	1	3	SPATULA	199	n/a	n/a	n/a	33.3125	-49.28125	X
1799.33251953125	n/a	CUED_REC_STOP	3685033	n/a	LTP477	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	33.3125	-49.28125	X
1801.349609375	n/a	CLASSIFIER_WAIT	3689164	n/a	LTP477	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	33.3125	-49.28125	X
1801.36669921875	n/a	CLASSIFIER	3689199	n/a	LTP477	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	33.3125	-49.28125	Neg
1801.36767578125	n/a	CUED_REC_CUE	3689201	n/a	LTP477	NiclsCourierClosedLoop	1	1	3	TISSUES	n/a	pharmacy	35.40625	-33.09375	33.3125	-49.28125	X
1802.4775390625	n/a	CUED_REC_WORD	3691474	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	1	1	3	TISSUES	218	n/a	n/a	n/a	33.3125	-49.28125	X
1803.66650390625	n/a	CUED_REC_STOP	3693909	n/a	LTP477	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	33.3125	-49.28125	X
1805.68310546875	n/a	CLASSIFIER_WAIT	3698039	n/a	LTP477	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	33.3125	-49.28125	X
1805.69921875	n/a	CLASSIFIER	3698072	n/a	LTP477	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	33.3125	-49.28125	Neg
1805.7001953125	n/a	CUED_REC_CUE	3698074	n/a	LTP477	NiclsCourierClosedLoop	1	1	3	SAXOPHONE	n/a	music_store	14.6015625	-58.8125	33.3125	-49.28125	X
1807.25732421875	n/a	CUED_REC_WORD	3701263	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	1	1	3	SAXOPHONE	183	n/a	n/a	n/a	33.3125	-49.28125	X
1807.98291015625	n/a	CUED_REC_STOP	3702749	n/a	LTP477	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	33.3125	-49.28125	X
1810.0	n/a	CLASSIFIER_WAIT	3706880	n/a	LTP477	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	33.3125	-49.28125	X
1810.015625	n/a	CLASSIFIER	3706912	n/a	LTP477	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	33.3125	-49.28125	Neg
1810.01708984375	n/a	CUED_REC_CUE	3706915	n/a	LTP477	NiclsCourierClosedLoop	1	1	3	SUNFLOWER	n/a	florist	-3.099609375	-58.5	33.3125	-49.28125	X
1811.3369140625	n/a	CUED_REC_WORD	3709618	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	1	1	3	SUNFLOWER	208	n/a	n/a	n/a	33.3125	-49.28125	X
1812.03271484375	n/a	CUED_REC_STOP	3711043	n/a	LTP477	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	33.3125	-49.28125	X
1814.03271484375	n/a	CLASSIFIER_WAIT	3715139	n/a	LTP477	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	33.3125	-49.28125	X
1814.04736328125	n/a	CLASSIFIER	3715169	n/a	LTP477	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	33.3125	-49.28125	Neg
1814.04931640625	n/a	CUED_REC_CUE	3715173	n/a	LTP477	NiclsCourierClosedLoop	1	1	3	TOOTHPASTE	n/a	dentist	62.3125	-33.5	33.3125	-49.28125	X
1817.04931640625	n/a	CUED_REC_WORD	3721317	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	1	1	3	TOOTHPASTE	221	n/a	n/a	n/a	33.3125	-49.28125	X
1817.6650390625	n/a	CUED_REC_STOP	3722578	n/a	LTP477	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	33.3125	-49.28125	X
1819.68212890625	n/a	CLASSIFIER_WAIT	3726709	n/a	LTP477	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	33.3125	-49.28125	X
1819.6982421875	n/a	CLASSIFIER	3726742	n/a	LTP477	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	33.3125	-49.28125	Neg
1819.69921875	n/a	CUED_REC_CUE	3726744	n/a	LTP477	NiclsCourierClosedLoop	1	1	3	SAPPHIRE	n/a	jewelry_store	-31.796875	55.6875	33.3125	-49.28125	X
1821.1357421875	n/a	CUED_REC_WORD	3729686	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	1	1	3	SAPPHIRE	182	n/a	n/a	n/a	33.3125	-49.28125	X
1821.7158203125	n/a	CUED_REC_STOP	3730874	n/a	LTP477	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	33.3125	-49.28125	X
1823.73046875	n/a	CLASSIFIER_WAIT	3735000	n/a	LTP477	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	33.3125	-49.28125	X
1823.74755859375	n/a	CLASSIFIER	3735035	n/a	LTP477	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	33.3125	-49.28125	Neg
1823.74853515625	n/a	CUED_REC_CUE	3735037	n/a	LTP477	NiclsCourierClosedLoop	1	1	3	YOYO	n/a	toy_store	36.6875	59.09375	33.3125	-49.28125	X
1824.41259765625	n/a	CUED_REC_WORD	3736397	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	1	1	3	YOYO	238	n/a	n/a	n/a	33.3125	-49.28125	X
1825.98046875	n/a	CUED_REC_STOP	3739608	n/a	LTP477	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	33.3125	-49.28125	X
1827.98046875	n/a	CLASSIFIER_WAIT	3743704	n/a	LTP477	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	33.3125	-49.28125	X
1827.99755859375	n/a	CLASSIFIER	3743739	n/a	LTP477	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	33.3125	-49.28125	Neg
1827.99853515625	n/a	CUED_REC_CUE	3743741	n/a	LTP477	NiclsCourierClosedLoop	1	1	3	SCALE	n/a	gym	-14.296875	-12.8984375	33.3125	-49.28125	X
1833.6796875	n/a	CUED_REC_WORD_VV	3755376	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	1	1	3	<>	-1	n/a	n/a	n/a	33.3125	-49.28125	X
1833.6796875	n/a	CUED_REC_STOP	3755376	n/a	LTP477	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	33.3125	-49.28125	X
1835.6796875	n/a	CLASSIFIER_WAIT	3759472	n/a	LTP477	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	33.3125	-49.28125	X
1836.77978515625	n/a	CLASSIFIER	3761725	n/a	LTP477	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	33.3125	-49.28125	Neg
1836.78173828125	n/a	CUED_REC_CUE	3761729	n/a	LTP477	NiclsCourierClosedLoop	1	1	3	OATMEAL	n/a	grocery_store	-29.59375	-37.1875	33.3125	-49.28125	X
1838.76123046875	n/a	CUED_REC_WORD	3765783	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	1	1	3	OATMEAL	144	n/a	n/a	n/a	33.3125	-49.28125	X
1839.26318359375	n/a	CUED_REC_STOP	3766811	n/a	LTP477	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	33.3125	-49.28125	X
1840.96337890625	n/a	TRIAL_START	3770293	n/a	LTP477	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	33.3125	-49.28125	X
1852.9794921875	n/a	POINTER_ON	3794902	n/a	LTP477	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	48.09375	-14.96875	X
1858.294921875	n/a	CLASSIFIER_WAIT	3805788	n/a	LTP477	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	49.21875	26.21875	X
1858.32861328125	n/a	CLASSIFIER	3805857	n/a	LTP477	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	49.21875	26.21875	Sham
1858.32861328125	n/a	WORD	3805857	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	1	1	4	SANDALS	n/a	clothing_store	58.3125	27.90625	49.21875	26.21875	X
1872.677734375	n/a	CLASSIFIER_WAIT	3835244	n/a	LTP477	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-8.421875	1.4697265625	X
1874.87744140625	n/a	CLASSIFIER	3839749	n/a	LTP477	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-8.421875	1.4697265625	Sham
1874.87744140625	n/a	WORD	3839749	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	1	1	4	NEEDLE	n/a	craft_shop	-9.1015625	17.90625	-8.421875	1.4697265625	X
1889.2431640625	n/a	CLASSIFIER_WAIT	3869170	n/a	LTP477	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	46.625	-27.921875	X
1893.5087890625	n/a	CLASSIFIER	3877906	n/a	LTP477	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	46.625	-27.921875	Sham
1893.5087890625	n/a	WORD	3877906	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	1	1	4	BANDAGES	n/a	pharmacy	35.40625	-33.09375	46.625	-27.921875	X
1904.7578125	n/a	CLASSIFIER_WAIT	3900944	n/a	LTP477	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	1.1767578125	-33.96875	X
1906.041015625	n/a	WORD	3903572	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	1	1	4	CANOLLI	n/a	bakery	14.5	-33.6875	1.1767578125	-33.96875	X
1906.041015625	n/a	CLASSIFIER	3903572	n/a	LTP477	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	1.1767578125	-33.96875	Sham
1916.82373046875	n/a	CLASSIFIER_WAIT	3925655	n/a	LTP477	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-36.6875	-48.875	X
1920.58935546875	n/a	CLASSIFIER	3933367	n/a	LTP477	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-36.6875	-48.875	Sham
1920.58935546875	n/a	WORD	3933367	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	1	1	4	CONDITIONER	n/a	barber_shop	-39.0	-61.90625	-36.6875	-48.875	X
1933.8896484375	n/a	CLASSIFIER_WAIT	3960606	n/a	LTP477	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	31.203125	-49.25	X
1937.85498046875	n/a	CLASSIFIER	3968727	n/a	LTP477	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	31.203125	-49.25	Sham
1937.85498046875	n/a	WORD	3968727	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	1	1	4	PUMP	n/a	bike_shop	32.1875	-60.90625	31.203125	-49.25	X
1947.25537109375	n/a	CLASSIFIER_WAIT	3987979	n/a	LTP477	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	11.6015625	-48.78125	X
1951.98779296875	n/a	CLASSIFIER	3997671	n/a	LTP477	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	11.6015625	-48.78125	Sham
1951.98779296875	n/a	WORD	3997671	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	1	1	4	SPEAKERS	n/a	music_store	14.6015625	-58.8125	11.6015625	-48.78125	X
1966.353515625	n/a	CLASSIFIER_WAIT	4027092	n/a	LTP477	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	49.375	-9.5859375	X
1967.0185546875	n/a	WORD	4028454	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	1	1	4	CUPS	n/a	cafe	59.3125	-9.203125	49.375	-9.5859375	X
1967.0185546875	n/a	CLASSIFIER	4028454	n/a	LTP477	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	49.375	-9.5859375	Sham
1980.9853515625	n/a	CLASSIFIER_WAIT	4057058	n/a	LTP477	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-6.8203125	-48.71875	X
1985.318359375	n/a	CLASSIFIER	4065932	n/a	LTP477	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-6.8203125	-48.71875	Sham
