mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
1656548	CUED_REC_CUE	n/a	LTP468	NiclsCourierClosedLoop	1	1	2	FERTILIZER	n/a	florist	-3.099609375	-58.5	-36.53125	-49.21875	X
1660233	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	1	1	2	ORCHARD	-1	n/a	n/a	n/a	-36.53125	-49.21875	X
1660912	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	1	1	2	ORCHIDS	148	n/a	n/a	n/a	-36.53125	-49.21875	X
1662563	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	1	1	2	<>	-1	n/a	n/a	n/a	-36.53125	-49.21875	X
1662563	CUED_REC_STOP	n/a	LTP468	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	-36.53125	-49.21875	X
1664580	CLASSIFIER_WAIT	n/a	LTP468	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	-36.53125	-49.21875	X
1664596	CLASSIFIER	n/a	LTP468	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	-36.53125	-49.21875	Neg
1664597	CUED_REC_CUE	n/a	LTP468	NiclsCourierClosedLoop	1	1	2	EMERALD	n/a	jewelry_store	-60.0	-11.5	-36.53125	-49.21875	X
1667649	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	1	1	2	EMERALD	79	n/a	n/a	n/a	-36.53125	-49.21875	X
1668546	CUED_REC_STOP	n/a	LTP468	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	-36.53125	-49.21875	X
1670563	CLASSIFIER_WAIT	n/a	LTP468	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	-36.53125	-49.21875	X
1670579	CLASSIFIER	n/a	LTP468	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	-36.53125	-49.21875	Neg
1670580	CUED_REC_CUE	n/a	LTP468	NiclsCourierClosedLoop	1	1	2	XYLOPHONE	n/a	music_store	-9.1015625	17.90625	-36.53125	-49.21875	X
1674204	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	1	1	2	RECORDS	172	n/a	n/a	n/a	-36.53125	-49.21875	X
1676580	CUED_REC_STOP	n/a	LTP468	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	-36.53125	-49.21875	X
1679212	TRIAL_START	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-36.53125	-49.21875	X
1691229	POINTER_ON	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	0.174560546875	-49.09375	X
1692996	CLASSIFIER_WAIT	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	9.5859375	-49.125	X
1693013	CLASSIFIER	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	9.5859375	-49.125	Neg
1693014	WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	1	1	3	TURTLE	n/a	pet_store	14.6015625	-58.8125	9.5859375	-49.125	X
1706646	POINTER_ON	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	42.6875	-47.71875	X
1720413	CLASSIFIER_WAIT	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-48.65625	-11.96875	X
1720430	CLASSIFIER	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-48.65625	-11.96875	Neg
1720430	WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	1	1	3	RINGS	n/a	jewelry_store	-60.0	-11.5	-48.65625	-11.96875	X
1734263	CLASSIFIER_WAIT	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-8.640625	-49.28125	X
1734279	WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	1	1	3	POTS	n/a	florist	-3.099609375	-58.5	-8.640625	-49.28125	X
1734279	CLASSIFIER	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-8.640625	-49.28125	Neg
1747896	POINTER_ON	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-17.90625	-45.46875	X
1749896	CLASSIFIER_WAIT	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-28.78125	-46.1875	X
1749913	CLASSIFIER	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-28.78125	-46.1875	Neg
1749913	WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	1	1	3	VITAMINS	n/a	pharmacy	-29.59375	-37.1875	-28.78125	-46.1875	X
1763546	POINTER_ON	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	47.125	-43.21875	X
1765330	CLASSIFIER_WAIT	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	50.0	-34.6875	X
1765346	CLASSIFIER	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	50.0	-34.6875	Neg
1765346	WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	1	1	3	MUFFINS	n/a	bakery	62.3125	-33.5	50.0	-34.6875	X
1778979	POINTER_ON	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.5	34.0	X
1804264	CLASSIFIER_WAIT	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	1.904296875	-34.0	X
1804280	WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	1	1	3	SANDPAPER	n/a	hardware_store	14.5	-33.6875	1.904296875	-34.0	X
1804280	CLASSIFIER	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	1.904296875	-34.0	Neg
1817896	POINTER_ON	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-17.328125	-50.03125	X
1820847	CLASSIFIER_WAIT	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-36.75	-48.90625	X
1820863	CLASSIFIER	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-36.75	-48.90625	Neg
1820863	WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	1	1	3	ASPARAGUS	n/a	grocery_store	-39.0	-61.90625	-36.75	-48.90625	X
1834496	POINTER_ON	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-1.1650390625	-42.65625	X
1838814	CLASSIFIER_WAIT	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-0.9252929687499999	-10.8828125	X
1838829	CLASSIFIER	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-0.9252929687499999	-10.8828125	Neg
1838830	WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	1	1	3	TOOTHBRUSH	n/a	dentist	-14.296875	-12.8984375	-0.9252929687499999	-10.8828125	X
1852446	POINTER_ON	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.875	-43.71875	X
1855046	CLASSIFIER_WAIT	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	33.03125	-50.0	X
1855062	WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	1	1	3	HALF-AND-HALF	n/a	cafe	32.1875	-60.90625	33.03125	-50.0	X
1855062	CLASSIFIER	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	33.03125	-50.0	Neg
1868680	POINTER_ON	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	47.84375	-10.2578125	X
1872163	CLASSIFIER_WAIT	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	27.890625	1.3818359375	X
1872180	CLASSIFIER	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	27.890625	1.3818359375	Neg
1872180	WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	1	1	3	KICKBOARD	n/a	gym	26.5	17.0	27.890625	1.3818359375	X
1885797	POINTER_ON	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	45.84375	27.6875	X
1887097	CLASSIFIER_WAIT	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.09375	31.65625	X
1887113	CLASSIFIER	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.09375	31.65625	Neg
1887113	WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	1	1	3	STYROFOAM	n/a	craft_shop	35.09375	26.703125	46.09375	31.65625	X
1900746	POINTER_ON	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	15.40625	0.04583740234375	X
1904329	CLASSIFIER_WAIT	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.7421875	1.310546875	X
1906194	WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	1	1	3	AMPLIFIER	n/a	music_store	-9.1015625	17.90625	-9.7421875	1.310546875	X
1906194	CLASSIFIER	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.7421875	1.310546875	Neg
1919796	POINTER_ON	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	33.625	-2.0078125	X
1922614	CLASSIFIER_WAIT	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.96875	-8.3203125	X
1922629	CLASSIFIER	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.96875	-8.3203125	Neg
1922629	WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	1	1	3	SANDALS	n/a	clothing_store	59.3125	-9.203125	49.96875	-8.3203125	X
1936463	CLASSIFIER_WAIT	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	37.75	49.1875	X
1936779	CLASSIFIER	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	37.75	49.1875	Neg
1936779	WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	1	1	3	PAINT	n/a	bike_shop	36.6875	59.09375	37.75	49.1875	X
1946379	CLASSIFIER_WAIT	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.8125	28.046875	X
1946397	WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	1	1	3	COMB	n/a	barber_shop	58.3125	27.90625	49.8125	28.046875	X
1946397	CLASSIFIER	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.8125	28.046875	Neg
1977613	TRIAL_END	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-27.9375	49.65625	X
1988646	REC_START	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.28125	49.53125	X
1991904	REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	1	1	3	TURTLE	226	pet_store	14.6015625	-58.8125	-29.28125	49.53125	X
1993352	REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	1	1	3	COMB	52	barber_shop	58.3125	27.90625	-29.28125	49.53125	X
1994653	REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	1	1	3	RINGS	176	jewelry_store	-60.0	-11.5	-29.28125	49.53125	X
1997317	REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	1	1	3	SANDPAPER	181	hardware_store	14.5	-33.6875	-29.28125	49.53125	X
2000736	REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	1	1	3	POTS	163	florist	-3.099609375	-58.5	-29.28125	49.53125	X
2007969	REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	1	1	3	MUFFINS	136	bakery	62.3125	-33.5	-29.28125	49.53125	X
2010704	REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	1	1	3	HALF-AND-HALF	102	cafe	32.1875	-60.90625	-29.28125	49.53125	X
2017160	REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	1	1	3	TOOTHBRUSH	220	dentist	-14.296875	-12.8984375	-29.28125	49.53125	X
2021667	REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	1	1	3	COMB	52	barber_shop	58.3125	27.90625	-29.28125	49.53125	X
2047279	EFR_MARK	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.28125	49.53125	X
2047287	REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	1	1	3	TURTLE	226	pet_store	14.6015625	-58.8125	-29.28125	49.53125	X
2049947	EFR_MARK	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.28125	49.53125	X
2049956	REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	1	1	3	POTS	163	florist	-3.099609375	-58.5	-29.28125	49.53125	X
2053501	REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	1	1	3	HALF-AND-HALF	102	cafe	32.1875	-60.90625	-29.28125	49.53125	X
2053647	EFR_MARK	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.28125	49.53125	X
2063001	REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	1	1	3	MUFFINS	136	bakery	62.3125	-33.5	-29.28125	49.53125	X
2063047	EFR_MARK	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.28125	49.53125	X
2065146	EFR_MARK	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.28125	49.53125	X
2065155	REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	1	1	3	TOOTHBRUSH	220	dentist	-14.296875	-12.8984375	-29.28125	49.53125	X
2073336	REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	1	1	3	RINGS	176	jewelry_store	-60.0	-11.5	-29.28125	49.53125	X
2073630	EFR_MARK	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.28125	49.53125	X
2078663	REC_STOP	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.28125	49.53125	X
2087279	CLASSIFIER_WAIT	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.28125	49.53125	X
2092279	TIMEOUT	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.28125	49.53125	Neg
2092280	CUED_REC_CUE	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	KICKBOARD	n/a	gym	26.5	17.0	-29.28125	49.53125	X
2095280	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	1	1	3	KICKBOARD	118	n/a	n/a	n/a	-29.28125	49.53125	X
2096980	CUED_REC_STOP	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.28125	49.53125	X
2098980	CLASSIFIER_WAIT	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.28125	49.53125	X
2102929	CLASSIFIER	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.28125	49.53125	Neg
2102930	CUED_REC_CUE	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	SANDPAPER	n/a	hardware_store	14.5	-33.6875	-29.28125	49.53125	X
2108929	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	1	1	3	<>	-1	n/a	n/a	n/a	-29.28125	49.53125	X
2108929	CUED_REC_STOP	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.28125	49.53125	X
2110963	CLASSIFIER_WAIT	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.28125	49.53125	X
2111396	CLASSIFIER	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.28125	49.53125	Neg
2111398	CUED_REC_CUE	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	POTS	n/a	florist	-3.099609375	-58.5	-29.28125	49.53125	X
2115092	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	1	1	3	WATERING_CAN	233	n/a	n/a	n/a	-29.28125	49.53125	X
2116546	CUED_REC_STOP	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.28125	49.53125	X
2118547	CLASSIFIER_WAIT	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.28125	49.53125	X
2118880	CLASSIFIER	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.28125	49.53125	Neg
2118881	CUED_REC_CUE	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	TURTLE	n/a	pet_store	14.6015625	-58.8125	-29.28125	49.53125	X
2121487	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	1	1	3	TURTLE	226	n/a	n/a	n/a	-29.28125	49.53125	X
2122613	CUED_REC_STOP	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.28125	49.53125	X
2124612	CLASSIFIER_WAIT	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.28125	49.53125	X
2129613	TIMEOUT	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.28125	49.53125	Neg
2129614	CUED_REC_CUE	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	ASPARAGUS	n/a	grocery_store	-39.0	-61.90625	-29.28125	49.53125	X
2131506	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	1	1	3	ASPARAGUS	9	n/a	n/a	n/a	-29.28125	49.53125	X
2132713	CUED_REC_STOP	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.28125	49.53125	X
2134746	CLASSIFIER_WAIT	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.28125	49.53125	X
2139729	TIMEOUT	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.28125	49.53125	Neg
2139730	CUED_REC_CUE	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	COMB	n/a	barber_shop	58.3125	27.90625	-29.28125	49.53125	X
2142456	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	1	1	3	COMB	52	n/a	n/a	n/a	-29.28125	49.53125	X
2145196	CUED_REC_STOP	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.28125	49.53125	X
2147213	CLASSIFIER_WAIT	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.28125	49.53125	X
2152196	TIMEOUT	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.28125	49.53125	Neg
2152197	CUED_REC_CUE	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	MUFFINS	n/a	bakery	62.3125	-33.5	-29.28125	49.53125	X
2155407	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	1	1	3	MUFFINS	136	n/a	n/a	n/a	-29.28125	49.53125	X
2156612	CUED_REC_STOP	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.28125	49.53125	X
2158630	CLASSIFIER_WAIT	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.28125	49.53125	X
2163629	TIMEOUT	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.28125	49.53125	Neg
2163631	CUED_REC_CUE	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	RINGS	n/a	jewelry_store	-60.0	-11.5	-29.28125	49.53125	X
2165549	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	1	1	3	RINGS	176	n/a	n/a	n/a	-29.28125	49.53125	X
2167146	CUED_REC_STOP	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.28125	49.53125	X
2169146	CLASSIFIER_WAIT	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.28125	49.53125	X
2174146	TIMEOUT	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.28125	49.53125	Neg
2174147	CUED_REC_CUE	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	PAINT	n/a	bike_shop	36.6875	59.09375	-29.28125	49.53125	X
2176399	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	1	1	3	BREAKS	30	n/a	n/a	n/a	-29.28125	49.53125	X
2177933	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	1	1	3	PAINT	150	n/a	n/a	n/a	-29.28125	49.53125	X
2180146	CUED_REC_STOP	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.28125	49.53125	X
2182163	CLASSIFIER_WAIT	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.28125	49.53125	X
2187162	TIMEOUT	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.28125	49.53125	Neg
2187163	CUED_REC_CUE	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	STYROFOAM	n/a	craft_shop	35.09375	26.703125	-29.28125	49.53125	X
2193162	CUED_REC_STOP	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.28125	49.53125	X
2193162	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	1	1	3	<>	-1	n/a	n/a	n/a	-29.28125	49.53125	X
2195179	CLASSIFIER_WAIT	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.28125	49.53125	X
2200180	TIMEOUT	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.28125	49.53125	Neg
2200181	CUED_REC_CUE	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	SANDALS	n/a	clothing_store	59.3125	-9.203125	-29.28125	49.53125	X
2201377	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	1	1	3	SANDALS	180	n/a	n/a	n/a	-29.28125	49.53125	X
2205513	CUED_REC_STOP	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.28125	49.53125	X
2207530	CLASSIFIER_WAIT	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.28125	49.53125	X
2212513	TIMEOUT	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.28125	49.53125	Neg
2212515	CUED_REC_CUE	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	VITAMINS	n/a	pharmacy	-29.59375	-37.1875	-29.28125	49.53125	X
2218513	CUED_REC_STOP	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.28125	49.53125	X
2218514	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	1	1	3	<>	-1	n/a	n/a	n/a	-29.28125	49.53125	X
2220547	CLASSIFIER_WAIT	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.28125	49.53125	X
2224295	CLASSIFIER	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.28125	49.53125	Neg
2224296	CUED_REC_CUE	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	HALF-AND-HALF	n/a	cafe	32.1875	-60.90625	-29.28125	49.53125	X
2225977	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	1	1	3	HALF-AND-HALF	102	n/a	n/a	n/a	-29.28125	49.53125	X
2227063	CUED_REC_STOP	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.28125	49.53125	X
2229063	CLASSIFIER_WAIT	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.28125	49.53125	X
2234046	TIMEOUT	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.28125	49.53125	Neg
2234047	CUED_REC_CUE	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	TOOTHBRUSH	n/a	dentist	-14.296875	-12.8984375	-29.28125	49.53125	X
2238773	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	1	1	3	TOOTHBRUSH	220	n/a	n/a	n/a	-29.28125	49.53125	X
2240013	CUED_REC_STOP	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.28125	49.53125	X
2242047	CLASSIFIER_WAIT	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.28125	49.53125	X
2247046	TIMEOUT	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.28125	49.53125	Neg
2247047	CUED_REC_CUE	n/a	LTP468	NiclsCourierClosedLoop	1	1	3	AMPLIFIER	n/a	music_store	-9.1015625	17.90625	-29.28125	49.53125	X
2252655	CUED_REC_WORD	wordpools/all_items.txt	LTP468	NiclsCourierClosedLoop	1	1	3	XYLOPHONE	236	n/a	n/a	n/a	-29.28125	49.53125	X
