mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
1380950	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-6.81640625	-48.5625	X
1385950	TIMEOUT	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-6.81640625	-48.5625	Pos
1385950	WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	3	COUGH_SYRUP	n/a	pharmacy	-3.099609375	-58.5	-6.81640625	-48.5625	X
1399583	POINTER_ON	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-44.75	-2.572265625	X
1404450	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-31.609375	49.15625	X
1409450	WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	3	NECKLACE	n/a	jewelry_store	-31.796875	55.6875	-31.609375	49.15625	X
1409450	TIMEOUT	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-31.609375	49.15625	Pos
1423067	POINTER_ON	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-26.078125	33.28125	X
1432483	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-49.03125	-10.3984375	X
1437483	TIMEOUT	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-49.03125	-10.3984375	Pos
1437483	WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	3	GUITAR	n/a	music_store	-60.0	-11.5	-49.03125	-10.3984375	X
1450699	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	48.75	-8.3359375	X
1455700	TIMEOUT	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	48.75	-8.3359375	Pos
1455700	WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	3	HOT_CHOCOLATE	n/a	cafe	59.3125	-9.203125	48.75	-8.3359375	X
1467300	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-36.5625	-49.59375	X
1472300	TIMEOUT	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-36.5625	-49.59375	Pos
1472300	WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	3	EGGS	n/a	grocery_store	-39.0	-61.90625	-36.5625	-49.59375	X
1483016	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	26.296875	0.42138671875	X
1488016	TIMEOUT	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	26.296875	0.42138671875	Pos
1488016	WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	3	DOUGHNUT	n/a	bakery	26.5	17.0	26.296875	0.42138671875	X
1495317	TRIAL_END	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	34.25	-48.65625	X
1506350	REC_START	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	X
1506985	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	3	HOT_CHOCOLATE	112	cafe	59.3125	-9.203125	33.21875	-48.875	X
1508119	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	3	DOUGHNUT	71	bakery	26.5	17.0	33.21875	-48.875	X
1508789	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	3	EGGS	77	grocery_store	-39.0	-61.90625	33.21875	-48.875	X
1511297	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	3	SPINACH	201	pizzeria	35.09375	26.703125	33.21875	-48.875	X
1512599	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	3	SUIT	207	clothing_store	14.5	-33.6875	33.21875	-48.875	X
1513889	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	3	YOYO	238	toy_store	14.6015625	-58.8125	33.21875	-48.875	X
1515410	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	3	ROSES	179	florist	58.3125	27.90625	33.21875	-48.875	X
1517362	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	3	PROTEIN_SHAKES	164	gym	35.40625	-33.09375	33.21875	-48.875	X
1519155	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	3	PARROT	151	pet_store	-9.1015625	17.90625	33.21875	-48.875	X
1521872	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	3	NECKLACE	141	jewelry_store	-31.796875	55.6875	33.21875	-48.875	X
1526511	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	3	EMBROIDERY	78	craft_shop	36.6875	59.09375	33.21875	-48.875	X
1528256	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	3	FLUORIDE	88	dentist	-14.296875	-12.8984375	33.21875	-48.875	X
1532249	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	3	GUITAR	97	music_store	-60.0	-11.5	33.21875	-48.875	X
1596384	REC_STOP	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	X
1604650	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	X
1604667	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	Pos
1604668	CUED_REC_CUE	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	GUITAR	n/a	music_store	-60.0	-11.5	33.21875	-48.875	X
1606474	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	3	GUITAR	97	n/a	n/a	n/a	33.21875	-48.875	X
1607233	CUED_REC_STOP	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	X
1609266	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	X
1614250	TIMEOUT	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	Pos
1614251	CUED_REC_CUE	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	SPINACH	n/a	pizzeria	35.09375	26.703125	33.21875	-48.875	X
1617821	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	3	SPINACH	201	n/a	n/a	n/a	33.21875	-48.875	X
1618599	CUED_REC_STOP	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	X
1620617	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	X
1623750	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	Pos
1623750	CUED_REC_CUE	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	PROTEIN_SHAKES	n/a	gym	35.40625	-33.09375	33.21875	-48.875	X
1626901	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	3	PROTEIN_SHAKES	164	n/a	n/a	n/a	33.21875	-48.875	X
1627667	CUED_REC_STOP	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	X
1629667	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	X
1630383	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	Pos
1630384	CUED_REC_CUE	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	NECKLACE	n/a	jewelry_store	-31.796875	55.6875	33.21875	-48.875	X
1632019	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	3	NECKLACE	141	n/a	n/a	n/a	33.21875	-48.875	X
1632534	CUED_REC_STOP	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	X
1634566	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	X
1635816	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	Pos
1635817	CUED_REC_CUE	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	YOYO	n/a	toy_store	14.6015625	-58.8125	33.21875	-48.875	X
1638805	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	3	YOYO	238	n/a	n/a	n/a	33.21875	-48.875	X
1639466	CUED_REC_STOP	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	X
1641466	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	X
1641483	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	Pos
1641484	CUED_REC_CUE	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	SUIT	n/a	clothing_store	14.5	-33.6875	33.21875	-48.875	X
1643090	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	3	SUIT	207	n/a	n/a	n/a	33.21875	-48.875	X
1643566	CUED_REC_STOP	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	X
1645567	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	X
1645584	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	Pos
1645584	CUED_REC_CUE	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	DOUGHNUT	n/a	bakery	26.5	17.0	33.21875	-48.875	X
1651120	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	3	DOUGHNUT	71	n/a	n/a	n/a	33.21875	-48.875	X
1651550	CUED_REC_STOP	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	X
1653567	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	X
1653583	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	Pos
1653584	CUED_REC_CUE	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	ROSES	n/a	florist	58.3125	27.90625	33.21875	-48.875	X
1654874	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	3	ROSES	179	n/a	n/a	n/a	33.21875	-48.875	X
1655750	CUED_REC_STOP	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	X
1657750	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	X
1658533	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	Pos
1658534	CUED_REC_CUE	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	EMBROIDERY	n/a	craft_shop	36.6875	59.09375	33.21875	-48.875	X
1661706	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	3	EMBROIDERY	78	n/a	n/a	n/a	33.21875	-48.875	X
1662416	CUED_REC_STOP	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	X
1664433	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	X
1664450	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	Pos
1664451	CUED_REC_CUE	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	FLUORIDE	n/a	dentist	-14.296875	-12.8984375	33.21875	-48.875	X
1669174	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	3	FLUORIDE	88	n/a	n/a	n/a	33.21875	-48.875	X
1669799	CUED_REC_STOP	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	X
1671817	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	X
1676817	TIMEOUT	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	Pos
1676818	CUED_REC_CUE	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	LOCKS	n/a	bike_shop	-29.59375	-37.1875	33.21875	-48.875	X
1682833	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	3	<>	-1	n/a	n/a	n/a	33.21875	-48.875	X
1682833	CUED_REC_STOP	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	X
1684850	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	X
1685750	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	Pos
1685751	CUED_REC_CUE	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	COUGH_SYRUP	n/a	pharmacy	-3.099609375	-58.5	33.21875	-48.875	X
1691766	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	3	<>	-1	n/a	n/a	n/a	33.21875	-48.875	X
1691766	CUED_REC_STOP	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	X
1693767	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	X
1694317	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	Pos
1694318	CUED_REC_CUE	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	EGGS	n/a	grocery_store	-39.0	-61.90625	33.21875	-48.875	X
1695767	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	3	EGGS	77	n/a	n/a	n/a	33.21875	-48.875	X
1696334	CUED_REC_STOP	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	X
1698350	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	X
1701983	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	Pos
1701984	CUED_REC_CUE	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	HOT_CHOCOLATE	n/a	cafe	59.3125	-9.203125	33.21875	-48.875	X
1706395	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	3	HOT_CHOCOLATE	112	n/a	n/a	n/a	33.21875	-48.875	X
1707067	CUED_REC_STOP	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	X
1709083	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	X
1714083	TIMEOUT	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	Pos
1714084	CUED_REC_CUE	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	PARROT	n/a	pet_store	-9.1015625	17.90625	33.21875	-48.875	X
1720083	CUED_REC_STOP	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	X
1720083	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	3	<>	-1	n/a	n/a	n/a	33.21875	-48.875	X
1722000	TRIAL_START	n/a	LTP455	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	X
1732483	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	37.1875	48.1875	X
1733033	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	37.1875	48.1875	Pos
1733033	WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	4	STYROFOAM	n/a	craft_shop	36.6875	59.09375	37.1875	48.1875	X
1741416	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	50.09375	27.96875	X
1741434	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	50.09375	27.96875	Pos
1741434	WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	4	SOIL	n/a	florist	58.3125	27.90625	50.09375	27.96875	X
1749600	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-0.70263671875	-8.8125	X
1749617	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-0.70263671875	-8.8125	Pos
1749617	WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	4	TOOTHBRUSH	n/a	dentist	-14.296875	-12.8984375	-0.70263671875	-8.8125	X
1759083	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	46.46875	31.46875	X
1764083	TIMEOUT	n/a	LTP455	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	46.46875	31.46875	Pos
1764083	WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	4	SPATULA	n/a	pizzeria	35.09375	26.703125	46.46875	31.46875	X
1773399	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	49.6875	-32.46875	X
1773416	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	49.6875	-32.46875	Pos
1773416	WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	4	CURLING_IRON	n/a	barber_shop	62.3125	-33.5	49.6875	-32.46875	X
1781216	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	1.1787109375	-34.3125	X
1781233	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	1.1787109375	-34.3125	Pos
1781233	WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	4	TIE	n/a	clothing_store	14.5	-33.6875	1.1787109375	-34.3125	X
1787916	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-6.59765625	-48.5625	X
1787933	WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	4	EAR_PLUGS	n/a	pharmacy	-3.099609375	-58.5	-6.59765625	-48.5625	X
1787933	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-6.59765625	-48.5625	Pos
1793317	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	9.296875	-49.125	X
1793417	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	9.296875	-49.125	Pos
1793417	WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	4	LEGOS	n/a	toy_store	14.6015625	-58.8125	9.296875	-49.125	X
1800350	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-36.5	-49.59375	X
1800367	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-36.5	-49.59375	Pos
1800367	WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	4	BLUEBERRIES	n/a	grocery_store	-39.0	-61.90625	-36.5	-49.59375	X
1808550	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	31.140625	-49.78125	X
1808616	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	31.140625	-49.78125	Pos
1808616	WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	4	LUMBER	n/a	hardware_store	32.1875	-60.90625	31.140625	-49.78125	X
1816900	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	27.828125	1.04296875	X
1816917	WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	4	FLOUR	n/a	bakery	26.5	17.0	27.828125	1.04296875	X
1816917	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	27.828125	1.04296875	Pos
1825633	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	46.53125	-27.46875	X
1825650	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	46.53125	-27.46875	Pos
1825650	WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	4	HAND_SANITIZER	n/a	gym	35.40625	-33.09375	46.53125	-27.46875	X
1839316	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-29.53125	49.0	X
1839333	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-29.53125	49.0	Pos
1839333	WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	4	EMERALD	n/a	jewelry_store	-31.796875	55.6875	-29.53125	49.0	X
1847633	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-48.75	-10.4765625	X
1847650	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-48.75	-10.4765625	Pos
1847650	WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	4	SPEAKERS	n/a	music_store	-60.0	-11.5	-48.75	-10.4765625	X
1861333	CLASSIFIER_WAIT	n/a	LTP455	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	48.78125	-8.421875	X
1863866	CLASSIFIER	n/a	LTP455	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	48.78125	-8.421875	Pos
1863867	WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	4	STRAWS	n/a	cafe	59.3125	-9.203125	48.78125	-8.421875	X
1876233	TRIAL_END	n/a	LTP455	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-28.171875	-46.3125	X
1887283	REC_START	n/a	LTP455	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-28.4375	-46.25	X
1887283	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	4	SPEAKERS	200	music_store	-60.0	-11.5	-28.4375	-46.25	X
1888122	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	4	STRAWS	203	cafe	59.3125	-9.203125	-28.4375	-46.25	X
1889202	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	4	SOIL	197	florist	58.3125	27.90625	-28.4375	-46.25	X
1890449	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	4	STYROFOAM	205	craft_shop	36.6875	59.09375	-28.4375	-46.25	X
1892431	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	4	BLUEBERRIES	23	grocery_store	-39.0	-61.90625	-28.4375	-46.25	X
1899039	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	4	EMERALD	79	jewelry_store	-31.796875	55.6875	-28.4375	-46.25	X
1901328	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	4	TIE	216	clothing_store	14.5	-33.6875	-28.4375	-46.25	X
1904364	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	4	CURLING_IRON	63	barber_shop	62.3125	-33.5	-28.4375	-46.25	X
1914789	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	4	STRAWS	203	cafe	59.3125	-9.203125	-28.4375	-46.25	X
1927130	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	4	TOOTHBRUSH	220	dentist	-14.296875	-12.8984375	-28.4375	-46.25	X
1950311	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	4	HAMMER	104	hardware_store	32.1875	-60.90625	-28.4375	-46.25	X
1950733	EFR_MARK	n/a	LTP455	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-28.4375	-46.25	X
1950733	EFR_MARK	n/a	LTP455	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-28.4375	-46.25	X
