mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
1142400	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	2	EYE_DROPS	n/a	pharmacy	-31.796875	55.6875
1156033	POINTER_ON	n/a	LTP500	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1159966	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	2	PROTEIN_SHAKES	n/a	gym	-3.099609375	-58.5
1173600	POINTER_ON	n/a	LTP500	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1175467	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	2	YOYO	n/a	toy_store	26.5	17.0
1183651	TRIAL_END	n/a	LTP500	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1194683	REC_START	n/a	LTP500	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1195352	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	2	PROTEIN_SHAKES	164	gym	-3.099609375	-58.5
1196316	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	2	YOYO	238	toy_store	26.5	17.0
1197006	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	2	EYE_DROPS	80	pharmacy	-31.796875	55.6875
1197834	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	2	DENTIST'S_CHAIR	67	dentist	-29.59375	-37.1875
1200779	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	2	REFLECTORS	173	bike_shop	14.5	-33.6875
1201779	REC_WORD_VV	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	2	<>	-1	n/a	n/a	n/a
1206768	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	2	LILIES	123	florist	59.3125	-9.203125
1207897	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	2	WRENCH	234	hardware_store	35.09375	26.703125
1209424	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	2	XYLOPHONE	236	music_store	36.6875	59.09375
1220189	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	2	BASIL	17	pizzeria	-39.0	-61.90625
1223859	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	2	CAT	39	pet_store	14.6015625	-58.8125
1228075	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	2	SCONES	187	cafe	62.3125	-33.5
1248476	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	2	SCISSORS	186	barber_shop	35.40625	-33.09375
1251983	EFR_MARK	n/a	LTP500	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1251983	EFR_MARK	n/a	LTP500	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1284700	REC_STOP	n/a	LTP500	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1293101	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	3	1	2	CROISSANT	n/a	bakery	-9.1015625	17.90625
1294990	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	2	SCONES	187	n/a	n/a	n/a
1298500	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1300668	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	3	1	2	HANGERS	n/a	clothing_store	-60.0	-11.5
1306683	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1306684	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	2	<>	-1	n/a	n/a	n/a
1308802	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	3	1	2	LILIES	n/a	florist	59.3125	-9.203125
1310018	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	2	LILIES	123	n/a	n/a	n/a
1311150	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1313268	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	3	1	2	BOTTLED_WATER	n/a	grocery_store	32.1875	-60.90625
1316567	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	2	<>	-1	n/a	n/a	n/a
1316567	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1318351	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	3	1	2	BASIL	n/a	pizzeria	-39.0	-61.90625
1320062	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	2	BASIL	17	n/a	n/a	n/a
1320916	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1323167	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	3	1	2	CAT	n/a	pet_store	14.6015625	-58.8125
1324175	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	2	CAT	39	n/a	n/a	n/a
1325517	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1327767	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	3	1	2	SCONES	n/a	cafe	62.3125	-33.5
1328608	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	2	SCONES	187	n/a	n/a	n/a
1330050	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1331885	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	3	1	2	PROTEIN_SHAKES	n/a	gym	-3.099609375	-58.5
1333473	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	2	PROTEIN_SHAKES	164	n/a	n/a	n/a
1334617	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1336634	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	3	1	2	SCISSORS	n/a	barber_shop	35.40625	-33.09375
1338963	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	2	SCISSORS	186	n/a	n/a	n/a
1340017	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1342035	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	3	1	2	REFLECTORS	n/a	bike_shop	14.5	-33.6875
1343692	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	2	REFLECTORS	173	n/a	n/a	n/a
1344800	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1346968	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	3	1	2	YOYO	n/a	toy_store	26.5	17.0
1347683	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	2	YOYO	238	n/a	n/a	n/a
1348967	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1350955	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	3	1	2	DENTIST'S_CHAIR	n/a	dentist	-29.59375	-37.1875
1352344	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	2	DENTIST'S_CHAIR	67	n/a	n/a	n/a
1353433	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1355284	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	3	1	2	EYE_DROPS	n/a	pharmacy	-31.796875	55.6875
1357821	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	2	EYE_DROPS	80	n/a	n/a	n/a
1359933	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1361784	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	3	1	2	XYLOPHONE	n/a	music_store	36.6875	59.09375
1362919	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	2	XYLOPHONE	236	n/a	n/a	n/a
1364184	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1366117	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	3	1	2	WRENCH	n/a	hardware_store	35.09375	26.703125
1367060	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	2	WRENCH	234	n/a	n/a	n/a
1372117	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1373933	TRIAL_START	n/a	LTP500	NiclsCourierReadOnly	3	1	3	n/a	n/a	n/a	n/a	n/a
1384734	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	3	FLOUR	n/a	bakery	-9.1015625	17.90625
1396950	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	3	VOLLEYBALL	n/a	gym	-3.099609375	-58.5
1405016	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	3	LOCKS	n/a	bike_shop	14.5	-33.6875
1418650	POINTER_ON	n/a	LTP500	NiclsCourierReadOnly	3	1	3	n/a	n/a	n/a	n/a	n/a
1424483	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	3	RIBBON	n/a	craft_shop	58.3125	27.90625
1438117	POINTER_ON	n/a	LTP500	NiclsCourierReadOnly	3	1	3	n/a	n/a	n/a	n/a	n/a
1446484	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	3	MOZZARELLA	n/a	pizzeria	-39.0	-61.90625
1460117	POINTER_ON	n/a	LTP500	NiclsCourierReadOnly	3	1	3	n/a	n/a	n/a	n/a	n/a
1464400	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	3	CAPE	n/a	barber_shop	35.40625	-33.09375
1476133	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	3	PENDANT	n/a	jewelry_store	-14.296875	-12.8984375
1489767	POINTER_ON	n/a	LTP500	NiclsCourierReadOnly	3	1	3	n/a	n/a	n/a	n/a	n/a
1493300	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	3	GUITAR_STRINGS	n/a	music_store	36.6875	59.09375
1506167	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	3	FERTILIZER	n/a	florist	59.3125	-9.203125
1513716	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	3	KARAOKE_MACHINE	n/a	toy_store	26.5	17.0
1525967	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	3	NAILS	n/a	hardware_store	35.09375	26.703125
1539600	POINTER_ON	n/a	LTP500	NiclsCourierReadOnly	3	1	3	n/a	n/a	n/a	n/a	n/a
1542033	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	3	COLD_CUTS	n/a	grocery_store	32.1875	-60.90625
1551567	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	3	NAPKINS	n/a	cafe	62.3125	-33.5
1565201	POINTER_ON	n/a	LTP500	NiclsCourierReadOnly	3	1	3	n/a	n/a	n/a	n/a	n/a
1568183	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	3	COMPUTER	n/a	dentist	-29.59375	-37.1875
1581801	POINTER_ON	n/a	LTP500	NiclsCourierReadOnly	3	1	3	n/a	n/a	n/a	n/a	n/a
1586700	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	3	BANDAGES	n/a	pharmacy	-31.796875	55.6875
1610700	TRIAL_END	n/a	LTP500	NiclsCourierReadOnly	3	1	3	n/a	n/a	n/a	n/a	n/a
1621733	REC_START	n/a	LTP500	NiclsCourierReadOnly	3	1	3	n/a	n/a	n/a	n/a	n/a
1622393	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	3	BANDAGES	15	pharmacy	-31.796875	55.6875
1623301	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	3	KARAOKE_MACHINE	117	toy_store	26.5	17.0
1624501	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	3	GUITAR_STRINGS	98	music_store	36.6875	59.09375
1626061	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	3	FERTILIZER	83	florist	59.3125	-9.203125
1629024	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	3	CAPE	38	barber_shop	35.40625	-33.09375
1632423	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	3	MOZZARELLA	135	pizzeria	-39.0	-61.90625
1640536	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	3	KARAOKE_MACHINE	117	toy_store	26.5	17.0
1647175	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	3	MILK	132	cafe	62.3125	-33.5
1649101	EFR_MARK	n/a	LTP500	NiclsCourierReadOnly	3	1	3	n/a	n/a	n/a	n/a	n/a
1649101	EFR_MARK	n/a	LTP500	NiclsCourierReadOnly	3	1	3	n/a	n/a	n/a	n/a	n/a
1711750	REC_STOP	n/a	LTP500	NiclsCourierReadOnly	3	1	3	n/a	n/a	n/a	n/a	n/a
1720201	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	3	1	3	KARAOKE_MACHINE	n/a	toy_store	26.5	17.0
1721283	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	3	KARAOKE_MACHINE	117	n/a	n/a	n/a
1722900	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	3	1	3	n/a	n/a	n/a	n/a	n/a
1724934	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	3	1	3	FLOUR	n/a	bakery	-9.1015625	17.90625
1727613	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	3	FLOUR	87	n/a	n/a	n/a
1729200	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	3	1	3	n/a	n/a	n/a	n/a	n/a
1731035	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	3	1	3	PENDANT	n/a	jewelry_store	-14.296875	-12.8984375
1737034	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	3	<>	-1	n/a	n/a	n/a
1737034	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	3	1	3	n/a	n/a	n/a	n/a	n/a
1738834	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	3	1	3	NAPKINS	n/a	cafe	62.3125	-33.5
1744833	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	3	<>	-1	n/a	n/a	n/a
1744833	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	3	1	3	n/a	n/a	n/a	n/a	n/a
1746784	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	3	1	3	NAILS	n/a	hardware_store	35.09375	26.703125
1752285	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	3	NAILS	139	n/a	n/a	n/a
1752783	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	3	1	3	n/a	n/a	n/a	n/a	n/a
1754968	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	3	1	3	MOZZARELLA	n/a	pizzeria	-39.0	-61.90625
1755966	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	3	MOZZARELLA	135	n/a	n/a	n/a
1757483	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	3	1	3	n/a	n/a	n/a	n/a	n/a
1759334	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	3	1	3	COLD_CUTS	n/a	grocery_store	32.1875	-60.90625
1764265	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	3	MILK	132	n/a	n/a	n/a
1765350	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	3	1	3	n/a	n/a	n/a	n/a	n/a
1767534	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	3	1	3	CAPE	n/a	barber_shop	35.40625	-33.09375
1769054	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	3	CAPE	38	n/a	n/a	n/a
1770100	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	3	1	3	n/a	n/a	n/a	n/a	n/a
1772134	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	3	1	3	GUITAR_STRINGS	n/a	music_store	36.6875	59.09375
1772731	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	3	GUITAR_STRINGS	98	n/a	n/a	n/a
1774433	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	3	1	3	n/a	n/a	n/a	n/a	n/a
1776334	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	3	1	3	RIBBON	n/a	craft_shop	58.3125	27.90625
1778366	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	3	RIBBON	175	n/a	n/a	n/a
1779183	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	3	1	3	n/a	n/a	n/a	n/a	n/a
1781217	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	3	1	3	LOCKS	n/a	bike_shop	14.5	-33.6875
1787216	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	3	<>	-1	n/a	n/a	n/a
1787217	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	3	1	3	n/a	n/a	n/a	n/a	n/a
1789151	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	3	1	3	BANDAGES	n/a	pharmacy	-31.796875	55.6875
1795151	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	3	<>	-1	n/a	n/a	n/a
1795151	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	3	1	3	n/a	n/a	n/a	n/a	n/a
1797117	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	3	1	3	FERTILIZER	n/a	florist	59.3125	-9.203125
1798295	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	3	FERTILIZER	83	n/a	n/a	n/a
1799350	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	3	1	3	n/a	n/a	n/a	n/a	n/a
1801369	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	3	1	3	VOLLEYBALL	n/a	gym	-3.099609375	-58.5
1802708	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	3	PROTEIN_SHAKES	164	n/a	n/a	n/a
1803550	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	3	1	3	n/a	n/a	n/a	n/a	n/a
1805618	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	3	1	3	COMPUTER	n/a	dentist	-29.59375	-37.1875
1811617	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	3	1	3	n/a	n/a	n/a	n/a	n/a
1811618	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	3	<>	-1	n/a	n/a	n/a
1814150	TRIAL_START	n/a	LTP500	NiclsCourierReadOnly	3	1	4	n/a	n/a	n/a	n/a	n/a
1826234	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	4	CANOLLI	n/a	bakery	-9.1015625	17.90625
1833350	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	4	EARRINGS	n/a	jewelry_store	-14.296875	-12.8984375
1846734	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	4	CUPS	n/a	cafe	62.3125	-33.5
1859467	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	4	HELMET	n/a	bike_shop	14.5	-33.6875
1869850	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	4	GRAPES	n/a	grocery_store	32.1875	-60.90625
1883417	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	4	SANDPAPER	n/a	hardware_store	35.09375	26.703125
1896550	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	4	HAIR_STRAIGHTENER	n/a	barber_shop	35.40625	-33.09375
1905584	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	4	FISH_BOWL	n/a	pet_store	14.6015625	-58.8125
1918766	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	4	ORCHIDS	n/a	florist	59.3125	-9.203125
1932383	POINTER_ON	n/a	LTP500	NiclsCourierReadOnly	3	1	4	n/a	n/a	n/a	n/a	n/a
1942683	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	4	PURSE	n/a	clothing_store	-60.0	-11.5
1956317	POINTER_ON	n/a	LTP500	NiclsCourierReadOnly	3	1	4	n/a	n/a	n/a	n/a	n/a
1964083	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	4	STICKERS	n/a	craft_shop	58.3125	27.90625
1977700	POINTER_ON	n/a	LTP500	NiclsCourierReadOnly	3	1	4	n/a	n/a	n/a	n/a	n/a
1986067	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	4	FLOSS	n/a	dentist	-29.59375	-37.1875
1999700	POINTER_ON	n/a	LTP500	NiclsCourierReadOnly	3	1	4	n/a	n/a	n/a	n/a	n/a
2002900	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	4	NOSE_SPRAY	n/a	pharmacy	-31.796875	55.6875
2016517	POINTER_ON	n/a	LTP500	NiclsCourierReadOnly	3	1	4	n/a	n/a	n/a	n/a	n/a
2023384	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	4	PIZZA_BOX	n/a	pizzeria	-39.0	-61.90625
2037000	POINTER_ON	n/a	LTP500	NiclsCourierReadOnly	3	1	4	n/a	n/a	n/a	n/a	n/a
2047366	WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	4	CDS	n/a	music_store	36.6875	59.09375
2061600	TRIAL_END	n/a	LTP500	NiclsCourierReadOnly	3	1	4	n/a	n/a	n/a	n/a	n/a
2072616	REC_START	n/a	LTP500	NiclsCourierReadOnly	3	1	4	n/a	n/a	n/a	n/a	n/a
2073159	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	4	CDS	40	music_store	36.6875	59.09375
2074245	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	4	PIZZA_BOX	160	pizzeria	-39.0	-61.90625
2076153	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	4	ORCHIDS	148	florist	59.3125	-9.203125
2087594	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	4	NOSE_SPRAY	143	pharmacy	-31.796875	55.6875
2092338	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	4	FISH_BOWL	84	pet_store	14.6015625	-58.8125
2097133	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	4	FLOSS	86	dentist	-29.59375	-37.1875
2103695	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	4	PIZZA_BOX	160	pizzeria	-39.0	-61.90625
2113380	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	4	WEIGHTS	-1	n/a	n/a	n/a
2114516	EFR_MARK	n/a	LTP500	NiclsCourierReadOnly	3	1	4	n/a	n/a	n/a	n/a	n/a
2114516	EFR_MARK	n/a	LTP500	NiclsCourierReadOnly	3	1	4	n/a	n/a	n/a	n/a	n/a
2162633	REC_STOP	n/a	LTP500	NiclsCourierReadOnly	3	1	4	n/a	n/a	n/a	n/a	n/a
2171351	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	3	1	4	CDS	n/a	music_store	36.6875	59.09375
2172656	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	4	CDS	40	n/a	n/a	n/a
2174066	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	3	1	4	n/a	n/a	n/a	n/a	n/a
2176134	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	3	1	4	HAIR_STRAIGHTENER	n/a	barber_shop	35.40625	-33.09375
2182150	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	4	<>	-1	n/a	n/a	n/a
2182150	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	3	1	4	n/a	n/a	n/a	n/a	n/a
2184083	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	3	1	4	NOSE_SPRAY	n/a	pharmacy	-31.796875	55.6875
2184083	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	4	<>	-1	n/a	n/a	n/a
2185548	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	4	NOSE_SPRAY	143	n/a	n/a	n/a
2186600	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	3	1	4	n/a	n/a	n/a	n/a	n/a
2188534	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	3	1	4	CANOLLI	n/a	bakery	-9.1015625	17.90625
2194533	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	4	<>	-1	n/a	n/a	n/a
2194533	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	3	1	4	n/a	n/a	n/a	n/a	n/a
2196785	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	3	1	4	ORCHIDS	n/a	florist	59.3125	-9.203125
2198989	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	4	LILIES	123	n/a	n/a	n/a
2202784	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	3	1	4	n/a	n/a	n/a	n/a	n/a
2204585	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	3	1	4	CUPS	n/a	cafe	62.3125	-33.5
2206537	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	3	1	4	CROISSANT	61	n/a	n/a	n/a
2208216	CUED_REC_STOP	n/a	LTP500	NiclsCourierReadOnly	3	1	4	n/a	n/a	n/a	n/a	n/a
2210151	CUED_REC_CUE	n/a	LTP500	NiclsCourierReadOnly	3	1	4	FISH_BOWL	n/a	pet_store	14.6015625	-58.8125
