mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
1373183	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	31.109375	-49.84375	Sham
1382283	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	45.6875	31.515625	X
1386950	WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	2	1	3	STICKERS	n/a	craft_shop	35.09375	26.703125	45.6875	31.515625	X
1386950	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	45.6875	31.515625	Sham
1400933	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-49.28125	-10.4921875	X
1402900	WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	2	1	3	MENU	n/a	pizzeria	-60.0	-11.5	-49.28125	-10.4921875	X
1402900	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-49.28125	-10.4921875	Sham
1414533	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	50.03125	-35.46875	X
1418583	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	50.03125	-35.46875	Sham
1418583	WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	2	1	3	HAIR_SPRAY	n/a	barber_shop	62.3125	-33.5	50.03125	-35.46875	X
1427183	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-9.4296875	1.6904296875	X
1428150	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-9.4296875	1.6904296875	Sham
1428150	WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	2	1	3	PASTRIES	n/a	cafe	-9.1015625	17.90625	-9.4296875	1.6904296875	X
1436617	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	0.80908203125	-32.625	X
1441583	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	0.80908203125	-32.625	Sham
1441584	WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	2	1	3	CHAIN	n/a	bike_shop	14.5	-33.6875	0.80908203125	-32.625	X
1454600	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	37.125	48.5	X
1459583	WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	2	1	3	LEASH	n/a	pet_store	36.6875	59.09375	37.125	48.5	X
1459583	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	37.125	48.5	Sham
1473216	POINTER_ON	n/a	LTP458	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-6.9296875	-48.09375	X
1476683	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-28.890625	-45.59375	X
1481300	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-28.890625	-45.59375	Sham
1481300	WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	2	1	3	DIAMOND	n/a	jewelry_store	-29.59375	-37.1875	-28.890625	-45.59375	X
1493533	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	49.25	25.703125	X
1494216	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	49.25	25.703125	Sham
1494216	WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	2	1	3	NOSE_SPRAY	n/a	pharmacy	58.3125	27.90625	49.25	25.703125	X
1506566	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-7.39453125	-48.09375	X
1508683	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-7.39453125	-48.09375	Sham
1508683	WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	2	1	3	POTS	n/a	florist	-3.099609375	-58.5	-7.39453125	-48.09375	X
1521567	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-31.75	49.96875	X
1525967	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-31.75	49.96875	Sham
1525967	WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	2	1	3	APPLES	n/a	grocery_store	-31.796875	55.6875	-31.75	49.96875	X
1538316	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	45.875	-27.78125	X
1541733	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	45.875	-27.78125	Sham
1541733	WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	2	1	3	SHORTS	n/a	clothing_store	35.40625	-33.09375	45.875	-27.78125	X
1548683	TRIAL_END	n/a	LTP458	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	30.15625	0.1522216796875	X
1559734	REC_START	n/a	LTP458	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	28.0	1.201171875	X
1560037	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	2	1	3	APPLES	7	grocery_store	-31.796875	55.6875	28.0	1.201171875	X
1561031	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	2	1	3	POTS	163	florist	-3.099609375	-58.5	28.0	1.201171875	X
1562058	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	2	1	3	SHORTS	193	clothing_store	35.40625	-33.09375	28.0	1.201171875	X
1564398	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	2	1	3	MUFFINS	136	bakery	-39.0	-61.90625	28.0	1.201171875	X
1565620	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	2	1	3	ACTION_FIGURES	1	toy_store	59.3125	-9.203125	28.0	1.201171875	X
1567509	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	2	1	3	SCALE	184	gym	-14.296875	-12.8984375	28.0	1.201171875	X
1572520	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	2	1	3	DRUM_SET	73	music_store	32.1875	-60.90625	28.0	1.201171875	X
1585223	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	2	1	3	DIAMOND	68	jewelry_store	-29.59375	-37.1875	28.0	1.201171875	X
1586434	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	2	1	3	NOSE_SPRAY	143	pharmacy	58.3125	27.90625	28.0	1.201171875	X
1588978	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	2	1	3	CHAIN	42	bike_shop	14.5	-33.6875	28.0	1.201171875	X
1589961	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	2	1	3	LEASH	119	pet_store	36.6875	59.09375	28.0	1.201171875	X
1599254	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	2	1	3	STICKERS	202	craft_shop	35.09375	26.703125	28.0	1.201171875	X
1601081	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	2	1	3	MENU	130	pizzeria	-60.0	-11.5	28.0	1.201171875	X
1602438	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	2	1	3	HAIR_SPRAY	100	barber_shop	62.3125	-33.5	28.0	1.201171875	X
1604820	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	2	1	3	PASTRIES	153	cafe	-9.1015625	17.90625	28.0	1.201171875	X
1649766	REC_STOP	n/a	LTP458	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	28.0	1.201171875	X
1658034	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	28.0	1.201171875	X
1660284	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	28.0	1.201171875	Sham
1660285	CUED_REC_CUE	n/a	LTP458	NiclsCourierClosedLoop	2	1	3	MENU	n/a	pizzeria	-60.0	-11.5	28.0	1.201171875	X
1661372	CUED_REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	2	1	3	MENU	130	n/a	n/a	n/a	28.0	1.201171875	X
1662400	CUED_REC_STOP	n/a	LTP458	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	28.0	1.201171875	X
1664433	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	28.0	1.201171875	X
1668000	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	28.0	1.201171875	Sham
1668001	CUED_REC_CUE	n/a	LTP458	NiclsCourierClosedLoop	2	1	3	SHORTS	n/a	clothing_store	35.40625	-33.09375	28.0	1.201171875	X
1669543	CUED_REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	2	1	3	SHORTS	193	n/a	n/a	n/a	28.0	1.201171875	X
1670183	CUED_REC_STOP	n/a	LTP458	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	28.0	1.201171875	X
1672183	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	28.0	1.201171875	X
1673833	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	28.0	1.201171875	Sham
1673834	CUED_REC_CUE	n/a	LTP458	NiclsCourierClosedLoop	2	1	3	STICKERS	n/a	craft_shop	35.09375	26.703125	28.0	1.201171875	X
1677185	CUED_REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	2	1	3	STICKERS	202	n/a	n/a	n/a	28.0	1.201171875	X
1677850	CUED_REC_STOP	n/a	LTP458	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	28.0	1.201171875	X
1679866	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	28.0	1.201171875	X
1684450	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	28.0	1.201171875	Sham
1684450	CUED_REC_CUE	n/a	LTP458	NiclsCourierClosedLoop	2	1	3	SCALE	n/a	gym	-14.296875	-12.8984375	28.0	1.201171875	X
1686179	CUED_REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	2	1	3	SCALE	184	n/a	n/a	n/a	28.0	1.201171875	X
1686917	CUED_REC_STOP	n/a	LTP458	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	28.0	1.201171875	X
1688934	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	28.0	1.201171875	X
1693817	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	28.0	1.201171875	Sham
1693818	CUED_REC_CUE	n/a	LTP458	NiclsCourierClosedLoop	2	1	3	ACTION_FIGURES	n/a	toy_store	59.3125	-9.203125	28.0	1.201171875	X
1695933	CUED_REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	2	1	3	ACTION_FIGURES	1	n/a	n/a	n/a	28.0	1.201171875	X
1696801	CUED_REC_STOP	n/a	LTP458	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	28.0	1.201171875	X
1698833	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	28.0	1.201171875	X
1702583	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	28.0	1.201171875	Sham
1702584	CUED_REC_CUE	n/a	LTP458	NiclsCourierClosedLoop	2	1	3	MUFFINS	n/a	bakery	-39.0	-61.90625	28.0	1.201171875	X
1708583	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	2	1	3	<>	-1	n/a	n/a	n/a	28.0	1.201171875	X
1708583	CUED_REC_STOP	n/a	LTP458	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	28.0	1.201171875	X
1710584	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	28.0	1.201171875	X
1713067	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	28.0	1.201171875	Sham
1713068	CUED_REC_CUE	n/a	LTP458	NiclsCourierClosedLoop	2	1	3	NOSE_SPRAY	n/a	pharmacy	58.3125	27.90625	28.0	1.201171875	X
1716912	CUED_REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	2	1	3	NOSE_SPRAY	143	n/a	n/a	n/a	28.0	1.201171875	X
1717566	CUED_REC_STOP	n/a	LTP458	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	28.0	1.201171875	X
1719583	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	28.0	1.201171875	X
1720517	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	28.0	1.201171875	Sham
1720518	CUED_REC_CUE	n/a	LTP458	NiclsCourierClosedLoop	2	1	3	HAIR_SPRAY	n/a	barber_shop	62.3125	-33.5	28.0	1.201171875	X
1726533	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	2	1	3	<>	-1	n/a	n/a	n/a	28.0	1.201171875	X
1726533	CUED_REC_STOP	n/a	LTP458	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	28.0	1.201171875	X
1728550	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	28.0	1.201171875	X
1732167	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	28.0	1.201171875	Sham
1732167	CUED_REC_CUE	n/a	LTP458	NiclsCourierClosedLoop	2	1	3	LEASH	n/a	pet_store	36.6875	59.09375	28.0	1.201171875	X
1733425	CUED_REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	2	1	3	LEASH	119	n/a	n/a	n/a	28.0	1.201171875	X
1734400	CUED_REC_STOP	n/a	LTP458	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	28.0	1.201171875	X
1736417	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	28.0	1.201171875	X
1736467	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	28.0	1.201171875	Sham
1736468	CUED_REC_CUE	n/a	LTP458	NiclsCourierClosedLoop	2	1	3	PASTRIES	n/a	cafe	-9.1015625	17.90625	28.0	1.201171875	X
1738307	CUED_REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	2	1	3	PASTRIES	153	n/a	n/a	n/a	28.0	1.201171875	X
1738933	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	2	1	3	<>	-1	n/a	n/a	n/a	28.0	1.201171875	X
1739663	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	2	1	3	<>	-1	n/a	n/a	n/a	28.0	1.201171875	X
1741708	CUED_REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	2	1	3	PASTRIES	153	n/a	n/a	n/a	28.0	1.201171875	X
1742467	CUED_REC_STOP	n/a	LTP458	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	28.0	1.201171875	X
1744483	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	28.0	1.201171875	X
1747983	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	28.0	1.201171875	Sham
1747984	CUED_REC_CUE	n/a	LTP458	NiclsCourierClosedLoop	2	1	3	APPLES	n/a	grocery_store	-31.796875	55.6875	28.0	1.201171875	X
1749791	CUED_REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	2	1	3	APPLES	7	n/a	n/a	n/a	28.0	1.201171875	X
1750283	CUED_REC_STOP	n/a	LTP458	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	28.0	1.201171875	X
1752316	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	28.0	1.201171875	X
1753983	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	28.0	1.201171875	Sham
1753984	CUED_REC_CUE	n/a	LTP458	NiclsCourierClosedLoop	2	1	3	CHAIN	n/a	bike_shop	14.5	-33.6875	28.0	1.201171875	X
1754949	CUED_REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	2	1	3	CHAIN	42	n/a	n/a	n/a	28.0	1.201171875	X
1756200	CUED_REC_STOP	n/a	LTP458	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	28.0	1.201171875	X
1758217	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	28.0	1.201171875	X
1760784	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	28.0	1.201171875	Sham
1760785	CUED_REC_CUE	n/a	LTP458	NiclsCourierClosedLoop	2	1	3	DRUM_SET	n/a	music_store	32.1875	-60.90625	28.0	1.201171875	X
1762309	CUED_REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	2	1	3	DRUM_SET	73	n/a	n/a	n/a	28.0	1.201171875	X
1763100	CUED_REC_STOP	n/a	LTP458	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	28.0	1.201171875	X
1765117	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	28.0	1.201171875	X
1768250	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	28.0	1.201171875	Sham
1768251	CUED_REC_CUE	n/a	LTP458	NiclsCourierClosedLoop	2	1	3	POTS	n/a	florist	-3.099609375	-58.5	28.0	1.201171875	X
1769841	CUED_REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	2	1	3	POTS	163	n/a	n/a	n/a	28.0	1.201171875	X
1770383	CUED_REC_STOP	n/a	LTP458	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	28.0	1.201171875	X
1772400	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	28.0	1.201171875	X
1774733	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	28.0	1.201171875	Sham
1774735	CUED_REC_CUE	n/a	LTP458	NiclsCourierClosedLoop	2	1	3	DIAMOND	n/a	jewelry_store	-29.59375	-37.1875	28.0	1.201171875	X
1780028	CUED_REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	2	1	3	DIAMOND	68	n/a	n/a	n/a	28.0	1.201171875	X
1780417	CUED_REC_STOP	n/a	LTP458	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	28.0	1.201171875	X
1781934	TRIAL_START	n/a	LTP458	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	28.0	1.201171875	X
1788367	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	1.3759765625	-32.125	X
1788384	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	1.3759765625	-32.125	Pos
1788384	WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	2	1	4	TRAINING_WHEELS	n/a	bike_shop	14.5	-33.6875	1.3759765625	-32.125	X
1794817	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-36.78125	-48.375	X
1794967	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-36.78125	-48.375	Pos
1794967	WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	2	1	4	BREAD	n/a	bakery	-39.0	-61.90625	-36.78125	-48.375	X
1809450	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	46.625	31.359375	X
1809549	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	46.625	31.359375	Pos
1809550	WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	2	1	4	TRACING_PAPER	n/a	craft_shop	35.09375	26.703125	46.625	31.359375	X
1819483	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-1.486328125	-8.734375	X
1821250	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-1.486328125	-8.734375	Pos
1821250	WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	2	1	4	PROTEIN_SHAKES	n/a	gym	-14.296875	-12.8984375	-1.486328125	-8.734375	X
1832500	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	46.5	-30.0625	X
1832900	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	46.5	-30.0625	Pos
1832900	WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	2	1	4	HEAD_BAND	n/a	clothing_store	35.40625	-33.09375	46.5	-30.0625	X
1846533	POINTER_ON	n/a	LTP458	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-48.3125	-25.5	X
1848216	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-48.125	-12.2421875	X
1848583	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-48.125	-12.2421875	Pos
1848583	WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	2	1	4	MOZZARELLA	n/a	pizzeria	-60.0	-11.5	-48.125	-12.2421875	X
1858100	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-8.609375	-50.125	X
1863100	WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	2	1	4	FERNS	n/a	florist	-3.099609375	-58.5	-8.609375	-50.125	X
1863100	TIMEOUT	n/a	LTP458	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-8.609375	-50.125	Pos
1869166	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-28.65625	-46.96875	X
1869183	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-28.65625	-46.96875	Pos
1869183	WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	2	1	4	PEARLS	n/a	jewelry_store	-29.59375	-37.1875	-28.65625	-46.96875	X
1878534	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-9.515625	2.0078125	X
1878550	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-9.515625	2.0078125	Pos
1878550	WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	2	1	4	HALF-AND-HALF	n/a	cafe	-9.1015625	17.90625	-9.515625	2.0078125	X
1887483	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	49.21875	25.671875	X
1891283	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	49.21875	25.671875	Pos
1891283	WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	2	1	4	BANDAGES	n/a	pharmacy	58.3125	27.90625	49.21875	25.671875	X
1902284	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	11.0625	-47.8125	X
1902867	WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	2	1	4	LEVEL	n/a	hardware_store	14.6015625	-58.8125	11.0625	-47.8125	X
1902867	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	11.0625	-47.8125	Pos
1916117	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-31.515625	49.75	X
1921116	TIMEOUT	n/a	LTP458	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-31.515625	49.75	Pos
1921116	WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	2	1	4	EGGS	n/a	grocery_store	-31.796875	55.6875	-31.515625	49.75	X
1934400	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	50.34375	-32.375	X
1934417	CLASSIFIER	n/a	LTP458	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	50.34375	-32.375	Pos
1934417	WORD	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	2	1	4	HAIR_STRAIGHTENER	n/a	barber_shop	62.3125	-33.5	50.34375	-32.375	X
1940683	CLASSIFIER_WAIT	n/a	LTP458	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	49.59375	-9.796875	X
