mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
1160179	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	2	SCREWDRIVER	188	hardware_store	35.09375	26.703125
1185454	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	2	SAXOPHONE	183	music_store	36.6875	59.09375
1223150	REC_STOP	n/a	LTP470	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1231317	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	3	1	2	SLED	n/a	toy_store	62.3125	-33.5
1233340	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	2	SLED	195	n/a	n/a	n/a
1234000	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1236167	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	3	1	2	PEONIES	n/a	florist	26.5	17.0
1237649	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	2	PEONIES	157	n/a	n/a	n/a
1238334	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1240585	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	3	1	2	STYROFOAM	n/a	craft_shop	-9.1015625	17.90625
1246600	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1246600	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	2	<>	-1	n/a	n/a	n/a
1248751	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	3	1	2	CHOCOLATE_CHIPS	n/a	bakery	58.3125	27.90625
1249956	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	2	CHOCOLATE_CHIPS	47	n/a	n/a	n/a
1251133	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1253351	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	3	1	2	WRENCH	n/a	hardware_store	35.09375	26.703125
1254261	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	2	SCREWDRIVER	188	n/a	n/a	n/a
1255350	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1257351	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	3	1	2	BLUEBERRIES	n/a	grocery_store	-3.099609375	-58.5
1258583	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	2	BLUEBERRIES	23	n/a	n/a	n/a
1259617	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1261685	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	3	1	2	COTTON_BALLS	n/a	dentist	-60.0	-11.5
1262918	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	2	COTTON_BALLS	58	n/a	n/a	n/a
1264033	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1265884	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	3	1	2	SAXOPHONE	n/a	music_store	36.6875	59.09375
1271900	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1271900	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	2	<>	-1	n/a	n/a	n/a
1273984	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	3	1	2	BRUSHES	n/a	barber_shop	14.5	-33.6875
1276253	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	2	BRUSHES	31	n/a	n/a	n/a
1276933	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1279018	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	3	1	2	PAINT	n/a	bike_shop	-39.0	-61.90625
1280384	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	2	PAINT	150	n/a	n/a	n/a
1281184	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1283334	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	3	1	2	GUINEA_PIG	n/a	pet_store	59.3125	-9.203125
1284792	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	2	GUINEA_PIG	96	n/a	n/a	n/a
1285583	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1287785	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	3	1	2	ANCHOVIES	n/a	pizzeria	-29.59375	-37.1875
1290773	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	2	ANCHOVIES	6	n/a	n/a	n/a
1291517	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1293617	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	3	1	2	MEDICINE_BALL	n/a	gym	32.1875	-60.90625
1296189	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	2	MEDICINE_BALL	129	n/a	n/a	n/a
1296983	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1299019	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	3	1	2	NAPKINS	n/a	cafe	14.6015625	-58.8125
1301383	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	2	NAPKINS	140	n/a	n/a	n/a
1302167	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1304235	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	3	1	2	TISSUES	n/a	pharmacy	-14.296875	-12.8984375
1310250	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	2	<>	-1	n/a	n/a	n/a
1310250	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1312117	TRIAL_START	n/a	LTP470	NiclsCourierReadOnly	3	1	3	n/a	n/a	n/a	n/a	n/a
1324134	POINTER_ON	n/a	LTP470	NiclsCourierReadOnly	3	1	3	n/a	n/a	n/a	n/a	n/a
1330733	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	3	SCONES	n/a	cafe	14.6015625	-58.8125
1344350	POINTER_ON	n/a	LTP470	NiclsCourierReadOnly	3	1	3	n/a	n/a	n/a	n/a	n/a
1348050	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	3	FLUORIDE	n/a	dentist	-60.0	-11.5
1361684	POINTER_ON	n/a	LTP470	NiclsCourierReadOnly	3	1	3	n/a	n/a	n/a	n/a	n/a
1372167	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	3	LEASH	n/a	pet_store	59.3125	-9.203125
1383184	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	3	NEEDLE	n/a	craft_shop	-9.1015625	17.90625
1392917	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	3	CURLING_IRON	n/a	barber_shop	14.5	-33.6875
1405833	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	3	BANDAGES	n/a	pharmacy	-14.296875	-12.8984375
1413567	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	3	ORCHIDS	n/a	florist	26.5	17.0
1427199	POINTER_ON	n/a	LTP470	NiclsCourierReadOnly	3	1	3	n/a	n/a	n/a	n/a	n/a
1431233	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	3	SOCKS	n/a	clothing_store	-31.796875	55.6875
1444867	POINTER_ON	n/a	LTP470	NiclsCourierReadOnly	3	1	3	n/a	n/a	n/a	n/a	n/a
1451918	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	3	DIAMOND	n/a	jewelry_store	35.40625	-33.09375
1463367	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	3	APRON	n/a	bakery	58.3125	27.90625
1477000	POINTER_ON	n/a	LTP470	NiclsCourierReadOnly	3	1	3	n/a	n/a	n/a	n/a	n/a
1484251	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	3	BOXING_GLOVES	n/a	gym	32.1875	-60.90625
1497867	POINTER_ON	n/a	LTP470	NiclsCourierReadOnly	3	1	3	n/a	n/a	n/a	n/a	n/a
1502600	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	3	GUITAR	n/a	music_store	36.6875	59.09375
1516234	POINTER_ON	n/a	LTP470	NiclsCourierReadOnly	3	1	3	n/a	n/a	n/a	n/a	n/a
1517400	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	3	ACTION_FIGURES	n/a	toy_store	62.3125	-33.5
1531000	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	3	NAILGUN	n/a	hardware_store	35.09375	26.703125
1544616	POINTER_ON	n/a	LTP470	NiclsCourierReadOnly	3	1	3	n/a	n/a	n/a	n/a	n/a
1553350	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	3	OREGANO	n/a	pizzeria	-29.59375	-37.1875
1559984	TRIAL_END	n/a	LTP470	NiclsCourierReadOnly	3	1	3	n/a	n/a	n/a	n/a	n/a
1570984	REC_START	n/a	LTP470	NiclsCourierReadOnly	3	1	3	n/a	n/a	n/a	n/a	n/a
1574608	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	3	OREGANO	149	pizzeria	-29.59375	-37.1875
1581302	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	3	SCONES	187	cafe	14.6015625	-58.8125
1582302	REC_WORD_VV	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	3	<>	-1	n/a	n/a	n/a
1586586	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	3	CURLING_IRON	63	barber_shop	14.5	-33.6875
1589039	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	3	NEEDLE	142	craft_shop	-9.1015625	17.90625
1591251	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	3	BANDAGES	15	pharmacy	-14.296875	-12.8984375
1593829	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	3	DIAMOND	68	jewelry_store	35.40625	-33.09375
1596211	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	3	LEASH	119	pet_store	59.3125	-9.203125
1598520	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	3	ORCHIDS	148	florist	26.5	17.0
1617738	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	3	APRON	8	bakery	58.3125	27.90625
1632950	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	3	OREGANO	149	pizzeria	-29.59375	-37.1875
1661000	REC_STOP	n/a	LTP470	NiclsCourierReadOnly	3	1	3	n/a	n/a	n/a	n/a	n/a
1669418	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	3	1	3	OREGANO	n/a	pizzeria	-29.59375	-37.1875
1670766	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	3	OREGANO	149	n/a	n/a	n/a
1671933	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	3	1	3	n/a	n/a	n/a	n/a	n/a
1674034	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	3	1	3	NEEDLE	n/a	craft_shop	-9.1015625	17.90625
1675499	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	3	NEEDLE	142	n/a	n/a	n/a
1676199	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	3	1	3	n/a	n/a	n/a	n/a	n/a
1678285	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	3	1	3	BANDAGES	n/a	pharmacy	-14.296875	-12.8984375
1679141	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	3	BANDAGES	15	n/a	n/a	n/a
1680299	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	3	1	3	n/a	n/a	n/a	n/a	n/a
1682484	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	3	1	3	SCONES	n/a	cafe	14.6015625	-58.8125
1684977	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	3	SCONES	187	n/a	n/a	n/a
1685817	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	3	1	3	n/a	n/a	n/a	n/a	n/a
1687851	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	3	1	3	CURLING_IRON	n/a	barber_shop	14.5	-33.6875
1689809	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	3	CURLING_IRON	63	n/a	n/a	n/a
1690784	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	3	1	3	n/a	n/a	n/a	n/a	n/a
1692701	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	3	1	3	ACTION_FIGURES	n/a	toy_store	62.3125	-33.5
1698716	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	3	1	3	n/a	n/a	n/a	n/a	n/a
1698716	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	3	<>	-1	n/a	n/a	n/a
1700485	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	3	1	3	FLUORIDE	n/a	dentist	-60.0	-11.5
1706500	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	3	1	3	n/a	n/a	n/a	n/a	n/a
1706501	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	3	<>	-1	n/a	n/a	n/a
1708417	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	3	1	3	DIAMOND	n/a	jewelry_store	35.40625	-33.09375
1709786	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	3	DIAMOND	68	n/a	n/a	n/a
1710651	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	3	1	3	n/a	n/a	n/a	n/a	n/a
1712884	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	3	1	3	GUITAR	n/a	music_store	36.6875	59.09375
1718883	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	3	<>	-1	n/a	n/a	n/a
1718883	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	3	1	3	n/a	n/a	n/a	n/a	n/a
1721085	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	3	1	3	ORCHIDS	n/a	florist	26.5	17.0
1722636	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	3	ORCHIDS	148	n/a	n/a	n/a
1723550	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	3	1	3	n/a	n/a	n/a	n/a	n/a
1725434	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	3	1	3	NAILGUN	n/a	hardware_store	35.09375	26.703125
1729401	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	3	HAMMER	104	n/a	n/a	n/a
1730000	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	3	1	3	n/a	n/a	n/a	n/a	n/a
1731767	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	3	1	3	BOXING_GLOVES	n/a	gym	32.1875	-60.90625
1737766	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	3	<>	-1	n/a	n/a	n/a
1737766	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	3	1	3	n/a	n/a	n/a	n/a	n/a
1739568	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	3	1	3	APRON	n/a	bakery	58.3125	27.90625
1741086	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	3	APRON	8	n/a	n/a	n/a
1741650	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	3	1	3	n/a	n/a	n/a	n/a	n/a
1743884	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	3	1	3	SOCKS	n/a	clothing_store	-31.796875	55.6875
1748664	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	3	SOCKS	196	n/a	n/a	n/a
1749883	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	3	1	3	n/a	n/a	n/a	n/a	n/a
1752151	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	3	1	3	LEASH	n/a	pet_store	59.3125	-9.203125
1753593	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	3	<>	-1	n/a	n/a	n/a
1754593	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	3	<>	-1	n/a	n/a	n/a
1758151	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	3	1	3	n/a	n/a	n/a	n/a	n/a
1760150	TRIAL_START	n/a	LTP470	NiclsCourierReadOnly	3	1	4	n/a	n/a	n/a	n/a	n/a
1770850	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	4	PASTELS	n/a	craft_shop	-9.1015625	17.90625
1784467	POINTER_ON	n/a	LTP470	NiclsCourierReadOnly	3	1	4	n/a	n/a	n/a	n/a	n/a
1785350	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	4	HULA_HOOP	n/a	toy_store	62.3125	-33.5
1795683	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	4	BEANS	n/a	grocery_store	-3.099609375	-58.5
1809301	POINTER_ON	n/a	LTP470	NiclsCourierReadOnly	3	1	4	n/a	n/a	n/a	n/a	n/a
1816517	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	4	MUFFINS	n/a	bakery	58.3125	27.90625
1830133	POINTER_ON	n/a	LTP470	NiclsCourierReadOnly	3	1	4	n/a	n/a	n/a	n/a	n/a
1833450	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	4	SWEET-N-LOW	n/a	cafe	14.6015625	-58.8125
1847083	POINTER_ON	n/a	LTP470	NiclsCourierReadOnly	3	1	4	n/a	n/a	n/a	n/a	n/a
1850350	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	4	HEAD_BAND	n/a	clothing_store	-31.796875	55.6875
1863283	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	4	CONTACT_SOLUTION	n/a	pharmacy	-14.296875	-12.8984375
1877134	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	4	SPACKLE	n/a	hardware_store	35.09375	26.703125
1890767	POINTER_ON	n/a	LTP470	NiclsCourierReadOnly	3	1	4	n/a	n/a	n/a	n/a	n/a
1895766	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	4	HAIR_SPRAY	n/a	barber_shop	14.5	-33.6875
1909383	POINTER_ON	n/a	LTP470	NiclsCourierReadOnly	3	1	4	n/a	n/a	n/a	n/a	n/a
1915250	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	4	HARMONICA	n/a	music_store	36.6875	59.09375
1927817	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	4	FERNS	n/a	florist	26.5	17.0
1936666	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	4	CAGE	n/a	pet_store	59.3125	-9.203125
1950284	POINTER_ON	n/a	LTP470	NiclsCourierReadOnly	3	1	4	n/a	n/a	n/a	n/a	n/a
1952000	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	4	TOMATO_SAUCE	n/a	pizzeria	-29.59375	-37.1875
1964584	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	4	BASEBALL_BAT	n/a	gym	32.1875	-60.90625
1978217	POINTER_ON	n/a	LTP470	NiclsCourierReadOnly	3	1	4	n/a	n/a	n/a	n/a	n/a
1982400	WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	4	DRILL	n/a	dentist	-60.0	-11.5
1991151	TRIAL_END	n/a	LTP470	NiclsCourierReadOnly	3	1	4	n/a	n/a	n/a	n/a	n/a
2002167	REC_START	n/a	LTP470	NiclsCourierReadOnly	3	1	4	n/a	n/a	n/a	n/a	n/a
2004268	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	4	DRILL	72	dentist	-60.0	-11.5
2008274	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	4	BEANS	19	grocery_store	-3.099609375	-58.5
2016340	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	4	BASEBALL_BAT	16	gym	32.1875	-60.90625
2020324	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	4	HAIR_SPRAY	100	barber_shop	14.5	-33.6875
2025297	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	4	PASTELS	152	craft_shop	-9.1015625	17.90625
2026297	REC_WORD_VV	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	4	<>	-1	n/a	n/a	n/a
2027526	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	4	HULA_HOOP	113	toy_store	62.3125	-33.5
2032104	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	4	CONTACT_SOLUTION	56	pharmacy	-14.296875	-12.8984375
2033104	REC_WORD_VV	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	4	<>	-1	n/a	n/a	n/a
2043473	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	4	HEAD_BAND	110	clothing_store	-31.796875	55.6875
2046497	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	4	HARMONICA	109	music_store	36.6875	59.09375
2061457	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	4	DRILL	72	dentist	-60.0	-11.5
2062275	REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	4	NAILGUN	138	hardware_store	35.09375	26.703125
2092184	REC_STOP	n/a	LTP470	NiclsCourierReadOnly	3	1	4	n/a	n/a	n/a	n/a	n/a
2100484	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	3	1	4	DRILL	n/a	dentist	-60.0	-11.5
2102746	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	4	DRILL	72	n/a	n/a	n/a
2103750	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	3	1	4	n/a	n/a	n/a	n/a	n/a
2105967	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	3	1	4	FERNS	n/a	florist	26.5	17.0
2111966	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	4	<>	-1	n/a	n/a	n/a
2111966	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	3	1	4	n/a	n/a	n/a	n/a	n/a
2113951	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	3	1	4	HULA_HOOP	n/a	toy_store	62.3125	-33.5
2118137	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	4	HULA_HOOP	113	n/a	n/a	n/a
2118717	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	3	1	4	n/a	n/a	n/a	n/a	n/a
2120851	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	3	1	4	BASEBALL_BAT	n/a	gym	32.1875	-60.90625
2126850	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	3	1	4	n/a	n/a	n/a	n/a	n/a
2126850	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	4	<>	-1	n/a	n/a	n/a
2128735	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	3	1	4	CONTACT_SOLUTION	n/a	pharmacy	-14.296875	-12.8984375
2130966	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	4	CONTACT_SOLUTION	56	n/a	n/a	n/a
2131966	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	4	<>	-1	n/a	n/a	n/a
2132051	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	3	1	4	n/a	n/a	n/a	n/a	n/a
2133835	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	3	1	4	TOMATO_SAUCE	n/a	pizzeria	-29.59375	-37.1875
2137306	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	4	TOMATO_SAUCE	219	n/a	n/a	n/a
2138100	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	3	1	4	n/a	n/a	n/a	n/a	n/a
2140334	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	3	1	4	SWEET-N-LOW	n/a	cafe	14.6015625	-58.8125
2146350	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	4	<>	-1	n/a	n/a	n/a
2146350	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	3	1	4	n/a	n/a	n/a	n/a	n/a
2148384	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	3	1	4	HARMONICA	n/a	music_store	36.6875	59.09375
2154383	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	4	<>	-1	n/a	n/a	n/a
2154384	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	3	1	4	n/a	n/a	n/a	n/a	n/a
2156285	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	3	1	4	PASTELS	n/a	craft_shop	-9.1015625	17.90625
2159783	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	4	PASTELS	152	n/a	n/a	n/a
2161167	CUED_REC_STOP	n/a	LTP470	NiclsCourierReadOnly	3	1	4	n/a	n/a	n/a	n/a	n/a
2163418	CUED_REC_CUE	n/a	LTP470	NiclsCourierReadOnly	3	1	4	HEAD_BAND	n/a	clothing_store	-31.796875	55.6875
2167435	CUED_REC_WORD	wordpools/all_items.txt	LTP470	NiclsCourierReadOnly	3	1	4	HEAD_BAND	110	n/a	n/a	n/a
