mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
871418	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	50.40625	-34.8125	X
871433	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	50.40625	-34.8125	Pos
871435	CUED_REC_CUE	n/a	LTP493	NiclsCourierClosedLoop	1	1	1	DECALS	n/a	bike_shop	32.1875	-60.90625	50.40625	-34.8125	X
873537	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	1	1	1	DECALS	66	n/a	n/a	n/a	50.40625	-34.8125	X
874783	CUED_REC_STOP	n/a	LTP493	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	50.40625	-34.8125	X
876800	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	50.40625	-34.8125	X
876818	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	50.40625	-34.8125	Pos
876820	CUED_REC_CUE	n/a	LTP493	NiclsCourierClosedLoop	1	1	1	ADVIL	n/a	dentist	-29.59375	-37.1875	50.40625	-34.8125	X
882834	CUED_REC_STOP	n/a	LTP493	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	50.40625	-34.8125	X
882835	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	1	1	1	<>	-1	n/a	n/a	n/a	50.40625	-34.8125	X
884851	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	50.40625	-34.8125	X
884867	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	50.40625	-34.8125	Pos
884869	CUED_REC_CUE	n/a	LTP493	NiclsCourierClosedLoop	1	1	1	SCREWDRIVER	n/a	hardware_store	14.6015625	-58.8125	50.40625	-34.8125	X
887835	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	1	1	1	SCREWDRIVER	188	n/a	n/a	n/a	50.40625	-34.8125	X
889250	CUED_REC_STOP	n/a	LTP493	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	50.40625	-34.8125	X
891284	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	50.40625	-34.8125	X
891300	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	50.40625	-34.8125	Pos
891301	CUED_REC_CUE	n/a	LTP493	NiclsCourierClosedLoop	1	1	1	SCARF	n/a	clothing_store	35.09375	26.703125	50.40625	-34.8125	X
892347	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	1	1	1	SCARF	185	n/a	n/a	n/a	50.40625	-34.8125	X
893450	CUED_REC_STOP	n/a	LTP493	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	50.40625	-34.8125	X
895467	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	50.40625	-34.8125	X
895483	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	50.40625	-34.8125	Pos
895484	CUED_REC_CUE	n/a	LTP493	NiclsCourierClosedLoop	1	1	1	FERTILIZER	n/a	florist	35.40625	-33.09375	50.40625	-34.8125	X
896797	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	1	1	1	FERTILIZER	83	n/a	n/a	n/a	50.40625	-34.8125	X
897968	CUED_REC_STOP	n/a	LTP493	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	50.40625	-34.8125	X
900001	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	50.40625	-34.8125	X
900016	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	50.40625	-34.8125	Pos
900017	CUED_REC_CUE	n/a	LTP493	NiclsCourierClosedLoop	1	1	1	SLED	n/a	toy_store	-31.796875	55.6875	50.40625	-34.8125	X
901284	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	1	1	1	SLED	195	n/a	n/a	n/a	50.40625	-34.8125	X
902151	CUED_REC_STOP	n/a	LTP493	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	50.40625	-34.8125	X
904167	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	50.40625	-34.8125	X
904184	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	50.40625	-34.8125	Pos
904185	CUED_REC_CUE	n/a	LTP493	NiclsCourierClosedLoop	1	1	1	PARROT	n/a	pet_store	59.3125	-9.203125	50.40625	-34.8125	X
905955	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	1	1	1	PARROT	151	n/a	n/a	n/a	50.40625	-34.8125	X
907017	CUED_REC_STOP	n/a	LTP493	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	50.40625	-34.8125	X
909034	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	50.40625	-34.8125	X
909050	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	50.40625	-34.8125	Pos
909051	CUED_REC_CUE	n/a	LTP493	NiclsCourierClosedLoop	1	1	1	CDS	n/a	music_store	-9.1015625	17.90625	50.40625	-34.8125	X
911601	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	1	1	1	CDS	40	n/a	n/a	n/a	50.40625	-34.8125	X
912600	CUED_REC_STOP	n/a	LTP493	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	50.40625	-34.8125	X
914600	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	50.40625	-34.8125	X
914617	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	50.40625	-34.8125	Pos
914618	CUED_REC_CUE	n/a	LTP493	NiclsCourierClosedLoop	1	1	1	OATMEAL	n/a	grocery_store	-60.0	-11.5	50.40625	-34.8125	X
920617	CUED_REC_STOP	n/a	LTP493	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	50.40625	-34.8125	X
920618	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	1	1	1	<>	-1	n/a	n/a	n/a	50.40625	-34.8125	X
922618	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	50.40625	-34.8125	X
922634	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	50.40625	-34.8125	Pos
922635	CUED_REC_CUE	n/a	LTP493	NiclsCourierClosedLoop	1	1	1	RIBBON	n/a	craft_shop	-14.296875	-12.8984375	50.40625	-34.8125	X
928651	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	1	1	1	<>	-1	n/a	n/a	n/a	50.40625	-34.8125	X
928651	CUED_REC_STOP	n/a	LTP493	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	50.40625	-34.8125	X
930667	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	50.40625	-34.8125	X
930684	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	50.40625	-34.8125	Pos
930685	CUED_REC_CUE	n/a	LTP493	NiclsCourierClosedLoop	1	1	1	EAR_PLUGS	n/a	pharmacy	26.5	17.0	50.40625	-34.8125	X
932166	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	1	1	1	EAR_PLUGS	75	n/a	n/a	n/a	50.40625	-34.8125	X
933234	CUED_REC_STOP	n/a	LTP493	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	50.40625	-34.8125	X
935250	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	50.40625	-34.8125	X
935267	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	50.40625	-34.8125	Pos
935268	CUED_REC_CUE	n/a	LTP493	NiclsCourierClosedLoop	1	1	1	BLOW_DRYER	n/a	barber_shop	58.3125	27.90625	50.40625	-34.8125	X
938410	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	1	1	1	BLOW_DRYER	22	n/a	n/a	n/a	50.40625	-34.8125	X
939367	CUED_REC_STOP	n/a	LTP493	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	50.40625	-34.8125	X
941384	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	50.40625	-34.8125	X
941400	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	50.40625	-34.8125	Pos
941401	CUED_REC_CUE	n/a	LTP493	NiclsCourierClosedLoop	1	1	1	DUMBELLS	n/a	gym	14.5	-33.6875	50.40625	-34.8125	X
943343	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	1	1	1	DUMBELLS	74	n/a	n/a	n/a	50.40625	-34.8125	X
944167	CUED_REC_STOP	n/a	LTP493	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	50.40625	-34.8125	X
946200	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	50.40625	-34.8125	X
946217	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	50.40625	-34.8125	Pos
946218	CUED_REC_CUE	n/a	LTP493	NiclsCourierClosedLoop	1	1	1	SYRUP	n/a	cafe	36.6875	59.09375	50.40625	-34.8125	X
952233	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	1	1	1	<>	-1	n/a	n/a	n/a	50.40625	-34.8125	X
952234	CUED_REC_STOP	n/a	LTP493	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	50.40625	-34.8125	X
954267	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	50.40625	-34.8125	X
954284	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	50.40625	-34.8125	Pos
954285	CUED_REC_CUE	n/a	LTP493	NiclsCourierClosedLoop	1	1	1	MUSHROOMS	n/a	pizzeria	-39.0	-61.90625	50.40625	-34.8125	X
956094	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	1	1	1	MUSHROOMS	137	n/a	n/a	n/a	50.40625	-34.8125	X
957084	CUED_REC_STOP	n/a	LTP493	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	50.40625	-34.8125	X
958767	TRIAL_START	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	50.40625	-34.8125	X
959800	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	50.40625	-34.8125	X
964800	TIMEOUT	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	50.40625	-34.8125	Neg
964800	WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	1	1	2	DIAMOND	n/a	jewelry_store	62.3125	-33.5	50.40625	-34.8125	X
978434	POINTER_ON	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	-0.2587890625	-24.296875	X
980134	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	1.1796875	-32.8125	X
985134	TIMEOUT	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	1.1796875	-32.8125	Neg
985134	WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	1	1	2	HAND_SANITIZER	n/a	gym	14.5	-33.6875	1.1796875	-32.8125	X
995568	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	-37.5625	-48.0625	X
997034	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	-37.5625	-48.0625	Neg
997034	WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	1	1	2	ANCHOVIES	n/a	pizzeria	-39.0	-61.90625	-37.5625	-48.0625	X
1009684	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	-1.537109375	-11.0703125	X
1014684	WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	1	1	2	GLUE	n/a	craft_shop	-14.296875	-12.8984375	-1.537109375	-11.0703125	X
1014684	TIMEOUT	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	-1.537109375	-11.0703125	Neg
1027600	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	-28.734375	-46.15625	X
1028083	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	-28.734375	-46.15625	Neg
1028084	WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	1	1	2	X-RAY_MACHINE	n/a	dentist	-29.59375	-37.1875	-28.734375	-46.15625	X
1041730	POINTER_ON	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	-18.8125	2.123046875	X
1047934	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	-30.0625	48.65625	X
1052934	TIMEOUT	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	-30.0625	48.65625	Neg
1052934	WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	1	1	2	DOLL	n/a	toy_store	-31.796875	55.6875	-30.0625	48.65625	X
1066567	POINTER_ON	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	47.125	39.65625	X
1077917	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	33.09375	-49.15625	X
1082917	WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	1	1	2	LOCKS	n/a	bike_shop	32.1875	-60.90625	33.09375	-49.15625	X
1082917	TIMEOUT	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	33.09375	-49.15625	Neg
1094434	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	-9.8046875	1.4267578125	X
1099433	TIMEOUT	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	-9.8046875	1.4267578125	Neg
1099434	WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	1	1	2	BASS	n/a	music_store	-9.1015625	17.90625	-9.8046875	1.4267578125	X
1113567	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	49.96875	26.0625	X
1114067	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	49.96875	26.0625	Neg
1114068	WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	1	1	2	MIRROR	n/a	barber_shop	58.3125	27.90625	49.96875	26.0625	X
1123984	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	28.015625	1.7158203125	X
1128984	TIMEOUT	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	28.015625	1.7158203125	Neg
1128984	WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	1	1	2	TISSUES	n/a	pharmacy	26.5	17.0	28.015625	1.7158203125	X
1139517	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	46.71875	31.671875	X
1144517	TIMEOUT	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	46.71875	31.671875	Neg
1144518	WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	1	1	2	JACKET	n/a	clothing_store	35.09375	26.703125	46.71875	31.671875	X
1156517	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	49.34375	-8.3671875	X
1158467	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	49.34375	-8.3671875	Neg
1158467	WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	1	1	2	LEASH	n/a	pet_store	59.3125	-9.203125	49.34375	-8.3671875	X
1172101	POINTER_ON	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	19.875	-50.375	X
1176617	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	-6.49609375	-49.53125	X
1178534	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	-6.49609375	-49.53125	Neg
1178534	WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	1	1	2	APRON	n/a	bakery	-3.099609375	-58.5	-6.49609375	-49.53125	X
1191533	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	46.71875	-29.9375	X
1196534	TIMEOUT	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	46.71875	-29.9375	Neg
1196534	WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	1	1	2	POTS	n/a	florist	35.40625	-33.09375	46.71875	-29.9375	X
1210150	POINTER_ON	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	-0.74755859375	-25.71875	X
1221068	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	-49.15625	-11.9296875	X
1226067	TIMEOUT	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	-49.15625	-11.9296875	Neg
1226067	WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	1	1	2	BAGS	n/a	grocery_store	-60.0	-11.5	-49.15625	-11.9296875	X
1240501	TRIAL_END	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	8.0390625	-49.28125	X
1251518	REC_START	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	9.6953125	-49.21875	X
1252035	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	1	1	2	POTS	163	florist	35.40625	-33.09375	9.6953125	-49.21875	X
1253295	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	1	1	2	BAGS	13	grocery_store	-60.0	-11.5	9.6953125	-49.21875	X
1254594	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	1	1	2	LEASH	119	pet_store	59.3125	-9.203125	9.6953125	-49.21875	X
1255824	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	1	1	2	APRON	8	bakery	-3.099609375	-58.5	9.6953125	-49.21875	X
1259136	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	1	1	2	BASS	18	music_store	-9.1015625	17.90625	9.6953125	-49.21875	X
1261682	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	1	1	2	ASPIRIN	10	n/a	n/a	n/a	9.6953125	-49.21875	X
1263255	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	1	1	2	X-RAY_MACHINE	235	dentist	-29.59375	-37.1875	9.6953125	-49.21875	X
1273963	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	1	1	2	SCISSORS	186	n/a	n/a	n/a	9.6953125	-49.21875	X
1275384	EFR_MARK	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	9.6953125	-49.21875	X
1279749	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	1	1	2	DOLL	69	toy_store	-31.796875	55.6875	9.6953125	-49.21875	X
1282363	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	1	1	2	STUFFED_ANIMAL	204	n/a	n/a	n/a	9.6953125	-49.21875	X
1283817	EFR_MARK	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	9.6953125	-49.21875	X
1286951	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	1	1	2	DOLL	69	toy_store	-31.796875	55.6875	9.6953125	-49.21875	X
1287967	EFR_MARK	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	9.6953125	-49.21875	X
1307483	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	1	1	2	SOIL	197	n/a	n/a	n/a	9.6953125	-49.21875	X
1308334	EFR_MARK	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	9.6953125	-49.21875	X
1341533	REC_STOP	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	9.6953125	-49.21875	X
1350167	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	9.6953125	-49.21875	X
1355167	TIMEOUT	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	9.6953125	-49.21875	Neg
1355168	CUED_REC_CUE	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	GLUE	n/a	craft_shop	-14.296875	-12.8984375	9.6953125	-49.21875	X
1361167	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	1	1	2	<>	-1	n/a	n/a	n/a	9.6953125	-49.21875	X
1361167	CUED_REC_STOP	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	9.6953125	-49.21875	X
1363183	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	9.6953125	-49.21875	X
1368183	TIMEOUT	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	9.6953125	-49.21875	Neg
1368185	CUED_REC_CUE	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	MIRROR	n/a	barber_shop	58.3125	27.90625	9.6953125	-49.21875	X
1374201	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	1	1	2	<>	-1	n/a	n/a	n/a	9.6953125	-49.21875	X
1374201	CUED_REC_STOP	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	9.6953125	-49.21875	X
1376201	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	9.6953125	-49.21875	X
1381184	TIMEOUT	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	9.6953125	-49.21875	Neg
1381185	CUED_REC_CUE	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	BASS	n/a	music_store	-9.1015625	17.90625	9.6953125	-49.21875	X
1384306	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	1	1	2	BASS	18	n/a	n/a	n/a	9.6953125	-49.21875	X
1385000	CUED_REC_STOP	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	9.6953125	-49.21875	X
1387017	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	9.6953125	-49.21875	X
1392017	TIMEOUT	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	9.6953125	-49.21875	Neg
1392019	CUED_REC_CUE	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	LOCKS	n/a	bike_shop	32.1875	-60.90625	9.6953125	-49.21875	X
1398034	CUED_REC_STOP	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	9.6953125	-49.21875	X
1398035	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	1	1	2	<>	-1	n/a	n/a	n/a	9.6953125	-49.21875	X
1400067	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	9.6953125	-49.21875	X
1405067	TIMEOUT	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	9.6953125	-49.21875	Neg
1405068	CUED_REC_CUE	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	JACKET	n/a	clothing_store	35.09375	26.703125	9.6953125	-49.21875	X
1411067	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	1	1	2	<>	-1	n/a	n/a	n/a	9.6953125	-49.21875	X
1411067	CUED_REC_STOP	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	9.6953125	-49.21875	X
1413100	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	9.6953125	-49.21875	X
1418084	TIMEOUT	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	9.6953125	-49.21875	Neg
1418085	CUED_REC_CUE	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	TISSUES	n/a	pharmacy	26.5	17.0	9.6953125	-49.21875	X
