onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
1471.0224609375	n/a	CUED_REC_STOP	3012654	n/a	LTP474	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-29.859375	48.875	X
1473.0224609375	n/a	CLASSIFIER_WAIT	3016750	n/a	LTP474	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-29.859375	48.875	X
1474.822265625	n/a	CUED_REC_CUE	3020436	n/a	LTP474	NiclsCourierClosedLoop	0	1	2	OLIVES	n/a	pizzeria	35.40625	-33.09375	-29.859375	48.875	X
1474.822265625	n/a	CLASSIFIER	3020436	n/a	LTP474	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-29.859375	48.875	Neg
1476.1123046875	n/a	CUED_REC_WORD	3023078	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	0	1	2	OLIVES	146	n/a	n/a	n/a	-29.859375	48.875	X
1477.48828125	n/a	CUED_REC_STOP	3025896	n/a	LTP474	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-29.859375	48.875	X
1479.0888671875	n/a	TRIAL_START	3029174	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-29.859375	48.875	X
1491.10400390625	n/a	POINTER_ON	3053781	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	8.5859375	1.4609375	X
1493.787109375	n/a	CLASSIFIER_WAIT	3059276	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.0625	1.6689453125	X
1494.75390625	n/a	CLASSIFIER	3061256	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.0625	1.6689453125	Neg
1494.75390625	n/a	WORD	3061256	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	0	1	3	SHAMPOO	n/a	barber_shop	26.5	17.0	26.0625	1.6689453125	X
1508.38671875	n/a	POINTER_ON	3089176	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-13.5546875	-48.78125	X
1516.1025390625	n/a	CLASSIFIER_WAIT	3104978	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-48.75	-12.1328125	X
1516.236328125	n/a	CLASSIFIER	3105252	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-48.75	-12.1328125	Neg
1516.236328125	n/a	WORD	3105252	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	0	1	3	LEVEL	n/a	hardware_store	-60.0	-11.5	-48.75	-12.1328125	X
1530.63427734375	n/a	CLASSIFIER_WAIT	3134739	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	2.37109375	-33.65625	X
1533.60205078125	n/a	WORD	3140817	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	0	1	3	ORANGE_JUICE	n/a	grocery_store	14.5	-33.6875	2.37109375	-33.65625	X
1533.60205078125	n/a	CLASSIFIER	3140817	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	2.37109375	-33.65625	Neg
1543.46728515625	n/a	CLASSIFIER_WAIT	3161021	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-28.78125	-45.84375	X
1543.4833984375	n/a	CLASSIFIER	3161054	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-28.78125	-45.84375	Neg
1543.4833984375	n/a	WORD	3161054	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	0	1	3	RIBBON	n/a	craft_shop	-29.59375	-37.1875	-28.78125	-45.84375	X
1550.85107421875	n/a	CLASSIFIER_WAIT	3176143	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-8.578125	-49.59375	X
1551.18408203125	n/a	CLASSIFIER	3176825	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-8.578125	-49.59375	Neg
1551.18408203125	n/a	WORD	3176825	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	0	1	3	SHORTS	n/a	clothing_store	-3.099609375	-58.5	-8.578125	-49.59375	X
1564.7998046875	n/a	POINTER_ON	3204710	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-24.140625	19.578125	X
1568.8994140625	n/a	CLASSIFIER_WAIT	3213106	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-29.78125	48.875	X
1568.91650390625	n/a	CLASSIFIER	3213141	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-29.78125	48.875	Neg
1568.91650390625	n/a	WORD	3213141	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	0	1	3	DIAMOND	n/a	jewelry_store	-31.796875	55.6875	-29.78125	48.875	X
1582.84765625	n/a	CLASSIFIER_WAIT	3241672	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.65625	33.5625	X
1584.28173828125	n/a	WORD	3244609	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	0	1	3	TURTLE	n/a	pet_store	35.09375	26.703125	46.65625	33.5625	X
1584.28173828125	n/a	CLASSIFIER	3244609	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.65625	33.5625	Neg
1597.91455078125	n/a	POINTER_ON	3272529	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-0.47460937500000006	-31.625	X
1603.947265625	n/a	CLASSIFIER_WAIT	3284884	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-36.75	-49.40625	X
1604.34716796875	n/a	CLASSIFIER	3285703	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-36.75	-49.40625	Neg
1604.34716796875	n/a	WORD	3285703	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	0	1	3	DAISIES	n/a	florist	-39.0	-61.90625	-36.75	-49.40625	X
1617.96337890625	n/a	POINTER_ON	3313589	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	10.703125	-1.5546875	X
1623.11279296875	n/a	CLASSIFIER_WAIT	3324135	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	48.875	-9.1015625	X
1623.44482421875	n/a	CLASSIFIER	3324815	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	48.875	-9.1015625	Neg
1623.44482421875	n/a	WORD	3324815	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	0	1	3	MUFFINS	n/a	bakery	59.3125	-9.203125	48.875	-9.1015625	X
1635.34375	n/a	CLASSIFIER_WAIT	3349184	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-9.765625	1.5400390625	X
1635.86083984375	n/a	CLASSIFIER	3350243	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-9.765625	1.5400390625	Neg
1635.86083984375	n/a	WORD	3350243	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	0	1	3	CHALK	n/a	gym	-9.1015625	17.90625	-9.765625	1.5400390625	X
1648.81103515625	n/a	CLASSIFIER_WAIT	3376765	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	31.234375	-48.96875	X
1653.79345703125	n/a	TIMEOUT	3386969	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	31.234375	-48.96875	Neg
1653.79345703125	n/a	WORD	3386969	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	0	1	3	GUITAR	n/a	music_store	32.1875	-60.90625	31.234375	-48.96875	X
1666.9755859375	n/a	CLASSIFIER_WAIT	3413966	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	49.03125	26.015625	X
1666.99169921875	n/a	CLASSIFIER	3413999	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	49.03125	26.015625	Neg
1666.99169921875	n/a	WORD	3413999	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	0	1	3	CONTACT_SOLUTION	n/a	pharmacy	58.3125	27.90625	49.03125	26.015625	X
1680.60791015625	n/a	POINTER_ON	3441885	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	0.026504516601562	-20.15625	X
1685.0244140625	n/a	CLASSIFIER_WAIT	3450930	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	9.6640625	-48.65625	X
1687.20703125	n/a	CLASSIFIER	3455400	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	9.6640625	-48.65625	Neg
1687.20703125	n/a	WORD	3455400	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	0	1	3	SYRUP	n/a	cafe	14.6015625	-58.8125	9.6640625	-48.65625	X
1696.2236328125	n/a	CLASSIFIER_WAIT	3473866	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-1.48046875	-11.0703125	X
1696.24072265625	n/a	WORD	3473901	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	0	1	3	SLED	n/a	toy_store	-14.296875	-12.8984375	-1.48046875	-11.0703125	X
1696.24072265625	n/a	CLASSIFIER	3473901	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-1.48046875	-11.0703125	Neg
1710.6884765625	n/a	CLASSIFIER_WAIT	3503490	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	49.0625	-34.0625	X
1711.67236328125	n/a	CLASSIFIER	3505505	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	49.0625	-34.0625	Neg
1711.67236328125	n/a	WORD	3505505	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	0	1	3	MOUTHWASH	n/a	dentist	62.3125	-33.5	49.0625	-34.0625	X
1716.12109375	n/a	TRIAL_END	3514616	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	47.53125	-31.359375	X
1727.12158203125	n/a	REC_START	3537145	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.625	-29.984375	X
1728.609375	n/a	REC_WORD	3540192	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	0	1	3	SHAMPOO	191	barber_shop	26.5	17.0	46.625	-29.984375	X
1730.111328125	n/a	REC_WORD	3543268	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	0	1	3	LEVEL	121	hardware_store	-60.0	-11.5	46.625	-29.984375	X
1732.17724609375	n/a	REC_WORD	3547499	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	0	1	3	DIAMOND	68	jewelry_store	-31.796875	55.6875	46.625	-29.984375	X
1736.36279296875	n/a	REC_WORD	3556071	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	0	1	3	RIBBON	175	craft_shop	-29.59375	-37.1875	46.625	-29.984375	X
1738.03076171875	n/a	REC_WORD	3559487	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	0	1	3	SHORTS	193	clothing_store	-3.099609375	-58.5	46.625	-29.984375	X
1740.603515625	n/a	REC_WORD	3564756	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	0	1	3	SLED	195	toy_store	-14.296875	-12.8984375	46.625	-29.984375	X
1742.59033203125	n/a	REC_WORD	3568825	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	0	1	3	MUFFINS	136	bakery	59.3125	-9.203125	46.625	-29.984375	X
1747.73486328125	n/a	REC_WORD	3579361	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	0	1	3	MOUTHWASH	134	dentist	62.3125	-33.5	46.625	-29.984375	X
1784.7822265625	n/a	REC_WORD	3655234	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	0	1	3	ORANGE_JUICE	147	grocery_store	14.5	-33.6875	46.625	-29.984375	X
1814.0751953125	n/a	REC_WORD	3715226	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	0	1	3	GUITAR	97	music_store	32.1875	-60.90625	46.625	-29.984375	X
1817.1318359375	n/a	REC_STOP	3721486	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.625	-29.984375	X
1825.68017578125	n/a	CLASSIFIER_WAIT	3738993	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.625	-29.984375	X
1827.09619140625	n/a	CLASSIFIER	3741893	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.625	-29.984375	Neg
1827.09716796875	n/a	CUED_REC_CUE	3741895	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	CONTACT_SOLUTION	n/a	pharmacy	58.3125	27.90625	46.625	-29.984375	X
1833.095703125	n/a	CUED_REC_WORD_VV	3754180	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	0	1	3	<>	-1	n/a	n/a	n/a	46.625	-29.984375	X
1833.0966796875	n/a	CUED_REC_STOP	3754182	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.625	-29.984375	X
1835.0966796875	n/a	CLASSIFIER_WAIT	3758278	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.625	-29.984375	X
1838.3623046875	n/a	CLASSIFIER	3764966	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.625	-29.984375	Neg
1838.36328125	n/a	CUED_REC_CUE	3764968	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	TURTLE	n/a	pet_store	35.09375	26.703125	46.625	-29.984375	X
1843.8271484375	n/a	CUED_REC_WORD	3776158	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	0	1	3	TURTLE	226	n/a	n/a	n/a	46.625	-29.984375	X
1844.36181640625	n/a	CUED_REC_STOP	3777253	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.625	-29.984375	X
1846.37890625	n/a	CLASSIFIER_WAIT	3781384	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.625	-29.984375	X
1848.4619140625	n/a	CLASSIFIER	3785650	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.625	-29.984375	Neg
1848.462890625	n/a	CUED_REC_CUE	3785652	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	SLED	n/a	toy_store	-14.296875	-12.8984375	46.625	-29.984375	X
1849.62744140625	n/a	CUED_REC_WORD	3788037	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	0	1	3	SLED	195	n/a	n/a	n/a	46.625	-29.984375	X
1851.0126953125	n/a	CUED_REC_STOP	3790874	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.625	-29.984375	X
1853.04541015625	n/a	CLASSIFIER_WAIT	3795037	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.625	-29.984375	X
1853.0625	n/a	CLASSIFIER	3795072	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.625	-29.984375	Neg
1853.0634765625	n/a	CUED_REC_CUE	3795074	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	GUITAR	n/a	music_store	32.1875	-60.90625	46.625	-29.984375	X
1854.6181640625	n/a	CUED_REC_WORD	3798258	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	0	1	3	GUITAR	97	n/a	n/a	n/a	46.625	-29.984375	X
1855.84521484375	n/a	CUED_REC_STOP	3800771	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.625	-29.984375	X
1857.84521484375	n/a	CLASSIFIER_WAIT	3804867	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.625	-29.984375	X
1858.4619140625	n/a	CLASSIFIER	3806130	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.625	-29.984375	Neg
1858.462890625	n/a	CUED_REC_CUE	3806132	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	DIAMOND	n/a	jewelry_store	-31.796875	55.6875	46.625	-29.984375	X
1859.84814453125	n/a	CUED_REC_WORD	3808969	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	0	1	3	DIAMOND	68	n/a	n/a	n/a	46.625	-29.984375	X
1861.294921875	n/a	CUED_REC_STOP	3811932	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.625	-29.984375	X
1863.3115234375	n/a	CLASSIFIER_WAIT	3816062	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.625	-29.984375	X
1863.32763671875	n/a	CLASSIFIER	3816095	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.625	-29.984375	Neg
1863.32861328125	n/a	CUED_REC_CUE	3816097	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	LEVEL	n/a	hardware_store	-60.0	-11.5	46.625	-29.984375	X
1865.1484375	n/a	CUED_REC_WORD	3819824	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	0	1	3	LEVEL	121	n/a	n/a	n/a	46.625	-29.984375	X
1866.060546875	n/a	CUED_REC_STOP	3821692	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.625	-29.984375	X
1868.078125	n/a	CLASSIFIER_WAIT	3825824	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.625	-29.984375	X
1869.64404296875	n/a	CLASSIFIER	3829031	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.625	-29.984375	Neg
1869.64501953125	n/a	CUED_REC_CUE	3829033	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	SYRUP	n/a	cafe	14.6015625	-58.8125	46.625	-29.984375	X
1875.66064453125	n/a	CUED_REC_WORD_VV	3841353	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	0	1	3	<>	-1	n/a	n/a	n/a	46.625	-29.984375	X
1875.66064453125	n/a	CUED_REC_STOP	3841353	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.625	-29.984375	X
1877.6767578125	n/a	CLASSIFIER_WAIT	3845482	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.625	-29.984375	X
1877.810546875	n/a	CLASSIFIER	3845756	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.625	-29.984375	Neg
1877.8115234375	n/a	CUED_REC_CUE	3845758	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	RIBBON	n/a	craft_shop	-29.59375	-37.1875	46.625	-29.984375	X
1879.32958984375	n/a	CUED_REC_WORD	3848867	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	0	1	3	RIBBON	175	n/a	n/a	n/a	46.625	-29.984375	X
1880.74365234375	n/a	CUED_REC_STOP	3851763	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.625	-29.984375	X
1882.76025390625	n/a	CLASSIFIER_WAIT	3855893	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.625	-29.984375	X
1885.06005859375	n/a	CLASSIFIER	3860603	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.625	-29.984375	Neg
1885.06103515625	n/a	CUED_REC_CUE	3860605	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	ORANGE_JUICE	n/a	grocery_store	14.5	-33.6875	46.625	-29.984375	X
1886.7890625	n/a	CUED_REC_WORD	3864144	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	0	1	3	ORANGE_JUICE	147	n/a	n/a	n/a	46.625	-29.984375	X
1887.7890625	n/a	CUED_REC_WORD_VV	3866192	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	0	1	3	<>	-1	n/a	n/a	n/a	46.625	-29.984375	X
1888.64306640625	n/a	CUED_REC_STOP	3867941	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.625	-29.984375	X
1890.6787109375	n/a	CLASSIFIER_WAIT	3872110	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.625	-29.984375	X
1890.82568359375	n/a	CLASSIFIER	3872411	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.625	-29.984375	Neg
1890.82666015625	n/a	CUED_REC_CUE	3872413	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	SHORTS	n/a	clothing_store	-3.099609375	-58.5	46.625	-29.984375	X
1893.0615234375	n/a	CUED_REC_WORD	3876990	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	0	1	3	SHORTS	193	n/a	n/a	n/a	46.625	-29.984375	X
1894.37646484375	n/a	CUED_REC_STOP	3879683	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.625	-29.984375	X
1896.39208984375	n/a	CLASSIFIER_WAIT	3883811	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.625	-29.984375	X
1896.408203125	n/a	CLASSIFIER	3883844	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.625	-29.984375	Neg
1896.4091796875	n/a	CUED_REC_CUE	3883846	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	DAISIES	n/a	florist	-39.0	-61.90625	46.625	-29.984375	X
1902.4248046875	n/a	CUED_REC_STOP	3896166	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.625	-29.984375	X
1902.4248046875	n/a	CUED_REC_WORD_VV	3896166	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	0	1	3	<>	-1	n/a	n/a	n/a	46.625	-29.984375	X
1904.44189453125	n/a	CLASSIFIER_WAIT	3900297	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.625	-29.984375	X
1904.45849609375	n/a	CLASSIFIER	3900331	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.625	-29.984375	Neg
1904.4599609375	n/a	CUED_REC_CUE	3900334	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	CHALK	n/a	gym	-9.1015625	17.90625	46.625	-29.984375	X
1910.47412109375	n/a	CUED_REC_WORD_VV	3912651	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	0	1	3	<>	-1	n/a	n/a	n/a	46.625	-29.984375	X
1910.47412109375	n/a	CUED_REC_STOP	3912651	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.625	-29.984375	X
1912.47412109375	n/a	CLASSIFIER_WAIT	3916747	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.625	-29.984375	X
1912.4912109375	n/a	CLASSIFIER	3916782	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.625	-29.984375	Neg
1912.4921875	n/a	CUED_REC_CUE	3916784	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	SHAMPOO	n/a	barber_shop	26.5	17.0	46.625	-29.984375	X
1913.96728515625	n/a	CUED_REC_WORD	3919805	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	0	1	3	SHAMPOO	191	n/a	n/a	n/a	46.625	-29.984375	X
1915.291015625	n/a	CUED_REC_STOP	3922516	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.625	-29.984375	X
1917.32373046875	n/a	CLASSIFIER_WAIT	3926679	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.625	-29.984375	X
1917.791015625	n/a	CLASSIFIER	3927636	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.625	-29.984375	Neg
1917.7919921875	n/a	CUED_REC_CUE	3927638	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	MUFFINS	n/a	bakery	59.3125	-9.203125	46.625	-29.984375	X
1918.69189453125	n/a	CUED_REC_WORD	3929481	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	0	1	3	MUFFINS	136	n/a	n/a	n/a	46.625	-29.984375	X
1920.056640625	n/a	CUED_REC_STOP	3932276	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.625	-29.984375	X
1922.0732421875	n/a	CLASSIFIER_WAIT	3936406	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.625	-29.984375	X
1922.09033203125	n/a	CLASSIFIER	3936441	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.625	-29.984375	Neg
1922.09130859375	n/a	CUED_REC_CUE	3936443	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	MOUTHWASH	n/a	dentist	62.3125	-33.5	46.625	-29.984375	X
1923.05126953125	n/a	CUED_REC_WORD	3938409	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	0	1	3	MOUTHWASH	134	n/a	n/a	n/a	46.625	-29.984375	X
1924.59033203125	n/a	CUED_REC_STOP	3941561	n/a	LTP474	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.625	-29.984375	X
1926.00634765625	n/a	TRIAL_START	3944461	n/a	LTP474	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	46.625	-29.984375	X
1938.67333984375	n/a	CLASSIFIER_WAIT	3970403	n/a	LTP474	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-0.9833984375	-9.046875	X
1940.10498046875	n/a	WORD	3973335	wordpools/all_items.txt	LTP474	NiclsCourierClosedLoop	0	1	4	DOLL	n/a	toy_store	-14.296875	-12.8984375	-0.9833984375	-9.0546875	X
1940.10498046875	n/a	CLASSIFIER	3973335	n/a	LTP474	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-0.9833984375	-9.0546875	Neg
