mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
1435265	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	1	1	2	TIE	216	clothing_store	-9.1015625	17.90625	25.953125	1.3623046875	X
1435821	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	1	1	2	THREAD	215	craft_shop	14.6015625	-58.8125	25.953125	1.3623046875	X
1436599	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	1	1	2	VIOLIN	228	music_store	-39.0	-61.90625	25.953125	1.3623046875	X
1437234	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	1	1	2	STUFFED_ANIMAL	204	toy_store	62.3125	-33.5	25.953125	1.3623046875	X
1441892	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	1	1	2	SANDPAPER	181	hardware_store	-31.796875	55.6875	25.953125	1.3623046875	X
1443067	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	25.953125	1.3623046875	X
1443067	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	25.953125	1.3623046875	X
1445626	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	1	1	2	VIOLIN	228	music_store	-39.0	-61.90625	25.953125	1.3623046875	X
1446367	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	25.953125	1.3623046875	X
1446367	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	25.953125	1.3623046875	X
1449257	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	1	1	2	SAPPHIRE	182	jewelry_store	-3.099609375	-58.5	25.953125	1.3623046875	X
1450550	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	25.953125	1.3623046875	X
1450550	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	25.953125	1.3623046875	X
1452293	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	1	1	2	THREAD	215	craft_shop	14.6015625	-58.8125	25.953125	1.3623046875	X
1453200	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	25.953125	1.3623046875	X
1453200	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	25.953125	1.3623046875	X
1459200	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	1	1	2	DAFFODILS	64	florist	32.1875	-60.90625	25.953125	1.3623046875	X
1460617	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	25.953125	1.3623046875	X
1460617	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	25.953125	1.3623046875	X
1467076	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	1	1	2	STUFFED_ANIMAL	204	toy_store	62.3125	-33.5	25.953125	1.3623046875	X
1468367	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	25.953125	1.3623046875	X
1468367	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	25.953125	1.3623046875	X
1477671	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	1	1	2	TIE	216	clothing_store	-9.1015625	17.90625	25.953125	1.3623046875	X
1478300	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	25.953125	1.3623046875	X
1478300	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	25.953125	1.3623046875	X
1480468	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	1	1	2	DOUGH	70	pizzeria	-14.296875	-12.8984375	25.953125	1.3623046875	X
1480900	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	25.953125	1.3623046875	X
1480900	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	25.953125	1.3623046875	X
1481574	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	1	1	2	EYE_DROPS	80	pharmacy	14.5	-33.6875	25.953125	1.3623046875	X
1482067	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	25.953125	1.3623046875	X
1482067	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	25.953125	1.3623046875	X
1483122	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	1	1	2	CONDITIONER	54	barber_shop	35.40625	-33.09375	25.953125	1.3623046875	X
1483667	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	25.953125	1.3623046875	X
1483667	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	25.953125	1.3623046875	X
1490391	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	1	1	2	VIOLIN	228	music_store	-39.0	-61.90625	25.953125	1.3623046875	X
1491718	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	25.953125	1.3623046875	X
1491718	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	25.953125	1.3623046875	X
1498819	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	1	1	2	HAND_SANITIZER	106	gym	-29.59375	-37.1875	25.953125	1.3623046875	X
1499867	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	25.953125	1.3623046875	X
1499867	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	25.953125	1.3623046875	X
1500882	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	1	1	2	CAKE	34	bakery	36.6875	59.09375	25.953125	1.3623046875	X
1501650	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	25.953125	1.3623046875	X
1501650	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	25.953125	1.3623046875	X
1503173	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	1	1	2	DAFFODILS	64	florist	32.1875	-60.90625	25.953125	1.3623046875	X
1503700	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	25.953125	1.3623046875	X
1503700	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	25.953125	1.3623046875	X
1504021	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	1	1	2	SANDPAPER	181	hardware_store	-31.796875	55.6875	25.953125	1.3623046875	X
1504533	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	25.953125	1.3623046875	X
1504533	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	25.953125	1.3623046875	X
1505092	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	1	1	2	CHAIN	42	bike_shop	58.3125	27.90625	25.953125	1.3623046875	X
1505517	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	25.953125	1.3623046875	X
1505517	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	25.953125	1.3623046875	X
1509663	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	1	1	2	APPLES	7	grocery_store	-60.0	-11.5	25.953125	1.3623046875	X
1510251	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	25.953125	1.3623046875	X
1510251	EFR_MARK	n/a	LTP473	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	25.953125	1.3623046875	X
1514034	REC_STOP	n/a	LTP473	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	25.953125	1.3623046875	X
1522650	CLASSIFIER_WAIT	n/a	LTP473	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	25.953125	1.3623046875	X
1524783	CLASSIFIER	n/a	LTP473	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	25.953125	1.3623046875	Sham
1524784	CUED_REC_CUE	n/a	LTP473	NiclsCourierClosedLoop	1	1	2	EYE_DROPS	n/a	pharmacy	14.5	-33.6875	25.953125	1.3623046875	X
1526224	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	1	1	2	EYE_DROPS	80	n/a	n/a	n/a	25.953125	1.3623046875	X
1527217	CUED_REC_STOP	n/a	LTP473	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	25.953125	1.3623046875	X
1529252	CLASSIFIER_WAIT	n/a	LTP473	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	25.953125	1.3623046875	X
1533316	CLASSIFIER	n/a	LTP473	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	25.953125	1.3623046875	Sham
1533318	CUED_REC_CUE	n/a	LTP473	NiclsCourierClosedLoop	1	1	2	VIOLIN	n/a	music_store	-39.0	-61.90625	25.953125	1.3623046875	X
1536139	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	1	1	2	RECORDER	171	n/a	n/a	n/a	25.953125	1.3623046875	X
1539317	CUED_REC_STOP	n/a	LTP473	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	25.953125	1.3623046875	X
1541350	CLASSIFIER_WAIT	n/a	LTP473	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	25.953125	1.3623046875	X
1543934	CLASSIFIER	n/a	LTP473	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	25.953125	1.3623046875	Sham
1543935	CUED_REC_CUE	n/a	LTP473	NiclsCourierClosedLoop	1	1	2	CONDITIONER	n/a	barber_shop	35.40625	-33.09375	25.953125	1.3623046875	X
1545868	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	1	1	2	CONDITIONER	54	n/a	n/a	n/a	25.953125	1.3623046875	X
1547100	CUED_REC_STOP	n/a	LTP473	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	25.953125	1.3623046875	X
1549100	CLASSIFIER_WAIT	n/a	LTP473	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	25.953125	1.3623046875	X
1551200	CLASSIFIER	n/a	LTP473	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	25.953125	1.3623046875	Sham
1551202	CUED_REC_CUE	n/a	LTP473	NiclsCourierClosedLoop	1	1	2	HAND_SANITIZER	n/a	gym	-29.59375	-37.1875	25.953125	1.3623046875	X
1552462	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	1	1	2	HAND_SANITIZER	106	n/a	n/a	n/a	25.953125	1.3623046875	X
1553817	CUED_REC_STOP	n/a	LTP473	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	25.953125	1.3623046875	X
1555851	CLASSIFIER_WAIT	n/a	LTP473	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	25.953125	1.3623046875	X
1559117	CLASSIFIER	n/a	LTP473	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	25.953125	1.3623046875	Sham
1559118	CUED_REC_CUE	n/a	LTP473	NiclsCourierClosedLoop	1	1	2	DAFFODILS	n/a	florist	32.1875	-60.90625	25.953125	1.3623046875	X
1560438	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	1	1	2	DAFFODILS	64	n/a	n/a	n/a	25.953125	1.3623046875	X
1561767	CUED_REC_STOP	n/a	LTP473	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	25.953125	1.3623046875	X
1563767	CLASSIFIER_WAIT	n/a	LTP473	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	25.953125	1.3623046875	X
1566583	CLASSIFIER	n/a	LTP473	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	25.953125	1.3623046875	Sham
1566584	CUED_REC_CUE	n/a	LTP473	NiclsCourierClosedLoop	1	1	2	STUFFED_ANIMAL	n/a	toy_store	62.3125	-33.5	25.953125	1.3623046875	X
1568502	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	1	1	2	STUFFED_ANIMAL	204	n/a	n/a	n/a	25.953125	1.3623046875	X
1569717	CUED_REC_STOP	n/a	LTP473	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	25.953125	1.3623046875	X
1571733	CLASSIFIER_WAIT	n/a	LTP473	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	25.953125	1.3623046875	X
1572366	CLASSIFIER	n/a	LTP473	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	25.953125	1.3623046875	Sham
1572367	CUED_REC_CUE	n/a	LTP473	NiclsCourierClosedLoop	1	1	2	CHAIN	n/a	bike_shop	58.3125	27.90625	25.953125	1.3623046875	X
1574156	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	1	1	2	CHAIN	42	n/a	n/a	n/a	25.953125	1.3623046875	X
1575116	CUED_REC_STOP	n/a	LTP473	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	25.953125	1.3623046875	X
1577134	CLASSIFIER_WAIT	n/a	LTP473	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	25.953125	1.3623046875	X
1577734	CLASSIFIER	n/a	LTP473	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	25.953125	1.3623046875	Sham
1577735	CUED_REC_CUE	n/a	LTP473	NiclsCourierClosedLoop	1	1	2	THREAD	n/a	craft_shop	14.6015625	-58.8125	25.953125	1.3623046875	X
1582093	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	1	1	2	THREAD	215	n/a	n/a	n/a	25.953125	1.3623046875	X
1583751	CUED_REC_STOP	n/a	LTP473	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	25.953125	1.3623046875	X
1585767	CLASSIFIER_WAIT	n/a	LTP473	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	25.953125	1.3623046875	X
1589334	CLASSIFIER	n/a	LTP473	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	25.953125	1.3623046875	Sham
1589335	CUED_REC_CUE	n/a	LTP473	NiclsCourierClosedLoop	1	1	2	APPLES	n/a	grocery_store	-60.0	-11.5	25.953125	1.3623046875	X
1591355	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	1	1	2	APPLES	7	n/a	n/a	n/a	25.953125	1.3623046875	X
1592917	CUED_REC_STOP	n/a	LTP473	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	25.953125	1.3623046875	X
1594934	CLASSIFIER_WAIT	n/a	LTP473	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	25.953125	1.3623046875	X
1596750	CLASSIFIER	n/a	LTP473	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	25.953125	1.3623046875	Sham
1596752	CUED_REC_CUE	n/a	LTP473	NiclsCourierClosedLoop	1	1	2	LEASH	n/a	pet_store	59.3125	-9.203125	25.953125	1.3623046875	X
1602767	CUED_REC_STOP	n/a	LTP473	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	25.953125	1.3623046875	X
1602767	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	1	1	2	<>	-1	n/a	n/a	n/a	25.953125	1.3623046875	X
1604784	CLASSIFIER_WAIT	n/a	LTP473	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	25.953125	1.3623046875	X
1608584	CLASSIFIER	n/a	LTP473	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	25.953125	1.3623046875	Sham
1608585	CUED_REC_CUE	n/a	LTP473	NiclsCourierClosedLoop	1	1	2	DOUGH	n/a	pizzeria	-14.296875	-12.8984375	25.953125	1.3623046875	X
1611525	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	1	1	2	DOUGH	70	n/a	n/a	n/a	25.953125	1.3623046875	X
1612700	CUED_REC_STOP	n/a	LTP473	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	25.953125	1.3623046875	X
1614716	CLASSIFIER_WAIT	n/a	LTP473	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	25.953125	1.3623046875	X
1618033	CLASSIFIER	n/a	LTP473	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	25.953125	1.3623046875	Sham
1618034	CUED_REC_CUE	n/a	LTP473	NiclsCourierClosedLoop	1	1	2	TIE	n/a	clothing_store	-9.1015625	17.90625	25.953125	1.3623046875	X
1619923	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	1	1	2	TIE	216	n/a	n/a	n/a	25.953125	1.3623046875	X
1620884	CUED_REC_STOP	n/a	LTP473	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	25.953125	1.3623046875	X
1622917	CLASSIFIER_WAIT	n/a	LTP473	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	25.953125	1.3623046875	X
1623834	CLASSIFIER	n/a	LTP473	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	25.953125	1.3623046875	Sham
1623835	CUED_REC_CUE	n/a	LTP473	NiclsCourierClosedLoop	1	1	2	CAKE	n/a	bakery	36.6875	59.09375	25.953125	1.3623046875	X
1625275	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	1	1	2	CAKE	34	n/a	n/a	n/a	25.953125	1.3623046875	X
1626250	CUED_REC_STOP	n/a	LTP473	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	25.953125	1.3623046875	X
1628267	CLASSIFIER_WAIT	n/a	LTP473	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	25.953125	1.3623046875	X
1631633	CLASSIFIER	n/a	LTP473	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	25.953125	1.3623046875	Sham
1631634	CUED_REC_CUE	n/a	LTP473	NiclsCourierClosedLoop	1	1	2	SAPPHIRE	n/a	jewelry_store	-3.099609375	-58.5	25.953125	1.3623046875	X
1634513	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	1	1	2	SAPPHIRE	182	n/a	n/a	n/a	25.953125	1.3623046875	X
1635634	CUED_REC_STOP	n/a	LTP473	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	25.953125	1.3623046875	X
1637634	CLASSIFIER_WAIT	n/a	LTP473	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	25.953125	1.3623046875	X
1640116	CLASSIFIER	n/a	LTP473	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	25.953125	1.3623046875	Sham
1640117	CUED_REC_CUE	n/a	LTP473	NiclsCourierClosedLoop	1	1	2	SANDPAPER	n/a	hardware_store	-31.796875	55.6875	25.953125	1.3623046875	X
1644248	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	1	1	2	SANDPAPER	181	n/a	n/a	n/a	25.953125	1.3623046875	X
1645500	CUED_REC_STOP	n/a	LTP473	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	25.953125	1.3623046875	X
1647216	TRIAL_START	n/a	LTP473	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	25.953125	1.3623046875	X
1659234	POINTER_ON	n/a	LTP473	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	20.8125	-48.6875	X
1660967	CLASSIFIER_WAIT	n/a	LTP473	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	11.5625	-49.03125	X
1665967	WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	1	1	3	NEEDLE	n/a	craft_shop	14.6015625	-58.8125	11.5625	-49.03125	X
1665967	TIMEOUT	n/a	LTP473	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	11.5625	-49.03125	Pos
1673317	CLASSIFIER_WAIT	n/a	LTP473	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	1.3642578125	-33.9375	X
1678300	TIMEOUT	n/a	LTP473	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	1.3642578125	-33.9375	Pos
1678300	WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	1	1	3	Q-TIPS	n/a	pharmacy	14.5	-33.6875	1.3642578125	-33.9375	X
1689000	CLASSIFIER_WAIT	n/a	LTP473	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	31.1875	-49.4375	X
1689017	CLASSIFIER	n/a	LTP473	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	31.1875	-49.4375	Pos
1689017	WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	1	1	3	ORCHIDS	n/a	florist	32.1875	-60.90625	31.1875	-49.4375	X
1703467	CLASSIFIER_WAIT	n/a	LTP473	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-6.4375	-49.28125	X
1708467	TIMEOUT	n/a	LTP473	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-6.4375	-49.28125	Pos
1708467	WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	1	1	3	WATCH	n/a	jewelry_store	-3.099609375	-58.5	-6.4375	-49.28125	X
1722100	POINTER_ON	n/a	LTP473	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	15.734375	-0.37548828125	X
1731750	CLASSIFIER_WAIT	n/a	LTP473	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	37.3125	48.8125	X
1736750	TIMEOUT	n/a	LTP473	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	37.3125	48.8125	Pos
1736750	WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	1	1	3	CHOCOLATE_CHIPS	n/a	bakery	36.6875	59.09375	37.3125	48.8125	X
1750367	POINTER_ON	n/a	LTP473	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	48.65625	23.015625	X
1754517	CLASSIFIER_WAIT	n/a	LTP473	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.40625	-8.5625	X
1754533	CLASSIFIER	n/a	LTP473	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.40625	-8.5625	Pos
1754533	WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	1	1	3	BIRD	n/a	pet_store	59.3125	-9.203125	49.40625	-8.5625	X
1768150	POINTER_ON	n/a	LTP473	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	24.984375	-0.216796875	X
1778918	CLASSIFIER_WAIT	n/a	LTP473	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.796875	48.65625	X
1778933	CLASSIFIER	n/a	LTP473	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.796875	48.65625	Pos
1778933	WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	1	1	3	PLIERS	n/a	hardware_store	-31.796875	55.6875	-29.796875	48.65625	X
1792550	POINTER_ON	n/a	LTP473	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-48.34375	-35.25	X
1796650	CLASSIFIER_WAIT	n/a	LTP473	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.78125	-46.4375	X
1797417	CLASSIFIER	n/a	LTP473	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.78125	-46.4375	Pos
1797417	WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	1	1	3	PUNCHING_BAG	n/a	gym	-29.59375	-37.1875	-29.78125	-46.4375	X
1811034	POINTER_ON	n/a	LTP473	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-44.375	-44.96875	X
1815519	CLASSIFIER_WAIT	n/a	LTP473	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-48.625	-12.03125	X
1815535	WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	1	1	3	HAM	n/a	grocery_store	-60.0	-11.5	-48.625	-12.03125	X
1815535	CLASSIFIER	n/a	LTP473	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-48.625	-12.03125	Pos
1829167	POINTER_ON	n/a	LTP473	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-10.7734375	46.625	X
1857184	CLASSIFIER_WAIT	n/a	LTP473	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.40625	28.015625	X
1862183	TIMEOUT	n/a	LTP473	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.40625	28.015625	Pos
1862183	WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	1	1	3	TRAINING_WHEELS	n/a	bike_shop	58.3125	27.90625	49.40625	28.015625	X
1874167	CLASSIFIER_WAIT	n/a	LTP473	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.71875	1.525390625	X
1879167	TIMEOUT	n/a	LTP473	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.71875	1.525390625	Pos
1879167	WORD	wordpools/all_items.txt	LTP473	NiclsCourierClosedLoop	1	1	3	PURSE	n/a	clothing_store	-9.1015625	17.90625	-9.71875	1.525390625	X
