onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
1413.87890625	n/a	CLASSIFIER_WAIT	2895624	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-6.81640625	-48.5625	X
1418.87841796875	n/a	TIMEOUT	2905863	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-6.81640625	-48.5625	Pos
1418.87841796875	n/a	WORD	2905863	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	3	COUGH_SYRUP	n/a	pharmacy	-3.099609375	-58.5	-6.81640625	-48.5625	X
1432.5107421875	n/a	POINTER_ON	2933782	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-44.75	-2.572265625	X
1437.37744140625	n/a	CLASSIFIER_WAIT	2943749	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-31.609375	49.15625	X
1442.376953125	n/a	WORD	2953988	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	3	NECKLACE	n/a	jewelry_store	-31.796875	55.6875	-31.609375	49.15625	X
1442.376953125	n/a	TIMEOUT	2953988	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-31.609375	49.15625	Pos
1455.9931640625	n/a	POINTER_ON	2981874	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-26.078125	33.28125	X
1465.408203125	n/a	CLASSIFIER_WAIT	3001156	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-49.03125	-10.3984375	X
1470.40771484375	n/a	TIMEOUT	3011395	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-49.03125	-10.3984375	Pos
1470.40771484375	n/a	WORD	3011395	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	3	GUITAR	n/a	music_store	-60.0	-11.5	-49.03125	-10.3984375	X
1483.623046875	n/a	CLASSIFIER_WAIT	3038460	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	48.75	-8.3359375	X
1488.62353515625	n/a	TIMEOUT	3048701	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	48.75	-8.3359375	Pos
1488.62353515625	n/a	WORD	3048701	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	3	HOT_CHOCOLATE	n/a	cafe	59.3125	-9.203125	48.75	-8.3359375	X
1500.22265625	n/a	CLASSIFIER_WAIT	3072456	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-36.5625	-49.59375	X
1505.22265625	n/a	TIMEOUT	3082696	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-36.5625	-49.59375	Pos
1505.22265625	n/a	WORD	3082696	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	3	EGGS	n/a	grocery_store	-39.0	-61.90625	-36.5625	-49.59375	X
1515.9375	n/a	CLASSIFIER_WAIT	3104640	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	26.296875	0.42138671875	X
1520.9375	n/a	TIMEOUT	3114880	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	26.296875	0.42138671875	Pos
1520.9375	n/a	WORD	3114880	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	3	DOUGHNUT	n/a	bakery	26.5	17.0	26.296875	0.42138671875	X
1528.23779296875	n/a	TRIAL_END	3129831	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	34.25	-48.65625	X
1539.27001953125	n/a	REC_START	3152425	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	X
1539.90478515625	n/a	REC_WORD	3153725	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	3	HOT_CHOCOLATE	112	cafe	59.3125	-9.203125	33.21875	-48.875	X
1541.0390625	n/a	REC_WORD	3156048	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	3	DOUGHNUT	71	bakery	26.5	17.0	33.21875	-48.875	X
1541.708984375	n/a	REC_WORD	3157420	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	3	EGGS	77	grocery_store	-39.0	-61.90625	33.21875	-48.875	X
1544.216796875	n/a	REC_WORD	3162556	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	3	SPINACH	201	pizzeria	35.09375	26.703125	33.21875	-48.875	X
1545.5185546875	n/a	REC_WORD	3165222	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	3	SUIT	207	clothing_store	14.5	-33.6875	33.21875	-48.875	X
1546.80859375	n/a	REC_WORD	3167864	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	3	YOYO	238	toy_store	14.6015625	-58.8125	33.21875	-48.875	X
1548.3291015625	n/a	REC_WORD	3170978	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	3	ROSES	179	florist	58.3125	27.90625	33.21875	-48.875	X
1550.28125	n/a	REC_WORD	3174976	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	3	PROTEIN_SHAKES	164	gym	35.40625	-33.09375	33.21875	-48.875	X
1552.07421875	n/a	REC_WORD	3178648	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	3	PARROT	151	pet_store	-9.1015625	17.90625	33.21875	-48.875	X
1554.791015625	n/a	REC_WORD	3184212	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	3	NECKLACE	141	jewelry_store	-31.796875	55.6875	33.21875	-48.875	X
1559.4296875	n/a	REC_WORD	3193712	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	3	EMBROIDERY	78	craft_shop	36.6875	59.09375	33.21875	-48.875	X
1561.17431640625	n/a	REC_WORD	3197285	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	3	FLUORIDE	88	dentist	-14.296875	-12.8984375	33.21875	-48.875	X
1565.1669921875	n/a	REC_WORD	3205462	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	3	GUITAR	97	music_store	-60.0	-11.5	33.21875	-48.875	X
1629.29736328125	n/a	REC_STOP	3336801	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	X
1637.56298828125	n/a	CLASSIFIER_WAIT	3353729	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	X
1637.580078125	n/a	CLASSIFIER	3353764	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	Pos
1637.5810546875	n/a	CUED_REC_CUE	3353766	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	GUITAR	n/a	music_store	-60.0	-11.5	33.21875	-48.875	X
1639.38671875	n/a	CUED_REC_WORD	3357464	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	3	GUITAR	97	n/a	n/a	n/a	33.21875	-48.875	X
1640.14599609375	n/a	CUED_REC_STOP	3359019	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	X
1642.1787109375	n/a	CLASSIFIER_WAIT	3363182	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	X
1647.162109375	n/a	TIMEOUT	3373388	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	Pos
1647.1630859375	n/a	CUED_REC_CUE	3373390	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	SPINACH	n/a	pizzeria	35.09375	26.703125	33.21875	-48.875	X
1650.73291015625	n/a	CUED_REC_WORD	3380701	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	3	SPINACH	201	n/a	n/a	n/a	33.21875	-48.875	X
1651.5107421875	n/a	CUED_REC_STOP	3382294	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	X
1653.52880859375	n/a	CLASSIFIER_WAIT	3386427	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	X
1656.66162109375	n/a	CLASSIFIER	3392843	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	Pos
1656.66162109375	n/a	CUED_REC_CUE	3392843	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	PROTEIN_SHAKES	n/a	gym	35.40625	-33.09375	33.21875	-48.875	X
1659.8125	n/a	CUED_REC_WORD	3399296	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	3	PROTEIN_SHAKES	164	n/a	n/a	n/a	33.21875	-48.875	X
1660.578125	n/a	CUED_REC_STOP	3400864	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	X
1662.578125	n/a	CLASSIFIER_WAIT	3404960	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	X
1663.2939453125	n/a	CLASSIFIER	3406426	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	Pos
1663.294921875	n/a	CUED_REC_CUE	3406428	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	NECKLACE	n/a	jewelry_store	-31.796875	55.6875	33.21875	-48.875	X
1664.93017578125	n/a	CUED_REC_WORD	3409777	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	3	NECKLACE	141	n/a	n/a	n/a	33.21875	-48.875	X
1665.44482421875	n/a	CUED_REC_STOP	3410831	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	X
1667.47705078125	n/a	CLASSIFIER_WAIT	3414993	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	X
1668.7265625	n/a	CLASSIFIER	3417552	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	Pos
1668.7275390625	n/a	CUED_REC_CUE	3417554	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	YOYO	n/a	toy_store	14.6015625	-58.8125	33.21875	-48.875	X
1671.71533203125	n/a	CUED_REC_WORD	3423673	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	3	YOYO	238	n/a	n/a	n/a	33.21875	-48.875	X
1672.37646484375	n/a	CUED_REC_STOP	3425027	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	X
1674.37646484375	n/a	CLASSIFIER_WAIT	3429123	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	X
1674.3935546875	n/a	CLASSIFIER	3429158	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	Pos
1674.39453125	n/a	CUED_REC_CUE	3429160	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	SUIT	n/a	clothing_store	14.5	-33.6875	33.21875	-48.875	X
1676.0	n/a	CUED_REC_WORD	3432448	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	3	SUIT	207	n/a	n/a	n/a	33.21875	-48.875	X
1676.47607421875	n/a	CUED_REC_STOP	3433423	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	X
1678.47705078125	n/a	CLASSIFIER_WAIT	3437521	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	X
1678.494140625	n/a	CLASSIFIER	3437556	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	Pos
1678.494140625	n/a	CUED_REC_CUE	3437556	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	DOUGHNUT	n/a	bakery	26.5	17.0	33.21875	-48.875	X
1684.02978515625	n/a	CUED_REC_WORD	3448893	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	3	DOUGHNUT	71	n/a	n/a	n/a	33.21875	-48.875	X
1684.45947265625	n/a	CUED_REC_STOP	3449773	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	X
1686.4765625	n/a	CLASSIFIER_WAIT	3453904	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	X
1686.49267578125	n/a	CLASSIFIER	3453937	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	Pos
1686.49365234375	n/a	CUED_REC_CUE	3453939	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	ROSES	n/a	florist	58.3125	27.90625	33.21875	-48.875	X
1687.783203125	n/a	CUED_REC_WORD	3456580	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	3	ROSES	179	n/a	n/a	n/a	33.21875	-48.875	X
1688.6591796875	n/a	CUED_REC_STOP	3458374	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	X
1690.6591796875	n/a	CLASSIFIER_WAIT	3462470	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	X
1691.44189453125	n/a	CLASSIFIER	3464073	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	Pos
1691.443359375	n/a	CUED_REC_CUE	3464076	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	EMBROIDERY	n/a	craft_shop	36.6875	59.09375	33.21875	-48.875	X
1694.61474609375	n/a	CUED_REC_WORD	3470571	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	3	EMBROIDERY	78	n/a	n/a	n/a	33.21875	-48.875	X
1695.32470703125	n/a	CUED_REC_STOP	3472025	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	X
1697.341796875	n/a	CLASSIFIER_WAIT	3476156	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	X
1697.35888671875	n/a	CLASSIFIER	3476191	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	Pos
1697.35986328125	n/a	CUED_REC_CUE	3476193	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	FLUORIDE	n/a	dentist	-14.296875	-12.8984375	33.21875	-48.875	X
1702.08251953125	n/a	CUED_REC_WORD	3485865	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	3	FLUORIDE	88	n/a	n/a	n/a	33.21875	-48.875	X
1702.70751953125	n/a	CUED_REC_STOP	3487145	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	X
1704.72509765625	n/a	CLASSIFIER_WAIT	3491277	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	X
1709.724609375	n/a	TIMEOUT	3501516	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	Pos
1709.7255859375	n/a	CUED_REC_CUE	3501518	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	LOCKS	n/a	bike_shop	-29.59375	-37.1875	33.21875	-48.875	X
1715.740234375	n/a	CUED_REC_WORD_VV	3513836	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	3	<>	-1	n/a	n/a	n/a	33.21875	-48.875	X
1715.740234375	n/a	CUED_REC_STOP	3513836	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	X
1717.75732421875	n/a	CLASSIFIER_WAIT	3517967	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	X
1718.6572265625	n/a	CLASSIFIER	3519810	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	Pos
1718.658203125	n/a	CUED_REC_CUE	3519812	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	COUGH_SYRUP	n/a	pharmacy	-3.099609375	-58.5	33.21875	-48.875	X
1724.6728515625	n/a	CUED_REC_WORD_VV	3532130	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	3	<>	-1	n/a	n/a	n/a	33.21875	-48.875	X
1724.6728515625	n/a	CUED_REC_STOP	3532130	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	X
1726.673828125	n/a	CLASSIFIER_WAIT	3536228	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	X
1727.2236328125	n/a	CLASSIFIER	3537354	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	Pos
1727.224609375	n/a	CUED_REC_CUE	3537356	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	EGGS	n/a	grocery_store	-39.0	-61.90625	33.21875	-48.875	X
1728.67333984375	n/a	CUED_REC_WORD	3540323	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	3	EGGS	77	n/a	n/a	n/a	33.21875	-48.875	X
1729.240234375	n/a	CUED_REC_STOP	3541484	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	X
1731.25634765625	n/a	CLASSIFIER_WAIT	3545613	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	X
1734.88916015625	n/a	CLASSIFIER	3553053	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	Pos
1734.89013671875	n/a	CUED_REC_CUE	3553055	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	HOT_CHOCOLATE	n/a	cafe	59.3125	-9.203125	33.21875	-48.875	X
1739.30078125	n/a	CUED_REC_WORD	3562088	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	3	HOT_CHOCOLATE	112	n/a	n/a	n/a	33.21875	-48.875	X
1739.97265625	n/a	CUED_REC_STOP	3563464	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	X
1741.98828125	n/a	CLASSIFIER_WAIT	3567592	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	X
1746.98828125	n/a	TIMEOUT	3577832	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	Pos
1746.9892578125	n/a	CUED_REC_CUE	3577834	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	PARROT	n/a	pet_store	-9.1015625	17.90625	33.21875	-48.875	X
1752.98779296875	n/a	CUED_REC_STOP	3590119	n/a	LTP455	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	X
1752.98779296875	n/a	CUED_REC_WORD_VV	3590119	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	3	<>	-1	n/a	n/a	n/a	33.21875	-48.875	X
1754.90478515625	n/a	TRIAL_START	3594045	n/a	LTP455	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	X
1765.38671875	n/a	CLASSIFIER_WAIT	3615512	n/a	LTP455	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	37.1875	48.1875	X
1765.93701171875	n/a	CLASSIFIER	3616639	n/a	LTP455	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	37.1875	48.1875	Pos
1765.93701171875	n/a	WORD	3616639	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	4	STYROFOAM	n/a	craft_shop	36.6875	59.09375	37.1875	48.1875	X
1774.3193359375	n/a	CLASSIFIER_WAIT	3633806	n/a	LTP455	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	50.09375	27.96875	X
1774.33740234375	n/a	CLASSIFIER	3633843	n/a	LTP455	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	50.09375	27.96875	Pos
1774.33740234375	n/a	WORD	3633843	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	4	SOIL	n/a	florist	58.3125	27.90625	50.09375	27.96875	X
1782.50244140625	n/a	CLASSIFIER_WAIT	3650565	n/a	LTP455	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-0.70263671875	-8.8125	X
1782.51953125	n/a	CLASSIFIER	3650600	n/a	LTP455	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-0.70263671875	-8.8125	Pos
1782.51953125	n/a	WORD	3650600	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	4	TOOTHBRUSH	n/a	dentist	-14.296875	-12.8984375	-0.70263671875	-8.8125	X
1791.98486328125	n/a	CLASSIFIER_WAIT	3669985	n/a	LTP455	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	46.46875	31.46875	X
1796.984375	n/a	TIMEOUT	3680224	n/a	LTP455	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	46.46875	31.46875	Pos
1796.984375	n/a	WORD	3680224	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	4	SPATULA	n/a	pizzeria	35.09375	26.703125	46.46875	31.46875	X
1806.2998046875	n/a	CLASSIFIER_WAIT	3699302	n/a	LTP455	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	49.6875	-32.46875	X
1806.31689453125	n/a	CLASSIFIER	3699337	n/a	LTP455	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	49.6875	-32.46875	Pos
1806.31689453125	n/a	WORD	3699337	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	4	CURLING_IRON	n/a	barber_shop	62.3125	-33.5	49.6875	-32.46875	X
1814.1162109375	n/a	CLASSIFIER_WAIT	3715310	n/a	LTP455	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	1.1787109375	-34.3125	X
1814.13330078125	n/a	CLASSIFIER	3715345	n/a	LTP455	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	1.1787109375	-34.3125	Pos
1814.13330078125	n/a	WORD	3715345	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	4	TIE	n/a	clothing_store	14.5	-33.6875	1.1787109375	-34.3125	X
1820.81591796875	n/a	CLASSIFIER_WAIT	3729031	n/a	LTP455	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-6.59765625	-48.5625	X
1820.8330078125	n/a	WORD	3729066	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	4	EAR_PLUGS	n/a	pharmacy	-3.099609375	-58.5	-6.59765625	-48.5625	X
1820.8330078125	n/a	CLASSIFIER	3729066	n/a	LTP455	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-6.59765625	-48.5625	Pos
1826.21630859375	n/a	CLASSIFIER_WAIT	3740091	n/a	LTP455	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	9.296875	-49.125	X
1826.31640625	n/a	CLASSIFIER	3740296	n/a	LTP455	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	9.296875	-49.125	Pos
1826.31640625	n/a	WORD	3740296	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	4	LEGOS	n/a	toy_store	14.6015625	-58.8125	9.296875	-49.125	X
1833.2490234375	n/a	CLASSIFIER_WAIT	3754494	n/a	LTP455	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-36.5	-49.59375	X
1833.26611328125	n/a	CLASSIFIER	3754529	n/a	LTP455	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-36.5	-49.59375	Pos
1833.26611328125	n/a	WORD	3754529	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	4	BLUEBERRIES	n/a	grocery_store	-39.0	-61.90625	-36.5	-49.59375	X
1841.4482421875	n/a	CLASSIFIER_WAIT	3771286	n/a	LTP455	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	31.140625	-49.78125	X
1841.51416015625	n/a	CLASSIFIER	3771421	n/a	LTP455	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	31.140625	-49.78125	Pos
1841.51416015625	n/a	WORD	3771421	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	4	LUMBER	n/a	hardware_store	32.1875	-60.90625	31.140625	-49.78125	X
1849.7978515625	n/a	CLASSIFIER_WAIT	3788386	n/a	LTP455	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	27.828125	1.04296875	X
1849.81494140625	n/a	WORD	3788421	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	4	FLOUR	n/a	bakery	26.5	17.0	27.828125	1.04296875	X
1849.81494140625	n/a	CLASSIFIER	3788421	n/a	LTP455	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	27.828125	1.04296875	Pos
1858.5302734375	n/a	CLASSIFIER_WAIT	3806270	n/a	LTP455	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	46.53125	-27.46875	X
1858.54736328125	n/a	CLASSIFIER	3806305	n/a	LTP455	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	46.53125	-27.46875	Pos
1858.54736328125	n/a	WORD	3806305	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	4	HAND_SANITIZER	n/a	gym	35.40625	-33.09375	46.53125	-27.46875	X
1872.21240234375	n/a	CLASSIFIER_WAIT	3834291	n/a	LTP455	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-29.53125	49.0	X
1872.22900390625	n/a	CLASSIFIER	3834325	n/a	LTP455	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-29.53125	49.0	Pos
1872.22900390625	n/a	WORD	3834325	wordpools/all_items.txt	LTP455	NiclsCourierClosedLoop	3	1	4	EMERALD	n/a	jewelry_store	-31.796875	55.6875	-29.53125	49.0	X
