mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
1450783	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	35.25	49.6875	Neg
1464416	POINTER_ON	n/a	LTP448	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-33.1875	-48.65625	X
1465600	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-36.90625	-49.0	X
1465633	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-36.90625	-49.0	Neg
1465633	WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	3	SHORTS	n/a	clothing_store	-39.0	-61.90625	-36.90625	-49.0	X
1475533	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-31.734375	49.5	X
1475550	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-31.734375	49.5	Neg
1475550	WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	3	COUGH_SYRUP	n/a	pharmacy	-31.796875	55.6875	-31.734375	49.5	X
1489183	POINTER_ON	n/a	LTP448	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	23.4375	-49.90625	X
1490767	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	11.75	-49.4375	X
1490783	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	11.75	-49.4375	Neg
1490783	WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	3	BLOW_DRYER	n/a	barber_shop	14.6015625	-58.8125	11.75	-49.4375	X
1500066	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	1.0380859375	-34.3125	X
1500083	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	1.0380859375	-34.3125	Neg
1500083	WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	3	STYROFOAM	n/a	craft_shop	14.5	-33.6875	1.0380859375	-34.3125	X
1508900	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	31.171875	-49.25	X
1509034	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	31.171875	-49.25	Neg
1509034	WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	3	EGGS	n/a	grocery_store	32.1875	-60.90625	31.171875	-49.25	X
1518050	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-9.46875	0.9545898437499999	X
1518633	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-9.46875	0.9545898437499999	Neg
1518633	WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	3	DOUGHNUT	n/a	bakery	-9.1015625	17.90625	-9.46875	0.9545898437499999	X
1526283	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	50.03125	-8.0546875	X
1526550	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	50.03125	-8.0546875	Neg
1526550	WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	3	GARLIC	n/a	pizzeria	59.3125	-9.203125	50.03125	-8.0546875	X
1534884	TRIAL_END	n/a	LTP448	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-0.134765625	-8.6328125	X
1545916	REC_START	n/a	LTP448	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-0.491455078125	-9.046875	X
1546298	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	3	COUGH_SYRUP	59	pharmacy	-31.796875	55.6875	-0.491455078125	-9.046875	X
1547564	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	3	MEDICINE_BALL	129	gym	26.5	17.0	-0.491455078125	-9.046875	X
1548899	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	3	GARLIC	91	pizzeria	59.3125	-9.203125	-0.491455078125	-9.046875	X
1549935	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	3	EGGS	77	grocery_store	32.1875	-60.90625	-0.491455078125	-9.046875	X
1551048	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	3	DOUGHNUT	71	bakery	-9.1015625	17.90625	-0.491455078125	-9.046875	X
1551988	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	3	SHORTS	193	clothing_store	-39.0	-61.90625	-0.491455078125	-9.046875	X
1553243	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	3	BLOW_DRYER	22	barber_shop	14.6015625	-58.8125	-0.491455078125	-9.046875	X
1554840	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	3	PARROT	151	pet_store	-3.099609375	-58.5	-0.491455078125	-9.046875	X
1556665	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	3	RINGS	176	jewelry_store	36.6875	59.09375	-0.491455078125	-9.046875	X
1559062	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	3	PASTRIES	153	cafe	35.40625	-33.09375	-0.491455078125	-9.046875	X
1561109	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	3	XYLOPHONE	236	music_store	-60.0	-11.5	-0.491455078125	-9.046875	X
1562613	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	3	FERNS	82	florist	62.3125	-33.5	-0.491455078125	-9.046875	X
1565147	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	3	COMPUTER	53	dentist	58.3125	27.90625	-0.491455078125	-9.046875	X
1566669	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	3	VIDEO_GAMES	227	toy_store	-29.59375	-37.1875	-0.491455078125	-9.046875	X
1579781	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	3	GARLIC	91	pizzeria	59.3125	-9.203125	-0.491455078125	-9.046875	X
1591719	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	3	RINGS	176	jewelry_store	36.6875	59.09375	-0.491455078125	-9.046875	X
1601564	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	3	XYLOPHONE	236	music_store	-60.0	-11.5	-0.491455078125	-9.046875	X
1635950	REC_STOP	n/a	LTP448	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-0.491455078125	-9.046875	X
1644266	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-0.491455078125	-9.046875	X
1644283	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-0.491455078125	-9.046875	Neg
1644284	CUED_REC_CUE	n/a	LTP448	NiclsCourierClosedLoop	2	1	3	FERNS	n/a	florist	62.3125	-33.5	-0.491455078125	-9.046875	X
1645779	CUED_REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	3	FERNS	82	n/a	n/a	n/a	-0.491455078125	-9.046875	X
1646833	CUED_REC_STOP	n/a	LTP448	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-0.491455078125	-9.046875	X
1648850	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-0.491455078125	-9.046875	X
1648866	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-0.491455078125	-9.046875	Neg
1648867	CUED_REC_CUE	n/a	LTP448	NiclsCourierClosedLoop	2	1	3	COMPUTER	n/a	dentist	58.3125	27.90625	-0.491455078125	-9.046875	X
1654866	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	3	<>	-1	n/a	n/a	n/a	-0.491455078125	-9.046875	X
1654866	CUED_REC_STOP	n/a	LTP448	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-0.491455078125	-9.046875	X
1656883	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-0.491455078125	-9.046875	X
1656900	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-0.491455078125	-9.046875	Neg
1656901	CUED_REC_CUE	n/a	LTP448	NiclsCourierClosedLoop	2	1	3	SHORTS	n/a	clothing_store	-39.0	-61.90625	-0.491455078125	-9.046875	X
1661791	CUED_REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	3	SHORTS	193	n/a	n/a	n/a	-0.491455078125	-9.046875	X
1662900	CUED_REC_STOP	n/a	LTP448	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-0.491455078125	-9.046875	X
1664917	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-0.491455078125	-9.046875	X
1664933	CUED_REC_CUE	n/a	LTP448	NiclsCourierClosedLoop	2	1	3	PASTRIES	n/a	cafe	35.40625	-33.09375	-0.491455078125	-9.046875	X
1664933	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-0.491455078125	-9.046875	Neg
1666394	CUED_REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	3	PASTRIES	153	n/a	n/a	n/a	-0.491455078125	-9.046875	X
1667266	CUED_REC_STOP	n/a	LTP448	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-0.491455078125	-9.046875	X
1669283	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-0.491455078125	-9.046875	X
1669300	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-0.491455078125	-9.046875	Neg
1669301	CUED_REC_CUE	n/a	LTP448	NiclsCourierClosedLoop	2	1	3	XYLOPHONE	n/a	music_store	-60.0	-11.5	-0.491455078125	-9.046875	X
1671535	CUED_REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	3	XYLOPHONE	236	n/a	n/a	n/a	-0.491455078125	-9.046875	X
1672450	CUED_REC_STOP	n/a	LTP448	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-0.491455078125	-9.046875	X
1674483	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-0.491455078125	-9.046875	X
1674499	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-0.491455078125	-9.046875	Neg
1674500	CUED_REC_CUE	n/a	LTP448	NiclsCourierClosedLoop	2	1	3	RINGS	n/a	jewelry_store	36.6875	59.09375	-0.491455078125	-9.046875	X
1676430	CUED_REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	3	RINGS	176	n/a	n/a	n/a	-0.491455078125	-9.046875	X
1677416	CUED_REC_STOP	n/a	LTP448	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-0.491455078125	-9.046875	X
1679417	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-0.491455078125	-9.046875	X
1679433	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-0.491455078125	-9.046875	Neg
1679434	CUED_REC_CUE	n/a	LTP448	NiclsCourierClosedLoop	2	1	3	MEDICINE_BALL	n/a	gym	26.5	17.0	-0.491455078125	-9.046875	X
1680403	CUED_REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	3	MEDICINE_BALL	129	n/a	n/a	n/a	-0.491455078125	-9.046875	X
1681983	CUED_REC_STOP	n/a	LTP448	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-0.491455078125	-9.046875	X
1684000	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-0.491455078125	-9.046875	X
1684016	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-0.491455078125	-9.046875	Neg
1684017	CUED_REC_CUE	n/a	LTP448	NiclsCourierClosedLoop	2	1	3	PARROT	n/a	pet_store	-3.099609375	-58.5	-0.491455078125	-9.046875	X
1685251	CUED_REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	3	PARROT	151	n/a	n/a	n/a	-0.491455078125	-9.046875	X
1686033	CUED_REC_STOP	n/a	LTP448	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-0.491455078125	-9.046875	X
1688033	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-0.491455078125	-9.046875	X
1688050	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-0.491455078125	-9.046875	Neg
1688051	CUED_REC_CUE	n/a	LTP448	NiclsCourierClosedLoop	2	1	3	DOUGHNUT	n/a	bakery	-9.1015625	17.90625	-0.491455078125	-9.046875	X
1690055	CUED_REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	3	DOUGHNUT	71	n/a	n/a	n/a	-0.491455078125	-9.046875	X
1690733	CUED_REC_STOP	n/a	LTP448	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-0.491455078125	-9.046875	X
1692750	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-0.491455078125	-9.046875	X
1692816	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-0.491455078125	-9.046875	Neg
1692817	CUED_REC_CUE	n/a	LTP448	NiclsCourierClosedLoop	2	1	3	GARLIC	n/a	pizzeria	59.3125	-9.203125	-0.491455078125	-9.046875	X
1693764	CUED_REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	3	GARLIC	91	n/a	n/a	n/a	-0.491455078125	-9.046875	X
1695166	CUED_REC_STOP	n/a	LTP448	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-0.491455078125	-9.046875	X
1697183	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-0.491455078125	-9.046875	X
1698583	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-0.491455078125	-9.046875	Neg
1698584	CUED_REC_CUE	n/a	LTP448	NiclsCourierClosedLoop	2	1	3	COUGH_SYRUP	n/a	pharmacy	-31.796875	55.6875	-0.491455078125	-9.046875	X
1701291	CUED_REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	3	COUGH_SYRUP	59	n/a	n/a	n/a	-0.491455078125	-9.046875	X
1702233	CUED_REC_STOP	n/a	LTP448	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-0.491455078125	-9.046875	X
1704249	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-0.491455078125	-9.046875	X
1704266	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-0.491455078125	-9.046875	Neg
1704267	CUED_REC_CUE	n/a	LTP448	NiclsCourierClosedLoop	2	1	3	STYROFOAM	n/a	craft_shop	14.5	-33.6875	-0.491455078125	-9.046875	X
1710283	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	3	<>	-1	n/a	n/a	n/a	-0.491455078125	-9.046875	X
1710283	CUED_REC_STOP	n/a	LTP448	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-0.491455078125	-9.046875	X
1712284	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-0.491455078125	-9.046875	X
1712299	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-0.491455078125	-9.046875	Neg
1712301	CUED_REC_CUE	n/a	LTP448	NiclsCourierClosedLoop	2	1	3	VIDEO_GAMES	n/a	toy_store	-29.59375	-37.1875	-0.491455078125	-9.046875	X
1714466	CUED_REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	3	VIDEO_GAMES	227	n/a	n/a	n/a	-0.491455078125	-9.046875	X
1715449	CUED_REC_STOP	n/a	LTP448	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-0.491455078125	-9.046875	X
1717449	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-0.491455078125	-9.046875	X
1721600	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-0.491455078125	-9.046875	Neg
1721601	CUED_REC_CUE	n/a	LTP448	NiclsCourierClosedLoop	2	1	3	BLOW_DRYER	n/a	barber_shop	14.6015625	-58.8125	-0.491455078125	-9.046875	X
1723803	CUED_REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	3	BLOW_DRYER	22	n/a	n/a	n/a	-0.491455078125	-9.046875	X
1727616	CUED_REC_STOP	n/a	LTP448	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-0.491455078125	-9.046875	X
1729633	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-0.491455078125	-9.046875	X
1729649	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-0.491455078125	-9.046875	Neg
1729650	CUED_REC_CUE	n/a	LTP448	NiclsCourierClosedLoop	2	1	3	EGGS	n/a	grocery_store	32.1875	-60.90625	-0.491455078125	-9.046875	X
1730828	CUED_REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	3	EGGS	77	n/a	n/a	n/a	-0.491455078125	-9.046875	X
1733549	CUED_REC_STOP	n/a	LTP448	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-0.491455078125	-9.046875	X
1735866	TRIAL_START	n/a	LTP448	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-0.491455078125	-9.046875	X
1745383	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	9.1328125	-49.53125	X
1748483	WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	4	HAIR_STRAIGHTENER	n/a	barber_shop	14.6015625	-58.8125	9.1328125	-49.53125	X
1748483	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	9.1328125	-49.53125	Sham
1753766	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-6.41796875	-49.96875	X
1754516	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-6.41796875	-49.96875	Sham
1754516	WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	4	BIRD	n/a	pet_store	-3.099609375	-58.5	-6.41796875	-49.96875	X
1760799	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-0.4853515625	-10.7578125	X
1760916	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-0.4853515625	-10.7578125	Sham
1760916	WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	4	LEVEL	n/a	hardware_store	-14.296875	-12.8984375	-0.4853515625	-10.7578125	X
1768933	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	46.40625	31.453125	X
1772167	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	46.40625	31.453125	Sham
1772167	WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	4	BELL	n/a	bike_shop	35.09375	26.703125	46.40625	31.453125	X
1777217	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	49.46875	28.28125	X
1780650	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	49.46875	28.28125	Sham
1780650	WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	4	DENTIST'S_CHAIR	n/a	dentist	58.3125	27.90625	49.46875	28.28125	X
1792566	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-28.46875	-45.6875	X
1793100	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-28.46875	-45.6875	Sham
1793100	WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	4	BOARD_GAME	n/a	toy_store	-29.59375	-37.1875	-28.46875	-45.6875	X
1799034	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-48.90625	-12.40625	X
1803534	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-48.90625	-12.40625	Sham
1803534	WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	4	FLUTE	n/a	music_store	-60.0	-11.5	-48.90625	-12.40625	X
1816700	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	1.2861328125	-32.21875	X
1817150	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	1.2861328125	-32.21875	Sham
1817150	WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	4	NEEDLE	n/a	craft_shop	14.5	-33.6875	1.2861328125	-32.21875	X
1824449	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	46.96875	-30.015625	X
1827183	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	46.96875	-30.015625	Sham
1827184	WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	4	MILK	n/a	cafe	35.40625	-33.09375	46.96875	-30.015625	X
1838850	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-36.46875	-48.90625	X
1841333	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-36.46875	-48.90625	Sham
1841333	WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	4	JACKET	n/a	clothing_store	-39.0	-61.90625	-36.46875	-48.90625	X
1854950	POINTER_ON	n/a	LTP448	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	48.21875	38.65625	X
1856917	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	37.21875	48.40625	X
1858217	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	37.21875	48.40625	Sham
1858217	WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	4	NECKLACE	n/a	jewelry_store	36.6875	59.09375	37.21875	48.40625	X
1866683	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	28.265625	1.408203125	X
1871166	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	28.265625	1.408203125	Sham
1871166	WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	4	PROTEIN_SHAKES	n/a	gym	26.5	17.0	28.265625	1.408203125	X
1879834	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	31.03125	-48.90625	X
1883766	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	31.03125	-48.90625	Sham
1883766	WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	4	BOTTLED_WATER	n/a	grocery_store	32.1875	-60.90625	31.03125	-48.90625	X
1896516	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-29.296875	49.09375	X
1899166	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-29.296875	49.09375	Sham
1899167	WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	4	GAUZE	n/a	pharmacy	-31.796875	55.6875	-29.296875	49.09375	X
1912783	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	50.28125	-32.5625	X
1914850	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	50.28125	-32.5625	Sham
1914850	WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	4	ROSES	n/a	florist	62.3125	-33.5	50.28125	-32.5625	X
1923617	TRIAL_END	n/a	LTP448	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	49.4375	-10.203125	X
