mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
1665043	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	3	MICE	131	pet_store	36.6875	59.09375	-9.6796875	1.2822265625	X
1668141	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	3	EMERALD	79	jewelry_store	35.09375	26.703125	-9.6796875	1.2822265625	X
1670191	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	3	PASTELS	152	craft_shop	59.3125	-9.203125	-9.6796875	1.2822265625	X
1675613	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	3	Q-TIPS	169	pharmacy	62.3125	-33.5	-9.6796875	1.2822265625	X
1676585	EFR_MARK	n/a	LTP478	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6796875	1.2822265625	X
1676585	EFR_MARK	n/a	LTP478	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6796875	1.2822265625	X
1680696	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	3	OINTMENT	145	pharmacy	62.3125	-33.5	-9.6796875	1.2822265625	X
1681901	EFR_MARK	n/a	LTP478	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6796875	1.2822265625	X
1681901	EFR_MARK	n/a	LTP478	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6796875	1.2822265625	X
1683157	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	3	NOSE_SPRAY	143	pharmacy	62.3125	-33.5	-9.6796875	1.2822265625	X
1685855	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	3	COMPUTER	53	dentist	32.1875	-60.90625	-9.6796875	1.2822265625	X
1700850	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	3	HAIR_SPRAY	100	barber_shop	-39.0	-61.90625	-9.6796875	1.2822265625	X
1701568	EFR_MARK	n/a	LTP478	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6796875	1.2822265625	X
1701568	EFR_MARK	n/a	LTP478	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6796875	1.2822265625	X
1702532	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	3	BLOW_DRYER	22	barber_shop	-39.0	-61.90625	-9.6796875	1.2822265625	X
1709790	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	3	PASTELS	152	craft_shop	59.3125	-9.203125	-9.6796875	1.2822265625	X
1711035	EFR_MARK	n/a	LTP478	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6796875	1.2822265625	X
1711035	EFR_MARK	n/a	LTP478	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6796875	1.2822265625	X
1713740	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	3	CREAM	60	cafe	26.5	17.0	-9.6796875	1.2822265625	X
1732601	REC_STOP	n/a	LTP478	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6796875	1.2822265625	X
1741185	CLASSIFIER_WAIT	n/a	LTP478	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6796875	1.2822265625	X
1741200	CLASSIFIER	n/a	LTP478	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6796875	1.2822265625	Neg
1741201	CUED_REC_CUE	n/a	LTP478	NiclsCourierClosedLoop	1	1	3	CHALK	n/a	gym	35.40625	-33.09375	-9.6796875	1.2822265625	X
1747200	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	3	<>	-1	n/a	n/a	n/a	-9.6796875	1.2822265625	X
1747201	CUED_REC_STOP	n/a	LTP478	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6796875	1.2822265625	X
1749218	CLASSIFIER_WAIT	n/a	LTP478	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6796875	1.2822265625	X
1749234	CLASSIFIER	n/a	LTP478	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6796875	1.2822265625	Neg
1749235	CUED_REC_CUE	n/a	LTP478	NiclsCourierClosedLoop	1	1	3	SPATULA	n/a	pizzeria	-31.796875	55.6875	-9.6796875	1.2822265625	X
1750418	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	3	SPATULA	199	n/a	n/a	n/a	-9.6796875	1.2822265625	X
1751717	CUED_REC_STOP	n/a	LTP478	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6796875	1.2822265625	X
1753734	CLASSIFIER_WAIT	n/a	LTP478	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6796875	1.2822265625	X
1753751	CLASSIFIER	n/a	LTP478	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6796875	1.2822265625	Neg
1753752	CUED_REC_CUE	n/a	LTP478	NiclsCourierClosedLoop	1	1	3	FERTILIZER	n/a	florist	-14.296875	-12.8984375	-9.6796875	1.2822265625	X
1755896	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	3	FERTILIZER	83	n/a	n/a	n/a	-9.6796875	1.2822265625	X
1756818	CUED_REC_STOP	n/a	LTP478	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6796875	1.2822265625	X
1758834	CLASSIFIER_WAIT	n/a	LTP478	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6796875	1.2822265625	X
1758851	CLASSIFIER	n/a	LTP478	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6796875	1.2822265625	Neg
1758852	CUED_REC_CUE	n/a	LTP478	NiclsCourierClosedLoop	1	1	3	BLOW_DRYER	n/a	barber_shop	-39.0	-61.90625	-9.6796875	1.2822265625	X
1760815	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	3	BLOW_DRYER	22	n/a	n/a	n/a	-9.6796875	1.2822265625	X
1761967	CUED_REC_STOP	n/a	LTP478	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6796875	1.2822265625	X
1763984	CLASSIFIER_WAIT	n/a	LTP478	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6796875	1.2822265625	X
1764000	CLASSIFIER	n/a	LTP478	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6796875	1.2822265625	Neg
1764001	CUED_REC_CUE	n/a	LTP478	NiclsCourierClosedLoop	1	1	3	SUIT	n/a	clothing_store	-3.099609375	-58.5	-9.6796875	1.2822265625	X
1770000	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	3	<>	-1	n/a	n/a	n/a	-9.6796875	1.2822265625	X
1770000	CUED_REC_STOP	n/a	LTP478	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6796875	1.2822265625	X
1772017	CLASSIFIER_WAIT	n/a	LTP478	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6796875	1.2822265625	X
1772034	CLASSIFIER	n/a	LTP478	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6796875	1.2822265625	Neg
1772035	CUED_REC_CUE	n/a	LTP478	NiclsCourierClosedLoop	1	1	3	BASS	n/a	music_store	14.6015625	-58.8125	-9.6796875	1.2822265625	X
1773675	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	3	BASS	18	n/a	n/a	n/a	-9.6796875	1.2822265625	X
1774417	CUED_REC_STOP	n/a	LTP478	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6796875	1.2822265625	X
1776434	CLASSIFIER_WAIT	n/a	LTP478	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6796875	1.2822265625	X
1776451	CLASSIFIER	n/a	LTP478	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6796875	1.2822265625	Neg
1776452	CUED_REC_CUE	n/a	LTP478	NiclsCourierClosedLoop	1	1	3	LIGHT	n/a	bike_shop	14.5	-33.6875	-9.6796875	1.2822265625	X
1778200	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	3	LIGHT	122	n/a	n/a	n/a	-9.6796875	1.2822265625	X
1778951	CUED_REC_STOP	n/a	LTP478	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6796875	1.2822265625	X
1780951	CLASSIFIER_WAIT	n/a	LTP478	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6796875	1.2822265625	X
1780967	CLASSIFIER	n/a	LTP478	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6796875	1.2822265625	Neg
1780968	CUED_REC_CUE	n/a	LTP478	NiclsCourierClosedLoop	1	1	3	NOSE_SPRAY	n/a	pharmacy	62.3125	-33.5	-9.6796875	1.2822265625	X
1784303	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	3	NOSE_SPRAY	143	n/a	n/a	n/a	-9.6796875	1.2822265625	X
1785017	CUED_REC_STOP	n/a	LTP478	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6796875	1.2822265625	X
1787034	CLASSIFIER_WAIT	n/a	LTP478	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6796875	1.2822265625	X
1787050	CLASSIFIER	n/a	LTP478	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6796875	1.2822265625	Neg
1787051	CUED_REC_CUE	n/a	LTP478	NiclsCourierClosedLoop	1	1	3	MICE	n/a	pet_store	36.6875	59.09375	-9.6796875	1.2822265625	X
1788951	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	3	MICE	131	n/a	n/a	n/a	-9.6796875	1.2822265625	X
1789467	CUED_REC_STOP	n/a	LTP478	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6796875	1.2822265625	X
1791484	CLASSIFIER_WAIT	n/a	LTP478	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6796875	1.2822265625	X
1791500	CLASSIFIER	n/a	LTP478	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6796875	1.2822265625	Neg
1791501	CUED_REC_CUE	n/a	LTP478	NiclsCourierClosedLoop	1	1	3	CREAM	n/a	cafe	26.5	17.0	-9.6796875	1.2822265625	X
1794337	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	3	CREAM	60	n/a	n/a	n/a	-9.6796875	1.2822265625	X
1794884	CUED_REC_STOP	n/a	LTP478	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6796875	1.2822265625	X
1796901	CLASSIFIER_WAIT	n/a	LTP478	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6796875	1.2822265625	X
1796917	CLASSIFIER	n/a	LTP478	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6796875	1.2822265625	Neg
1796918	CUED_REC_CUE	n/a	LTP478	NiclsCourierClosedLoop	1	1	3	EMERALD	n/a	jewelry_store	35.09375	26.703125	-9.6796875	1.2822265625	X
1798218	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	3	EMERALD	79	n/a	n/a	n/a	-9.6796875	1.2822265625	X
1799218	CUED_REC_STOP	n/a	LTP478	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6796875	1.2822265625	X
1801251	CLASSIFIER_WAIT	n/a	LTP478	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6796875	1.2822265625	X
1801267	CLASSIFIER	n/a	LTP478	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6796875	1.2822265625	Neg
1801268	CUED_REC_CUE	n/a	LTP478	NiclsCourierClosedLoop	1	1	3	CHOCOLATE_CHIPS	n/a	bakery	-60.0	-11.5	-9.6796875	1.2822265625	X
1802687	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	3	CHOCOLATE_CHIPS	47	n/a	n/a	n/a	-9.6796875	1.2822265625	X
1803551	CUED_REC_STOP	n/a	LTP478	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6796875	1.2822265625	X
1805567	CLASSIFIER_WAIT	n/a	LTP478	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6796875	1.2822265625	X
1805584	CLASSIFIER	n/a	LTP478	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6796875	1.2822265625	Neg
1805585	CUED_REC_CUE	n/a	LTP478	NiclsCourierClosedLoop	1	1	3	COMPUTER	n/a	dentist	32.1875	-60.90625	-9.6796875	1.2822265625	X
1809185	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	3	DENTIST'S_CHAIR	67	n/a	n/a	n/a	-9.6796875	1.2822265625	X
1810184	CUED_REC_STOP	n/a	LTP478	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6796875	1.2822265625	X
1812201	CLASSIFIER_WAIT	n/a	LTP478	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6796875	1.2822265625	X
1813017	CLASSIFIER	n/a	LTP478	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6796875	1.2822265625	Neg
1813018	CUED_REC_CUE	n/a	LTP478	NiclsCourierClosedLoop	1	1	3	PASTELS	n/a	craft_shop	59.3125	-9.203125	-9.6796875	1.2822265625	X
1814449	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	3	PASTELS	152	n/a	n/a	n/a	-9.6796875	1.2822265625	X
1815584	CUED_REC_STOP	n/a	LTP478	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6796875	1.2822265625	X
1817600	CLASSIFIER_WAIT	n/a	LTP478	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6796875	1.2822265625	X
1817617	CLASSIFIER	n/a	LTP478	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6796875	1.2822265625	Neg
1817619	CUED_REC_CUE	n/a	LTP478	NiclsCourierClosedLoop	1	1	3	BEANS	n/a	grocery_store	-29.59375	-37.1875	-9.6796875	1.2822265625	X
1819784	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	3	BEANS	19	n/a	n/a	n/a	-9.6796875	1.2822265625	X
1820484	CUED_REC_STOP	n/a	LTP478	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.6796875	1.2822265625	X
1823001	TRIAL_START	n/a	LTP478	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-9.6796875	1.2822265625	X
1832684	CLASSIFIER_WAIT	n/a	LTP478	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-6.82421875	-48.8125	X
1832701	CLASSIFIER	n/a	LTP478	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-6.82421875	-48.8125	Pos
1832701	WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	4	SOCKS	n/a	clothing_store	-3.099609375	-58.5	-6.82421875	-48.8125	X
1841900	CLASSIFIER_WAIT	n/a	LTP478	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-1.8427734375	-11.09375	X
1843734	CLASSIFIER	n/a	LTP478	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-1.8427734375	-11.09375	Pos
1843734	WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	4	DAISIES	n/a	florist	-14.296875	-12.8984375	-1.8427734375	-11.09375	X
1855884	CLASSIFIER_WAIT	n/a	LTP478	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	31.203125	-49.15625	X
1855900	CLASSIFIER	n/a	LTP478	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	31.203125	-49.15625	Pos
1855901	WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	4	COTTON_BALLS	n/a	dentist	32.1875	-60.90625	31.203125	-49.15625	X
1869701	CLASSIFIER_WAIT	n/a	LTP478	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-9.7734375	1.169921875	X
1869717	CLASSIFIER	n/a	LTP478	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-9.7734375	1.169921875	Pos
1869717	WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	4	TAPE_MEASURE	n/a	hardware_store	-9.1015625	17.90625	-9.7734375	1.169921875	X
1884067	CLASSIFIER_WAIT	n/a	LTP478	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-36.65625	-49.3125	X
1889067	TIMEOUT	n/a	LTP478	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-36.65625	-49.3125	Pos
1889067	WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	4	SHAMPOO	n/a	barber_shop	-39.0	-61.90625	-36.65625	-49.3125	X
1902701	POINTER_ON	n/a	LTP478	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	5.8828125	-1.7099609375	X
1913667	CLASSIFIER_WAIT	n/a	LTP478	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	37.5	48.8125	X
1918667	TIMEOUT	n/a	LTP478	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	37.5	48.8125	Pos
1918667	WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	4	GUINEA_PIG	n/a	pet_store	36.6875	59.09375	37.5	48.8125	X
1932284	POINTER_ON	n/a	LTP478	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	8.078125	-0.1343994140625	X
1937035	CLASSIFIER_WAIT	n/a	LTP478	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	1.5068359375	-32.78125	X
1942045	TIMEOUT	n/a	LTP478	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	1.5068359375	-32.78125	Pos
1942046	WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	4	BELL	n/a	bike_shop	14.5	-33.6875	1.5068359375	-32.78125	X
1955651	POINTER_ON	n/a	LTP478	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	48.1875	-6.53515625	X
1956717	CLASSIFIER_WAIT	n/a	LTP478	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	49.8125	-8.3515625	X
1958451	CLASSIFIER	n/a	LTP478	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	49.8125	-8.3515625	Pos
1958451	WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	4	EMBROIDERY	n/a	craft_shop	59.3125	-9.203125	49.8125	-8.3515625	X
1970134	CLASSIFIER_WAIT	n/a	LTP478	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	11.59375	-49.375	X
1975118	TIMEOUT	n/a	LTP478	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	11.5859375	-49.375	Pos
1975118	WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	4	VIOLIN	n/a	music_store	14.6015625	-58.8125	11.5859375	-49.375	X
1988735	POINTER_ON	n/a	LTP478	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-46.65625	1.0732421875	X
1995951	CLASSIFIER_WAIT	n/a	LTP478	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-31.25	49.1875	X
2000951	TIMEOUT	n/a	LTP478	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-31.25	49.1875	Pos
2000951	WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	4	BASIL	n/a	pizzeria	-31.796875	55.6875	-31.25	49.1875	X
2014585	POINTER_ON	n/a	LTP478	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-44.65625	-13.75	X
2020318	CLASSIFIER_WAIT	n/a	LTP478	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-29.9375	-46.46875	X
2025318	TIMEOUT	n/a	LTP478	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-29.9375	-46.46875	Pos
2025318	WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	4	OATMEAL	n/a	grocery_store	-29.59375	-37.1875	-29.9375	-46.46875	X
2038568	CLASSIFIER_WAIT	n/a	LTP478	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-49.1875	-12.046875	X
2043567	TIMEOUT	n/a	LTP478	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-49.1875	-12.046875	Pos
2043567	WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	4	SUGAR	n/a	bakery	-60.0	-11.5	-49.1875	-12.046875	X
2057184	POINTER_ON	n/a	LTP478	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	1.2890625	46.3125	X
2063918	CLASSIFIER_WAIT	n/a	LTP478	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	46.5625	33.5	X
2068901	TIMEOUT	n/a	LTP478	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	46.5625	33.5	Pos
2068901	WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	4	EARRINGS	n/a	jewelry_store	35.09375	26.703125	46.5625	33.5	X
2077351	CLASSIFIER_WAIT	n/a	LTP478	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	27.953125	0.9912109375	X
2082351	TIMEOUT	n/a	LTP478	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	27.953125	0.9912109375	Pos
2082351	WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	4	SYRUP	n/a	cafe	26.5	17.0	27.953125	0.9912109375	X
2092551	CLASSIFIER_WAIT	n/a	LTP478	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	49.8125	25.96875	X
2097551	TIMEOUT	n/a	LTP478	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	49.8125	25.96875	Pos
2097551	WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	4	YOYO	n/a	toy_store	58.3125	27.90625	49.8125	25.96875	X
2108685	TRIAL_END	n/a	LTP478	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	47.9375	-31.90625	X
2119701	REC_START	n/a	LTP478	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	49.21875	-33.375	X
2120553	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	4	SYRUP	212	cafe	26.5	17.0	49.21875	-33.375	X
2121450	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	4	SUGAR	206	bakery	-60.0	-11.5	49.21875	-33.375	X
2122898	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	4	YOYO	238	toy_store	58.3125	27.90625	49.21875	-33.375	X
2124812	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	4	BLUEBERRIES	23	grocery_store	-29.59375	-37.1875	49.21875	-33.375	X
2125817	EFR_MARK	n/a	LTP478	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	49.21875	-33.375	X
2125817	EFR_MARK	n/a	LTP478	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	49.21875	-33.375	X
2126800	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	4	OATMEAL	144	grocery_store	-29.59375	-37.1875	49.21875	-33.375	X
2128093	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	4	BASIL	17	pizzeria	-31.796875	55.6875	49.21875	-33.375	X
2129149	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	4	GUINEA_PIG	96	pet_store	36.6875	59.09375	49.21875	-33.375	X
2130378	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	4	EARRINGS	76	jewelry_store	35.09375	26.703125	49.21875	-33.375	X
2131910	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	4	YOYO	238	toy_store	58.3125	27.90625	49.21875	-33.375	X
2134917	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	4	TAPE_MEASURE	214	hardware_store	-9.1015625	17.90625	49.21875	-33.375	X
2137563	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	4	DAISIES	65	florist	-14.296875	-12.8984375	49.21875	-33.375	X
2139342	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	4	COTTON_BALLS	58	dentist	32.1875	-60.90625	49.21875	-33.375	X
2140679	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	4	SOCKS	196	clothing_store	-3.099609375	-58.5	49.21875	-33.375	X
2148364	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	4	BELL	20	bike_shop	14.5	-33.6875	49.21875	-33.375	X
2150273	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	4	EMBROIDERY	78	craft_shop	59.3125	-9.203125	49.21875	-33.375	X
2155051	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	4	VIOLIN	228	music_store	14.6015625	-58.8125	49.21875	-33.375	X
2168158	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	4	SUGAR	206	bakery	-60.0	-11.5	49.21875	-33.375	X
