mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
1520263	POINTER_ON	n/a	LTP478	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	23.78125	-48.4375	X
1521946	CLASSIFIER_WAIT	n/a	LTP478	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	31.3125	-48.96875	X
1525096	CLASSIFIER	n/a	LTP478	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	31.3125	-48.96875	Neg
1525096	WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	3	MOUTHWASH	n/a	dentist	32.1875	-60.90625	31.3125	-48.96875	X
1538213	CLASSIFIER_WAIT	n/a	LTP478	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	46.75	31.59375	X
1543213	TIMEOUT	n/a	LTP478	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	46.75	31.59375	Neg
1543213	WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	3	HAIR_CLIP	n/a	jewelry_store	35.09375	26.703125	46.75	31.59375	X
1555730	CLASSIFIER_WAIT	n/a	LTP478	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	50.0625	-32.8125	X
1557280	CLASSIFIER	n/a	LTP478	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	50.0625	-32.8125	Neg
1557280	WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	3	Q-TIPS	n/a	pharmacy	62.3125	-33.5	50.0625	-32.8125	X
1570896	POINTER_ON	n/a	LTP478	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-3.712890625	1.453125	X
1572431	CLASSIFIER_WAIT	n/a	LTP478	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-9.8671875	1.3681640625	X
1574963	CLASSIFIER	n/a	LTP478	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-9.8671875	1.3681640625	Neg
1574969	WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	3	NAILGUN	n/a	hardware_store	-9.1015625	17.90625	-9.8671875	1.3681640625	X
1584313	CLASSIFIER_WAIT	n/a	LTP478	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	25.921875	1.3837890625	X
1589313	TIMEOUT	n/a	LTP478	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	25.921875	1.3837890625	Neg
1589313	WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	3	CUPS	n/a	cafe	26.5	17.0	25.921875	1.3837890625	X
1598464	CLASSIFIER_WAIT	n/a	LTP478	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-0.9296875	-9.171875	X
1602147	CLASSIFIER	n/a	LTP478	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-0.9301757812499999	-9.171875	Neg
1602147	WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	3	SUNFLOWER	n/a	florist	-14.296875	-12.8984375	-0.9301757812499999	-9.171875	X
1617830	TRIAL_END	n/a	LTP478	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	39.34375	47.9375	X
1628847	REC_START	n/a	LTP478	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	37.46875	48.90625	X
1629839	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	3	CUPS	62	cafe	26.5	17.0	37.46875	48.90625	X
1630623	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	3	NAILGUN	138	hardware_store	-9.1015625	17.90625	37.46875	48.90625	X
1631226	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	3	SUNFLOWER	208	florist	-14.296875	-12.8984375	37.46875	48.90625	X
1633963	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	3	APRON	8	bakery	-60.0	-11.5	37.46875	48.90625	X
1634564	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	3	SPINACH	201	pizzeria	-31.796875	55.6875	37.46875	48.90625	X
1635238	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	3	ASPARAGUS	9	grocery_store	-29.59375	-37.1875	37.46875	48.90625	X
1636906	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	3	CONDITIONER	54	barber_shop	-39.0	-61.90625	37.46875	48.90625	X
1638689	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	3	BASEBALL_BAT	16	gym	35.40625	-33.09375	37.46875	48.90625	X
1639737	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	3	HELMET	111	bike_shop	14.5	-33.6875	37.46875	48.90625	X
1640808	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	3	AMPLIFIER	5	music_store	14.6015625	-58.8125	37.46875	48.90625	X
1642639	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	3	TIE	216	clothing_store	-3.099609375	-58.5	37.46875	48.90625	X
1643818	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	3	MOUTHWASH	134	dentist	32.1875	-60.90625	37.46875	48.90625	X
1645304	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	3	Q-TIPS	169	pharmacy	62.3125	-33.5	37.46875	48.90625	X
1648730	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	3	CHECKERS	44	toy_store	58.3125	27.90625	37.46875	48.90625	X
1651364	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	3	NAILGUN	138	hardware_store	-9.1015625	17.90625	37.46875	48.90625	X
1653630	EFR_MARK	n/a	LTP478	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	37.46875	48.90625	X
1653630	EFR_MARK	n/a	LTP478	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	37.46875	48.90625	X
1661481	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	3	HAIR_CLIP	99	jewelry_store	35.09375	26.703125	37.46875	48.90625	X
1678694	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	3	AMPLIFIER	5	music_store	14.6015625	-58.8125	37.46875	48.90625	X
1680397	EFR_MARK	n/a	LTP478	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	37.46875	48.90625	X
1680397	EFR_MARK	n/a	LTP478	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	37.46875	48.90625	X
1718863	REC_STOP	n/a	LTP478	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	37.46875	48.90625	X
1727447	CLASSIFIER_WAIT	n/a	LTP478	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	37.46875	48.90625	X
1732447	TIMEOUT	n/a	LTP478	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	37.46875	48.90625	Neg
1732449	CUED_REC_CUE	n/a	LTP478	NiclsCourierClosedLoop	3	1	3	APRON	n/a	bakery	-60.0	-11.5	37.46875	48.90625	X
1736719	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	3	APRON	8	n/a	n/a	n/a	37.46875	48.90625	X
1737146	CUED_REC_STOP	n/a	LTP478	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	37.46875	48.90625	X
1739146	CLASSIFIER_WAIT	n/a	LTP478	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	37.46875	48.90625	X
1739830	CLASSIFIER	n/a	LTP478	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	37.46875	48.90625	Neg
1739831	CUED_REC_CUE	n/a	LTP478	NiclsCourierClosedLoop	3	1	3	CUPS	n/a	cafe	26.5	17.0	37.46875	48.90625	X
1741116	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	3	CUPS	62	n/a	n/a	n/a	37.46875	48.90625	X
1742130	CUED_REC_STOP	n/a	LTP478	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	37.46875	48.90625	X
1744163	CLASSIFIER_WAIT	n/a	LTP478	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	37.46875	48.90625	X
1744596	CLASSIFIER	n/a	LTP478	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	37.46875	48.90625	Neg
1744597	CUED_REC_CUE	n/a	LTP478	NiclsCourierClosedLoop	3	1	3	SPINACH	n/a	pizzeria	-31.796875	55.6875	37.46875	48.90625	X
1747156	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	3	SPINACH	201	n/a	n/a	n/a	37.46875	48.90625	X
1748229	CUED_REC_STOP	n/a	LTP478	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	37.46875	48.90625	X
1750229	CLASSIFIER_WAIT	n/a	LTP478	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	37.46875	48.90625	X
1750864	CLASSIFIER	n/a	LTP478	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	37.46875	48.90625	Neg
1750865	CUED_REC_CUE	n/a	LTP478	NiclsCourierClosedLoop	3	1	3	HELMET	n/a	bike_shop	14.5	-33.6875	37.46875	48.90625	X
1752334	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	3	HELMET	111	n/a	n/a	n/a	37.46875	48.90625	X
1753630	CUED_REC_STOP	n/a	LTP478	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	37.46875	48.90625	X
1755630	CLASSIFIER_WAIT	n/a	LTP478	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	37.46875	48.90625	X
1760629	TIMEOUT	n/a	LTP478	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	37.46875	48.90625	Neg
1760630	CUED_REC_CUE	n/a	LTP478	NiclsCourierClosedLoop	3	1	3	HAIR_CLIP	n/a	jewelry_store	35.09375	26.703125	37.46875	48.90625	X
1761720	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	3	HAIR_CLIP	99	n/a	n/a	n/a	37.46875	48.90625	X
1762746	CUED_REC_STOP	n/a	LTP478	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	37.46875	48.90625	X
1764763	CLASSIFIER_WAIT	n/a	LTP478	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	37.46875	48.90625	X
1769746	TIMEOUT	n/a	LTP478	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	37.46875	48.90625	Neg
1769748	CUED_REC_CUE	n/a	LTP478	NiclsCourierClosedLoop	3	1	3	SUNFLOWER	n/a	florist	-14.296875	-12.8984375	37.46875	48.90625	X
1771916	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	3	SUNFLOWER	208	n/a	n/a	n/a	37.46875	48.90625	X
1773414	CUED_REC_STOP	n/a	LTP478	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	37.46875	48.90625	X
1775446	CLASSIFIER_WAIT	n/a	LTP478	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	37.46875	48.90625	X
1777563	CLASSIFIER	n/a	LTP478	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	37.46875	48.90625	Neg
1777564	CUED_REC_CUE	n/a	LTP478	NiclsCourierClosedLoop	3	1	3	MOUTHWASH	n/a	dentist	32.1875	-60.90625	37.46875	48.90625	X
1779237	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	3	MOUTHWASH	134	n/a	n/a	n/a	37.46875	48.90625	X
1780713	CUED_REC_STOP	n/a	LTP478	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	37.46875	48.90625	X
1782730	CLASSIFIER_WAIT	n/a	LTP478	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	37.46875	48.90625	X
1782930	CLASSIFIER	n/a	LTP478	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	37.46875	48.90625	Neg
1782931	CUED_REC_CUE	n/a	LTP478	NiclsCourierClosedLoop	3	1	3	BASEBALL_BAT	n/a	gym	35.40625	-33.09375	37.46875	48.90625	X
1788947	CUED_REC_STOP	n/a	LTP478	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	37.46875	48.90625	X
1788947	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	3	<>	-1	n/a	n/a	n/a	37.46875	48.90625	X
1790980	CLASSIFIER_WAIT	n/a	LTP478	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	37.46875	48.90625	X
1793547	CLASSIFIER	n/a	LTP478	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	37.46875	48.90625	Neg
1793548	CUED_REC_CUE	n/a	LTP478	NiclsCourierClosedLoop	3	1	3	CONDITIONER	n/a	barber_shop	-39.0	-61.90625	37.46875	48.90625	X
1795407	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	3	CONDITIONER	54	n/a	n/a	n/a	37.46875	48.90625	X
1796713	CUED_REC_STOP	n/a	LTP478	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	37.46875	48.90625	X
1798747	CLASSIFIER_WAIT	n/a	LTP478	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	37.46875	48.90625	X
1803747	TIMEOUT	n/a	LTP478	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	37.46875	48.90625	Neg
1803748	CUED_REC_CUE	n/a	LTP478	NiclsCourierClosedLoop	3	1	3	AMPLIFIER	n/a	music_store	14.6015625	-58.8125	37.46875	48.90625	X
1809763	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	3	<>	-1	n/a	n/a	n/a	37.46875	48.90625	X
1809763	CUED_REC_STOP	n/a	LTP478	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	37.46875	48.90625	X
1811780	CLASSIFIER_WAIT	n/a	LTP478	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	37.46875	48.90625	X
1814213	CLASSIFIER	n/a	LTP478	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	37.46875	48.90625	Neg
1814214	CUED_REC_CUE	n/a	LTP478	NiclsCourierClosedLoop	3	1	3	CHECKERS	n/a	toy_store	58.3125	27.90625	37.46875	48.90625	X
1816634	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	3	CHECKERS	44	n/a	n/a	n/a	37.46875	48.90625	X
1817963	CUED_REC_STOP	n/a	LTP478	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	37.46875	48.90625	X
1819979	CLASSIFIER_WAIT	n/a	LTP478	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	37.46875	48.90625	X
1824430	CLASSIFIER	n/a	LTP478	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	37.46875	48.90625	Neg
1824431	CUED_REC_CUE	n/a	LTP478	NiclsCourierClosedLoop	3	1	3	NAILGUN	n/a	hardware_store	-9.1015625	17.90625	37.46875	48.90625	X
1826121	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	3	NAILGUN	138	n/a	n/a	n/a	37.46875	48.90625	X
1827013	CUED_REC_STOP	n/a	LTP478	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	37.46875	48.90625	X
1829030	CLASSIFIER_WAIT	n/a	LTP478	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	37.46875	48.90625	X
1829180	CLASSIFIER	n/a	LTP478	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	37.46875	48.90625	Neg
1829181	CUED_REC_CUE	n/a	LTP478	NiclsCourierClosedLoop	3	1	3	Q-TIPS	n/a	pharmacy	62.3125	-33.5	37.46875	48.90625	X
1831713	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	3	Q-TIPS	169	n/a	n/a	n/a	37.46875	48.90625	X
1832397	CUED_REC_STOP	n/a	LTP478	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	37.46875	48.90625	X
1834413	CLASSIFIER_WAIT	n/a	LTP478	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	37.46875	48.90625	X
1836913	CLASSIFIER	n/a	LTP478	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	37.46875	48.90625	Neg
1836915	CUED_REC_CUE	n/a	LTP478	NiclsCourierClosedLoop	3	1	3	ASPARAGUS	n/a	grocery_store	-29.59375	-37.1875	37.46875	48.90625	X
1838531	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	3	ASPARAGUS	9	n/a	n/a	n/a	37.46875	48.90625	X
1839829	CUED_REC_STOP	n/a	LTP478	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	37.46875	48.90625	X
1841847	CLASSIFIER_WAIT	n/a	LTP478	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	37.46875	48.90625	X
1841863	CLASSIFIER	n/a	LTP478	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	37.46875	48.90625	Neg
1841865	CUED_REC_CUE	n/a	LTP478	NiclsCourierClosedLoop	3	1	3	TIE	n/a	clothing_store	-3.099609375	-58.5	37.46875	48.90625	X
1845280	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	3	TIE	216	n/a	n/a	n/a	37.46875	48.90625	X
1846046	CUED_REC_STOP	n/a	LTP478	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	37.46875	48.90625	X
1847929	TRIAL_START	n/a	LTP478	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	37.46875	48.90625	X
1859730	CLASSIFIER_WAIT	n/a	LTP478	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	49.59375	-8.328125	X
1859747	CLASSIFIER	n/a	LTP478	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	49.59375	-8.328125	Pos
1859747	WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	4	EMBROIDERY	n/a	craft_shop	59.3125	-9.203125	49.59375	-8.328125	X
1873380	POINTER_ON	n/a	LTP478	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-25.84375	17.21875	X
1877831	CLASSIFIER_WAIT	n/a	LTP478	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-29.53125	48.96875	X
1877847	CLASSIFIER	n/a	LTP478	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-29.53125	48.96875	Pos
1877847	WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	4	PEPPERONI	n/a	pizzeria	-31.796875	55.6875	-29.53125	48.96875	X
1891480	POINTER_ON	n/a	LTP478	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	3.09375	-0.6259765625	X
1899964	CLASSIFIER_WAIT	n/a	LTP478	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	49.8125	-33.0	X
1899980	CLASSIFIER	n/a	LTP478	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	49.8125	-33.0	Pos
1899980	WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	4	EAR_PLUGS	n/a	pharmacy	62.3125	-33.5	49.8125	-33.0	X
1911047	CLASSIFIER_WAIT	n/a	LTP478	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	27.640625	1.693359375	X
1911063	CLASSIFIER	n/a	LTP478	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	27.640625	1.693359375	Pos
1911063	WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	4	CHOCOLATE	n/a	cafe	26.5	17.0	27.640625	1.693359375	X
1924814	CLASSIFIER_WAIT	n/a	LTP478	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	37.625	48.9375	X
1924830	WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	4	FISH_BOWL	n/a	pet_store	36.6875	59.09375	37.625	48.9375	X
1924830	CLASSIFIER	n/a	LTP478	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	37.625	48.9375	Pos
1938447	POINTER_ON	n/a	LTP478	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	46.75	-29.078125	X
1944614	CLASSIFIER_WAIT	n/a	LTP478	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	11.3984375	-48.4375	X
1944630	CLASSIFIER	n/a	LTP478	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	11.3984375	-48.4375	Pos
1944630	WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	4	FLUTE	n/a	music_store	14.6015625	-58.8125	11.3984375	-48.4375	X
1958246	POINTER_ON	n/a	LTP478	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	47.875	10.59375	X
1960663	CLASSIFIER_WAIT	n/a	LTP478	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	49.65625	26.109375	X
1960680	CLASSIFIER	n/a	LTP478	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	49.65625	26.109375	Pos
1960681	WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	4	PUPPETS	n/a	toy_store	58.3125	27.90625	49.65625	26.109375	X
1974313	POINTER_ON	n/a	LTP478	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-3.287109375	-15.8125	X
1981697	CLASSIFIER_WAIT	n/a	LTP478	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-36.71875	-49.28125	X
1981713	WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	4	BRUSHES	n/a	barber_shop	-39.0	-61.90625	-36.71875	-49.28125	X
1981713	CLASSIFIER	n/a	LTP478	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-36.71875	-49.28125	Pos
1995330	POINTER_ON	n/a	LTP478	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	42.9375	-45.28125	X
2005463	CLASSIFIER_WAIT	n/a	LTP478	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	45.8125	31.546875	X
2005480	CLASSIFIER	n/a	LTP478	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	45.8125	31.546875	Pos
2005481	WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	4	NECKLACE	n/a	jewelry_store	35.09375	26.703125	45.8125	31.546875	X
2017364	CLASSIFIER_WAIT	n/a	LTP478	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	46.46875	-27.890625	X
2017380	CLASSIFIER	n/a	LTP478	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	46.46875	-27.890625	Pos
2017380	WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	4	JUMP_ROPE	n/a	gym	35.40625	-33.09375	46.46875	-27.890625	X
2030530	CLASSIFIER_WAIT	n/a	LTP478	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-28.78125	-46.84375	X
2030547	CLASSIFIER	n/a	LTP478	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-28.78125	-46.84375	Pos
2030547	WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	4	BOTTLED_WATER	n/a	grocery_store	-29.59375	-37.1875	-28.78125	-46.84375	X
2043097	CLASSIFIER_WAIT	n/a	LTP478	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	31.125	-49.5	X
2043113	CLASSIFIER	n/a	LTP478	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	31.125	-49.5	Pos
2043114	WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	4	FLUORIDE	n/a	dentist	32.1875	-60.90625	31.125	-49.5	X
2056015	CLASSIFIER_WAIT	n/a	LTP478	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-1.57421875	-11.03125	X
2056030	WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	4	LILIES	n/a	florist	-14.296875	-12.8984375	-1.57421875	-11.03125	X
2056030	CLASSIFIER	n/a	LTP478	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-1.57421875	-11.03125	Pos
2065564	CLASSIFIER_WAIT	n/a	LTP478	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-6.8828125	-48.5625	X
2065580	CLASSIFIER	n/a	LTP478	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-6.8828125	-48.5625	Pos
2065580	WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	4	SHORTS	n/a	clothing_store	-3.099609375	-58.5	-6.8828125	-48.5625	X
2073180	CLASSIFIER_WAIT	n/a	LTP478	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	1.2802734375	-33.875	X
2073197	CLASSIFIER	n/a	LTP478	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	1.2802734375	-33.875	Pos
2073197	WORD	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	3	1	4	TIRES	n/a	bike_shop	14.5	-33.6875	1.2802734375	-33.875	X
2087447	TRIAL_END	n/a	LTP478	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-49.5	-14.4375	X
2098447	REC_START	n/a	LTP478	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-49.4375	-11.8515625	X
