mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
903353	CUED_REC_CUE	n/a	LTP477	NiclsCourierClosedLoop	0	1	1	BLUEBERRIES	n/a	grocery_store	-29.59375	-37.1875	46.9375	31.890625	X
904465	CUED_REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	0	1	1	BLUEBERRIES	23	n/a	n/a	n/a	46.9375	31.890625	X
905417	CUED_REC_STOP	n/a	LTP477	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.9375	31.890625	X
907418	CLASSIFIER_WAIT	n/a	LTP477	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.9375	31.890625	X
912417	TIMEOUT	n/a	LTP477	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.9375	31.890625	Pos
912418	CUED_REC_CUE	n/a	LTP477	NiclsCourierClosedLoop	0	1	1	WATCH	n/a	jewelry_store	-31.796875	55.6875	46.9375	31.890625	X
913765	CUED_REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	0	1	1	WATCH	231	n/a	n/a	n/a	46.9375	31.890625	X
914450	CUED_REC_STOP	n/a	LTP477	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.9375	31.890625	X
916450	CLASSIFIER_WAIT	n/a	LTP477	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.9375	31.890625	X
921451	TIMEOUT	n/a	LTP477	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.9375	31.890625	Pos
921452	CUED_REC_CUE	n/a	LTP477	NiclsCourierClosedLoop	0	1	1	RIBBON	n/a	craft_shop	-9.1015625	17.90625	46.9375	31.890625	X
927467	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	0	1	1	<>	-1	n/a	n/a	n/a	46.9375	31.890625	X
927467	CUED_REC_STOP	n/a	LTP477	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.9375	31.890625	X
929467	CLASSIFIER_WAIT	n/a	LTP477	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.9375	31.890625	X
934467	TIMEOUT	n/a	LTP477	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.9375	31.890625	Pos
934468	CUED_REC_CUE	n/a	LTP477	NiclsCourierClosedLoop	0	1	1	CAKE	n/a	bakery	14.5	-33.6875	46.9375	31.890625	X
936028	CUED_REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	0	1	1	CAKE	34	n/a	n/a	n/a	46.9375	31.890625	X
936767	CUED_REC_STOP	n/a	LTP477	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.9375	31.890625	X
938783	CLASSIFIER_WAIT	n/a	LTP477	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.9375	31.890625	X
943784	TIMEOUT	n/a	LTP477	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.9375	31.890625	Pos
943785	CUED_REC_CUE	n/a	LTP477	NiclsCourierClosedLoop	0	1	1	DECALS	n/a	bike_shop	32.1875	-60.90625	46.9375	31.890625	X
945244	CUED_REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	0	1	1	DECALS	66	n/a	n/a	n/a	46.9375	31.890625	X
946284	CUED_REC_STOP	n/a	LTP477	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.9375	31.890625	X
948284	CLASSIFIER_WAIT	n/a	LTP477	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.9375	31.890625	X
953283	TIMEOUT	n/a	LTP477	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.9375	31.890625	Pos
953284	CUED_REC_CUE	n/a	LTP477	NiclsCourierClosedLoop	0	1	1	CONDITIONER	n/a	barber_shop	-39.0	-61.90625	46.9375	31.890625	X
955019	CUED_REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	0	1	1	CONDITIONER	54	n/a	n/a	n/a	46.9375	31.890625	X
955783	CUED_REC_STOP	n/a	LTP477	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.9375	31.890625	X
957800	CLASSIFIER_WAIT	n/a	LTP477	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.9375	31.890625	X
962784	TIMEOUT	n/a	LTP477	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.9375	31.890625	Pos
962785	CUED_REC_CUE	n/a	LTP477	NiclsCourierClosedLoop	0	1	1	DRUM_SET	n/a	music_store	14.6015625	-58.8125	46.9375	31.890625	X
964463	CUED_REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	0	1	1	DRUM_SET	73	n/a	n/a	n/a	46.9375	31.890625	X
965366	CUED_REC_STOP	n/a	LTP477	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.9375	31.890625	X
967384	CLASSIFIER_WAIT	n/a	LTP477	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.9375	31.890625	X
972367	TIMEOUT	n/a	LTP477	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.9375	31.890625	Pos
972368	CUED_REC_CUE	n/a	LTP477	NiclsCourierClosedLoop	0	1	1	TURTLE	n/a	pet_store	-60.0	-11.5	46.9375	31.890625	X
974273	CUED_REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	0	1	1	TURTLE	226	n/a	n/a	n/a	46.9375	31.890625	X
975034	CUED_REC_STOP	n/a	LTP477	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.9375	31.890625	X
977050	CLASSIFIER_WAIT	n/a	LTP477	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.9375	31.890625	X
980183	CLASSIFIER	n/a	LTP477	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.9375	31.890625	Pos
980184	CUED_REC_CUE	n/a	LTP477	NiclsCourierClosedLoop	0	1	1	LUMBER	n/a	hardware_store	26.5	17.0	46.9375	31.890625	X
982400	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	0	1	1	<>	-1	n/a	n/a	n/a	46.9375	31.890625	X
982400	CUED_REC_STOP	n/a	LTP477	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.9375	31.890625	X
984433	CLASSIFIER_WAIT	n/a	LTP477	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.9375	31.890625	X
989417	TIMEOUT	n/a	LTP477	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.9375	31.890625	Pos
989418	CUED_REC_CUE	n/a	LTP477	NiclsCourierClosedLoop	0	1	1	VOLLEYBALL	n/a	gym	-14.296875	-12.8984375	46.9375	31.890625	X
990648	CUED_REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	0	1	1	VOLLEYBALL	230	n/a	n/a	n/a	46.9375	31.890625	X
991467	CUED_REC_STOP	n/a	LTP477	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.9375	31.890625	X
993484	CLASSIFIER_WAIT	n/a	LTP477	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.9375	31.890625	X
998467	TIMEOUT	n/a	LTP477	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.9375	31.890625	Pos
998468	CUED_REC_CUE	n/a	LTP477	NiclsCourierClosedLoop	0	1	1	TISSUES	n/a	pharmacy	35.40625	-33.09375	46.9375	31.890625	X
1000088	CUED_REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	0	1	1	TISSUES	218	n/a	n/a	n/a	46.9375	31.890625	X
1000868	CUED_REC_STOP	n/a	LTP477	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.9375	31.890625	X
1002900	CLASSIFIER_WAIT	n/a	LTP477	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.9375	31.890625	X
1004834	CLASSIFIER	n/a	LTP477	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.9375	31.890625	Pos
1004834	CUED_REC_CUE	n/a	LTP477	NiclsCourierClosedLoop	0	1	1	DOLL	n/a	toy_store	36.6875	59.09375	46.9375	31.890625	X
1006272	CUED_REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	0	1	1	DOLL	69	n/a	n/a	n/a	46.9375	31.890625	X
1007034	CUED_REC_STOP	n/a	LTP477	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.9375	31.890625	X
1008700	TRIAL_START	n/a	LTP477	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	46.9375	31.890625	X
1021035	CLASSIFIER_WAIT	n/a	LTP477	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-29.296875	49.65625	X
1021433	CLASSIFIER	n/a	LTP477	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-29.296875	49.65625	Pos
1021434	WORD	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	0	1	2	PLATINUM	n/a	jewelry_store	-31.796875	55.6875	-29.296875	49.65625	X
1035050	POINTER_ON	n/a	LTP477	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	18.09375	1.216796875	X
1036751	CLASSIFIER_WAIT	n/a	LTP477	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	26.109375	1.1796875	X
1041751	TIMEOUT	n/a	LTP477	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	26.109375	1.1796875	Pos
1041751	WORD	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	0	1	2	PIPES	n/a	hardware_store	26.5	17.0	26.109375	1.1796875	X
1051950	CLASSIFIER_WAIT	n/a	LTP477	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-9.8203125	1.21875	X
1056950	TIMEOUT	n/a	LTP477	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-9.8203125	1.21875	Pos
1056950	WORD	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	0	1	2	FABRIC	n/a	craft_shop	-9.1015625	17.90625	-9.8203125	1.21875	X
1069401	CLASSIFIER_WAIT	n/a	LTP477	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	48.9375	-8.71875	X
1074400	TIMEOUT	n/a	LTP477	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	48.9375	-8.71875	Pos
1074400	WORD	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	0	1	2	PASTRIES	n/a	cafe	59.3125	-9.203125	48.9375	-8.71875	X
1086284	CLASSIFIER_WAIT	n/a	LTP477	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-0.9418945312499999	-9.0703125	X
1091284	WORD	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	0	1	2	SCALE	n/a	gym	-14.296875	-12.8984375	-0.9418945312499999	-9.0703125	X
1091284	TIMEOUT	n/a	LTP477	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-0.9418945312499999	-9.0703125	Pos
1104901	POINTER_ON	n/a	LTP477	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	48.625	28.5625	X
1108417	CLASSIFIER_WAIT	n/a	LTP477	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	37.1875	48.28125	X
1113417	TIMEOUT	n/a	LTP477	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	37.1875	48.28125	Pos
1113417	WORD	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	0	1	2	KARAOKE_MACHINE	n/a	toy_store	36.6875	59.09375	37.1875	48.28125	X
1127034	POINTER_ON	n/a	LTP477	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	46.8125	-19.328125	X
1135984	CLASSIFIER_WAIT	n/a	LTP477	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	11.328125	-48.84375	X
1140967	TIMEOUT	n/a	LTP477	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	11.328125	-48.84375	Pos
1140967	WORD	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	0	1	2	XYLOPHONE	n/a	music_store	14.6015625	-58.8125	11.328125	-48.84375	X
1149984	CLASSIFIER_WAIT	n/a	LTP477	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	31.171875	-49.34375	X
1154983	WORD	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	0	1	2	HELMET	n/a	bike_shop	32.1875	-60.90625	31.171875	-49.34375	X
1154983	TIMEOUT	n/a	LTP477	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	31.171875	-49.34375	Pos
1168600	POINTER_ON	n/a	LTP477	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-45.53125	-43.75	X
1172884	CLASSIFIER_WAIT	n/a	LTP477	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-48.9375	-12.0	X
1177884	TIMEOUT	n/a	LTP477	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-48.9375	-12.0	Pos
1177884	WORD	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	0	1	2	CANARY	n/a	pet_store	-60.0	-11.5	-48.9375	-12.0	X
1187968	CLASSIFIER_WAIT	n/a	LTP477	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-38.71875	-49.21875	X
1192967	TIMEOUT	n/a	LTP477	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-38.71875	-49.21875	Pos
1192967	WORD	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	0	1	2	COMB	n/a	barber_shop	-39.0	-61.90625	-38.71875	-49.21875	X
1206584	POINTER_ON	n/a	LTP477	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	47.78125	-25.0625	X
1213484	CLASSIFIER_WAIT	n/a	LTP477	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	46.75	31.625	X
1218468	WORD	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	0	1	2	TOMATO_SAUCE	n/a	pizzeria	35.09375	26.703125	46.75	31.625	X
1218468	TIMEOUT	n/a	LTP477	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	46.75	31.625	Pos
1231384	CLASSIFIER_WAIT	n/a	LTP477	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	49.53125	-32.9375	X
1236384	TIMEOUT	n/a	LTP477	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	49.53125	-32.9375	Pos
1236384	WORD	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	0	1	2	SYRINGE	n/a	dentist	62.3125	-33.5	49.53125	-32.9375	X
1248717	CLASSIFIER_WAIT	n/a	LTP477	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	48.53125	26.296875	X
1253717	TIMEOUT	n/a	LTP477	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	48.53125	26.296875	Pos
1253717	WORD	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	0	1	2	JACKET	n/a	clothing_store	58.3125	27.90625	48.53125	26.296875	X
1267351	POINTER_ON	n/a	LTP477	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	38.78125	-50.03125	X
1275451	CLASSIFIER_WAIT	n/a	LTP477	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-28.953125	-46.46875	X
1280450	TIMEOUT	n/a	LTP477	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-28.953125	-46.46875	Pos
1280451	WORD	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	0	1	2	OATMEAL	n/a	grocery_store	-29.59375	-37.1875	-28.953125	-46.46875	X
1290684	CLASSIFIER_WAIT	n/a	LTP477	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	1.244140625	-33.90625	X
1295683	TIMEOUT	n/a	LTP477	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	1.244140625	-33.90625	Pos
1295684	WORD	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	0	1	2	BAGELS	n/a	bakery	14.5	-33.6875	1.244140625	-33.90625	X
1302400	TRIAL_END	n/a	LTP477	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-5.59375	-47.34375	X
1313401	REC_START	n/a	LTP477	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-6.7734375	-48.71875	X
1314121	REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	0	1	2	OATMEAL	144	grocery_store	-29.59375	-37.1875	-6.7734375	-48.71875	X
1314961	REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	0	1	2	BAGELS	12	bakery	14.5	-33.6875	-6.7734375	-48.71875	X
1316281	REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	0	1	2	JACKET	114	clothing_store	58.3125	27.90625	-6.7734375	-48.71875	X
1317361	REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	0	1	2	CANARY	35	pet_store	-60.0	-11.5	-6.7734375	-48.71875	X
1318861	REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	0	1	2	XYLOPHONE	236	music_store	14.6015625	-58.8125	-6.7734375	-48.71875	X
1325321	REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	0	1	2	SCALE	184	gym	-14.296875	-12.8984375	-6.7734375	-48.71875	X
1335316	REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	0	1	2	APRON	8	n/a	n/a	n/a	-6.7734375	-48.71875	X
1348531	REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	0	1	2	COMB	52	barber_shop	-39.0	-61.90625	-6.7734375	-48.71875	X
1350696	REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	0	1	2	SYRINGE	211	dentist	62.3125	-33.5	-6.7734375	-48.71875	X
1356291	REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	0	1	2	TOMATO_SAUCE	219	pizzeria	35.09375	26.703125	-6.7734375	-48.71875	X
1403417	REC_STOP	n/a	LTP477	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-6.7734375	-48.71875	X
1412050	CLASSIFIER_WAIT	n/a	LTP477	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-6.7734375	-48.71875	X
1417050	TIMEOUT	n/a	LTP477	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-6.7734375	-48.71875	Pos
1417051	CUED_REC_CUE	n/a	LTP477	NiclsCourierClosedLoop	0	1	2	HELMET	n/a	bike_shop	32.1875	-60.90625	-6.7734375	-48.71875	X
1422100	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	0	1	2	<>	-1	n/a	n/a	n/a	-6.7734375	-48.71875	X
1422100	CUED_REC_STOP	n/a	LTP477	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-6.7734375	-48.71875	X
1424117	CLASSIFIER_WAIT	n/a	LTP477	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-6.7734375	-48.71875	X
1429118	TIMEOUT	n/a	LTP477	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-6.7734375	-48.71875	Pos
1429119	CUED_REC_CUE	n/a	LTP477	NiclsCourierClosedLoop	0	1	2	JACKET	n/a	clothing_store	58.3125	27.90625	-6.7734375	-48.71875	X
1430336	CUED_REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	0	1	2	JACKET	114	n/a	n/a	n/a	-6.7734375	-48.71875	X
1431467	CUED_REC_STOP	n/a	LTP477	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-6.7734375	-48.71875	X
1433484	CLASSIFIER_WAIT	n/a	LTP477	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-6.7734375	-48.71875	X
1438483	TIMEOUT	n/a	LTP477	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-6.7734375	-48.71875	Pos
1438484	CUED_REC_CUE	n/a	LTP477	NiclsCourierClosedLoop	0	1	2	SYRINGE	n/a	dentist	62.3125	-33.5	-6.7734375	-48.71875	X
1439954	CUED_REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	0	1	2	SYRINGE	211	n/a	n/a	n/a	-6.7734375	-48.71875	X
1440667	CUED_REC_STOP	n/a	LTP477	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-6.7734375	-48.71875	X
1442684	CLASSIFIER_WAIT	n/a	LTP477	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-6.7734375	-48.71875	X
1447684	TIMEOUT	n/a	LTP477	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-6.7734375	-48.71875	Pos
1447685	CUED_REC_CUE	n/a	LTP477	NiclsCourierClosedLoop	0	1	2	PIPES	n/a	hardware_store	26.5	17.0	-6.7734375	-48.71875	X
1452000	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	0	1	2	<>	-1	n/a	n/a	n/a	-6.7734375	-48.71875	X
1452000	CUED_REC_STOP	n/a	LTP477	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-6.7734375	-48.71875	X
1454017	CLASSIFIER_WAIT	n/a	LTP477	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-6.7734375	-48.71875	X
1459017	TIMEOUT	n/a	LTP477	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-6.7734375	-48.71875	Pos
1459018	CUED_REC_CUE	n/a	LTP477	NiclsCourierClosedLoop	0	1	2	COMB	n/a	barber_shop	-39.0	-61.90625	-6.7734375	-48.71875	X
1460722	CUED_REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	0	1	2	COMB	52	n/a	n/a	n/a	-6.7734375	-48.71875	X
1461384	CUED_REC_STOP	n/a	LTP477	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-6.7734375	-48.71875	X
1463384	CLASSIFIER_WAIT	n/a	LTP477	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-6.7734375	-48.71875	X
1468384	TIMEOUT	n/a	LTP477	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-6.7734375	-48.71875	Pos
1468385	CUED_REC_CUE	n/a	LTP477	NiclsCourierClosedLoop	0	1	2	BAGELS	n/a	bakery	14.5	-33.6875	-6.7734375	-48.71875	X
1471003	CUED_REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	0	1	2	APRON	8	n/a	n/a	n/a	-6.7734375	-48.71875	X
1471617	CUED_REC_STOP	n/a	LTP477	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-6.7734375	-48.71875	X
1473618	CLASSIFIER_WAIT	n/a	LTP477	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-6.7734375	-48.71875	X
1478600	TIMEOUT	n/a	LTP477	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-6.7734375	-48.71875	Pos
1478601	CUED_REC_CUE	n/a	LTP477	NiclsCourierClosedLoop	0	1	2	KARAOKE_MACHINE	n/a	toy_store	36.6875	59.09375	-6.7734375	-48.71875	X
1481310	CUED_REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	0	1	2	KARAOKE_MACHINE	117	n/a	n/a	n/a	-6.7734375	-48.71875	X
1482434	CUED_REC_STOP	n/a	LTP477	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-6.7734375	-48.71875	X
1484451	CLASSIFIER_WAIT	n/a	LTP477	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-6.7734375	-48.71875	X
1486350	CLASSIFIER	n/a	LTP477	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-6.7734375	-48.71875	Pos
1486352	CUED_REC_CUE	n/a	LTP477	NiclsCourierClosedLoop	0	1	2	CANARY	n/a	pet_store	-60.0	-11.5	-6.7734375	-48.71875	X
1487623	CUED_REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	0	1	2	CANARY	35	n/a	n/a	n/a	-6.7734375	-48.71875	X
1488351	CUED_REC_STOP	n/a	LTP477	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-6.7734375	-48.71875	X
1490384	CLASSIFIER_WAIT	n/a	LTP477	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-6.7734375	-48.71875	X
1495383	TIMEOUT	n/a	LTP477	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-6.7734375	-48.71875	Pos
1495385	CUED_REC_CUE	n/a	LTP477	NiclsCourierClosedLoop	0	1	2	OATMEAL	n/a	grocery_store	-29.59375	-37.1875	-6.7734375	-48.71875	X
1496736	CUED_REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	0	1	2	OATMEAL	144	n/a	n/a	n/a	-6.7734375	-48.71875	X
1497433	CUED_REC_STOP	n/a	LTP477	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-6.7734375	-48.71875	X
1499433	CLASSIFIER_WAIT	n/a	LTP477	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-6.7734375	-48.71875	X
1504434	TIMEOUT	n/a	LTP477	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-6.7734375	-48.71875	Pos
1504435	CUED_REC_CUE	n/a	LTP477	NiclsCourierClosedLoop	0	1	2	TOMATO_SAUCE	n/a	pizzeria	35.09375	26.703125	-6.7734375	-48.71875	X
1505695	CUED_REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	0	1	2	TOMATO_SAUCE	219	n/a	n/a	n/a	-6.7734375	-48.71875	X
1506734	CUED_REC_STOP	n/a	LTP477	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-6.7734375	-48.71875	X
