mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
1238679	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	0	1	2	BANDAGES	15	n/a	n/a	n/a	9.84375	-48.1875	X
1239552	CUED_REC_STOP	n/a	LTP479	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	9.84375	-48.1875	X
1241567	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	9.84375	-48.1875	X
1241584	CLASSIFIER	n/a	LTP479	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	9.84375	-48.1875	Neg
1241585	CUED_REC_CUE	n/a	LTP479	NiclsCourierClosedLoop	0	1	2	SKIRT	n/a	clothing_store	-39.0	-61.90625	9.84375	-48.1875	X
1243104	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	0	1	2	SKIRT	194	n/a	n/a	n/a	9.84375	-48.1875	X
1243834	CUED_REC_STOP	n/a	LTP479	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	9.84375	-48.1875	X
1245834	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	9.84375	-48.1875	X
1245850	CLASSIFIER	n/a	LTP479	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	9.84375	-48.1875	Neg
1245851	CUED_REC_CUE	n/a	LTP479	NiclsCourierClosedLoop	0	1	2	EMERALD	n/a	jewelry_store	-14.296875	-12.8984375	9.84375	-48.1875	X
1247221	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	0	1	2	EMERALD	79	n/a	n/a	n/a	9.84375	-48.1875	X
1248183	CUED_REC_STOP	n/a	LTP479	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	9.84375	-48.1875	X
1250200	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	9.84375	-48.1875	X
1251133	CLASSIFIER	n/a	LTP479	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	9.84375	-48.1875	Neg
1251135	CUED_REC_CUE	n/a	LTP479	NiclsCourierClosedLoop	0	1	2	BEANS	n/a	grocery_store	-60.0	-11.5	9.84375	-48.1875	X
1253139	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	0	1	2	BEANS	19	n/a	n/a	n/a	9.84375	-48.1875	X
1253918	CUED_REC_STOP	n/a	LTP479	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	9.84375	-48.1875	X
1255934	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	9.84375	-48.1875	X
1255950	CLASSIFIER	n/a	LTP479	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	9.84375	-48.1875	Neg
1255951	CUED_REC_CUE	n/a	LTP479	NiclsCourierClosedLoop	0	1	2	PARROT	n/a	pet_store	32.1875	-60.90625	9.84375	-48.1875	X
1258063	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	0	1	2	PARROT	151	n/a	n/a	n/a	9.84375	-48.1875	X
1258534	CUED_REC_STOP	n/a	LTP479	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	9.84375	-48.1875	X
1260551	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	9.84375	-48.1875	X
1260568	CLASSIFIER	n/a	LTP479	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	9.84375	-48.1875	Neg
1260569	CUED_REC_CUE	n/a	LTP479	NiclsCourierClosedLoop	0	1	2	VIOLIN	n/a	music_store	-3.099609375	-58.5	9.84375	-48.1875	X
1261832	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	0	1	2	VIOLIN	228	n/a	n/a	n/a	9.84375	-48.1875	X
1262933	CUED_REC_STOP	n/a	LTP479	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	9.84375	-48.1875	X
1264949	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	9.84375	-48.1875	X
1265934	CLASSIFIER	n/a	LTP479	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	9.84375	-48.1875	Neg
1265935	CUED_REC_CUE	n/a	LTP479	NiclsCourierClosedLoop	0	1	2	BAKING_SODA	n/a	bakery	58.3125	27.90625	9.84375	-48.1875	X
1268753	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	0	1	2	BAKING_SODA	14	n/a	n/a	n/a	9.84375	-48.1875	X
1269667	CUED_REC_STOP	n/a	LTP479	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	9.84375	-48.1875	X
1271083	TRIAL_START	n/a	LTP479	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	9.84375	-48.1875	X
1283101	POINTER_ON	n/a	LTP479	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.3125	26.71875	X
1284467	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.3125	31.78125	X
1284484	CLASSIFIER	n/a	LTP479	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.3125	31.78125	Neg
1284485	WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	0	1	3	YOYO	n/a	toy_store	35.09375	26.703125	46.3125	31.78125	X
1298117	POINTER_ON	n/a	LTP479	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	1.025390625	-14.453125	X
1300867	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	1.4072265625	-32.71875	X
1300884	CLASSIFIER	n/a	LTP479	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	1.4072265625	-32.71875	Neg
1300884	WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	0	1	3	REFLECTORS	n/a	bike_shop	14.5	-33.6875	1.4072265625	-32.71875	X
1314200	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-48.65625	-11.984375	X
1316133	CLASSIFIER	n/a	LTP479	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-48.65625	-11.984375	Neg
1316134	WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	0	1	3	BLUEBERRIES	n/a	grocery_store	-60.0	-11.5	-48.65625	-11.984375	X
1329750	POINTER_ON	n/a	LTP479	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	1.5517578125	-48.9375	X
1331484	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	9.5703125	-48.9375	X
1331500	CLASSIFIER	n/a	LTP479	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	9.5703125	-48.9375	Neg
1331501	WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	0	1	3	SOIL	n/a	florist	14.6015625	-58.8125	9.5703125	-48.9375	X
1342584	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-10.125	0.5947265625	X
1342600	CLASSIFIER	n/a	LTP479	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-10.125	0.5947265625	Neg
1342600	WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	0	1	3	PASTRIES	n/a	cafe	-9.1015625	17.90625	-10.125	0.5947265625	X
1348534	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-2.35546875	-9.140625	X
1348551	CLASSIFIER	n/a	LTP479	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-2.35546875	-9.140625	Neg
1348551	WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	0	1	3	PLATINUM	n/a	jewelry_store	-14.296875	-12.8984375	-2.35546875	-9.140625	X
1359383	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	48.5625	-9.296875	X
1359401	CLASSIFIER	n/a	LTP479	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	48.5625	-9.296875	Neg
1359401	WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	0	1	3	JUMP_ROPE	n/a	gym	59.3125	-9.203125	48.5625	-9.296875	X
1373034	POINTER_ON	n/a	LTP479	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-23.765625	19.265625	X
1377067	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-30.6875	48.40625	X
1377083	CLASSIFIER	n/a	LTP479	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-30.6875	48.40625	Neg
1377084	WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	0	1	3	OLIVES	n/a	pizzeria	-31.796875	55.6875	-30.6875	48.40625	X
1390734	POINTER_ON	n/a	LTP479	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-47.0625	-39.34375	X
1393700	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-29.875	-46.375	X
1393717	CLASSIFIER	n/a	LTP479	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-29.875	-46.375	Neg
1393717	WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	0	1	3	RIBBON	n/a	craft_shop	-29.59375	-37.1875	-29.875	-46.375	X
1401550	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-36.78125	-49.78125	X
1401568	CLASSIFIER	n/a	LTP479	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-36.78125	-49.78125	Neg
1401568	WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	0	1	3	SWEATSHIRT	n/a	clothing_store	-39.0	-61.90625	-36.78125	-49.78125	X
1415201	POINTER_ON	n/a	LTP479	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	1.982421875	-8.1875	X
1424166	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	49.3125	25.890625	X
1424185	CLASSIFIER	n/a	LTP479	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	49.3125	25.890625	Neg
1424185	WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	0	1	3	APRON	n/a	bakery	58.3125	27.90625	49.3125	25.890625	X
1437817	POINTER_ON	n/a	LTP479	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	35.03125	-48.1875	X
1438933	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	32.90625	-48.25	X
1438950	CLASSIFIER	n/a	LTP479	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	32.90625	-48.25	Neg
1438951	WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	0	1	3	MICE	n/a	pet_store	32.1875	-60.90625	32.90625	-48.25	X
1452950	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.015625	1.3525390625	X
1452967	CLASSIFIER	n/a	LTP479	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	26.015625	1.3525390625	Neg
1452967	WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	0	1	3	COTTON_BALLS	n/a	dentist	26.5	17.0	26.015625	1.3525390625	X
1462233	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.4375	-27.984375	X
1462250	CLASSIFIER	n/a	LTP479	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.4375	-27.984375	Neg
1462251	WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	0	1	3	SANDPAPER	n/a	hardware_store	35.40625	-33.09375	46.4375	-27.984375	X
1475868	POINTER_ON	n/a	LTP479	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	41.46875	47.625	X
1477050	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.25	X
1477067	CLASSIFIER	n/a	LTP479	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.25	Neg
1477067	WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	0	1	3	EAR_PLUGS	n/a	pharmacy	36.6875	59.09375	37.40625	48.25	X
1489967	TRIAL_END	n/a	LTP479	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	49.75	-30.328125	X
1500967	REC_START	n/a	LTP479	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	49.875	-32.75	X
1510212	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	0	1	3	PLATINUM	161	jewelry_store	-14.296875	-12.8984375	49.875	-32.75	X
1511298	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	0	1	3	PASTRIES	153	cafe	-9.1015625	17.90625	49.875	-32.75	X
1513017	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	0	1	3	REFLECTORS	173	bike_shop	14.5	-33.6875	49.875	-32.75	X
1513960	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	0	1	3	EAR_PLUGS	75	pharmacy	36.6875	59.09375	49.875	-32.75	X
1516361	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	0	1	3	YOYO	238	toy_store	35.09375	26.703125	49.875	-32.75	X
1518788	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	0	1	3	APRON	8	bakery	58.3125	27.90625	49.875	-32.75	X
1521011	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	0	1	3	OLIVES	146	pizzeria	-31.796875	55.6875	49.875	-32.75	X
1522018	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	0	1	3	BLUEBERRIES	23	grocery_store	-60.0	-11.5	49.875	-32.75	X
1523022	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	0	1	3	RIBBON	175	craft_shop	-29.59375	-37.1875	49.875	-32.75	X
1523861	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	0	1	3	HOODIE	-1	n/a	n/a	n/a	49.875	-32.75	X
1526172	REC_WORD_VV	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	0	1	3	<>	-1	n/a	n/a	n/a	49.875	-32.75	X
1527268	EFR_MARK	n/a	LTP479	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	49.875	-32.75	X
1527268	EFR_MARK	n/a	LTP479	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	49.875	-32.75	X
1527728	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	0	1	3	SWEATSHIRT	209	clothing_store	-39.0	-61.90625	49.875	-32.75	X
1532783	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	0	1	3	OLIVES	146	pizzeria	-31.796875	55.6875	49.875	-32.75	X
1533738	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	0	1	3	BLUEBERRIES	23	grocery_store	-60.0	-11.5	49.875	-32.75	X
1534527	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	0	1	3	RIBBON	175	craft_shop	-29.59375	-37.1875	49.875	-32.75	X
1535320	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	0	1	3	SWEATSHIRT	209	clothing_store	-39.0	-61.90625	49.875	-32.75	X
1538935	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	0	1	3	MICE	131	pet_store	32.1875	-60.90625	49.875	-32.75	X
1540174	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	0	1	3	SOIL	197	florist	14.6015625	-58.8125	49.875	-32.75	X
1543210	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	0	1	3	PLATINUM	161	jewelry_store	-14.296875	-12.8984375	49.875	-32.75	X
1544028	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	0	1	3	PASTRIES	153	cafe	-9.1015625	17.90625	49.875	-32.75	X
1544903	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	0	1	3	REFLECTORS	173	bike_shop	14.5	-33.6875	49.875	-32.75	X
1548088	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	0	1	3	YOYO	238	toy_store	35.09375	26.703125	49.875	-32.75	X
1548595	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	0	1	3	APRON	8	bakery	58.3125	27.90625	49.875	-32.75	X
1549224	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	0	1	3	EAR_PLUGS	75	pharmacy	36.6875	59.09375	49.875	-32.75	X
1550211	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	0	1	3	JUMP_ROPE	116	gym	59.3125	-9.203125	49.875	-32.75	X
1550959	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	0	1	3	SANDPAPER	181	hardware_store	35.40625	-33.09375	49.875	-32.75	X
1590498	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	0	1	3	YOYO	238	toy_store	35.09375	26.703125	49.875	-32.75	X
1590983	REC_STOP	n/a	LTP479	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	49.875	-32.75	X
1599684	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	49.875	-32.75	X
1599817	CLASSIFIER	n/a	LTP479	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	49.875	-32.75	Neg
1599818	CUED_REC_CUE	n/a	LTP479	NiclsCourierClosedLoop	0	1	3	PASTRIES	n/a	cafe	-9.1015625	17.90625	49.875	-32.75	X
1604127	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	0	1	3	PASTRIES	153	n/a	n/a	n/a	49.875	-32.75	X
1605000	CUED_REC_STOP	n/a	LTP479	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	49.875	-32.75	X
1607001	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	49.875	-32.75	X
1607017	CLASSIFIER	n/a	LTP479	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	49.875	-32.75	Neg
1607018	CUED_REC_CUE	n/a	LTP479	NiclsCourierClosedLoop	0	1	3	SANDPAPER	n/a	hardware_store	35.40625	-33.09375	49.875	-32.75	X
1610974	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	0	1	3	SANDPAPER	181	n/a	n/a	n/a	49.875	-32.75	X
1611983	CUED_REC_STOP	n/a	LTP479	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	49.875	-32.75	X
1614001	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	49.875	-32.75	X
1614017	CLASSIFIER	n/a	LTP479	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	49.875	-32.75	Neg
1614020	CUED_REC_CUE	n/a	LTP479	NiclsCourierClosedLoop	0	1	3	RIBBON	n/a	craft_shop	-29.59375	-37.1875	49.875	-32.75	X
1620033	CUED_REC_STOP	n/a	LTP479	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	49.875	-32.75	X
1620036	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	0	1	3	<>	-1	n/a	n/a	n/a	49.875	-32.75	X
1622034	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	49.875	-32.75	X
1622050	CLASSIFIER	n/a	LTP479	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	49.875	-32.75	Neg
1622052	CUED_REC_CUE	n/a	LTP479	NiclsCourierClosedLoop	0	1	3	BLUEBERRIES	n/a	grocery_store	-60.0	-11.5	49.875	-32.75	X
1624536	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	0	1	3	BLUEBERRIES	23	n/a	n/a	n/a	49.875	-32.75	X
1625400	CUED_REC_STOP	n/a	LTP479	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	49.875	-32.75	X
1627400	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	49.875	-32.75	X
1627417	CLASSIFIER	n/a	LTP479	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	49.875	-32.75	Neg
1627418	CUED_REC_CUE	n/a	LTP479	NiclsCourierClosedLoop	0	1	3	EAR_PLUGS	n/a	pharmacy	36.6875	59.09375	49.875	-32.75	X
1630447	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	0	1	3	EAR_PLUGS	75	n/a	n/a	n/a	49.875	-32.75	X
1631234	CUED_REC_STOP	n/a	LTP479	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	49.875	-32.75	X
1633252	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	49.875	-32.75	X
1633266	CLASSIFIER	n/a	LTP479	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	49.875	-32.75	Neg
1633268	CUED_REC_CUE	n/a	LTP479	NiclsCourierClosedLoop	0	1	3	YOYO	n/a	toy_store	35.09375	26.703125	49.875	-32.75	X
1636352	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	0	1	3	YOYO	238	n/a	n/a	n/a	49.875	-32.75	X
1637067	CUED_REC_STOP	n/a	LTP479	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	49.875	-32.75	X
1639084	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	49.875	-32.75	X
1639100	CLASSIFIER	n/a	LTP479	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	49.875	-32.75	Neg
1639101	CUED_REC_CUE	n/a	LTP479	NiclsCourierClosedLoop	0	1	3	PLATINUM	n/a	jewelry_store	-14.296875	-12.8984375	49.875	-32.75	X
1640491	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	0	1	3	PLATINUM	161	n/a	n/a	n/a	49.875	-32.75	X
1641350	CUED_REC_STOP	n/a	LTP479	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	49.875	-32.75	X
1643351	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	49.875	-32.75	X
1643367	CLASSIFIER	n/a	LTP479	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	49.875	-32.75	Neg
1643368	CUED_REC_CUE	n/a	LTP479	NiclsCourierClosedLoop	0	1	3	SOIL	n/a	florist	14.6015625	-58.8125	49.875	-32.75	X
1646218	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	0	1	3	SOIL	197	n/a	n/a	n/a	49.875	-32.75	X
1647017	CUED_REC_STOP	n/a	LTP479	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	49.875	-32.75	X
1649033	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	49.875	-32.75	X
1649050	CLASSIFIER	n/a	LTP479	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	49.875	-32.75	Neg
1649052	CUED_REC_CUE	n/a	LTP479	NiclsCourierClosedLoop	0	1	3	SWEATSHIRT	n/a	clothing_store	-39.0	-61.90625	49.875	-32.75	X
1650883	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	0	1	3	SWEATSHIRT	209	n/a	n/a	n/a	49.875	-32.75	X
1651701	CUED_REC_STOP	n/a	LTP479	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	49.875	-32.75	X
1653717	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	49.875	-32.75	X
1653734	CLASSIFIER	n/a	LTP479	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	49.875	-32.75	Neg
1653735	CUED_REC_CUE	n/a	LTP479	NiclsCourierClosedLoop	0	1	3	MICE	n/a	pet_store	32.1875	-60.90625	49.875	-32.75	X
1655113	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	0	1	3	MICE	131	n/a	n/a	n/a	49.875	-32.75	X
1655767	CUED_REC_STOP	n/a	LTP479	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	49.875	-32.75	X
1657784	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	49.875	-32.75	X
1657801	CLASSIFIER	n/a	LTP479	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	49.875	-32.75	Neg
1657802	CUED_REC_CUE	n/a	LTP479	NiclsCourierClosedLoop	0	1	3	OLIVES	n/a	pizzeria	-31.796875	55.6875	49.875	-32.75	X
1659740	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	0	1	3	OLIVES	146	n/a	n/a	n/a	49.875	-32.75	X
1660518	CUED_REC_STOP	n/a	LTP479	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	49.875	-32.75	X
1662550	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	49.875	-32.75	X
