mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
862667	CUED_REC_STOP	n/a	LTP457	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	37.53125	49.1875	X
864667	CLASSIFIER_WAIT	n/a	LTP457	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	37.53125	49.1875	X
864683	CLASSIFIER	n/a	LTP457	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	37.53125	49.1875	Neg
864685	CUED_REC_CUE	n/a	LTP457	NiclsCourierClosedLoop	0	1	1	PLIERS	n/a	hardware_store	-39.0	-61.90625	37.53125	49.1875	X
866116	CUED_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	1	PLIERS	162	n/a	n/a	n/a	37.53125	49.1875	X
866900	CUED_REC_STOP	n/a	LTP457	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	37.53125	49.1875	X
868917	CLASSIFIER_WAIT	n/a	LTP457	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	37.53125	49.1875	X
871834	CLASSIFIER	n/a	LTP457	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	37.53125	49.1875	Neg
871835	CUED_REC_CUE	n/a	LTP457	NiclsCourierClosedLoop	0	1	1	JACKET	n/a	clothing_store	58.3125	27.90625	37.53125	49.1875	X
877850	CUED_REC_STOP	n/a	LTP457	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	37.53125	49.1875	X
877851	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	1	<>	-1	n/a	n/a	n/a	37.53125	49.1875	X
879867	CLASSIFIER_WAIT	n/a	LTP457	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	37.53125	49.1875	X
879884	CLASSIFIER	n/a	LTP457	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	37.53125	49.1875	Neg
879885	CUED_REC_CUE	n/a	LTP457	NiclsCourierClosedLoop	0	1	1	HARMONICA	n/a	music_store	32.1875	-60.90625	37.53125	49.1875	X
885883	CUED_REC_STOP	n/a	LTP457	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	37.53125	49.1875	X
885884	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	1	<>	-1	n/a	n/a	n/a	37.53125	49.1875	X
887900	CLASSIFIER_WAIT	n/a	LTP457	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	37.53125	49.1875	X
888567	CLASSIFIER	n/a	LTP457	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	37.53125	49.1875	Neg
888568	CUED_REC_CUE	n/a	LTP457	NiclsCourierClosedLoop	0	1	1	YARN	n/a	craft_shop	35.09375	26.703125	37.53125	49.1875	X
894567	CUED_REC_STOP	n/a	LTP457	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	37.53125	49.1875	X
894567	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	1	<>	-1	n/a	n/a	n/a	37.53125	49.1875	X
896583	CLASSIFIER_WAIT	n/a	LTP457	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	37.53125	49.1875	X
896600	CLASSIFIER	n/a	LTP457	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	37.53125	49.1875	Neg
896601	CUED_REC_CUE	n/a	LTP457	NiclsCourierClosedLoop	0	1	1	SYRINGE	n/a	dentist	-9.1015625	17.90625	37.53125	49.1875	X
902600	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	1	<>	-1	n/a	n/a	n/a	37.53125	49.1875	X
902600	CUED_REC_STOP	n/a	LTP457	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	37.53125	49.1875	X
904616	CLASSIFIER_WAIT	n/a	LTP457	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	37.53125	49.1875	X
904633	CLASSIFIER	n/a	LTP457	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	37.53125	49.1875	Neg
904635	CUED_REC_CUE	n/a	LTP457	NiclsCourierClosedLoop	0	1	1	REFLECTORS	n/a	bike_shop	-3.099609375	-58.5	37.53125	49.1875	X
908321	CUED_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	1	REFLECTORS	173	n/a	n/a	n/a	37.53125	49.1875	X
909067	CUED_REC_STOP	n/a	LTP457	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	37.53125	49.1875	X
911100	CLASSIFIER_WAIT	n/a	LTP457	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	37.53125	49.1875	X
915067	CLASSIFIER	n/a	LTP457	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	37.53125	49.1875	Neg
915068	CUED_REC_CUE	n/a	LTP457	NiclsCourierClosedLoop	0	1	1	GARLIC	n/a	pizzeria	35.40625	-33.09375	37.53125	49.1875	X
921083	CUED_REC_STOP	n/a	LTP457	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	37.53125	49.1875	X
921084	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	1	<>	-1	n/a	n/a	n/a	37.53125	49.1875	X
923084	CLASSIFIER_WAIT	n/a	LTP457	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	37.53125	49.1875	X
923100	CLASSIFIER	n/a	LTP457	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	37.53125	49.1875	Neg
923102	CUED_REC_CUE	n/a	LTP457	NiclsCourierClosedLoop	0	1	1	PLATINUM	n/a	jewelry_store	-29.59375	-37.1875	37.53125	49.1875	X
924604	CUED_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	1	DIAMOND	68	n/a	n/a	n/a	37.53125	49.1875	X
925216	CUED_REC_STOP	n/a	LTP457	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	37.53125	49.1875	X
927251	CLASSIFIER_WAIT	n/a	LTP457	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	37.53125	49.1875	X
927450	CLASSIFIER	n/a	LTP457	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	37.53125	49.1875	Neg
927451	CUED_REC_CUE	n/a	LTP457	NiclsCourierClosedLoop	0	1	1	COMB	n/a	barber_shop	26.5	17.0	37.53125	49.1875	X
933467	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	1	<>	-1	n/a	n/a	n/a	37.53125	49.1875	X
933467	CUED_REC_STOP	n/a	LTP457	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	37.53125	49.1875	X
935483	CLASSIFIER_WAIT	n/a	LTP457	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	37.53125	49.1875	X
935500	CLASSIFIER	n/a	LTP457	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	37.53125	49.1875	Neg
935501	CUED_REC_CUE	n/a	LTP457	NiclsCourierClosedLoop	0	1	1	SUNFLOWER	n/a	florist	59.3125	-9.203125	37.53125	49.1875	X
937182	CUED_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	1	SUNFLOWER	208	n/a	n/a	n/a	37.53125	49.1875	X
937883	CUED_REC_STOP	n/a	LTP457	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	37.53125	49.1875	X
939617	TRIAL_START	n/a	LTP457	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	37.53125	49.1875	X
952034	CLASSIFIER_WAIT	n/a	LTP457	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-49.0	-10.234375	X
952117	CLASSIFIER	n/a	LTP457	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-49.0	-10.234375	Neg
952117	WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	2	SYRUP	n/a	cafe	-60.0	-11.5	-49.0	-10.234375	X
965117	CLASSIFIER_WAIT	n/a	LTP457	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-0.83984375	-11.0	X
965184	CLASSIFIER	n/a	LTP457	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-0.83984375	-11.0	Neg
965184	WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	2	ALLERGY_MEDICINE	n/a	pharmacy	-14.296875	-12.8984375	-0.83984375	-11.0	X
975667	CLASSIFIER_WAIT	n/a	LTP457	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-6.31640625	-48.71875	X
980283	CLASSIFIER	n/a	LTP457	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-6.31640625	-48.71875	Neg
980283	WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	2	HANDLE_BAR	n/a	bike_shop	-3.099609375	-58.5	-6.31640625	-48.71875	X
993900	POINTER_ON	n/a	LTP457	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	45.71875	12.0234375	X
998267	CLASSIFIER_WAIT	n/a	LTP457	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	37.75	48.875	X
999150	CLASSIFIER	n/a	LTP457	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	37.75	48.875	Neg
999150	WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	2	TRAIN_SET	n/a	toy_store	36.6875	59.09375	37.75	48.875	X
1009433	CLASSIFIER_WAIT	n/a	LTP457	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	47.1875	-27.6875	X
1009450	WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	2	DOUGH	n/a	pizzeria	35.40625	-33.09375	47.1875	-27.6875	X
1009450	CLASSIFIER	n/a	LTP457	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	47.1875	-27.6875	Neg
1018633	CLASSIFIER_WAIT	n/a	LTP457	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	46.25	31.4375	X
1019384	CLASSIFIER	n/a	LTP457	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	46.25	31.4375	Neg
1019384	WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	2	PASTELS	n/a	craft_shop	35.09375	26.703125	46.25	31.4375	X
1030200	CLASSIFIER_WAIT	n/a	LTP457	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-9.8359375	1.9189453125	X
1030216	CLASSIFIER	n/a	LTP457	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-9.8359375	1.9189453125	Neg
1030216	WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	2	DENTIST'S_CHAIR	n/a	dentist	-9.1015625	17.90625	-9.8359375	1.9189453125	X
1039567	CLASSIFIER_WAIT	n/a	LTP457	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	25.96875	2.0859375	X
1041883	CLASSIFIER	n/a	LTP457	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	25.96875	2.0859375	Neg
1041883	WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	2	SHAMPOO	n/a	barber_shop	26.5	17.0	25.96875	2.0859375	X
1053650	CLASSIFIER_WAIT	n/a	LTP457	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	1.076171875	-32.15625	X
1055750	WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	2	CANARY	n/a	pet_store	14.5	-33.6875	1.076171875	-32.15625	X
1055750	CLASSIFIER	n/a	LTP457	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	1.076171875	-32.15625	Neg
1069383	POINTER_ON	n/a	LTP457	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-26.375	42.03125	X
1070816	CLASSIFIER_WAIT	n/a	LTP457	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-29.734375	48.84375	X
1070883	CLASSIFIER	n/a	LTP457	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-29.734375	48.84375	Neg
1070883	WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	2	CEREAL	n/a	grocery_store	-31.796875	55.6875	-29.734375	48.84375	X
1084500	POINTER_ON	n/a	LTP457	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	1.32421875	-19.234375	X
1088383	CLASSIFIER_WAIT	n/a	LTP457	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	9.171875	-48.71875	X
1088933	CLASSIFIER	n/a	LTP457	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	9.171875	-48.71875	Neg
1088933	WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	2	KICKBOARD	n/a	gym	14.6015625	-58.8125	9.171875	-48.71875	X
1097050	CLASSIFIER_WAIT	n/a	LTP457	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	50.0	-9.8828125	X
1097067	WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	2	FERNS	n/a	florist	59.3125	-9.203125	50.0	-9.8828125	X
1097067	CLASSIFIER	n/a	LTP457	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	50.0	-9.8828125	Neg
1110701	POINTER_ON	n/a	LTP457	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	0.73779296875	-50.84375	X
1113933	CLASSIFIER_WAIT	n/a	LTP457	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	31.3125	-49.09375	X
1113950	CLASSIFIER	n/a	LTP457	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	31.3125	-49.09375	Neg
1113950	WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	2	FLUTE	n/a	music_store	32.1875	-60.90625	31.3125	-49.09375	X
1127850	CLASSIFIER_WAIT	n/a	LTP457	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-36.5625	-49.125	X
1128551	CLASSIFIER	n/a	LTP457	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-36.5625	-49.125	Neg
1128551	WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	2	NAILS	n/a	hardware_store	-39.0	-61.90625	-36.5625	-49.125	X
1142184	POINTER_ON	n/a	LTP457	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	49.8125	-5.99609375	X
1145201	CLASSIFIER_WAIT	n/a	LTP457	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	48.59375	26.546875	X
1145768	WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	2	HANGERS	n/a	clothing_store	58.3125	27.90625	48.59375	26.546875	X
1145768	CLASSIFIER	n/a	LTP457	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	48.59375	26.546875	Neg
1156900	TRIAL_END	n/a	LTP457	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	49.65625	-30.296875	X
1167917	REC_START	n/a	LTP457	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	49.96875	-32.40625	X
1169185	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	2	HANGERS	108	clothing_store	58.3125	27.90625	49.96875	-32.40625	X
1170429	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	2	GLUE	93	craft_shop	35.09375	26.703125	49.96875	-32.40625	X
1170968	EFR_MARK	n/a	LTP457	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	49.96875	-32.40625	X
1170968	EFR_MARK	n/a	LTP457	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	49.96875	-32.40625	X
1174009	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	2	TRAIN_SET	224	toy_store	36.6875	59.09375	49.96875	-32.40625	X
1175890	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	2	FERNS	82	florist	59.3125	-9.203125	49.96875	-32.40625	X
1176613	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	2	SHAMPOO	191	barber_shop	26.5	17.0	49.96875	-32.40625	X
1182121	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	2	DOUGH	70	pizzeria	35.40625	-33.09375	49.96875	-32.40625	X
1183889	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	2	FLUTE	89	music_store	32.1875	-60.90625	49.96875	-32.40625	X
1185470	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	2	HANDLE_BAR	107	bike_shop	-3.099609375	-58.5	49.96875	-32.40625	X
1188728	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	2	KICKBOARD	118	gym	14.6015625	-58.8125	49.96875	-32.40625	X
1190474	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	2	CANARY	35	pet_store	14.5	-33.6875	49.96875	-32.40625	X
1195788	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	2	NAILS	139	hardware_store	-39.0	-61.90625	49.96875	-32.40625	X
1196910	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	2	SYRUP	212	cafe	-60.0	-11.5	49.96875	-32.40625	X
1199943	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	2	CEREAL	41	grocery_store	-31.796875	55.6875	49.96875	-32.40625	X
1202320	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	2	DENTIST'S_CHAIR	67	dentist	-9.1015625	17.90625	49.96875	-32.40625	X
1206087	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	2	SHAMPOO	191	barber_shop	26.5	17.0	49.96875	-32.40625	X
1206817	EFR_MARK	n/a	LTP457	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	49.96875	-32.40625	X
1206817	EFR_MARK	n/a	LTP457	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	49.96875	-32.40625	X
1209981	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	2	ALLERGY_MEDICINE	3	pharmacy	-14.296875	-12.8984375	49.96875	-32.40625	X
1257950	REC_STOP	n/a	LTP457	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	49.96875	-32.40625	X
1266334	CLASSIFIER_WAIT	n/a	LTP457	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	49.96875	-32.40625	X
1266350	CLASSIFIER	n/a	LTP457	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	49.96875	-32.40625	Neg
1266351	CUED_REC_CUE	n/a	LTP457	NiclsCourierClosedLoop	0	1	2	DOUGH	n/a	pizzeria	35.40625	-33.09375	49.96875	-32.40625	X
1268162	CUED_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	2	DOUGH	70	n/a	n/a	n/a	49.96875	-32.40625	X
1268367	CUED_REC_STOP	n/a	LTP457	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	49.96875	-32.40625	X
1270400	CLASSIFIER_WAIT	n/a	LTP457	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	49.96875	-32.40625	X
1270417	CLASSIFIER	n/a	LTP457	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	49.96875	-32.40625	Neg
1270418	CUED_REC_CUE	n/a	LTP457	NiclsCourierClosedLoop	0	1	2	CANARY	n/a	pet_store	14.5	-33.6875	49.96875	-32.40625	X
1271575	CUED_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	2	CANARY	35	n/a	n/a	n/a	49.96875	-32.40625	X
1272649	CUED_REC_STOP	n/a	LTP457	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	49.96875	-32.40625	X
1274650	CLASSIFIER_WAIT	n/a	LTP457	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	49.96875	-32.40625	X
1274700	CLASSIFIER	n/a	LTP457	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	49.96875	-32.40625	Neg
1274701	CUED_REC_CUE	n/a	LTP457	NiclsCourierClosedLoop	0	1	2	SHAMPOO	n/a	barber_shop	26.5	17.0	49.96875	-32.40625	X
1275944	CUED_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	2	SHAMPOO	191	n/a	n/a	n/a	49.96875	-32.40625	X
1276733	CUED_REC_STOP	n/a	LTP457	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	49.96875	-32.40625	X
1278750	CLASSIFIER_WAIT	n/a	LTP457	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	49.96875	-32.40625	X
1279567	CLASSIFIER	n/a	LTP457	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	49.96875	-32.40625	Neg
1279568	CUED_REC_CUE	n/a	LTP457	NiclsCourierClosedLoop	0	1	2	PASTELS	n/a	craft_shop	35.09375	26.703125	49.96875	-32.40625	X
1281256	CUED_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	2	GLUE	93	n/a	n/a	n/a	49.96875	-32.40625	X
1281834	CUED_REC_STOP	n/a	LTP457	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	49.96875	-32.40625	X
1283849	CLASSIFIER_WAIT	n/a	LTP457	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	49.96875	-32.40625	X
1284450	CLASSIFIER	n/a	LTP457	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	49.96875	-32.40625	Neg
1284451	CUED_REC_CUE	n/a	LTP457	NiclsCourierClosedLoop	0	1	2	CEREAL	n/a	grocery_store	-31.796875	55.6875	49.96875	-32.40625	X
1286303	CUED_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	2	CEREAL	41	n/a	n/a	n/a	49.96875	-32.40625	X
1286867	CUED_REC_STOP	n/a	LTP457	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	49.96875	-32.40625	X
1288884	CLASSIFIER_WAIT	n/a	LTP457	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	49.96875	-32.40625	X
1293650	CLASSIFIER	n/a	LTP457	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	49.96875	-32.40625	Neg
1293651	CUED_REC_CUE	n/a	LTP457	NiclsCourierClosedLoop	0	1	2	HANGERS	n/a	clothing_store	58.3125	27.90625	49.96875	-32.40625	X
1296059	CUED_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	2	HANGERS	108	n/a	n/a	n/a	49.96875	-32.40625	X
1296683	CUED_REC_STOP	n/a	LTP457	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	49.96875	-32.40625	X
1298700	CLASSIFIER_WAIT	n/a	LTP457	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	49.96875	-32.40625	X
1298717	CLASSIFIER	n/a	LTP457	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	49.96875	-32.40625	Neg
1298718	CUED_REC_CUE	n/a	LTP457	NiclsCourierClosedLoop	0	1	2	KICKBOARD	n/a	gym	14.6015625	-58.8125	49.96875	-32.40625	X
1300777	CUED_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	2	KICKBOARD	118	n/a	n/a	n/a	49.96875	-32.40625	X
1301583	CUED_REC_STOP	n/a	LTP457	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	49.96875	-32.40625	X
1303584	CLASSIFIER_WAIT	n/a	LTP457	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	49.96875	-32.40625	X
1303601	CLASSIFIER	n/a	LTP457	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	49.96875	-32.40625	Neg
1303602	CUED_REC_CUE	n/a	LTP457	NiclsCourierClosedLoop	0	1	2	ALLERGY_MEDICINE	n/a	pharmacy	-14.296875	-12.8984375	49.96875	-32.40625	X
1305194	CUED_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	2	ALLERGY_MEDICINE	3	n/a	n/a	n/a	49.96875	-32.40625	X
1306100	CUED_REC_STOP	n/a	LTP457	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	49.96875	-32.40625	X
1308100	CLASSIFIER_WAIT	n/a	LTP457	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	49.96875	-32.40625	X
1308117	CLASSIFIER	n/a	LTP457	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	49.96875	-32.40625	Neg
1308118	CUED_REC_CUE	n/a	LTP457	NiclsCourierClosedLoop	0	1	2	HANDLE_BAR	n/a	bike_shop	-3.099609375	-58.5	49.96875	-32.40625	X
1310436	CUED_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	2	HANDLE_BAR	107	n/a	n/a	n/a	49.96875	-32.40625	X
1310917	CUED_REC_STOP	n/a	LTP457	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	49.96875	-32.40625	X
1312950	CLASSIFIER_WAIT	n/a	LTP457	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	49.96875	-32.40625	X
1312967	CLASSIFIER	n/a	LTP457	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	49.96875	-32.40625	Neg
1312968	CUED_REC_CUE	n/a	LTP457	NiclsCourierClosedLoop	0	1	2	FERNS	n/a	florist	59.3125	-9.203125	49.96875	-32.40625	X
