mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
2175934	CUED_REC_CUE	n/a	LTP457	NiclsCourierReadOnly	0	1	1	HAND_SANITIZER	n/a	gym	14.6015625	-58.8125
2181951	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	1	<>	-1	n/a	n/a	n/a
2181951	CUED_REC_STOP	n/a	LTP457	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
2183852	CUED_REC_CUE	n/a	LTP457	NiclsCourierReadOnly	0	1	1	CONDITIONER	n/a	barber_shop	26.5	17.0
2187151	CUED_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	1	CONDITIONER	54	n/a	n/a	n/a
2187768	CUED_REC_STOP	n/a	LTP457	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
2189685	CUED_REC_CUE	n/a	LTP457	NiclsCourierReadOnly	0	1	1	HALF-AND-HALF	n/a	cafe	-60.0	-11.5
2191921	CUED_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	1	HALF-AND-HALF	102	n/a	n/a	n/a
2192568	CUED_REC_STOP	n/a	LTP457	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
2203118	TRIAL_START	n/a	LTP457	NiclsCourierReadOnly	0	1	2	n/a	n/a	n/a	n/a	n/a
2204101	WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	2	CEREAL	n/a	grocery_store	-31.796875	55.6875
2217717	POINTER_ON	n/a	LTP457	NiclsCourierReadOnly	0	1	2	n/a	n/a	n/a	n/a	n/a
2221767	WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	2	OINTMENT	n/a	pharmacy	-14.296875	-12.8984375
2235384	POINTER_ON	n/a	LTP457	NiclsCourierReadOnly	0	1	2	n/a	n/a	n/a	n/a	n/a
2238366	WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	2	FERTILIZER	n/a	florist	59.3125	-9.203125
2251201	WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	2	HAIR_SPRAY	n/a	barber_shop	26.5	17.0
2264818	POINTER_ON	n/a	LTP457	NiclsCourierReadOnly	0	1	2	n/a	n/a	n/a	n/a	n/a
2272434	WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	2	SWEATSHIRT	n/a	clothing_store	58.3125	27.90625
2286050	POINTER_ON	n/a	LTP457	NiclsCourierReadOnly	0	1	2	n/a	n/a	n/a	n/a	n/a
2295117	WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	2	MICE	n/a	pet_store	14.5	-33.6875
2309518	WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	2	CANVAS	n/a	craft_shop	35.09375	26.703125
2323150	POINTER_ON	n/a	LTP457	NiclsCourierReadOnly	0	1	2	n/a	n/a	n/a	n/a	n/a
2330851	WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	2	BOLTS	n/a	hardware_store	-39.0	-61.90625
2344484	POINTER_ON	n/a	LTP457	NiclsCourierReadOnly	0	1	2	n/a	n/a	n/a	n/a	n/a
2347667	WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	2	BASEBALL_BAT	n/a	gym	14.6015625	-58.8125
2361284	POINTER_ON	n/a	LTP457	NiclsCourierReadOnly	0	1	2	n/a	n/a	n/a	n/a	n/a
2371001	WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	2	DRILL	n/a	dentist	-9.1015625	17.90625
2384618	POINTER_ON	n/a	LTP457	NiclsCourierReadOnly	0	1	2	n/a	n/a	n/a	n/a	n/a
2392801	WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	2	PUPPETS	n/a	toy_store	36.6875	59.09375
2406417	POINTER_ON	n/a	LTP457	NiclsCourierReadOnly	0	1	2	n/a	n/a	n/a	n/a	n/a
2417801	WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	2	EARRINGS	n/a	jewelry_store	-29.59375	-37.1875
2431417	POINTER_ON	n/a	LTP457	NiclsCourierReadOnly	0	1	2	n/a	n/a	n/a	n/a	n/a
2439434	WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	2	HARMONICA	n/a	music_store	32.1875	-60.90625
2453068	POINTER_ON	n/a	LTP457	NiclsCourierReadOnly	0	1	2	n/a	n/a	n/a	n/a	n/a
2459901	WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	2	BELL	n/a	bike_shop	-3.099609375	-58.5
2473518	POINTER_ON	n/a	LTP457	NiclsCourierReadOnly	0	1	2	n/a	n/a	n/a	n/a	n/a
2483800	WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	2	HOT_CHOCOLATE	n/a	cafe	-60.0	-11.5
2508284	TRIAL_END	n/a	LTP457	NiclsCourierReadOnly	0	1	2	n/a	n/a	n/a	n/a	n/a
2519318	REC_START	n/a	LTP457	NiclsCourierReadOnly	0	1	2	n/a	n/a	n/a	n/a	n/a
2520240	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	2	CEREAL	41	grocery_store	-31.796875	55.6875
2522142	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	2	FERTILIZER	83	florist	59.3125	-9.203125
2523446	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	2	HAIR_SPRAY	100	barber_shop	26.5	17.0
2524476	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	2	OINTMENT	145	pharmacy	-14.296875	-12.8984375
2525858	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	2	HOT_CHOCOLATE	112	cafe	-60.0	-11.5
2538717	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	2	MICE	131	pet_store	14.5	-33.6875
2540206	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	2	CANVAS	37	craft_shop	35.09375	26.703125
2541119	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	2	BOLTS	25	hardware_store	-39.0	-61.90625
2543789	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	2	BASEBALL_BAT	16	gym	14.6015625	-58.8125
2546448	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	2	DRILL	72	dentist	-9.1015625	17.90625
2549854	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	2	HARMONICA	109	music_store	32.1875	-60.90625
2551249	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	2	BELL	20	bike_shop	-3.099609375	-58.5
2585458	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	2	SWEATER	-1	n/a	n/a	n/a
2586020	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	2	EARRINGS	76	jewelry_store	-29.59375	-37.1875
2609350	REC_STOP	n/a	LTP457	NiclsCourierReadOnly	0	1	2	n/a	n/a	n/a	n/a	n/a
2617918	CUED_REC_CUE	n/a	LTP457	NiclsCourierReadOnly	0	1	2	SWEATSHIRT	n/a	clothing_store	58.3125	27.90625
2619505	CUED_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	2	SWEATER	-1	n/a	n/a	n/a
2621101	CUED_REC_STOP	n/a	LTP457	NiclsCourierReadOnly	0	1	2	n/a	n/a	n/a	n/a	n/a
2622969	CUED_REC_CUE	n/a	LTP457	NiclsCourierReadOnly	0	1	2	CANVAS	n/a	craft_shop	35.09375	26.703125
2627074	CUED_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	2	CANVAS	37	n/a	n/a	n/a
2627834	CUED_REC_STOP	n/a	LTP457	NiclsCourierReadOnly	0	1	2	n/a	n/a	n/a	n/a	n/a
2629835	CUED_REC_CUE	n/a	LTP457	NiclsCourierReadOnly	0	1	2	OINTMENT	n/a	pharmacy	-14.296875	-12.8984375
2633869	CUED_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	2	OINTMENT	145	n/a	n/a	n/a
2634767	CUED_REC_STOP	n/a	LTP457	NiclsCourierReadOnly	0	1	2	n/a	n/a	n/a	n/a	n/a
2636634	CUED_REC_CUE	n/a	LTP457	NiclsCourierReadOnly	0	1	2	MICE	n/a	pet_store	14.5	-33.6875
2640589	CUED_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	2	MICE	131	n/a	n/a	n/a
2641134	CUED_REC_STOP	n/a	LTP457	NiclsCourierReadOnly	0	1	2	n/a	n/a	n/a	n/a	n/a
2642952	CUED_REC_CUE	n/a	LTP457	NiclsCourierReadOnly	0	1	2	FERTILIZER	n/a	florist	59.3125	-9.203125
2645726	CUED_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	2	FERTILIZER	83	n/a	n/a	n/a
2646384	CUED_REC_STOP	n/a	LTP457	NiclsCourierReadOnly	0	1	2	n/a	n/a	n/a	n/a	n/a
2648402	CUED_REC_CUE	n/a	LTP457	NiclsCourierReadOnly	0	1	2	PUPPETS	n/a	toy_store	36.6875	59.09375
2653550	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	2	<>	-1	n/a	n/a	n/a
2653550	CUED_REC_STOP	n/a	LTP457	NiclsCourierReadOnly	0	1	2	n/a	n/a	n/a	n/a	n/a
2655419	CUED_REC_CUE	n/a	LTP457	NiclsCourierReadOnly	0	1	2	EARRINGS	n/a	jewelry_store	-29.59375	-37.1875
2657790	CUED_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	2	EARRINGS	76	n/a	n/a	n/a
2658401	CUED_REC_STOP	n/a	LTP457	NiclsCourierReadOnly	0	1	2	n/a	n/a	n/a	n/a	n/a
2660635	CUED_REC_CUE	n/a	LTP457	NiclsCourierReadOnly	0	1	2	BELL	n/a	bike_shop	-3.099609375	-58.5
2662391	CUED_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	2	BELL	20	n/a	n/a	n/a
2663817	CUED_REC_STOP	n/a	LTP457	NiclsCourierReadOnly	0	1	2	n/a	n/a	n/a	n/a	n/a
2665835	CUED_REC_CUE	n/a	LTP457	NiclsCourierReadOnly	0	1	2	HOT_CHOCOLATE	n/a	cafe	-60.0	-11.5
2669052	CUED_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	2	HOT_CHOCOLATE	112	n/a	n/a	n/a
2669901	CUED_REC_STOP	n/a	LTP457	NiclsCourierReadOnly	0	1	2	n/a	n/a	n/a	n/a	n/a
2671718	CUED_REC_CUE	n/a	LTP457	NiclsCourierReadOnly	0	1	2	DRILL	n/a	dentist	-9.1015625	17.90625
2673237	CUED_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	2	DRILL	72	n/a	n/a	n/a
2675017	CUED_REC_STOP	n/a	LTP457	NiclsCourierReadOnly	0	1	2	n/a	n/a	n/a	n/a	n/a
2676868	CUED_REC_CUE	n/a	LTP457	NiclsCourierReadOnly	0	1	2	CEREAL	n/a	grocery_store	-31.796875	55.6875
2679027	CUED_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	2	CEREAL	41	n/a	n/a	n/a
2679617	CUED_REC_STOP	n/a	LTP457	NiclsCourierReadOnly	0	1	2	n/a	n/a	n/a	n/a	n/a
2681502	CUED_REC_CUE	n/a	LTP457	NiclsCourierReadOnly	0	1	2	HAIR_SPRAY	n/a	barber_shop	26.5	17.0
2687501	CUED_REC_STOP	n/a	LTP457	NiclsCourierReadOnly	0	1	2	n/a	n/a	n/a	n/a	n/a
2687501	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	2	<>	-1	n/a	n/a	n/a
2689485	CUED_REC_CUE	n/a	LTP457	NiclsCourierReadOnly	0	1	2	BASEBALL_BAT	n/a	gym	14.6015625	-58.8125
2695484	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	2	<>	-1	n/a	n/a	n/a
2695484	CUED_REC_STOP	n/a	LTP457	NiclsCourierReadOnly	0	1	2	n/a	n/a	n/a	n/a	n/a
2697586	CUED_REC_CUE	n/a	LTP457	NiclsCourierReadOnly	0	1	2	HARMONICA	n/a	music_store	32.1875	-60.90625
2699481	CUED_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	2	HARMONICA	109	n/a	n/a	n/a
2699618	CUED_REC_STOP	n/a	LTP457	NiclsCourierReadOnly	0	1	2	n/a	n/a	n/a	n/a	n/a
2701768	CUED_REC_CUE	n/a	LTP457	NiclsCourierReadOnly	0	1	2	BOLTS	n/a	hardware_store	-39.0	-61.90625
2707783	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	2	<>	-1	n/a	n/a	n/a
2707784	CUED_REC_STOP	n/a	LTP457	NiclsCourierReadOnly	0	1	2	n/a	n/a	n/a	n/a	n/a
2719480	FFR_START	n/a	LTP457	NiclsCourierReadOnly	0	1	2	n/a	n/a	n/a	n/a	n/a
2724606	FFR_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	n/a	FERTILIZER	83	florist	59.3125	-9.203125
2725625	FFR_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	n/a	CEREAL	41	grocery_store	-31.796875	55.6875
2725654	FFR_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	n/a	HEAD_BAND	110	n/a	n/a	n/a
2726632	FFR_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	n/a	HOT_CHOCOLATE	112	cafe	-60.0	-11.5
2726644	FFR_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	n/a	CAPE	38	n/a	n/a	n/a
2727328	FFR_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	n/a	CHRYSANTHEMUM	48	n/a	n/a	n/a
2727527	FFR_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	n/a	OINTMENT	145	pharmacy	-14.296875	-12.8984375
2728466	FFR_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	n/a	HAIR_SPRAY	100	barber_shop	26.5	17.0
2728485	FFR_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	n/a	BACK_PACK	11	n/a	n/a	n/a
2729584	FFR_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	n/a	GUITAR_STRINGS	98	n/a	n/a	n/a
2731496	FFR_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	n/a	MICE	131	pet_store	14.5	-33.6875
2733654	FFR_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	n/a	CAGE	33	n/a	n/a	n/a
2734563	FFR_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	n/a	WRENCH	234	n/a	n/a	n/a
2734762	FFR_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	n/a	CANVAS	37	craft_shop	35.09375	26.703125
2735646	FFR_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	n/a	BOLTS	25	hardware_store	-39.0	-61.90625
2736573	FFR_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	n/a	BELL	20	bike_shop	-3.099609375	-58.5
2737079	FFR_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	n/a	HARMONICA	109	music_store	32.1875	-60.90625
2738371	FFR_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	n/a	STICKERS	202	n/a	n/a	n/a
2739197	FFR_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	n/a	CUPS	62	n/a	n/a	n/a
2739768	FFR_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	n/a	BAGS	13	n/a	n/a	n/a
2740418	FFR_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	n/a	SLED	195	n/a	n/a	n/a
2741225	FFR_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	n/a	BAT	-1	n/a	n/a	n/a
2741939	FFR_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	n/a	WATCH	231	n/a	n/a	n/a
2742048	FFR_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	n/a	DRILL	72	dentist	-9.1015625	17.90625
2742736	FFR_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	n/a	SWEATER	-1	n/a	n/a	n/a
2743604	FFR_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	n/a	EARRINGS	76	jewelry_store	-29.59375	-37.1875
2750046	FFR_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	n/a	BASEBALL_BAT	16	gym	14.6015625	-58.8125
2755760	FFR_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	n/a	STUFFED_ANIMAL	204	toy_store	36.6875	59.09375
2758672	FFR_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	n/a	COLLAR	51	pet_store	14.5	-33.6875
2759696	FFR_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	n/a	LEASH	119	n/a	n/a	n/a
2762665	FFR_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	n/a	CONDITIONER	54	barber_shop	26.5	17.0
2768735	FFR_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	n/a	EAR_PLUGS	75	pharmacy	-14.296875	-12.8984375
2771830	FFR_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	n/a	MOUTHWASH	134	dentist	-9.1015625	17.90625
2773420	FFR_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	n/a	DRUM_SET	73	music_store	32.1875	-60.90625
2774344	FFR_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	n/a	PLATINUM	161	jewelry_store	-29.59375	-37.1875
2775399	FFR_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	n/a	HELMET	111	bike_shop	-3.099609375	-58.5
2781453	FFR_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	n/a	SOIL	197	n/a	n/a	n/a
2781575	FFR_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	n/a	HAND_SANITIZER	106	gym	14.6015625	-58.8125
2783188	FFR_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	n/a	HALF-AND-HALF	102	cafe	-60.0	-11.5
2787305	FFR_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	n/a	ORANGE_JUICE	147	grocery_store	-31.796875	55.6875
2799323	FFR_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	n/a	CAT	39	n/a	n/a	n/a
2800107	FFR_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	n/a	CHECKERS	44	n/a	n/a	n/a
2801333	FFR_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	n/a	MARKERS	128	n/a	n/a	n/a
2802515	FFR_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	n/a	COTTON_BALLS	58	n/a	n/a	n/a
2803482	FFR_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	n/a	TAPE_MEASURE	214	n/a	n/a	n/a
2813801	FFR_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	n/a	BOARD_GAME	24	n/a	n/a	n/a
2819987	FFR_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	n/a	TOOTHPASTE	221	n/a	n/a	n/a
2820003	FFR_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	n/a	EMERALD	79	jewelry_store	-29.59375	-37.1875
2820924	FFR_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	n/a	LEGOS	120	toy_store	36.6875	59.09375
2821897	FFR_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	n/a	OLIVES	146	n/a	n/a	n/a
2822481	FFR_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	n/a	SCONES	187	cafe	-60.0	-11.5
2822844	FFR_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	n/a	DOUGHNUT	71	n/a	n/a	n/a
2823767	FFR_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	n/a	BAGELS	12	bakery	62.3125	-33.5
2826500	FFR_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	n/a	STYROFOAM	205	craft_shop	35.09375	26.703125
2828226	FFR_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	n/a	GARLIC	91	n/a	n/a	n/a
2830427	FFR_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	n/a	APPLES	7	n/a	n/a	n/a
2831156	FFR_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	n/a	SCARF	185	clothing_store	58.3125	27.90625
2831251	FFR_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	n/a	LOLLIPOPS	125	n/a	n/a	n/a
2834808	FFR_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	n/a	DAFFODILS	64	n/a	n/a	n/a
2835516	FFR_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	n/a	CHOCOLATE	46	n/a	n/a	n/a
2836272	FFR_REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	1	n/a	SAXOPHONE	183	music_store	32.1875	-60.90625
2839517	FFR_STOP	n/a	LTP457	NiclsCourierReadOnly	0	1	2	n/a	n/a	n/a	n/a	n/a
2840347	BREAK_START	n/a	LTP457	NiclsCourierReadOnly	0	1	2	n/a	n/a	n/a	n/a	n/a
2937051	BREAK_STOP	n/a	LTP457	NiclsCourierReadOnly	0	1	2	n/a	n/a	n/a	n/a	n/a
2937051	MOVIE_START	n/a	LTP457	NiclsCourierReadOnly	0	movie	2	n/a	n/a	n/a	n/a	n/a
3424068	MOVIE_STOP	n/a	LTP457	NiclsCourierReadOnly	0	2	2	n/a	n/a	n/a	n/a	n/a
3424068	STORE_MAPPINGS	n/a	LTP457	NiclsCourierReadOnly	0	2	2	n/a	n/a	n/a	n/a	n/a
3435970	TRIAL_START	n/a	LTP457	NiclsCourierReadOnly	0	2	0	n/a	n/a	n/a	n/a	n/a
3436851	WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	2	3	CAKE	n/a	bakery	62.3125	-33.5
3450467	POINTER_ON	n/a	LTP457	NiclsCourierReadOnly	0	2	3	n/a	n/a	n/a	n/a	n/a
3455718	WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	2	3	PLIERS	n/a	hardware_store	-39.0	-61.90625
3469334	POINTER_ON	n/a	LTP457	NiclsCourierReadOnly	0	2	3	n/a	n/a	n/a	n/a	n/a
3471817	WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	2	3	KICKBOARD	n/a	gym	14.6015625	-58.8125
3485451	POINTER_ON	n/a	LTP457	NiclsCourierReadOnly	0	2	3	n/a	n/a	n/a	n/a	n/a
3494850	WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	2	3	SEEDS	n/a	florist	59.3125	-9.203125
3508467	POINTER_ON	n/a	LTP457	NiclsCourierReadOnly	0	2	3	n/a	n/a	n/a	n/a	n/a
3516017	WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	2	3	RINGS	n/a	jewelry_store	-29.59375	-37.1875
3529634	POINTER_ON	n/a	LTP457	NiclsCourierReadOnly	0	2	3	n/a	n/a	n/a	n/a	n/a
3541134	WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	2	3	BASS	n/a	music_store	32.1875	-60.90625
3554767	POINTER_ON	n/a	LTP457	NiclsCourierReadOnly	0	2	3	n/a	n/a	n/a	n/a	n/a
3564784	WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	2	3	TRACING_PAPER	n/a	craft_shop	35.09375	26.703125
3578417	POINTER_ON	n/a	LTP457	NiclsCourierReadOnly	0	2	3	n/a	n/a	n/a	n/a	n/a
3586101	WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	2	3	SPATULA	n/a	pizzeria	35.40625	-33.09375
3599733	POINTER_ON	n/a	LTP457	NiclsCourierReadOnly	0	2	3	n/a	n/a	n/a	n/a	n/a
3603550	WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	2	3	HANDLE_BAR	n/a	bike_shop	-3.099609375	-58.5
3617167	POINTER_ON	n/a	LTP457	NiclsCourierReadOnly	0	2	3	n/a	n/a	n/a	n/a	n/a
3628634	WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	2	3	VIDEO_GAMES	n/a	toy_store	36.6875	59.09375
3639884	WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	2	3	SUIT	n/a	clothing_store	58.3125	27.90625
3653501	POINTER_ON	n/a	LTP457	NiclsCourierReadOnly	0	2	3	n/a	n/a	n/a	n/a	n/a
3665133	WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	2	3	FRUIT	n/a	cafe	-60.0	-11.5
3678750	POINTER_ON	n/a	LTP457	NiclsCourierReadOnly	0	2	3	n/a	n/a	n/a	n/a	n/a
3690812	WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	2	3	EYE_DROPS	n/a	pharmacy	-14.296875	-12.8984375
3704417	POINTER_ON	n/a	LTP457	NiclsCourierReadOnly	0	2	3	n/a	n/a	n/a	n/a	n/a
3713001	WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	2	3	TURTLE	n/a	pet_store	14.5	-33.6875
3726634	POINTER_ON	n/a	LTP457	NiclsCourierReadOnly	0	2	3	n/a	n/a	n/a	n/a	n/a
3740684	WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	2	3	BOTTLED_WATER	n/a	grocery_store	-31.796875	55.6875
3756501	TRIAL_END	n/a	LTP457	NiclsCourierReadOnly	0	2	3	n/a	n/a	n/a	n/a	n/a
3767518	REC_START	n/a	LTP457	NiclsCourierReadOnly	0	2	3	n/a	n/a	n/a	n/a	n/a
3768956	REC_WORD	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	0	2	3	TURTLE	226	pet_store	14.5	-33.6875
