mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
2191116	CUED_REC_STOP	n/a	LTP462	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
2193333	CUED_REC_CUE	n/a	LTP462	NiclsCourierReadOnly	0	1	0	LUMBER	n/a	hardware_store	35.09375	26.703125
2199332	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	0	<>	-1	n/a	n/a	n/a
2199332	CUED_REC_STOP	n/a	LTP462	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
2201417	CUED_REC_CUE	n/a	LTP462	NiclsCourierReadOnly	0	1	0	SHAMPOO	n/a	barber_shop	32.1875	-60.90625
2203607	CUED_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	0	SHAMPOO	191	n/a	n/a	n/a
2205233	CUED_REC_STOP	n/a	LTP462	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
2207367	CUED_REC_CUE	n/a	LTP462	NiclsCourierReadOnly	0	1	0	BAKING_SODA	n/a	bakery	14.6015625	-58.8125
2213366	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	0	<>	-1	n/a	n/a	n/a
2213366	CUED_REC_STOP	n/a	LTP462	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
2215416	CUED_REC_CUE	n/a	LTP462	NiclsCourierReadOnly	0	1	0	TISSUES	n/a	pharmacy	58.3125	27.90625
2217702	CUED_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	0	TISSUES	218	n/a	n/a	n/a
2219083	CUED_REC_STOP	n/a	LTP462	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
2221050	CUED_REC_CUE	n/a	LTP462	NiclsCourierReadOnly	0	1	0	SPEAKERS	n/a	music_store	-14.296875	-12.8984375
2227066	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	0	<>	-1	n/a	n/a	n/a
2227066	CUED_REC_STOP	n/a	LTP462	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
2228867	CUED_REC_CUE	n/a	LTP462	NiclsCourierReadOnly	0	1	0	MOUTHWASH	n/a	dentist	-3.099609375	-58.5
2234866	CUED_REC_STOP	n/a	LTP462	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
2234867	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	0	<>	-1	n/a	n/a	n/a
2237100	CUED_REC_CUE	n/a	LTP462	NiclsCourierReadOnly	0	1	0	PASTRIES	n/a	cafe	36.6875	59.09375
2243116	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	0	<>	-1	n/a	n/a	n/a
2243116	CUED_REC_STOP	n/a	LTP462	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
2246449	TRIAL_START	n/a	LTP462	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
2258466	POINTER_ON	n/a	LTP462	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
2264133	WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	1	CHOCOLATE_CHIPS	n/a	bakery	14.6015625	-58.8125
2277766	POINTER_ON	n/a	LTP462	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
2287916	WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	1	CHECKERS	n/a	toy_store	-60.0	-11.5
2301550	POINTER_ON	n/a	LTP462	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
2311016	WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	1	PENDANT	n/a	jewelry_store	-31.796875	55.6875
2324650	POINTER_ON	n/a	LTP462	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
2333033	WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	1	PASTELS	n/a	craft_shop	-29.59375	-37.1875
2344816	WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	1	ORANGE_JUICE	n/a	grocery_store	62.3125	-33.5
2358450	POINTER_ON	n/a	LTP462	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
2364766	WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	1	COTTON_BALLS	n/a	dentist	-3.099609375	-58.5
2378400	POINTER_ON	n/a	LTP462	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
2389933	WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	1	ANCHOVIES	n/a	pizzeria	26.5	17.0
2403566	POINTER_ON	n/a	LTP462	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
2416932	WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	1	VITAMINS	n/a	pharmacy	58.3125	27.90625
2423732	WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	1	CHOCOLATE	n/a	cafe	36.6875	59.09375
2431866	WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	1	HAMMER	n/a	hardware_store	35.09375	26.703125
2445699	WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	1	HANDLE_BAR	n/a	bike_shop	-39.0	-61.90625
2459316	POINTER_ON	n/a	LTP462	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
2468749	WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	1	DAISIES	n/a	florist	59.3125	-9.203125
2482716	WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	1	LEASH	n/a	pet_store	-9.1015625	17.90625
2496349	POINTER_ON	n/a	LTP462	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
2500082	WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	1	BASEBALL_BAT	n/a	gym	35.40625	-33.09375
2513699	POINTER_ON	n/a	LTP462	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
2524666	WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	1	CDS	n/a	music_store	-14.296875	-12.8984375
2532749	TRIAL_END	n/a	LTP462	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
2543766	REC_START	n/a	LTP462	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
2544993	REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	1	CDS	40	music_store	-14.296875	-12.8984375
2546800	REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	1	BASEBALL_BAT	16	gym	35.40625	-33.09375
2549653	REC_WORD_VV	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	1	<>	-1	n/a	n/a	n/a
2551892	REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	1	LEASH	119	pet_store	-9.1015625	17.90625
2554610	REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	1	CHOCOLATE	46	cafe	36.6875	59.09375
2555773	REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	1	CHOCOLATE_CHIPS	47	bakery	14.6015625	-58.8125
2557631	REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	1	CHECKERS	44	toy_store	-60.0	-11.5
2561506	REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	1	PASTELS	152	craft_shop	-29.59375	-37.1875
2565387	REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	1	DAISIES	65	florist	59.3125	-9.203125
2569525	REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	1	COTTON_BALLS	58	dentist	-3.099609375	-58.5
2573945	REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	1	HAMMER	104	hardware_store	35.09375	26.703125
2585435	REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	1	HANDLE_BAR	107	bike_shop	-39.0	-61.90625
2607500	REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	1	BASEBALL_BAT	16	gym	35.40625	-33.09375
2633782	REC_STOP	n/a	LTP462	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
2642167	CUED_REC_CUE	n/a	LTP462	NiclsCourierReadOnly	0	1	1	PENDANT	n/a	jewelry_store	-31.796875	55.6875
2648182	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	1	<>	-1	n/a	n/a	n/a
2648182	CUED_REC_STOP	n/a	LTP462	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
2650017	CUED_REC_CUE	n/a	LTP462	NiclsCourierReadOnly	0	1	1	CHOCOLATE_CHIPS	n/a	bakery	14.6015625	-58.8125
2651772	CUED_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	1	CHOCOLATE_CHIPS	47	n/a	n/a	n/a
2654699	CUED_REC_STOP	n/a	LTP462	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
2656550	CUED_REC_CUE	n/a	LTP462	NiclsCourierReadOnly	0	1	1	PASTELS	n/a	craft_shop	-29.59375	-37.1875
2662549	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	1	<>	-1	n/a	n/a	n/a
2662549	CUED_REC_STOP	n/a	LTP462	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
2664717	CUED_REC_CUE	n/a	LTP462	NiclsCourierReadOnly	0	1	1	HAMMER	n/a	hardware_store	35.09375	26.703125
2666029	CUED_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	1	HAMMER	104	n/a	n/a	n/a
2667515	CUED_REC_STOP	n/a	LTP462	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
2669517	CUED_REC_CUE	n/a	LTP462	NiclsCourierReadOnly	0	1	1	CDS	n/a	music_store	-14.296875	-12.8984375
2675533	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	1	<>	-1	n/a	n/a	n/a
2675533	CUED_REC_STOP	n/a	LTP462	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
2677516	CUED_REC_CUE	n/a	LTP462	NiclsCourierReadOnly	0	1	1	CHOCOLATE	n/a	cafe	36.6875	59.09375
2680425	CUED_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	1	CHOCOLATE	46	n/a	n/a	n/a
2682149	CUED_REC_STOP	n/a	LTP462	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
2684183	CUED_REC_CUE	n/a	LTP462	NiclsCourierReadOnly	0	1	1	VITAMINS	n/a	pharmacy	58.3125	27.90625
2688126	CUED_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	1	COTTON_BALLS	58	n/a	n/a	n/a
2690182	CUED_REC_STOP	n/a	LTP462	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
2692067	CUED_REC_CUE	n/a	LTP462	NiclsCourierReadOnly	0	1	1	CHECKERS	n/a	toy_store	-60.0	-11.5
2698082	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	1	<>	-1	n/a	n/a	n/a
2698083	CUED_REC_STOP	n/a	LTP462	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
2699900	CUED_REC_CUE	n/a	LTP462	NiclsCourierReadOnly	0	1	1	LEASH	n/a	pet_store	-9.1015625	17.90625
2705640	CUED_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	1	HAMMER	104	n/a	n/a	n/a
2705899	CUED_REC_STOP	n/a	LTP462	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
2707967	CUED_REC_CUE	n/a	LTP462	NiclsCourierReadOnly	0	1	1	DAISIES	n/a	florist	59.3125	-9.203125
2711254	CUED_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	1	FERNS	82	n/a	n/a	n/a
2713516	CUED_REC_STOP	n/a	LTP462	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
2715467	CUED_REC_CUE	n/a	LTP462	NiclsCourierReadOnly	0	1	1	HANDLE_BAR	n/a	bike_shop	-39.0	-61.90625
2718973	CUED_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	1	HANDLE_BAR	107	n/a	n/a	n/a
2720783	CUED_REC_STOP	n/a	LTP462	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
2722733	CUED_REC_CUE	n/a	LTP462	NiclsCourierReadOnly	0	1	1	BASEBALL_BAT	n/a	gym	35.40625	-33.09375
2728732	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	1	<>	-1	n/a	n/a	n/a
2728733	CUED_REC_STOP	n/a	LTP462	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
2730700	CUED_REC_CUE	n/a	LTP462	NiclsCourierReadOnly	0	1	1	ORANGE_JUICE	n/a	grocery_store	62.3125	-33.5
2736700	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	1	<>	-1	n/a	n/a	n/a
2736700	CUED_REC_STOP	n/a	LTP462	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
2738817	CUED_REC_CUE	n/a	LTP462	NiclsCourierReadOnly	0	1	1	ANCHOVIES	n/a	pizzeria	26.5	17.0
2744833	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	1	<>	-1	n/a	n/a	n/a
2744833	CUED_REC_STOP	n/a	LTP462	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
2746684	CUED_REC_CUE	n/a	LTP462	NiclsCourierReadOnly	0	1	1	COTTON_BALLS	n/a	dentist	-3.099609375	-58.5
2749657	CUED_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	1	COTTON_BALLS	58	n/a	n/a	n/a
2751616	CUED_REC_STOP	n/a	LTP462	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
2764046	FFR_START	n/a	LTP462	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
2765046	FFR_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	n/a	BOXING_GLOVES	27	n/a	n/a	n/a
2765209	FFR_REC_WORD_VV	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	n/a	<>	-1	n/a	n/a	n/a
2766973	FFR_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	n/a	BASIL	17	pizzeria	26.5	17.0
2767391	FFR_REC_WORD_VV	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	n/a	<>	-1	n/a	n/a	n/a
2767909	FFR_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	n/a	OREGANO	149	n/a	n/a	n/a
2768502	FFR_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	n/a	DUMBELLS	74	n/a	n/a	n/a
2769689	FFR_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	n/a	HAMMER	104	hardware_store	35.09375	26.703125
2770317	FFR_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	n/a	TOWELS	222	n/a	n/a	n/a
2771111	FFR_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	n/a	PLIERS	162	n/a	n/a	n/a
2772871	FFR_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	n/a	CHOCOLATE	46	cafe	36.6875	59.09375
2773526	FFR_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	n/a	CONTACT_SOLUTION	56	n/a	n/a	n/a
2773990	FFR_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	n/a	CHOCOLATE_CHIPS	47	bakery	14.6015625	-58.8125
2775276	FFR_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	n/a	Q-TIPS	169	n/a	n/a	n/a
2775905	FFR_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	n/a	COFFEE	49	n/a	n/a	n/a
2778434	FFR_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	n/a	HAMSTER	105	pet_store	-9.1015625	17.90625
2779650	FFR_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	n/a	GUINEA_PIG	96	n/a	n/a	n/a
2779783	FFR_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	n/a	CUPS	62	n/a	n/a	n/a
2782084	FFR_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	n/a	PARROT	151	n/a	n/a	n/a
2783812	FFR_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	n/a	BACK_PACK	11	bike_shop	-39.0	-61.90625
2784956	FFR_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	n/a	SKIRT	194	n/a	n/a	n/a
2785702	FFR_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	n/a	HANDLE_BAR	107	bike_shop	-39.0	-61.90625
2786568	FFR_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	n/a	SUIT	207	n/a	n/a	n/a
2787718	FFR_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	n/a	TRAINING_WHEELS	225	n/a	n/a	n/a
2790911	FFR_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	n/a	ORCHIDS	148	n/a	n/a	n/a
2792750	FFR_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	n/a	FERNS	82	florist	59.3125	-9.203125
2792902	FFR_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	n/a	EMERALD	79	n/a	n/a	n/a
2794781	FFR_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	n/a	DIAMOND	68	n/a	n/a	n/a
2796041	FFR_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	n/a	NECKLACE	141	n/a	n/a	n/a
2797759	FFR_REC_WORD_VV	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	n/a	<>	-1	n/a	n/a	n/a
2801018	FFR_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	n/a	WATCH	231	n/a	n/a	n/a
2801024	FFR_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	n/a	APPLES	7	n/a	n/a	n/a
2802083	FFR_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	n/a	EARRINGS	76	jewelry_store	-31.796875	55.6875
2802773	FFR_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	n/a	SPINACH	201	n/a	n/a	n/a
2804348	FFR_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	n/a	PEPPERONI	158	n/a	n/a	n/a
2806844	FFR_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	n/a	LEASH	119	pet_store	-9.1015625	17.90625
2807155	FFR_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	n/a	TOMATO_SAUCE	219	n/a	n/a	n/a
2815139	FFR_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	n/a	COTTON_BALLS	58	dentist	-3.099609375	-58.5
2817659	FFR_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	n/a	SHAMPOO	191	barber_shop	32.1875	-60.90625
2819804	FFR_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	n/a	COMB	52	n/a	n/a	n/a
2821446	FFR_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	n/a	YOYO	238	n/a	n/a	n/a
2824150	FFR_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	n/a	X-RAY_MACHINE	235	n/a	n/a	n/a
2827321	FFR_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	n/a	TOOTHBRUSH	220	n/a	n/a	n/a
2829629	FFR_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	n/a	FLOSS	86	n/a	n/a	n/a
2833552	FFR_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	n/a	DOLL	69	toy_store	-60.0	-11.5
2834736	FFR_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	n/a	PAINT	150	n/a	n/a	n/a
2835535	FFR_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	n/a	FISH_BOWL	84	n/a	n/a	n/a
2837116	FFR_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	n/a	STICKERS	202	n/a	n/a	n/a
2837601	FFR_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	n/a	SPEAKERS	200	music_store	-14.296875	-12.8984375
2839337	FFR_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	n/a	BRUSHES	31	n/a	n/a	n/a
2839702	FFR_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	n/a	DRUM_SET	73	n/a	n/a	n/a
2856562	FFR_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	n/a	BREAD	29	n/a	n/a	n/a
2858278	FFR_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	n/a	ROLL	177	n/a	n/a	n/a
2864786	FFR_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	n/a	ALLERGY_MEDICINE	3	n/a	n/a	n/a
2879067	FFR_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	1	n/a	MEDICINE_BALL	129	n/a	n/a	n/a
2884049	FFR_STOP	n/a	LTP462	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
2884773	BREAK_START	n/a	LTP462	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
3011033	BREAK_STOP	n/a	LTP462	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
3011033	MUSIC_VIDEOS_START	n/a	LTP462	NiclsCourierReadOnly	0	video	1	n/a	n/a	n/a	n/a	n/a
3045167	VIDEO_START	n/a	LTP462	NiclsCourierReadOnly	0	video	1	n/a	2	n/a	n/a	n/a
3393700	VIDEO_STOP	n/a	LTP462	NiclsCourierReadOnly	0	video	1	n/a	2	n/a	n/a	n/a
3427528	VIDEO_START	n/a	LTP462	NiclsCourierReadOnly	0	video	1	n/a	0	n/a	n/a	n/a
3710334	VIDEO_STOP	n/a	LTP462	NiclsCourierReadOnly	0	video	1	n/a	0	n/a	n/a	n/a
3726705	VIDEO_START	n/a	LTP462	NiclsCourierReadOnly	0	video	1	n/a	3	n/a	n/a	n/a
4007250	VIDEO_STOP	n/a	LTP462	NiclsCourierReadOnly	0	video	1	n/a	3	n/a	n/a	n/a
4021032	MUSIC_VIDEOS_STOP	n/a	LTP462	NiclsCourierReadOnly	0	2	1	n/a	n/a	n/a	n/a	n/a
4026219	TRIAL_START	n/a	LTP462	NiclsCourierReadOnly	0	2	2	n/a	n/a	n/a	n/a	n/a
4038232	POINTER_ON	n/a	LTP462	NiclsCourierReadOnly	0	2	2	n/a	n/a	n/a	n/a	n/a
4054582	WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	2	2	DECALS	n/a	bike_shop	-39.0	-61.90625
4068199	POINTER_ON	n/a	LTP462	NiclsCourierReadOnly	0	2	2	n/a	n/a	n/a	n/a	n/a
4072683	WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	2	2	TOMATO_SAUCE	n/a	pizzeria	26.5	17.0
4086299	POINTER_ON	n/a	LTP462	NiclsCourierReadOnly	0	2	2	n/a	n/a	n/a	n/a	n/a
4095999	WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	2	2	MUFFINS	n/a	bakery	14.6015625	-58.8125
4109632	POINTER_ON	n/a	LTP462	NiclsCourierReadOnly	0	2	2	n/a	n/a	n/a	n/a	n/a
4127482	WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	2	2	HANGERS	n/a	clothing_store	14.5	-33.6875
4137999	WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	2	2	AMETHYST	n/a	jewelry_store	-31.796875	55.6875
4151633	POINTER_ON	n/a	LTP462	NiclsCourierReadOnly	0	2	2	n/a	n/a	n/a	n/a	n/a
4153799	WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	2	2	RECORDS	n/a	music_store	-14.296875	-12.8984375
4160816	WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	2	2	POTS	n/a	florist	59.3125	-9.203125
4171233	WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	2	2	CAGE	n/a	pet_store	-9.1015625	17.90625
4184849	POINTER_ON	n/a	LTP462	NiclsCourierReadOnly	0	2	2	n/a	n/a	n/a	n/a	n/a
4188267	WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	2	2	FLUORIDE	n/a	dentist	-3.099609375	-58.5
4199516	WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	2	2	ASPIRIN	n/a	pharmacy	58.3125	27.90625
4213166	WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	2	2	HULA_HOOP	n/a	toy_store	-60.0	-11.5
4226799	POINTER_ON	n/a	LTP462	NiclsCourierReadOnly	0	2	2	n/a	n/a	n/a	n/a	n/a
4229049	WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	2	2	VOLLEYBALL	n/a	gym	35.40625	-33.09375
4236467	WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	2	2	NAILGUN	n/a	hardware_store	35.09375	26.703125
4250100	POINTER_ON	n/a	LTP462	NiclsCourierReadOnly	0	2	2	n/a	n/a	n/a	n/a	n/a
4257599	WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	2	2	BLOW_DRYER	n/a	barber_shop	32.1875	-60.90625
4271216	POINTER_ON	n/a	LTP462	NiclsCourierReadOnly	0	2	2	n/a	n/a	n/a	n/a	n/a
4272466	WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	0	2	2	MARKERS	n/a	craft_shop	-29.59375	-37.1875
