mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
828549	CUED_REC_STOP	n/a	LTP448	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	50.59375	-32.375	X
830549	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	50.59375	-32.375	X
830566	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	50.59375	-32.375	Neg
830567	CUED_REC_CUE	n/a	LTP448	NiclsCourierClosedLoop	0	1	1	BOTTLED_WATER	n/a	grocery_store	32.1875	-60.90625	50.59375	-32.375	X
836566	CUED_REC_STOP	n/a	LTP448	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	50.59375	-32.375	X
836567	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	0	1	1	<>	-1	n/a	n/a	n/a	50.59375	-32.375	X
838599	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	50.59375	-32.375	X
840499	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	50.59375	-32.375	Neg
840501	CUED_REC_CUE	n/a	LTP448	NiclsCourierClosedLoop	0	1	1	PARROT	n/a	pet_store	-3.099609375	-58.5	50.59375	-32.375	X
842724	CUED_REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	0	1	1	PARROT	151	n/a	n/a	n/a	50.59375	-32.375	X
843433	CUED_REC_STOP	n/a	LTP448	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	50.59375	-32.375	X
845433	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	50.59375	-32.375	X
845466	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	50.59375	-32.375	Neg
845467	CUED_REC_CUE	n/a	LTP448	NiclsCourierClosedLoop	0	1	1	COUGH_SYRUP	n/a	pharmacy	-31.796875	55.6875	50.59375	-32.375	X
848346	CUED_REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	0	1	1	COUGH_SYRUP	59	n/a	n/a	n/a	50.59375	-32.375	X
849066	CUED_REC_STOP	n/a	LTP448	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	50.59375	-32.375	X
851083	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	50.59375	-32.375	X
851099	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	50.59375	-32.375	Neg
851100	CUED_REC_CUE	n/a	LTP448	NiclsCourierClosedLoop	0	1	1	PIZZA_BOX	n/a	pizzeria	59.3125	-9.203125	50.59375	-32.375	X
851826	CUED_REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	0	1	1	PIZZA_BOX	160	n/a	n/a	n/a	50.59375	-32.375	X
853166	CUED_REC_STOP	n/a	LTP448	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	50.59375	-32.375	X
855166	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	50.59375	-32.375	X
855183	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	50.59375	-32.375	Neg
855184	CUED_REC_CUE	n/a	LTP448	NiclsCourierClosedLoop	0	1	1	FLUORIDE	n/a	dentist	58.3125	27.90625	50.59375	-32.375	X
857195	CUED_REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	0	1	1	FLUORIDE	88	n/a	n/a	n/a	50.59375	-32.375	X
857949	CUED_REC_STOP	n/a	LTP448	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	50.59375	-32.375	X
859982	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	50.59375	-32.375	X
859999	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	50.59375	-32.375	Neg
860000	CUED_REC_CUE	n/a	LTP448	NiclsCourierClosedLoop	0	1	1	PAINT	n/a	bike_shop	35.09375	26.703125	50.59375	-32.375	X
861584	CUED_REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	0	1	1	PAINT	150	n/a	n/a	n/a	50.59375	-32.375	X
866016	CUED_REC_STOP	n/a	LTP448	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	50.59375	-32.375	X
868049	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	50.59375	-32.375	X
868883	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	50.59375	-32.375	Neg
868883	CUED_REC_CUE	n/a	LTP448	NiclsCourierClosedLoop	0	1	1	CURLING_IRON	n/a	barber_shop	14.6015625	-58.8125	50.59375	-32.375	X
871491	CUED_REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	0	1	1	CURLING_IRON	63	n/a	n/a	n/a	50.59375	-32.375	X
872316	CUED_REC_STOP	n/a	LTP448	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	50.59375	-32.375	X
874350	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	50.59375	-32.375	X
874366	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	50.59375	-32.375	Neg
874367	CUED_REC_CUE	n/a	LTP448	NiclsCourierClosedLoop	0	1	1	DUMBELLS	n/a	gym	26.5	17.0	50.59375	-32.375	X
880383	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	0	1	1	<>	-1	n/a	n/a	n/a	50.59375	-32.375	X
880383	CUED_REC_STOP	n/a	LTP448	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	50.59375	-32.375	X
882416	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	50.59375	-32.375	X
882433	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	50.59375	-32.375	Neg
882434	CUED_REC_CUE	n/a	LTP448	NiclsCourierClosedLoop	0	1	1	NAILGUN	n/a	hardware_store	-14.296875	-12.8984375	50.59375	-32.375	X
884112	CUED_REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	0	1	1	NAILGUN	138	n/a	n/a	n/a	50.59375	-32.375	X
885066	CUED_REC_STOP	n/a	LTP448	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	50.59375	-32.375	X
887082	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	50.59375	-32.375	X
887100	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	50.59375	-32.375	Neg
887100	CUED_REC_CUE	n/a	LTP448	NiclsCourierClosedLoop	0	1	1	HALF-AND-HALF	n/a	cafe	35.40625	-33.09375	50.59375	-32.375	X
888301	CUED_REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	0	1	1	HALF-AND-HALF	102	n/a	n/a	n/a	50.59375	-32.375	X
889267	CUED_REC_STOP	n/a	LTP448	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	50.59375	-32.375	X
891082	TRIAL_START	n/a	LTP448	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	50.59375	-32.375	X
899349	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	37.3125	48.09375	X
902666	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	37.3125	48.09375	Sham
902666	WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	0	1	2	WATCH	n/a	jewelry_store	36.6875	59.09375	37.3125	48.09375	X
916416	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-6.359375	-49.03125	X
917683	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-6.359375	-49.03125	Sham
917683	WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	0	1	2	BUNNY	n/a	pet_store	-3.099609375	-58.5	-6.359375	-49.03125	X
925816	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-9.5859375	1.8291015625	X
929783	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-9.5859375	1.8291015625	Sham
929783	WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	0	1	2	CANOLLI	n/a	bakery	-9.1015625	17.90625	-9.5859375	1.8291015625	X
939350	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	46.1875	31.296875	X
943193	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	46.1875	31.296875	Sham
943193	WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	0	1	2	TIRES	n/a	bike_shop	35.09375	26.703125	46.1875	31.296875	X
956816	POINTER_ON	n/a	LTP448	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-29.21875	-49.84375	X
958283	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-36.875	-48.8125	X
961650	WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	0	1	2	JEANS	n/a	clothing_store	-39.0	-61.90625	-36.875	-48.8125	X
961650	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-36.875	-48.8125	Sham
974716	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-29.734375	48.40625	X
978016	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-29.734375	48.40625	Sham
978016	WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	0	1	2	CONTACT_SOLUTION	n/a	pharmacy	-31.796875	55.6875	-29.734375	48.40625	X
992517	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-28.25	-46.6875	X
997466	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-28.25	-46.6875	Sham
997466	WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	0	1	2	TRAIN_SET	n/a	toy_store	-29.59375	-37.1875	-28.25	-46.6875	X
1008299	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	25.796875	1.4248046875	X
1011817	WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	0	1	2	KICKBOARD	n/a	gym	26.5	17.0	25.796875	1.4248046875	X
1011817	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	25.796875	1.4248046875	Sham
1020700	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	1.6962890625	-32.3125	X
1021116	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	1.6962890625	-32.3125	Sham
1021116	WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	0	1	2	TRACING_PAPER	n/a	craft_shop	14.5	-33.6875	1.6962890625	-32.3125	X
1029232	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-1.6103515625	-11.3515625	X
1032732	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-1.6103515625	-11.3515625	Sham
1032732	WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	0	1	2	SCREWS	n/a	hardware_store	-14.296875	-12.8984375	-1.6103515625	-11.3515625	X
1042733	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	33.375	-49.1875	X
1046499	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	33.375	-49.1875	Sham
1046499	WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	0	1	2	APPLES	n/a	grocery_store	32.1875	-60.90625	33.375	-49.1875	X
1058082	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	49.9375	-7.99609375	X
1060216	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	49.9375	-7.99609375	Sham
1060216	WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	0	1	2	TOMATO_SAUCE	n/a	pizzeria	59.3125	-9.203125	49.9375	-7.99609375	X
1074649	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-48.59375	-12.3984375	X
1075949	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-48.59375	-12.3984375	Sham
1075949	WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	0	1	2	XYLOPHONE	n/a	music_store	-60.0	-11.5	-48.59375	-12.3984375	X
1089583	POINTER_ON	n/a	LTP448	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	48.15625	-22.46875	X
1093499	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	48.75	26.109375	X
1097333	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	48.75	26.109375	Sham
1097333	WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	0	1	2	X-RAY_MACHINE	n/a	dentist	58.3125	27.90625	48.75	26.109375	X
1105082	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	46.65625	-27.828125	X
1109649	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	46.65625	-27.828125	Sham
1109649	WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	0	1	2	PASTRIES	n/a	cafe	35.40625	-33.09375	46.65625	-27.828125	X
1114583	TRIAL_END	n/a	LTP448	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	13.5234375	-49.46875	X
1125633	REC_START	n/a	LTP448	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	11.7734375	-48.8125	X
1126101	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	0	1	2	PASTRIES	153	cafe	35.40625	-33.09375	11.7734375	-48.8125	X
1127101	REC_WORD_VV	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	0	1	2	<>	-1	n/a	n/a	n/a	11.7734375	-48.8125	X
1127485	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	0	1	2	X-RAY_MACHINE	235	dentist	58.3125	27.90625	11.7734375	-48.8125	X
1128485	REC_WORD_VV	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	0	1	2	<>	-1	n/a	n/a	n/a	11.7734375	-48.8125	X
1129106	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	0	1	2	BUNNY	32	pet_store	-3.099609375	-58.5	11.7734375	-48.8125	X
1130061	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	0	1	2	WATCH	231	jewelry_store	36.6875	59.09375	11.7734375	-48.8125	X
1131636	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	0	1	2	JEANS	115	clothing_store	-39.0	-61.90625	11.7734375	-48.8125	X
1132862	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	0	1	2	CANOLLI	36	bakery	-9.1015625	17.90625	11.7734375	-48.8125	X
1134352	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	0	1	2	CONTACT_SOLUTION	56	pharmacy	-31.796875	55.6875	11.7734375	-48.8125	X
1135352	REC_WORD_VV	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	0	1	2	<>	-1	n/a	n/a	n/a	11.7734375	-48.8125	X
1135901	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	0	1	2	APPLES	7	grocery_store	32.1875	-60.90625	11.7734375	-48.8125	X
1137101	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	0	1	2	TOMATO_SAUCE	219	pizzeria	59.3125	-9.203125	11.7734375	-48.8125	X
1138101	REC_WORD_VV	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	0	1	2	<>	-1	n/a	n/a	n/a	11.7734375	-48.8125	X
1140211	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	0	1	2	KICKBOARD	118	gym	26.5	17.0	11.7734375	-48.8125	X
1143438	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	0	1	2	TIRES	217	bike_shop	35.09375	26.703125	11.7734375	-48.8125	X
1144557	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	0	1	2	TRAIN_SET	224	toy_store	-29.59375	-37.1875	11.7734375	-48.8125	X
1146383	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	0	1	2	TRACING_PAPER	223	craft_shop	14.5	-33.6875	11.7734375	-48.8125	X
1172035	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	0	1	2	XYLOPHONE	236	music_store	-60.0	-11.5	11.7734375	-48.8125	X
1215666	REC_STOP	n/a	LTP448	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	11.7734375	-48.8125	X
1223982	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	11.7734375	-48.8125	X
1224299	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	11.7734375	-48.8125	Sham
1224300	CUED_REC_CUE	n/a	LTP448	NiclsCourierClosedLoop	0	1	2	APPLES	n/a	grocery_store	32.1875	-60.90625	11.7734375	-48.8125	X
1226471	CUED_REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	0	1	2	APPLES	7	n/a	n/a	n/a	11.7734375	-48.8125	X
1227016	CUED_REC_STOP	n/a	LTP448	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	11.7734375	-48.8125	X
1229049	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	11.7734375	-48.8125	X
1229266	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	11.7734375	-48.8125	Sham
1229267	CUED_REC_CUE	n/a	LTP448	NiclsCourierClosedLoop	0	1	2	TRAIN_SET	n/a	toy_store	-29.59375	-37.1875	11.7734375	-48.8125	X
1233208	CUED_REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	0	1	2	TRAIN_SET	224	n/a	n/a	n/a	11.7734375	-48.8125	X
1233833	CUED_REC_STOP	n/a	LTP448	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	11.7734375	-48.8125	X
1235849	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	11.7734375	-48.8125	X
1237549	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	11.7734375	-48.8125	Sham
1237550	CUED_REC_CUE	n/a	LTP448	NiclsCourierClosedLoop	0	1	2	BUNNY	n/a	pet_store	-3.099609375	-58.5	11.7734375	-48.8125	X
1239550	CUED_REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	0	1	2	BUNNY	32	n/a	n/a	n/a	11.7734375	-48.8125	X
1239999	CUED_REC_STOP	n/a	LTP448	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	11.7734375	-48.8125	X
1242032	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	11.7734375	-48.8125	X
1244449	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	11.7734375	-48.8125	Sham
1244450	CUED_REC_CUE	n/a	LTP448	NiclsCourierClosedLoop	0	1	2	CANOLLI	n/a	bakery	-9.1015625	17.90625	11.7734375	-48.8125	X
1249499	CUED_REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	0	1	2	CANOLLI	36	n/a	n/a	n/a	11.7734375	-48.8125	X
1250049	CUED_REC_STOP	n/a	LTP448	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	11.7734375	-48.8125	X
1252049	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	11.7734375	-48.8125	X
1252699	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	11.7734375	-48.8125	Sham
1252700	CUED_REC_CUE	n/a	LTP448	NiclsCourierClosedLoop	0	1	2	X-RAY_MACHINE	n/a	dentist	58.3125	27.90625	11.7734375	-48.8125	X
1254646	CUED_REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	0	1	2	X-RAY_MACHINE	235	n/a	n/a	n/a	11.7734375	-48.8125	X
1255466	CUED_REC_STOP	n/a	LTP448	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	11.7734375	-48.8125	X
1257466	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	11.7734375	-48.8125	X
1259699	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	11.7734375	-48.8125	Sham
1259700	CUED_REC_CUE	n/a	LTP448	NiclsCourierClosedLoop	0	1	2	KICKBOARD	n/a	gym	26.5	17.0	11.7734375	-48.8125	X
1260828	CUED_REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	0	1	2	KICKBOARD	118	n/a	n/a	n/a	11.7734375	-48.8125	X
1262182	CUED_REC_STOP	n/a	LTP448	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	11.7734375	-48.8125	X
1264210	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	11.7734375	-48.8125	X
1267516	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	11.7734375	-48.8125	Sham
1267516	CUED_REC_CUE	n/a	LTP448	NiclsCourierClosedLoop	0	1	2	CONTACT_SOLUTION	n/a	pharmacy	-31.796875	55.6875	11.7734375	-48.8125	X
1271054	CUED_REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	0	1	2	CONTACT_SOLUTION	56	n/a	n/a	n/a	11.7734375	-48.8125	X
1272199	CUED_REC_STOP	n/a	LTP448	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	11.7734375	-48.8125	X
1274243	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	11.7734375	-48.8125	X
1279150	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	11.7734375	-48.8125	Sham
1279151	CUED_REC_CUE	n/a	LTP448	NiclsCourierClosedLoop	0	1	2	SCREWS	n/a	hardware_store	-14.296875	-12.8984375	11.7734375	-48.8125	X
1285166	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	0	1	2	<>	-1	n/a	n/a	n/a	11.7734375	-48.8125	X
1285166	CUED_REC_STOP	n/a	LTP448	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	11.7734375	-48.8125	X
1287199	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	11.7734375	-48.8125	X
1290183	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	11.7734375	-48.8125	Sham
1290184	CUED_REC_CUE	n/a	LTP448	NiclsCourierClosedLoop	0	1	2	TIRES	n/a	bike_shop	35.09375	26.703125	11.7734375	-48.8125	X
1296200	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	0	1	2	<>	-1	n/a	n/a	n/a	11.7734375	-48.8125	X
1296200	CUED_REC_STOP	n/a	LTP448	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	11.7734375	-48.8125	X
1298216	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	11.7734375	-48.8125	X
1300565	CLASSIFIER	n/a	LTP448	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	11.7734375	-48.8125	Sham
1300566	CUED_REC_CUE	n/a	LTP448	NiclsCourierClosedLoop	0	1	2	JEANS	n/a	clothing_store	-39.0	-61.90625	11.7734375	-48.8125	X
1302359	CUED_REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	0	1	2	JEANS	115	n/a	n/a	n/a	11.7734375	-48.8125	X
1302949	CUED_REC_STOP	n/a	LTP448	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	11.7734375	-48.8125	X
1304966	CLASSIFIER_WAIT	n/a	LTP448	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	11.7734375	-48.8125	X
